SMILES,Relation,Value
Nc1nc(N)c2nc(CN3c4ccccc4Cc4ccccc43)cnc2n1,=,7.376750709602099
Nc1nc(N)c2cc3c(nc2n1)CCN(C(=O)OCc1ccccc1)C3,<,4.823908740944319
CNc1ncc(Cc2cc(OC)c(OC)c(OC)c2)c(N)n1,=,4.886056647693163
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N2CCc3ccccc3C2)c1,=,5.301029995663981
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N(C)CCO)c1,=,5.455931955649724
COc1ccc(OCc2ccccc2)c(Cc2cnc3nc(N)nc(N)c3c2C)c1,=,7.017728766960432
COCCOc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC,<,4.200659450546418
COc1cc(N(C)Cc2c(Br)sc3nc(N)nc(N)c23)cc(OC)c1OC,=,4.508638306165727
CCc1c(Sc2ccc([N+](=O)[O-])cc2)[nH]c2nc(N)nc(N)c12,=,2.061480274823508
CN(c1ccccc1)c1ccc2nc(N)nc(N)c2n1,=,7.002176919254275
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N2CCN(C)CC2)c1,=,5.070581074285707
Nc1nc(N)c2c(/C=C/c3ccccc3)cccc2n1,=,5.0
CCCCN(Cc1cc(OC)ccc1OC)c1ccc2nc(N)nc(N)c2c1,=,7.6020599913279625
COc1cc(-n2cccc2)c(OC)cc1NCc1cnc2nc(N)nc(N)c2c1C,=,6.455931955649724
COc1cc(CCCNc2ccc3nc(N)nc(N)c3c2Cl)cc(OC)c1OC,=,4.022276394711152
COc1ccc(OC)c(CNc2ccc3nc(N)nc(N)c3c2Cl)c1,=,7.275724130399211
COc1ccc(OC)c(CCc2cnc3nc(N)nc(N)c3c2C)c1,=,6.468521082957745
COc1cc(Cc2cnc(N)nc2N)cc(C#Cc2ccc(C(=O)O)cc2)c1OC,=,5.920818753952375
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)c2ccccc12,=,12.721246399047171
CCc1c(Sc2ccc(Cl)c(Cl)c2)[nH]c2nc(C)nc(N)c12,=,1.6840296545430822
CCc1c(Sc2ccc3ccccc3c2)[nH]c2nc(N)nc(N)c12,=,1.857610533881164
COc1cc(CC2CCc3nc(N)nc(N)c32)cc(OC)c1OC,<,4.494850021680094
CCc1c(Sc2cccc(Cl)c2)[nH]c2nc(N)nc(N)c12,=,2.39577394691553
COc1ccc(OC)c(CN2CCc3nc(N)nc(N)c3C2)c1,=,5.481486060122113
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N(C)CC)c1.CS(=O)(=O)O,=,5.180456064458132
Nc1nc(N)c2nc(Nc3ccc4ccccc4c3)ccc2n1,=,4.823908740944319
Cc1cccc(SCc2cnc3nc(N)nc(N)c3c2C)c1,=,6.769551078621726
Cc1c(CNc2ccc(Cl)c(C(=O)NC(CC(=O)O)C(=O)O)c2)ccc2nc(N)nc(N)c12,=,5.853871964321762
COc1ccc(OC)c(NCc2c[nH]c3nc(N)nc(O)c23)c1,=,4.327902142064283
Nc1nc(N)c2nc(COC(=O)c3ccccc3)cnc2n1,=,5.008773924307505
Cc1cn(C2CC(O)C(OP(=O)(O)O)O2)c(=O)[nH]c1=O,=,4.920818753952375
Nc1nc(N)c2nc(CN3c4ccccc4C=Cc4cc(OCCC(=O)O)ccc43)cnc2n1,=,7.619788758288394
COc1cc(OC)c(-c2nc3c(N)nc(N)nc3[nH]2)cc1OC,=,4.657577319177793
COc1cc(/C=C/c2cnc3nc(N)nc(N)c3c2)cc(OC)c1OC,<,5.301029995663981
COc1ccc(C(=O)OCc2ccc3nc(N)nc(N)c3c2)cc1OC,=,6.292429823902063
Nc1nc(N)c2[nH]c(-c3c(Cl)cccc3Cl)nc2n1,=,4.958607314841775
COc1cc(OC)cc(-c2nc3c(N)nc(N)nc3[nH]2)c1,=,5.045757490560675
COc1cc(N(C)Cc2cccc3nc(N)nc(N)c23)cc(OC)c1OC,<,4.698970004336019
COc1ccc(OC)c(CCc2cccc3nc(N)nc(N)c23)c1,=,4.721246399047171
Nc1nc(N)c2nc(-c3ccc(Cl)c(Cl)c3)[nH]c2n1,=,4.709965388637482
COc1ccc(NCc2cnc3nc(N)nc(N)c3c2C)c(C)c1,=,6.769551078621726
Cc1c(CO)cnc2nc(N)nc(N)c12,=,4.978810700930062
Nc1nc(N)c2cc(COC(=O)c3ccccc3)cnc2n1,=,5.2636034977233574
COc1ccc(OC)c(NCc2cnc3nc(N)nc(N)c3n2)c1,=,5.2076083105017466
COc1ccc(C)c(NCc2cnc3nc(N)nc(N)c3c2C)c1,=,7.42021640338319
COc1cccc(C)c1NCc1cnc2nc(N)nc(N)c2c1C,=,6.0
COc1ccc(N(C)c2ccc3nc(N)nc(N)c3n2)cc1,=,6.657577319177793
COc1ccccc1Sc1[nH]c2nc(N)nc(N)c2c1C,=,4.657577319177793
COc1ccc(OC)c(N(C)Cc2c(Br)sc3nc(N)nc(N)c23)c1,<,5.0
COc1ccc(CCCOc2cccc(C(=O)O)c2)cc1Cc1cnc(N)nc1N,=,5.958607314841775
COc1ccc(CCc2ccc(C(=O)O)cc2)cc1Cc1cnc(N)nc1N,=,5.1487416512809245
Nc1nc(N)c2c(CNc3ccccc3Oc3ccccc3)coc2n1,<,4.920818753952375
Nc1nc(N)c2nc(CSc3cccc(Cl)c3)cnc2n1,=,4.374687549038326
CCC1CCc2nc(N)nc(N)c2C1,=,5.161150909262744
COc1cc(-c2nc3[nH]c(N)nc(N)c-3n2)c([N+](=O)[O-])cc1OC,=,4.6020599913279625
Cc1nc(N)nc2[nH]cc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c12,=,5.920818753952375
COc1ccc(-c2nc3c(N)nc(N)nc3[nH]2)c(OC)c1,=,4.853871964321762
CCc1c(Sc2c(C)cccc2C)[nH]c2nc(N)nc(N)c12,=,1.5199930570428493
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,=,5.823908740944319
COc1ccc(OC)c(NCc2ccc3nc(N)nc(N)c3c2)c1,=,6.1249387366083
COc1cc(N(C)Cc2c[nH]c3nc(N)nc(O)c23)cc(OC)c1OC,=,4.346787486224656
COc1cc(-c2nc3c(N)nc(N)nc3[nH]2)cc(OC)c1O,=,4.167491087293763
CCCN(C)/N=N/c1cc(-c2c(N)nc(N)nc2CC)ccc1Cl,=,4.991399828238082
COc1ccc(-c2nc3[nH]c(N)nc(N)c-3n2)c2ccccc12,=,4.886056647693163
Nc1nc(N)c2cc(/C=C/C(=O)Oc3ccccc3)ccc2n1,=,5.6777807052660805
Nc1nc(N)c2c(CCc3ccccc3)cccc2n1,=,5.494850021680094
Nc1nc(N)c2cc(CNc3ccc(Cl)cc3)cnc2n1,=,6.013228265733755
Nc1nc(N)c2cc(C(=O)OCc3ccccc3)ccc2n1,=,5.6020599913279625
COc1ccc(C(=O)OCc2ccc3nc(N)nc(N)c3c2)c(OC)c1OC,=,5.853871964321762
Nc1cc(N)c2nc(CSc3ccccc3)cnc2c1,=,5.022276394711152
Nc1nc(O)c2c(CNc3cc(Cl)ccc3Cl)c[nH]c2n1,=,4.6020599913279625
Nc1nc(N)c2nc(CSc3ccc(Cl)cc3)cnc2n1,=,4.375717904164332
Cc1c(COC(=O)c2ccccc2)cnc2nc(N)nc(N)c12,=,6.6020599913279625
COc1cc(C(=O)OCc2ccc3nc(N)nc(N)c3c2)cc(OC)c1OC,=,6.251811972993799
Nc1nc(N)c2cc(CNc3ccc(Cl)cc3)ccc2n1,=,6.221848749616356
COc1cc(N(C=O)CC2=CNc3nc(N)nc(N)c3C2C)cc(OC)c1OC,<,5.585026652029182
COc1cc(CCNc2ccc3nc(N)nc(N)c3c2Cl)cc(OC)c1OC,=,4.366531544420414
CCCc1c(Sc2cccc3ccccc23)[nH]c2nc(N)nc(N)c12,=,5.0655015487564325
CCCc1c(Sc2cc(OC)ccc2OC)[nH]c2nc(N)nc(N)c12,=,4.982966660701219
CCCc1c(Sc2c(C)cccc2C)[nH]c2nc(N)nc(N)c12,=,5.274088367704952
CN(c1ccc2nc(N)nc(N)c2n1)c1cccc2ccccc12,=,5.292429823902063
CN(Cc1ccc2nc(N)nc(N)c2c1)c1ccccc1,=,7.017728766960432
COc1cc(OC)c(-c2nc3c(N)nc(N)nc3[nH]2)c(OC)c1,=,4.501689446210399
COc1ccc(C(F)(F)F)cc1NCc1cnc2nc(N)nc(N)c2c1C,=,7.356547323513813
COc1ccc(SCc2cnc3nc(N)nc(N)c3c2C)cc1OC,=,6.823908740944319
COc1ccc(C#Cc2cccc(C(=O)O)c2)cc1Cc1cnc(N)nc1N,=,7.638272163982407
COc1cc(NCc2cnc3nc(N)nc(N)c3n2)cc(OC)c1,=,6.017728766960432
Nc1nc(N)c2c3c(sc2n1)CN(Cc1ccccc1)CC3,=,5.2839966563652006
CCc1c(Sc2ccc(Br)cc2)[nH]c2nc(N)nc(N)c12,=,1.575118363368933
Nc1nc(N)c2nc(CNc3cccc4ccccc34)cnc2n1,=,6.886056647693163
Nc1nc(N)c2cc(CO)ccc2n1,=,4.286509456906058
COc1ccc(CCCOc2ccccc2C(=O)O)cc1Cc1cnc(N)nc1N,=,5.107905397309519
COc1ccc(OC)c(N(C)Cc2cccc3nc(N)nc(N)c23)c1,<,4.3979400086720375
CN(Cc1ccc2nc(N)nc(N)c2n1)c1cccc(Cl)c1,=,5.6777807052660805
COc1cc(NCc2cnc3nc(N)nc(N)c3n2)cc(C(F)(F)F)c1,=,6.167491087293763
COc1cccc(NCc2cnc3nc(N)nc(N)c3c2C)c1,=,7.161780778092374
Nc1nc(N)c2nc(CSc3ccccc3)cnc2n1,=,5.022276394711152
COc1ccc(CCCCCC(=O)O)cc1Cc1cnc(N)nc1N,=,6.823908740944319
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N(C)CCN(CC)CC)c1,=,4.739928612014925
Cc1c(CCc2cccc3ccccc23)cnc2nc(N)nc(N)c12,=,7.1938200260161125
COc1cc(-c2nc3c(N)nc(N)nc3[nH]2)cc(OC)c1OC,=,4.2262135550188065
Cc1c(CSc2cccc3ccccc23)cnc2nc(N)nc(N)c12,=,6.537602002101044
COc1cc(OC)cc(C(=O)OCc2ccc3nc(N)nc(N)c3c2)c1,=,6.337242168318426
COc1ccc(OC)c(N(C)Cc2cnc3nc(N)nc(N)c3n2)c1,=,5.4089353929735005
Nc1nc(N)c2c(C#Cc3ccccc3)cccc2n1,<,4.522878745280337
Nc1nc(N)c2nc(CN(c3ccccc3)c3ccccc3)cnc2n1,=,5.309803919971486
CC(C)c1c(Sc2ccc(Cl)c(Cl)c2)[nH]c2nc(N)nc(N)c12,=,4.962573502059376
Nc1nc(N)c2c(n1)CCC(Cc1cccc(OC(F)(F)F)c1)C2,=,7.0
Nc1nc(O)c2c(CNc3ccc(Cl)cc3Cl)c[nH]c2n1,=,4.823908740944319
COc1ccc(CC2CCc3nc(N)nc(N)c3C2)cc1,=,6.356547323513812
Nc1nc(N)c2c3c(oc2n1)CN(Cc1ccc(Cl)c(Cl)c1)CC3,=,4.617982957425132
Cc1ccc(C)c(NCc2cnc3nc(N)nc(N)c3c2C)c1,=,7.522878745280337
Nc1nc(N)c2nc(CCc3cccc4ccccc34)cnc2n1,=,4.013228265733755
CCCc1c(Sc2c(Cl)cccc2Cl)[nH]c2nc(N)nc(N)c12,=,5.2716462179787715
COc1cc(NCc2cnc3nc(N)nc(N)c3n2)cc(OC)c1OC,=,5.154901959985743
Nc1nc(N)c2nc(CN3c4ccccc4Sc4ccccc43)cnc2n1,=,6.920818753952375
COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1OC,=,4.438898616350944
Cc1c(Sc2c(Cl)cccc2Cl)oc2nc(N)nc(N)c12,=,4.221848749616356
Nc1nc(N)c2nc(-c3ccc(-c4ccccc4)cc3)[nH]c2n1,=,3.218244625347531
COc1ccc(I)c(Cc2cnc3nc(N)nc(N)c3c2C)c1,=,8.42021640338319
Nc1nc(N)c2cc(Sc3cccc(C(F)(F)F)c3)sc2n1,=,3.9208187539523753
CCOC(=O)CCCCCOc1ccc(OC)c(Cc2cnc3nc(N)nc(N)c3c2C)c1,=,7.455931955649724
COc1cc(NCc2cnc3nc(N)nc(N)c3c2C)c(-n2cccc2)cc1OC,=,5.7447274948966935
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N2CCC(O)CC2)c1,=,5.481486060122113
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N(C)Cc2ccccc2)c1,=,5.552841968657781
Cc1cccc(C(C)C)c1Sc1oc2nc(N)nc(N)c2c1C,=,4.437707135543525
COc1ccc(OC)c(NCc2cccc3nc(N)nc(N)c23)c1,<,5.301029995663981
Nc1nc(N)c2c3c(oc2n1)CN(Cc1c(Cl)cccc1Cl)CC3,=,4.392544976785332
Nc1nc(N)c2cc(NCc3cccc4c3CCCC4)ccc2n1,=,6.142667503568732
Nc1nc(N)c2nc(CN3c4ccccc4C=Cc4cc(OCCCC(=O)O)ccc43)cnc2n1,=,8.958607314841775
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N(CCO)C(C)(C)C)c1,=,5.309803919971486
CCOc1ccc(OCC)c(NCc2c[nH]c3nc(N)nc(N)c23)c1,=,4.6777807052660805
Nc1nc(N)c2c3c(oc2n1)CN(Cc1ccc(Cl)cc1Cl)CC3,=,4.645891560852599
CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(C(=O)N3CCCCC3)cc2)c([N+](=O)[O-])c1,=,5.657577319177793
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1Br,=,7.508638306165727
COc1ccc(C#CCCCC(=O)O)c(Cc2cnc3nc(N)nc(N)c3c2C)c1,=,8.920818753952375
CC(C)(C)C1CCc2nc(N)nc(N)c2C1,=,6.7447274948966935
CCc1nc(N)nc(N)c1-c1ccc(N(C)Cc2ccc(C3=NC(C)(C)CO3)cc2)c([N+](=O)[O-])c1,=,6.022276394711152
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(N=[N+]=[N-])c1,=,5.876148359032914
CCCc1c(Sc2ccc3ccccc3c2)[nH]c2nc(N)nc(N)c12,=,5.455931955649724
Cc1cccc(SCc2cnc3nc(N)nc(N)c3n2)c1,=,4.673664139071248
COc1ccc(OC)c(CCc2sc3nc(N)nc(N)c3c2C)c1,=,5.920818753952375
Nc1nc(N)c2c(n1)CCC(Cc1cccs1)C2,=,6.6777807052660805
Cc1cccc(C)c1Sc1[nH]c2nc(N)nc(N)c2c1C(C)C,=,4.565431095965801
Cc1c(Sc2cccc3ccccc23)oc2nc(N)nc(N)c12,=,5.0655015487564325
COc1ccc(N(C)c2ccc3nc(N)nc(N)c3n2)cc1OC,=,8.638272163982407
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N(CCOC)CCOC)c1,=,6.040958607678906
CCc1nc(N)nc(N)c1-c1ccc(NCc2ccccc2)c([N+](=O)[O-])c1,=,5.987162775294828
CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(C(=O)NC)cc2)c([N+](=O)[O-])c1,=,6.236572006437063
COc1ccc(OCCCC(=O)O)cc1Cc1cnc2nc(N)nc(N)c2c1C,=,9.366531544420413
COc1cc(Cc2cnc(N)nc2N)cc(C#CCCC(=O)O)c1Br,=,7.1487416512809245
CCOC(=O)CCCOc1ccc(OC)cc1Cc1cnc2nc(N)nc(N)c2c1C,=,7.080921907623926
COc1ccc(I)cc1Cc1cnc2nc(N)nc(N)c2c1C,=,8.236572006437063
COc1ccc(C#CCCC(=O)O)cc1Cc1cnc2nc(N)nc(N)c2c1C,=,10.013228265733755
Nc1nc(N)c2cc(CNc3ccccc3)ccc2n1,=,6.008773924307505
COc1ccc(OC)c(C#Cc2cccc3nc(N)nc(N)c23)c1,<,4.7447274948966935
COc1ccc(Sc2[nH]c3nc(N)nc(N)c3c2C(C)C)cc1OC,=,4.549750891680639
COc1ccc(C#CCCCCC(=O)O)cc1Cc1cnc2nc(N)nc(N)c2c1C,=,8.744727494896694
Nc1nc(N)c2nc(CN3c4ccccc4C=Cc4c(C#CCCC(=O)O)cccc43)cnc2n1,=,6.638272163982407
CCOC(=O)CCCOc1ccc(OC)c(Cc2cnc3nc(N)nc(N)c3c2C)c1,=,8.187086643357144
COc1cc(CN2CCc3c(oc4nc(N)nc(N)c34)C2)cc(OC)c1,<,4.642065152999546
CN(c1ccc([N+](=O)[O-])cc1)c1cnc2nc(N)nc(N)c2c1,=,6.236572006437063
CC(C)c1ccc(N(C)c2cnc3nc(N)nc(N)c3c2)cc1,=,7.6777807052660805
COc1ccccc1Nc1cnc2nc(N)nc(N)c2c1,=,5.136677139879544
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(NCN(C)C)c1,=,4.97469413473523
Nc1nc(N)c2nc(C3c4ccccc4-c4ccccc43)[nH]c2n1,=,4.455931955649724
Nc1nc(O)c2c(CNc3cc(Cl)cc(Cl)c3)c[nH]c2n1,=,4.1791420105603
COc1ccccc1Sc1oc2nc(N)nc(N)c2c1C,=,4.692503962086787
Cc1c(Sc2c(F)c(F)c(C(F)(F)F)c(F)c2F)oc2nc(N)nc(N)c12,=,4.508638306165727
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1,=,7.455931955649724
Nc1nc(N)c2nc(Cc3ccccc3)[nH]c2n1,=,5.008773924307505
Nc1nc(N)c2nc(-c3ccc4ccccc4c3)[nH]c2n1,=,3.9469215565165805
COc1ccc(OC)c(-c2nc3c(N)nc(N)nc3[nH]2)c1,=,4.42712839779952
COc1cc(N2C=C3C(=O)N=c4nc(N)nc(N)c4=C3CC2)cc(OC)c1OC,=,5.368556230986828
COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1,=,4.459670525209126
CCc1c(Sc2cccc3ccccc23)[nH]c2nc(N)nc(N)c12,=,1.7351821769904636
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N(C(C)(C)C)C(C)(C)C)c1,<,4.958607314841775
COc1ccc(OCCCC(=O)O)cc1Cc1cnc(N)nc1N,=,6.6020599913279625
Cc1c(CSc2ccccc2)cnc2nc(N)nc(N)c12,=,6.356547323513812
CN(Cc1coc2nc(N)nc(N)c12)c1ccc(Cl)c(Cl)c1,=,4.348721986001856
Nc1nc(N)c2c(n1)CCC(Cc1ccccc1)C2,=,6.537602002101044
COc1cc(CNc2ccc3nc(N)nc(N)c3n2)cc(OC)c1OC,=,4.531652669587842
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N(CC)CC)c1,=,4.533132379645891
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(/N=N/N2CCCCC2)c1,=,4.393618634889395
CCCc1c(Sc2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)[nH]c2nc(N)nc(N)c12,=,8.507239610973162
COc1ccc(OC)c(NCc2nc3c(N)nc(N)nc3[nH]2)c1,=,4.5376020021010435
CCCN(CCO)/N=N/c1cc(-c2c(N)nc(N)nc2CC)ccc1Cl,=,5.6020599913279625
COc1ccc(OC)c(CCNc2ccc3nc(N)nc(N)c3c2Cl)c1,=,4.920818753952375
COc1cc(CC2CN=C(N)N=C2N)cc(OC)c1OC,=,4.920818753952375
CCc1c(Sc2c(Cl)cccc2Cl)[nH]c2nc(N)nc(N)c12,=,1.6861327796308465
