SMILES,Relation,Value
Cc1cc(C)cc(-c2[nH]c3sc(C(C)(C)C(=O)N4CCCC4)cc3c2[C@H](C)CNC(=O)N2CCC(c3ccccc3)C2)c1,=,7.1938200260161125
CC(=O)NC1CCN(C(=O)CN2CCN(CCc3c(-c4cc(C)cc(C)c4)[nH]c4sc(C(C)(C)C(=O)N5C6CCC5CC6)cc34)CC2)C1,=,6.982966660701219
Cc1cc(C)cc(-c2[nH]c3sc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2C(=O)CN2CCN(CC(=O)N3CCCC3)CC2)c1,=,6.995678626217358
Cc1cc(C)cc(-c2[nH]c3sc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2CCN2CCN(CC(=O)N3CCCC3)CC2)c1,=,7.130768280269024
Cc1cc(C)cc(-c2[nH]c3sc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2CCN2CCN(CC(=O)N3CCOCC3)CC2)c1,=,6.958607314841775
O=C(NCCc1nc2cc(S(=O)(=O)NCc3ccc(F)cc3)ccc2n1Cc1ccccc1)Nc1ccccc1F,=,7.275724130399211
CCCn1c(CC)nc(CN2CCN(c3cccc4[nH]c(-c5ccc(C(C)(C)C)cc5)nc34)CC2)c1C,=,7.2441251443275085
CCc1nc(CN2CCN(c3cccc4[nH]c(-c5ccc(C(C)(C)C)cc5)nc34)CC2)c(C)n1CC,=,7.309803919971486
CCc1cc(CN2CCN(c3cccc4[nH]c(-c5ccc(C(C)(C)C)cc5)nc34)CC2)n(C)n1,=,6.6020599913279625
CCc1nc(C)c(CN2CCN(c3cccc4[nH]c(-c5ccc(C(C)(C)C)cc5)nc34)CC2)s1,=,6.920818753952375
Cc1cc(C)cc(-c2[nH]c3ccc(C(=O)NCc4ccccc4)cc3c2CCNCCCCc2ccc(O)cc2)c1,=,7.619788758288394
Cc1cc(C)cc(-c2[nH]c3ccccc3c2CCNCCc2ccccn2)c1,=,5.663540266151471
Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4CC5CCC4CC5)cc3c2[C@H](C)CNCCc2ccncc2)c1,=,8.769551078621726
CC(C)(C)c1ccc(-c2nc3c(N4CCN(CCOc5cccc6nc(C(F)(F)F)[nH]c56)CC4)cccc3[nH]2)cc1,=,6.1487416512809245
FC(F)(F)c1nc2c(N3CCN(Cc4cccc5[nH]c(=S)[nH]c45)CC3)cccc2[nH]1,=,4.292429823902063
Cc1cc(C)cc(-c2c(O)nc3cc(Cl)c([N+](=O)[O-])cc3c2OCCC2CCC(C)CN2)c1,=,7.200659450546418
CCN(CC)C(=O)C(C)(C)c1ccc2[nH]c(-c3cc(C)cc(C)c3)c(CCNCCCCc3ccncc3)c2c1,=,8.494850021680094
Cc1cc(C)cc(-c2[nH]c3ccc(OC(=O)N4CCN(C)CC4)cc3c2CCNCCCCc2ccc(O)cc2)c1,=,7.6020599913279625
CCNC(=O)Oc1ccc2[nH]c(-c3cc(C)cc(C)c3)c(CCNCCCCc3ccc(O)cc3)c2c1,=,7.795880017344075
CCNC(=O)Nc1ccc(CCCCNCCc2c(-c3cc(C)cc(C)c3)[nH]c3ccccc23)cc1,=,7.552841968657781
Cc1cc(C)cc(-c2[nH]c3sc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2CN2CCN(CC(=O)N3CCCC3)CC2)c1,=,6.935542010773082
CCN(CC)CCOC1CCN(CCc2c(-c3cc(C)cc(C)c3)[nH]c3sc(C(C)(C)C(=O)N4C5CCC4CC5)cc23)CC1,=,7.522878745280337
COc1ccc(-c2[nH]c3ccccc3c2CCNC(=O)CCCc2ccc(N)cc2)cc1OC,=,4.522878745280337
Oc1ccc(CCCCNCCc2c(-c3cccc4cnccc34)[nH]c3ccccc23)cc1,=,5.721246399047171
FC(F)(F)c1nc2c(N3CCN(Cc4cccc5nc(C(F)(F)F)[nH]c45)CC3)cccc2[nH]1,=,4.1938200260161125
Cc1cc(C)cc(-c2[nH]c3ccc(C(=O)N4CCCC4)cc3c2CCNCCCCc2cccnc2)c1,=,9.221848749616356
O=S(=O)(NCc1ccc(F)cc1)c1ccc2c(c1)nc(C1CC1)n2Cc1ccccc1,=,5.795880017344075
O=S(=O)(NCc1ccc(F)cc1)c1ccc2c(c1)nc(OCCN1CCOCC1)n2Cc1ccccc1,=,5.494850021680094
O=S(=O)(NCc1ccc(F)cc1)c1ccc2c(c1)nc(SCc1ccccn1)n2Cc1ccccc1,=,6.017728766960432
Cc1cc(C)cc(-c2[nH]c3ccccc3c2CCNCCCCc2cncnc2)c1,=,6.568636235841013
Cc1cc(C)cc(-c2[nH]c3ccccc3c2CCNCCCCc2ccc3c(c2)CCCC3)c1,=,5.8996294548824375
CCc1cccc(-c2[nH]c3ccccc3c2CCNCCCCc2ccc(O)cc2)c1,=,6.045757490560675
Cn1ccc2cc(-c3[nH]c4ccccc4c3CCNCCCCc3ccc(O)cc3)ccc21,=,5.552841968657781
Cc1cc(C)cc(-c2[nH]c3ccc(C(=O)N(CC(C)C)CC(C)C)cc3c2CCNCCCCc2ccc(O)cc2)c1,=,8.244125144327509
CCCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)ccc21,=,6.920818753952375
COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)NC(C)(C)C)ccc2n1-c1ccccc1,<,5.585026652029182
CC(C)(C)CC(=O)NCCc1nc2cc(S(=O)(=O)NCc3ccc(F)cc3)ccc2n1Cc1ccccc1,=,6.075720713938118
Cc1cccc(C)c1-c1[nH]c2ccccc2c1CCNCCCCc1ccc(O)cc1,=,5.769551078621726
COc1ccc(-c2[nH]c3ccccc3c2CCNCCCCc2ccc([N+](=O)[O-])cc2)cc1OC,=,5.301029995663981
CCc1nc(CN2CCN(c3cccc4[nH]c(-c5ccc(C(C)(C)C)cc5)nc34)CC2)c(C)o1,=,6.259637310505756
Cc1nc(C)c(CN2CCN(c3cccc4[nH]c(-c5ccc(C(C)(C)C)cc5)nc34)CC2)o1,=,6.130768280269024
Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2CCNCCCCc2ccncc2)c1,=,8.853871964321762
CCc1nc(CN2CCN(c3cccn4cc(-c5ccc(C(C)(C)C)cc5)nc34)CC2)c(C)[nH]1,=,7.431798275933005
CC(C)(C)c1ccc(-c2cn3cccc(N4CCN(Cc5c[nH]c(=O)[nH]c5=O)CC4)c3n2)cc1,=,7.022276394711152
Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2CCN(CCCCc2ccncc2)C(C)C)c1,=,8.508638306165727
Cc1cc(C)cc(-c2[nH]c3ccccc3c2CCNCCCCc2c[nH]cn2)c1,=,6.346787486224656
CCc1nc(CN2CCN(c3cccc4[nH]c(-c5ccc(C(C)(C)C)cc5)nc34)CC2)c(C)[nH]1,=,7.468521082957745
Cc1cc(C)cc(-c2[nH]c3c(c2[C@H](C)CNCCc2ccc(-c4nnn[nH]4)cc2)CN(C(=O)Cc2c(F)cccc2C(F)(F)F)CC3)c1,=,9.698970004336019
Cc1cc(C)cc(-c2[nH]c3ccccc3c2CCNCCCCCCc2ccc(O)cc2)c1,=,6.221848749616356
CCCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)cc(C(=O)NCCCN(C)C)c21,=,7.721246399047171
COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)C3CCC3)ccc2n1C(C)C,=,6.200659450546418
COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)NC(C)(C)C)ccc2n1C1CC1,=,6.0655015487564325
CCN(CCCCc1ccncc1)CCc1c(-c2cc(C)cc(C)c2)[nH]c2ccc(C(C)(C)C(=O)N3C4CCC3CC4)cc12,=,8.657577319177793
Cc1cc(C)cc(-c2[nH]c3ccc(C(=O)N4CCCCC4)cc3c2CCNCCCCc2ccc(NS(C)(=O)=O)cc2)c1,=,8.698970004336019
Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2CCN(C)CCCCc2ccncc2)c1,=,8.823908740944319
CC(C)(C)c1ccc(-c2nc3c(N4CCN(Cc5cccc6[nH]c(=O)[nH]c56)CC4)cccc3[nH]2)cc1,=,6.167491087293763
Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N(C)C)cc3c2CCNCCCCc2cccnc2)c1,=,9.301029995663981
Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N(CC(C)C)CC(C)C)cc3c2CCNCCCCc2ccncc2)c1,=,8.55284196865778
COC(=O)c1ccc(OC)c(CSc2nc3cc(NC(=O)C4CC4)ccc3n2C(C)C)c1,<,5.0
COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)C3CC3)ccc2n1C(C)C,<,5.086186147616283
CCCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)cc(C(=O)NCCCN(C)Cc3ccccc3)c21,=,7.6777807052660805
CCCn1cc(CN2CCN(c3cccc4[nH]c(-c5ccc(C(C)(C)C)cc5)nc34)CC2)nc1C,=,7.3872161432802645
COC1CCN(C(=O)C2CCN(CCc3c(-c4cc(C)cc(C)c4)[nH]c4sc(C(C)(C)C(=O)N5C6CCC5CC6)cc34)CC2)CC1,=,7.119186407719209
COC1CCN(C(=O)C2CCN(CCc3c(-c4cc(C)cc(C)c4)[nH]c4sc(C(C)(C)C(=O)N5C6CCC5CC6)cc34)CC2)C1,=,7.2076083105017466
CCOC(=O)CSc1nc2cc(S(=O)(=O)NCc3ccc(F)cc3)ccc2n1Cc1ccccc1,=,6.0915149811213505
