SMILES,Relation,Value
CN(c1ccccc1CNc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1C(F)(F)F)S(C)(=O)=O.Cl,=,7.508638306165727
COc1nc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC(C)C)n1)CCN2,>,7.301029995663981
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NCCO)n1)C(C)(C)CN2,>,6.698970004336019
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3C(=O)N3CCCC3)n1)C(C)(C)CN2,>,6.698970004336019
CNC(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)nc2c1C(C)(C)CN2,>,6.698970004336019
CNC(=O)c1ccccc1Nc1nc(Nc2cc(C)nn2C)nc2c1C(C)(C)CN2,>,7.301029995663981
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC(C)(C)C)n1)C1(CC1)CN2,>,7.698970004336019
O=C1Cc2cc(Nc3ncc(Br)c(NCc4ccccn4)n3)ccc2N1,=,6.236572006437063
CN(c1ccccc1CNc1nc(Nc2ccc3c(c2)CNC3=O)ncc1C(F)(F)F)S(C)(=O)=O,=,8.301029995663981
COc1cc2nccc(Oc3ccc(NC(=O)c4c(N5CCN(C)CC5)ccn(-c5ccccc5)c4=O)nc3)c2cc1OC,=,5.552841968657781
COc1cc2nccc(Oc3ccc(NC(=O)c4cc(Cc5ccccc5)cn(-c5ccccc5)c4=O)nc3)c2cc1OC,=,7.309803919971486
CC(C)NS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)N3CCCC3)cc2)nc2c1CCN2,>,7.698970004336019
COc1cc(N2CCC(O)C2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC(C)C)n1)CCN2,>,7.0
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC3CCCCC3)n1)C1(CC1)CN2,>,6.301029995663981
CCOCCCNC(=O)c1cc2cccc(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc(C)cc3)c2[nH]1,=,7.1249387366083
COCCNc1ccn(-c2ccccc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc3cc(OC)ccc23)cn1,=,6.920818753952375
CNc1ccn(-c2ccccc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)cn1,=,7.455931955649724
Cc1cc(OCC(=O)Nc2cc(-c3nn4c(C)nnc4s3)ccc2C)ccc1Cl,=,5.567993312730402
O=[N+]([O-])c1cccc(/C=C/c2nc3cc([N+](=O)[O-])ccc3[nH]2)c1,=,4.699621935129297
CN1CCN(c2ccc(N)c(N3CCN(C)CC3)c2)CC1,=,5.21939469416103
Nc1ccc2c(c1)C(=O)C(=O)c1ccccc1-2,<,4.158015195409886
Oc1[nH]c2ccccc2c1/C=N/c1ccc2c(c1)OCCO2,=,5.197499932235607
COC(=O)c1ccccc1NC(=O)c1c(Br)cnn1C,<,4.158015195409886
O=C(CCCn1c(=S)[nH]c2ccccc2c1=O)N1CCN(c2cccc(Cl)c2)CC1,=,4.793984123236656
COc1ccc2nc(C)cc(SCC(=O)N/N=C/c3cccc4ccccc34)c2c1,=,5.590574131328556
Cc1cc(OCC(=O)Nc2ccc(N3CCN(C(=O)c4ccco4)CC3)cc2)cc(C)c1Cl,=,5.225045310919861
COc1ccc(-n2nc(C(=O)Nc3ccc(OC)c(OC)c3)c3c4ccccc4n(C)c3c2=O)cc1,=,5.37120251443329
CC(C)(C)C(=O)Nc1nc2c(s1)COc1ccccc1-2,<,4.158015195409886
Cc1ccc(OCC(=O)Nc2ccc(-c3nc4ncccc4o3)cc2)c(C)c1,=,5.180061430644605
Cc1ccc2cc3cc(C(=O)NCc4ccc5c(c4)OCO5)oc3nc2c1,=,4.3321736210492885
Cn1c(SCC(=O)Nc2ccc3nc(SCC(=O)N4CCCC4)sc3c2)nnc1-c1ccc(N)cc1,=,5.602407565961883
CN(C)CCN1CCc2ccccc21,=,5.189633046318375
O=C(CSc1nc(C2CC2)nc2ccccc12)Nc1ccc2c(c1)OCCO2,<,4.158015195409886
CNC(=O)c1ccccc1Nc1nc(Nc2cccc3c2ccn3CCCN2CCOCC2)nc2c1CCN2,>,6.698970004336019
CS(=O)(=O)c1ccccc1CNc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1C(F)(F)F,=,7.823908740944319
COc1cc2nccc(Oc3ccc(NC(=O)c4c(Nc5ccccc5)ccn(-c5ccccc5)c4=O)nc3)c2cc1OC,=,5.823908740944319
O=C1CCCC2=C1C(c1cccs1)Nc1ccc3ncccc3c12,=,5.331893762067269
O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1cc2ccccc2o1,=,5.299209778625653
Cc1ccc(-c2cc(-c3ccc(F)cc3)nc3ncnc(N)c23)cc1,=,6.540607512240769
O=C(Nc1ccccc1[N+](=O)[O-])C1=C(O)CCn2c1nc1ccccc12,=,5.34591976469343
N#C/C(C(N)=O)=C1/CCc2ccccc2N1,=,5.6256183019491175
Cc1c(C(N)=O)c(N)c(C(=O)c2ccccc2)n1-c1ccccc1,=,4.246110668540166
c1cc2ccc3ccc(CN4CCOCC4)c4ccc(c1)c2c34,<,4.158015195409886
COc1ccc(-c2nc(-c3cccs3)c(-c3cccs3)[nH]2)cc1OC,<,4.158015195409886
CSc1nc2ccc3nc(NC(=O)c4cccs4)sc3c2s1,=,5.18701983396052
O=C(O)c1ccc(F)c(S(=O)(=O)Nc2ccccc2Cl)c1,=,5.388807939131565
COCCO/C(O)=C1\C(C)=NC2=C(C(=O)CC(c3cccs3)C2)C1c1ccsc1,<,4.158015195409886
Cc1ccsc1C1Nc2ccc3ncccc3c2C2=C1C(=O)CCC2,=,5.4182778400509015
COC(=O)c1cccc2c1-c1ccccc1/C2=N/O,=,5.173018663088007
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3N(C)S(C)(=O)=O)n1)CCN2,>,7.301029995663981
COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,=,6.872895201635193
CCC(C)NS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)nc2c1C(C)(C)CN2,>,7.698970004336019
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)Nc3ccccc3)n1)C(C)(C)CN2,>,6.301029995663981
CCOc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC(C)C)n1)CCN2,>,7.0
CC(C)NS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2)nc2c1CCN2,>,7.698970004336019
CC(C)NS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(OC(F)(F)F)cc2)nc2c1CCN2,>,7.0
COCCNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)nc2c1C(C)(C)CN2,>,7.698970004336019
COCCNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)nc2c1C1(CC1)CN2,>,7.698970004336019
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3NC(C)=O)n1)C1(CC1)CN2,>,7.301029995663981
CCc1ccc(OCC(=O)Nc2ccc(-c3nc4ccccc4o3)c(O)c2)cc1,<,4.158015195409886
Cn1c2ccccc2c(=O)n2c(=O)c3ccccc3cc12,<,4.158015195409886
FC(F)(F)c1cnc2c(c1)Nc1ccccc1S2,<,4.158015195409886
O=C(COc1ccc(/C=N/NC(=O)c2cc3ccccc3o2)cc1Br)Nc1ccccc1,<,5.590066876668706
CC(C)(C)c1cc(NC(=O)COC(=O)c2ccc3c(=O)n4c(nc3c2)CCC4)n(-c2ccccc2)n1,<,4.636388020107856
CCN(CC)C(=O)CSc1nc(N)c2c3c(sc2n1)CC(C)CC3,<,4.158015195409886
CN1CCc2nc3sc(C(=O)C45CC6CC(CC(C6)C4)C5)c(N)c3cc2C1,=,4.861697301833718
N#Cc1cnn2c1nc(N1CCCCC1)c1ccccc12,<,5.590066876668706
O=C(Nc1ccc(-c2nc3cc(NC(=O)c4cccs4)ccc3[nH]2)cc1)c1cccs1,=,5.400772137226204
CN1C(=O)/C(=C/c2cn(CC(=O)N3CCCCC3)c3ccccc23)c2ccccc21,=,4.331148351917482
O=P(O)(O)c1ccccc1OCc1ccccc1,=,5.65521487736734
O=C(O)c1cccc(S(=O)(=O)Nc2ccccc2Cl)c1,=,4.763210900590707
COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC(C)C)n1)CCN2,>,7.698970004336019
CCCNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)nc2c1C(C)(C)CN2,>,7.698970004336019
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC3CCC3)n1)C(C)(C)CN2,>,7.698970004336019
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NCC(C)C)n1)C(C)(C)CN2,>,7.698970004336019
CNC(=O)c1ccccc1Nc1nc(Nc2cccc3c2OCCO3)nc2c1CCN2,>,6.301029995663981
CNC(=O)c1ccccc1Nc1nc(Nc2cc(C)nn2C)nc2c1CCN2,>,6.301029995663981
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC3CCCCC3)n1)C(C)CN2,>,6.301029995663981
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)N(C)C)n1)CCN2,>,6.698970004336019
CCNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)nc2c1CCN2,>,7.698970004336019
COCCNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)nc2c1CCN2,>,7.301029995663981
O=C1Cc2cc(Nc3ncc(C(F)(F)F)c(N[C@@H]4CCCCNC4=O)n3)ccc2N1,=,7.309803919971486
CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)c3c2OCCO3)nc2c1C(C)(C)CN2,>,7.0
CCN1C(=O)CCCc2c1ccc(Nc1nc3c(c(Nc4ccccc4C(=O)NC)n1)C(C)(C)CN3)c2OC,>,7.301029995663981
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC3CC3)n1)C1(CC1)CN2,<,6.0
COCCNc1ccn(-c2ccccc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)cn1,=,7.301029995663981
CNc1ccn(Cc2ccccc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)cn1,=,6.769551078621726
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc3cc(C(=O)N(C)CCc4ccccn4)[nH]c23)cc1,=,6.400116927926312
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cc(CO)[nH]n2)cc1,<,4.0
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)cc2F)n[nH]1,=,6.889410289700751
CCc1c(C)nc(SCC(=O)c2cccs2)c(C#N)c1C,<,4.158015195409886
COc1ccccc1CNC(=O)COC(=O)c1cc(-c2ccco2)nc2ccccc12,=,5.237021509132257
N#C/C(=N\Nc1c(Cl)cccc1Cl)C(=O)NN,=,4.550059011226662
COc1ccc(C(=O)c2sc3nc(-c4ccccc4)ccc3c2N)cc1OC,=,4.920456992597094
COc1ccc(/N=C/c2c(O)[nH]c3ccccc23)cc1,=,5.259321574772545
CCc1nc(SCC(=O)N2CCCC2)c2ccccc2n1,<,4.158015195409886
CN(C)[C@@H]1CCC[C@H]1Nc1nc(Nc2ccc3c(c2)CS(=O)(=O)N3)ncc1C(F)(F)F,=,7.301029995663981
COc1cccc(CN2CC(=O)C(c3nc(-c4ccc(Cl)cc4)cs3)=C2N)c1,=,5.252510507741327
O=C(CSc1nnc2scc(-c3ccccc3)n12)Nc1nsc(-c2ccccc2)n1,<,5.590066876668706
Cc1ccc2[nH]c3c(NCc4ccco4)ncnc3c2c1,<,4.158015195409886
Cn1c(SCC(=O)c2ccc3c(c2)Cc2ccccc2-3)nnc1-c1ccccc1,<,5.590066876668706
Cc1cc2cc3c(N)[nH]nc3nc2cc1C,<,4.158015195409886
O=C(Nc1cccc(-c2nc3ncccc3o2)c1)c1sc2cc(Cl)ccc2c1Cl,<,4.158015195409886
CN1C(=O)c2cccc3c(S(=O)(=O)NCc4ccco4)ccc1c23,<,4.158015195409886
Cc1n[nH]c(NC=C2C(=O)CC(C)(C)CC2=O)c1-c1ccccc1,=,4.6786087216883105
C=CCn1c(SCC(=O)N2CCCC2)nc2scc(-c3cccs3)c2c1=O,<,4.158015195409886
COc1ccc(OC)c(NS(=O)(=O)Cc2ccccc2)c1,=,4.922632094715843
CCOC(=O)c1cnn(-c2ncnc3sc(CC)cc23)c1N,<,4.158015195409886
Nc1ncnc2nc(-c3ccccc3)cc(-c3ccc(F)cc3)c12,=,5.479123618311658
Cc1ccsc1C1Nc2ccc3ncccc3c2C2=C1C(=O)CC(C)(C)C2,=,4.997833938243493
O=C(N/N=C/c1ccc2ccccc2c1)c1ccc(COc2ccc3c(c2)CCC3)o1,<,4.158015195409886
CCN(CC)S(=O)(=O)c1cc([N+](=O)[O-])ccc1NNC(=O)Nc1ccccc1,<,4.158015195409886
Cc1nn2c(c1-c1ccccc1)N=C1CCCC(O)=C1C2c1ccccc1,<,4.158015195409886
CC(=O)c1ccc(NC(=O)c2ccc3nc(-c4ccco4)c(-c4ccco4)nc3c2)cc1,=,5.90622821850127
C=CCn1c(P(=O)(O)c2ccccc2)nc2ccccc21,=,4.575445023393287
O=C1Nc2ccc(NS(=O)(=O)c3cccs3)c3cccc1c23,=,5.274006741075278
COc1cc(C2Nc3ccc4ncccc4c3C3=C2C(=O)CC(C)(C)C3)cc(OC)c1O,=,4.785156151952302
O=C(O)c1ccccc1OCCOCCOc1ccccc1C(=O)O,=,4.740645072691966
Cc1ccc(C(=O)NNC(=O)CSc2n[nH]c3c4cc(F)ccc4nc-3n2)cc1,=,5.280171713745665
O=C(Oc1ccc(-c2cnc3ccccc3n2)cc1)c1ccc(Br)o1,<,4.158015195409886
C=CCNC(=O)c1ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2ccccc2)c1,=,5.6728454875905685
CC(=O)Nc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccc(NC(C)=O)cc3)n2)cc1,=,5.6118987984294835
CC(C)c1nc2[nH]nc(N)c2c2c1CCCC2,=,4.831797253157369
Nc1ncnc2oc(-c3ccco3)c(-c3ccco3)c12,=,5.534468443026451
COc1cccc(/N=c2\oc3ccc(OC)cc3cc2-c2nc3ccccc3[nH]2)c1,=,5.749579997691106
CCN(CC)c1ccc2cc(-c3nc4ccccc4[nH]3)c(=O)oc2c1,=,5.633763876281707
Cc1cc(NC(=O)CSc2nc(C(C)C)nc3ccccc23)no1,<,4.158015195409886
CCc1nc(SCC(=O)NNC(=O)C2CCCCC2)c2ccccc2n1,<,4.158015195409886
O=C(Nc1cccc(-c2nc3ncccc3o2)c1)c1sc2ccccc2c1Cl,<,4.636388020107856
CCOC(=O)CSc1nc(C(C)C)nc2ccccc12,<,4.158015195409886
CCc1ccc2nc(SCC(=O)N(CC)CC)c(C#N)cc2c1,<,4.158015195409886
O=C(O)c1ccc(F)c(S(=O)(=O)Nc2ccccc2)c1,=,4.881735273910521
COc1ccc(-c2coc3cc4oc(=O)cc(C)c4cc23)cc1F,=,4.904133546521457
CCOC(=O)c1cnc2ccc(C)cc2c1Nc1ccc(N2CCOCC2)cc1,=,4.321481620959886
CC1CCN(c2ncnc3[nH]cnc23)CC1,=,5.0646439070544265
COc1cc(N2CCC(N3CCCCC3)CC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC(C)C)n1)CCN2,>,7.698970004336019
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)N(C)C)n1)C(C)(C)CN2,>,7.698970004336019
CCC(C)NS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)nc2c1C1(CC1)CN2,>,7.698970004336019
CNC(=O)c1ccccc1Nc1nc(Nc2ccccc2OC)nc2c1CCN2,>,6.698970004336019
CNC(=O)c1ccc2c(c1Nc1nc(Nc3ccc(N4CCOCC4)cc3OC)nc3c1CCN3)OCO2,<,6.0
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3C(=O)N3CCCC3)n1)CCN2,<,6.0
CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)nc2c1CCN2,>,7.301029995663981
CCN1C(=O)CCCc2c1ccc(Nc1nc3c(c(Nc4ccccc4C(=O)NC)n1)CCN3)c2OC,>,6.698970004336019
CNC(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)nc2c1CCN2,>,6.522878745280337
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC3CCC3)n1)[C@H](C)CN2,>,7.698970004336019
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)Nc3ccccc3)n1)CCN2,>,6.301029995663981
CC(C)NS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(F)(F)F)cc2)nc2c1CCN2,>,6.301029995663981
CC(=O)Nc1ccc(Nc2nc3c(c(Nc4ccccc4S(=O)(=O)NC(C)C)n2)CCN3)cc1,>,7.698970004336019
CNS(=O)(=O)c1ccc(Nc2nc3c(c(Nc4ccccc4S(=O)(=O)NC(C)C)n2)CCN3)cc1,>,7.698970004336019
CCOc1ccc2nc(NC3=NC(=O)CC(c4ccc(OC)cc4)N3)nc(C)c2c1,=,5.233066906162716
O=C(NCCCN1CCCCCC1)c1ccc(CS(=O)(=O)Cc2ccccc2F)o1,=,4.882728704344236
COc1nnc(-c2ccc(N3CCCCC3)c(NC(C)=O)c2)c2ccccc12,<,4.158015195409886
Cc1nnc(NC(=O)CSc2nc(C(C)C)nc3ccccc23)s1,<,4.158015195409886
COC(=O)c1cc(Cl)c(NC(=O)/C=C/c2ccc(Cl)cc2)cc1OC,<,5.590066876668706
CCOc1cc(/C=C2/NC(=S)NC2=O)ccc1OCc1ccc([N+](=O)[O-])cc1,=,5.42423501946328
CCOCCO/C(O)=C1\C(C)=NC2=C(C(=O)CC(c3cccs3)C2)C1c1ccsc1,<,4.158015195409886
CC(=O)c1ccc(NCC(=O)N2CCN(c3ccccc3)CC2)cc1,<,4.158015195409886
O=c1c2cccc3c2c(nn1CN1CCOCC1)-c1ccccc1-3,<,5.112382699664264
CCCCn1c(CN2C(=O)c3ccccc3C2=O)nc2ccccc2c1=O,=,5.248566918180653
O=C1Cc2cc(Nc3ncc(Cl)c(NCc4ccccn4)n3)ccc2N1,<,6.0
CN(C)[C@@H]1CCC[C@H]1Nc1nc(Nc2ccc3c(c2)CCS3(=O)=O)ncc1C(F)(F)F,=,7.173925197299173
