SMILES,Relation,Value
O=Cc1c(O)ccc2nc(-c3ccc(C(=O)NCCN4CCOCC4)cc3)[nH]c12,>,7.0
COc1cc2c(C)c(-c3ccc(N(C)C)nc3)c(=O)oc2c(C=O)c1O,>,6.0
Cc1c(CC(=O)N2CCOCC2)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
COCc1c(CCC(=O)NCCN2CCOCC2)c(=O)oc2c(C=O)c(O)c(OC)cc12,>,6.0
CCN(CC)CCc1c(C)c2ccc(O)c(C=O)c2oc1=O,>,7.0
COc1cc2c(C)c(Br)c(=O)oc2c(C=O)c1O,>,7.0
Cc1c(-c2ccc(C(=O)N3CCCC3)cc2)c(=O)oc2c(C=O)c(O)ccc12,>,6.0
CCc1cc2c(=O)c(-c3nc(C)cs3)coc2c(C=O)c1O,>,7.0
O=Cc1c(O)ccc2c(=O)c(-c3cnn(-c4ccccc4)c3)coc12,>,6.0
CN1CCN(C(=O)c2ccc(-c3nc4ccc(O)c(C=O)c4s3)cc2)CC1,>,7.0
CN1CCN(C(=O)c2ccc(-c3nc4ccc(O)c(C=O)c4s3)s2)CC1,>,7.0
O=Cc1c(O)ccc2nc(-c3ccc(C(=O)O)cc3)[nH]c12,>,6.0
CCOC(=O)c1sc(-c2cc3ccc(O)c(C=O)c3oc2=O)nc1C,>,7.0
COc1cc2c(CN(C)C)c(C)c(=O)oc2c(C=O)c1O,>,7.0
COc1cc2c(C)c(-c3ccc(C(=O)N4CCOCC4)s3)c(=O)oc2c(C=O)c1O,>,7.0
COCCOc1cc(O)c(C=O)c2oc(=O)c(CCC(=O)N3CCOCC3)c(C)c12,>,7.0
COCCOc1cc(O)c(C=O)c2oc(=O)c(CCC(=O)N3CCN(C)CC3)c(C)c12,>,7.0
COCCOc1cc(O)c(C=O)c2oc(=O)c(CCC(=O)NCCN(C)C)c(C)c12,>,6.0
COc1cc2c(C)c(CC(=O)N3CCOCC3)c(=O)oc2c(C=O)c1O,>,7.0
COc1cc2c(C)c(CC(=O)N3CCN(C)CC3)c(=O)oc2c(C=O)c1O,>,7.0
COc1cc2c(C)c(CCC(=O)N3CCOCC3)c(=O)oc2c(C=O)c1O,>,7.0
CCNC(=O)CCc1c(C)c2cc(OC)c(O)c(C=O)c2oc1=O,>,7.0
COc1cc(O)c(C=O)c2oc(=O)c(CC(=O)NCCN3CCOCC3)c(C)c12,>,6.0
COc1cc(O)c(C=O)c2oc(=O)c(CC(=O)NCCN(C)C)c(C)c12,>,7.0
CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1,<,5.0
Cc1c(-c2ccc(C(=O)N3CCN(C)CC3)cc2)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
CC(C)c1cc(=O)oc2c(C=O)c(O)ccc12,>,7.0
Cc1c(-c2ccc(C(=O)N(C)C)cc2)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
Cc1c(-c2cccc(C(=O)N3CCCC3)c2)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
Cc1cc(=O)oc2c(C=O)c(O)c(F)cc12,>,6.0
COCOCCNC(=O)Cc1c(C)c2cc(OC)c(O)c(C=O)c2oc1=O,>,6.0
COCCOc1cc(O)c(C=O)c2oc(=O)c(CCC(=O)NCCN3CCOCC3)c(C)c12,>,6.0
COc1cc(O)c(C=O)c2oc(=O)c(CC(=O)N3CCOCC3)c(C)c12,>,7.0
O=Cc1c(O)ccc2nc(-c3cccc(C(=O)N4CCOCC4)c3)ccc12,>,6.0
N[C@H]1CC[C@@H](Nc2nccc(-c3cccnc3Oc3ccc(Nc4nc5ccccc5[nH]4)c4ccccc34)n2)CC1,=,7.366531544420414
COCCOc1cc2c(C)c(CCC(=O)N3CCN(C)CC3)c(=O)oc2c(C=O)c1O,>,7.0
O=Cc1c(O)ccc2nc(N3CCC(NC(=O)CN4CCOCC4)C3)ccc12,>,7.0
CCNC(=O)CCc1c(C)c2c(OCCOC)cc(O)c(C=O)c2oc1=O,>,6.0
COc1cc(O)c(C=O)c2oc(=O)c(CCC(=O)N3CCOCC3)c(C)c12,>,6.0
N[C@H]1CC[C@H](Nc2nccc(-c3cccnc3Oc3ccc(Nc4nc5ccccc5[nH]4)c4ccccc34)n2)CC1,=,7.958607314841775
Cc1cc(Nc2nc3ccccc3[nH]2)c2ccccc2c1Oc1ncccc1-c1ccnc(NCCN(C)C)n1,=,7.853871964321762
O=Cc1c(O)ccc2nc(-c3ccc(C(=O)N4CCOCC4)cc3)ccc12,>,6.0
CC1CCN(C(=O)c2ccc(-c3nc4ccc(O)c(C=O)c4s3)cc2)CC1,>,7.0
O=Cc1c(O)ccc2nc(-c3cccc(C(=O)O)c3)[nH]c12,>,7.0
CCNC(=O)Cc1c(C)c2cc(OC)c(O)c(C=O)c2oc1=O,>,7.0
COc1cc(O)c(C=O)c2oc(=O)c(CCC(=O)NCCN3CCOCC3)c(C)c12,>,7.0
O=Cc1c(O)ccc2c1CCN(Cc1ccccc1)C2,>,5.0
CN1CCN(CC(=O)N2CCc3c(ccc(O)c3C=O)C2)CC1,<,5.0
CN1CCN(C(=O)c2cnc(-c3cc4ccc(O)c(C=O)c4oc3=O)s2)CC1,>,7.0
Nc1ncnc2c(C(=O)Nc3c(Cl)ccc(NS(=O)(=O)c4cc(F)ccc4F)c3F)cc(-c3ccncc3)cc12,=,5.795880017344075
Cc1nn(C)cc1-c1cc(C(=O)Nc2c(Cl)ccc(NS(=O)(=O)c3ccccc3Cl)c2F)c2ncnc(N)c2c1,=,7.318758762624412
Cc1nn(C)cc1-c1cc(C(=O)Nc2c(Cl)ccc(NS(=O)(=O)c3ccccc3F)c2F)c2ncnc(N)c2c1,=,7.356547323513813
N[C@H]1CC[C@H](Nc2nccc(-c3cccnc3Oc3ccc(NS(=O)(=O)c4ccccc4Cl)c4ccccc34)n2)CC1,=,7.508638306165727
COc1cc(Br)cc(/C=N/c2nnn[nH]2)c1O,=,6.231361898752386
COCCNC(=O)CCc1c(C)c2c(OCCOC)cc(O)c(C=O)c2oc1=O,>,6.0
CC1CCN(C(=O)c2ccc(-c3ccc4c(C=O)c(O)ccc4n3)cc2)CC1,>,7.0
O=Cc1c(O)ccc2nc(-c3cccc(C(=O)N4CCCC4)c3)ccc12,>,7.0
c1cnc(Oc2ccc(Nc3nc4ccccc4[nH]3)c3ccccc23)c(-c2ccnc(N[C@@H]3CCCNC3)n2)c1,=,7.292429823902063
COc1cc2c(CN3CCOCC3)c(C)c(=O)oc2c(C=O)c1O,>,7.0
Cc1nc(-c2cc3ccc(O)c(C=O)c3oc2=O)sc1C(=O)N1CCN(C)CC1,>,7.0
Cc1c(-c2ccc(C(=O)N3CCOCC3)cc2)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
O=Cc1c(O)ccc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc12,=,6.804100347590766
CCOC(=O)c1ccc(-c2ccc3c(C=O)c(O)ccc3c2)o1,=,4.807878777868295
Cc1cc(C(=O)Nc2c(Cl)ccc(NS(=O)(=O)c3cc(F)ccc3F)c2F)c2ncnc(N[C@H]3CC[C@H](N)CC3)c2c1.Cl,=,4.721246399047171
Cc1c(/C=C/C(=O)N2CCN(C)CC2)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
COCCNC(=O)Cc1c(C)c2cc(OC)c(O)c(C=O)c2oc1=O,>,6.0
CN1CCN(C(=O)c2cnc(N3CCc4c(ccc(O)c4C=O)C3)s2)CC1,>,5.0
O=Cc1c(O)ccc2nc(-c3ccc(C(=O)N4CCOCC4)cc3)[nH]c12,>,7.0
CN1CCN(C(=O)c2ccc(-c3nc4ccc(O)c(C=O)c4[nH]3)cc2)CC1,>,7.0
O=Cc1c(O)ccc2nc(SCC(=O)O)[nH]c12,>,7.0
CCc1cc2c(C)c(-c3ccc(C(=O)N4CCOCC4)cc3)c(=O)oc2c(C=O)c1O,>,6.0
COCCOc1cc(O)c(C=O)c2oc(=O)cc(C)c12,>,7.0
COCCNC(=O)CCc1c(C)c2cc(OC)c(O)c(C=O)c2oc1=O,>,7.0
Cc1c(-c2ccc(N3CCN(C)CC3)nc2)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
COc1cc2c(C)c(-c3ccc(C(=O)N4CCOCC4)cc3)c(=O)oc2c(C=O)c1O,>,6.0
Cc1nc(-c2cc3ccc(O)c(C=O)c3oc2=O)sc1C(=O)N1CCOCC1,>,7.0
Cc1nc(N2CCc3c(ccc(O)c3C=O)C2)sc1C(=O)NCCN1CCOCC1,>,7.0
Cc1c(CC(=O)O)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
CCc1cc2c(C)c(-c3ccc(C(=O)NCCN4CCOCC4)cc3)c(=O)oc2c(C=O)c1O,>,6.0
COCc1c(C)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
COc1cc2c(C)c(-c3ccc(C(=O)N4CCN(C)CC4)s3)c(=O)oc2c(C=O)c1O,>,7.0
COc1cc2c(C)c(C)c(=O)oc2c(C=O)c1O,>,7.0
COc1cc(Br)cc(/C=N/C2N=NN=N2)c1O,=,6.231361898752386
COc1cc2c(C)c(-c3ccc(C(=O)NCCN4CCOCC4)s3)c(=O)oc2c(C=O)c1O,>,6.0
COc1cc2c(C)c(CCC(=O)NCCO)c(=O)oc2c(C=O)c1O,>,7.0
Cc1c(-c2cccc(C(=O)N3CCOCC3)c2)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
Cc1c(-c2ccc(C(=O)N3CCC(C)CC3)cc2)c(=O)oc2c(C=O)c(O)ccc12,>,6.0
CN1CCN(c2ncc(C(=O)N3CCc4c(ccc(O)c4C=O)C3)s2)CC1,>,7.0
O=Cc1c(O)ccc2nc(-c3ccc(C(=O)NCCN4CCOCC4)cc3)ccc12,>,6.0
O=Cc1c(O)ccc2nc(-c3cccc(C(=O)NCCN4CCOCC4)c3)ccc12,>,7.0
O=Cc1c(O)ccc2nc(-c3ccc(C(=O)N4CCCC4)cc3)ccc12,>,7.0
COC(=O)c1cccc(-c2nc3ccc(O)c(C=O)c3[nH]2)c1,>,7.0
Cc1c(Cc2ccccc2)c(=O)oc2c(C=O)c(O)c(O)cc12,>,7.0
Cc1cc(=O)oc2c(C=O)c(O)c(Cl)cc12,>,7.0
COCCNC(=O)CCc1c(COC)c2cc(OC)c(O)c(C=O)c2oc1=O,>,6.0
COc1cc2c(C)c(CC(=O)NCCO)c(=O)oc2c(C=O)c1O,>,7.0
COc1cc2c(C)c(CC(=O)NCCN(C)C)c(=O)oc2c(C=O)c1O,>,6.0
COc1cc(-c2ccco2)cc(/C=N/CCSSCC/N=C/c2cc(-c3cccs3)cc(OC)c2O)c1O,=,5.870310107800699
O=Cc1c(O)ccc2cc(-c3ccc(Br)cc3)c(=O)oc12,>,7.0
Cc1c(-c2cccc(C(=O)N3CCN(C)CC3)c2)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
CN1CCN(CCC(=O)N2CCc3c(ccc(O)c3C=O)C2)CC1,<,5.0
Cc1c(CCC(=O)N2CCOCC2)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
CCOC(=O)c1cnc(-c2cc3ccc(O)c(C=O)c3oc2=O)s1,>,7.0
Cc1nc(-c2cc3ccc(O)c(C=O)c3oc2=O)sc1C(=O)NCCN1CCOCC1,>,7.0
COc1cc2c(C)c(-c3ccc(N4CCN(C)CC4)nc3)c(=O)oc2c(C=O)c1O,>,7.0
COCCOc1cc2c(C)c(CCC(=O)N3CCOCC3)c(=O)oc2c(C=O)c1O,>,7.0
COc1cc(O)c(C=O)c2oc(=O)cc(C)c12,>,6.0
COCCNC(=O)CCc1c(C)c2c(OC)cc(O)c(C=O)c2oc1=O,>,7.0
CN(C)CCCNC(=O)c1csc2nc(-c3ccc(NC(=O)Nc4cc(C(C)(C)C)on4)cc3)cn12,<,5.0
CCc1cc2c(C)c(-c3ccc(C(=O)NCCOC)cc3)c(=O)oc2c(C=O)c1O,>,7.0
COc1cc(O)c(C=O)c2oc(=O)c(CCC(=O)N3CCN(C)CC3)c(C)c12,>,7.0
Cc1cc(O)nc2ccc(O)c(C=O)c12,=,6.0385789059335515
Nc1ncnc2c(C(=O)Nc3c(Cl)ccc(NS(=O)(=O)c4cc(F)ccc4F)c3F)cc(-c3cccnc3)cc12,=,5.309803919971486
Cn1cc(-c2cc(C(=O)Nc3c(Cl)ccc(NS(=O)(=O)c4cc(F)ccc4F)c3F)c3ncnc(N)c3c2)cn1,=,6.552841968657781
CN1CCN(CCNc2nccc(-c3c(-c4cccc(O)c4)nc4sccn34)n2)S1(=O)=O,=,4.946153573147748
COc1cc2nccc(Oc3ccc(NC(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)nc3)c2cc1OC,<,4.301029995663981
COc1cc2nccc(Oc3ccc(NC(=O)c4c(-c5ccncc5)n(C)n(-c5ccccc5)c4=O)nc3)c2cc1OC,<,4.301029995663981
N[C@H]1CC[C@H](Nc2ncnc3c(C(=O)Nc4c(Cl)ccc(NS(=O)(=O)c5cc(F)ccc5F)c4F)csc23)CC1,=,6.494850021680094
Cc1nn(C)cc1-c1cc(C(=O)Nc2c(Cl)ccc(NS(=O)(=O)c3cc(F)ccc3F)c2F)c2ncnc(N)c2c1,=,6.823908740944319
O=Cc1c(O)ccc2cc(C(=O)O)c(=O)oc12,<,5.0
Cc1nc(N2CCc3c(ccc(O)c3C=O)C2)sc1C(=O)N1CCOCC1,>,5.0
COc1cc2c(C(C)C)cc(=O)oc2c(C=O)c1O,>,7.0
COCCNC(=O)CCc1c(C)c2cc(OCCOC)c(O)c(C=O)c2oc1=O,>,7.0
COCCOc1cc2c(C)c(CCC(=O)NCCN(C)C)c(=O)oc2c(C=O)c1O,>,7.0
COc1cc2c3c(c(=O)oc2c(C=O)c1O)CCC3,<,6.0
Cc1c(CCC(=O)NCCN2CCOCC2)c(=O)oc2c(C=O)c(O)ccc12,>,7.0
Cc1cc(C(=O)Nc2c(Cl)ccc(NS(=O)(=O)c3cc(F)ccc3F)c2F)c2ncnc(NCCN)c2c1,=,4.508638306165727
Nc1ncnc2c(C(=O)Nc3c(Cl)ccc(NS(=O)(=O)c4cc(F)ccc4F)c3F)csc12,=,5.275724130399211
Nc1ncnc2c(C(=O)Nc3c(Cl)ccc(NS(=O)(=O)N4CCCC4)c3F)cccc12,=,5.253365801062421
COc1ccccc1S(=O)(=O)Nc1cc(C)c(Oc2ncccc2-c2ccnc(N[C@H]3CC[C@H](N)CC3)n2)c2ccccc12,=,7.267606240177032
Cc1ccc2c(NS(=O)(=O)c3ccccc3Cl)cccc2c1Oc1ncccc1-c1ccnc(N[C@H]2CCCNC2)n1,=,7.886056647693163
Cc1cc(Nc2nc3ccccc3[nH]2)c2ccccc2c1Oc1ncccc1-c1ccnc(N[C@H]2CC[C@H](N)CC2)n1,=,8.193820026016112
COc1cc(-c2cccs2)cc(/C=N/c2nn[nH]n2)c1O,=,6.804100347590766
Cc1cc(Nc2nc3ccccc3[nH]2)c2ccccc2c1Oc1ncccc1-c1ccnc(N[C@H]2CCCNC2)n1,=,8.292429823902063
CN1CCN(C(=O)c2cccc(-c3ccc4c(C=O)c(O)ccc4n3)c2)CC1,>,6.0
CN1CCN(C(=O)c2cccc(-c3nc4ccc(O)c(C=O)c4s3)c2)CC1,>,7.0
Nc1ncnc2c(C(=O)Nc3c(Cl)ccc(NS(=O)(=O)c4cc(F)ccc4F)c3F)cccc12,=,4.896196279044043
COc1cccc(-c2nc3sccn3c2-c2ccnc(NCCNS(=O)(=O)c3ccc(C(F)(F)F)cc3)n2)c1,<,4.698970004336019
O=S(=O)(NCCNc1nccc(-c2c(-c3cccc(O)c3)nc3sccn23)n1)c1ccc(F)cc1,=,5.020451625295905
Nc1ncnc2c(C(=O)Nc3c(Cl)ccc(NS(=O)(=O)c4cc(F)ccc4F)c3F)cc(-c3cn[nH]c3)cc12,=,5.494850021680094
Cl.N[C@H]1CC[C@H](Nc2ncnc3c(C(=O)Nc4c(Cl)ccc(NS(=O)(=O)Cc5ccccc5)c4F)csc23)CC1,=,6.4089353929735005
Cc1cc(C(=O)Nc2c(Cl)ccc(NS(=O)(=O)c3cc(F)ccc3F)c2F)c2ncnc(N)c2c1,=,5.958607314841775
Cn1ccc(-c2cc(C(=O)Nc3c(Cl)ccc(NS(=O)(=O)c4cc(F)ccc4F)c3F)c3ncnc(N)c3c2)n1,=,5.769551078621726
Cc1cc(C(=O)Nc2c(Cl)ccc(NS(=O)(=O)c3cc(F)ccc3F)c2F)c2ncnc(NCCN(C)C)c2c1,=,4.5376020021010435
O=S(=O)(NCCCNc1nccc(-c2c(-c3cccc(O)c3)nc3sccn23)n1)c1cccc(F)c1,=,4.989276134608227
N[C@H]1CC[C@H](Nc2ncnc3c(C(=O)Nc4c(Cl)ccc(NS(=O)(=O)c5ccccc5Cl)c4F)csc23)CC1,=,6.920818753952375
Cc1c[nH]c(C)c1-c1cc(C=O)c(O)c([N+](=O)[O-])c1,=,5.514420523015321
Cc1cc(C(=O)Nc2c(Cl)ccc(NS(=O)(=O)c3cc(F)ccc3F)c2F)c2ncnc(N[C@@H]3CCCNC3)c2c1,=,4.721246399047171
Cc1cc(C(=O)Nc2c(Cl)ccc(NS(=O)(=O)c3cc(F)ccc3F)c2F)c2ncnc(N[C@H]3CCCNC3)c2c1,=,5.00436480540245
OCCNc1nccc(-c2cccnc2Oc2ccc(Nc3nc4ccccc4[nH]3)c3ccccc23)n1,=,6.769551078621726
COc1cccc(-c2nc3sccn3c2-c2ccnc(NCCCNS(=O)(=O)c3cccc(F)c3)n2)c1,=,4.805485658117533
Cc1cc(C=O)c(O)c(C=O)c1,=,6.920818753952375
Cn1nccc1-c1cc(C(=O)Nc2c(Cl)ccc(NS(=O)(=O)c3cc(F)ccc3F)c2F)c2ncnc(N)c2c1,=,5.698970004336019
