SMILES,Relation,Value
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OC(=O)N1CCN(C)C[C@H]1C,=,6.098541678603888
Br.COc1cccc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)c1,=,6.767003889607846
Cc1cccc(N2CCN(CCCC(=O)NCc3nc4ccccc4c(=O)n3-c3ccccc3)CC2)c1C,=,5.161150909262744
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2(F)F.Cl,=,8.454692883534175
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4c3OC(F)(F)O4)CC1)CCCC2O,=,7.568636235841013
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2(C)O,=,7.501689446210399
Cc1nc2n(c(=O)c1CCN1CCC(c3cccc4sccc34)CC1)CCCC2O,=,7.122628654130226
CCOc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccc(F)cc3c(=O)n2-c2ccc(OC)cc2)CC1,=,6.853871964321762
COc1cccc(C(=O)NCCN2CCN(c3ccc(Cl)cc3)CC2)c1,<,6.0
COc1cccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1,<,6.0
c1ccc(CC[C@@H]2CN(Cc3nc4ccccc4[nH]3)CCO2)cc1,<,4.0
CN(C/C=C/c1ccccc1)C1CCN(Cc2ccccc2)CC1.O=C(O)/C=C/C(=O)O,<,5.0
CN(C(=O)C#Cc1ccccc1)C1CCN(Cc2ccccc2)CC1.O=C(O)/C=C/C(=O)O,=,5.309803919971486
Nc1cccc(-c2ccc(CCN3CCN(CC(=O)c4ccccc4)CC3)cc2)n1,<,5.0
CN1CCN(C2=Nc3ccccc3Sc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,=,7.638272163982407
CNC(=O)c1ccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,=,7.154901959985743
CNC(=O)c1ccccc1OCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,=,6.777283528852417
Br.c1ccc([C@H]2C[C@@H]2CN2CCN(c3cccnc3)CC2)cc1,<,5.0
CCOc1ccc(CCNCCCSCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1,=,5.40000018605658
COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,<,5.0
C(=C/c1ccccc1)\CN(c1ccccc1)C1CCN(Cc2ccccc2)CC1.O=C(O)/C=C/C(=O)O,<,5.0
CC(Cc1cccc(CNCCc2c(Cl)cccc2Cl)c1)NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12,=,6.900008766455316
C(=C/c1ccccc1)\CNC1CCN(Cc2ccccc2)CC1.O=C(O)/C=C/C(=O)O,<,5.0
CCCC(C(=O)c1ccc2ccccc2c1)N1CCCC1,<,5.0
O=C(/C=C/c1ccccc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1.O=C(O)/C=C/C(=O)O,<,5.0
CNC(=O)c1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)ccc1Cl,=,7.45717457304082
CCCC(C(=O)c1ccc(OC)cc1)N1CCCC1,<,5.0
CCCC(C(=O)c1ccc([N+](=O)[O-])cc1)N1CCCC1,<,5.0
Cc1nc2c(O)cccn2c(=O)c1CCN1CCN(c2cccc3sccc23)CC1,=,7.573488738635425
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCC=C2.Cl,=,8.02502800570193
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2F,=,8.478861916295964
Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2Cl,=,8.081445469449726
Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2F,=,8.10790539730952
Cc1nc2n(c(=O)c1CCN1CCN(c3cncc4sccc34)CC1)CCCC2O,=,6.017728766960432
Cc1nc2n(c(=O)c1CCN1CCN(c3nccc4sccc34)CC1)CCCC2,=,7.424812155072339
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4c3CCS4)CC1)CCCC2O,=,7.928117992693875
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,=,8.08196966321512
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2(F)F.Cl,=,8.301029995663981
CN(C)[C@@H]1CC[C@H](c2c[nH]c3ccc(C#N)cc23)C1,<,4.522878745280337
CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(F)cc23)C1,<,4.522878745280337
Fc1ccc(-c2noc(C3CCN(c4cnc5ccc(Cl)cc5c4)CC3)n2)c(Cl)c1,<,4.301029995663981
COc1ccc2[nH]cc(C(=O)Nc3ccc(Oc4cccnc4C)nc3)c2c1,<,5.0
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCS(=O)(=O)CCCNCCc3cccc(Cl)c3)c2s1,=,6.0999990348465305
CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2NC1,<,5.0
CCCC(C(=O)c1ccc(-c2cccs2)cc1)N1CCCC1,<,5.0
CCCC(C(=O)c1ccc(NC(C)=O)cc1)N1CCCC1,<,5.0
CCCC(C(=O)c1ccc(C(F)(F)F)cc1)N1CCCC1,<,5.0
CCCC(C(=O)c1ccc(O)cc1)N1CCCC1,<,5.0
COc1cc(N)c(Cl)cc1C(=O)NC[C@@H]1CCN2CCC[C@@H]12,<,5.0
O=C(C#Cc1ccccc1)NC1CCN(Cc2ccccc2)CC1.O=C(O)/C=C/C(=O)O,=,5.6020599913279625
CCOc1ccc(CCNC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,=,5.539102157243452
CCNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,=,6.935542010773082
CC(C)(C)NS(=O)(=O)c1ccc(-c2sc(C(=O)N[C@H]3C[C@H](C(=O)O)C3)nc2CC2CCCCC2)c2ccccc12,=,8.744727494896694
CC(=O)Nc1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,=,7.007004901568658
CNC(=O)c1cccc(OCCCCN2CCN(c3cccc4sccc34)CC2)c1,=,7.040958607678906
O=C(NC[C@H]1CCCN1CCc1ccccc1)c1ccccc1,<,6.0
CSc1cccc(C(=O)NC[C@H]2CCCN2CCc2ccccc2)c1,<,6.0
Br.Clc1ccc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)cc1,=,6.609064892896621
CCCN1CCC(COc2nc3ccccc3c3c2CCCN3)CC1,=,5.468521082957745
O=C(OC[C@@H]1CCN2CCC[C@@H]12)c1c[nH]c2ccccc12,<,5.0
COc1cc(N)c(Cl)cc1C(=O)N[C@@H]1C2CC3CN(C2)CC31,<,5.0
Cn1nc(C(=O)OC[C@@H]2CCN3CCC[C@@H]23)c2ccccc21,<,5.0
CNC(=O)c1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C(C)=O)c1,=,7.423658649794207
CNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1F,=,6.767003889607846
O=C(NC[C@@H]1CCCN1CCc1ccccc1)C1CCCCC1,<,6.0
Br.Cc1ccc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)c(C)c1,=,7.346787486224656
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3)c2s1,<,6.0999990348465305
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3ccccc3Cl)c2s1,=,5.800000874803203
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4scnc34)CC1)CCCC2O,<,5.0
CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)C1COc2cccc(OC)c2C1,=,8.0
CNC(=O)c1cc(OCCCCN2CCN(c3nsc4ccccc34)CC2)ccc1F,=,7.920818753952375
CNC(=O)c1cccc(OCCCCN2CCN(c3cccc4c3OC(F)(F)O4)CC2)c1,=,8.387216143280265
NC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,=,7.259637310505756
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNCCc4c(Cl)cccc4Cl)cc3)c2s1,=,6.0
Cc1cccc2c(CCNCc3ccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)cc3)c[nH]c12,<,6.0999990348465305
CN1C2CCC1CC(NC(=O)c1cnn3ccccc13)C2,<,5.0
O=[N+]([O-])c1cc(O)c2c(c1)S(=O)(=O)N=C(Nc1ccccc1Oc1ccccc1)N2,<,5.494850021680094
Br.COc1cc(Cl)ccc1N1CCN(C[C@H]2C[C@@H]2c2ccccc2)CC1,=,7.769551078621726
CC(=O)c1sc(NC(=O)N[C@@H]2CN(C(C)=O)CC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)nc1C,=,6.1938200260161125
CN1CCN(C2=Nc3ccccc3Nc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,=,6.853871964321762
O=C(Nc1ccc(Oc2cccnc2Cl)nc1)c1c[nH]c2ccccc12,<,5.0
Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,<,6.0
OC[C@H]1O[C@H](Oc2ccc(CC3NCCc4cc(O)c(O)cc43)cc2)[C@H](O)[C@H](O)[C@H]1O,=,5.616184634019569
Br.Clc1cccc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)c1,=,6.835647144215563
Br.c1ccc([C@H]2C[C@@H]2CN2CCN(c3ccncc3)CC2)cc1,<,5.0
O=C(OCCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,=,5.581698708680254
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2=O,=,8.040958607678906
CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)CC1COc2cccc(OC)c2C1,=,5.749999855918706
Cc1ccccc1N1CCN(C(=O)COc2ccc3[nH]cc(CCN)c3c2)CC1,<,5.0
COc1ccc2c(c1)CC(NC(=O)CCN1CCN(c3ccccc3OC)CC1)CC2.Cl.Cl,=,6.187086643357144
CN(C)CC1CC2c3ccccc3Cc3ccncc3N2O1,=,5.720000163638921
COc1cc(N)c(Cl)cc1C(=O)NC[C@H]1CCN2CCC[C@H]12,=,5.4089353929735005
CNC(=O)c1cccc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,=,8.070581074285707
Br.COc1ccccc1N1CCN(C[C@H]2C[C@@H]2c2ccccc2)CC1,=,8.301029995663981
COc1cc(NC(=O)c2ccc(-c3ccc(Cl)cc3)o2)cc(OC)c1,<,5.0
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCOCCc3cccc4ccccc34)c2s1,<,6.0
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3Cl)c2s1,=,6.399996913372259
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCNCCc3cccc(Cl)c3Cl)c2s1,=,5.700000503883016
O=c1n(CCCCN2CCN(c3cccc4sccc34)CC2)nc2ccc(F)cn12,=,7.580044251510242
CC1(C)OC(=O)N([C@H]2CC[C@H](c3cnc(N)c(-c4ncccn4)c3)CC2)[C@H]1c1ccccc1,<,4.314258261397736
CNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,=,7.494850021680094
COCCN(CCOC)c1nc(C)nc2c(-c3ccc(OC)cc3C)c(C)nn12,<,6.0
Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2O,=,8.292429823902063
O=C(Nc1ccc(Oc2cccnc2)nc1)c1c[nH]c2ccccc12,<,5.0
Cc1ccc2c(C(=O)Nc3ccc(Oc4cccnc4C)nc3)c[nH]c2c1,<,5.0
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCc4ccccn4)c3)c2s1,=,5.300000202445418
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CN4CCCC4)c3)c2s1,=,5.499999678657065
Br.COc1c(Cl)cc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)cc1Cl,=,6.642065152999546
O=C(NCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1ccc(F)cc1,=,8.154901959985743
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2=O,=,7.392544976785332
Cc1nc2n(c(=O)c1CCN1CCN(c3nccc4sccc34)CC1)CCCC2O,=,7.698970004336019
Cn1c(=O)c2c(ncn2CCCN2CCC(C(c3ccccc3)c3ccccc3)CC2)n(C)c1=O.O=C(O)/C=C/C(=O)O,=,7.3872161432802645
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,=,5.427593132441944
CN1C2CCC1CC(OC(=O)c1cnn3ccccc13)C2,<,5.0
O=C(NC[C@@H]1CCCN1CCc1ccccc1)c1ccccc1,<,6.0
Cc1ccc(CN2CCN(CC(=O)N3c4ccccc4CC3C)CC2)cc1,=,6.72584215073632
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCN2CCN(C(=O)c3ccccc3F)CC2)C1,<,5.0
c1ccc2c(N3CCNCC3)cccc2c1,<,6.0
COc1cc(N)c(Cl)cc1C(=O)OC[C@@H]1CCN2CCC[C@@H]12,<,5.0
N#Cc1ccc(CCOC(=O)NC2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,=,6.258848401148215
COc1cc(C(=O)NS(=O)(=O)c2ccccc2C)ccc1Cc1cn(C)c2ccc(NC(=O)OC3CCCC3)cc12,<,5.0
Cl.c1ccc(Cc2nc3c(c(Nc4ccccc4)n2)CCNCC3)cc1,=,6.833569886156718
COc1ccccc1C(=O)NCCN1CCN(c2ccccc2OC)CC1,=,6.0915149811213505
CC(=O)c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1,=,6.0
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,=,7.0
CC(=O)Nc1cc(Cl)ccc1/C=C/C(=O)N1CCN(Cc2ccc(F)cc2)C[C@H]1C,<,6.0
Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,=,8.0
COc1cc(N)c(Cl)cc1C(=O)NC1C2CC3CN(C2)CC31.Cl,<,5.0
N#Cc1cccn2c(=O)n(CCCCN3CCN(c4cccc5sccc45)CC3)nc12,=,8.823908740944319
CN(C)CC1CC2c3ccccc3Cc3ccc(F)cc3N2O1,=,7.439973751087107
COc1cccc(-c2csc(CN3CCN(c4ccccc4OC)CC3)n2)c1.Cl.Cl.Cl.O,<,6.0
Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2(F)F,=,8.2839966563652
O=c1[nH]c2c(O)ccc([C@@H](O)CNCC[S+]([O-])CCCNCCc3cccc(Cl)c3)c2s1,<,5.499999678657065
O=C1CC2(CCCC2)CC(=O)N1CCCCNCC1COc2ccccc2C1,=,7.169989064063882
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccccc21,=,6.161150909262744
CC(CNCc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1)c1ccccc1,=,5.59999938302362
Br.COc1ccc([C@H]2C[C@@H]2CN2CCN(c3ccc(Cl)cc3Cl)CC2)cc1,=,8.154901959985743
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccccc3CNCCc3ccccc3F)c2s1,=,6.0999990348465305
Cc1cccc2c(CCNCc3cccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)c3)c[nH]c12,=,6.399996913372259
Br.Cc1ccc(N2CCN(CC3CC3c3ccccc3)CC2)c(C)c1,=,7.221848749616356
Cl.Cl.Cn1c(=O)c2c(ncn2CCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)n(C)c1=O,=,7.366531544420414
Cc1nc2cnccc2n1-c1ccc(OCc2cccc(/C=C/c3ccc4ccc(Cl)cc4n3)c2)cc1,<,5.0
Cc1nc(N2CCCC2)nc2ccc(NC(=O)COc3ccc(Cl)cc3)cc12,<,4.0
Br.Clc1ccccc1N1CCN(C[C@H]2C[C@@H]2c2ccccc2)CC1,=,8.301029995663981
O=C(NC[C@@H]1CCN2CCC[C@@H]12)c1cc(Cl)cn2ccnc12,<,5.0
Br.COc1ccc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)cc1,=,6.123782159408358
CCOc1cc(N)c(Cl)cc1C(=O)NC[C@@H]1CCN2CCC[C@@H]12,=,5.275724130399211
COc1cccc2c1CC1(CCCN1CCCCN1C(=O)CC3(CCCC3)CC1=O)CO2,=,5.95999928552668
CC(=O)N[C@@H]1CC2(CCN(Cc3ccc4[nH]c5ccc(Cl)cc5c4c3)CC2)c2ccccc21,=,6.301029995663981
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCCc4ccccc4)c3)c2s1,=,6.499996931948306
CCOc1ccccc1CNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,=,5.899998417198648
O=c1ccc2c([C@@H](O)CNCCc3cccc(CNCCc4ccccn4)c3)ccc(O)c2[nH]1,<,5.0
Cc1cccc(N2CCN(CCCC(=O)NCc3nc4ccc(F)cc4c(=O)n3-c3ccccc3)CC2)c1C,=,5.3979400086720375
COc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccc(F)cc3c(=O)n2-c2ccccc2)CC1,=,5.275724130399211
CCOc1ccccc1N1CCN(CCCC(=O)NCc2nc3cc(F)ccc3c(=O)n2-c2ccc(OC)cc2)CC1,=,5.823908740944319
CCC[C@@H](C(=O)c1ccc(C)cc1)N1CCCC1,<,5.0
Cc1ccc2[nH]cc(C(=O)Nc3ccc(Oc4cccnc4C)nc3)c2c1,<,5.0
CCCN1CCC(n2cnc3ccccc32)CC1,<,3.2365720064370627
CN(C)CC1CC2c3cccnc3Cc3ccccc3N2O1,>,6.0
Cc1ccc2c(c1)N1OC(CN(C)C)CC1c1ccccc1C2,=,7.26003230324049
COc1cccc(C(=O)NCCN2CCN(c3ccccn3)CC2)c1,<,6.0
O=C(OC[C@@H]1CCN2CCC[C@@H]12)c1[nH]nc2ccccc12,<,5.0
COc1cccc(-c2csc(CCN3CCN(c4ccccc4OC)CC3)n2)c1.Cl,=,6.060480747381382
COc1ccc(OC)c(C(=O)NCCN2CCN(c3ccccc3OC)CC2)c1,=,6.6020599913279625
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCOCCc3ccccc3)c2s1,<,6.0
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4ccccn4)c3)c2s1,=,5.800000874803203
COc1cccc(CNCc2cccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)sc34)c2)c1,=,6.0999990348465305
COc1ccc(CNCc2cccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)sc34)c2)cc1,=,6.0999990348465305
Cc1ccc(CN2CCC(n3c(O)nc4ccccc43)CC2)c(Cl)c1,=,6.318758762624412
CN(C(=O)/C=C/c1ccccc1)C1CCN(Cc2ccccc2)CC1.O=C(O)/C=C/C(=O)O,=,5.1487416512809245
O=C(C#Cc1ccccc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1.O=C(O)/C=C/C(=O)O,=,5.823908740944319
NC1CCc2cc(O)c(O)cc2[C@H]1c1ccccc1,<,6.0
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCC2CCN(C(=O)c3ccccc3)CC2)C1,<,5.0
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCC2CCN(C(=O)c3ccccc3F)CC2)C1,<,5.0
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCN2CCN(C(=O)c3cc(F)ccc3F)CC2)C1,<,5.0
COc1cc(N)c(Cl)cc1C(=O)NCC12CC3CN(CC3C1)C2,<,5.0
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(C(F)(F)F)c3)c2s1,=,6.299997602857746
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCNCCc3cccc(Cl)c3)c2s1,<,5.59999938302362
CCC(CC(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1,<,5.0
CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C(=O)Nc2ccccc2)C1,=,5.798602875679548
COc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1,=,4.782516055786093
CNC(=O)c1cc(OCCCCN2CCN(c3cccc4sccc34)CC2)ccc1F,=,7.366531544420414
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCc4ccccc4Cl)c3)c2s1,=,6.599997654072044
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCc4ccccc4F)c3)c2s1,=,6.199998172182031
COc1ccccc1CNCc1ccc(CCNC[C@@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1,=,5.700000503883016
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCC2CCN(C(=O)c3ccccc3Cl)CC2)C1,<,5.0
