SMILES,Relation,Value
O=C1C=CC(=O)N1CCc1ccccc1,=,5.118615343229427
COc1ccccc1NC(=O)C1CCN(C(=O)c2cccc(O)c2)CC1,=,6.033248335948622
O=C(c1ccc2c(c1)ncn2-c1ccc(F)cc1)N1CC(N2CCN(C(=O)c3nccs3)CC2)C1,=,7.275724130399211
O=C(CNc1ccc(O)cc1)Nc1ccc(-c2nc3ccccc3s2)cc1,=,4.886056647693163
COc1ccc(NCC(=O)Nc2ccc(-c3nc4ccccc4s3)cc2)cc1,=,5.187086643357144
CCCCCCCCOc1noc2ccccc12,=,4.168130225719498
CON(C)C(=O)C(C)c1ccc(CC(C)C)cc1,=,3.1899999993506682
COc1ccc(CNC(=O)c2ccc3nc(-c4ccoc4)c(-c4ccoc4)nc3c2)cc1,<,3.3010299956639813
O=C1C=CC(=O)N1c1ccccc1I,=,5.300162274132754
O=C(NCCCCCn1ccc2ccccc21)Oc1cccnc1,=,6.657577319177793
S=C(NCCc1ccccc1)c1ccc(Cl)cc1,=,3.3600000022287664
S=C(Cc1ccccc1)N1CCOCC1,<,3.0
O=[N+]([O-])c1cccc(C(=S)N2CCOCC2)c1,=,5.019999811738259
O=C(c1ccc(Cl)cc1)N1CCOCC1,<,3.0
S=C(NCCc1ccccc1)c1ccccc1,<,3.0
S=C(c1ccc(C2CCCCC2)cc1)N1CCOCC1,<,3.0
O=C(OC(C(F)(F)F)C(F)(F)F)N1CC(c2ccn(-c3cnccn3)n2)C1,=,9.130768280269024
O=C(OC[C@@H](O)C(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1,=,6.87942606879415
O=C1C=CC(=O)N1c1cccc(Cl)c1,=,5.549750891680639
CN1C(=O)C=CC1=O,=,4.610833915635467
O=C1C=CC(=O)N1Cc1ccc(-c2ccccc2)cc1,=,6.102372908709558
CCN(Cc1ccccc1)C(=S)SSC(=S)N(CC)Cc1ccccc1,=,5.390000296157769
O=C1C=CC(=O)N1c1ccccc1,=,4.798602875679548
O=[N+]([O-])c1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,=,5.130000141365475
OB(O)c1ccc(-c2ccccc2)cc1,=,4.721246399047171
CCCCc1ccc(C(=O)C2CCN(C(=O)c3ccc(F)c(O)c3)CC2)cc1,=,6.581698708680254
CC(C)c1ccc(C(=O)C2CCN(C(=O)c3ccc(F)c(O)c3)CC2)cc1,=,6.958607314841775
CCCc1ccc(C(=O)C2CCN(C(=O)c3cccc(O)c3)CC2)cc1,=,6.790484985457369
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2ccc(Cl)c(O)c2)CC1,=,6.372634143407267
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2cccc(O)c2F)CC1,=,4.910094888560602
Cc1ccc(N2C(=O)C=CC2=O)cc1,=,4.85078088734462
O=C(NC1CCCCC1)c1cccc(CN2CCN(C(=O)n3nnc4ccccc43)CC2)c1,=,7.886056647693163
O=C(NCCc1ccc(O)c(O)c1)n1nnc2ccccc21,=,4.980011840408714
CCCSC(=O)N1C[C@@H]([C@@H](C)OC(=O)CCCc2ccccc2)C1=O,=,4.722161666997953
CCOC(=O)c1cc(-c2cccc(OC(=O)NC3CCCCC3)c2)n(-c2ccccc2)n1,=,4.6777807052660805
c1ccc(-c2ccc(CN3CCOCC3)cc2)cc1,<,3.0
O=C(c1ccccc1Cl)N1CCOCC1,<,3.0
S=C(Cc1ccc(Cl)cc1)N1CCOCC1,=,4.830000113973616
S=C(c1ccc(Cl)c(Cl)c1)N1CCOCC1,<,3.0
COc1ccc(CN2CCN(C(=O)c3ccc4nc(N5CCCCC5)sc4c3)CC2)c(OC)c1OC,=,5.079876673709276
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2cc(O)cc(Br)c2)CC1,=,5.886056647693163
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2cc(O)ccc2I)CC1,=,5.6020599913279625
COc1ccccc1N1C(=O)C=CC1=O,=,5.1598939055432425
O=[N+]([O-])c1ccc(SC(=S)N(c2ccccc2)c2ccccc2)c([N+](=O)[O-])c1,=,5.579999668433626
Cc1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,<,3.0
CC(C)NC(=O)c1cc(N2CCN(C(=O)n3nnc4ccccc43)CC2)ccc1[N+](=O)[O-],=,6.6307841425898575
O=C(N1CCN(C(c2ccccc2)c2ccccc2)CC1)n1nnc2ccccc21,=,9.267606240177031
S=C(Cc1ccc(-c2ccccc2)cc1)N1CCOCC1,=,5.2399999527072705
Oc1ccc(C(=S)N2CCOCC2)cc1,=,3.690000009501577
Oc1ccccc1C(=S)N1CCOCC1,=,4.219999989963101
S=C(c1ccc(Br)cc1)N1CCOCC1,=,4.499999953328896
O=C(Oc1ccc([N+](=O)[O-])cc1)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1,=,7.619788758288394
CCN(CC)C(=O)CSC(=S)N(CC)CC,=,3.2000000030837636
CSC(=S)N1CCOCC1,<,3.0
CCCCCCCCCCCCCCCCN(CC)C(=S)SSC(=S)N(CC)CCCCCCCCCCCCCC,=,4.97999981255505
S=C(SSC(=S)N1CCCc2ccccc21)N1CCCc2ccccc21,=,6.130000141365475
S=C(SSC(=S)N1CCN(c2ccccc2)CC1)N1CCN(c2ccccc2)CC1,=,6.309998953116937
CC1CCN(C(=S)SSC(=S)N2CCC(C)CC2)CC1,=,6.570005615848293
OB(O)c1cc2ccccc2o1,=,4.0
OB(O)c1cc2ccccc2s1,=,4.494850021680094
Cc1ccc(Cn2nc(C(=O)N3CCC(Cc4ccccc4)CC3)cc2-c2ccc(O)cc2)cc1,=,5.958607314841775
O=C(OC(C(F)(F)F)C(F)(F)F)N1CC(c2ccn(-c3ccc(F)c(F)c3)n2)C1,=,9.744727494896694
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,=,4.525783735923745
C=CCNC(=O)N1C[C@@H]([C@@H](C)OC(=O)CCCc2ccccc2)C1=O,=,4.006960768193091
C=CCOC(=O)N1C[C@@H]([C@@H](C)OC(=O)CCCc2ccccc2)C1=O,=,4.987162775294828
O=C(c1ccc(Sc2ccccc2)cc1)C1CCN(C(=O)c2cc(O)c(F)cc2F)CC1,=,7.7447274948966935
CCN(CC)C(=S)SC,<,3.0
S=C(SSC(=S)N1CCCCCC1)N1CCCCCC1,=,6.090000275786018
CN(C(=S)SSC(=S)N(C)c1ccccc1)c1ccccc1,=,6.130000141365475
CN1CCN(C(=S)SSC(=S)N2CCN(C)CC2)CC1,=,6.959991363986458
CCN(CC)C(=S)SSC(=S)N(CC)CC,=,5.899998417198648
O=C1C=CC(=O)N1c1ccccc1Cl,=,5.379863945026242
CC(C)Cc1ccc(C(C)C(=O)CCl)cc1,=,3.700000003258169
O=C(c1ccc2c(cnn2-c2ccc(F)cc2)c1)N1CC(N2CCN(C(=O)c3nccs3)CC2)C1,=,8.0
O=C(Nc1cccc(O)c1)C1CCN(C(=O)c2ccc(Cl)cc2)CC1,=,5.707079700399994
COc1cccc(NC(=O)C2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,=,5.6081830763867515
O=C(c1ccccc1)N1CCN(C2CN(C(=O)c3sc4cc(C(F)(F)F)ccc4c3Cl)C2)CC1,>,8.301029995663981
O=C(c1ccc2nc(-c3ccccc3)oc2c1)N1CC(N2CCN(C(=O)c3nccs3)CC2)C1,=,7.853871964321762
COc1ccc(N2C(=O)C=CC2=O)cc1,=,5.2403321553103694
O=C(OC(C(F)(F)F)C(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1,=,9.0
O=C(ON1C(=O)CCC1=O)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1,=,7.337242168318426
O=C(O[C@H](CF)C(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1,=,7.585026652029182
COC[C@@H](OC(=O)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1)C(F)(F)F,=,6.450996737974212
O=C(NNC(=S)Nc1ccc(Cl)c(Cl)c1)c1ccccc1O,=,6.440093374963888
O=C(Nc1cccc(-c2ccc(C(F)(F)F)cc2)c1)OCc1ccco1,=,5.173925197299173
O=C(OC(C(F)(F)F)C(F)(F)F)N1CC(c2cc(-c3ccccc3)n(-c3ccccc3)n2)C1,=,9.522878745280337
O=C(Nc1ccccc1)c1cc(N2CCN(C(=O)n3nnc4ccccc43)CC2)ccc1[N+](=O)[O-],=,7.721246399047171
O=C(Nc1ccccc1)c1cccc(CN2CCN(C(=O)n3nnc4ccccc43)CC2)c1,=,8.154901959985743
Cc1cc(C(=O)c2ccc(-c3ccccc3)cc2)c(C)n1-c1ccc(-c2nnn(C(=O)N(C)C)n2)cc1,=,6.187086643357144
Cc1ccc(C)n1Cc1ccc(-c2nnn(C(=O)N(C)C)n2)cc1,=,6.853871964321762
CN(C)C(=O)n1nnc(-c2ccc(Cn3cccc3)cc2)n1,=,7.920818753952375
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2ccc(-c3ccccc3)cc2)CC1,=,5.00436480540245
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2cccc(OC(F)(F)F)c2)CC1,=,4.787812395596042
CCN(Cc1ccccc1)C(=S)Sc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],=,5.269999835325842
O=C(Nc1cccc(Cl)c1)C1CCN(C(=O)c2ccc(Oc3ccccc3)cc2)CC1,=,5.135014539340206
O=C(Nc1cccc(Cl)c1)C1CCN(C(=O)c2ccc(-c3ccccc3)cc2)CC1,=,5.5499049241283975
O=C(Nc1cccc(Cl)c1)C1CCN(C(=O)c2ccc(Cl)cc2)CC1,<,4.0
O=C(Nc1cccc(Cl)c1)C1CCN(C(=O)c2ccc(O)cc2)CC1,=,5.003357008644527
COc1cccc(NC(=O)C2CCN(C(=O)c3ccc(Cl)cc3)CC2)c1,=,5.390085589914002
O=C(COc1ccc2ccccc2c1)Nn1ccc2c(nnc3c(-c4ccc(F)cc4)cnn32)c1=O,<,4.0
O=C(Cn1nnc2ccccc21)Nc1ccc(-c2nc3ccccc3s2)cc1,=,8.0
O=C(Cc1ccccc1)N1CCC(C(=O)N2CCN(c3ccc(F)cc3)CC2)CC1,<,3.3010299956639813
COc1ccc(Oc2ccc(-c3nnn(C(=O)N(C)C)n3)cc2)cc1,=,6.721246399047171
Cc1ccc(Oc2ccc(-c3nnn(C(=O)N(C)C)n3)cc2)cc1,=,7.173925197299173
O=C1C=CC(=O)N1c1ccc(Oc2ccccc2)cc1,=,5.013228265733755
O=C1CC[C@]2(C[C@H](C(=O)N3CCC(COc4ccc(F)cc4Cl)CC3)C2)N1,=,8.187086643357144
CC1(COc2ccc(F)cc2Cl)CCN(C(=O)[C@H]2C[C@]3(COC(=O)N3)C2)CC1,=,8.568636235841012
OB(O)/C=C/c1ccc(-c2ccccc2)cc1,=,4.508638306165727
CN(C)C(=S)SC(=S)N(C)C,=,4.909999919094989
S=C(SSC(=S)N(Cc1ccccc1)Cc1ccccc1)N(Cc1ccccc1)Cc1ccccc1,=,5.019999811738259
S=C(SSC(=S)N1CCc2ccccc2C1)N1CCc2ccccc2C1,=,6.459996055149974
S=C(SSC(=S)N1CCC(Cc2ccccc2)CC1)N1CCC(Cc2ccccc2)CC1,=,5.159999981744464
CC1CCCC(C)N1C(=S)SSC(=S)N1C(C)CCCC1C,=,6.32000008377078
COc1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,<,3.0
O=C(c1ccccc1)N1CCN(C2CN(C(=O)c3ccc4c(cnn4-c4ccccc4)c3)C2)CC1,=,6.924453038607469
O=[N+]([O-])c1ccc(SC(=S)N2CCN(Cc3ccc(-c4ccccc4)cc3)CC2)c([N+](=O)[O-])c1,=,5.749999855918706
CN(Cc1ccccc1)C(=S)Sc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],=,5.660000322371772
O=[N+]([O-])c1ccc(SC(=S)N2CCCC2)c([N+](=O)[O-])c1,=,5.5200002474083645
O=C(NC1CCCCC1)c1cc(N2CCN(C(=O)n3nnc4ccccc43)CC2)ccc1[N+](=O)[O-],=,7.3872161432802645
CN(C)C(=O)c1cc(N2CCN(C(=O)n3nnc4ccccc43)CC2)ccc1[N+](=O)[O-],=,7.200659450546418
COC(=O)c1cc(-c2cccc(OC(=O)NC3CCCCC3)c2)n(-c2ccccc2)n1,=,4.309803919971486
O=C1C=CC(=O)N1Cc1ccccc1,=,5.289036881004725
O=C1C=CC(=O)N1c1ccc(Cl)cc1,=,5.140261433802853
CCc1ccccc1N1C(=O)C=CC1=O,=,5.698970004336019
CCN(CC)C(=S)SCSC(=S)N(CC)CC,=,4.68000002720016
CN(C(=S)SSC(=S)N(C)C1CCCCC1)C1CCCCC1,=,6.850011543508524
S=C(SSC(=S)N1CCCCC1)N1CCCCC1,=,6.499996931948306
CCc1ccc(N2C(=O)C=CC2=O)cc1,=,5.549750891680639
O=C1C=CC(=O)N1c1cccc(I)c1,=,5.649751981665837
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OCCO,=,4.6020599913279625
CN1CCN(C(=S)Sc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,=,5.749999855918706
O=C(c1ccc(Sc2ccc(F)c(F)c2)cc1)C1CCN(C(=O)c2cccc(O)c2)CC1,=,7.863279432843593
Cc1cccc(Sc2ccc(C(=O)C3CCN(C(=O)c4cccc(O)c4)CC3)cc2)c1,=,7.749579997691106
O=C1C=CC(=O)N1c1ccc(N2C(=O)C=CC2=O)cc1,=,5.653647025549361
CCCc1ccc(N2C(=O)C=CC2=O)cc1,=,5.229884705212898
O=C(c1ccccc1)C1CCN(C(=O)c2cccc(O)c2)CC1,=,5.657577319177793
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2ccc(I)c(O)c2)CC1,=,5.886056647693163
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2cc(O)cc(F)c2)CC1,=,5.886056647693163
O=C(N1CCN(Cc2ccccc2-c2ccccc2)CC1)n1nnc2ccccc21,=,7.481486060122113
O=C(c1cccc(CN2CCN(C(=O)n3nnc4ccccc43)CC2)c1)N1CCCCC1,=,7.443697499232713
COc1ccc(CN2CCC(Cc3ccc(Cl)cc3)CC2)cc1,<,4.0
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2ccccc2)CC1,=,5.187086643357144
CCCCCCCCn1oc2ccccc2c1=O,=,3.560667306169737
COc1cccc(N2C(=O)C=CC2=O)c1,=,5.180456064458132
S=C(SSC(=S)N1CCSCC1)N1CCSCC1,=,6.499996931948306
CCCCNC(=O)Oc1ccc(-c2csnn2)cc1,=,4.366531544420414
C=CCNC(=S)N1C[C@@H]([C@@H](C)OC(=O)COCc2ccccc2)C1=O,=,3.914709421769935
CCOC(=O)c1cc(-c2cccc(OC(=O)NC3CCCCC3)c2)n(-c2ccc(C)cc2)n1,=,4.468521082957745
O=c1c2ccccc2sn1Cc1ccc(-c2ccccc2)cc1,=,6.3872161432802645
O=C1C=CC(=O)N1CCOCCOCCN1C(=O)C=CC1=O,=,5.709965388637482
CCN(CC)C(=S)CSC(=S)N(CC)CC,=,4.719999935717911
CCCCCCCCCc1ccc(B(O)O)cc1,=,5.102372908709558
O=C1C=CC(=O)N1c1ccc(Br)cc1,=,5.359518563029578
O=C1C=CC(=O)N1c1ccc(I)cc1,=,5.36251027048749
CCN1C(=O)C=CC1=O,=,4.779891911959945
O=C1C=CC(=O)N1c1cccc(N2C(=O)C=CC2=O)c1,=,5.692503962086787
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCN1C(=O)CCC1=O,=,5.949999401714238
S=C(SSC(=S)N1CCOCC1)N1CCOCC1,=,6.659992382003327
O=C(NCc1ccccc1)Oc1ccc(-c2csnn2)cc1,=,4.619788758288394
CCCCCCNC(=O)Oc1ccc(C#N)cc1,=,4.920818753952375
CCCCCCNC(=O)Oc1ccc(C2=NCCS2)cc1,=,5.075720713938118
CCCCCCCCCCCCNC(=O)Oc1ccc(C2=NCCS2)cc1,=,5.6777807052660805
CCCCNC(=O)Oc1ccc(C#N)cc1,=,4.522878745280337
CCCCCCCCCCCCNC(=O)Oc1cccc(-c2csnn2)c1,=,5.096910013008056
C1CN(SSN2CCOCC2)CCO1,=,4.950000175844591
O=C1C=CC(=O)N1c1ccc(O)cc1,=,4.889410289700751
O=C(OC(C(F)(F)F)C(F)(F)F)N1CC(c2ccnc(N3CCOCC3)n2)C1,=,8.721246399047171
S=C(c1ccc(Cl)cc1Cl)N1CCOCC1,<,3.0
S=C(c1ccccc1Cl)N1CCOCC1,=,4.70000006855703
CCCCCCNC(=O)Oc1ccc(C(=O)OC)cc1,=,4.721246399047171
CCCCCCNC(=O)Oc1ccc(C(=O)OC)cc1C,=,4.657577319177793
CCCCCCNC(=O)Oc1ccc(C(=O)OC)cc1I,=,4.853871964321762
O=C(CSC(=S)N1CCOCC1)N1CCOCC1,=,3.660000004754247
S=C(SSC(=S)N1CCN(C2CCCCC2)CC1)N1CCN(C2CCCCC2)CC1,=,6.779996573843064
CCc1cccc(N2C(=O)C=CC2=O)c1,=,5.329754146925876
O=C(O[C@@H](CO)C(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1,=,6.050609993355088
CCN(CC)SSN(CC)CC,=,5.100000128334196
S=C(SSC(=S)N1CCN(Cc2ccccc2)CC1)N1CCN(Cc2ccccc2)CC1,=,5.300000202445418
CCCCCCCCCCCCNC(=O)Oc1ccc(-c2csnn2)cc1,=,6.0
C=CCCC(=O)O[C@H](C)[C@H]1C(=O)N(C(=O)CCC=C)[C@@H]1OC(C)=O,=,3.876148359032914
O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,=,5.649751981665837
Cc1coc2c1C(=O)C(=O)c1c-2ccc2c1CCCC2(C)C,=,4.318758762624412
O=C(c1ccc(N2CCN(C(=O)n3nnc4ccccc43)CC2)c([N+](=O)[O-])c1)N1CCOCC1,=,6.019996628416254
Cc1ccccc1N1CCN(C(=O)n2nnc3ccccc32)CC1,=,7.1487416512809245
CC(=O)c1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,<,3.0
FC(F)(F)c1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,<,3.0
O=[N+]([O-])c1ccc(SC(=S)N2CCc3ccccc3C2)c([N+](=O)[O-])c1,=,5.149999867728904
O=C(c1ccc([N+](=O)[O-])cc1)c1ccc2c(c1)C(=O)N(c1cccnc1)C2=O,<,3.3010299956639813
COc1ccc(-c2nnn(CC(=O)N3CCN(c4ccc(F)cc4)CC3)n2)cc1,<,3.3010299956639813
Cc1nc2cc(C(=O)N3CCC(Cc4ccccc4)CC3)ccc2n1-c1ccccc1,=,4.614393726401688
O=C(N1CCN(C(c2ccccc2)c2ccccc2)CC1)n1nnc2ncccc21,=,8.397940008672037
O=C1C=CC(=O)N1c1cccc(Br)c1,=,5.369572124974976
O=C1C=CC(=O)N1c1cccc(-c2ccccc2)c1,=,5.6307841425898575
S=C(Sc1ccccc1Cl)N1CCN(C(c2ccccc2)c2ccccc2)CC1,<,3.0
CC1CCCC(C)N1C(=S)Sc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],=,5.219999701663429
O=[N+]([O-])c1ccc(SC(=S)N(Cc2ccccc2)Cc2ccccc2)c([N+](=O)[O-])c1,=,5.300000202445418
O=[N+]([O-])c1ccc(SC(=S)N2CCN(C/C=C/c3ccccc3)CC2)c([N+](=O)[O-])c1,=,6.009998764965339
O=C(N1CCN(Cc2ccc(-c3ccccc3)cc2)CC1)n1nnc2ccccc21,=,7.2076083105017466
CC(C)Cc1ccc(C(C)C(=O)n2nnc3ccccc32)cc1,=,3.709999999946109
CC(C)Cc1ccc(C(C)C(=O)C[N+](=O)[O-])cc1,=,3.3099999994399916
O=C1C=CC(=O)N1c1ccccc1Br,=,5.534617148551582
O=C(CN1c2ccccc2C2CCCCC21)Nc1ccc(-c2nc3ccccc3s2)cc1,<,4.0
O=C(Cn1c2ccccc2c2ccccc21)Nc1ccc(-c2nc3ccccc3s2)cc1,<,4.0
O=C(CN(c1ccccc1)c1ccccc1)Nc1ccc(-c2nc3ccccc3s2)cc1,<,4.0
O=C(Cn1cnc2ccccc21)Nc1ccc(-c2nc3ccccc3s2)cc1,=,6.931814138253839
O=C(Nc1ccc(Cl)cc1)C1CCN(C(=O)c2cccc(O)c2)CC1,=,5.874518734299406
Cc1cc(C)cc(NC(=O)C2CCN(C(c3ccccc3)c3ccccc3)CC2)c1,<,4.0
