SMILES,Relation,Value
CCOC(=O)/C=C(\C)c1ccc2c(C)cc(Oc3ccc(C(=N)N)cc3)nc2c1,=,5.173925197299173
O=C(CCc1ccc2[nH]c(-c3ccc(Cl)s3)nc2c1)Nc1ccc(-n2ccccc2=O)c(F)c1,<,5.0
N=C(N)N1CCC([C@H](NC(=O)[C@@H]2CC[C@H]3CN(C(=O)CCc4ccccc4)CC(=O)N32)C(=O)c2nccs2)CC1,=,4.92299567320665
CCOC(=O)C1(c2ccc3c(C)cc(Oc4ccc(C(=N)N)cc4)nc3c2)CCCC1,=,6.251811972993799
Cc1ccccc1C(NC(=O)c1ccc(C#N)cc1)C(C)(C)C(=O)OC(=O)C(C)(C)C(NC(=O)c1ccc(C#N)cc1)c1ccccc1C,=,4.7447274948966935
Cc1cc(C(=O)Nc2ccc(C3=NCCN3C)cc2F)n(-c2cc3ccccc3cc2F)n1,<,5.0
COc1ccc2ccc(S(=O)(=O)NC(Cc3cc4c(N)nccc4s3)C(=O)N3CCC(C(C)=O)CC3)cc2c1,=,5.698970004336019
N=C(N)N1CCCC(C[C@H](NC(=O)CN2C(=O)CN(CCCc3ccccc3)C(=O)[C@H]2Cc2ccc(Cl)c(Cl)c2)C(=O)c2nccs2)C1,=,5.107905397309519
O=c1oc(-c2ccccc2I)nc2ccccc12,=,4.815308569182402
Cc1ccc(S(=O)(=O)O)cc1.N#Cc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1,=,8.795880017344075
CN[C@H](Cc1ccccc1)C(=O)N1CCC[C@@H]1C(=O)N[C@H]1CCCC(C(=N)N)C1O,=,8.818156412055227
CN(C)Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1,<,4.958607314841775
O=C(Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cn1)c1ccc(CN2CCNCC2)cc1,<,4.958607314841775
NC1=NCCCN1Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1,<,4.958607314841775
CN(CC(=O)O)Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1,<,4.958607314841775
COc1ccc2cc(-n3nc(C)cc3C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)ccc2c1,<,4.958607314841775
N=C(N)c1cccc(C2Oc3ccccc3N(CCCCCN)C2=O)c1,=,5.366531544420414
Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2cc3ccccc3cc2C(=O)O)n1,<,4.958607314841775
NC1CCN(Cc2ccc(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cn3)cc2)CC1,<,4.958607314841775
Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2ccc3cc(Cl)ccc3c2)n1,<,4.958607314841775
N=C(N)c1cccc(OC(C(=O)Nc2ccc(C(=O)N3CCCC3)cc2Br)c2ccccc2)c1,=,6.283162276700476
N=C(N)Nc1ccc(C(=O)Oc2ccc3nc(C(=O)N(CC(=O)O)Cc4ccc(CC(=O)O)cc4)ccc3c2)cc1,=,9.619788758288394
N=C(N)c1cccc(OCC(=O)Nc2ccc(C(=O)N3CCCCC3)cc2)c1,<,5.0
N=C(N)CCCC[C@H]1C(=O)N[C@H]2Cc3ccccc3[C@@H]21,<,3.6989700043360187
CC1CC(c2ccc3[nH]c(-c4ccc(Br)s4)nc3c2)=NNC1=O,<,5.0
N=C(N)Nc1ccc(C(=O)Oc2ccc(CC(=O)N[C@@H](Cc3ccc(Cl)cc3)C(=O)O)c(Cl)c2)cc1,=,9.698970004336019
N=C(N)Nc1ccc(C(=O)Oc2ccc(CC(=O)N[C@@H](Cc3ccccc3)C(=O)O)c(-c3ccccc3)c2)cc1,=,9.366531544420413
N=C(N)Nc1ccc(C(=O)Oc2ccc(CCC(=O)N(CC(=O)O)c3cccc(CC(=O)O)c3)c(Cl)c2)cc1,=,9.494850021680094
N=C(N)Nc1ccc(C(=O)Oc2ccc(CCC(=O)N(CC(=O)O)Cc3cc(C(=O)O)cc(C(=O)O)c3)c(Cl)c2)cc1,=,9.431798275933005
N=C(N)Nc1ccc(C(=O)Oc2ccc(CCC(=O)N(Cc3cccc(C(=O)O)c3)Cc3cccc(C(=O)O)c3)c(Cl)c2)cc1,=,9.397940008672037
CCC(=O)O[C@@H](C(=O)N1N=CC[C@H]1C(=O)NCc1cc(Cl)ccc1-n1cnnn1)c1ccc(F)cc1,=,4.0655015487564325
COC(=O)N[C@H](CC1CCN(C(=N)N)CC1)C(=O)NCC(=O)N[C@H]1CCCN(C(=N)N)C1O.O=C(O)C(F)(F)F,=,6.3851027839668655
COc1ccc2ccc(S(=O)(=O)NC(Cc3cc4c(N)nccc4s3)C(=O)N3CCC(C)CC3)cc2c1,=,5.3979400086720375
CN(CC(=O)N[C@@H](CC1CCCCC1)C(=O)C(=O)NCc1ccccc1)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1,=,5.6020599913279625
N=C(N)NCCC[C@H](NC(=O)CN1C(=O)CN(CCCc2ccccc2)C(=O)[C@@H]1Cc1ccccc1)C(=O)c1nccs1,=,7.045757490560675
CC1CCCC(C)N1CCCCCN1C(=O)C(c2cccc(CN)c2)Oc2ccccc21,=,5.107905397309519
Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2cc3ccccc3cc2CN)n1,<,4.958607314841775
CN[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C=O)CCCN=C(N)N,=,8.096910013008056
Cl.N#Cc1cccc(OC(=O)c2ccc(NC(=N)N)cc2)c1,=,8.42021640338319
CN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1c(Cl)cccc1Cl,=,4.995678626217358
CCN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1ccc(Cl)cc1,=,6.031517051446065
CCN(CC)C(=O)c1cccc(-c2ccc3c(c2)C[C@H]2[C@H]3[C@@H](CCCCC(=N)N)C(=O)N2CCCCCc2ccccc2)c1,=,5.075720713938118
CCOC(=O)c1ccc(CCOC(=O)N[C@H](CC2CCN(C(=N)N)CC2)C(=O)NCC(=O)N[C@H]2CCCN(C(=N)N)C2O)cc1.O=C(O)C(F)(F)F,=,6.801342913045577
CN1CCN(C(=O)c2ccc(NC(=O)COc3cccc(C(=N)N)c3)cc2)CC1,<,5.0
N=C(N)NCCC[C@H](NC(=O)[C@@H]1CC[C@H]2CN(C(=O)CCc3ccccc3)CC(=O)N21)C(=O)c1ccccn1,=,6.795880017344075
N=C(N)N1CCC[C@H](NC(=O)CNC(=O)[C@@H](CCNC(=O)c2nccc3ccccc23)NS(=O)(=O)Cc2ccccc2)C1O,=,7.009661145212399
CCN(CC)C(=O)c1cccc(-c2ccc3c(c2)[C@H]2[C@H](C3)N(COC(C)=O)C(=O)[C@@H]2CCCCC(=N)N)c1,=,4.443697499232712
N=C(N)N1CCC[C@H](NC(=O)CN2CCCC[C@H](N3C(=O)c4ccccc4CS3(=O)=O)C2=O)C1O.O=C(O)C(F)(F)F,=,5.6020599913279625
Cc1ccc(CCCN2CC(=O)N(CC(=O)N[C@@H](CC3CCCN(C(=N)N)C3)C(=O)c3nccs3)[C@H](Cc3ccccc3)C2=O)cc1,=,5.3872161432802645
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCC[C@@H]1C(=O)N[C@H](C=O)CCCN=C(N)N,=,8.522878745280337
NS(=O)(=O)c1ccccc1-c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Br)cn2)cc1,<,5.0
CC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@H]1CCCN(C(=N)N)C1O.Cl,=,6.806875401645539
N=C(N)c1cccc(C(=O)N[C@@H](CCC(=O)OCc2ccccc2)C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1,=,5.248720896016658
CC(=O)NN(CCCc1ccccc1)C(=O)[C@@H]1CCCC[C@H]1C(=O)N[C@H](C=O)CCCN=C(N)N,=,5.2441251443275085
CC(C)(C)NC(=O)N1CCN(C(=O)N2C(=O)[C@H](CCCN=C(N)N)[C@H]2C(=O)O)CC1,=,8.346787486224656
CC(C)(C)CC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nc2ccccc2[nH]1.O=C(O)C(F)(F)F,=,5.995678626217358
N=C(N)N1CCC[C@H](NC(=O)CNC(=O)[C@@H](CCNC(=O)c2cn[nH]c2)NC(=O)OCc2ccccc2)C1O,=,7.127843727251707
N=C(N)c1cccc(C2Oc3ccccc3N(CCCCCN3CCOCC3)C2=O)c1,=,5.958607314841775
CC(C)=CC(=O)C[C@@H]1C(=O)O[C@H]2CCCC21,=,7.481486060122113
CCOC(=O)c1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1.Cl,=,8.795880017344075
CC(C)(C)CC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2o1.O=C(O)C(F)(F)F,=,8.638272163982407
CC(C)=CC(=O)C[C@H]1C(=O)O[C@H]2C[C@]3(C)C4=CC[C@H]5[C@]6(C)C(=O)O[C@@H]6CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@@H]21,=,7.154901959985743
N=C(N)N1CCC[C@H](NC(=O)CN2CCC[C@](N)(Cc3ccccc3)C2=O)C1O.O=C(O)C(F)(F)F,=,5.6020599913279625
COc1ccc(C[C@H](NC(=O)Cc2ccc(OC(=O)c3ccc(NC(=N)N)cc3)cc2Cl)C(=O)O)cc1,=,9.638272163982407
N=C(N)Nc1ccc(C(=O)Oc2ccc(CCC(=O)NCc3cccc(C(=O)O)c3)c(Cl)c2)cc1,=,9.045757490560675
COc1ccc2c(c1)CC[C@H](NS(=O)(=O)CC1CCCCC1)C(=O)N2CC(=O)N[C@H]1CCCN(C(=N)N)C1O.O=C(O)C(F)(F)F,=,8.823908740944319
C/C(=C(\F)C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1Br)c1ccc2ccnc(N)c2c1,=,5.619788758288394
CCCC(NC(=O)c1ccccc1)C(C)(C)C(=O)OC(=O)C(C)(C)C(CCC)NC(=O)c1ccccc1,=,5.055517327849831
CC(C)c1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1,=,7.764471553092451
CCN(CC)C(=O)c1cccc(-c2ccc3c(c2)C[C@H]2[C@H]3[C@@H](CCCCC(=N)N)C(=O)N2C(=O)OCCCc2ccccc2)c1,=,6.2076083105017466
O=C1O[C@H]2CCC[C@@H]2[C@@H]1Sc1ccccc1,=,10.698970004336019
O=C1O[C@H]2CCC[C@@H]2[C@@H]1Cc1ccccc1,=,9.221848749616356
N=C(N)N1CCC[C@H](NC(=O)CNC(=O)[C@@H](CNC(=O)c2cnccn2)NS(=O)(=O)Cc2ccccc2)C1O,=,6.818156412055227
N=C(N)N1CCC[C@H](NC(=O)CNC(=O)[C@@H](CCNC(=O)c2cnc3ccccc3c2)NS(=O)(=O)Cc2ccccc2)C1O,=,6.954677021213342
N=C(N)N1CCC(C[C@@H](NS(=O)(=O)Cc2cccc(C(=O)O)c2)C(=O)NCC(=O)N[C@H]2CCCN(C(=N)N)C2O)CC1.O=C(O)C(F)(F)F,=,6.675717544702307
C/C(=C(\CC(N)=O)C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(C(=N)N)c1,=,5.6020599913279625
N=C(N)C1CCC[C@H](NC(=O)CN2CCC[C@H](NS(=O)(=O)c3ccccc3)C2=O)C1O,=,6.113509274827518
Cc1nc(C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H]2CC[C@H]3CN(C(=O)CCc4ccccc4)CC(=O)N32)sc1CCO,=,7.920818753952375
N=C(N)NCCC[C@H](NC(=O)[C@@H]1CC[C@H]2CN(C(=O)CCc3ccccc3)CC(=O)N21)C(=O)c1nc2c(s1)CCC2,=,8.698970004336019
N=C(N)c1cccc(OCCNC(=O)c2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1,=,5.920818753952375
CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)cc1,<,5.0
CN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1cccc2ccccc12,=,5.366531544420414
CN(CCO)Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1,<,4.958607314841775
Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2cc3ccccc3cc2Br)n1,<,4.958607314841775
Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2cc3ccccc3cc2S(N)(=O)=O)n1,<,4.958607314841775
O=C(CCc1ccc2[nH]c(-c3ccc(Br)s3)nc2c1)NCC1CCN(c2ccncc2)CC1,<,5.0
CCC(=O)N1C(=O)[C@H](CCCCC(=N)N)[C@H]2c3cc(-c4cccc(C(=O)N(CC)CC)c4)ccc3C[C@@H]21,=,5.080921907623926
