SMILES,Relation,Value
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1cnnc(C2CC2)c1,=,6.552841968657781
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccc(-c2ncco2)cc1,=,7.301029995663981
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccc(N2CCC(F)(F)C2)cc1,=,6.823908740944319
O=C(NO)[C@H]1C[C@@H]1c1ccccc1,=,3.0438315695246367
O=C(NO)[C@@H]1[C@@H](c2ccccc2)[C@H]1c1ccccc1,<,4.301029995663981
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccc(-c2cocn2)cc1,=,7.221848749616356
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccc2nccnc2c1,=,7.698970004336019
CCN(CCc1ccc2c(c1)OCO2)Cc1ccc(/C=C/C(=O)NO)o1,=,4.700057099977233
CCN(Cc1ccc(-c2ccccc2)cc1)Cc1ccc(/C=C/C(=O)NO)o1,=,5.242528052234332
Cc1ccc(OCCCCN(Cc2ccccc2)Cc2ccc(/C=C/C(=O)NO)o2)cc1,=,4.898252926053634
NC(=O)c1ccccc1Nc1cccc(OCCc2ccccc2)c1,<,4.522878745280337
Cc1cnc(-c2ccc([C@@H]3[C@@H](c4ccccc4)[C@@]3(F)C(=O)NO)cc2)nc1,=,7.698970004336019
O=C(NO)[C@]1(F)[C@H](c2ccccc2)[C@H]1c1ccc(-c2ncc(Cl)cn2)cc1,=,7.3979400086720375
O=C(NO)[C@]1(F)[C@H](c2ccccc2)[C@H]1c1ccc(-c2nccc(C(F)(F)F)n2)cc1,=,7.3979400086720375
O=C(NO)[C@]1(F)[C@H](c2ccccc2)[C@H]1c1ccc(-c2cnco2)cc1,=,8.0
O=C(NCCCCCCS)c1cc(-c2cccnc2)n[nH]1,<,5.0
CN1CCN(CCNC(=O)c2ccc(C(=O)NO)cc2)CC1,<,4.47716468633947
O=C(NO)c1cccc(C(=O)NCc2ccccc2)c1,<,4.481486060122112
Cc1cc(O)nc(SCC(=O)c2ccc3c(c2)NC(=O)C3)n1,<,4.0
COc1cc(/C=C/c2ccc(OC)c(NC(=O)CCCCCCC(=O)NO)c2)cc(OC)c1,=,5.008773924307505
O=C(NO)[C@]1(F)[C@H](c2ccccc2)[C@H]1c1ccc(-c2ncc(OC(F)F)cn2)cc1,=,7.522878745280337
O=C(CCCCCCC(=O)Nc1ccc2[nH]c(=O)ccc2c1)NO,=,7.200659450546418
CC1(C)CC(=O)Nc2ccc(C(=O)NCCCCCCC(=O)NO)cc21,=,7.200659450546418
O=C(CCCCC[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCCCCCCCCCC[C@@H](NC1=O)C(=O)N2)NO,=,8.301029995663981
C[C@H]1CN(c2ccc(C(=O)Nc3cc(-c4ccccc4)ccc3N)cn2)CCN1C(=O)OCc1ccccc1,<,4.301029995663981
O=C(NO)C(c1ccc(-c2cnc(C3CC3)nc2)cc1)c1ccccc1F,=,7.259637310505756
O=C(NCCCCCCS)c1cc(-c2cnccn2)n[nH]1,<,5.0
Nc1ccccc1NC(=O)/C=C/c1ccc(Cc2nnc(Cc3cccc4ccccc34)o2)cc1,<,4.698970004336019
O=C(NO)c1ccc2c(c1)C[C@H](Nc1nccc(-c3cccnc3)n1)CC2,<,4.0
COc1ccc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)NCCCCCC(=O)Nc2cc(-c3cccs3)ccc2N)cc1,<,4.0
Nc1ccc(-c2cccs2)cc1NC(=O)c1ccccc1,<,4.301029995663981
O=C(CCCCCSc1nc(-c2ccc3ccccc3c2)cc(=O)[nH]1)NO,<,4.301029995663981
O=C(NO)c1ccc(CN2c3ccccc3S(=O)(=O)C[C@H]3CCCC[C@H]32)cc1,<,4.522878745280337
Cc1cc(O)nc(SCC(=O)NCCc2ccccc2)n1,<,4.0
O=C(CCC1C(=O)N(c2ccc(Cl)cc2)C(=O)N1Cc1ccccc1)Nc1ccc(C(=O)NO)cc1,=,4.568636235841013
Cc1cnc(-c2ccc([C@H]3[C@H](C(=O)NO)[C@@H]3c3ccccc3)cc2)nc1,=,6.7447274948966935
CC(=O)Nc1ccc(C(=O)COc2nc(C)cc(O)n2)cc1,=,4.266000713461613
Cc1cc(O)nc(SCC(=O)c2ccc(O)cc2)n1,<,4.0
CCOC(=O)CC(=O)CSc1nc(C)cc(O)n1,<,4.0
O=C(NO)c1cnc(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)nc1,=,8.337242168318426
O=C(NO)c1cccc(-c2cn(Cc3ccccc3)nn2)c1,=,4.522878745280337
Cc1ncc(-c2ccc([C@H]3[C@H](C(=O)NO)[C@@H]3c3ccccc3)cc2)o1,=,7.522878745280337
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccc2ncc(C3CC3)nc2c1,=,7.698970004336019
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1cncc(C(F)(F)F)c1,=,6.638272163982407
CCC(=O)CCCCC[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@H](CC(C)C)NC(=O)[C@H](Cc2cccc3ccccc23)NC1=O,<,5.0
Nc1ccccc1NC(=O)c1cccnc1,<,4.301029995663981
O=C(/C=C/c1ccc(/C=C/C(=O)c2cc(Cl)ccc2Cl)o1)NO,=,5.3655227298392685
Nc1ccccc1NC(=O)c1ccc(-c2cn(CCc3ccsc3)nn2)cc1,<,4.0
Cc1ccc(C(=O)NOCCCCCC(=O)NO)cc1C,=,7.083019952679618
Cc1cccc(C(=O)NOCCCCCC(=O)NO)c1,=,7.787812395596042
Cc1ccc(OCCN(Cc2ccccc2)Cc2ccc(/C=C/C(=O)NO)o2)cc1,=,4.166789119717391
COc1cc2cc(c1)COc1ccccc1NC(=O)C(CCCCCC(=O)NO)OC/C=C\2,=,6.798602875679548
COc1cc2cc(c1)COc1ccccc1NC(=O)[C@H](CCCCCC(=O)NO)OC/C=C\2,=,7.100179497572904
Cc1cc(F)cc(C)c1Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCCCCCCC(=O)NO)cc12,<,5.0
CCCCN(Cc1ccccc1)Cc1ccc(/C=C/C(=O)NO)o1,=,5.139063379299906
CCN(Cc1ccccc1)Cc1ccc(/C=C/C(=O)NO)o1,=,4.9694002780340485
CC(C)(C)c1ccc(CN2Cc3ccc(/C=C/C(=O)NO)cc3C2=O)cc1,=,6.7447274948966935
O=C(CCCC(=O)NCCc1ccccc1)NO,<,6.0
Cl.O=C(NO)c1ccc(CN2c3ccccc3Sc3ccccc32)nc1,=,5.249337353865944
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1cc2ccccn2n1,=,6.173925197299173
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccnc(C2CC2)c1,=,7.698970004336019
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1cncnc1,=,5.7447274948966935
Cc1cnc(-c2ccc([C@H]3[C@H](C(=O)NO)[C@@H]3c3ccccc3)cc2F)[nH]1,=,7.221848749616356
C/C=C1\NC(=O)c2csc(n2)[C@@H](C(C)C)NC(=O)C[C@@H](/C=C/CCSC(=O)CCCCCCC)OC(=O)[C@H](C(C)C)NC1=O,<,5.0
CCCCCCCC(=O)SCC/C=C/[C@@H]1CC(=O)NCc2nc(cs2)-c2nc(cs2)C(=O)N[C@@H](C(C)C)C(=O)O1,=,5.522878745280337
O=C(NO)C1=CCCC1,=,4.661543506395395
CSCC[C@H]1NC(=O)C[C@H]2/C=C/CCSSC[C@@H](NC1=O)C(=O)N[C@H](C(C)C)[C@@H](O)CC(=O)O2,=,4.419759491734624
CC#CCOc1ccc(C(=O)N[C@H](C(=O)NO)C(C)(C)N)cc1,<,4.522878745280337
O=C(NO)c1cccc(-c2csc(CSc3ccccc3)n2)c1,<,4.0
O=C(/C=C/c1ccc(-c2nnc(Cc3cccc4ccccc34)o2)cc1)NO,<,4.698970004336019
CCCNNC(=O)/C=C/c1ccc(CNCCc2c(C)[nH]c3ccccc23)cc1.O=C(O)C(F)(F)F,<,5.0
CC(=O)SCCCCCC(NC(=O)OCc1ccccc1)C(=O)Nc1cccc2cccnc12,=,7.7447274948966935
CNC(=O)/C(CCCCCCC(=O)Nc1ccc2ccccc2c1)=N\O,<,4.0
CNC(=O)/C(CCCCCCC(=O)Nc1cccc(-c2ccccc2)c1)=N\O,<,4.0
CNC(=O)/C(CCCCCCC(=O)Nc1cccc(-c2ccc(C(=O)O)cc2)c1)=N\O,<,4.0
CNC(=O)/C(CCCCC[C@H](NCc1ccc(OC)cc1)C(=O)Nc1ccccc1)=N\O,=,4.22767829327708
O=C(CCCCSc1nc(-c2ccc3ccccc3c2)cc(=O)[nH]1)NO,<,4.301029995663981
O=C(/C=C/c1ccc(S(=O)(=O)NCCc2cccc3[nH]ccc23)cc1)NO,<,7.0
O=C(/C=C/c1ccc(CN(CCCOc2ccccc2)Cc2ccccc2)o1)NO,=,4.910448117113546
COc1ccc(-c2ccc(/C=C/C(=O)NO)cc2)cc1,=,4.002613615602686
O=C(/C=C/c1ccccc1)NO,=,4.710857164067667
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1cn2cc(C(F)(F)F)nc2s1,=,6.698970004336019
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccnnc1,=,5.958607314841775
CC(C)c1cc(C(=O)N2CCc3onc(C(=O)NCCCCCCC(=O)NO)c3C2)c(O)cc1O,=,4.11975822410452
Cc1nc2ccccc2n1Cc1ccc(C(=O)NO)cc1F,=,6.301029995663981
CNC(=O)/C(CCCCC[C@@H](C(=O)Nc1ccccc1)N(Cc1ccc(OC)cc1)C(=O)OC(C)(C)C)=N\O,<,4.0
O=C(NO)C(c1ccc(-c2nccc(C(F)(F)F)n2)cc1)c1ccccc1F,=,6.924453038607469
O=C(NO)C(c1ccc(-c2ncc(F)cn2)cc1)c1ccccc1F,=,7.6020599913279625
O=C(O)CCCO/N=C1C(=C2/C(=O)Nc3ccccc32)/Nc2ccccc2/1,<,5.301029995663981
O=C(NO)c1cccc(-c2cn(CCc3ccsc3)nn2)c1,<,4.0
CC(C)(C)OC(=O)N[C@@H](CCCCCS)C(=O)NC1CCCC1,=,5.987162775294828
Cc1ncc([C@@H]2[C@@H](c3ccccc3)[C@H]2C(=O)NO)s1,=,7.0
Cn1ccnc1-c1ccc([C@H]2[C@H](C(=O)NO)[C@@H]2c2ccccc2)cc1,=,6.537602002101044
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1cccc(-c2ncc(F)cn2)c1,=,7.0
CC1(C)CN(c2ccc([C@H]3[C@H](C(=O)NO)[C@@H]3c3ccccc3)cc2)C1,=,6.481486060122113
COc1ccc(-c2cc(-c3ccccc3)[nH]c2C(=O)NCc2ccc(C(=O)NCCS)cc2)cc1,=,6.0195421077238995
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccc2c(c1)CN(CC(F)(F)F)C2=O,=,7.522878745280337
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccc(-c2ncccn2)cc1,=,7.221848749616356
O=C(CCCCc1ccn(Cc2ccc(Nc3ccccc3)cc2)n1)NO,=,4.249491605148654
O=C(CCCCc1ccn(Cc2ccc(-n3ccc4ccccc43)cc2)n1)NO,=,4.063486257521107
Cn1cccc1C(=O)N1CCc2cc(C(=O)NO)ccc2C1,<,4.301029995663981
Cc1ccc(OCCN(CCc2ccc3c(c2)OCO3)Cc2ccc(/C=C/C(=O)NO)o2)cc1,=,4.280254507470423
Cc1ccc(OCCN(Cc2ccc(-c3ccccc3)cc2)Cc2ccc(/C=C/C(=O)NO)o2)cc1,=,5.042392712939905
CC(C)C[C@H](NC(=O)CNC(=O)c1cccc(/C=C/C(=O)NO)c1)B1O[C@@H]2[C@@H]3C[C@H](C[C@]2(C)O1)C3(C)C,=,4.954677021213342
C[C@H](CN1CCCCC1)NC(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,=,8.0
C[C@@H](CN1CCCC1)NC(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,=,7.301029995663981
CCCN(CCC)C[C@@H](C)NC(=O)c1ccc(-c2noc(C)n2)cc1,<,4.301029995663981
CCCN(CCC)C[C@@H](C)NC(=O)c1ccc(-c2noc(C(F)F)n2)cc1,=,6.050609993355088
O=C(NO)C1=CCCCC1,=,5.039529222465701
CNC(=O)c1ccc(C(=O)NO)cc1,<,4.47716468633947
C/C=C1\NC(=O)c2csc(n2)CNC(=O)C[C@@H](/C=C/CCSC(C)=O)OC(=O)[C@H](C(C)C)NC1=O,<,5.0
CN1C[C@@H](C(=O)Nc2ccc(Cl)cc2)[C@H](c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)C1,=,4.443697499232712
CCCC(CCC)C(=O)NO,=,3.769551078621726
N=C1Sc2ccccc2C2=NCCCN12,=,5.045757490560675
Nc1ccccc1NC(=O)/C=C/c1ccc(-c2nnc(Cc3ccc4ccccc4c3)o2)cc1,<,4.698970004336019
CC(C)CCc1c(OCCCCCCC(=O)NO)ccc2ccc(=O)oc12,<,5.0
O=C(NO)c1ccc(/C=C/c2ccccc2)o1,=,4.3263341237542985
O=C(/C=C/c1ccc(/C=C/C(=O)c2ccc(F)cc2)o1)NO,=,5.114638779968488
O=C(/C=C/c1ccc(/C=C/C(=O)c2ccccc2)o1)NO,=,4.642446280256919
O=C(/C=C/c1ccc2c(c1)C(=O)CC1(CCN(Cc3ccccc3)CC1)O2)NO,=,6.896196279044043
Cc1ccc(C(=O)/C=C/c2ccc(/C=C/C(=O)NO)o2)cc1,=,5.958607314841775
CC(C)(C)OC(=O)N[C@@H](CCCCCS)C(=O)NC1CCCCC1,=,5.943095148663527
COc1cccc2c(C(CCCCCC(=O)NO)c3c[nH]c4c(OC)cccc34)c[nH]c12,=,6.657577319177793
O=C(CCCCC[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCCCCCCCCC[C@@H](NC1=O)C(=O)N2)NO,=,8.346787486224656
CNC(=O)/C(CCCCCCC(=O)Nc1ccc(N(C)C)cc1)=N\O,<,4.0
CNC(=O)/C(CCCCCCC(=O)Nc1cccc(-c2cccnc2)c1)=N\O,<,4.0
CNC(=O)c1cccc(C(=O)NO)c1,<,4.481486060122112
COc1cc2cc(c1)COc1ccccc1NC(=O)[C@@H](CCCCCC(=O)NO)OC/C=C\2,=,6.546681659952962
CC(=O)N(C)c1ccc(C(=O)CSc2nc(C)cc(O)n2)cc1,<,4.0
O=C(CCCCC[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCCCCCCCC[C@@H](NC1=O)C(=O)N2)NO,=,8.259637310505756
O=C(NO)c1ccc(C(=O)NCCc2ccncc2)cc1,<,4.47716468633947
O=C(NO)c1ccc(C(=O)NCc2ccccc2)cc1,<,4.47716468633947
CNC(=O)/C(CCCCCCC(=O)Nc1ccc(-c2ccccc2)cc1)=N\O,<,4.0
CNC(=O)/C(CCCCCCC(=O)Nc1cccc(-c2ccc(Cl)nc2)c1)=N\O,=,4.229884705212898
CNC(=O)/C(CCCCCCC(=O)Nc1cccc(-c2cncc3cc(Cl)ccc23)c1)=N\O,<,4.0
CC[C@H](C)[C@H]1NC(=O)[C@@H](CS)NC(=O)[C@@H](CCSC)NC(=O)C[C@@H](/C=C/CCS)OC(=O)C[C@@H]1O,=,4.376750709602099
CCCC[C@H]1NC(=O)C[C@@H](/C=C/CCS)OC(=O)C[C@H](O)[C@@H]([C@@H](C)CC)NC(=O)[C@@H](CS)NC1=O,=,4.7447274948966935
COc1cc2cc(c1)COc1ccccc1NC(=O)[C@@H](CCCCCC(=O)NO)OCCC2,=,6.342944147142896
Nc1ccc(-c2ccccc2)cc1NC(=O)c1cccnc1,<,4.301029995663981
O=C(/C=C/c1ccc(Cl)cc1F)NCCCCCC(=O)NO,=,8.366531544420413
O=C(/C=C/c1ccc(/C=N/OCc2ccc([N+](=O)[O-])cc2)cc1)NO,=,5.690369832574101
Cl.O=C(/C=C/c1ccc(-c2cc(CN3CCOCC3)on2)cc1)NO,=,4.924453038607469
Cc1cc(O)nc(SCC(=O)c2ccc(O)c(O)c2)n1,<,4.0
Cc1cc(O)nc(SCC(=O)c2ccc3c(c2)OCCO3)n1,<,4.0
Cc1cc(O)nc(SCC(=O)c2cccs2)n1,<,4.0
CC(=O)CSc1nc(C)cc(O)n1,<,4.0
CNC(=O)/C(CCCCCCC(=O)Nc1cccc(Br)c1)=N\O,<,4.0
CC(C)CCc1c(OCCCCCCC(=O)NO)ccc2c1OC(=O)CC2,<,5.0
O=C(CCCCCC1OCCCCCCOc2ccccc2NC1=O)NO,=,5.920818753952375
O=C(NO)c1ccc(C(=O)Nc2ccccc2)cc1,<,4.47716468633947
