SMILES,Relation,Value
C[C@H](Nc1cc2c(-c3cc(Cl)cc(CCCO)c3)noc2cn1)c1ccccc1,=,7.00436480540245
C[C@H](Nc1cc2c(-c3ccc4c(c3)OCO4)noc2cn1)c1ccccc1,=,6.669586226650809
Cc1ccc(-c2noc3cnc(N[C@@H](C)c4ccccc4)cc23)cc1,=,5.931814138253839
Cc1ccc(C(=O)Nc2cccc(N3CCOCC3)c2)cc1-c1ccc2c(C3CCNCC3)noc2c1,<,4.6020599913279625
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1,<,5.0
O=C1Nc2ccccc2/C1=C\c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,<,5.0
CCc1ccc2c(c1)/C(=C\c1ccc3c(/C=C/c4cccnc4)n[nH]c3c1)C(=O)N2,<,5.0
O=C1Nc2ccccc2/C1=C/c1ccc(O)cc1,=,4.6020599913279625
CCc1ccsc1-c1cnc(N)c(N2CCC(C(=O)O)CC2)n1,=,5.070581074285707
COc1cc(-c2cnc(N)c(N3CC[C@@H](C(=O)O)[C@@H](C)[C@H]3C)n2)cc(OC)c1OC,=,4.7121982700697735
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(=O)N2C,=,7.266802734893431
C[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCCC3)nc2N1C1CCCC1,=,7.3979400086720375
C=CCOC(=O)/C(C#N)=C1\SC(CNc2ccc(C(C)=O)cc2)C(=O)N1CC,=,7.468521082957745
CCn1c(=O)/c(=C\Nc2ccccc2)s/c1=C(/C#N)C(=O)N1CCCC1,=,6.568636235841013
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,=,4.8996294548824375
CCOC(=O)/C(C#N)=c1\s/c(=C/Nc2ccc(C(C)=O)cc2)c(=O)n1CC,=,7.0915149811213505
Cc1cscc1-c1noc2cnc(N[C@@H](C)c3ccccc3)cc12,=,6.108462542327436
C[C@H](Nc1cc2c(-c3cccc(Cl)c3)noc2cn1)c1ccccc1,=,6.204119982655925
CN1CCN(c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C5CCCC5)c4n3)cc2)CC1,<,5.0
CC[C@@H]1C(=O)N(C)c2cnc(Nc3cc(N4CCN(C)CC4)ccc3OC(F)(F)F)nc2N1C1CCCC1,=,7.494850021680094
COc1cc(OC)c(/C=C/S(=O)(=O)Cc2ccc(OC)c(NCC(=O)O)c2)c(OC)c1,=,8.045757490560675
O=C1Cc2cnc3ccnn3c2-c2ccccc2N1,<,4.0
O=C1Cc2cnc3cc(-c4ccccc4)nn3c2-c2cnccc2N1,<,4.0
Cn1c(=O)c2cc3c(nc2n(C)c1=O)-c1ccccc1NC(=O)C3,<,4.0
COc1ccc2c(c1)NC(=O)Cc1cnc(Nc3cccc(O)c3)nc1-2,=,6.075720713938118
CN1CCC(NC(=O)c2cc(-c3c(O)cc(O)cc3Oc3ccc([N+](=O)[O-])cc3)on2)CC1,<,8.0
C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@H](CCc3cc(O)ccc3C)C(=O)CC[C@@]21C)C(C)C,=,4.0
Cc1n[nH]c2sc(C(=O)NCc3ccccc3)cc12,=,4.795880017344075
CN1CCN(c2ccc(OC(F)(F)F)c(Nc3nccc(-c4cc(C(N)=O)cn4CCO)n3)c2)CC1,=,6.82102305270683
CN1CCN(c2ccc(OC(F)(F)F)c(Nc3nccc(-c4cc5c(n4C)CCN(C(=O)OC(C)(C)C)C5=O)n3)c2)CC1,=,6.087777943467585
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,<,4.522878745280337
COc1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)cc(OC)c1OC,<,4.0
CC[C@@]1(F)CN(C2CCCC2)c2nc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)ncc2N(C)C1=O,=,8.698970004336019
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(F)(F)C(=O)N2C,=,8.397940008672037
Cc1ccc(O)cc1CC[C@@H]1[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)/C=C/CC(C)C,<,4.0
C=C[C@@]1(F)CN(C2CCCC2)c2nc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)ncc2N(C)C1=O,=,8.301029995663981
C[C@@H](Oc1cc(-c2cnc3ccccn23)sc1C(N)=O)c1ccc(CN2CCC(F)CC2)cc1Cl,=,7.886056647693163
CCN(CC)CC(O)Cn1cc(CC(=O)O)c2ccccc21,=,5.578396073130169
C[C@@H](Oc1cc(-n2cnc3cc(-c4cccnc4)ccc32)sc1C(N)=O)c1ccccc1C(F)(F)F,=,9.0
Nc1nccc(-c2cc3c([nH]2)[C@@H](CCF)CNC3=O)n1,=,6.241088107602026
Cc1nn(-c2cc(Cl)cc(Br)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,=,6.562249437179612
COc1ccc(-n2nc(C)c3cnc(N[C@@H](C)c4ccccc4)cc32)cc1,=,6.153044674980176
C[C@H](Nc1cc2c(-c3ccccc3)noc2cn1)c1ccccc1,=,5.791558643561433
N[C@H](COc1cncc(-c2cc3ccncc3s2)c1)Cc1c[nH]c2ccccc12,=,5.0
O=[N+]([O-])c1cc(C(F)(F)F)cc2c1sc(O)[n+]2[O-],=,4.4089353929735005
CC(C)CC(=O)Nc1n[nH]c2c1CN(C(=O)C1CCN(C)CC1)C2(C)C,<,5.0
C[C@@H](Oc1cc(-n2cnc3cc(-c4ccnc(NC5CCN(C)CC5)c4)ccc32)sc1C(N)=O)c1ccccc1Cl,=,9.0
COc1ccc(CNC(=O)c2cc3c(-c4ccccc4)[nH]nc3s2)cc1,<,4.698970004336019
CN[C@H]1CC2OC([C@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(O)=NC4,=,5.434979071654706
COc1cc(/C=C2\C(=O)Nc3ccc(Br)cc32)cc(Br)c1OC,<,5.0
COc1ccc(F)c(F)c1-c1ccnc(Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)n1,=,5.228412519118745
CC[C@@H]1C(=O)N(C)c2cnc(-c3cn[nH]c3-c3nccs3)nc2N1[C@H]1CCOC1,=,5.85078088734462
CCN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3C)CC4)c2)CC1,=,8.096910013008056
CN1CCN(c2ccc(/C=C/c3n[nH]c4cc(/C=C5/C(=O)Nc6ccccc65)ccc34)cn2)CC1,<,5.0
CC(Oc1cc(-n2cnc3ccccc32)sc1C(N)=O)c1ccccc1C(F)(F)F,>,8.045757490560675
CN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3[nH]nc(C(N)=O)c3CC4)c2)CC1,=,8.397940008672037
CC(/C=C\C(F)(F)F)Oc1cc(-c2cc(-c3cc(CN(C)C)cs3)cnc2N)ccc1C(N)=O,=,5.075204004202088
O=C(O)c1cn(CC(O)CN2CCCC2)c2ccccc12,=,5.315154638355588
CC1=CC(=O)C(C(C)C)=CC1=O,=,5.661543506395395
CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O,=,6.2076083105017466
O=C(/C=C/c1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)NO,=,4.920818753952375
O=C(NO)c1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)s1,=,5.5376020021010435
Cc1cc(NC(=O)/N=c2/[nH]cc(CCNc3cc(Nc4nc[nH]n4)ncn3)s2)c(C(F)(F)F)o1,=,6.142667503568732
C[C@@H](Oc1cc(-n2cnc3cc(-c4ccncc4)ccc32)sc1C(N)=O)c1ccccc1Cl,=,9.0
CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(C)=O)[C@@H](C)O)[C@@H](C)OP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O,=,7.045178816948207
CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(C)=O)[C@@H](C)O)[C@@H](C)OP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O,=,7.129947418306455
CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C(C)C,=,8.397940008672037
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C(C)C)[C@H](C)C(=O)N2C,=,7.598599459218456
C[C@@H](Oc1cc(-n2cnc3cc(-c4ccccc4)ccc32)sc1C(N)=O)c1ccccc1C(F)(F)F,=,8.221848749616356
C[C@@H](Oc1cc(-n2cnc3cc(-c4ccnc(N)c4)ccc32)sc1C(N)=O)c1ccccc1C(F)(F)F,=,9.0
O=C(CCNC(=O)c1ccc(CO)cc1)N[C@@H](Cc1cnnn1CCCCCCCCc1ccccc1)C(=O)NCc1cnnn1CCP(=O)(O)O,=,5.4723700991286615
CC(Oc1cc(-c2cc(-c3cccc(CN(C)C)c3)cnc2N)ccc1C(N)=O)c1ccccc1C(F)(F)F,=,5.482804102050026
C[C@@H](/C=C\C(F)(F)F)Oc1cc(-c2cc(-c3cc(CN(C)C)cs3)cnc2N)ccc1C(N)=O,<,4.301029995663981
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(CN(C)C(=O)N(C)C)cc1)c1ccccc1,<,5.0
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1ccc2c(N)noc2c1,<,4.6020599913279625
O=C(NCCc1ccc(O)c(Br)c1)/C(Cc1cc(Br)c(O)c(Oc2ccc(CCNC(=O)/C(Cc3cc(Br)c(O)c(-c4cc(C/C(=N\O)C(=O)NCCc5ccc(O)c(Br)c5)cc(Br)c4O)c3)=N/O)cc2Br)c1)=N/O,=,5.1938200260161125
COC(=O)c1sccc1Nc1nc(Nc2ccc(N3CCC(N(C)C)CC3)cc2OC)ncc1Br,=,8.856985199745905
CCn1c(-c2nonc2N)nc2cnc(Oc3cccc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)c3)cc21,<,5.0
CC(C)(O)c1cccc(-n2cc(F)c3cnc(Nc4ccc(N5C[C@H]6C[C@@H]5CN6)cc4)nc32)n1,=,7.721246399047171
CCN(CC)CC(O)Cn1cc(C(=O)O)c2ccccc21,=,5.718966632752273
Cn1c(=O)c(Sc2ccc(F)cc2)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,=,5.106904333903771
Cc1nn(-c2cccc(C#N)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,=,6.3851027839668655
Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,<,5.0
COC(=O)c1ccccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)ncc1[N+](=O)[O-],>,9.29413628771608
Cc1ccccc1-n1nc(C)c2cnc(N[C@@H](C)c3ccccc3)cc21,=,5.114356128164236
Cn1c(-c2ccnc(Nc3cccc(O)c3)n2)nc2ccccc21,=,5.431798275933005
O=C(O)C1CN(Cc2ccc(OCc3ccc(Cl)c(Cl)c3)cc2)C1,<,5.0
NC(=O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1,=,6.136677139879544
COc1ccc(F)c(F)c1-c1ccnc(Nc2ccc(S(=O)(=O)Nc3nnc(C)s3)cc2)n1,<,4.903089986991944
CCOc1cccc(F)c1-c1ccnc(Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)n1,<,4.903089986991944
COc1ccccc1-c1ccnc(Nc2cccc(Cn3cnc4ccccc43)c2)n1,<,4.903089986991944
Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1,<,5.0
Cn1c(=O)c2cc3c(nc2n(C)c1=O)-c1ncccc1NC(=O)C3,<,4.0
CC(=O)N1CCC(Nc2ncc3c(n2)-c2c(c(C(N)=O)nn2C)CC3)CC1,<,5.0
O=C1Cc2cnc(Nc3ccc(Br)cc3)nc2-c2ccccc2N1,<,4.0
CCOc1ccc(Nc2ncc3c(n2)-c2ccc(OC)cc2NC(=O)C3)cc1,=,5.136677139879544
Cn1cc(C(N)=O)cc1-c1ccnc(Nc2cc(N3CCN(C(=O)OC(C)(C)C)CC3)ccc2OC(F)(F)F)n1,<,5.0
Cc1n[nH]c2sc(C(N)=O)c(NC(=O)COc3ccccc3)c12,<,4.0
NC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(CN2CCCCC2)cc1)c1ccccc1,<,5.0
Nc1nc(N)c2c(n1)NCCC(c1ccccc1)=N2,<,4.0
CC(=O)Nc1ccccc1-c1cc(Cl)cc(-n2nc(C)c3cnc(N[C@@H](C)c4ccccc4)cc32)c1,=,6.684029654543083
COc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O,=,5.876148359032914
CC(Oc1cc(-n2cnc3cc(OC4CCN(C)CC4)ccc32)ccc1C(N)=O)c1ccccc1C(F)(F)F,=,4.056011124926228
Cn1nc(C(N)=O)c2c1-c1nc(Nc3cc(NC4CCCN4)ccc3OC(F)(F)F)ncc1CC2,=,7.080921907623926
CC(Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1,=,7.180456064458132
CNC(=O)c1sc(C(F)(F)F)c(-c2ccccc2)c1N,<,3.2218487496163566
CNC(=O)c1cccc2ccccc12,=,3.9829666607012197
COc1ccc(C(=O)NCc2cccc(C(=O)Nc3ccc4c(c3)CNCC4)c2)cc1OC,<,5.0
CCOc1ccc(Nc2nccc(-c3nc4ccccc4n3C)n2)cc1,<,4.0
Cc1n[nH]c2sc(C(N)=O)c(NC(=O)Nc3ccccc3)c12,<,4.698970004336019
Cc1n[nH]c2sc(C(=O)NC3CCCCC3)cc12,<,4.698970004336019
COC(=O)c1cc2c(CN3CCCCC3)n[nH]c2s1,<,4.0
CC(Oc1cc(-c2cc(-c3cc(CN(C)C)cs3)cnc2N)ccc1C(N)=O)c1ccccc1C(F)(F)F,=,5.87942606879415
Cn1cc(C(N)=O)cc1-c1ccnc(Nc2cc(N3CCNCC3)ccc2OC(F)(F)F)n1,=,7.7447274948966935
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1ccc2ccncc2c1,<,4.6020599913279625
CNC(=O)c1ccc(NC)cc1,=,4.505845405981558
Cc1nn(-c2cccc(C(C)C)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,=,5.830913642512977
Cc1nn(-c2ccccc2C(N)=O)c2cc(N[C@@H](C)c3ccccc3)ncc12,=,7.376750709602099
COc1cc2ncn(-c3cc(OCc4ccc(S(C)(=O)=O)cc4)c(C(N)=O)s3)c2cc1OC,=,6.900008766455316
COC(=O)c1cc(O)c(O)c(C[C@]2(C)[C@@H](C)CC[C@@]3(C)C(C)=CCC[C@H]32)c1,=,4.663540266151471
CCCc1ccc(C(=O)NC)cc1,=,4.966576244513051
CNC(=O)c1cc(-c2ccccc2)c(C(F)(F)F)s1,=,3.3010299956639813
CC(C)(C)c1ccc(Nc2nc(NCc3cccnc3)ncc2-c2nn[nH]n2)cc1,=,6.017728766960432
FC(F)(F)c1ccc(Nc2nc(NCc3cccnc3)ncc2-c2nn[nH]n2)cc1,=,6.309803919971486
CC(Nc1ncc(C#N)c(OCC2CCCCO2)n1)c1ccccc1,=,5.795880017344075
Cc1cc(C)cc(-c2noc3cnc(N[C@@H](C)c4ccccc4)cc23)c1,=,6.481486060122113
C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1ccc2c(n1)C(O)(CC)CC2,=,6.6439741428068775
O=C(O)Cc1cn(CC(O)CN2CCCC2)c2ccccc12,=,6.886056647693163
CN1CCN(CC(O)Cn2cc(CC(=O)O)c3ccccc32)CC1,=,5.72584215073632
O=C(CCc1cn(CC(O)CN2CCCCC2)c2ccccc12)c1ccccc1,=,5.739928612014925
O=C(O)c1cn(CC(O)CN2CCCCC2)c2ccccc12,=,5.6777807052660805
CN(C)CCCNC(=O)c1csc2nc(-c3ccc(NC(=O)Nc4cc(C(C)(C)C)on4)cc3)cn12,<,5.0
c1nc2c(NC3CCCCC3)nc(Nc3ccc(N4CCOCC4)cc3)nc2[nH]1,<,5.301029995663981
Nc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2Cl)cc1Cl,<,4.522878745280337
CS(=O)(=O)c1cccc(Nc2nccc(Nc3c(Cl)ccc4c3OCO4)n2)c1,<,4.522878745280337
CNC(=O)Cn1cc(-c2ccc(C)cc2)ncc1=O,=,3.6020599913279625
CNC(=O)c1cc(OC)c2c(c1)OCCO2,=,3.5228787452803374
CCOc1ccc(C(=O)NC)cc1,=,4.189095719331299
O=C1Cc2cnc(Nc3ccc(O)cc3)nc2-c2ncccc2N1,=,4.259637310505756
O=C1Cc2cnc(Nc3cccc(O)c3)nc2-c2ncccc2N1,<,4.0
O=C1Cc2cnc(Nc3ccc(O)c(Cl)c3)nc2-c2ncccc2N1,<,4.0
COc1cccc(F)c1-c1ccnc(Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)n1,<,4.903089986991944
CN1CCN(c2ccc(OC(F)(F)F)c(Nc3nccc(-c4cc(C(N)=O)cn4CC(F)(F)F)n3)c2)CC1,=,7.7447274948966935
CNc1nc2sc(-c3cccc(CNC(C)=O)c3)nc2c2c1ncn2C,>,4.301029995663981
NC(=O)c1sc(-c2cnc3ccccn23)cc1OCc1ccccc1Cl,=,7.455931955649724
C[C@@H](Oc1cc(-c2cnc3ccccn23)sc1C(N)=O)c1ccc(CNC(C)(C)C)cc1Cl,=,7.6777807052660805
C[C@@H](Oc1cc(-c2cnc3ccccn23)sc1C(N)=O)c1ccc(CN2CCC(O)CC2)cc1Cl,=,7.568636235841013
C[C@@H](Oc1cc(-c2cnc3ccccn23)sc1C(N)=O)c1ccc(CN2CCNC(=O)C2)cc1Cl,=,7.920818753952375
C[C@@H](Oc1cc(-c2cnc3ccccn23)sc1C(N)=O)c1ccc(CNC(C)(C)C)cc1C1CC1,=,6.6777807052660805
Cc1nn(-c2cc(Cl)cc(CCC(=O)O)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,=,7.6777807052660805
Cc1nn(-c2ccc(F)cc2)c2cc(N[C@@H](C)c3ccccc3)ncc12,=,5.48932096896779
O=C1Cc2cnc(Nc3ccc(O)cc3)nc2-c2cnccc2N1,=,5.585026652029182
CN1CCN(c2ccc(OC(F)(F)F)c(Nc3nccc(-c4cc(C(N)=O)cn4CCOC4CCCCO4)n3)c2)CC1,=,6.565431095965801
NC(=O)c1sc(-c2cnc(Nc3ccccc3)s2)cc1OCc1ccccc1C(F)(F)F,<,5.522878745280337
CC[C@@H]1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1[C@H]1CCOC1,=,5.123205023799299
CCC1C(=O)N(C)c2cnc(-c3cn[nH]c3-c3ccccn3)nc2N1c1cnn(C)c1,=,5.739928612014925
CCC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,=,8.00436480540245
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)[C@H](CC(C)C)C(=O)N2C,=,7.107905397309519
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCCC1)[C@H](C)C(=O)N2C,=,8.065501548756432
COc1cc(C(=O)NCCN(C)C)ccc1Nc1ncc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,=,7.6777807052660805
CCC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCCC3)nc2N1C1CCCC1,=,7.327902142064283
C=C[C@]1(F)CN(C2CCCC2)c2nc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)ncc2N(C)C1=O,=,6.769551078621726
COc1cc(-c2ccc3c(c2)Nc2ccc(C(C)(C)C(=O)Nc4ccc(N5CCOCC5)cc4)cc2NC3=O)ccc1N,<,5.0
CC[C@@H]1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1C1COC1,<,4.301029995663981
CC[C@@H]1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccnn1C,=,4.540607512240769
CCC1(C)C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1CCC(F)(F)F,=,5.145086977692144
CCC1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccc(F)cc1,=,5.6307841425898575
CCc1cccc(CC)c1NC(=O)c1nn(C)c2c1CCc1cnc(Nc3ccc(C(=O)N4CCC[C@H]4CN4CCCC4)cc3OC(F)(F)F)nc1-2,<,5.0
CCc1cccc(CC)c1NC(=O)c1nn(C)c2c1CCc1cnc(Nc3ccc(C(=O)N4CCCN(C)CC4)cc3OC)nc1-2,<,5.0
Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F,<,5.0
