SMILES,Relation,Value
O=C(/C=C/c1ccc(CN(CCO)CCc2c[nH]c3ccccc23)cc1)NO,=,8.213958789757445
COc1cc2cc(c1)COc1ccccc1NC(=O)C(CCCCCC(=O)NO)OC/C=C\2,=,7.139063379299906
O=C(/C=C/c1ccc2cccnc2c1)NCCCCCC(=O)NO,=,8.522878745280337
CCOP(=O)(CNCc1ccc(C(=O)Nc2cc(-c3cccs3)ccc2N)cc1)OCC,<,4.301029995663981
O=C(NO)C1c2ccccc2-c2ccccc21,=,7.154901959985743
O=C(c1ccc(-c2nc(COc3ccc(-c4nnco4)cc3)no2)s1)C(F)(F)F,=,7.154901959985743
COc1ccc2[nH]c(C)c(CC(=O)N[C@@H](CCCCCC(=O)NO)C(=O)NCCc3c(-c4ccccc4)[nH]c4ccccc34)c2c1,=,5.376750709602099
C[C@H]1CN(c2ccc(C(=O)Nc3cc(-c4ccccc4)ccc3N)cn2)CCN1C(=O)OCc1ccccc1,<,4.301029995663981
C[C@@H](NC(=O)c1cccc(=S)n1O)C(=O)O,=,4.301029995663981
O=C(NO)[C@]1(F)[C@H](c2ccccc2)[C@H]1c1ccc(-c2ncc(F)cn2)cc1,=,7.522878745280337
O=C(N[C@@H](C(=O)O)c1ccccc1)c1cccc(=S)n1O,=,4.309803919971486
Nc1ccc(-c2ccccc2)cc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1,<,4.522878745280337
COc1ccc(C(=O)CSc2nc(C)cc(O)n2)cc1,<,4.0
Cc1cc(O)nc(SCC(=O)NCCc2ccccc2)n1,<,4.0
C/C=C1\NC(=O)c2csc(n2)[C@@H](C(C)C)NC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,<,5.0
O=C(O)c1cccc(=S)n1O,=,4.5376020021010435
Cc1noc(C)c1-c1nc2sc3c(c2c(=O)[nH]1)CCN(CC(=O)Nc1ccccc1N)C3,<,5.0
Cc1cc(O)nc(SCC(=O)c2ccccc2)n1,<,4.0
Cc1ccc(CN2C(=O)N(c3ccc(Cl)cc3)C(=O)C2CCC(=O)Nc2ccc(C(=O)NO)cc2)cc1,<,4.0
O=C(O)c1cccc(-c2ccc(C3(C(=O)Nc4ccc(C(=O)NO)cc4)CCCC3)cc2)c1,=,6.036212172654444
Nc1ccccc1NC(=O)c1cccnc1,<,4.301029995663981
CC#CCOc1ccc(C(=O)N[C@H](C(=O)NO)C(C)(C)N)cc1,<,4.522878745280337
O=C(NO)c1ccc(NC(=O)C2(c3ccc(-c4cn[nH]c4)cc3)CCCCC2)cc1,=,6.2441251443275085
Nc1ccc(-c2ccccc2)cc1NC(=O)c1cccnc1,<,4.301029995663981
O=C(NO)[C@H](Cc1ccccc1)n1nnc(-c2ccccc2)c1C#Cc1ccccc1,<,4.698970004336019
Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(CCCCCC(=O)NO)C4)cc(C)c1O,<,5.0
Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCCCCCC(=O)Nc1ccccc1N,<,5.0
Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCc1cccc(C(=O)NO)c1,<,5.0
Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCCCC(=O)NO,<,5.0
Cc1noc(C)c1-c1nc2sc3c(c2c(=O)[nH]1)CCN(CCCCCC(=O)NO)C3,<,5.0
CN(C)c1ccc(C2(C(=O)Nc3ccc(C(=O)NO)cc3)CCCC2)cc1,=,5.6020599913279625
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccc2c(c1)CN(CC(F)(F)F)C2=O,=,7.221848749616356
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccnc(C2CC2)c1,=,6.920818753952375
CSc1ccccc1C(=O)NCCCC[C@H](NC(=O)c1cncs1)c1ncc(-c2ccc3ccccc3c2)[nH]1,<,4.3979400086720375
C/C=C1\NC(=O)c2csc(n2)CNC(=O)C[C@@H](/C=C/CCSC(=O)CCCCCCC)OC(=O)[C@H](C(C)C)NC1=O,<,5.0
O=C(CS)NCCCCCC(=O)Nc1cccc2cccnc12,=,5.555955204081924
COc1ccc(Cn2ccc3ccc(C(=O)NO)cc32)cc1,=,8.0
CC1(C)c2cccc(C(=O)NO)c2CN1c1cnc(C(F)(F)F)cn1,<,5.0
COc1cc2cc(c1)COc1ccccc1NC(=O)[C@H](CCCCCC(=O)NO)OC/C=C\2,=,7.555955204081924
O=C(CCC1C(=O)N(c2ccc(Cl)cc2)C(=O)N1Cc1ccccc1)Nc1ccc(C(=O)NO)cc1,=,5.055517327849831
CC(C)c1cc(-n2nnc(C(=O)NCCCCCCC(=O)NO)c2-c2ccc(CN3CCOCC3)cc2)c(O)cc1O,=,4.341988603342887
O=C(NO)c1ccc2c(c1)CN(Cc1ccc(-c3cccc([N+](=O)[O-])c3)o1)CC2,=,4.2168113089247425
O=C(NO)[C@@H]1[C@H](c2ccccc2)[C@H]1c1ccc(-c2cnco2)cc1,=,7.522878745280337
[N-]=[N+]=NCc1cc(Cn2cc(NC(=O)CCCCCCC(=O)NO)cn2)cc(N=[N+]=[N-])c1,=,5.345823458122039
CNC(=O)/C(CCCCCCC(=O)Nc1cccc(-c2cccnc2)c1)=N\O,=,4.368556230986828
CC(=O)Nc1ccc(C(=O)CSc2cccc(O)c2)cc1,<,4.0
Cc1cc(O)nc(SCC(=O)c2ccc3c(c2)OCCO3)n1,<,4.0
N/N=C(\Cc1ccc(O)c(Br)c1)C(=O)NCCS,=,4.346787486224656
O=C(O)CCCO/N=C1C(=C2/C(=O)Nc3ccccc32)/Nc2ccccc2/1,<,5.301029995663981
O=C(NO)C1[C@H](c2ccccc2)[C@H]1c1ccccc1,=,5.958607314841775
O=C(NO)C(c1ccccc1)c1ccccc1,=,6.187086643357144
CC1(C)c2cccc(C(N)=O)c2CN1c1cnc(C(F)(F)F)cn1,<,5.0
O=C(CCCCc1ccn(Cc2ccc(F)cc2)n1)NO,=,6.449771646944906
O=C(CCCCc1ccn(Cc2ccc(F)c(Cl)c2)n1)NO,=,6.113509274827518
CCC(=O)CCCCC[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@H](CC(C)C)NC(=O)[C@H](Cc2cccc3ccccc23)NC1=O,<,5.0
CC(=O)Nc1ccc(C(=O)COc2nc(C)cc(O)n2)cc1,=,4.496209316942819
CC(=O)Nc1ccc(CSc2nc(C)cc(O)n2)cc1,<,4.0
COc1ccc(-c2ccc(/C=C/C=C/C(=O)NO)cc2)cc1C12CC3CC(CC(C3)C1)C2,=,4.112382699664264
CC(=O)Nc1ccc(C(=O)CSc2nccc(C)n2)cc1,<,4.0
O=C(NO)[C@H](Cc1ccccc1)n1nnc(-c2ccccc2)c1C#CC1CC1,<,4.698970004336019
O=C(CCCCc1ccn(Cc2ccc(F)cc2F)n1)NO,=,5.835647144215563
O=C(NCCN1CCCC1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,=,6.853871964321762
C[C@H]1CCCN1C[C@@H](C)NC(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,=,7.698970004336019
Cc1noc(C)c1-c1nc2sc3c(c2c(=O)[nH]1)CCN(CCCCCC(=O)Nc1ccccc1N)C3,<,5.0
COc1ccc(CC(=O)NCCCCC(C(=O)NO)c2ccccc2)cc1,=,5.769551078621726
O=C(NO)C(OCCCN1C(=O)c2ccccc2C1=O)c1cccc(Cl)c1,=,5.958607314841775
O=C(CCCO/N=C1C(=C2/C(=O)Nc3ccccc32)/Nc2ccccc2/1)NO,<,5.301029995663981
O=C(/C=C/c1ccc(/C=N/OCCN2CCOCC2)cc1)NO,=,4.4723700991286615
O=C(/C=C/c1ccc(NC(=O)C(Cc2ccccc2)c2ccccc2)cn1)NO,=,5.05700040663396
O=C(/C=C/c1ccc(C(c2c[nH]c3ccccc23)c2c[nH]c3ccccc23)cc1)NO,=,5.376750709602099
O=C(NO)c1cnc(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)nc1,=,7.337242168318426
CNC(=O)/C(CCCCCCC(=O)Nc1cccc(-c2cncc3cc(Cl)ccc23)c1)=N\O,<,4.0
CNC(=O)/C(CCCCCCC(=O)Nc1ccc(N(C)C)cc1)=N\O,<,4.0
CNC(=O)/C(CCCCCCNC(=O)c1cc(-c2cccc(NC(=O)OC(C)(C)C)c2)on1)=N/O,=,4.219682687859849
CNC(=O)/C(CCCCCCNC(=O)c1cc(-c2ccc(NC(=O)OC(C)(C)C)cc2)on1)=N/O,<,4.0
CNC(=O)/C(CCCCCCNC(=O)c1cc(-c2cccc(N)c2)on1)=N/O,=,5.279840696594043
CNC(=O)/C(CCCCCCNC(=O)c1cc(-c2ccc(N)cc2)on1)=N/O,=,4.782516055786093
CNC(=O)/C(CCCCC[C@@H](C(=O)Nc1ccccc1)N(Cc1ccccc1)Cc1ccccc1)=N\O,<,4.0
CCOC(=O)CC(=O)CSc1nc(C)cc(O)n1,<,4.0
CC(=O)Nc1ccc(C(O)CSc2nc(C)cc(O)n2)cc1,<,4.0
Cc1cc(O)nc(SCC(=O)NCCCCCCc2ccccc2)n1,<,4.0
O=C(/C=C/c1ccc(/C=N/OCc2ccc([N+](=O)[O-])cc2)cc1)NO,=,5.638272163982407
Cc1cc(O)nc(SCC(=O)C(C)(C)C)n1,<,4.0
CC(=O)N(C)c1ccc(C(=O)CSc2nc(C)cc(O)n2)cc1,<,4.0
Cc1cc(O)nc(SCC(=O)c2ccc3c(c2)NC(=O)C3)n1,<,4.0
Cc1cc(O)nc(SCC(=O)c2cccs2)n1,<,4.0
Cl.O=C(/C=C/c1ccc(-c2cc(CN3CCOCC3)on2)cc1)NO,=,4.651695136951839
O=C(CCCCCN1C(=O)c2cccc3cccc(c23)C1=O)NO,=,5.6777807052660805
CC(=O)Nc1ccc(C(=O)COc2cc(C)cc(O)n2)cc1,<,4.0
Cc1cc(O)nc(SCC(=O)c2ccc(NC(=O)c3ccccc3)cc2)n1,<,4.0
COc1cc2cc(c1)COc1ccccc1NC(=O)[C@H](CCCCCC(=O)NO)OCCC2,=,7.213248577854439
Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3ccn[nH]3)n2)cc1,<,4.698970004336019
CNC(=O)/C(CCCCCCC(=O)Nc1cccc(-c2ccc(Cl)nc2)c1)=N\O,=,4.527243550682788
COc1cccc2c(C(CCCCCC(=O)NO)c3c[nH]c4c(OC)cccc34)c[nH]c12,=,6.376750709602099
CC(=O)Nc1ccc(C(=O)CSc2nc(C)cc(C)n2)cc1,<,4.0
CNC(=O)/C(CCCCCCC(=O)Nc1cnc2ccccc2c1)=N\O,<,4.0
CNC(=O)/C(CCCCCCC(=O)Nc1ccc(-c2ccccc2)cc1)=N\O,<,4.0
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCP(=O)(O)O)P(=O)(O)O)cc1,=,4.791558643561433
COC(=O)CSc1nc(C)cc(O)n1,<,4.0
Nc1ccc(-c2ccccc2)cc1NC(=O)c1ccccc1,<,4.301029995663981
O=C(O)CCCc1ccccc1,<,2.6989700043360187
O=C(CCCc1ccccc1)NO,=,3.8239087409443187
CCCC(CCC)C(=O)O,<,2.6989700043360187
CC(=O)Nc1ccc(C(=O)CSc2nc(C)cc(O)n2)cc1,=,4.61261017366127
COC(=O)NCc1ccc(C(=O)Nc2cc(-c3ccccc3)ccc2N)cc1,<,4.301029995663981
Nc1ccccc1NC(=O)c1ccccc1,<,4.301029995663981
Nc1ccc(-c2cccs2)cc1NC(=O)c1cccnc1,<,4.301029995663981
CNC(=O)/C(CCCCCCC(=O)Nc1ccccc1)=N\O,=,4.441291429466834
CNC(=O)/C(CCCCC[C@@H](C(=O)Nc1ccccc1)N(Cc1ccc(OC)cc1)C(=O)OC(C)(C)C)=N\O,<,4.0
CNC(=O)/C(CCCCC[C@H](NCc1ccc(OC)cc1)C(=O)Nc1ccccc1)=N\O,<,4.0
CC(=O)CSc1nc(C)cc(O)n1,<,4.0
CC[C@H](C)[C@H]1NC(=O)[C@@H](CS)NC(=O)[C@@H](CCSC)NC(=O)C[C@@H](/C=C/CCS)OC(=O)C[C@@H]1O,=,4.958607314841775
O=C(NO)c1ccc2c(c1)C[C@H](Nc1nccc(-c3cccnc3)n1)CC2,=,4.511449283499555
CCOC(=O)NCc1ccc(C(=O)Nc2cc(-c3cccs3)ccc2N)cc1,<,4.301029995663981
CC(C)c1cc(C(=O)N2CCc3onc(C(=O)NCCCCCCC(=O)NO)c3C2)c(O)cc1O,=,5.600326278518962
O=C(/C=C/c1ccc(/C=N/OCc2c(F)c(F)c(F)c(F)c2F)cc1)NO,=,4.698970004336019
CC(/C=C/c1ccccc1)=C\C(=O)NCCCCCC(=O)NO,=,8.356547323513812
O=C(NO)C1=CCCC1,=,4.899284913426919
CC(=O)NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)Nc1ccc2c(C)cc(=O)oc2c1,=,6.104632711226638
O=C(NO)c1ccc(CN2C(=O)c3cccc(F)c3C2=O)cc1-c1ccccc1,=,7.619788758288394
O=C(CCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2)NO,=,5.889410289700751
CCCC(=O)NO,<,3.0
O=C(NCCS)/C(Cc1ccc(O)c(Br)c1)=N/O,=,4.769551078621726
COc1ccc(-c2cc(-c3ccccc3)[nH]c2C(=O)NCc2ccc(C(=O)NCCS)cc2)cc1,=,6.1598939055432425
O=C(/C=C/c1ccc(Cl)cc1F)NCCCCCC(=O)NO,=,8.200659450546418
CC(C)C(C(=O)Nc1ccc(C(=O)NO)cc1)c1ccccc1,=,6.113509274827518
COc1ccc2[nH]c(C)c(CC(=O)N[C@@H](CCCCCC(C)=O)c3ncc(-c4ccccc4)[nH]3)c2c1,<,9.0
O=C(/C=C/c1cccc(S(=O)(=O)n2ccc3cccnc32)c1)NO,=,5.386158178123931
CNC(=O)/C(CCCCCCC(=O)Nc1cccc(-c2ccccc2)c1)=N\O,=,4.636388020107856
O=C(NO)c1ccc(CNC(=O)c2[nH]c(-c3cccnc3)cc2-c2ccc(F)cc2)cc1,<,5.301029995663981
Nc1ncnc2c1c(-c1ccc(Cl)cc1)nn2-c1cccc(-c2cnnn2CCCCCC(=O)NO)c1,=,4.878768544850378
CN1CC(C(=O)N[C@@H](CCCCCC(=O)c2ccon2)c2ncc(-c3ccccc3F)[nH]2)C1,<,4.301029995663981
O=C(CCNC(=O)/C(Cc1ccc(O)c(Br)c1)=N/O)NO,=,4.481486060122112
CC(=O)NCCCC[C@H](NC(=O)CNC(=O)[C@H](CC(C)C)NC(C)=O)C(=O)Nc1ccc2c(C)cc(=O)oc2c1,=,5.888401475119606
COc1cc(C)nc(SCC(=O)c2ccc(NC(C)=O)cc2)n1,<,4.0
Cc1cc(O)nc(SCC(=O)c2ccc(O)c(O)c2)n1,<,4.0
O=C(CCCCn1cc(-c2ccccc2)nn1)NO,=,4.728158393463501
Cc1cc(O)nc(SCC(=O)NCCCCc2ccccc2)n1,<,4.0
O=C(CCCCCC1OCCCCCCOc2ccccc2NC1=O)NO,=,6.131943638176958
CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccc3ccccc3c2)[nH]1,<,9.0
CCCC[C@H]1NC(=O)C[C@@H](/C=C/CCS)OC(=O)C[C@H](O)[C@@H]([C@@H](C)CC)NC(=O)[C@@H](CS)NC1=O,=,4.619788758288394
O=C(NO)c1ccc(CN2c3ccccc3S(=O)(=O)C[C@@H]3CCCC[C@@H]32)cc1,<,5.096910013008056
O=C(CCCCCC1OCCCCCCCOc2ccccc2NC1=O)NO,=,6.11690664142431
COc1cc2cc(c1)COc1ccccc1NC(=O)[C@@H](CCCCCC(=O)NO)OC/C=C\2,=,6.7447274948966935
COc1cc2cc(c1)COc1ccccc1NC(=O)C(CCCCCC(=O)NO)OCCC2,=,6.554395796726403
O=C(NO)[C@H](CCCCN1C(=O)c2ccccc2C1=O)c1ccccc1,=,4.958607314841775
O=C(NO)c1ccc(CN2C(=O)c3ccccc3S2(=O)=O)cc1-c1ccccc1,=,7.920818753952375
CCNNC(=O)c1ccc(CN2c3ccccc3C=Cc3ccncc32)cc1,<,5.301029995663981
O=C(NO)c1ccc(NC(=O)C2(c3ccc(Br)cc3)CCOCC2)cc1,=,6.568636235841013
CCCC(CCC)C(=O)NO,=,4.00436480540245
CN1C[C@H](c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2F)[C@@H](C(=O)Nc2ccc(Cl)cc2)C1,<,4.522878745280337
C/C=C1\NC(=O)c2csc(n2)[C@@H](C(C)C)NC(=O)C[C@@H](/C=C/CCSC(=O)CCCCCCC)OC(=O)[C@H](C(C)C)NC1=O,<,5.0
C/C=C1\NC(=O)c2csc(n2)CNC(=O)C[C@@H](/C=C/CCSC(C)=O)OC(=O)[C@H](C(C)C)NC1=O,<,5.0
O=C(/C=C/c1ccc(/C=C(/CNC2CC2)c2ccc(F)cc2)cc1)NO,=,5.823908740944319
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)cn(Cc3ccc(C(=O)NO)cc3)c2c1,=,6.018634490921456
COC(=O)c1ccc(CO/N=C/c2ccc(/C=C/C(=O)NO)cc2)cc1,=,4.440093374963888
COc1ccc(-c2ccc(/C=C/C=C/C(=O)NO)cc2)cc1,<,4.0
Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCc1cccc(C(=O)Nc2ccccc2N)c1,<,5.0
Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCc1ccc(C(=O)Nc2ccccc2N)cc1,<,5.0
Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCCCCCC(=O)NO,<,5.0
C=C1CN(Cc2ccc(C(=O)Nc3ccccc3N)cc2)C(=O)c2ccccc21,=,5.3872161432802645
O=C(/C=C/c1ccc(CNc2ccc3nc4n(c(=O)c3c2)CCCCC4)cc1)NO,=,5.38933983691012
O=C(NO)c1ccccc1,=,4.806875401645538
O=C(CCCCCCc1ccn(Cc2ccc(-c3ccccc3)cc2)n1)NO,=,5.347753658996677
O=C(NO)c1ccc(NC(=O)C2(c3ccc4ccccc4c3)CCOCC2)cc1,=,6.6777807052660805
COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCCCC(=O)NO,<,5.0
O=C(NO)c1ccc(Cn2c3c(c4cc(F)ccc42)CS(=O)(=O)CC3)cc1,=,7.0
O=C(NO)c1ccc(CN2c3cc(C(F)(F)F)ccc3CCC[C@@H]3CCCC[C@H]32)cc1,=,4.823908740944319
O=C(NO)c1ccc(CN(CCO)C(=O)Cc2ccccc2)cc1,=,5.958607314841775
O=C(/C=C/c1cccn(CCc2ccc3ccccc3c2)c1=O)NO,=,4.173508992655001
O=C(/C=C/c1cccn(CCCc2ccc3ccccc3c2)c1=O)NO,=,5.429457060118103
CCCNNC(=O)c1ccc(CNC(=O)/C=C/c2ccccc2)cc1,<,5.301029995663981
O=C(CCCCCCC(=O)N/N=C/c1cnc(N(c2ccccc2)c2ccccc2)nc1)NO,<,5.0
O=C(/C=C/c1ccc2c(c1)C(=O)c1ccccc1C2=O)NO,<,4.0
O=C(NO)c1ccc2c(c1)C(=O)c1ccccc1C2=O,=,4.982549270489464
O=C(NO)c1ccc(CN2c3ccccc3CCC[C@@H]3CCCC[C@H]32)cc1,=,4.657577319177793
CC(=O)N1c2ccc(-c3ccc(NC(=O)CCCCCCC(=O)NO)cc3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,=,4.849857838151442
O=C(NO)c1ccc(CC(=O)N(CCO)C(=O)Cc2ccccc2)cc1,=,5.945770090136603
Cn1cccc1C(=O)N1CCn2cc(C(=O)NO)cc2C1,=,4.455931955649724
O=C(NO)C(CCCCN1C(=O)c2ccccc2C1=O)c1ccccc1,=,6.050609993355088
O=C(NO)C(OCCCN1C(=O)c2ccccc2C1=O)c1ccccc1,=,5.958607314841775
O=C(NO)c1ccc(CN2C(=O)c3ccccc3C2=O)cc1-c1ccccc1,=,7.920818753952375
O=C(NO)c1ccc(CN2Cc3ccccc3C2=O)cc1-c1ccccc1,=,7.508638306165727
O=C(O)c1ccccc1C(=O)NCc1ccc(C(=O)NO)c(-c2ccccc2)c1,=,5.886056647693163
Cc1ccc(NC(=O)CCCCCC(=O)Nc2ccccc2N)cc1,<,4.0
