SMILES,Relation,Value
Cc1cc(=O)[nH]c2cc(-c3ccccc3F)ccc12,<,5.0
Cc1c(-c2ccnc(C(F)(F)F)c2)ccc2c1CCNC2=O,<,4.0
COc1ccc(C(=O)C2CCN(C3CCN(CC(=O)Nc4nnc5n4CCS5)C3=O)CC2)cc1,=,5.293282217663241
Cc1ccc(-c2cc(=O)c3c(O)cc(O)c(-c4cccc(-c5cc(=O)c6c(O)cc(O)cc6o5)c4)c3o2)cc1,=,4.903089986991944
O=C(c1ccccn1)N1CCN(Cc2c(O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)CC1,=,5.886056647693163
O=C(CCSc1nc2ccccc2c(=O)[nH]1)N[C@H]1CC[C@H](c2nnc(-c3ccccc3)o2)CC1,=,5.610833915635467
COc1ccc(C(=O)Nc2ccc(C(=O)N(c3ccncn3)c3ccccc3Cl)cc2)cc1,<,4.0
O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)nc2ccccc12,<,5.0
O=c1[nH]c(N2CCN(Cc3ccncc3)CC2)nc2c1CCCC2,=,5.376750709602099
O=C(CCc1cccc(Cl)c1Cl)Nc1nnc2n1CCS2,=,5.42021640338319
Cc1cccc2c(=O)[nH]c(-c3ccc(Br)cc3)nc12,=,4.977612874313562
COc1cccc2c(O)nc(-c3ccc([N+](=O)[O-])cc3)nc12,=,6.032452023781138
CC(C)CC1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,=,6.6595558851598815
O=c1cc(-c2ccc(O)cc2)oc2c(CN3CCN(CC4CCCO4)CC3)c(O)cc(O)c12,=,5.6020599913279625
O=c1cc(-c2ccc(O)cc2)oc2c(CN3CCN(Cc4cccs4)CC3)c(O)cc(O)c12,=,6.045757490560675
CCOC(=O)C1CCN(Cc2c(O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)CC1,=,5.251811972993799
COc1cc(/C=N/NC(N)=S)c(Br)c(Br)c1OC,<,6.0
Oc1nc(-c2ccc(F)cc2)nc2ccccc12,=,5.329012396989966
Cc1cccc2c(=O)[nH]c(-c3ccc(F)cc3)nc12,=,6.165579296318468
COc1ccc(C2(CNC(=O)c3ccc(NC(=O)c4ccco4)cc3Cl)CCOCC2)cc1,<,4.0
O=C(NCc1ccc(-c2nc3ccccc3c(=O)[nH]2)cc1)OCc1ccccc1,<,5.0
N#Cc1ccc(O[C@H]2CC[C@H](NC(=O)CCSc3nc4ccccc4c(=O)[nH]3)CC2)cc1,=,5.7544873321858505
CCCC1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,=,6.489454989793388
CCCCC1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,=,6.458420756053419
Cn1c(-c2cc3c(s2)C(C(C)(C)C)NCC3)nc2c(C(N)=O)cc(F)cc21,=,6.484126156288321
O=C1NCCn2c(-c3cc4c(s3)CNCC4)nc3cc(F)cc1c32,=,7.00436480540245
NC(=O)c1cc(F)cc2[nH]c(-c3cc4c(s3)CCNC4)nc12,=,7.136677139879544
Cc1cc(C(N)=O)c2nc(-c3cc4c(s3)CNCC4)[nH]c2c1,=,6.55129368009492
Cn1cnc(C(=O)N2CCN(C(=O)c3ccc(Nc4nc5ccccc5n5nnnc45)cc3)CC2)c1,<,5.300000202445418
CC(C)C1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,=,6.707743928643524
CC1Cc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc2CN1,=,7.853871964321762
CC1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,=,7.060480747381382
O=c1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ccccc12,=,5.685290307044826
CC1(C)OC(=O)N([C@H]2CC[C@H](c3cnc(N)c(C#N)c3)CC2)[C@H]1c1ccccc1,<,3.769551078621726
Cn1c(-c2cc3c(s2)CNCC3)nc2c(C(N)=O)cc(F)cc21,=,7.376750709602099
NC(=O)c1cc(F)cc2[nH]c(-c3cc4c(o3)CNCC4)nc12,=,6.841637507904751
NC(=O)c1cc(F)cc2[nH]c(-c3cc4c(s3)CNCC4)nc12,=,6.906578314837765
NC(=O)c1cccc2[nH]c(-c3cc4c(s3)CCNC4)nc12,=,6.94692155651658
CNCc1ccc(-c2cc3cc(F)cc(C(N)=O)c3o2)cc1,=,8.721246399047171
COc1ccc(C(=O)C2CCN([C@H]3CCN(Cc4nc5c(c(=O)[nH]4)COCC5)C3=O)CC2)cc1C,=,5.3979400086720375
COc1ccc(C(=O)C2CCN(C3CCN(Cc4nc5c(c(=O)[nH]4)CCC5)C3=O)CC2)cc1,=,4.97061622231479
COc1ccc(C(=O)C2CCN([C@@H]3CCN(Cc4nc5ccccc(=O)c5[nH]4)C3=O)CC2)cc1,=,4.995678626217358
COc1ccc(C(=O)C2CCN(C3CCN(Cc4nc5c(c(=O)[nH]4)COCC5)C3=O)CC2)cc1,=,5.267606240177032
COC1CCN(C(=O)c2ccc(-c3ccc4c(Cl)cc(C(N)=O)n4n3)cc2)C1,=,5.765956244173796
COC1CCN(C(=O)c2ccc(-c3ccc4c(Cl)cc(C(N)=O)n4n3)c(F)c2)CC1,=,5.784428524137447
NC(=O)c1cc(Cl)c2ccc(-c3ccc(C(=O)N4CCNCC4)cc3)nn12,=,5.997820974422596
CC(C)N1CCN(Cc2ccc(-c3ccc4c(Cl)cc(C(N)=O)n4n3)cc2)CC1,=,5.840216315009861
CCC1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,=,6.838631997765025
CC(C)(C)C1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,=,7.0655015487564325
Cc1c(-c2nc3c(C(N)=O)cc(F)cc3[nH]2)sc2c1CCNC2,=,7.522878745280337
C[C@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1,=,7.592099459857365
C/C=C/CN1CCN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)C[C@@H]1C,=,7.825358807339551
CC[C@@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1CC,=,7.636200054520891
CC[C@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1CC1CC1,=,7.36835333704158
COc1ccc(C(=O)C2CCN([C@@H]3CCN(CC(=O)Nc4nnc5n4CCS5)C3=O)CC2)cc1,=,5.200659450546418
Nc1cc(C(F)(F)F)c(-c2nc3c(c(N4CCOCC4)n2)CCN(C(=O)c2cc(Cc4n[nH]c(=O)c5ccccc45)ccc2F)C3)cn1,=,8.439973751087107
O=C(CCc1ccc(Cl)cc1Cl)Nc1nnc2n1CCS2,=,5.327902142064283
CNCc1ccc(-c2nc3c(C(N)=O)cc(F)cc3[nH]2)s1,=,7.1938200260161125
NC(=O)c1cc(F)cc2[nH]c(C3=NC4CCNCC4S3)nc12,=,6.826813731587726
O=C1NCCn2c(-c3cc4c(s3)CCNC4)nc3cc(F)cc1c32,=,7.309803919971486
NC(=O)c1cc(Cl)c2ccc(-c3ccc(CN4CCCC4)cc3)nn12,=,5.951255305946627
CN(C)C1CCN(Cc2ccc(-c3ccc4c(Cl)cc(C(N)=O)n4n3)cc2)CC1,=,5.9484616094846725
NC(=O)c1cc(Cl)c2ccc(-c3ccc(CN4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)nn12,=,6.351581436406989
CC(C)CC(=O)N1CCN(C(=O)c2ccc(-c3ccc4c(Cl)cc(C(N)=O)n4n3)cc2)CC1,=,5.995549647010776
NC(=O)c1cc(Cl)c2ccc(-c3ccc(F)c(C(=O)N4CCN(C(=O)C5CC5)CC4)c3)nn12,=,5.7158513671604645
O=C1NN=C2CC(c3ccccc3)Cc3[nH]c4cc(F)cc1c4c32,=,8.744727494896694
CN(C)CCn1c2c3c4c(cccc41)C(=O)NN=C3CC(C)(C)C2,=,9.522878745280337
COc1ccc(C(=O)C2CCN([C@H]3CCN(Cc4nc5c(c(=O)[nH]4)COCC5)C3=O)CC2)cc1,=,5.318758762624412
O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3nc4c(c(=O)[nH]3)COCC4)C2=O)CC1,=,5.335358024443875
O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1cccnc1,=,9.0
Cc1cccc2c(=O)[nH]c(-c3ccc(CNC(=O)OCc4ccccc4)cc3)nc12,<,4.0
CC(C)(C)c1ccc(C(=O)Nc2nnc3n2CCCS3)cc1,<,4.721246399047171
CC(C)c1ccc(C2NC(=O)c3ccccc3N2)cc1,<,4.0
CN1CCN(c2nc3c(c(=O)[nH]2)CCCC3)CC1,=,5.443697499232713
COc1ccc(C(=O)C2CCN([C@H]3CCN(Cc4nc5ccccc(=O)c5[nH]4)C3=O)CC2)cc1C,=,5.5376020021010435
CC1(C)OC(=O)N(c2ccc(-c3cnc(N)c(-c4ncccn4)c3)cc2)[C@H]1c1ccccc1,<,3.769551078621726
CCc1cc(=O)[nH]c(CN2CCC(N3CCC(C(=O)c4ccc(OC)cc4)CC3)C2=O)n1,<,4.721246399047171
N#Cc1ccc2c(c1)[nH]c(=O)n2[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1,<,5.0
CC(c1cccs1)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,<,4.721246399047171
O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)C[C@H]2CCCO2)CC1,<,4.721246399047171
COc1ccc(CN(Cc2nc3c(c(=O)[nH]2)COCC3)C(=O)CN2CCC(C(=O)c3ccc(F)cc3)CC2)cc1,<,4.721246399047171
O=C(/C=C/c1ccc(CN2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)ccc3F)CC2)cc1)NO,=,8.596879478824182
CC[C@H](C)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,<,4.721246399047171
CC(C)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,<,4.721246399047171
O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(CCF)Cc2nc3c(c(=O)[nH]2)COCC3)CC1,<,4.721246399047171
COc1ccc(C(=O)C2CCN(CC(=O)NCc3nc(C)c(C)c(=O)[nH]3)CC2)cc1,<,4.721246399047171
CC(C)(C)CN(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,<,4.721246399047171
O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(Cc2cccc(F)c2)Cc2nc3c(c(=O)[nH]2)COCC3)CC1,<,4.721246399047171
O=C(c1ccc(F)cc1)C1CCN(C2CCN(Cc3nc4c(c(=O)[nH]3)COCC4)C2=O)CC1,=,5.036212172654444
O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)Cc2ccc(F)cc2F)CC1,<,4.721246399047171
C[C@H](C1CC1)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,<,4.721246399047171
COc1ccc(C(=O)C2CCN(CC(=O)N(Cc3nc4c(c(=O)[nH]3)COCC4)CC(F)F)CC2)cc1,<,4.721246399047171
O=C(CN1CCC(n2c(=O)[nH]c3ccccc32)CC1)NCc1nc2c(c(=O)[nH]1)COCC2,=,5.5376020021010435
Cc1ccc(C(=O)C2CCN(CC(=O)NCc3nc4c(c(=O)[nH]3)COCC4)CC2)cc1,=,5.638272163982407
COc1ccc(-n2c(C)nnc2SCc2nc(-c3ccc(OC)c(OC)c3)no2)cc1,<,4.721246399047171
O=C(CN1CCC(C(=O)c2ccc(OCC3CC3)cc2)CC1)NCc1nc2c(c(=O)[nH]1)COCC2,=,5.705533773838407
O=C(c1ccc(F)cc1)C1CCN([C@H]2CCN(Cc3nc4c(c(=O)[nH]3)COCC4)C2=O)CC1,=,4.991399828238082
O=C(CN1CCC(C(=O)c2ccc(Cl)cc2)CC1)NCc1nc2c(c(=O)[nH]1)COCC2,=,5.586700235918748
CCOc1ccc(C(=O)C2CCN(CC(=O)NCc3nc4c(c(=O)[nH]3)COCC4)CC2)cc1,=,5.494850021680094
O=C(c1ccc(OC(F)(F)F)cc1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)CC2CC2)CC1,<,4.721246399047171
CC1(C)OC(=O)N(c2ccc(C(=O)Nc3cccc4cccnc34)cc2)[C@H]1c1ccccc1,<,5.0
O=C1NN=C2CCCCc3[nH]c4cc(F)cc1c4c32,=,9.154901959985743
COc1ccccc1NC(=O)c1ccc(NC(=O)CCc2nc3ccccc3c(=O)[nH]2)cc1,=,6.031050319018657
CC(C)(C)c1ccc(C2NC(=O)c3ccccc3N2)cc1,<,4.0
O=C1NN=C2CN(C(=O)OCc3ccccc3)Cc3[nH]c4cccc1c4c32,=,9.301029995663981
CC(C)CN1CCC(c2nc3cncc4c3n2CCNC4=O)CC1,=,8.113509274827518
Cc1cccc2c(O)nc(-c3ccc(C(F)(F)F)cc3)nc12,=,5.508918586576812
O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)nc2c1SCCC2,=,5.38933983691012
CNCc1ccc(-c2ccc3c(Cl)cc(C(N)=O)n3n2)cc1,=,5.951437791594945
NC(=O)c1cc(Cl)c2ccc(-c3ccc(C(=O)N4CCN(C(=O)C5CC5)CC4)cc3F)nn12,=,5.633674186167065
CC(C)CC1NCCc2sc(-c3cnn4c(C(N)=O)cc(Cl)c4c3)cc21,=,5.559646729796487
CC(C)(C)C1NCCc2cc(-c3cnn4c(C(N)=O)cc(Cl)c4c3)sc21,=,6.000143340831566
NC(=O)c1cccc2cc(C(=O)N3CCN(Cc4cc5nc(-c6cnc(N)nc6)nc(N6CCOCC6)c5o4)CC3)oc12,=,8.872895201635192
O=C(OCc1ccccc1)N1CCN(Cc2c(O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)CC1,=,5.6777807052660805
C[C@@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1CC(F)(F)F,=,8.371611069949688
CN1CCc2cc(-c3ccc4c(Cl)cc(C(N)=O)n4n3)sc2C1,=,6.417788865679782
C[C@H](c1ccccc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,<,4.721246399047171
CC(C)CC1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4n3C)sc21,=,6.931814138253839
CC1(C)OC(=O)N([C@H]2CC[C@H](n3c(=O)[nH]c4c(F)c(C#N)ccc43)CC2)[C@H]1c1ccccc1,<,3.769551078621726
COc1ccc(C(=O)C2CCN(C3CCN(Cc4nc5c(cnn5C)c(=O)[nH]4)C3=O)CC2)cc1,<,4.721246399047171
CN(C)CCn1c2c3c4c(cc(F)cc41)C(=O)NN=C3CC(C)(C)C2,=,9.522878745280337
O=C1NCCn2c(-c3ccc(N4CCNCC4)cc3)nc3cncc1c32,=,8.259637310505756
O=C(CN1CCC(C(=O)c2ccc(F)cc2)CC1)NCc1nc2c(c(=O)[nH]1)CCCC2,=,6.154901959985743
O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)CC2CC2)CC1,<,4.721246399047171
CC(C)CN1CCN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)C[C@@H]1C,=,8.136082623042139
CC(C)=CCN1CCN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)C[C@H]1C,=,8.121478204498793
CC[C@@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1,=,7.477686204843333
CC[C@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1C,<,7.0
CCCN1CCN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)C[C@@H]1CC,=,7.322940822607839
COc1ccccc1N1CCN(c2nc3c(c(=O)[nH]2)CCCC3)CC1,=,5.651695136951839
CC(C)C(=O)N1CCN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)C[C@@H]1C,=,8.630784142589857
CC[C@@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1CC1CC1,=,7.806041021980813
CC[C@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1C(C)=O,=,7.854803593885818
CCN(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,<,4.721246399047171
COc1cc(OCc2cccc(Br)c2)ccc1C(N)=O,<,4.0
NC(=O)c1ccc(OCC2CCC2)cc1F,<,4.0
C[C@@H](c1ccccc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,<,4.721246399047171
O=c1[nH]nc2c3c(cccc13)NC1=C2CCCC1,=,9.113509274827518
CCN(CC)Cc1ccc(-c2ccc3c(Cl)cc(C(N)=O)n3n2)cc1,=,5.656987474231292
COC1CCN(C(=O)c2ccc(-c3ccc4c(Cl)cc(C(N)=O)n4n3)c(F)c2)C1,=,5.7975116829399065
NC(=O)c1cc(Cl)c2ccc(-c3ccc(C(=O)N4CCN(C(=O)C5CC5)CC4)cc3)nn12,=,5.956673095820695
NC(=O)c1cc(Cl)c2cc(-c3cc4c(s3)CNCC4)cnn12,=,7.1751585282463
CC(C)(C)[C@@H]1NCCC2C=C(c3nc4c(C(=O)O)cc(F)cc4[nH]3)SC21,=,7.154901959985743
CC(C)CC1NCCc2cc(-c3cnn4c(C(N)=O)cc(Cl)c4c3)sc21,=,6.29964247217734
CC(C)(C)c1ccc(C(=O)Nc2nnc3n2CCS3)cc1,<,4.721246399047171
C[C@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1CC(F)(F)F,=,7.95116991347165
CC(C)=CCN1CCN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)C[C@@H]1C,=,7.893129455521346
NC(=O)c1cc(Cl)c2ccc(-c3ccc(CN4CCNCC4)cc3)nn12,=,5.633423899251444
NC(=O)c1cc(Cl)c2ccc(-c3ccc(CN4CCN(C5CC5)CC4)cc3)nn12,=,6.001091449492431
O=c1[nH]c(-c2ccc(Br)cc2)nc2ccccc12,<,4.0
COc1cccc2c(=O)[nH]c(-c3ccc(Br)cc3)nc12,=,6.586700235918748
COc1ccc(NC(=O)c2ccc(NC(=O)N3CCN(C(=O)c4cc(Cc5n[nH]c(=O)c6ccccc56)ccc4F)CC3)cc2)cc1,=,8.920818753952375
C[C@@H]1CN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CCN1,=,8.536107011014092
CC(C)(C)OC(=O)NC1CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,=,8.094743951251548
NC(=O)c1cccc2[nH]c(-c3cc4c(s3)CNCC4)nc12,=,7.275724130399211
COC1CCN(C(=O)c2ccc(-c3ccc4c(Cl)cc(C(N)=O)n4n3)cc2)CC1,=,5.345977558888991
O=c1cc(-c2ccc(O)cc2)oc2c(CN3CCN(CC4CCCCC4)CC3)c(O)cc(O)c12,=,5.494850021680094
CC(C)C1CC2=NNC(=O)c3cc(F)cc4[nH]c(c2c34)C1,=,9.154901959985743
CC1CC2=NNC(=O)c3cc(F)cc4[nH]c(c2c34)C1,=,8.886056647693163
CN(C)Cc1ccc(-c2ccc3c(Cl)cc(C(N)=O)n3n2)cc1,=,6.152045033924622
CN1CCc2sc(-c3ccc4c(Cl)cc(C(N)=O)n4n3)cc2C1,=,6.439674835470721
NC(=O)c1cc(F)cc2[nH]c(-c3cc4c(s3)C(C3CC3)NCC4)nc12,=,6.621602099051862
Cc1cccc2c(=O)[nH]c(-c3ccc(Cl)cc3)nc12,=,5.197226274708024
COc1ccc(C(=O)C2CCN(C3CCN(Cc4ncc(C)c(=O)[nH]4)C3=O)CC2)cc1,<,4.721246399047171
CC[C@@H](C)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,<,4.721246399047171
COc1cccc(CN(Cc2nc3c(c(=O)[nH]2)COCC3)C(=O)CN2CCC(C(=O)c3ccc(F)cc3)CC2)c1,<,4.721246399047171
CC(c1ccc(F)cc1F)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,<,4.721246399047171
O=C(CN1CCC(c2noc3cc(F)ccc23)CC1)NCc1nc2c(c(=O)[nH]1)COCC2,=,5.510041520575165
COCCN(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(OC)cc2)CC1,<,4.721246399047171
COc1cccc(C(=O)C2CCN(CC(=O)N(Cc3nc4c(c(=O)[nH]3)COCC4)CC(F)F)CC2)c1,<,4.721246399047171
NC(=O)c1cc(Cl)c2cc(-c3cc4c(s3)CCNC4)cnn12,=,6.6790648045314045
CC(C)C1CC2=NNC(=O)c3cccc4[nH]c(c2c34)C1,=,8.958607314841775
CC1(C)CC2=NNC(=O)c3cc(F)cc4[nH]c(c2c34)C1=O,=,9.045757490560675
O=C1NN=C2CN(C(=O)C3CC3)Cc3[nH]c4cccc1c4c32,=,9.522878745280337
CC(C)(C)C(=O)N1CC2=NNC(=O)c3cccc4[nH]c(c2c34)C1,=,8.886056647693163
CC(C)(C)[Si](C)(C)OCCCN1CCN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CC1=O,=,7.945770090136603
O=C(c1cccs1)N1CCN(Cc2c(O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)CC1,=,5.958607314841775
Cc1cc(C)cc(COC(=O)N2CCN(Cc3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)CC2)c1,=,5.698970004336019
O=c1cc(-c2ccc(O)cc2)oc2c(CN3CCN(Cc4ccc(F)cc4)CC3)c(O)cc(O)c12,=,5.698970004336019
O=C(c1ccc(Nc2nc3ccccc3n3nnnc23)cc1)N1CCN(c2ncccn2)CC1,<,5.300000202445418
O=c1cc(-c2cccc(-c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc34)c2)oc2cc(O)cc(O)c12,=,4.530177984021837
O=c1cc(-c2cccc(-c3c(O)cc(O)c4c(=O)cc(-c5cccs5)oc34)c2)oc2cc(O)cc(O)c12,=,4.954677021213342
COc1cc(CN2CCN(Cc3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)CC2)cc(OC)c1,=,5.769551078621726
O=c1cc(-c2ccc(O)cc2)oc2c(CN3CCN(c4ccc(F)cc4)CC3)c(O)cc(O)c12,=,5.5376020021010435
CNCc1ccc(-c2nc3cncc4c3n2CCNC4=O)cc1,=,8.142667503568731
NC(=O)c1cc(Cl)cc2[nH]c(-c3cc4c(s3)CNCC4)nc12,=,6.4179366370882915
CCN1CCc2sc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2C1,=,6.853871964321762
COc1ccc(C(=O)C2CCN(CC(=O)N(Cc3nc4c(c(=O)[nH]3)CCCC4)CC3CC3)CC2)cc1,=,5.039053804266168
O=C(c1ccc(OC(F)(F)F)cc1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)CC(F)F)CC1,=,4.929592678259881
O=C(CN1CCC(C(=O)c2ccc(OC3CCOCC3)cc2)CC1)NCc1nc2c(c(=O)[nH]1)COCC2,=,5.546681659952962
O=c1cc(-c2ccc(O)cc2)oc2c(CN3CCN(Cc4ccsc4)CC3)c(O)cc(O)c12,=,5.552841968657781
C[C@@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1,=,7.256647048590445
