SMILES,Relation,Value
COCOC1=C2CCC3C4CCC(=O)[C@@]4(C)CCC3[C@@]2(C)CCC1=O,=,5.356547323513812
Cc1nnc2n1-c1ccc(-c3cncc([C@](C)(O)C(F)(F)F)c3)cc1CC2,<,4.522878745280337
O=C1CCc2cc(C(c3ccccc3)c3cccnc3)cc3c2N1CC3,=,5.671620396561262
O=C1CCc2cc(C(c3ccncc3)c3cccc(Cl)c3)cc3c2N1CC3,=,7.721246399047171
COc1ccccc1C(c1ccncc1)c1cc2c3c(c1)CCN3C(=O)CC2,=,7.0915149811213505
O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3,=,6.642065152999546
O=C1CCc2cc(C(c3ccc(F)cc3)c3cccnc3)cc3c2N1CC3,=,6.853871964321762
O=Cc1c(Cn2ccnc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,=,6.72056121171298
O=c1c([C@H](c2ccc([N+](=O)[O-])cc2)n2ccnc2)coc2ccccc12,=,7.017728766960432
COc1ccc2cc(Cn3ccnc3)c(=O)oc2c1,=,5.549750891680639
COc1cc2c(C)cc(=O)[nH]c2c(OC)c1OC,=,4.733533104559759
COc1cc(OC)c2[nH]c(=O)cc(C)c2c1OC,=,4.8297382846050425
c1cc(CCn2ccnc2)c2ccsc2c1,=,5.448550002027125
Cn1nnc2ccc(C(c3ccc(Cl)cc3)n3cncn3)cc21,=,8.853871964321762
N#Cc1ccc(Oc2cccnc2)cc1C#N,=,5.298432014944073
COc1cc(OC)c2[nH]c(=O)cc(C)c2c1,<,4.039576792922171
COc1cccc2c(C)cc(=O)[nH]c12,<,3.975514332300833
Clc1ccc(CC(Cc2ccccc2)n2ccnc2)s1,=,6.060480747381382
Clc1ccc(CN(Cc2ccc(Cl)s2)n2ccnc2)c(Cl)c1,=,6.494850021680094
C(=C/c1ccccc1)\CCN(Cc1cccc2ccccc12)n1cncn1,=,4.884722408604099
COc1ccccc1CC(Cc1ccc(-c2ccccc2)cc1)n1ccnc1,=,6.292429823902063
c1ccc(CC(Cc2ccc(-c3ccccc3)cc2)n2ccnc2)cc1,=,6.022276394711152
N#Cc1ccc(S(=O)(=O)N2CCCC(Cn3ccnc3)C2)c(Cl)c1,=,7.102372908709558
O=S(=O)(c1ccc(F)c(F)c1F)N1CCCC(Cn2ccnc2)C1,=,7.337242168318426
COC(=O)[C@H]1Cc2c([nH]c3ccccc23)CN1S(C)(=O)=O,=,4.166852888087215
Cc1cnccc1-c1nc(-c2cccnc2)cs1,=,7.107905397309519
Brc1ccc(-c2csc(-c3ccncc3)n2)cn1,=,5.5718652059712115
Brc1cccc(-c2nc(-c3cccnc3)ns2)c1,=,5.171984935776023
C[C@H](NC(=O)/C=C/c1ccccc1)c1cccc(N2CCOCC2)c1,=,4.886056647693163
COc1ccc(-c2nsc(-c3ccc(OC)cc3)n2)cc1,<,4.301029995663981
FC(F)(F)c1ccc(-c2nsc(-c3ccc(C(F)(F)F)cc3)n2)cc1,<,4.301029995663981
Cc1ccc(-c2nsc(-c3ccc(C)cc3)n2)cc1,<,4.301029995663981
Clc1ccc(-c2nsc(-c3ccc(Cl)cc3Cl)n2)c(Cl)c1,<,4.301029995663981
COc1ccc(C(=O)/C=C/c2ccc(OCC=C(C)C)cc2)c(O)c1,<,3.566390156676282
COc1ccc(C(=O)/C=C/c2cccc(CC=C(C)C)c2)c(O)c1,<,3.5083582065224137
COc1ccc2c(c1)OC(c1ccc(OC)c(CC=C(C)C)c1)CC2=O,=,5.43533393574791
COc1ccc2c(c1)OC(c1ccc(O)c(CC=C(C)C)c1)CC2=O,=,5.323306390375134
COc1ccc(/C=C/C(=O)c2ccc(O)cc2O)cc1CC=C(C)C,=,4.081235968972001
CC(C)=CCc1cc(/C=C/C(=O)c2ccc(O)cc2O)ccc1O,<,3.511026475273492
COCOc1ccc2c(c1)OC(c1ccc(OCOC)c(CC=C(C)C)c1)CC2=O,=,4.855425792390384
COCOc1ccc(C(=O)/C=C/c2ccc(OCOC)c(CC=C(C)C)c2)c(O)c1,<,3.6154673845057514
c1cnc(-c2nc(-c3nc4ccccc4s3)cs2)nc1,=,6.000112931246993
c1cnc(-c2nc(-c3cccs3)cs2)nc1,=,5.45815252478412
COc1ccc2c(c1)OC(c1ccc(OCC=C(C)C)cc1)CC2=O,=,4.5428753736965914
COCOc1ccc2c(c1)OC(c1ccc(OC)c(CC=C(C)C)c1)CC2=O,=,5.115204636051019
CC(C)=CCc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)ccc1O,=,4.387746093903563
Cc1cn2cc(-c3ccc(O)c(O)c3O)nc2s1,=,5.494850021680094
CC(C)(C#N)c1cc(Cn2cncn2)cc(Sc2ccc(OS(N)(=O)=O)c(Br)c2)c1,=,8.301029995663981
CC/C(=C(/c1ccc(N)cc1)c1ccc(OCCN)cc1)c1ccc(O)cc1,=,7.317854923626168
Brc1ccc(-c2nsc(-c3ccc(Br)cc3)n2)cc1,<,4.301029995663981
Clc1cccc(-c2nsc(-c3cccc(Cl)c3Cl)n2)c1Cl,<,4.301029995663981
Cc1ccc(Cl)cc1-c1nsc(-c2cc(Cl)ccc2C)n1,<,4.301029995663981
O=S(=O)(c1ccc2nsnc2c1)N1CCCC(Cn2ccnc2)C1,=,8.154901959985743
COc1ccc(S(=O)(=O)N2CCCC(Cn3ccnc3)C2)cc1Br,=,8.221848749616356
O=C1c2ccccc2OCC1c1ccc(O)cc1,=,3.795880017344075
O=S(=O)(C(F)F)N1CCN(c2ccc(OC[C@@H]3CO[C@@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,=,5.42021640338319
c1ccc(C2(n3ccnc3)c3ccccc3-c3ccccc32)cc1,=,7.130768280269024
COc1ccc(OC)c(/C=C/c2ccc(N)cc2)c1,=,5.739928612014925
COc1cccc(/C=C/c2ccc(N)cc2)c1OC,=,6.008773924307505
O=c1cc(Cn2ccnc2)c2ccc(Oc3ccccc3)cc2o1,=,7.292429823902063
Fc1ccc2nc(-c3cncc4ccccc34)c(C3CC3)n2c1,=,6.102372908709558
O=C1/C(=C\c2cccnc2)C(c2ccc(Cl)cc2)Cn2cccc21,=,6.958607314841775
Clc1ccc(CN(Cc2ccc(-c3ccccc3)cc2)n2ccnc2)c(Cl)c1,=,5.437707135543525
CCCCc1ccc(-c2nsc(-c3ccc(CCCC)cc3)n2)cc1,<,4.301029995663981
Ic1ccccc1-c1nsc(-c2ccccc2I)n1,<,4.301029995663981
Oc1ccc(-c2nsc(-c3ccc(O)cc3)n2)cc1,<,4.301029995663981
COc1ccc(-c2[nH]c3cc(Cl)ccc3c2Cn2ccnc2)cc1,=,6.55783391421528
N#Cc1ccc(-n2ccc3ccncc32)cc1Oc1ccccc1,=,6.943095148663527
CSc1nc2ccccn2c(=N)c1S(=O)(=O)c1ccccc1,=,6.0655015487564325
c1cc(-c2nsc(-c3ccncc3)n2)ccn1,=,6.096910013008056
CC(C)(O)c1cncc(-c2nc3cc(F)c(F)cc3n2C2CC2)c1,=,5.896880746454286
C[C@]12CC[C@H]3[C@@H](CCC4=C(Sc5ccccc5)C(=O)CC[C@@]43C)[C@@H]1C[C@H](C#N)[C@@H]2O,=,6.769551078621726
CC[C@@H]1C[C@@]2(C)C(=CC1=O)CC[C@H]1[C@@H]3CCC(=O)[C@@]3(C)CC[C@@H]12,=,6.318758762624412
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,=,4.920818753952375
CCOC(=O)c1cc(-c2ccccc2)nc2c1ccc1c2ccn1CC,<,5.0
CCOC(=O)c1cc(-c2ccc(OC)cc2)nc2c1ccc1[nH]ccc12,<,5.0
Nc1ccc(C2(C3CCCC3)CCC(=O)NC2=O)cc1,=,5.920818753952375
CCCCCCCCC[C@H]1C[C@](CC)(c2ccncc2)C(=O)NC1=O,=,5.3872161432802645
NCCOc1ccc(C(=C(c2ccccc2)c2ccccc2)c2ccc(O)cc2)cc1,=,5.714442690992226
CCC/C(=C(/c1ccc(O)cc1)c1ccc(OCCN)cc1)c1ccccc1,=,6.583359492661719
CC/C(=C(/c1ccc(N)cc1)c1ccc(OCCN)cc1)c1ccccc1,=,7.274905478918531
CCC(CC)=C(c1ccc(O)cc1)c1ccc(OCCN)cc1,=,5.87942606879415
CC/C(=C(/c1ccc(O)cc1)c1ccc(CCCN)cc1)c1ccccc1,=,5.13430394008393
COc1cccc(C(c2ccncc2)c2cc3c4c(c2)CCN4C(=O)CC3)c1,=,7.229147988357856
CN(CCO)C(=O)c1ccc(Cc2onc3c2C(=O)CC(C)(C)C3)cc1,<,4.499999953328896
c1ccc2cc(-n3ccnc3)ccc2c1,=,5.552841968657781
COc1ccc2c(Cn3ccnc3)c(-c3ccc(Cl)cc3)[nH]c2c1,=,5.975514332300833
O=C1CCc2cc(C(c3ccncc3)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)cc3c2N1CC3,=,6.609064892896621
O=C1CCc2cc(C(c3ccccc3)c3ccncc3)cc3c2N1CC3,=,6.055517327849832
O=C1CCc2cc(Cc3ccncc3)cc3c2N1CC3,=,5.671620396561262
O=C1CCc2cc(C(c3cccnc3)c3cccc(Cl)c3)cc3c2N1CC3,=,5.8696662315049934
COc1ccccc1C(c1cccnc1)c1cc2c3c(c1)CCN3C(=O)CC2,=,5.436518914605589
O=C1/C(=C\c2cccnc2)C(c2ccccc2)n2cccc21,=,5.522878745280337
CS(=O)(=O)N1CCN(c2ccc(OC[C@@H]3CO[C@@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,=,6.013228265733755
N#CCS(=O)(=O)N1CCN(c2ccc(OC[C@@H]3CO[C@@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,=,5.552841968657781
O=S(=O)(NCCc1ccccc1)c1ccc(-n2cc(COc3cccc4ccccc34)nn2)cc1,=,5.468521082957745
COc1cc2c(cc1OC)CN(S(=O)(=O)c1ccc(-n3cc(COc4ccc([N+](=O)[O-])cc4)nn3)cc1)CC2,=,4.903089986991944
COc1cc2c(cc1OC)CN(S(=O)(=O)c1ccc(-n3cc(COc4ccccc4C(C)=O)nn3)cc1)CC2,=,4.903089986991944
O=c1cc(OCc2cn(-c3cccc(S(=O)(=O)N4CCc5ccccc5C4)c3)nn2)c2ccccc2o1,=,4.903089986991944
COc1cc2c(cc1OC)CN(S(=O)(=O)c1cccc(-n3cc(COc4cc(=O)oc5ccccc45)nn3)c1)CC2,=,5.7447274948966935
CC[C@]1(c2ccncc2)CCC(=O)NC1=O,=,4.200659450546418
CC[C@@]1(c2ccc(N)cc2)CCC(=O)NC1=O,=,3.431798275933005
COc1cc(CCc2ccc(N)cc2)cc(OC)c1,=,5.559090917934783
COc1cc(/C=C(\Cn2ccnc2)c2ccc(N)cc2)cc(OC)c1,=,7.443697499232713
CC[C@H](Nc1cc(C)nc(Nc2cccc(O)c2)n1)c1nccs1,=,5.292429823902063
N#CC(C#N)=Cc1ccc(O)c(O)c1,=,4.151195298948196
Fc1ccccc1CC(Cc1ccc(-c2ccccc2)cc1)n1ccnc1,=,5.863279432843593
Fc1ccc(CN(Cc2ccc(-c3ccccc3)cc2)n2ccnc2)cc1,=,6.721246399047171
Clc1ccc(CN(Cc2ccc(-c3ccccc3)cc2)n2ccnc2)cc1,=,5.928117992693875
CCOc1ccc(-c2csc(-c3ccncc3)n2)cn1,=,5.866461091629782
COc1ccc(-c2nc(-c3cccnc3)cs2)cc1,=,4.7447274948966935
CC(C)(O)c1cncc(-c2nc3ccc(F)cc3n2C2CC2)c1,=,5.99097425791309
N#Cc1ccc([C@H]2CCCCc3cncn32)c(F)c1,=,5.958607314841775
Oc1ccc(C(Cn2ccnc2)=C(c2ccc(O)cc2)c2ccc(O)cc2)cc1,=,7.221848749616356
Nc1ccc(C(Cn2ccnc2)=C(c2ccc(O)cc2)c2ccc(O)cc2)cc1,=,8.280668713016274
CC(C)c1cc(O)c2c(c1)[C@H](O)C[C@H]1C(C)(C)CCC[C@]21C,=,5.142667503568732
O=S(=O)(NCCc1c[nH]c2ccccc12)c1ccccc1,=,6.698970004336019
CCC[C@@H](O)C[C@H]1OC(=O)c2c(cc(OC)c(OC)c2O)[C@H]1O,<,4.815308569182402
COC(=O)c1ccccc1S(=O)(=O)N1CCCC(Cn2ccnc2)C1,=,7.275724130399211
COc1ccc(S(=O)(=O)N2CCCC(Cn3ccnc3)C2)c(OC)c1,=,6.882728704344236
O=C(CCn1ccnc1)NC[C@H]1CC[C@H](c2ncncc2-c2ccccn2)CC1,=,5.508638306165727
COc1cc(Cl)c(S(=O)(=O)NCCCn2ccnc2)cc1Cl,=,7.195860567664649
COc1ccc(S(=O)(=O)NCCCn2ccnc2)cc1F,=,7.0
C[C@]12C=CC(=O)C=C1[C@@H](CC=O)C[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,=,5.6020599913279625
O=C1CCc2cc(C(c3ccncc3)C3CCCCC3)cc3c2N1CC3,=,7.130768280269024
CC(C)C(c1ccncc1)c1cc2c3c(c1)CCN3C(=O)CC2,=,6.051098239029787
N#Cc1ccc(OCc2cn(C(c3ccccc3)c3ccccc3)nn2)cc1,=,4.7848914189469065
N#Cc1ccc(Cn2ccnn2)cc1,=,7.0
CCCc1cn(Cc2ccccc2)nn1,=,4.898596649444669
O=C1/C(=C/c2ccncc2)C(c2ccccc2)Oc2ccccc21,=,6.096910013008056
Fc1ccc(-c2[nH]c3cc(F)ccc3c2Cn2ccnc2)cc1,=,7.29073003902417
COc1ccc2c(Cn3ccnc3)c(-c3ccc(F)cc3)[nH]c2c1,=,6.963770455913705
COc1ccc(-c2[nH]c3cc(F)ccc3c2Cn2cncn2)cc1,=,7.85078088734462
Clc1ccc(COC(Cn2cccc2)c2ccc(Cl)cc2Cl)cc1,=,7.522878745280337
O=C1/C(=C/c2ccncc2)CCc2cc(O)ccc21,=,5.0655015487564325
O=Cc1ccc(OCc2cn(-c3ccc(S(=O)(=O)NCCc4ccccc4)cc3)nn2)cc1,=,5.102372908709558
CC(=O)c1ccccc1OCc1cn(-c2ccc(S(=O)(=O)N3CCc4ccccc4C3)cc2)nn1,=,4.903089986991944
C[C@]12CC[C@H]3[C@@H](CC[C@H]4C(=O)c5[nH]ncc5C[C@]34C)[C@@H]1CC[C@@H]2O,=,6.292429823902063
COC(=O)[C@]1(c2ccc(C#N)cc2Cl)CCc2cncn21,=,7.301029995663981
CSCSC1=C2CCC3C4CCC(=O)[C@@]4(C)CCC3[C@@]2(C)CCC1=O,=,5.920818753952375
CC(C)(C#N)c1cc(Cn2cncn2)cc(Sc2ccc(OS(N)(=O)=O)c(Cl)c2)c1,=,8.3767507096021
CC(C)(C#N)c1cc(Cn2cncn2)cc(Oc2ccc(OS(N)(=O)=O)cc2)c1,=,8.259637310505756
Cc1cc(=O)n(C)c2c3c(ccc12)OCO3,=,5.903089986991944
Cc1cc(=O)[nH]c2c3c(ccc12)OCO3,<,4.0066078625509975
COc1ccc(C(=O)/C=C/c2ccc(O)c(CC=C(C)C)c2)c(O)c1,<,3.5294425147827257
COc1ccc2c(c1)CCC1C(c3cnc[nH]3)C21,=,5.795880017344075
COCSC1=C2CCC3C4CCC(=O)[C@@]4(C)CCC3[C@@]2(C)CCC1=O,=,5.0
c1cncc(-c2csc(-c3ccncc3)n2)c1,=,8.397940008672037
CC1(C)CC(=O)c2c(noc2Cc2ccc(C(N)=O)cc2)C1,<,4.70000006855703
Cc1cc(Cl)ccc1-c1nsc(-c2ccc(Cl)cc2C)n1,<,4.301029995663981
Clc1ccc(Cl)c(-c2nsc(-c3cc(Cl)ccc3Cl)n2)c1,<,4.301029995663981
Clc1ccc(-c2nsc(-c3ccc(Cl)c(Cl)c3)n2)cc1Cl,<,4.301029995663981
Cc1ccc(C2CCCc3cncn32)cc1.Cl,=,7.7544873321858505
CC[C@]1(c2ccc(N)cc2)CCC(=O)NC1=O,=,4.721246399047171
Cc1nc2ccc(Cl)c(-n3ccnc3)c2cc1CCn1ccnc1,=,7.017728766960432
COc1ccc(-c2cnnn2Cc2ccco2)cc1,=,5.508638306165727
O=c1c2ccccc2oc2c(Cn3ccnc3)ccc(Br)c12,=,7.050609993355087
COc1ccc(-c2cc3c(=O)cc(O)oc3cc2SCc2ccncc2)cc1,=,6.657577319177793
COc1ccc2c(c1)OC1(CCN(C(=O)Cn3cncn3)CC1)CC2=O,=,5.2373214362725635
O=C(Cn1cncn1)NC(CCc1ccccc1)c1ccc2c(c1)OCCO2,=,6.003926345514724
Cc1ccc(C(=O)NCCCn2ccnc2)cn1,=,4.97469413473523
COc1ccc(Cc2onc3c2C(=O)CC(C)(C)C3)cc1,<,4.499999953328896
CC(c1ccncc1)c1cc2c3c(c1)CCN3C(=O)CC2,=,5.823908740944319
O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](OCCc2ccc(O)c(O)c2)[C@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@@H]1O,=,4.490797477668897
CCCCCCCC[C@]1(c2ccncc2)CCC(=O)NC1=O,=,5.795880017344075
O=c1cc(OCc2cn(-c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)nn2)c2ccccc2o1,=,4.903089986991944
COc1cc([N+](=O)[O-])ccc1S(=O)(=O)N1CCCC(Cn2ccnc2)C1,=,6.889410289700751
CSC1=C2CCC3C4CCC(=O)[C@@]4(C)CCC3[C@@]2(C)CCC1=O,=,5.356547323513812
COc1ccc(CCNS(=O)(=O)c2ccc(-n3cc(-c4ccccc4)nn3)cc2)cc1OC,=,5.337242168318426
O=[N+]([O-])c1ccc(S(=O)(=O)N2CCCC(Cn3ccnc3)C2)cc1C(F)(F)F,=,7.795880017344075
CC(C)(C)c1ccc(CN(Cc2cccc3ccccc23)n2ccnc2)cc1,=,5.338187314462739
Clc1ccc(CC(Cc2ccc(-c3ccccc3)cc2)n2ccnc2)s1,=,5.97061622231479
Clc1ccc(CC(Cc2ccc(-c3ccccc3)cc2)n2ccnc2)c(Cl)c1,=,5.906578314837765
COc1ccc(CN(Cc2ccc(-c3ccccc3)cc2)n2ccnc2)cc1,=,5.815308569182402
Cn1ccc2cc(C(c3ccc(Cl)cc3)n3ccnc3)ccc21,=,7.6252516539898965
CC(C)(O)c1cncc(-n2ncc3c(C(F)(F)F)cccc32)c1,=,5.337242168318426
O=S(=O)(c1ccc(F)c(Cl)c1)N1CCCC(Cn2ccnc2)C1,=,7.853871964321762
NCCOc1ccc(/C(=C(\Cn2cncn2)c2ccccc2)c2ccc(O)cc2)cc1,=,6.7594507517174005
CC[C@]1(c2ccncc2)C[C@H](C)C(=O)NC1=O,=,4.638272163982407
Cn1cc(C(c2ccc(F)cc2)n2ccnc2)c2cc(Br)ccc21,=,7.105130343254747
CCn1ccc2cc(C(c3ccccc3)n3ccnc3)ccc21,=,6.688246138944246
O=c1cc(OCc2cn(-c3ccc(S(=O)(=O)NCCc4ccccc4)cc3)nn2)c2ccccc2o1,=,5.7447274948966935
CCn1cc(C(c2ccc(F)cc2)n2ccnc2)c2cc(Br)ccc21,=,7.285670240254767
COc1ccc(OCc2cn(C(c3ccc(C#N)cc3)c3ccc(C#N)cc3)nn2)cc1,=,4.915066425063284
COc1ccc(CCNS(=O)(=O)c2ccc(-n3cc(COc4ccc([N+](=O)[O-])cc4)nn3)cc2)cc1OC,=,5.568636235841013
Fc1cncc(-c2nc3ccc(F)cn3c2C2CC2)c1,=,5.657577319177793
Cc1cc(S(=O)(=O)N2CCCC(Cn3ccnc3)C2)ccc1F,=,7.619788758288394
O=S(=O)(c1cccc2nsnc12)N1CCCC(Cn2ccnc2)C1,=,7.267606240177032
Nc1cccc(/C=C/c2ccc3c(c2)OCO3)c1,=,4.660349842386316
Nc1ccc(CCc2cccc(N)c2)cc1,=,5.493494967595128
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC=C2c1ccncc1,<,4.698970004336019
CCn1c(C(c2ccc(F)cc2)n2ccnc2)c(C)c2cc(Br)ccc21,=,6.623423042943488
Cc1ccc(S(=O)(=O)n2cc(C(c3ccccc3)n3ccnc3)c3ccccc32)cc1,=,5.267606240177032
CC[C@]1(c2ccncc2)C[C@@H](C)C(=O)NC1=O,=,4.031517051446065
Brc1ccc(-c2csc(-c3cccnc3)n2)cn1,=,5.130181792020672
N#Cc1ccc(C(c2ccc(C#N)cc2)n2cc(-c3ccccc3)nn2)cc1,=,4.985899678480379
O=[N+]([O-])c1ccc(OCc2cn(C(c3ccccc3)c3ccccc3)nn2)cc1,=,4.935167780261426
COc1ccc(OCc2cn(C(c3ccccc3)c3ccccc3)nn2)cc1,=,4.817870785947002
CC(=O)N1CCN(c2ccc(CO[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)OC3)cc2)CC1,=,6.455931955649724
Cc1cc(=O)[nH]c2ccccc12,<,3.9006647223140423
COc1ccc2c(C)cc(=O)[nH]c2c1OC,=,4.501689446210399
COc1ccc2c(Cc3ccc(O)cc3)cncc2c1O,=,4.525783735923745
Oc1ccc(-c2nc(-c3cccnc3)c(-c3ccc(Cl)cc3)[nH]2)cc1,=,7.321481620959886
COc1cc(Cn2ccnc2)c2ccc(=O)oc2c1,=,6.774690718274137
O=c1c(-c2ccccc2)c(-n2ccnc2)oc2cc(OCc3ccccc3)ccc12,=,6.2839966563652006
O=c1c2ccccc2oc2c(Br)ccc(Cn3ccnc3)c12,=,6.026872146400302
O=c1ccoc2c(Cn3ccnc3)ccc(Br)c12,=,5.6777807052660805
COc1ccc2c(Cn3cncn3)cc(=O)oc2c1,=,5.443697499232713
N#Cc1ccc(-n2ccc3ccncc32)cc1,=,7.031517051446065
O=c1ccc2ccc(-c3cccnc3)cc2o1,=,7.518557371497695
O=S(=O)(NCCc1c(C(c2ccc(F)cc2)c2[nH]c3ccccc3c2CCNS(=O)(=O)c2ccc(C(F)(F)F)cc2)[nH]c2ccccc12)c1ccc(C(F)(F)F)cc1,=,5.356547323513812
COc1ccc(S(=O)(=O)NCCc2c(C(c3cc(OC)c(O)c(OC)c3)c3[nH]c4ccccc4c3CCNS(=O)(=O)c3ccc(OC)cc3)[nH]c3ccccc23)cc1,=,5.6020599913279625
COc1cc(=O)n(C)c2c3c(ccc12)OCO3,=,5.406713932979542
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(c3)O[C@H](c3ccc(O)cc3)CC4=O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,=,5.301029995663981
Clc1ccccc1-c1nsc(-c2ccccc2Cl)n1,<,4.301029995663981
CC(C)(C)c1ccc(-c2nsc(-c3ccc(C(C)(C)C)cc3)n2)cc1,<,4.301029995663981
FC(F)(F)c1ccccc1-c1nsc(-c2ccccc2C(F)(F)F)n1,<,4.301029995663981
Cc1c(Cl)cccc1-c1nsc(-c2cccc(Cl)c2C)n1,<,4.301029995663981
COc1ccc2ccc(=O)oc2c1,<,5.0
N#Cc1ccc(C(c2ccc(C#N)cc2)n2ccnc2)cc1,=,8.397940008672037
COc1ccc(OCc2cn(Cc3ccccc3)nn2)cc1,=,4.760950906859809
COc1ccc(OC)c2c(C)cc(=O)[nH]c12,=,4.5718652059712115
CCN(CC)c1ccc2cc(-c3cc4ccc(N(CC)CC)cc4oc3=O)c(=O)oc2c1,=,7.542118103266008
O=c1ccc2ccc(-c3ccccc3)cc2o1,<,5.0
O=C1/C(=C\c2ccncc2)C(c2ccccc2)n2cccc21,=,6.187086643357144
