SMILES,Relation,Value
O=c1[nH]ccc2cc(O[C@H]3CCNC3)c(Cl)cc12,=,5.958607314841775
Cc1c(Cc2cccc(NS(=O)(=O)CCCCl)c2)c(=O)oc2cc(OC(=O)N(C)C)ccc12,=,7.406713932979542
Cc1c(Cc2cccc([N+](=O)[O-])c2)c(=O)oc2cc(OC(=O)N(C)C)ccc12,=,7.557520230935552
CNS(=O)(=O)Nc1cccc(Cc2c(C)c3cc(Cl)c(OC(=O)N(C)C)cc3oc2=O)c1,=,8.154901959985743
NC(=O)c1c(Nc2ccc(I)cc2F)cc(F)cc1Oc1ccccc1NS(N)(=O)=O,=,7.0915149811213505
CNS(=O)(=O)Nc1cccc(Oc2cc(F)cc(Nc3ccc(I)cc3F)c2C(N)=O)c1,=,7.657577319177793
CCc1cc(=O)c2ccc(Oc3no[n+]([O-])c3S(=O)(=O)c3ccccc3)cc2o1,>,6.0
Cc1ncc(Nc2ccc(I)cc2F)c(C(=O)NC[C@@H](O)CO)n1,<,6.0
N#Cc1c(N)[nH]c(Sc2ccc3ccccc3c2)c1C#N,=,5.853871964321762
O=C(NOCCO)c1ccc2[nH]ncc2c1Nc1ccc(I)cc1F,=,7.886056647693163
CCONC(=O)c1ccc2[nH]ncc2c1Nc1ccc(I)cc1F,=,7.031517051446065
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(O)c2cccc([N+](=O)[O-])c2)c1,=,7.769551078621726
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(O)c2ccc(C#N)cc2)c1,=,8.154901959985743
Cc1c(NS(N)(=O)=O)cccc1Oc1cc(F)c(F)c(Nc2ccc(I)cc2F)c1C(N)=O,=,7.853871964321762
COc1ccc(Oc2cc(F)cc(Nc3ccc(I)cc3F)c2C(N)=O)cc1NS(N)(=O)=O,=,6.22767829327708
CC(NS(N)(=O)=O)c1cccc(Oc2cc(F)cc(Nc3ccc(I)cc3F)c2C(N)=O)c1,=,7.080921907623926
CCc1ccc(-c2ccc3c(c2)-c2c(cnn2C)S(=O)(=O)N3C)cc1,<,5.0
CNS(=O)(=O)Nc1cccc(Cc2c(C)c3ccc(Oc4ncccn4)cc3oc2=O)c1F,=,7.013228265733755
Cc1c(Cc2ccc(F)c(NS(N)(=O)=O)c2)c(=O)oc2cc(OC(=O)N(C)C)ccc12,=,7.356547323513813
CNS(=O)(=O)Nc1cccc(Cc2c(C)c3ccc(OC(=O)N(C)C)cc3oc2=O)c1F,=,7.42021640338319
Cc1c(Cc2cccc(N(C)S(=O)(=O)CCCCl)c2)c(=O)oc2cc(OC(=O)N(C)C)ccc12,=,7.2403321553103694
C=CS(=O)(=O)N1CCc2cnc(NC3CCOCC3)nc2C1,<,6.0
Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,<,5.0
CC(CO)/N=C(\N)c1c(O)nsc1Nc1ccc(S(=O)(=O)c2ccccc2)cc1,=,6.823908740944319
CN1CCN(CC/N=C(\N)c2c(O)nsc2Nc2ccc(Oc3cc(Cl)ccc3Cl)cc2)CC1,=,6.863279432843593
Cc1ccc(O)cc1CC[C@@H]1C(=O)CC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C,<,4.0
CNS(=O)(=O)Nc1ccc(F)c(Cc2c(C)c3ccc(OC(=O)N(C)C)cc3oc2=O)c1,=,5.5376020021010435
Cc1c(Cc2ccc(F)cc2)c(=O)oc2cc(OC(=O)N(C)C)ccc12,=,6.522878745280337
COc1cc2c(Nc3ccc(Sc4nc(C)c(C)n4C)c(Cl)c3)c(C#N)cnc2cc1OCCCN1CCOCC1,=,8.698970004336019
COc1cc2ncnc(N3CCN(/C(S)=N\Cc4ccccc4)CC3)c2cc1OC,<,4.522878745280337
O=C(NOC[C@H](O)CO)c1cc2c(c(F)c1Nc1ccc(I)cc1F)OCC2,=,8.154901959985743
O=C(O)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,=,7.709965388637482
CC1(O)CN(C(=O)c2ccc(F)c(F)c2Nc2ccc(I)cc2F)C1,=,7.086186147616283
CCOCc1c(C(=O)OCC)cn2ncc(C#N)c(Nc3ccc(Oc4ccccc4)cc3)c12,=,6.480172006224281
Cc1c(C(=O)O)cn2ncc(CNS(C)(=O)=O)c(Nc3ccc(Oc4ccccc4)cc3)c12,<,4.6020599913279625
N#Cc1c(N)[nH]c(Sc2ccccc2N)c1C#N,=,4.869666231504994
N#CC(=C(/N)Sc1ccccc1N)/C(C#N)=C(/N)Sc1ccccc1N,=,6.301029995663981
FC(F)(F)CNc1nc(Nc2ccc3cn[nH]c3c2)nc2ccoc12,<,5.0
Cc1cc(N2CCOCC2)cc2[nH]c(-c3c(NC[C@@H](O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,=,6.739928612014925
N#Cc1c(O)nsc1Nc1cccc(Br)c1,=,6.301029995663981
COCCCNc1snc(O)c1C#N,<,5.301029995663981
Cc1c(NCc2ccccc2)cn2ncc(C#N)c(Nc3ccc(Oc4ccccc4)cc3)c12,=,5.212539525481585
Cn1cc(C(=O)NOCCO)c(Nc2ccc(Br)cc2F)c(Cl)c1=O,=,7.346787486224656
CCC(=O)c1csc(NC(=O)[C@H]([C@@H](C)c2ccccc2)N2C(=O)N[C@H](c3ccc(OCCO)cc3)C2=O)n1,=,7.638272163982407
CC(C)n1nc(-c2cc(C3CC3)on2)c2c(N)ncnc21,=,6.847711655616943
N#Cc1c(Sc2ccc3ccccc3c2)[nH]c(Sc2ccc3ccccc3c2)c1C#N,=,5.6777807052660805
CNS(=O)(=O)Nc1cccc(Cc2c(C)c3ccc(OC(=O)N(C)C)cc3oc2=O)c1,=,6.958607314841775
Cn1c(=O)c(Cl)c(Nc2ccc(I)cc2F)c2c(=O)n(C[C@@H](O)CO)cnc21,=,8.229147988357855
Cn1c(-c2ccnc(NC3CCOCC3)n2)cc2c1CCNC2=O,<,5.0
C=CC(=O)Nc1ccccc1Nc1nc(NC2CCOCC2)ncc1C(F)(F)F,<,5.0
O[C@H]1CC[C@H](c2n[nH]cc2-c2ccnc(NC3CCCC3)n2)CC1,<,4.522878745280337
C[C@@H]1OC(=O)c2c(O)cc(NC3CC3)cc2/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\[C@H]1C,=,6.182434630440219
C[C@@H]1OC(=O)c2c(O)cc(CCCn3ccnc3)cc2/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\[C@H]1C,=,8.022276394711152
COc1ccc(-c2ccc(Oc3cncc4sc(-c5nn[nH]n5)cc34)cc2)cc1,=,4.309803919971486
Cn1ccnc1Sc1ccc(Nc2c(C#N)cnc3cc(/C=C/CCO)ccc23)cc1Cl,=,7.443697499232713
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(O)c2cccnc2)c1,=,7.6020599913279625
OCCNc1ncnc2oc(-c3ccccc3)c(-c3ccccc3)c12,=,4.910094888560602
C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccnn2C)ncc1Cl,=,6.920818753952375
O=c1c2c(Nc3ccc(I)cc3F)cncc2ncn1C[C@@H](O)CO,=,7.473660722610156
Cc1cc(NS(=O)(=O)c2ccccc2)c(Nc2ccc(I)cc2F)n(C)c1=O,=,6.399996913372259
Cc1ncsc1-c1ccc([C@H](C)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@@H](NC(=O)COCCOCCOCCNC(=O)COc2ccc(S(=O)(=O)Nc3cc(C)c(=O)n(C)c3Nc3ccc(I)cc3F)cc2)C(C)(C)C)cc1,=,6.799998134593398
COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,=,9.0
NC(=O)c1c(Nc2ccc(I)cc2F)cc(F)cc1Oc1ccc(F)c(NS(N)(=O)=O)c1,=,7.026872146400302
NC(=O)c1c(Nc2ccc(I)cc2F)cc(F)cc1Oc1cccc(NS(N)(=O)=O)c1Cl,=,7.7447274948966935
CNS(=O)(=O)Nc1cccc(Cc2c(C)c3cc(I)c(OC(=O)N(C)C)cc3oc2=O)c1,=,8.301029995663981
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(O)c2ccc3ccccc3c2)c1,=,7.119186407719209
COc1cc2c(Nc3ccc(Oc4ccccc4)cc3)c(C#N)cnc2c(OC)c1OC,<,5.0
COc1cc2c(Nc3ccc(Cc4nccn4C)c(Cl)c3)c(C#N)cnc2cc1OCCCN1CCOCC1,=,6.673664139071248
COc1ccccc1S/C(N)=C(\C#N)c1cccc(C(O)c2ccc(C#N)cc2)c1,=,5.681727919788373
CC(=O)c1cc(C(=O)N2CC(N)C2)c(Nc2ccc(I)cc2F)n1C,=,8.154901959985743
Cn1c(Nc2ccc(Br)cc2F)c(C(=O)NOC[C@@H](O)CO)c2c1C(=O)CCC2,=,7.119186407719209
Cn1c(Nc2ccc(I)cc2F)c(C(=O)NOC[C@@H](O)CO)c2c1C(=O)CC2,=,7.958607314841775
N#C/C(=C(/N)Sc1ccc(N)cc1)c1cccc(C(O)c2ccccc2)c1,=,7.2441251443275085
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(O)c2ccoc2)c1,=,7.259637310505756
N#C/C(=C(/N)Sc1ccc(N)cc1)c1cccc(C(=O)c2ccccc2)c1,=,5.7423214251308154
NC(=O)c1c(Nc2ccc(I)cc2F)cc(F)cc1Oc1cccc(CNS(N)(=O)=O)c1,=,7.431798275933005
CN(C)S(=O)(=O)Nc1cccc(Oc2cc(F)c(F)c(Nc3ccc(I)cc3F)c2C(N)=O)c1,=,8.0
N#CC(=C(/N)Sc1cccc(Cl)c1)/C(C#N)=C(\N)Sc1cccc(Cl)c1,=,5.721246399047171
N/C(=N\CC1CCCCC1)c1c(O)nsc1Nc1ccc(Br)cc1,=,6.366531544420414
N/C(=N\CC1CCCCC1)c1c(O)nsc1Nc1cc(Cl)cc(Cl)c1,=,6.102372908709558
CCNC(=O)c1c(O)nsc1Nc1ccc(C)cc1,<,5.698970004336019
N/C(=N\CC1CCCCC1)c1c(O)nsc1Nc1cccc(Br)c1,=,6.301029995663981
Cn1c(-c2ccnc(NC3CCOCC3)n2)cc2c1CCN(Cc1ccccc1)C2=O,<,5.0
COCCN1CCc2[nH]c(-c3ccnc(Nc4ccnn4C)n3)cc2C1=O,<,5.0
CC(CO)/N=C(\N)c1c(O)nsc1Nc1ccc(Oc2cc(F)ccc2Cl)cc1,=,7.096910013008056
Cc1cc(Nc2snc(O)c2/C(N)=N/C(C)CO)ccc1Oc1cc(F)ccc1Cl,=,6.552841968657781
N/C(=N\CC1CCCO1)c1c(O)nsc1Nc1ccc(Oc2cc(Cl)ccc2Cl)cc1,=,7.468521082957745
N#Cc1c(O)nsc1Nc1ccc(Cl)cc1,=,6.3872161432802645
CC(O)(c1ccccc1)c1cccc(/C(C#N)=C(\N)Sc2ccccc2N)c1,=,6.166215625343521
C#Cc1ccc(Nc2c(C(=O)NOCCO)c3n(c(=O)c2F)CCC3)c(F)c1,=,7.161150909262744
C#Cc1ccc(Nc2c(C(=O)NOC[C@H](O)CO)c3c(n2C)C(=O)CCC3)c(F)c1,=,7.3872161432802645
Cn1c(Nc2ccc(Br)cc2F)c(C(=O)NOCCO)c2c1C(=O)CCC2,=,7.7447274948966935
O=C(NCCO)c1ncncc1Nc1ccc(I)cc1F,=,7.304518323509803
O=C(NOCCO)c1ncncc1Nc1ccc(I)cc1F,=,6.289713352297109
CNc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@@H](O)C(=O)/C=C/[C@@H](C)[C@H](C)OC2=O,=,8.318758762624412
C[C@@H]1OC(=O)c2c(O)cc(NCC(=O)O)cc2/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\[C@H]1C,=,6.436518914605589
CNC(=O)CNc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\[C@@H](C)[C@H](C)OC2=O,=,6.182434630440219
COCCNc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\[C@@H](C)[C@H](C)OC2=O,=,6.764471553092451
O=c1c2c(Nc3ccc(I)cc3F)cncc2cnn1C[C@H](O)CO,=,8.787812395596042
O=C(NOCCO)c1cc2c(c(F)c1Nc1ccc(Br)cc1Cl)OCC2,=,6.355561410532162
O=C(NOCCO)c1cc2c(c(Cl)c1Nc1ccc(I)cc1F)OCC2,=,7.667561540084395
Cc1ccc(CNc2nc(N)nc3[nH]c4cc(C)c(O)cc4c23)cc1,<,4.0
NC(=O)C1(O)CN(C(=O)c2ccc(F)c(F)c2Nc2ccc(I)cc2F)C1,=,6.657577319177793
CC(C)NCC1(O)CN(C(=O)c2ccc(F)c(F)c2Nc2ccc(I)cc2F)C1,=,8.744727494896694
O=c1c2c(Nc3ccc(I)cc3F)cncc2c(I)nn1C[C@H](O)CO,=,7.022276394711152
COc1cc2ncccc2cc1NC(=O)c1csc2cncnc12,<,4.301029995663981
Cc1c(NS(N)(=O)=O)cccc1Oc1cc(F)cc(Nc2ccc(I)cc2F)c1C(N)=O,=,7.823908740944319
NC(=O)c1c(Nc2ccc(I)cc2F)cc(F)cc1Oc1cccc(F)c1NS(N)(=O)=O,=,6.97061622231479
NC(=O)c1c(Nc2ccc(I)cc2F)cc(F)cc1Oc1ccc2c(c1)N(S(N)(=O)=O)CCO2,=,6.896196279044043
Cc1c(Cc2cccc(N3CCCS3(=O)=O)c2)c(=O)oc2cc(OC(=O)N(C)C)ccc12,=,7.567030709125595
O=C(NOCCOCCOCCOCCN1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,=,10.823908740944319
NC(=O)c1c(Nc2ccc(I)cc2F)cc(F)cc1Oc1cccc(NS(N)(=O)=O)c1Br,=,7.494850021680094
CC(CO)/N=C(\N)c1c(O)nsc1Nc1ccc(Oc2cc(F)cc(F)c2Cl)c(F)c1,=,7.568636235841013
N/C(=N\CCC(O)CO)c1c(O)nsc1Nc1ccc(Oc2cc(Cl)ccc2Cl)cc1,=,7.468521082957745
Cc1c(C(=O)O)cn2ncc(CN)c(Nc3ccc(Oc4ccccc4)cc3)c12,<,4.6020599913279625
COc1cccc(-c2ccc(Oc3cncc4sc(-c5nn[nH]n5)cc34)cc2)c1,=,4.638272163982407
O=C(NOC[C@H](O)CO)c1ccc2[nH]ncc2c1Nc1ccc(I)cc1F,=,7.823908740944319
CON(Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F)C(C)=O,=,8.065501548756432
N#Cc1c(O)nsc1Nc1ccc(Cl)cc1Cl,=,6.6020599913279625
Cc1ccc(O)cc1CC[C@H]1[C@@H]2C[C@H](O)[C@H]([C@H](C)CCCC(C)C)[C@@]2(C)CC[C@H]1O,<,4.0
N#Cc1c(-c2ccccc2)cc(-c2cc(Br)ccc2O)[nH]c1=O,<,4.698970004336019
CN(c1ccc(F)c(NC(=O)c2cccc(OC(C)(C)C#N)c2Cl)c1)c1ccc2nc(NC(=O)C3CC3)sc2n1,=,6.0
CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)c(F)cc3F)cn12,<,5.0
CC(C)c1nnc2ccc(-c3ocnc3-c3ccccc3)cn12,<,5.0
CCS(=O)(=O)Nc1cccc(Oc2cc(F)c(F)c(Nc3ccc(I)cc3F)c2C(N)=O)c1,=,7.920818753952375
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(O)c2cccs2)c1,=,7.769551078621726
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(=O)c2ccccc2)c1,=,6.3872161432802645
N/C(=N\CC1CCCCC1)c1c(O)nsc1Nc1cccc(Cl)c1,=,6.301029995663981
N#Cc1c(O)nsc1NCCc1cccs1,<,5.301029995663981
N#Cc1c(O)nsc1Nc1cccnc1,<,5.301029995663981
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(O)c2ccncc2)c1,=,7.920818753952375
N=C1/C(=C\c2ccc(O)c(O)c2)C(=O)N=C2SC(c3ccc(O)cc3)=NN12,=,5.657577319177793
Cc1c(N)cn2ncc(C#N)c(Nc3ccc(Oc4ccccc4)cc3)c12,=,6.721246399047171
COc1ncc(C(=O)NOCCO)c(Nc2ccc(Br)cc2F)c1Cl,=,5.168386144690901
O=C(NOCCCO)c1ccc(F)c(F)c1Nc1ccc(Cl)cc1F,=,7.585026652029182
Cc1c(O)c(O)c(O)c2c1COC2=O,<,4.0
O=C(NC1CC1)c1cc(NCc2cnc(Nc3ccccn3)s2)c(F)cc1F,<,5.301029995663981
Cc1ncsc1-c1ccc([C@H](C)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@@H](NC(=O)COCCOCCOCCNC(=O)CCc2ccc(S(=O)(=O)Nc3cc(C)c(=O)n(C)c3Nc3ccc(I)cc3F)cc2)C(C)(C)C)cc1,=,7.0
O=C(NC[C@H](O)CO)c1ccncc1Nc1ccc(I)cc1F,=,8.469800301796917
Cc1ncnc(C(=O)NC[C@H](O)CO)c1Nc1ccc(I)cc1F,=,6.503070351926785
CNS(=O)(=O)Nc1cccc(Cc2c(C)c3ccc(Oc4nccs4)cc3oc2=O)c1,=,7.229147988357856
Cn1cc(C(=O)O)c(Nc2ccc(Br)cc2F)c(F)c1=O,=,7.522878745280337
COc1cc2c(Nc3ccc(Sc4nccn4C)c(C)c3)c(C#N)cnc2cc1OCCCN1CCOCC1,=,7.552841968657781
CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@@H](CS)C(=O)N[C@H](C(=O)N[C@@H](Cc1cn(C)c2ccccc12)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccc(F)cc12)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CS)C(=O)N[C@H](C(=O)O)[C@@H](C)O)C(C)C,<,5.301029995663981
CC(CO)/N=C(\N)c1c(O)nsc1Nc1ccc(Oc2ccc(F)cc2Cl)cc1,=,7.070581074285707
Cc1cc(Oc2ccc(F)cc2Cl)ccc1Nc1snc(O)c1/C(N)=N/C(C)CO,=,7.2441251443275085
N/C(=N\CCN1CCOCC1)c1c(O)nsc1Nc1ccc(Oc2cc(Cl)ccc2Cl)cc1,=,7.3979400086720375
N#CC(c1ccccc1)C(N)Sc1ccccc1N,=,6.853871964321762
CN(C(=O)c1cccc(/C(C#N)=C(\N)Sc2ccccc2N)c1)c1ccccc1,=,5.396855627379818
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(O)c2ccc([N+](=O)[O-])cc2)c1,=,8.096910013008056
CC(=O)c1cc(C(=O)NOCCCO)c(Nc2ccc(I)cc2F)n1C,=,7.337242168318426
CC(=O)c1cc(C(=O)NOC(CO)CO)c(Nc2ccc(I)cc2F)n1C,=,7.721246399047171
COc1ccccc1Oc1ccc(Nc2c(C#N)cnn3cc(NC(=O)OCCN4CCOCC4)c(C)c23)cc1,=,7.318758762624412
COc1cccc(Oc2ccc(Nc3c(C#N)cnn4cc(NC(=O)NCCN5CCOCC5)c(C)c34)cc2)c1,=,7.5376020021010435
Cc1c(NS(=O)(=O)c2ccccc2)cn2ncc(C#N)c(Nc3ccc(Oc4ccccc4)cc3)c12,=,4.835647144215563
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(O)c2cccc3ccccc23)c1,=,7.327902142064283
N/C(=N\CC1CCCCC1)c1c(O)nsc1Nc1ccc(Cl)c([N+](=O)[O-])c1,=,5.856985199745905
CC(Nc1snc(O)c1C#N)c1ccccc1,<,5.301029995663981
NC(=O)c1cc2c(-c3cccc(-c4ccccc4)c3)cnc(N)c2s1,=,4.886056647693163
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(O)c2cccc(C#N)c2)c1,=,7.886056647693163
CC1CNC(=O)c2[nH]c3ccc(C(=O)Nc4nc(C(N)=O)cs4)cc3c21,=,6.1249387366083
COc1cc(C[C@H]2C(=O)OC[C@@H]2Cc2ccc(OC)c(OC)c2)ccc1O,=,9.0
Cn1ccnc1Sc1ccc(Nc2c(C#N)cnc3cc(/C=C/CCN4CCCCC4)ccc23)cc1Cl,=,8.0
CN1CCN(CC/C=C/c2ccc3c(Nc4ccc(Sc5nccn5C)c(Cl)c4)c(C#N)cnc3c2)CC1,=,7.721246399047171
CCN(CC)CCC/C=C/c1ccc2c(Nc3ccc(Sc4nccn4C)c(Cl)c3)c(C#N)cnc2c1,=,7.6020599913279625
CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1,<,5.0
Cc1c(-c2nc3ccccc3[nH]2)cn2ncc(C#N)c(Nc3ccc(Oc4ccccc4)cc3)c12,=,6.774690718274137
Cc1c(NC(=O)NCCN2CCOCC2)cn2ncc(C#N)c(Nc3ccc(Oc4ccccc4)cc3)c12,=,7.443697499232713
Cc1c(O)cn2ncc(C#N)c(Nc3ccc(Oc4ccccc4)cc3)c12,=,6.7423214251308154
CC(=O)NCc1cnn2cc(C(=O)O)c(C)c2c1Nc1ccc(Oc2ccccc2)cc1,<,4.6020599913279625
N#Cc1c(O)nsc1NCCCN1CCOCC1,<,5.301029995663981
COc1cccc(Nc2snc(O)c2C#N)c1,<,5.301029995663981
N#Cc1cnc2cnc(NCCN3CCOCC3)cc2c1Nc1ccc(Oc2ccccc2)cc1,=,6.096910013008056
CC1=CCC[C@@H]2[C@@]1(C)CC[C@H](C)[C@@]2(C)CC1=C(O)C(=O)C=C(NCCC(C)C)C1=O,<,4.0
CC(CO)/N=C(\N)c1c(O)nsc1Nc1ccc(Oc2cccc(Cl)c2Cl)c(Cl)c1,=,7.568636235841013
CC(CO)/N=C(\N)c1c(O)nsc1Nc1ccc(Oc2cc(Cl)cc(Cl)c2)cc1,=,7.698970004336019
CN(C)c1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,=,4.978810700930062
CS(=O)(=O)CCOCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,=,7.508638306165727
CCC(=O)N(Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F)OC,=,7.5376020021010435
O=C(NOC[C@H](O)CO)c1c(Nc2ccc(I)cc2F)c(F)c(=O)n2c1CCC2,=,7.4089353929735005
Cc1c(O)c(O)c(O)c(C=O)c1-c1cc2c(C=O)c(C)c(O)c(O)c2o1,<,4.522878745280337
N#CC(=C(/N)Sc1ccccc1F)/C(C#N)=C(\N)Sc1ccccc1F,=,6.045757490560675
N#C/C(=C(/N)Sc1ccccc1N)c1cccc(C(O)c2ccc(C(F)(F)F)cc2)c1,=,7.2441251443275085
COc1ccccc1-c1ccc(Oc2cncc3sc(-c4nn[nH]n4)cc23)cc1,=,4.661543506395395
Clc1ccccc1-c1ccc(Oc2cncc3sc(-c4nn[nH]n4)cc23)cc1,=,5.823908740944319
CC(=O)NCCONCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,=,6.853871964321762
Cc1cc(I)ccc1Nc1snc(O)c1/C(N)=N/C(C)CO,=,7.136677139879544
CC(CO)/N=C(\N)c1c(O)nsc1Nc1ccc(C(F)(F)F)cc1Cl,=,7.0655015487564325
CC(C)/N=C(\N)c1c(O)nsc1Nc1ccc(I)c(Cl)c1,=,6.698970004336019
COCCN1C(=O)c2cc(-c3nc(Nc4ccnn4C)ncc3C)cn2C[C@@H]1C,<,5.0
COCCN1C(=O)c2cc(-c3nc(Nc4ccnn4C)ncc3C)[nH]c2C[C@H]1C,<,5.0
COCCN1C(=O)c2cc(-c3nc(Nc4ccnn4C)ncc3C)[nH]c2C[C@@H]1C,<,5.0
Cc1cccc(CN2CCc3[nH]c(-c4ccnc(NC5CCOCC5)n4)cc3C2=O)n1,<,5.0
Cc1c(Nc2ccc(Br)cc2F)c(C(=O)NOCCO)cn(C)c1=O,=,7.7447274948966935
C=CC(=O)Nc1ccccc1Nc1cc(NC2CCOCC2)ncc1Cl,<,5.0
N#Cc1cnc2ccccc2c1Nc1ccc(Oc2ccccc2)cc1,=,6.167491087293763
Cc1ccccc1S/C(N)=C(C#N)/C(C#N)=C(\N)Sc1ccccc1C,=,5.698970004336019
N#Cc1cnc2cc(OCCCN3CCOCC3)ccc2c1Nc1ccc(Oc2ccccc2)cc1,=,7.167491087293763
COc1ccc2ncc(C#N)c(Nc3ccc(Oc4ccccc4)cc3)c2c1,=,7.455931955649724
COc1cc2c(Nc3ccc(Sc4ncc(C)n4C)c(Cl)c3)c(C#N)cnc2cc1OCCCN1CCOCC1,=,9.0
CN1C/C(=C\c2ccccn2)C(=O)[C@H](Cc2ccccn2)C1,<,4.0
N#C/C(=C(/N)Sc1ccccc1O)c1cccc(C(O)c2ccc(C#N)cc2)c1,=,8.096910013008056
CCOC(=O)c1cn2ncc(C#N)c(Nc3ccc(Oc4ccccc4)cc3)c2c1COC,=,6.718966632752273
CCOC(=O)c1cn2ncc(C#N)c(Nc3ccc(Oc4ccccc4OC)cc3)c2c1C,=,7.638272163982407
CCOC(=O)c1cn2ncc(C#N)c(Nc3ccc(Cc4ccccc4)cc3)c2c1C,=,7.167491087293763
CCOC(=O)c1cn2ncc(C#N)c(Nc3ccc(Nc4ccccc4)cc3)c2c1C,=,5.634512015109101
