SMILES,Relation,Value
Cc1cc(-c2ccc(N3C(=O)C(=O)C(C(=O)CC(C)C)C3c3ccccc3OC(F)(F)F)cc2)on1,=,6.2262135550188065
COCCOc1cc(F)ccc1C1C(C(=O)CC(C)C)C(=O)C(=O)N1c1ccc(-c2ccsc2)cc1,=,8.045757490560675
COCc1ccccc1C1C(C(=O)C(C)C)C(=O)C(=O)N1c1ccc(C2CCCC2)cc1,=,7.154901959985743
COCc1ccccc1[C@@H]1C(C(=O)C(C)C)C(=O)C(=O)N1c1ccc(-c2cccs2)cc1,=,7.958607314841775
COc1ccccc1C1C(C(=O)CC(C)(C)C)C(=O)C(=O)N1c1ccc(-c2ccon2)cc1,=,6.453457336521869
COCCOc1ncccc1C1C(C(=O)C(C)C)C(=O)C(=O)N1c1ccc(-c2ccoc2)cc1,=,7.251811972993799
CC(C)COc1ccccc1C1C(C(=O)C(C)C)C(=O)C(=O)N1c1ccc(-c2ccon2)cc1,=,7.443697499232713
COc1ccccc1C1C2C(=O)C(C)(C)COC2(O)C(=O)N1c1ccc(-c2ccsc2)cn1,=,6.709965388637482
CC(C)(C)C(=O)C1=C(O)C(=O)N(c2ccc(-c3ccsc3)cc2)C1c1cccc[n+]1[O-],=,6.372634143407267
CC(C)(C)C(=O)C1C(=O)C(=O)N(c2ccc(-c3cccs3)cc2)C1c1cccc[n+]1[O-],=,6.411168274405793
COC(=O)COc1ccccc1C1C(C(=O)C(C)(C)C)C(=O)C(=O)N1c1ccc(-c2ccsc2)cc1,=,7.920818753952375
CC(C)(C)C(=O)C1C(=O)C(=O)N(c2ccc(-c3ccon3)cc2)C1c1ccccc1OCC(=O)O,=,6.110138278741812
COCCOc1cccc(C2C(C(=O)C(C)C)C(=O)C(=O)N2c2ccc(-c3ccsc3)cc2)c1,=,6.174573882232177
CC(C)Oc1ccccc1C1C(C(=O)C(C)C)C(=O)C(=O)N1c1ccc(-c2ccon2)cc1,=,7.267606240177032
CC(C)C(=O)C1C(=O)C(=O)N(c2ccc(-c3ccsc3)cc2)C1c1ccccc1C(F)(F)F,=,6.943095148663527
C/N=C1\CC(C)(C)C(=O)OC2=C1C(c1ccccc1OC)N(c1ccc(-c3ccsc3)cc1)C2=O,=,6.42712839779952
CC(C)C(=O)C1C(=O)C(=O)N(c2ccc(-c3ccon3)cc2)C1c1ccccc1OCC1CCOCC1,=,7.552841968657781
CSc1ccc(N2C(=O)C(=O)C(C(=O)C(C)C)C2c2ccccc2OCC2CCOCC2)cc1,=,7.508638306165727
COc1ccc(C(=O)C2C(=O)C(=O)N(c3ccc(-c4nnc(C)o4)cc3)C2c2ccccc2OC)cc1,=,7.275724130399211
CC(C)c1[nH]nc2c1C(c1ccccc1CC(=O)O)N(c1ccc(-c3ccsc3)cc1)C2=O,=,7.187086643357144
CC(C)c1[nH]nc2c1C(c1ccccc1OCC#N)N(c1ccc(-c3ccsc3)cc1)C2=O,=,8.397940008672037
COC(=O)COCc1ncccc1C1c2c(n[nH]c2C(C)(C)C)C(=O)N1c1ccc(-c2ccsc2)cc1,=,6.665546248849069
CC(C)(C)c1[nH]nc2c1C(c1ccccc1C(=O)O)N(c1ccc(-c3ccsc3)cc1)C2=O,=,7.055517327849832
COc1ccccc1C1c2c(n[nH]c2C(C)C)C(=O)N1c1ccc(-c2ccsc2)c(CO)c1,=,6.860120913598763
COc1ccccc1C1c2c(n[nH]c2C(C)C)CN1c1ccc(-c2ccsc2)cc1,=,6.815308569182402
COCc1ccccc1C1C(C(=O)C(C)C)C(=O)C(=O)N1c1ccc2c(c1)cc(C)n2C,=,6.6777807052660805
Cc1ccc(-c2ccc(N3C(=O)C(=O)C(C(=O)C(C)C)C3c3ccccc3OC(F)F)cc2)o1,=,7.6020599913279625
Cc1ccc(-c2ccc(N3C(=O)C(=O)C(C(=O)C(C)C)C3c3ccccc3OC(F)(F)F)cc2)o1,=,7.619788758288394
Cc1cc(-c2ccc(N3C(=O)C(=O)C(C(=O)CC(C)C)C3c3ccccc3OC(F)F)cc2)cs1,=,6.8297382846050425
Cc1cc(-c2ccc(N3C(=O)C(=O)C(C(=O)CC(C)C)C3c3ccccc3OC(F)(F)F)cc2)cs1,=,6.716698771296451
CNC(=O)c1n[nH]c2c1C(c1ccccc1OC)N(c1ccc(-c3ccsc3)cc1)C2=O,=,6.521433504406157
CC(C)c1[nH]nc2c1C(c1ccccc1OCC(=N)NO)N(c1ccc(-c3ccsc3)cc1)C2=O,=,7.958607314841775
COc1ccccc1C1c2c(n[nH]c2C(C)(C)C)C(=O)N1c1ccc(-c2ccsc2)nc1,=,8.698970004336019
CCC(CC)C1C(C(=O)c2ccc(C(=O)N(C)C)cc2)C(=O)C(=O)N1c1ccc(-c2noc(C)n2)cc1,=,6.619788758288394
