SMILES,Relation,Value
COc1cc(Br)cc2[nH]cc(-c3cnc(-c4ccc[nH]4)o3)c12,<,5.0
COc1ccc2[nH]c(-c3cccc(F)c3)c(-c3ccncc3)c2n1,=,5.7447274948966935
COc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc1,=,4.334419008982047
c1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)nc1,=,4.484126156288321
COc1ccc2[nH]c3c(=O)[nH]nc(-c4ccco4)c3c2c1,=,6.657577319177793
Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,<,5.0
O=C1NN(c2ccc(Cl)c(Cl)c2)C(=O)/C1=C/c1ccccc1Cl,=,4.698970004336019
COc1ccc(/C=C2\C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)cc1OC,<,4.301029995663981
COc1ccc(/C=C2\C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)c(OC)c1,<,4.301029995663981
COc1cc(/C=C2\C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)cc(OC)c1O,<,4.301029995663981
COc1ccc2[nH]c(-c3cccc(O)c3)c(-c3ccccn3)c2n1,<,5.0
CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N(C)CCN,=,7.3979400086720375
c1cc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)ccn1,=,4.585026652029182
CCOC(=O)c1ccc(-c2ccc3ncnc(NCc4ccc(C)o4)c3c2)o1,=,5.440213031799444
COC(=N)c1nc2ccc3ncnc(Nc4ccc5c(c4)OCCO5)c3c2s1,=,8.096910013008056
CC[C@@H](CO)Nc1cc(NCc2ccc(-c3ccccn3)cc2)c2ncn(C(C)C)c2n1,=,5.552841968657781
CC(=O)n1nc(C)c(-c2ccc(Cl)c(Cl)c2)c1N,<,4.0
Clc1ccc(CNc2ccnc(-c3cccnc3)n2)cc1Cl,=,4.3851027839668655
COc1ccc(CNc2ccnc(-c3cccc(C#N)c3)n2)cc1,=,4.785156151952302
O=C(O)C1CN(Cc2ccc(OCc3ccc(Cl)c(Cl)c3)cc2)C1,<,5.0
Brc1cncc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)c1,=,4.585026652029182
O=c1oc2c(O)c(O)cc3c(=O)oc4c(O)c(O)cc1c4c23,<,4.3979400086720375
Nc1ncnc2c1c(I)cn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,=,7.1487416512809245
CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1,=,5.531652669587842
COc1ccc2[nH]c3c(=O)[nH]nc(-c4ccc(C(F)(F)F)cc4)c3c2c1,<,5.0
Brc1c(Br)c(Br)c2[nH]cnc2c1Br,=,5.6777807052660805
COC(=N)c1nc2ccc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3c2s1,=,7.175093528697888
COC(=N)c1nc2ccc3ncnc(Nc4ccc(O)cc4)c3c2s1,=,6.301029995663981
CCOc1ccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)cc1-c1nc2ncccc2c(=O)[nH]1,<,5.0
c1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc1,=,4.585026652029182
Fc1cc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc(F)c1F,=,4.684029654543083
COc1cccc(-c2nccc(NCc3ccc(Cl)cc3)n2)c1,=,4.684029654543083
COc1ccc2[nH]c(-c3ccccc3O)c(-c3ccncc3)c2n1,=,6.638272163982407
O=C1NN(c2ccc(Cl)c(Cl)c2)C(=O)/C1=C/c1ccc(O)cc1,=,5.6020599913279625
O=C1NN(c2ccc(Cl)c(Cl)c2)C(=O)/C1=C/c1ccc(Cl)cc1,=,4.698970004336019
COc1cc(/C=C2\C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)cc(OC)c1,=,4.698970004336019
COc1ccc(Nc2cc(C)n[nH]c2=O)cc1,<,5.0
CC(C)(CC(=O)Nc1sc2c(c1C(=O)O)CCC2)NC(=O)Cc1sc2c(c1C(=O)O)CCC2,=,4.05487622987788
O=C(c1ccc(O)cc1)c1cc2cc(O)ccc2s1,=,5.468521082957745
COc1ccc(-c2n[nH]c3ncc(Nc4cccc(O)c4)cc23)cc1,=,7.481486060122113
COc1ccc(-c2n[nH]c3ncc(Nc4cccc(OCc5ccccc5)c4)cc23)cc1,=,6.510041520575165
Cc1ccc(CNc2ccnc(-c3cccc(C#N)c3)n2)cc1,=,4.3851027839668655
Clc1ccc(CNc2ccnc(-c3cccnc3)n2)cc1,=,4.534617148551582
N=C(NCc1ccc(F)cc1)c1nc2ccc3ncnc(Nc4ccc(Br)cc4F)c3c2s1,=,5.259637310505756
COc1ccc(Nc2ncnc3ccc4nc(C(N)=O)sc4c23)cc1,=,6.846185135655471
COc1ccc(-c2cn3cc(Cl)ccc3n2)cc1,<,5.0
N#C/C(=C\c1cccnc1)c1c[nH]c2ccccc12,=,5.259637310505756
NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,=,6.356547323513812
c1coc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c1,=,7.075720713938118
Cc1nc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)cs1,=,6.686132779630847
COc1cc(OC)cc(-c2cn3cc(Cl)ccc3n2)c1,<,5.0
O=C(c1ccc(O)cc1)c1cc2cc(O)ccc2o1,=,5.013228265733755
N#Cc1cccc(C(=O)c2cc3cc(O)ccc3s2)c1,=,5.221848749616356
CC(C)c1nnc2ccc(-c3ocnc3-c3ccccc3)cn12,<,5.0
Clc1ccc(CNc2cc(-c3ccc4c(c3)OCO4)ncn2)cc1Cl,=,4.884722408604099
COc1ccc(Nc2cc(-c3ccccc3)n[nH]c2=O)cc1,<,5.0
COc1ccc2c3ccnc(C)c3n(CCCCC(N)=O)c2c1,=,7.078313524516398
Cc1c2c(cc[n+]1Cc1ccccc1)c1ccc(OCC3CCCCC3)cc1n2CC1CCCCC1.[Br-],=,4.366531544420414
CN1CCN(CCCNc2ncc3cc(C(=O)Nc4cc(C(=O)NC(CCN)c5ccccc5)ccc4Cl)c(=O)[nH]c3n2)CC1,=,8.221848749616356
COc1ncc2cc(C(=O)Nc3cc(C(=O)NC(CCN)c4ccccc4)ccc3Cl)c(=O)[nH]c2n1,=,8.045757490560675
COC(=O)c1ccc(C)c(NC(=O)c2cc3cnc(OC)nc3[nH]c2=O)c1,=,6.935542010773082
COc1cc(-c2ccc3ncnc(NCc4cccs4)c3c2)cc(OC)c1OC,<,5.0
COC(=O)[C@@]1(Cc2ccc(O)c(CC=C(C)C)c2)OC(=O)C(O)=C1c1ccc(O)cc1,<,4.0
Cc1c2c(cc[n+]1Cc1ccccc1)c1ccc(OCc3ccccc3)cc1n2Cc1ccccc1.[Br-],=,4.6777807052660805
CC(C)(C)CNc1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12,=,7.769551078621726
COc1ccc2[nH]c(-c3ccc4cc(O)ccc4c3)c(-c3ccncc3)c2n1,=,6.075720713938118
O=C1NN(c2ccc(Cl)c(Cl)c2)C(=O)/C1=C/c1cccc(Cl)c1Cl,=,4.823908740944319
c1nc(NCC2CCCC2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1,=,7.119186407719209
Cc1ccc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)o1,=,7.031517051446065
Cc1nnc(CN(C)c2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)o1,=,6.920818753952375
COCCN1CCC(CNC(=O)c2n[nH]c3ccc(-c4cccc(F)c4F)cc23)CC1,=,7.3979400086720375
Cc1ccc(CNc2ncnc3ccc(-c4ccc(C(=O)O)o4)cc23)o1,<,5.0
NC(=O)c1cc(-c2cn3ccncc3n2)ccc1O,=,5.221848749616356
Cn1c2c(O)cccc2c(=O)c2c3c(c4c(c21)C=CC(C)(C)O4)C=C(O)C(C)(C)O3,<,5.0
COc1ncc2cc(C(=O)Nc3cc(C(=O)N[C@@H](CCN)c4ccccc4)ccc3Cl)c(=O)[nH]c2n1,=,5.987162775294828
COCCOc1ccc2c(c1)[nH]c1c(C)nccc12,=,4.795880017344075
COc1ncc2cc(C(=O)Nc3cc(C(=O)NC(CCN(C)C)c4cccc(Cl)c4)ccc3Cl)c(=O)[nH]c2n1,=,6.806875401645539
COc1ncc2cc(C(=O)Nc3cc(C(=O)NC4(c5cccc(Cl)c5)CCNCC4)ccc3Cl)c(=O)[nH]c2n1,=,5.910448117113546
COc1cccc(-c2n[nH]c3ncc(Nc4cccc(OCc5ccccc5)c4)cc23)c1,<,5.301029995663981
COc1ncc(-c2n[nH]c3ncc(-c4ccc(OC)c(OC)c4)cc23)cn1,=,6.52432881167557
Oc1ccc(-c2cnc3[nH]nc(-c4ccc(O)cc4)c3c2)cc1,=,8.301029995663981
CC(=O)Nc1cccc(-c2n[nH]c3ncc(-c4ccc(O)c(O)c4)cc23)c1,=,7.619788758288394
COc1ccc2c3ccnc(C)c3n(CCCNC(C)=O)c2c1,=,7.130768280269024
COC(=O)CCn1c2cc(OC)ccc2c2ccnc(C)c21,=,7.251811972993799
COC(=O)Cn1c2cc(OC)ccc2c2ccnc(C)c21,=,7.1938200260161125
O=C(O)Cc1c2ccccc2n2c1[nH]c(=O)c1ccccc12,=,5.096910013008056
Clc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cn1,=,4.534617148551582
CCOC(=O)c1c(/C(C#N)=C/N)c2ccc(Cl)c(Cl)c2n1C,=,7.2580609222708015
NC(=O)c1cc(-c2cn3cc(-c4ccc([N+](=O)[O-])cc4)ccc3n2)ccc1O,<,5.0
COc1ccc(-c2ccc3nc(-c4ccc(O)c(C(N)=O)c4)cn3c2)cc1,<,5.0
NC(=O)c1cc(-c2cn3cc(N)ccc3n2)ccc1O,<,5.0
NC(=O)c1cc(-c2cn3cc(F)ccc3n2)ccc1O,=,5.327902142064283
CCOC(=O)c1[nH]nc(-c2ccc(Br)cc2)c1N,<,5.0
O=C1NN=C(c2ccc(Br)cc2)/C(=N/Nc2ccccc2)C1=O,<,5.0
c1cncc(CNc2cc(-c3ccc4c(c3)OCO4)ncn2)c1,=,4.784626847216578
Cn1c(C(=O)c2cccc(O)c2)cc2cc(O)ccc21,=,5.468521082957745
c1csc(CNc2ncnc3ccc(-c4ccc5c(c4)OCCO5)cc23)c1,=,6.7447274948966935
CCNCc1ccc(-c2ccc3ncnc(NCC(C)(C)C)c3c2)o1,=,6.2262135550188065
COc1ccc2[nH]c(-c3cccc(O)c3)c(-c3cccnc3)c2n1,<,5.0
Clc1ccc(CNc2nccc(-c3ccc4c(c3)OCO4)n2)cc1,=,6.585026652029182
COc1ncc2cc(C(=O)Nc3cc(C(=O)NC(CCN)c4cccc(Cl)c4)ccc3Cl)c(=O)[nH]c2n1,=,7.920818753952375
CNC(=O)c1ccc(Cl)c(NC(=O)c2cc3cnc(OC)nc3[nH]c2=O)c1,=,6.97061622231479
COc1ccc2c3ccnc(C)c3n(CCCN(C)C(C)=O)c2c1,=,7.008773924307505
COc1ccc(-c2ccc3ncnc(NCc4cccs4)c3c2)cc1OC,<,5.0
Cn1c2c(O)cccc2c(=O)c2c3occc3c3c(c21)C=CC(C)(C)O3,=,5.2441251443275085
Cc1occc1CNc1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12,=,7.2441251443275085
COC(=N)c1nc2ccc3ncnc(Nc4cc(OC)cc(OC)c4)c3c2s1,=,6.524474084960719
NC(=O)c1nc2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2s1,=,5.259637310505756
COc1ccc2c(c1)[nH]c1c(C)nc(CO)cc12,=,7.305394801066432
Cc1ccc(CNc2ncnc3ccc(-c4ccc(CO)o4)cc23)o1,<,5.0
COc1cc2c(-c3cnc(-c4ccc[nH]4)o3)c[nH]c2cc1Br,=,5.638272163982407
COc1cc(Br)cc2[nH]cc(-c3cnc(-c4ccc(Br)[nH]4)o3)c12,<,5.0
COc1ncc2cc(C(=O)Nc3cc(C(=O)NCc4cccc(Cl)c4)ccc3Cl)c(=O)[nH]c2n1,=,7.657577319177793
COc1ncc2cc(C(=O)Nc3cc(C(=O)Nc4ccccc4)ccc3Cl)c(=O)[nH]c2n1,=,6.107905397309519
COC(=O)c1ccc(Cl)c(C(=O)Nc2cc3cnc(OC)nc3[nH]c2=O)c1,<,5.0
COC(=O)c1ccc(C)c(NC(=O)c2cc3cc(OC)c(OC)cc3[nH]c2=O)c1,=,6.494850021680094
COc1ccc2c3ccnc(C)c3n(CCCC(=O)O)c2c1.Cl,=,6.022276394711152
COC(=O)C1=C(Nc2ccccc2Cl)O/C(=C\c2c[nH]c3ncccc23)C1=O,=,7.275724130399211
CS(=O)(=O)Nc1ccc(-c2cnc3[nH]cc(-c4ccc(O)cc4)c3c2)cc1,=,7.251811972993799
CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(/C=C/c3ccccc3)o2)c1,=,5.154901959985743
C=C(c1ccc2c(c1)CC(C)(C)c1c(N)ncnc1-2)C1CCNCC1,=,7.267606240177032
COc1nc(C)c2cc(C(=O)Nc3cc(C(=O)NC(CCN)c4ccccc4)ccc3Cl)c(=O)[nH]c2n1,=,7.2839966563652006
Cc1ncc2cc(C(=O)Nc3cc(C(=O)NC(CCN)c4ccccc4)ccc3Cl)c(=O)[nH]c2n1,=,7.431798275933005
COc1ncc2cc(C(=O)Nc3cc(C(=O)N4CCc5ccccc5C4)ccc3Cl)c(=O)[nH]c2n1,=,5.396855627379818
COc1ncc2cc(C(=O)Nc3cc(C(=O)NCc4cccs4)ccc3Cl)c(=O)[nH]c2n1,=,7.3872161432802645
COc1ncc2cc(C(=O)Nc3cc(C(=O)NCc4ccccc4)ccc3Cl)c(=O)[nH]c2n1,=,6.7447274948966935
COc1ccc2[nH]c3c(=O)[nH]nc(-c4ccccc4)c3c2c1,<,5.0
O=C(Nc1ccc(O)cc1)c1c[nH]c2ncc(-c3ccc(O)cc3)cc12,<,6.0
Oc1ccc(-c2cnc3[nH]cc(-c4ccc(-c5nnn[nH]5)cc4)c3c2)cc1,=,6.552841968657781
Oc1ccc(-c2ccc3[nH]cc(-c4ccc(O)cc4)c3c2)cc1,<,6.0
COc1ccc(Nc2cc(-c3ccc(OC)cc3)n[nH]c2=O)cc1,=,5.292429823902063
COC(=O)C(C)CCn1c2cc(OC)ccc2c2ccnc(C)c21,=,7.721246399047171
COC(=O)CCCCCn1c2cc(OC)ccc2c2ccnc(C)c21,=,6.950781977329818
O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1,<,6.0
Nc1ccc(-c2cn3cc(Cl)ccc3n2)cc1Br,<,5.0
COc1ccc2c(c1)CCc1sc(NC(=O)c3ccc(OC)c(OC)c3)nc1-2,=,4.606600304706898
COc1ccc2c(c1)CC(C)(C)c1c(N)ncnc1-2,=,6.481486060122113
O=C1NN=C(c2ccccc2)/C(=N/Nc2ccccc2)C1=O,<,5.0
COc1ccc(-c2n[nH]c3ncc(-c4ccc(OC)c(OC)c4)cc23)cc1,=,7.1249387366083
O=c1ccc2cnc3ccc(-c4cn[nH]c4)cc3c2n1-c1ccc(F)cc1C(F)(F)F,=,6.274088367704952
COc1ccc(/C=C2\C(=O)NN(c3ccc(C#N)cc3)C2=O)cc1O,<,4.301029995663981
COc1ccc(N2NC(=O)/C(=C\c3cc(O)cc(O)c3)C2=O)cc1,<,4.301029995663981
O=C(c1ccc(F)c(O)c1)c1cc2cc(O)ccc2s1,=,5.920818753952375
O=C(c1cccc(O)c1)c1ccc2cc(O)ccc2c1,=,5.5376020021010435
COc1ccc2c(c1)[nH]c1c(N3CCCC3c3ccccc3)nccc12,=,6.910094888560602
COc1ccc2c(c1)[nH]c1c(N3CCCC3Cc3ccccc3)nccc12,=,6.655607726314889
COc1ccc2c(c1)[nH]c1c(C)nc(C)cc12,=,6.012780770091995
COC(=N)c1nc2ccc3ncnc(Nc4cc(Br)c5c(c4)OCO5)c3c2s1,=,8.559090917934782
Nc1ccc(-c2ccc3ncc4c(=O)[nH]c(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)cn1,<,5.0
COC(=O)[C@]1(Cc2ccc(OS(=O)(=O)O)c(CC=C(C)C)c2)OC(=O)C(O)=C1c1ccc(O)cc1,<,4.0
O=C1NN(c2ccc(Cl)c(Cl)c2)C(=O)/C1=C/c1ccccc1F,<,4.301029995663981
COc1ccc(/C=C2\C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)cc1O,<,4.301029995663981
O=C1NN(c2ccc(Cl)c(Cl)c2)C(=O)/C1=C/c1c(Cl)cccc1Cl,<,4.301029995663981
COc1ccc(N2NC(=O)/C(=C\c3ccccc3OC)C2=O)cc1,<,4.301029995663981
COc1ccc(N2NC(=O)/C(=C\c3ccccc3F)C2=O)cc1,<,4.301029995663981
COc1ccc(N2NC(=O)/C(=C\c3cc(OC)c(O)c(OC)c3)C2=O)cc1,<,4.301029995663981
COc1ccc(-c2n[nH]c3ncc(Nc4ccccc4)cc23)cc1,=,6.437707135543525
CCN(Cc1cccs1)c1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12,=,7.42021640338319
CN(Cc1nccs1)c1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12,=,7.292429823902063
COc1ncc2cc(C(=O)Nc3cc(C(=O)NCCCN)ccc3Cl)c(=O)[nH]c2n1,=,5.79317412396815
COc1ncc2cc(C(=O)Nc3cc(C(=O)NC(CCCCN)c4ccccc4)ccc3Cl)c(=O)[nH]c2n1,=,6.098541678603888
COc1ncc2cc(C(=O)Nc3cc(C(=O)N(C)Cc4cccc(Cl)c4)ccc3Cl)c(=O)[nH]c2n1,=,6.515700160653214
CN1C(=O)/C(=C\c2ccc3c(c2)OCO3)N=C1N,=,3.3767507096020997
COc1cc(-c2cc(=O)c3c(O)cc(O)c(C/C=C(\C)CCC=C(C)C)c3o2)ccc1O,=,6.2076083105017466
COc1ccc(-c2ccc3ncnc(NCc4cccs4)c3c2)cc1,=,5.5014137911824825
COc1ccc(-c2ccnc(NCc3ccc(Cl)c(Cl)c3)n2)cc1OC,=,4.584692707774432
COc1ccc2c3ccnc(C)c3n(CCCCN(C)C(C)=O)c2c1,=,6.667561540084395
COc1ccc2c3ccnc(C)c3n(CCC(C)C(N)=O)c2c1,=,7.856985199745905
Cc1ccc(C(=O)c2cc3cc(O)ccc3s2)cc1O,=,6.698970004336019
Fc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc1Cl,=,4.835647144215563
Fc1cc(F)cc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)c1,=,4.886056647693163
COc1cc(Br)cc2[nH]cc(-c3oc(-c4ccc[nH]4)nc3I)c12,<,5.0
CN(C)CCn1cc(-c2ccn3c(-c4ccc(C(N)=O)c(OCc5cccc(F)c5)c4)cnc3c2)cn1,=,8.187086643357144
O=C(c1cccc(O)c1)c1cc2cc(O)ccc2o1,=,5.508638306165727
O=C(c1cccc(O)c1)c1cc2cc(O)ccc2[nH]1,=,4.823908740944319
COC(=N)c1nc2ccc3ncnc(N(C)c4ccc(OC)cc4)c3c2s1,=,7.097725079525499
COC(=N)c1nc2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2s1,=,6.301029995663981
COc1ccc(Nc2ncnc3ccc4nc(C(N)=O)sc4c23)cc1OC,=,5.259637310505756
COc1ccc2c3ccnc(C)c3n(CCC(N)=O)c2c1,=,6.856985199745905
c1nc(NCC2CCCOC2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1,=,6.8696662315049934
c1coc(-c2ccc3ncnc(NCc4cccs4)c3c2)c1,=,5.458420756053419
Clc1ccccc1-c1ccc2ncnc(NCc3cccs3)c2c1,=,5.045178816948207
O=C(c1ccccc1)c1cc2cc(O)ccc2s1,=,5.698970004336019
O=c1[nH]cnc2c(-c3ccccc3)n[nH]c12,<,5.0
CCOC(=O)c1[nH]nc(-c2ccc(Cl)cc2)c1/N=N/c1ccccc1,<,5.0
NC(=O)c1sc(-c2ccnc(NC(=O)C3CC3)c2)nc1OCCCC1CCN(Cc2ccc(F)cc2)CC1,=,8.09151498112135
COc1cc(/C=C2\C(=O)NN(c3ccc(F)cc3)C2=O)ccc1O,=,5.6020599913279625
Cn1c(Br)c(C#N)c2c(N)ncnc21,=,4.892790030352131
CN1Cc2nn(C)cc2-c2cnc3[nH]cc(c3c2)-c2cnn(c2)CCCCC1=O,=,6.698970004336019
CN(C)C(=N)c1nc2ccc3ncnc(Nc4ccc(Br)cc4F)c3c2s1,=,6.8338660296948905
Cc1ccc(C(=O)Nc2nccc(-c3ccc4c(c3)OCCO4)n2)cc1,=,5.82102305270683
COc1cc(N2CCN(C)CC2)ccc1Nc1nccc(-c2cn(C)c3cnccc23)n1,=,4.522878745280337
CC(C)(C)c1nnc2ccc(-c3ocnc3-c3cc(F)c(F)cc3F)cn12,<,5.0
Fc1c(-c2ccc3ncnc(NCc4cccs4)c3c2)ccc2c1OCO2,=,6.785156151952302
c1nc(NCCc2c[nH]cn2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1,=,6.266802734893431
Cc1ccsc1CNc1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12,=,7.455931955649724
COc1cccc(-c2ccc3ncnc(NCc4cccs4)c3c2)c1,=,5.24435378054332
NC(=O)c1cc(-c2cn3ccccc3n2)ccc1O,=,5.3979400086720375
c1nc(NCC2CCCO2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1,=,7.522878745280337
c1csc(CNc2ncnc3ccc(-c4ccoc4)cc23)c1,=,5.898940645091884
Cc1ccsc1CN(C)c1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12,=,6.585026652029182
OCc1ccc(-c2ccc3ncnc(NCc4cccs4)c3c2)o1,=,5.331893762067269
c1csc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)n1,=,7.154901959985743
CN(Cc1ccco1)c1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12,=,7.008773924307505
c1nc(NCc2ccoc2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1,=,6.8996294548824375
O=C1NN(c2ccc(Cl)c(Cl)c2)C(=O)/C1=C/c1ccc(F)c(F)c1,=,5.301029995663981
CCn1c(-c2nonc2N)nc2cnccc21,=,6.958607314841775
O=C(/C=C/c1cccc2c3c([nH]c12)-c1cccnc1NC(=O)C3)Nc1ccccc1,<,5.0
CC1(C)C=Cc2c(cc(O)c3c(=O)c4cccc(O)c4[nH]c23)O1,=,5.657577319177793
N#Cc1c(N)cc2[nH]nc(N)c2c1-c1ccccc1,=,6.3872161432802645
CN(Cc1ncc[nH]1)c1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12,=,6.035269078946371
Cc1cccc(-c2ccc3ncnc(NCc4cccs4)c3c2)c1,<,5.0
Clc1cncc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)c1,=,4.585026652029182
COc1cccc(-c2ncccn2)c1,=,4.585026652029182
COc1ccc(CNc2ccnc(-c3cccc(OC)c3)n2)cc1,=,4.585026652029182
Oc1ccc(-c2cc3c(-c4ccccc4)c[nH]c3cn2)cc1,=,4.562249437179612
COc1ccc(-c2cc3c(-c4ccccc4)c[nH]c3cn2)cc1,=,4.769551078621726
Cc1ccsc1CN(C)c1ncnc2ccc(-c3ccc(CO)o3)cc12,=,6.254144804826271
Cc1ccc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)s1,=,5.936291440608582
CCn1c(-c2nonc2N)nc2cncc(CNC3CCNCC3)c21,=,5.309803919971486
Cc1ccsc1CN(C)c1ncnc2ccc(-c3ccoc3)cc12,=,5.9446216686249995
CCOC(=O)c1ccc(-c2ccc3ncnc(NCc4cccs4)c3c2)o1,=,5.842543231865775
Cn1ccc2cc(-c3ccc4ncnc(NCc5cccs5)c4c3)ccc21,=,5.3451499094386055
c1c[nH]c(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)n1,=,6.809668301829708
