SMILES,Relation,Value
CCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C,=,5.422968014373969
CCCCO[C@]1(c2cccc(OC)c2)CCCC[C@@H]1CN(C)C,=,5.17470373556904
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCC1,=,7.657577319177793
CN(C)CC1(c2cccc(Cl)c2)CCCCC1,=,5.000434511774018
CCN(CC1CC1)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,=,8.148741651280925
C=CCN(CC#CC)C(=O)[C@@]1(c2ccc3c(c2)OCO3)C[C@H]1CN,=,7.823908740944319
C=CCN(CCC)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN,=,7.6777807052660805
CN1C2CCC1C1COC(=O)CCCCCCCCCCC(=O)Nc3ccc(cc3)C1C2,=,5.634512015109101
N[C@@H]1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,=,6.860120913598763
Clc1ccc([C@]23CNCC2C3)cc1Cl,=,7.638272163982407
CN[C@@H]1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,=,6.221125527997261
CCOC[C@H]1[C@@H](c2ccc(Cl)c(Cl)c2)C[C@@H]2CC[C@H]1N2C,=,8.494850021680094
CCC(NC(CC(C)C)C1(c2ccc(Cl)cc2)CCC1)C(=O)OCC(C)C,=,6.739928612014925
CN(C)C1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,=,5.73118809626022
CN(C)C[C@]1(c2ccc3ccccc3c2)CC[C@](C)(O)CC1,=,7.638272163982407
CN[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1,=,7.136677139879544
CN1C2CCC1C1COC(=O)CCC3(CCC(=O)Nc4ccc(cc4)C1C2)c1ccccc1-c1ccccc13,=,6.008773924307505
NC[C@@H]1C[C@@]1(C(=O)N1CCOc2ccccc21)c1ccc2c(c1)OCO2,=,8.236572006437063
C#CCN(CC#C)C(=O)[C@@]1(c2ccc3c(c2)OCO3)C[C@H]1CN,=,8.119186407719209
CCN(CC)C(=O)[C@]1(c2ccccc2)C[C@@H]1CN,=,5.259637310505756
NCC1C(c2ccccc2)C1(C(=O)N1CCc2ccccc21)c1ccccc1,<,5.0
COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C,=,6.35261702988538
CN1C2CCC1C1COC(=O)CCSCCC(=O)Nc3ccc(cc3)C1C2,=,6.00436480540245
CN1C2CCC1C1COC(=O)CCCCCC(=O)Nc3ccc(cc3)C1C2,=,7.3979400086720375
C#CCN(CC(=C)F)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,=,8.397940008672037
C=CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,=,8.537602002101044
NC[C@@H]1C[C@@]1(C(=O)C1NCc2ccccc21)c1ccc2c(c1)OCO2,=,7.698970004336019
C#CCN(CC#C)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN,=,7.769551078621726
CCN(CC)C(=O)[C@@]1(c2ccc3occc3c2)C[C@H]1CN,=,7.327902142064283
CCN(CC)C(=O)[C@@]1(c2cccc(F)c2)C[C@H]1CN,=,7.136677139879544
Cc1ccc(Nc2ccccc2CN(C)C)c(N)c1,<,7.0
Cc1ccc(Oc2ccccc2CN(C)C)c(N)c1,<,7.0
Cc1ccc([S+]([O-])c2ccccc2CN(C)C)c(N)c1,<,7.0
Cc1ccc(N(c2ccccc2)c2ccccc2CN(C)C)c(N)c1,<,7.0
COc1ccc([C@@H](CN(C)C)[Si]2(O)CCCCC2)cc1,=,5.326518302926653
CN1C2CCC1CC(O)(c1cccc(-c3ccccc3)c1)C2,=,4.3819519032879075
CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CNC(=O)CN,=,6.154901959985743
NCC1CC1(C(=O)N1CCCc2ccccc21)c1ccccc1,=,7.6777807052660805
NCC1C[C@@]1(C(=O)N1CCCC1)c1ccccc1,=,5.431798275933005
COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccccc1)N2C,<,5.0
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(C)cc1)N2C,=,6.568636235841013
COC(=O)[C@@H]1[C@H](c2ccc(Cl)cc2)CC2CC[C@H]1N2C,=,6.252588192113577
C=CCN(CC(=C)F)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,=,8.494850021680094
CCN(CC)C(=O)[C@@]1(c2ccc3sccc3c2)C[C@H]1CN,=,7.327902142064283
Clc1ccc(C2(CN3CCCCC3)CCCCC2)cc1Cl,=,6.943095148663527
CN1[C@H]2CC[C@@H]1[C@@H](C(=O)N1CCCC1)[C@@H](c1ccc(I)cc1)C2,=,5.762456261857126
CNC[C@@H]1CCCC[C@@]1(OC)c1cccc(OC)c1,=,6.0467236633326955
NCC1(c2ccc3ccccc3c2)CCCCC1,=,6.634512015109101
CN1C2C=C(c3c[nH]c4ccccc34)CC1CC2,=,5.402743717074858
CN1C2C=C(C3c4ccccc4-c4ccccc43)CC1CC2,=,4.082494490447453
CN1C2CCC1CC(O)(C1c3ccccc3-c3ccc(Br)cc31)C2,=,4.20342566678957
COc1ccc(CC(C)(C)NCC(O)COc2ccccc2C#N)cc1,=,6.522878745280337
CN(C)Cc1nc(-c2ccc(C(C)(C)C)cc2)n(-c2cccc(O)c2)n1,<,5.0
C=C1CN2C3CCC2C1C(c1ccc(C)cc1)C3,=,8.657577319177793
CN(C)CC1CC1c1ccc2ccccc2c1,=,5.060480747381382
COc1cccc([C@@]2(OCCCO)CCCC[C@@H]2CN(C)C)c1,=,5.413300198375951
COc1cccc([C@@]2(OC)CCCC[C@@H]2CN(C)C)c1,=,6.79317412396815
Cc1ccc(C23CNCC2C3)cc1,=,7.259637310505756
Cc1cc2cc(OC3C[C@@H]4CC[C@H](C3)N4)ccc2oc1=O,=,8.0
CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1c1ccccc1,<,5.0
Cc1ccc(N(Cc2ccccc2)c2ccccc2CN(C)C)c(N)c1,<,7.0
CCN(c1ccc(C)cc1N)c1ccccc1CN(C)C,<,7.0
COc1cccc([C@@]2(OCCO)CCCC[C@@H]2CN(C)C)c1,<,5.0
CN(C)C[C@H]1CCCC[C@]1(OCC1CC1)c1cccc(O)c1,<,5.0
CO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C,=,6.279840696594043
CCO[C@]1(c2cccc(OC)c2)CCCC[C@@H]1CN(C)C,=,5.995678626217358
Cc1ccc(Sc2ccccc2CN(C)C)c(N)c1,<,7.0
CN1C2CCC1CC(O)(C1c3ccccc3-c3ccccc31)C2,=,3.8013429130455774
CN1C2C=C(c3ccc4c(c3)Cc3ccccc3-4)CC1CC2,=,5.473660722610156
CN1C2CCC1C1COC(=O)CCC(=O)CCC(=O)Nc3ccc(cc3)C1C2,=,5.853871964321762
CNCC1(c2cccc(Cl)c2)CCCCC1,=,6.570247719997592
CNCC1(c2ccc(-c3ccccc3)cc2)CCCCC1,=,5.035410412510097
CN[C@H]1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,=,5.9044819576768495
CCC(CCNC)Oc1cc(Cl)ccc1C#N.Cl,=,5.1487416512809245
N#Cc1ccc(C(F)(F)F)nc1O[C@H](CCN)c1ccno1.O=C(O)C(=O)O,<,4.0
COc1ccc([C@H](CN(C)C)C2(O)CCCCC2)cc1,=,7.214670164989233
CCCCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C,<,5.0
CCCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C,=,5.204258979130756
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1cccnc1,<,5.0
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCC1CCCC1,=,5.075720713938118
CCN(CC)C(=O)[C@@]1(c2ccccc2)CC1CNC,=,5.187086643357144
Clc1ccc([C@]23CNC[C@H]2C3)cc1Cl,=,7.642065152999546
CCN(CC)CC1(c2ccc(Cl)c(Cl)c2)CCCCC1,=,8.221848749616356
CN(C)[C@@H]1CC[C@H](c2c[nH]c3ccc(C#N)cc23)C1,=,5.161150909262744
COc1ccc(CC(C)(C)NCC(O)COc2cccc(Cl)c2C#N)cc1,=,6.0
COc1cccc([C@@]2(OCC3CC3)CCCC[C@@H]2CN(C)C)c1,=,5.422968014373969
CN(C)C[C@H]1C2CCC(CC2)[C@@H]1c1cccc(Cl)c1,=,7.356547323513813
COC[C@H]1[C@@H](c2ccc(Cl)c(Cl)c2)C[C@@H]2CC[C@H]1N2C,=,8.698970004336019
C[C@@H]1CCCN1CCCOc1ccc(-c2ccc(=O)[nH]n2)cc1,=,4.756961951313706
CN(C)CC1(c2cccc3ccccc23)CCCCC1,=,7.698970004336019
CN(C)CC1(c2ccc(F)c(F)c2)CCCCC1,=,7.214670164989233
CC(N)CCc1ccccc1Cl,=,6.532687937019448
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccccc1)N2C.Cl,=,6.036212172654444
CNC[C@]1(c2ccc(Cl)c(Cl)c2)CC[C@](C)(O)CC1,=,7.259637310505756
COC[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,=,8.09151498112135
CCCCNCC1CC1(C(=O)N(CC)CC)c1ccccc1,=,5.214670164989233
CN(C)CC1CC1c1cccc2ccccc12,=,4.167491087293763
NC[C@@H]1C[C@@]1(C(=O)N1CCc2sccc2C1)c1ccc2c(c1)OCO2,=,8.0268721464003
CCN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCCC1,=,8.045757490560675
CN(C)CC1(c2ccccc2)CCCCC1,=,6.460923901207224
CC(C)C[C@@H](N)C(=O)Nc1ccc(-c2cnco2)c(OC(F)F)c1,<,4.522878745280337
Cc1ccc([C@H]2CC3CCC([C@H]2c2ccc(F)cc2)N3C)cc1,=,6.87942606879415
COc1ccc([C@@H]2C3CCC(C[C@H]2c2ccc(C)cc2)N3C)cc1OC,=,4.107905397309519
COc1ccc([C@@H]2C3CCC(C[C@@H]2c2ccc(C)cc2)N3C)cc1OC,=,5.0
Cc1ccc([C@H]2CC3CCC([C@H]2c2ccc(C)cc2)N3C)cc1,=,6.107905397309519
CN(C)CC1C2CCC(CC2)[C@@H]1c1cccc(Cl)c1,=,7.657577319177793
C=CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,=,8.455931955649724
C=CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1c1ccccc1,<,5.0
CO[C@H](C(=O)Nc1nnc(N[C@@H]2CCN(c3cccnn3)C2)s1)c1ccccc1,=,5.275724130399211
C[N+]1(CCl)C2C=C(c3ccccc3-c3ccccc3)CC1CC2,=,5.694648630553377
CNCC[C@@H](Oc1cc(OC)ccc1C#N)c1ccccc1.O=C(O)C(=O)O,=,4.920818753952375
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(Br)cc1)N2C,=,7.489454989793388
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(Cl)cc1)N2C,=,8.289036881004725
CN(C)CC1CC1c1cccc2cc(C#N)ccc12,=,4.721246399047171
Cc1ccc([C@H]2CC3CCC([C@H]2c2ccccc2)N3C)cc1,=,6.318758762624412
CN1C2CCC1[C@@H](c1ccccc1)[C@@H](c1ccccc1)C2,=,6.036212172654444
CN1C2C=C(c3cccc(-c4ccccc4)c3)CC1CC2,=,4.638272163982407
O=C1NCN(c2ccccc2)C12CCN(Cc1cccc(Oc3ccccc3)c1)CC2,=,5.55129368009492
CNCC1(c2ccc(F)c(F)c2)CCCCC1,=,5.659952682338607
CSCCSCCC(=O)OC[C@@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)N2C,=,7.787812395596042
Cc1ccc(C#N)c(S[C@H](CCN)c2ccccc2)n1.O=C(O)/C=C/C(=O)O,=,5.130768280269024
CNC1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,=,5.997833938243493
CN1C2CCC1C1COC(=O)CCCCCCC(=O)Nc3ccc(cc3)C1C2,=,5.517126416391246
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ccncc1,<,5.0
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ccc[nH]1,=,5.585026652029182
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1cnco1,=,5.5376020021010435
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCC(C)C,<,5.0
Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(O[C@H](C)C(=O)O)c1,=,5.665546248849069
CN1C2CCC1CC(O)(c1ccccc1-c1ccccc1)C2,=,4.178486471595227
N#Cc1cc(F)c(Cl)cc1O[C@H](CCN)c1ccccc1.O=C(O)C(=O)O,=,4.795880017344075
C[C@H]1Cc2c([nH]c3cc(Cl)c(F)cc23)[C@@]2(N1)C(=O)Nc1ccc(Cl)cc12,<,5.0
CSc1ccc(CC(C)N)cc1,=,5.624336386039115
COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(Br)cc1)N2C,=,6.565431095965801
COC(=O)C1C2CC[C@H](C[C@@H]1c1ccc(Cl)cc1)N2C,=,7.431798275933005
COc1ccc([C@@H]2C3CCC(C[C@@H]2c2ccc(C)cc2)N3C)cc1,=,6.549750891680639
Clc1ccc(C2(CN3CCOCC3)CCCCC2)cc1Cl,=,6.102372908709558
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCCC1,=,8.397940008672037
CN(C)CC1(c2cccc(C(F)(F)F)c2)CCCCC1,=,7.552841968657781
CNCC1(c2ccc(F)c(Cl)c2)CCCCC1,=,6.863279432843593
CNCC1(c2ccc3ccccc3c2)CCCCC1,=,6.530177984021837
NCC1(c2ccc(-c3ccccc3)cc2)CCCCC1,=,5.0588365398415265
CC(N)Cc1ccc(Cl)cc1,=,6.684029654543083
Cc1ccc(C(=O)c2ccccc2CN(C)C)c(N)c1,<,7.0
CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1cccc(Cl)c1C#N.Cl,=,6.698970004336019
N#Cc1ccc(Cl)cc1O[C@H](CCN)c1ccccc1.O=C(O)C(=O)O,=,4.823908740944319
N#Cc1ccc(Cl)cc1S[C@H](CCN)c1ccccc1.O=C(O)/C=C/C(=O)O,=,4.769551078621726
COC(=O)[C@@H]1[C@H](c2ccc(C)cc2)CC2CC[C@H]1N2C,=,5.414539270491499
C[C@@](CCc1ccc(-c2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,=,6.468521082957745
FC(F)(F)c1cc(COCC2(c3ccccc3)CCNCC2)cc(C(F)(F)F)c1,<,6.0
C=C(F)CN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,=,8.2839966563652
CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,=,8.200659450546418
CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1(C)C,<,5.0
CN(C)CC1(c2ccc(F)c(Cl)c2)CCCCC1,=,8.0
CCNCC1(c2ccc(Cl)c(Cl)c2)CCCCC1,=,7.721246399047171
Clc1ccc(C2(CN3CCCC3)CCCCC2)cc1Cl,=,6.634512015109101
CN(C)CC1(c2ccc3ccccc3c2)CCCCC1,=,8.154901959985743
CCCN1CCC2c3cc(O)ccc3CCC21,=,6.065451052333853
COc1cc(OC(C)C)cc(S(=O)(=O)c2ccc3c(c2)O[C@H]2CNCC[C@@H]32)c1.Cl,=,5.356547323513812
C=CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)OCO3)C[C@H]1CN,=,8.154901959985743
CC#CCN(CCC)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN,=,7.096910013008056
CC1(C)C(CN)C1(C(=O)N1CCc2ccccc21)c1ccccc1,<,5.0
CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1ccc(CCC(=O)O)cc1C#N,=,5.267606240177032
[2H]C([2H])([2H])N(C[C@H]1CCCC[C@]1(O)c1cccc(O)c1)C([2H])([2H])[2H],=,5.173925197299173
[2H]C([2H])([2H])Oc1cccc([C@@]2(O)CCCC[C@@H]2CN(C)C)c1,=,5.443697499232713
CCN(C(=O)C1(c2ccccc2)CC1CN)C1CCCCC1,=,5.309803919971486
COC(c1ccc(C)cc1N)c1ccccc1CN(C)C,<,7.0
CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1cccc(Cl)c1C#N,=,6.698970004336019
Cc1ccc(S(=O)(=O)c2ccccc2CN(C)C)c(N)c1,<,7.0
NCC1(c2ccc(Cl)c(Cl)c2)CCCCCC1,=,5.555486793665957
Nn1c(CCCCN2CCN(c3ccc4ccccc4n3)CC2)nc2c(c1=O)CCCC2,<,6.0
CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(F)cc23)C1,=,5.6777807052660805
CN(C)[C@@H]1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,=,5.926648297613099
N[C@H]1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,=,5.733063088840827
CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CN,=,7.3979400086720375
C=CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1(C)C,=,5.1938200260161125
Clc1ccc(C2(CNC3CC3)CCCCC2)cc1Cl,=,7.443697499232713
NCC1(c2ccc(Cl)c(Cl)c2)CCCCC1,=,6.5638373529592435
CN(C)CC1(c2ccc(C(F)(F)F)cc2)CCCCC1,=,6.276544327964814
Cc1ccc(C(O)c2ccccc2CN(C)C)c(N)c1,<,7.0
COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(I)cc1)N2C,=,6.119186407719209
Cc1ccc(N)c(-c2ccccc2CN(C)C)c1,<,7.0
CNC1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,=,6.029653123769907
NC1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,=,5.585528050370697
NC1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,=,6.033389013318065
CN(C)C1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,=,5.146240966925231
CN1CCN(CC2(c3ccc(Cl)c(Cl)c3)CCCCC2)CC1,=,7.4089353929735005
CS(=O)(=O)Nc1ccc(OC[C@@H](O)CNCCc2ccc(Cl)c(Cl)c2)cc1,=,6.301029995663981
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Br)cc1)N2C,=,7.42712839779952
CNCC[C@@H](Oc1cc(C(F)(F)F)ccc1C#N)c1ccccc1.Cl,=,4.552841968657781
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCC1,=,7.200659450546418
C#CCN(CC1CC1)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,=,8.4089353929735
C#CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN,=,7.853871964321762
COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(C)cc1)N2C,=,5.651695136951839
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(I)cc1)N2C,=,7.280668713016273
C#CCN(CC#C)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,=,8.769551078621726
CN(C)CC1CC1c1ccc2ccc(C#N)cc2c1,=,6.1487416512809245
CN(C)CC1CC1c1cccc2c(C#N)cccc12,=,4.4089353929735005
NCC1(c2cccs2)CCCCC1,=,5.00056495012367
CN(C)CC1(c2ccc(F)cc2)CCCCC1,=,6.686132779630847
CNCC1(c2cccc3ccccc23)CCCCC1,=,5.497982785172852
NCC1(c2cccc3ccccc23)CCCCC1,=,5.239502124773473
NC[C@@H]1C[C@@]1(C(=O)N1CCc2ccccc2C1)c1ccc2c(c1)OCO2,=,8.187086643357144
CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN,=,6.795880017344075
O=C(NCCCN1CCC(Cc2ccccc2)CC1)c1ccc2ccccc2c1,=,6.468521082957745
CN1CCCCCCCCCC(=O)OCC2C(CC3CCC2N3C)c2ccc1cc2,=,5.671620396561262
CN1C2CCC1C1COC(=O)CCCCCCCCC(=O)Nc3ccc(cc3)C1C2,=,5.552841968657781
Cc1ccc([C@@H]2C3CCC(C[C@@H]2c2ccccc2)N3C)cc1,=,5.214670164989233
CNCC[C@@H](Oc1cc(Cl)ccc1C#N)c1ccccc1.Cl,=,6.301029995663981
C#CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,=,8.229147988357855
NC[C@@H]1C[C@@]1(C(=O)N1CCc2ccccc21)c1ccc2c(c1)OCO2,=,8.3767507096021
CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCO3)C[C@H]1CN,=,7.920818753952375
C=CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN,=,8.346787486224656
C=C(F)CN(C)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,=,8.09151498112135
Clc1ccc([C@@]23CNCC2C3)cc1Cl,=,7.0
CN1Cc2cc(-c3ccc(N)nn3)ccc2[C@H](c2ccc3ccccc3c2)C1,=,8.05551732784983
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(F)cc1)N2C,=,5.920818753952375
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccccc1)N2C,=,6.266802734893431
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(I)cc1)N2C,=,7.443697499232713
CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1ccccc1C#N,=,8.522878745280337
c1ccc(C2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,=,6.292429823902063
N#Cc1ccc(CCOC(=O)NC2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,=,5.943095148663527
Cc1ccc([C@H]2C3CCC(C[C@H]2c2ccccc2)N3C)cc1,=,5.327902142064283
CN1C2CCC1[C@H](c1ccccc1)[C@H](c1ccccc1)C2,=,5.982966660701219
C[C@]1(O)CC[C@@](CN)(c2ccc(Cl)c(Cl)c2)CC1,=,5.0189973100586
COc1ccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)cc1,<,4.0
O=c1ccc(-c2ccc(OCc3ccc4ccccc4n3)cc2)c(-c2ccc(F)cc2)[nH]1,<,5.920818753952375
CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1ccc(CCC(=O)O)cc1,=,4.795880017344075
Cc1ccc([C@@H]2CC3CCC([C@@H]2c2ccccc2)N3C)cc1,=,5.314258261397736
CC(C)N(C(=O)[C@@]1(c2ccccc2)CC1CN)C(C)C,=,5.552841968657781
Cc1ccc([C@H]2C3CCC(C[C@H]2c2ccc(C)cc2)N3C)cc1,=,4.886056647693163
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,=,6.801068130067791
CN(C)CC1CC1c1ccc2cc(C#N)ccc2c1,=,6.251811972993799
