SMILES,Relation,Value
COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,=,7.896196279044043
NCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,=,8.853871964321762
NCCCNc1c2c(nc3ccccc13)CCCC2,=,8.259637310505756
C#CCN1CCc2nc3nc(Cl)c(C#N)cc3c(N)c2C1,<,4.0
CCN(CC)c1ccc(/C=C2\Cc3cc(OC)c(OCCCCCN4CCCCC4)cc3C2=O)cc1,=,5.546100950119007
CCN(C)c1ccc(/C=C2\Cc3cc(OC)c(OCCN4CCCCC4)cc3C2=O)cc1,=,5.895820281279348
C#CCNC1CCc2c(OC(=O)N(C)CC)cccc21.Cl,=,7.721246399047171
COc1cc([C@@H]2CC(=O)c3c(cc(O)c(C/C=C(\C)CCC=C(C)C)c3O)O2)ccc1O,=,4.610833915635467
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21,=,2.825736619004878
C#CCN1CCc2nc3nc(N4CCCCC4)c(C#N)cc3c(N)c2C1,=,5.0
O=[N+]([O-])OCCNCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,=,7.769551078621726
O=C(CO[N+](=O)[O-])NCCCNc1c2c(nc3ccccc13)CCCC2,=,7.8696662315049934
O=[N+]([O-])OCCCNCCCCNc1c2c(nc3ccccc13)CCCC2,=,8.00436480540245
CNc1ccc(/C=C2\Cc3cc(OC)c(OCCN4CCCCC4)cc3C2=O)cc1,=,5.785103192439779
CCCN(CCC)c1ccc(/C=C2\Cc3cc(OC)c(OCCN4CCCCC4)cc3C2=O)cc1,=,5.752051270742745
C#CCN(C)Cc1cc2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2n1C,=,5.657577319177793
COc1cc(CNCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OC,=,8.449771646944907
COc1cc2c(cc1OCCN1CCCCC1)C(=O)/C(=C/c1ccc(N(C)C)cc1)C2,=,5.825707544897292
CCN(CC)c1ccc(/C=C2\Cc3cc(OC)c(OCCCN4CCCCC4)cc3C2=O)cc1,=,5.5501514897340005
COc1cc2c(cc1OCCCNC1CCCCC1)C(=O)/C(=C/c1ccc(N(C)C)cc1)C2,=,5.877161805910734
COc1ccc(/C=C2\Cc3cc(OC)c(OCCN4CCCCC4)cc3C2=O)cc1,=,5.493008181276385
COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)COc1ccc(C=O)cc1,=,4.469288162018343
O=C(CCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)NCCc1c[nH]c2ccccc12,=,8.09151498112135
C#CCN(C)Cc1cc2cc(OCCCN3CCN(Cc4ccccc4)CC3)ccc2n1C,=,5.119186407719209
C#CCNC1CCc2ccc(OC(=O)N(C)CC)cc2C1,=,6.537602002101044
C#CCN(C)Cc1cc2cc(OCc3ccccc3)ccc2[nH]1.O=C(O)C(=O)O,=,4.657577319177793
CNC1CCc2ccc(OC(=O)N(C)C)cc21.Cl,=,6.022276394711152
C#CCNC1CCc2ccc(OC(=O)N(C)c3ccc(OC)cc3)cc21.Cl,=,5.1938200260161125
C#CCN(C)C(C)Cc1cccc(OC(=O)N(C)C2CCCCC2)c1,=,6.173925197299173
CCCC(=O)Oc1ccc(COC(=O)Nc2ccncc2N)cc1,=,3.9527251326158206
CC(C)C(=O)Oc1ccc(COC(=O)Nc2ccncc2N)cc1,=,3.9136401693252516
CC(C)C(=O)OCc1ccccc1COC(=O)Nc1ccncc1N,<,3.3010299956639813
CC(=O)Nc1ccncc1NC(C)=O,=,3.394048842435127
NCCNc1c2c(nc3ccccc13)CCCC2,=,7.910094888560602
Cc1c2c(C)c3c(C)c1C[n+]1ccc(cc1)NCc1cc(cc(c1)CNc1cc[n+](cc1)C3)CNc1cc[n+](cc1)C2.[Br-].[Br-].[Br-],=,6.287350298372789
CCC(CC[C@@H](C)[C@H]1CC[C@H]2C3=CC(O)C4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,=,5.698970004336019
CC[C@H](C[C@@H](O)[C@@H](C)[C@H]1CCC2C3C=CC4=C[C@@H](O)C[C@H](O)[C@]4(C)C3CC[C@@]21C)C(C)C,=,5.638272163982407
CCN(C)C(=O)Oc1ccc2c(c1)C(N)CCC2,=,5.266802734893431
CC(C)C(=O)OCCOC(=O)Nc1ccncc1N,=,4.208309350979882
CN(C)C(=O)Oc1cccc2c1CCC2N.Cl,=,7.853871964321762
Nc1ccc2c(c1)C(=O)c1cccc3ccnc-2c13,=,4.0
C[N+]1(CCCC(=O)Nc2ccc3c(c2)C(=O)c2cccc4ccnc-3c24)CCCC1,=,5.490797477668897
OCCN1CCN(c2nccc(NCc3ccccc3)n2)CC1,<,4.0
CC(C)=CCC/C(C)=C/Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)cc1)O2,=,4.686132779630847
COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,=,7.568636235841013
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,=,5.4089353929735005
Cn1ncc2c1-c1c(Br)sc(Br)c1C2NC(=O)CN1CCN(Cc2ccccc2)CC1,=,5.110138278741812
CN(C)C(=O)Oc1ccc[n+](C)c1COC(=O)C(C)(c1ccccc1)c1ccccc1.COS(=O)(=O)[O-],=,6.769551078621726
Nc1c2c(nc3ccccc13)CCCC2O,=,7.273272790973428
C#CCN(C)C1CCc2cccc(OC(=O)N(C)CC)c21.Cl,=,4.698970004336019
NCCCCNc1c2c(nc3ccccc13)CCCC2,=,8.148741651280925
CC[C@H](C[C@@H](O)[C@@H](C)[C@H]1CCC2C3CC=C4C[C@@H](O)C[C@H](O)[C@]4(C)C3CC[C@@]21C)C(C)C,=,5.327902142064283
CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C=CC4C[C@@H](O)CC[C@]4(C)C3=CC[C@@]21C)C(C)C,=,5.346787486224656
CC[C@H](C[C@@H](O)[C@@H](C)[C@H]1CCC2C3CCC4=CC(=O)CC[C@]4(C)C3=CC[C@@]21C)C(C)C,=,4.749579997691106
C#CCNCCc1cccc(OC(=O)N(C)CC)c1,=,6.267606240177032
c1ccc(CCNc2ccnc(N3CCCC3)n2)cc1,=,4.860120913598763
[Br-].[Br-].c1ccc2c(c1)CCN(c1cc[n+](Cc3ccc(C[n+]4ccc(N5CCc6ccccc6C5)cc4)cc3)cc1)C2,=,6.485452247339714
[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCC3)cc2)ccc1CCCc1ccc(C[n+]2ccc(N3CCCC3)cc2)cc1,=,6.534617148551582
OC1C[N+]2(Cc3ccc(CCc4ccc(C[N+]56CCC(CC5)C(O)C6)cc4)cc3)CCC1CC2.[Br-].[Br-],=,5.679853713888946
C[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1cccc3ccnc-2c13,=,5.549750891680639
C[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1cccc3ccnc-2c13,=,5.882728704344236
COc1ccc2cc3[n+](cc2c1OCCCCOc1ccccc1)CCc1cc2c(cc1-3)OCO2.[Br-],=,5.31069114087638
C#CC(C)NC1CCc2ccc(SC(=O)N(C)C)cc21,=,5.6307841425898575
c1ccc(CNc2ccnc(N3CCNCC3)n2)cc1,<,4.0
CC(C)C1CCN(c2nccc(NCc3ccccc3)n2)CC1,=,5.187086643357144
[Br-].[Br-].c1cc(C[n+]2ccc(C3CCCCC3)cc2)cc(-c2cccc(C[n+]3ccc(C4CCCCC4)cc3)c2)c1,=,5.962573502059376
[Br-].[Br-].c1cc2cc(c1)C[n+]1ccc(cc1)NCc1ccc(cc1)CNc1cc[n+](cc1)C2,=,6.070581074285707
Nc1c2c(nc3c(Cl)cccc13)CCCC2,=,7.346787486224656
CCN(CC)CCC(=O)Nc1ccc2c(c1)C(=O)c1cccc3ccnc-2c13,=,5.217527375833714
c1ccc(CNc2ccnc(N3CCN(C4CCCCC4)CC3)n2)cc1,=,5.119186407719209
c1ccc(CNc2ccnc(N3CCOCC3)n2)cc1,=,4.165579296318468
Nc1cnccc1NC(=O)OCc1ccc(OC(=O)c2ccccc2)cc1,=,3.4068247365218975
COc1cccc(C(=O)Oc2ccc(COC(=O)Nc3ccncc3N)cc2)c1,=,4.209714835966758
Nc1c2c(nc3ccc(Cl)cc13)C1CCC2C1,=,7.769551078621726
N#Cc1c(Cl)nc(N2C3CCC2CC3)c(C#N)c1-c1ccccc1,<,4.0
Nc1c2c(nc3cccc(Cl)c13)C1CCC2C1,=,7.815308569182402
O=[N+]([O-])OCCNCCNc1c2c(nc3ccccc13)CCCC2,=,8.136677139879543
CCC(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C=CC4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,=,5.455931955649724
COc1ccc2cc3[n+](cc2c1OCCCCn1cc(N2CCCCC2)nn1)CCc1cc2c(cc1-3)OCO2.[Br-],=,5.24184537803261
CCCN(CCC)c1cn(CCCCOc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)nn1.[Br-],=,5.321481620959886
COc1ccc(N(C)C(=O)Oc2cccc3c2C(CCC(=O)O)CN3C)cc1.Cl,<,3.2218487496163566
CCN(C)C(=O)Oc1cccc2c1C(CCC(=O)O)CN2.Cl,=,6.522878745280337
CCN(C)C(=O)Oc1cccc2c1C(CCC(=O)OC)CN2C.Cl,=,5.167491087293763
N#Cc1cc(C#N)c(N2CCC(Cc3ccccc3)CC2)nc1N,<,4.0
COc1nc(N)c(C#N)cc1C#N,<,4.0
COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,=,8.229147988357855
CN(C)c1cc[n+](Cc2cccc(C[n+]3ccc(N(C)C)cc3)c2)cc1.[Br-].[Br-],=,5.121478204498794
[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCC3)cc2)cc(-c2cccc(C[n+]3ccc(N4CCCC4)cc3)c2)c1,=,6.285670240254767
COC(=O)C1CCCN1c1cn(CCCCOc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)nn1.[Br-],=,5.278189384787454
CCCCc1cn(CCCCOc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)nn1.[Br-],=,5.694648630553377
COC(=O)CCC1CN(C)c2cc(OC(=O)N(C)c3ccc(OC)cc3)ccc21.Cl,=,3.4294570601181027
CC(=O)Oc1ccc(COC(=O)Nc2ccncc2N)cc1,=,4.97469413473523
c1ccc2c(NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,=,8.0
[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCCC3)cc2)cc(C[n+]2ccc(N3CCCCC3)cc2)c1,=,6.474955192963154
[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCCC3)cc2)ccc1C[n+]1ccc(N2CCCCC2)cc1,=,6.166215625343521
COc1cc2c(cc1OC)CN(c1cc[n+](Cc3cccc(-c4cccc(C[n+]5ccc(N6CCc7cc(OC)c(OC)cc7C6)cc5)c4)c3)cc1)CC2.[Br-].[Br-],=,5.931814138253839
COc1c(O)cc(C2Oc3cc(O)c(C/C=C(\C)CCC=C(C)C)c(O)c3C(=O)[C@@H]2O)cc1O,=,5.42021640338319
c1ccc(C/N=c2/c3ccccc3nc3n2CCCCCCC3)cc1,=,5.958607314841775
NCCCCCNc1c2c(nc3ccccc13)CCCC2,=,8.301029995663981
O=C(CCCCCNc1c2c(nc3cc(Cl)cc(Cl)c13)CCCC2)NCCc1c[nH]c2ccccc12,=,8.086186147616283
O=C(CCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)NCCc1c[nH]c2ccccc12,=,8.2839966563652
C#CCNC1CCc2ccc(OC(=O)N(C)CC)cc21.Cl,=,5.823908740944319
COc1ccc2[nH]cc(CCNC(=O)CCCCCCNc3c4c(nc5cc(Cl)cc(Cl)c35)CCCC4)c2c1,=,7.0
CCN(C)C(=O)Oc1cccc2c1C(CCN)CN2.Cl.Cl,=,6.698970004336019
C#CCNc1nc(N)c(C#N)cc1C#N,<,4.0
CCN(C)C(=O)Oc1cccc2c1CCN2CCC(=O)OC.Cl,=,6.154901959985743
CCN(C)C(=O)Oc1cccc2c1CCN2.Cl,=,6.154901959985743
CN(C)C(=O)Oc1cccc2c1CCN2.Cl,=,5.886056647693163
COC(=O)CCC1CN(C)c2cccc(OC(=O)N(C)c3ccc(OC)cc3)c21.Cl,<,3.2218487496163566
CCCCN(C)C(=O)Oc1cccc2c1C(CCC(=O)OC)CN2C.Cl,=,3.705533773838407
CCN(C)C(=O)Oc1cccc2c1C(CCC(N)=O)CN2.Cl,=,5.070581074285707
CCN(C)C(=O)Oc1cccc2c1C(CCC(=O)O)CN2C.Cl,=,5.013228265733755
CCOC(=O)CCC1CNc2cccc(OC(=O)N(C)CC)c21.O=C(O)CC(O)(CC(=O)O)C(=O)O,=,6.251811972993799
Nc1c2c(nc3ccc(Cl)cc13)CCCC2,=,9.154901959985743
CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccccc1,=,5.173925197299173
N#Cc1cc(C#N)c(N2CCCCC2)nc1N,=,4.585026652029182
N#Cc1cc(C#N)c(N2C3CCC2CC3)nc1N,<,4.0
N#Cc1cc(C#N)c(N2C3CCC2CC3)nc1Cl,=,4.619788758288394
c1ccc2c(CNc3ccnc(N4CCOCC4)n3)cccc2c1,=,4.552841968657781
CC(=O)N1CCN(c2nccc(NCCc3ccccc3)n2)CC1,<,4.0
CN1CCN(c2nccc(NCCc3ccccc3)n2)CC1,<,4.0
[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCC3)cc2)cc(C[n+]2ccc(N3CCCC3)cc2)c1,=,5.657577319177793
CN(c1ccccc1)c1cc[n+](Cc2cccc(C[n+]3ccc(N(C)c4ccccc4)cc3)c2)cc1.[Br-].[Br-],=,6.040958607678906
O=C(CCCCCNc1c2c(nc3cccc(Cl)c13)CCCC2)NCCc1c[nH]c2ccccc12,=,7.823908740944319
O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,=,2.9490791630645967
C#CCNC1CCc2cccc(OC(=O)N(C)C)c21.Cl,=,5.552841968657781
C#CCNC1CCc2ccc(OC(=O)N(C)Cc3ccccc3)cc21.Cl,=,5.8996294548824375
COc1ccc2[nH]cc(CCNC(=O)CCCCCNc3c4c(nc5cccc(Cl)c35)CCCC4)c2c1,=,7.657577319177793
C#CCNC1CCc2ccc(OC(=O)N(CC)CCCC)cc21.Cl,=,5.518557371497695
N#Cc1c(N)nc(NCc2ccccc2)c(C#N)c1-c1ccccc1,<,4.0
N#Cc1c(N)nc(Sc2ccccc2)c(C#N)c1-c1ccccc1,<,4.0
C#CCNC1CCc2ccc(OC(=O)N(C)CCCCCC)cc21.Cl,=,5.1249387366083
C#CCNC1CCc2cccc(OC(=O)N(C)CC)c21.Cl,=,6.508638306165727
COc1ccc2cc3[n+](cc2c1OCCCCn1cc(N(C(C)C)C(C)C)nn1)CCc1cc2c(cc1-3)OCO2.[Br-],=,5.20690839982342
COc1cc2c(cc1OCCCCNC1CCCCC1)C(=O)/C(=C/c1ccc(N(C)C)cc1)C2,=,5.946998429599692
CCOC(=O)C1CCCN1c1cn(CCCOc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)nn1.[Br-],=,5.619788758288394
Nc1cnccc1NC(=O)OCc1ccc(OC(=O)Cc2ccccc2)cc1,=,4.492144128304169
N#Cc1c(N)nc(N2C3CCC2CC3)c(C#N)c1-c1ccccc1,=,5.42021640338319
C#CCN[C@H]1CCc2ccc(OC(=O)N(C)CC)cc21.Cl,=,5.657577319177793
C#CCN(C)C(C)Cc1cccc(OC(=O)N(C)CCC)c1,=,4.642065152999546
OC1C[N+]2(Cc3ccc(/C=C/c4ccc(C[N+]56CCC(CC5)C(O)C6)cc4)cc3)CCC1CC2.[Br-].[Br-],=,5.272458742971444
CN(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1cccc3ccnc-2c13,=,5.709965388637482
C#CCNC1CCc2ccc(OC(=O)N(C)CCCC)cc21.Cl,=,4.270025714300444
CCCN1CCN(c2nccc(NCc3ccccc3)n2)CC1,=,4.2225731776106885
CN1CCN(c2nccc(NCc3ccccc3)n2)CC1,<,4.0
[Br-].[Br-].c1ccc(-c2cc[n+](Cc3cccc(-c4cccc(C[n+]5ccc(-c6ccccc6)cc5)c4)c3)cc2)cc1,=,6.098541678603888
CN(C)c1cc[n+](Cc2ccc(CCc3ccc(C[n+]4ccc(N(C)C)cc4)cc3)cc2)cc1.[Br-].[Br-],=,5.866461091629782
[Br-].[Br-].c1cc(C[N+]23CCC(CC2)CC3)cc(-c2cccc(C[N+]34CCC(CC3)CC4)c2)c1,=,7.050609993355087
CN(C)C(=O)Oc1ccc2c(c1)C(N)CC2.Cl,=,6.200659450546418
C#CCN[C@@H]1CCc2ccc(OC(=O)N(C)CC)cc21.Cl,=,5.703334809738469
COc1ccc2cc3[n+](cc2c1OCCN1CCOCC1)CCc1cc2c(cc1-3)OCO2.[Br-],<,4.522878745280337
CCOC(=O)C1CCCN1c1cn(CCCCOc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)nn1.[Br-],=,5.634512015109101
CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@]34C=C[C@]5(C[C@@H](O)CC[C@]5(C)C3=CC[C@]12C)OO4)C(C)C,=,5.161150909262744
c1ccc2c(CNc3ccnc(N4CCCC4)n3)cccc2c1,=,5.050609993355088
[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCCCC3)cc2)ccc1CCCc1ccc(C[n+]2ccc(N3CCCCCC3)cc2)cc1,=,6.787812395596042
CN(c1ccc(Cl)cc1)c1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N(C)c5ccc(Cl)cc5)cc4)cc3)cc2)cc1.[Br-].[Br-],=,6.165579296318468
Nc1cnccc1NC(=O)C1CCCC1,<,3.3010299956639813
CC(C)OC(=O)CCC(=O)Nc1ccncc1N,=,4.011441043121384
CC(C)(C)OC(=O)N1CCN(c2nccc(NCc3ccccc3)n2)CC1,<,4.0
CC1CCN(c2nccc(NCc3ccccc3)n2)CC1,=,5.468521082957745
CC(=O)Nc1ccncc1N,<,3.3010299956639813
CC(C)CC(=O)Oc1ccc(COC(=O)Nc2ccncc2N)cc1,=,4.05700040663396
Nc1cnccc1NC(=O)OCc1ccc(OC(=O)C2CCCC2)cc1,=,4.110698297493689
COc1ccc2cc3[n+](cc2c1OCCCn1cc(-c2ccccc2)nn1)CCc1cc2c(cc1-3)OCO2.[Br-],=,5.655607726314889
C#CCNCCc1cccc(OC(=O)N(C)CCC)c1,=,5.721246399047171
CN(c1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N(C)c5cc(Cl)cc(Cl)c5)cc4)cc3)cc2)cc1)c1cc(Cl)cc(Cl)c1.[Br-].[Br-],=,6.259637310505756
[Br-].[Br-].c1cc(C[n+]2ccc(NC3CCCCC3)cc2)ccc1CCCCc1ccc(C[n+]2ccc(NC3CCCCC3)cc2)cc1,=,6.686132779630847
c1ccc(CNc2ccnc(N3CCSCC3)n2)cc1,=,5.214670164989233
[Br-].[Br-].c1cc(-c2ccc(C[n+]3ccc(N4CCCC4)cc3)cc2)ccc1C[n+]1ccc(N2CCCC2)cc1,=,5.896196279044043
C#CC(C)NCCc1cccc(OC(=O)N(C)C)c1,=,6.619788758288394
CCN(C)C(=O)Oc1ccc2c(c1)N(CCC(=O)OC)CC2.Cl,=,5.167491087293763
CCN(C)C(=O)Oc1cccc2[nH]cc(CCC(=O)OC)c12,=,5.022276394711152
Br.COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,=,4.8996294548824375
c1ccc2c(CNc3ccnc(N4CCSCC4)n3)cccc2c1,=,4.459670525209126
[O-][S+]1CCN(c2nccc(NCc3ccccc3)n2)CC1,<,4.0
Brc1ccc(CN2CCN(c3nccc(NCc4ccccc4)n3)CC2)cc1,=,4.844663962534939
COc1ccc(CNCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1OC,=,8.258848401148216
COc1cc(CNCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc2c1OCO2,=,8.100179497572904
C#CCN(C)C1CCc2c(OC(=O)N(C)CC)cccc21.Cl,=,6.102372908709558
C#CCNC(C)Cc1cccc(OC(=O)N(C)CC)c1,=,6.031517051446065
O=[N+]([O-])OCCCNCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,=,7.8297382846050425
[Br-].[Br-].c1cc(C[n+]2ccc(N3CCc4ccccc4C3)cc2)cc(C[n+]2ccc(N3CCc4ccccc4C3)cc2)c1,=,6.721246399047171
Cc1c[n+](Cc2cccc(-c3cccc(C[n+]4cc(C)c(N)c5ccccc54)c3)c2)c2ccccc2c1N.[Br-].[Br-],=,7.229147988357856
CC1CCN(c2nccc(NCCc3ccccc3)n2)CC1,=,4.752026733638194
C#CC(C)NCCc1cccc(OC(=O)N(C)CC)c1,=,6.619788758288394
C#CCN(C)[C@@H]1CCc2ccc(OC(=O)N(C)CC)cc21.Cl,=,6.259637310505756
Clc1ccc2/c(=N/CCCCCCCC/N=c3/c4ccc(Cl)cc4nc4n3CCC4)n3c(nc2c1)CCC3,=,7.346787486224656
COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,=,7.467245621007502
OC1C[N+]2(Cc3cccc(-c4cccc(C[N+]56CCC(CC5)C(O)C6)c4)c3)CCC1CC2.[Br-].[Br-],=,5.939302159646388
COc1cc2c(cc1OC)CN(c1cc[n+](Cc3ccc(C[n+]4ccc(N5CCCCC5)cc4)cc3)cc1)CC2.[Br-].[Br-],=,6.123782159408358
N#Cc1c(N)nc(N2CCCC2)c(C#N)c1-c1ccccc1,<,4.0
Clc1ccc(CN2CCN(c3nccc(NCc4ccccc4)n3)CC2)cc1,=,4.97061622231479
c1ccc(CN2CCC(CCc3noc4cc(N5CCOCC5)ccc34)CC2)cc1,=,5.327902142064283
C#CCNC(C)Cc1cccc(OC(=O)N(C)CCCC)c1,=,5.560667306169737
CN(C)c1nc(Cl)c(C#N)cc1C#N,<,4.0
COc1ccc([C@@H]2CC(=O)c3c(cc(O)c(C/C=C(\C)CCC=C(C)C)c3O)O2)cc1O,=,4.591760034688151
CCN(C)C(=O)Oc1ccc2c(c1)C(N)CC2.Cl,=,5.721246399047171
N#Cc1cc(C#N)c(N2CCC(O)CC2)nc1N,<,4.0
C#CCNC1CCc2ccc(OC(=O)N(C)c3ccccc3)cc21.Cl,=,4.779891911959945
C#CCN(C)Cc1cc2cc(OCc3ccccc3)ccc2n1C.O=C(O)C(=O)O,<,4.0
