SMILES,Relation,Value
CCOC(=O)/C=C/C(=O)[C@@H](CCc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)N1CCOCC1,=,6.481486060122113
CCOC(=O)/C=C/C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,=,6.200659450546418
Nc1ccccc1-c1nnc(C(=O)NCCCn2ccnc2)o1,<,4.0
CCOC(=O)/C=C/C(=O)[C@H](CCc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)N1CCOCC1,=,6.468521082957745
Nc1ncccc1C(=O)OCC(=O)NC1CCCCCC1,=,4.060480747381382
Nc1c(C2=NCCN2)cnn1-c1ccc(Cl)c(Cl)c1,=,3.744727494896694
CC/C(=N\N=C(/S)NC)c1cccc(Br)c1,<,5.0
CCCCC(C(=O)COc1c(F)c(F)cc(F)c1F)n1cc([C@@](C)(NCc2ccc3ncccc3c2)C2CCCC2)nn1,=,7.568636235841013
OCCCNc1ccnc2cc(Cl)ccc12,=,4.552841968657781
CC1S/C(=N/N=C/CCSc2ccccc2)NC1=S,=,7.221848749616356
CS(=O)(=O)c1ccc(-c2ccc([C@H](N[C@@H](Cc3ccccc3)C(=O)N[C@H](C#N)Cc3ccccc3)C(F)(F)F)cc2)cc1,=,8.154901959985743
CC(C)[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)N[C@H](C#N)Cc1ccc(C#N)cc1F,=,9.698970004336019
C/C(=N\N=C(\N)S)c1ccc(-c2ccccc2)cc1,=,5.301029995663981
Brc1ccc(-c2csc(N/N=C/c3ccccn3)n2)cc1,=,5.022276394711152
Cc1ccc2c(c1)C(=O)C(=O)N2Cc1ccccc1-c1ccccc1,=,5.552841968657781
C/C(=N\Nc1nc(C)c(C)s1)c1ccc(Cl)c(Cl)c1,=,5.045757490560675
CCC1S/C(=N/N=C(\C)COc2ccccc2)N(C)C1=O,=,4.496209316942819
NC1=NS(=O)(=O)Nc2nc(Cc3ccccc3)[nH]c21,=,4.638272163982407
NC1=NS(=O)(=O)N(Cc2ccccc2)c2nc(-c3ccccc3)n(Cc3ccccc3)c21,=,4.0915149811213505
COc1ccc2ccccc2c1/C=N/N=C(/N)S,=,6.251811972993799
C/C(=N\N=C(\N)S)c1ccccc1Cl,<,5.0
CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2ccc(N3CCNCC3)cc2)cc1)C(F)(F)F)C(=O)NCC#N,=,9.096910013008056
CN(C)c1ccc(/C=N/N=C(/N)S)c2ccccc12,<,5.0
Cl.Cl.Clc1cc(Br)ccc1-c1ccc(CNCC2CCNCC2)o1,=,4.585026652029182
Cc1nc(-c2cnccn2)sc1C(=O)N[C@H](/C=C/S(=O)(=O)c1ccccc1)CCc1ccccc1,=,6.0
O=C(N[C@H](/C=C/S(=O)(=O)c1ccccc1)CCc1ccccc1)c1cc(-c2cccnc2)no1,=,6.0
C/C(=N\N=C(\N)S)c1cccc(Oc2ccccc2)c1,=,5.0
NC1=NS(=O)(=O)Nc2nc(C3CCCCC3)[nH]c21,=,4.920818753952375
N/C(S)=N/N=C/c1cc(C#Cc2ccccc2)cs1,<,5.0
COc1ccccc1-c1ccc(/C=N/N=C(/N)S)o1,=,6.552841968657781
CC/N=C(\S)N1CCC(c2cccc(Br)c2)=N1,<,5.0
[O-][n+]1onc2ccc(/C=N/N=C/c3ccc(O)cc3)cc21,=,4.0
O=C(CNC(=O)c1ccccc1)OC(C(=O)Nc1cc(C(F)(F)F)ccc1Cl)c1ccccc1,=,6.522878745280337
CCOC(=O)/C=C/C(=O)[C@H](CCc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,=,7.096910013008056
O=C1C(=O)N(S(=O)(=O)c2ccccc2)c2ccccc21,=,4.823908740944319
Cc1ccc(C)c(CN2C(=O)C(=O)c3cc(C)ccc32)c1,=,4.096910013008056
O=C1C(=O)N(C(=O)OCc2ccccc2)c2ccccc21,=,4.522878745280337
CCC1S/C(=N/N=C(\C)COc2ccccc2)NC1=S,=,4.728158393463501
CCC1S/C(=N/N=C(\C)COc2ccccc2)N(c2ccc(C)cc2)C1=O,=,4.928117992693875
C/C(COc1ccccc1)=N\N=C1\SC(C)C(=O)N1c1ccccc1,=,4.966576244513051
O=C(N[C@H](/C=C/S(=O)(=O)c1ccccc1)CCc1ccccc1)c1cc(-c2ccncc2)no1,=,5.301029995663981
CC/C(=N\N=C(\N)S)c1cccc(C(F)(F)F)c1,=,7.301029995663981
NC(=S)N/N=C(\COc1ccc(F)cc1)c1ccc(Br)cc1,=,6.3979400086720375
C[C@@](NCc1ccc2occc2c1)(c1cn(C(CCS(C)(=O)=O)C(=O)COc2c(F)c(F)cc(F)c2F)nn1)C1CCCC1,=,6.102372908709558
O=C1C(=O)N(Cc2ccccc2)c2ccc(Cl)cc21,=,4.045757490560675
N=C(N)N/N=C/c1ccc(OCc2ccc3no[n+]([O-])c3c2)cc1,=,4.494850021680094
N#Cc1nc(Nc2cc(F)cc(F)c2)c2ncn(C3CCCC3)c2n1,=,7.7447274948966935
CCNc1nc(C#N)nc2c1ncn2-c1cc(F)cc(F)c1,=,6.600326278518962
N#Cc1nc(Nc2ccccc2)nc(NC2CCCC2)n1,=,6.1487416512809245
CC(C)Nc1nc(C#N)nc(Nc2ccccc2)n1,=,6.050609993355088
CCCCNc1nc(C#N)nc(Nc2ccccc2)n1,=,6.050609993355088
O=C(N/N=C/c1cc(Br)cs1)c1cnc2ccccc2c1,=,4.519999959791458
N/C(S)=N/N=C(\COc1ccccc1)c1ccc(Cl)c(Cl)c1,=,7.522878745280337
COc1cc(OC)cc(C(=O)N/N=C/c2ccc(C(=O)O)o2)c1,=,5.0
CN(C)c1ccc(/C=N/NC(=O)c2ccnc3ccccc23)c2ccccc12,=,5.219999701663429
C/C(=N\NC(N)=S)c1ccccn1,<,4.698970004336019
CN(C)c1ccc(/C=N/NC(=O)c2ccccc2)c2ccccc12,=,6.299997602857746
O=C(Nc1ccc(/N=N/c2ccccc2)cc1)c1cccc(Cl)c1,=,4.920818753952375
Cc1ccc(C(=O)Nc2nc(-c3cc(Cl)sc3Cl)cs2)cc1,=,4.920818753952375
CC(C)/N=C(\S)N1CCC(c2cccc(Br)c2)=N1,<,5.0
C/C(=N\N=C(\N)S)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,=,7.221848749616356
Nc1ccccc1-c1nnc(C(=O)NC2CCCCC2)o1,=,4.6020599913279625
Cc1cccc(C(=O)OCC(=O)Nc2cc(Cl)ccc2Cl)c1,<,3.6989700043360187
Nc1ccccc1-c1nnc(C(=O)NCc2nc3ccccc3[nH]2)o1,=,4.769551078621726
CC/C(=N\NC(N)=O)c1cccc(Cl)c1,<,5.0
N#Cc1nc(N)nc(N(c2ccccc2)c2ccccc2)n1,=,7.154901959985743
O=C(N[C@H](/C=C/S(=O)(=O)c1ccccc1)CCc1ccccc1)c1cc(-c2ccccn2)no1,=,5.221848749616356
O=C(N/N=C/c1ccc(-c2ccccc2[N+](=O)[O-])o1)c1ccccc1O,=,4.70000006855703
NC(=S)NN=C(c1cccc(Br)c1)c1cccc(Br)c1,=,7.619788758288394
COCCNC(=O)c1ccc(OC2CCN(Cc3ccc(F)c(F)c3)CC2)c(Cl)c1,=,5.301029995663981
C/C(=N\N=C(\N)S)c1ccc(Oc2ccccc2)cc1,=,5.0
CCNc1nc(C#N)nc2c1ncn2-c1cccc(Cl)c1,=,7.200659450546418
N#Cc1nc(Nc2ccccc2)nc(NC2CCCCC2)n1,=,5.85078088734462
N/C(S)=N/N=C(/c1ccc(Cl)c(Cl)c1)C1CCCCC1,=,5.522878745280337
CC1(C)CCc2c(cc(O)c(C(=O)CCc3ccc4c(c3)CC3C(C)(C)CCCC3(C)O4)c2O)O1,=,5.060480747381382
C/C(COc1ccccc1)=N\N=C1\SCC(=O)N1c1ccccc1,=,4.991399828238082
CC/C(=N\N=C(\N)S)c1cccc(F)c1,<,5.0
S=C(Nc1cccc(Cl)c1)N1CCC(c2cccc(Br)c2)=N1,=,6.0
CC/C(=N\N=C(\N)S)c1ccc(Br)cc1,<,5.0
CC/C(=N\NC(N)=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,<,5.0
C/C(=N/N=C(/N)S)c1cccc(/C(C)=N/N=C(/N)S)c1,=,5.301029995663981
Cn1nc(-c2ccc(/C=N/N=C(/N)S)s2)cc1C(F)(F)F,=,5.154901959985743
C/C(=N\N=C(\N)S)c1ccc(N2CCOCC2)cc1,<,5.0
CC/C(=N\NC(N)=O)c1cccc(Br)c1,<,5.0
O=C1C(=O)N(Cc2ccccc2)c2ccc(I)cc21,=,4.045757490560675
CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)N[C@H](C#N)C1(c2ccccc2)CC1,<,5.0
CC1S/C(=N/N=C/CCSc2ccc(Cl)cc2)NC1=O,=,6.698970004336019
O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)C(=O)[C@@H]1CO1)OCc1ccccc1,=,8.0
O=C(N/N=C/c1ccc(-c2ccc(Cl)cc2)o1)c1ccccc1O,=,4.0
Cc1cc(NC(=O)COC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)c2ccc(F)cc2)no1,=,5.522878745280337
CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2ccc(C3(C(=O)N4CCOCC4)CC3)cc2)cc1)C(F)(F)F)C(=O)N[C@H](C#N)Cc1ccccc1,=,8.522878745280337
CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2cn[nH]c2)cc1)C(F)(F)F)C(=O)N[C@H](C#N)Cc1ccccc1,=,7.481486060122113
CS(=O)(=O)c1ccc(-c2ccc([C@H](N[C@@H](CC3CC3)C(=O)N[C@H](C#N)Cc3ccccc3)C(F)(F)F)cc2)cc1,=,7.795880017344075
Nc1ccccc1-c1nnc(C(=O)NCc2ccnc(N3CCSCC3)c2)o1,=,4.638272163982407
Nc1ccccc1-c1nnc(C(=O)NCc2ccccc2OC2CCOCC2)o1,=,4.376750709602099
Nc1ccccc1-c1nnc(C(=O)NCc2ccccc2N2CCOCC2)o1,=,4.42021640338319
Nc1ccccc1-c1nnc(C(=O)NCc2cccc(-n3cccn3)c2)o1,=,4.769551078621726
CSc1ccc(/C=N/NC(=O)c2cccc(C)c2O)s1,=,5.0
COc1ccc(NC(=O)c2nnc(-c3ccccc3N)o2)c(OC)c1,=,5.522878745280337
Nc1ccccc1C(=O)OCC(=O)Nc1cc(Cl)ccc1Cl,=,4.236572006437063
CCC(NC(=O)COC(=O)c1cccnc1N)c1ccc(Br)cc1,=,4.075720713938118
Cc1nn(-c2ccccc2)nc1CNC(=O)c1nnc(-c2ccccc2N)o1,=,5.154901959985743
Nc1ccccc1-c1nnc(C(=O)N[C@H]2CCCCNC2=O)o1,<,4.0
Nc1ccccc1-c1nnc(C(=O)NCCN2CCNC2=O)o1,<,4.0
Nc1ccccc1-c1nnc(C(=O)NC2CCNCC2)o1,<,4.0
CC1CN(C(=N)S)N=C1c1ccc(Cl)c(Cl)c1,=,7.154901959985743
CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)N[C@H](C#N)CCc1ccccc1,=,6.292429823902063
CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2ccc(C3(C(N)=O)CC3)cc2)cc1)C(F)(F)F)C(=O)N[C@H](C#N)Cc1ccccc1,=,8.522878745280337
CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2ccc([C@@H](O)C(F)F)cc2)cc1)C(F)(F)F)C(=O)N[C@H](C#N)Cc1ccccc1,=,8.096910013008056
CS(=O)(=O)c1ccc(-c2ccc([C@H](N[C@@H](CC(Cl)Cl)C(=O)N[C@H](C#N)Cc3ccccc3)C(F)(F)F)cc2)cc1,=,10.0
COc1ccc2cc(O)c(C(=O)N/N=C/c3ccc(-c4cc(C(F)(F)F)nn4C)s3)cc2c1,=,6.699991797446187
CC/C(=N\NC(N)=O)c1cccc(C(F)(F)F)c1,<,5.0
O=C(N/N=C/c1ccc(-c2cccc([N+](=O)[O-])c2)o1)c1ccc2ccccc2c1,=,5.219999701663429
Clc1ccc2[nH]c3c(NCCCN4CCOCC4)ncnc3c2c1,=,4.823908740944319
O=C(N/N=C/c1ccc(-c2ccccc2Cl)o1)c1cc2ccccc2cc1O,=,6.219999701663429
CCOC(=O)c1c(/N=C2\SC(CC(=O)O)C(=O)N2c2ccccc2)sc2c1CCCC2,=,3.9172146296835497
