SMILES,Relation,Value
CCC(C)Oc1cc(NC(C)=O)c(NC(=N)N)cc1C(=O)OC,=,6.130768280269024
CCCOc1cc(NC(C)=O)c(NC(=N)N)cc1C(=O)O,=,6.142667503568732
CCOC(=O)C1C(=O)NC(NC(C)=O)=NC1c1ccco1,<,3.6989700043360187
COc1cc(OC)nc(NC(=S)NC(=O)c2cccnc2)n1,<,4.698970004336019
O=P(O)(O)[C@]1(O)C[C@H](O)[C@@H](O)[C@H]([C@@H](O)[C@@H](O)CO)O1,=,-2.3009999999999904
CCOc1cc(OCC)nc(NC(=S)NC(=O)c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)n1,<,4.698970004336019
COc1cc(C)nc(NC(=S)NC(=O)c2ccc(-c3ccccc3Cl)o2)n1,<,4.698970004336019
CCOc1cc(Cl)nc(NC(=S)NC(=O)c2ccc(-c3ccccc3Cl)o2)n1,<,4.698970004336019
CCOc1c(C(=O)O)cc(NC(=N)N)c(NC(C)=O)c1NC(=N)N,=,7.494850021680094
CC(=O)N[C@@H]1[C@@H](O)CP(=O)(O)O[C@H]1[C@@H](O)[C@@H](O)CO,=,-1.602099999999973
O=C(O)[C@@H]1CSC(c2ccco2)N1,=,4.3655227298392685
N#Cc1ccc(C2SC[C@@H](C(=O)O)N2C(=O)Cc2ccccc2)cc1,=,5.607303046740334
O=C(O)[C@@H]1CSC(c2ccco2)N1C(=O)Cc1ccccc1,=,5.539102157243452
CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=O)NNCc2ccc(Cl)cc2)[C@H]1NC(C)=O,=,6.057991946977687
COC(=O)c1cc(N)c(NC(C)=O)cc1OC1CCCC1,=,7.42021640338319
COC(=O)c1cc([N+](=O)[O-])c(NC(C)=O)cc1OC1CCCC1,=,6.481486060122113
CCCCCCCCCCCCCCCCOc1cc(NC(C)=O)c([N+](=O)[O-])cc1C(=O)OC,=,5.8124792791635365
COC(=O)c1ccc(NC(C)=O)cc1OCCC(C)C,=,5.419075024324381
CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O,=,2.5229000001723936
CCC(CC)[C@H](NC(C)=O)[C@@H]1[C@H](OC(=O)NCCCNC(=O)/C=C/c2ccc(O)c(O)c2)[C@@H](C(=O)O)C[C@H]1NC(=N)N,=,7.962573502059376
CCC(C)Oc1cc(NC(C)=O)c(N)cc1C(=O)OC,=,6.022276394711152
COc1ccc2cc([C@H](C)C(=O)/N=C(\N)N[C@H]3C=C(C(=O)O)O[C@@H]([C@H](O)[C@H](O)CO)[C@@H]3NC(C)=O)ccc2c1,=,6.585026652029182
CCOC(=O)C1C(=O)NC(N)=NC1c1ccc([N+](=O)[O-])cc1,=,3.7244122594824387
CC(=O)N[C@H]([C@H](O)[C@H](O)CO)[C@H]1OC(O)(C(=O)O)C[C@@H]1O,=,-2.0606999999999864
CCCOc1cc(NC(C)=O)ccc1C(=O)OC,=,5.033389013318065
CCC(CC)O[C@@H]1C=C(C(=O)OCCCOC(=O)c2ccc3ccccc3c2O)C[C@H](NC(=N)N)[C@H]1NC(C)=O,=,4.631397041440818
CCOC(=O)C1C(=O)NC(NC(C)=O)=NC1c1ccc(Br)cc1,=,4.147032308971181
C[C@@H]1OC(Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2O)[C@H](O)[C@H](O)[C@H]1O,=,4.492144128304169
CCOC(=O)C1C(=O)NC(N)=NC1c1ccccc1Cl,=,4.061130178487013
CCOC(=O)C1C(=O)NC(N)=NC1c1ccc(OC)c(OC)c1,<,3.6989700043360187
CC(=O)Nc1c(O)cc(C(=O)O)cc1[N+](=O)[O-],=,-2.875100000000001
CCOC(=O)C1C(=O)NC(NC(C)=O)=NC1c1ccc([N+](=O)[O-])cc1,=,3.8397716428021416
CCC(CC)O[C@@H]1C=C(C(=O)NO)C[C@H](NC(=N)N)[C@H]1NC(C)=O,=,6.698970004336019
CCOc1cc(Cl)nc(NC(=S)NC(=O)c2cccnc2Cl)n1,<,4.698970004336019
CCOC(=O)C1C(=O)NC(NC(C)=O)=NC1c1ccccc1F,=,4.3329207945357835
O=C(O)c1ccccc1C1SC[C@@H](C(=O)O)N1C(=O)Cc1ccccc1,=,5.716698771296451
C/C=C(\C)C(=O)N[C@@H]1[C@@H](N=[N+]=[N-])C=C(C(=O)[O-])O[C@H]1[C@H](O)[C@H](O)CO.[Na+],=,5.110138278741812
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)c(O)cc(O)c12,=,5.585026652029182
COc1cc(O)ccc1C(=O)/C=C/c1ccc(O)cc1,=,4.614393726401688
N#Cc1ccc(C2N[C@H](C(=O)O)CS2)cc1,=,4.6307841425898575
O=C(O)[C@@H]1CSC(c2ccccc2)N1,=,4.671620396561262
CCCCCCOP(=O)(O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(=N)N)C1,=,8.387216143280265
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,=,4.498940737782249
COC(=O)c1ccc(NC(C)=O)cc1OC1CCCC1,=,6.309803919971486
CCCCOc1cc(NC(C)=O)c(NC(=N)N)cc1C(=O)O,=,7.3979400086720375
CCCCOc1cc(NC(C)=O)ccc1C(=O)OC,=,6.638272163982407
CC(=O)Nc1cc(OC(C)C)c(C(=O)O)cc1NC(=N)N,=,7.309803919971486
COC(=O)c1cc(N)c(NC(C)=O)cc1OC(C)C,=,6.638272163982407
COC(=O)c1cc([N+](=O)[O-])c(NC(C)=O)cc1OC(C)C,=,6.2441251443275085
CCOc1c(C(=O)OC)cc(NC(=N)N)c(NC(C)=O)c1NC(=N)N,=,7.443697499232713
NCC(O)c1ccccc1,=,3.0604807473813813
O=S(=O)(NCC(O)/C=C/c1ccccc1)c1ccc(Cl)cc1,=,5.036212172654444
COc1ccccc1/C=N/NC(=O)C(=O)NCCCN1CCOCC1,=,5.1487416512809245
CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(=N)N)C1,=,9.301029995663981
CC(=O)N[C@@H]1[C@@H](NC(=N)NCCCN)C=C(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO,<,3.6989700043360187
O=C(O)c1ccccc1C1N[C@H](C(=O)O)CS1,=,4.7423214251308154
CC(C)(C)OC(=O)NCC(O)/C=C/c1ccccc1,=,3.9746941347352296
CC(=O)N[C@@H]1[C@@H](N(CCCC(=O)N2CCN(C)CC2)C(=N)N)C=C(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO,=,5.187086643357144
CCC(CC)CN(C(=N)N)[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,<,5.301029995663981
CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC/C=C/c2ccccc2)[C@H]1NC(C)=O,=,5.39577394691553
CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N(CCC(C)C)C(=N)N)[C@H]1NC(C)=O,<,5.301029995663981
CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NCc2ccccc2Br)[C@H]1NC(C)=O,=,5.939302159646388
C=CCOc1ccccc1CN[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,=,5.327902142064283
CC(C)C(C(=O)NC(=S)Nc1nc(Cl)cc(Cl)n1)c1ccc(Cl)cc1,<,4.698970004336019
CCC(CC)C(=O)Nc1cc(NC(=O)N[C@H](CC)CO)ccc1OCC(=O)O,<,4.0
CC(=O)NC[C@H]1C[C@@H](C(=O)O)C[C@@H]1NC(=N)N,=,1.0
COC(=O)c1ccc(NC(C)=O)cc1OC(C)C,=,5.274088367704952
CCCCN[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,=,5.642065152999546
CC(C)(C)OC(=O)/N=C(\NCC(O)/C=C/c1ccccc1)NC(=O)OC(C)(C)C,=,3.987162775294828
N#Cc1ccc(CN(Cc2ccc(C#N)cc2)CC(O)/C=C/c2ccccc2)cc1,=,4.302770657240282
C#CCNC(=O)Nc1ccc(OCC(=O)O)c(NC(=O)C(CC)CC)c1,=,4.0467236633326955
CCCN(CCC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](NC(=N)N)[C@H]1NC(C)=O,=,2.698999999920246
CC(=O)N[C@@H]1[C@@H](O)C[C@](SCCCCCSCCCCCC(=O)NCCC[Si](CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)c2ccccc2)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO,=,2.5686362358410126
CC(=O)N[C@@H]1[C@@H](O)C[C@](SCCCCCSCCC[Si](CCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCC[Si](CCC[Si](CCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCC[Si](CCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCC[Si](CCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO,=,2.3010299956639813
CC(=O)N[C@@H]1[C@@H](O)C[C@](SCCCCCSCCCCCC(=O)NCCC[Si](CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCC[Si](CCC[Si](CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCC[Si](CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCC[Si](CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO,=,2.1426675035687315
CC(=O)N[C@@H]1[C@@H](O)C[C@](SCCCCCSCCCCCC(=O)NCCC[Si](CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCC[Si](C)(C)CCC[Si](CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCCNC(=O)CCCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO,=,2.5528419686577806
CCC(CC)O[C@@H]1C=C(P(=O)(O)O)C[C@H](NC(=N)N)[C@H]1NC(C)=O,=,9.522878745280337
CCOc1cc(OCC)nc(NC(=S)NC(=O)c2cccnc2Cl)n1,<,4.698970004336019
CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)[O-])O[C@H]1[C@H](O)[C@H](O)CO.[Na+],<,3.0
O=C(O)[C@@H]1CSC(c2ccccc2)N1C(=O)CCl,=,5.123205023799299
O=C(O)c1ccccc1C1SC[C@@H](C(=O)O)N1C(=O)CCl,=,4.97061622231479
CCC(CC)O[C@@H]1CC(C(=O)O)=C[C@H](n2cc(C3(O)CCCC3)nn2)[C@H]1NC(C)=O,=,4.958607314841775
CCOP(=O)(O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(=N)N)C1,=,6.8804142250382165
NCC(=O)N1C(c2ccccc2O)SC[C@H]1C(=O)O,=,6.6777807052660805
O=C(O)[C@@H]1CSC(c2ccccc2[N+](=O)[O-])N1,=,4.647817481888637
O=C(O)[C@@H]1CSC(c2ccccc2O)N1C(=O)CCl,=,5.2335871528876
COc1cccc(C2SC[C@@H](C(=O)O)N2C(=O)CCl)c1O,=,5.101274818410507
NCC(=O)N1C(c2ccccc2)SC[C@H]1C(=O)O,=,6.275724130399211
NCC(=O)N1C(c2ccccc2C(=O)O)SC[C@H]1C(=O)O,=,6.552841968657781
CC(=O)N[C@@H]1[C@@H](NCCCCN)C=C(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO,<,3.6989700043360187
CCOC(=O)C1C(=O)NC(NC(C)=O)=NC1c1ccc(Br)cc1F,=,4.527389802403955
CCOC(=O)C1C(=O)NC(NC(C)=O)=NC1c1ccc(C)cc1,=,3.7837812991628623
CCN(CC)C(=O)N1C[C@@H](C(=O)O)[C@@H](N)[C@@H]1CNC(=O)C(F)(F)F,=,0.6990000000071108
CC(C)(C)OC(=O)N1C[C@@H](N)[C@@H](C(=O)O)C1,=,-1.6990000000000185
CC(=O)N[C@@H]1[C@@H](N(CCCC(=O)N2CCNCC2)C(=N)N)C=C(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO,=,5.667561540084395
CC(=O)N[C@@H]1[C@@H](N(CCCN)C(=N)N)C=C(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO,<,3.6989700043360187
O=C(O)[C@@H]1CSC(c2ccccc2O)N1,=,4.694648630553377
CC(=O)N[C@@H]1[C@@H](O)C[C@](SCCCCCSCCCOCCC[Si](CCCOCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCOCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCCOCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO,=,2.3010299956639813
CC(=O)N[C@H]1C([C@H](O)[C@H](O)CO)OC(C(=O)O)=C[C@@H]1N(CCCCN)C(=N)N,<,3.6989700043360187
CC(=O)N[C@@H]1[C@@H](O)C[C@](SCCCCCSCCCOCCC[Si](CCCOCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCOCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCC[Si](C)(C)CCC[Si](CCCOCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(CCCOCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)CCCOCCCSCCCCCS[C@]2(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO,=,2.3010299956639813
[N-]=[N+]=N[C@H]1C=C(C(=O)[O-])O[C@@H]([C@H](O)[C@H](O)CO)[C@@H]1NC(=O)C1CC1.[Na+],=,6.040958607678906
CC(=O)N[C@@H]1[C@@H](N=[N+]=[N-])C=C(C(=O)[O-])O[C@H]1[C@H](O)[C@H](O)CO.[Na+],=,5.406713932979542
CCCCCCCCCCCCCCCCOc1cc(NC(C)=O)c(N)cc1C(=O)OC,=,6.229147988357856
CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NCCCc2ccccc2)[C@H]1NC(C)=O,<,5.301029995663981
O=C(O)c1ccc(Cl)cc1-c1ccc(/C=C2\C(=O)N(c3ccccc3)N=C2c2ccccc2)o1,=,5.552841968657781
O=C(O)c1ccccc1-c1ccc(/C=C2\C(=O)N(c3ccccc3)N=C2c2ccccc2)o1,=,4.863279432843593
CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N(Cc2ccc(C(C)C)cc2)C(=N)N)[C@H]1NC(C)=O,=,5.6252516539898965
O=C(O)[C@@H]1CSC(c2ccccc2)N1C(=O)Cc1ccccc1,=,5.91721462968355
O=C(O)c1ccc2ccccc2c1O,<,3.0
