SMILES,Relation,Value
Cc1cc(COc2cc(OS(=O)(=O)[O-])cc3oc(-c4ccc(OS(=O)(=O)[O-])c(OS(=O)(=O)[O-])c4)c(OS(=O)(=O)[O-])c(=O)c23)c(C)cc1COc1cc(OS(=O)(=O)[O-])cc2oc(-c3ccc(OS(=O)(=O)[O-])c(OS(=O)(=O)[O-])c3)c(OS(=O)(=O)[O-])c(=O)c12.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],=,5.187086643357144
NCc1cccc(NC(=O)CN2CCCCC(NC(=O)c3ccc(-c4ccccc4)cc3)C2=O)c1,<,6.886056647693163
C[C@H](c1nc2ccc(C(=O)N[C@H](C#N)CCCCN)cc2n1C)N1C(=O)CN(c2ccc(F)cc2)C1=O,=,4.346787486224656
C[C@H](NC(=O)[C@@H](CO)NS(=O)(=O)CCc1ccccc1)C(=O)N[C@H]1CCCN(C(=N)N)C1O.O=C(O)C(F)(F)F,=,6.43533393574791
Cc1cc(Oc2nc(O[C@@H](C(=O)O)C(C)(C)C)c(F)cc2F)cc(-c2cccc(CN)c2)c1,=,5.721246399047171
Cn1c(CN2C(=O)CN(c3ccc(OCc4ccncc4)cc3)C2=O)cc2cnc(C(=O)N[C@H](C#N)CCCCN)nc21,=,4.060480747381382
COc1ccc(N2CC(=O)N(Cc3cc4cnc(C(=O)N[C@H](C#N)CCCCN)nc4n3C)C2=O)cc1,=,3.744727494896694
CC(C)c1cc(-c2ccc3c(c2)[C@H](N)CO3)cc(C(O)CN2CCc3cccc(C(=O)O)c32)c1,=,5.018634490921456
Cn1c(CN2C(=O)CN(c3ccc(Oc4ccc5ncccc5c4)cc3)C2=O)cc2cnc(C(=O)N[C@H](C#N)CCCCN)nc21,<,3.6020599913279625
N#C[C@H](CCCCN)NC(=O)c1nc2cc(CN3C(=O)CN(c4ccc(F)cc4)C3=O)ccc2o1,<,3.6989700043360187
CCCn1c(=O)oc2ccc(N3CC(=O)N(Cc4cc5cnc(C(=O)N[C@H](C#N)CCCCN)nc5n4C)C3=O)cc21,=,4.585026652029182
NC(=O)c1ccc2cc(C(=O)Nc3ccc(-c4cccc(C(F)(F)F)c4)cc3)ccc2c1,=,5.200659450546418
COc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2)c(C(=O)Nc2ccc(Cl)cn2)c1,<,5.0
COc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2F)c(C(=O)Nc2ccc(Cl)cn2)c1,<,5.0
Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1.Cl,=,5.036212172654444
Cl.NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,=,4.991399828238082
Cl.NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,=,5.130768280269024
COc1ccc2c(O)c(C(=O)Nc3ccc(CN)cc3)ccc2c1.Cl,=,5.481486060122113
CC1CCCC(C)N1CCCCCN1C(=O)C(c2cccc(C(=N)N)c2)Oc2ccccc21,=,5.075720713938118
C[C@H](NC(=O)[C@@H](CO)NS(=O)(=O)c1ccccc1)C(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1,=,5.721246399047171
C[C@H](NC(=O)[C@@H](CO)NS(=O)(=O)c1cccs1)C(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1,=,5.8124792791635365
Cc1ccccc1C(=O)N[C@H](CO)C(=O)N[C@@H](C)C(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1,=,5.142667503568732
CC(C)CNC(=O)c1ccc(-c2ccc(-c3cscc3CO)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1,=,10.221848749616356
NNCc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1,<,4.958607314841775
N=C(N)c1ccc(CNC(=O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)C2CCCCC2)cc1,=,5.51427857351842
CCCC(CCC)C(=O)N[C@@H](CC(=O)OC)C(=O)N1CCCC1C(=O)N[C@H]1CCCN(C(=N)N)C1O,=,6.501689446210399
N#C[C@H](CCCCN)NC(=O)c1ccc(OCc2ccncc2)c(NC(=O)CCc2c[nH]c3ccccc23)c1,=,3.431798275933005
N=C(N)N1CCC[C@H](NC(=O)CNC(=O)[C@@H](CCNC(=O)c2ccccn2)NS(=O)(=O)Cc2ccccc2)C1O,=,5.943095148663527
CN(C)c1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)c(N3CCOCC3)c2F)c1,=,5.6777807052660805
CN(C)c1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)cc2F)c1,=,5.187086643357144
NC(N)=NC(=O)c1nc(Cl)c(NCC(=O)OCc2ccccc2)nc1N,<,3.6020599913279625
Cc1cc(CNC(=O)[C@@H]2C=CCN2C(=O)C(CC2CCCCC2)NCC(=O)O)sc1C(=N)N,<,4.698970004336019
N=C(N)c1coc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)c1,=,5.8326826652518236
CC(C)(C)NC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,<,4.0
Cn1c(CN2C(=O)CN(c3ccc(Oc4ccncc4)cc3)C2=O)cc2cnc(C(=O)N[C@H](C#N)CCCCN)nc21,=,4.130768280269024
CN(C)c1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)c(N3CCC(N(C)C)C3)c2F)c1,=,5.721246399047171
CCCCCCCCNC(=O)[C@H](Cc1ccc(OC(C)(C)C)cc1)NC(=O)[C@H]1CC[C@H](CN)CC1,=,4.769551078621726
CS(=O)(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1,=,4.958607314841775
Cc1nc2[nH]c(C3CC3)nc2cc1-c1ccc(C[C@H](NC(=O)[C@H]2CC[C@H](CN)CC2)C(=O)Nc2cc(Cl)c3[nH]c(=O)[nH]c3c2)cc1,=,9.397940008672037
CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,=,5.060480747381382
O=c1cc(-c2ccc(OS(=O)(=O)[O-])cc2)oc2cc(OS(=O)(=O)[O-])cc(OCc3ccc(COc4cc(OS(=O)(=O)[O-])cc5oc(-c6ccc(OS(=O)(=O)[O-])cc6)cc(=O)c45)cc3)c12.[Na+].[Na+].[Na+].[Na+],=,4.468521082957745
COC(=O)c1cccc(-c2ccc(NS(=O)(=O)c3ccc4cc(OC)ccc4c3)cc2)c1,<,4.207608310501746
N=C(N)c1ccc2cc(C(=O)Nc3ccccc3)ccc2c1,=,4.657577319177793
CCOC(=O)CNC(=O)C(=O)[C@H](Cc1ccc(OC(C)(C)C)cc1)NC(=O)CN(C)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1.O=C(O)C(F)(F)F,<,5.6020599913279625
CC(O)[C@@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@H]1CCCN(C(=N)N)C1O,=,6.1555228242543185
CN(CC(=O)N[C@H]1CCCC(C(=N)N)C1O)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1,=,5.920818753952375
N=C(N)N1CCC[C@H](NC(=O)Cn2ccc(CCc3ccccc3)c(NS(=O)(=O)CC(F)(F)F)c2=O)C1O,<,5.6020599913279625
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CCCNC(=N)N,=,5.920818753952375
CC(=N)N1CCN(Cc2ccc(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cn3)cc2)CC1,<,4.958607314841775
O=C(Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cn1)c1ccc(CN2CCNCC2)cc1,<,4.958607314841775
NC1=NCCCN1Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1,<,4.958607314841775
C/N=C(/NC)N(C)Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1,<,4.958607314841775
O=C(Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cn1)c1ccc(C[n+]2ccccc2)cc1,<,4.958607314841775
C/C(=C1/SC(=S)N(CC(=O)O)C1=O)c1ccc(-c2ccccc2)cc1,=,5.154901959985743
CC[C@H](Oc1nc(Oc2cccc(-c3cccc(CN)c3)c2)c(F)cc1F)C(=O)O,<,4.522878745280337
CC(C)(C)[C@@H](Oc1nc(Oc2cccc(-c3cccc(CN)c3)c2)c(F)cc1F)C(=O)O,=,5.2636034977233574
CC[C@@H](Oc1nc(Oc2cc(C)cc(-c3cccc(CN)c3)c2)c(F)cc1F)C(=O)O,=,5.876148359032914
N=C(N)N1CCC[C@H](NC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)CCc3ccccc32)C1O.O=C(O)C(F)(F)F,<,5.6020599913279625
N=C(N)N1CCC[C@H](NC(=O)C2CCN2C(=O)[C@@H](CO)NC(=O)OCc2ccccc2)C1O,=,6.31695296176115
C/C=C\Cc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1,=,9.164943898279883
C[C@@H](NC(=O)[C@@H](CO)NC(=O)OCc1ccccc1)C(=O)N[C@H]1CCCN(C(=N)N)C1O,<,5.6020599913279625
COCCN(C)Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1,<,4.958607314841775
NC1CCN(Cc2ccc(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cn3)cc2)CC1,<,4.958607314841775
CC[C@](NC(=O)C(F)(F)F)(C(=O)N1CC[C@H]1C(=O)N[C@H](C=O)CCCN=C(N)N)c1ccccc1,=,5.366531544420414
CS(=O)(=O)Nc1c(CCC2CCCCC2)ccn(CC(=O)N[C@H]2CCCN(C(=N)N)C2O)c1=O,<,5.6020599913279625
CN(Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1)C1=NCCO1,<,4.958607314841775
CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C(Cc2ccc(NC(=N)N)cc2)NS(C)(=O)=O)cc1,=,5.698970004336019
N=C(N)c1ccc(CCC(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1,=,5.2076083105017466
CC(=O)COc1ccc(N2CC(=O)N(Cc3cc4cnc(C(=O)N[C@H](C#N)CCCCN)nc4n3C)C2=O)cc1,=,3.6020599913279625
Cn1c(CN2C(=O)CN(c3ccc(OCc4ccncc4)c(C(N)=O)c3)C2=O)cc2cnc(C(=O)N[C@H](C#N)CCCCN)nc21,=,3.769551078621726
COc1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)cc2F)c1,=,5.026872146400302
Cn1c(CN2C(=O)CN(c3ccc(Oc4ccncc4)cc3)C2=O)nc2ccc(C(=O)N[C@H](C#N)CCCCN)cc21,=,4.251811972993799
Cn1c(CN2C(=O)CN(c3ccc4oc(=O)n(Cc5ccncc5)c4c3)C2=O)cc2cnc(C(=O)N[C@H](C#N)CCCCN)nc21,=,4.638272163982407
CC(C)C[C@H](c1nc2ccc(C(=O)N[C@H](C#N)CCCCN)cc2n1C)N1C(=O)CN(c2ccc(Oc3ccccc3)cc2)C1=O,=,5.113509274827518
N=C(N)NCCC[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)NCC(=O)N[C@H]1CCCN(C(=N)N)C1O.O=C(O)C(F)(F)F,=,5.924453038607469
COC(=O)N[C@H](CC1CCN(C(=N)N)CC1)C(=O)NCC(=O)N[C@H]1CCCN(C(=N)N)C1O.O=C(O)C(F)(F)F,<,5.6020599913279625
CCCn1c(=O)oc2cc(N3CC(=O)N(Cc4cc5cnc(C(=O)N[C@H](C#N)CCCCN)nc5n4C)C3=O)ccc21,=,3.795880017344075
Cn1c(CN2C(=O)CN(c3ccc4oc(=O)n(C)c4c3)C2=O)cc2cnc(C(=O)N[C@H](C#N)CCCCN)nc21,=,4.366531544420414
CC(C)c1cc(C(C)C)c(S(=O)(=O)NC(Cc2ccc(NC(=N)N)cc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(C(C)C)c1,=,3.9030899869919438
Cc1c(S(=O)(=O)N2CCN(CC(=O)NC(CCCN=C(N)N)C(=O)c3nccs3)C(=O)C2)sc2ccc(Cl)cc12,=,5.886056647693163
COc1ncc(-c2nc(C(=O)NC(=N)N)c(N)nc2N2CCCCCC2)cn1,<,4.698970004336019
N=C(N)N1CCC[C@H](NC(=O)CNC(=O)[C@@H](CCNC(=O)c2nccc3ccccc23)NC(=O)OCc2ccccc2)C1O,<,5.6020599913279625
CCCCCCN(CCCCCC)CCCCCN1C(=O)C(c2cccc(C(=N)N)c2)Oc2ccccc21,=,5.657577319177793
N=C(N)c1ccc(CC(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1,=,5.920818753952375
N=C(N)Nc1ccc(CC(NC(=O)c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1,=,4.853871964321762
CCOC(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1,=,4.795880017344075
COC(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1,=,4.886056647693163
CN1CCN(Cc2ccc(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cn3)cc2)CC1,<,4.958607314841775
CO[C@H]1C[C@@](O)(Cc2ccccc2)C(=O)N2C(C(=O)NCc3ccc(C(=N)N)cc3)CC[C@@H]12.Cl,=,4.1487416512809245
CCCCCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H]2CC[C@@H](O)N(C2=O)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](C(C)C)C(=O)O[C@@H]1C,=,6.309803919971486
N=C(N)N1CCC(C[C@@H](NS(=O)(=O)Cc2cccc(C(=O)O)c2)C(=O)NCC(=O)N[C@H]2CCCN(C(=N)N)C2O)CC1.O=C(O)C(F)(F)F,=,6.636388020107856
Cc1c(F)c(Oc2cccc(-c3cccc(C(=N)N)c3)c2)nc(Oc2cc(N(C)C)ccc2C(=O)O)c1F,=,5.6777807052660805
O=C1N(Cc2ccccc2)C(=O)N1Cc1ccccc1,=,5.5376020021010435
CCCCCCCCNC(=O)[C@H](Cc1ccc(OCc2cccc(OCc3ccncc3)c2)cc1)NC(=O)[C@H]1CC[C@H](CN)CC1,=,6.013228265733755
CCCCCCCCNC(=O)[C@H](Cc1ccc(OCc2cccc(C(=O)O)c2)cc1)NC(=O)[C@H]1CC[C@H](CN)CC1,=,6.275724130399211
CC(C)CNC(=O)c1ccc(-c2ccc(-c3ccco3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1,=,9.787812395596042
CC(C)CNC(=O)c1ccc(-c2ccc(-c3cscc3CN)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1,=,9.640164517660113
CC(C)=CCc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1,=,9.511449283499555
C=C(CCO)c1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1,=,9.446116973356126
CC(C)CNC(=O)c1ccc(-c2ccc(-c3ccsc3CO)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1,=,9.38933983691012
CC(C)CNC(=O)c1ccc(-c2ccc(-c3nccs3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1,=,9.306273051076353
CS(=O)(=O)Nc1c(CCCc2ccccc2)ccn(CC(=O)N[C@H]2CCCN(C(=N)N)C2O)c1=O,<,5.6020599913279625
NCc1ccc(Cl)c(NC(=O)CN2CCCCC(NC(=O)c3ccc(-c4ccccc4)cc3)C2=O)c1,=,6.481486060122113
COc1cc(NC(=O)c2ccc3cc(C(=N)N)ccc3c2)cc(OC)c1,=,4.886056647693163
N=C(N)N1CCC[C@H](NC(=O)CNC(=O)[C@@H](CCNC(=O)c2cncc(Br)c2)NC(=O)OCc2ccccc2)C1O,<,5.6020599913279625
N=C(N)N1CCC[C@H](NC(=O)CNC(=O)[C@@H](CCNC(=O)c2cn[nH]c2)NC(=O)OCc2ccccc2)C1O,=,5.485452247339714
CN(C)c1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)c(N3CCNCC3)c2F)c1,=,5.356547323513812
CSCC[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)CNC(=O)[C@H](Cc2ccccc2)NC1=O,=,4.107905397309519
COC(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccc(NC(C)=O)cc1)Oc1ccc(NC(C)=O)cc1,=,5.552841968657781
CCCCCCCCNC(=O)[C@H](Cc1ccc(OCc2cccc(C(=O)OCC)c2)cc1)NC(=O)[C@H]1CC[C@H](CN)CC1,=,6.292429823902063
N=C(N)N1CCC[C@H](NC(=O)CNC(=O)[C@@H](CCNC(=O)c2cnnc3ccccc23)NS(=O)(=O)Cc2ccccc2)C1O,=,6.154901959985743
Cc1cnc(C(=O)NCC[C@@H](NC(=O)OCc2ccccc2)C(=O)NCC(=O)N[C@H]2CCCN(C(=N)N)C2O)cn1,<,5.6020599913279625
N=C(N)N1CCC[C@H](NC(=O)CNC(=O)[C@@H](CCNC(=O)c2nccc3ccccc23)NS(=O)(=O)Cc2ccccc2)C1O,=,6.136677139879544
N=C(N)N1CCC[C@H](NC(=O)CNC(=O)[C@@H](CCNC(=O)c2cnc3ccccc3c2)NC(=O)OCc2ccccc2)C1O,=,5.943095148663527
CC(C)(C)OC(=O)N[C@@](C)(C(=O)N1CC[C@H]1C(=O)N[C@H](C=O)CCCN=C(N)N)c1ccccc1,=,5.4089353929735005
CC(=O)N[C@@](C)(C(=O)N1CC[C@H]1C(=O)N[C@H](C=O)CCCN=C(N)N)c1ccccc1,=,5.1249387366083
Cl.N=C(N)N1CCC[C@H](NC(=O)[C@@H]2CC[C@@H]3CCC[C@H](NS(=O)(=O)Cc4ccccc4)C(=O)N32)C1O,=,5.0
C[C@H](NC(=O)[C@@H](CO)NS(=O)(=O)c1ccccc1)C(=O)N[C@H]1CCCN(C(=N)N)C1O.O=C(O)C(F)(F)F,=,5.931814138253839
CC[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H]2CN1C(=O)[C@H](C(C)(C)C)NC(=O)OCC(C)(C)CCCCc1cccc3c1CN(C3)C(=O)O2)C(=O)NS(=O)(=O)C1CC1,<,4.0
O=C(O)CN1C(=O)/C(=C/c2cc([N+](=O)[O-])ccc2F)SC1=S,=,4.886056647693163
Cl.NCCc1ccc(S(=O)(=O)F)cc1,=,3.619788758288394
N=C(N)c1ccc(C(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1,=,5.443697499232713
N=C(N)Nc1ccc(CC(NS(=O)(=O)Cc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1,=,4.769551078621726
CC(C)(C)OC(=O)n1cc(CCC(=O)Nc2cc(C(=O)N[C@H](C#N)CCCCN)ccc2OCc2ccncc2)c2ccccc21,=,3.657577319177794
CCCCCCCCOC(=O)[C@H]1CC[C@H](CNC(=O)C(Cc2ccc(OC(=O)OCc3ccccc3Br)cc2)NC(=O)[C@H]2CC[C@H](CN)CC2)CC1,=,5.6020599913279625
Cc1ccccc1-c1ccc2c(C)cc(Oc3ccc(C(=N)N)cc3)nc2c1,=,5.080921907623926
Cn1c(=O)c(Cc2ccc(C(=N)N)cc2)nc2cc(C3(C(=O)N4CCCC4CO)CC3)ccc21,=,4.142667503568732
