SMILES,Relation,Value
N[C@@H](CSC(C(=O)c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,<,3.8239087409443187
N[C@@H](CSC(CCc1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,=,4.800354506919833
N[C@@H](CSC(Cc1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,=,6.860120913598763
Cc1cc2c(cc1C)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2,=,5.903089986991944
NC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccccc1,=,7.698970004336019
CN(C)CCS(=O)(=O)NC[C@H]1CC[C@@H]2[C@H](O1)c1cc(Cl)cc(F)c1N[C@H]2c1ccccc1,=,8.698970004336019
N[C@@H](CSC1(c2ccc(C(F)(F)F)cc2)c2ccccc2COc2ccccc21)C(=O)O,=,7.1249387366083
NC(=O)c1ccc2c(c1)nc(Nc1ccc(S(N)(=O)=O)cc1)n2Cc1csc2ccc(Cl)cc12,=,4.721246399047171
COC(=O)c1ccc2c(c1)nc(Nc1ccc(S(N)(=O)=O)cc1)n2Cc1ccccc1C(F)(F)F,=,5.657577319177793
CC(=O)N1N=C(NC2=NC(=O)/C(=C/c3ccc(N(C)C)cc3)S2)SC1(C)c1ccccc1,=,4.045757490560675
CC(=O)C1=NN(c2cc(Cl)ccc2F)CC1(CCCN1CCN(C(C)=O)CC1)c1ccccc1,=,8.4089353929735
CCC(c1nn2ccc(Cl)c2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1.Cl,=,7.154901959985743
CNC(=O)N1N=C(c2cc(F)ccc2F)CC1(C)c1ccccc1,=,6.546681659952962
CCc1ccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)cc1,=,7.2564902352715706
CC(=O)N1N=C(NC2=NC(=O)/C(=C/c3cccs3)S2)SC1(C)c1ccccc1,=,3.874518734299406
CC(=O)N1N=C(NC2=NC(=O)/C(=C/c3ccc(Br)cc3)S2)SC1(C)c1ccccc1,=,4.406713932979542
CC(=O)N1N=C(NC2=NC(=O)/C(=C/c3ccccc3)S2)SC1(C)c1ccccc1,=,4.20690839982342
CC(=O)C1=NN(c2cc(C)ccc2F)C[C@]1(CCCN(C)C)c1ccccc1,=,9.698970004336019
CC(=O)N1N=C(NC2=NC(=O)/C(=C/C=C/c3ccccc3)S2)SC1(C)c1ccccc1,=,4.1249387366083
COc1ccc(/C=C2\SC(NC3=NN(C(C)=O)C(C)(c4ccccc4)S3)=NC2=O)cc1,=,4.369572124974976
COc1ccc(C(SCCN)(c2ccccc2)c2ccccc2)cc1,=,6.866461091629782
COc1ccc(C(SC[C@@H](N)C(=O)O)(c2ccccc2)c2ccccc2)cc1,=,6.638272163982407
CCC(c1nc2ccsc2c(=O)n1Cc1cccnc1)N(CCCN)C(=O)c1ccc(C)cc1,=,5.42021640338319
CCC(c1nc2nccnc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1,=,5.262807357295263
NC(CSC(c1ccccc1)(c1ccccc1)c1ccc(C(=O)O)cc1)C(=O)O,=,4.85078088734462
CN(C)C(=O)N1CC(c2cc(F)ccc2F)=C[C@@]1(CCCNCCF)c1ccccc1,=,7.991399828238082
FC(F)(F)Oc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2,=,5.431798275933005
CCC(c1nn2c(Cl)ccc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(Cl)cc1,=,7.221848749616356
CCC(c1nn2cccc2c(=O)n1Cc1ccccc1)N(CC(C)(C)N)C(=O)c1ccc(Cl)cc1,=,5.429457060118103
CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1,<,4.301029995663981
CC(=O)N1N=C(c2cc(F)ccc2F)C[C@@]1(CCCN1CCOCC1)c1ccccc1,=,8.744727494896694
CC(=O)N1N=C(c2cc(F)ccc2F)C[C@@]1(CCCN1CC[C@H](F)C1)c1ccccc1,=,9.0
O=c1c(-c2ccc(Oc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3C(F)(F)F)cc2)coc2cc(Oc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3C(F)(F)F)cc(O)c12,=,7.107905397309519
O=c1cc(-c2ccc(O)cc2)oc2cc(Oc3c([N+](=O)[O-])cc(C(F)(F)F)cc3[N+](=O)[O-])cc(O)c12,=,7.008773924307505
CCNC(=O)N1N=C(c2cc(F)ccc2F)CC1(CCCO)c1ccccc1,=,6.127843727251707
CCC(c1nn2cccc2c(=O)n1Cc1ccccc1)N(CCCO)C(=O)c1ccc(C)cc1,=,5.162411561764489
CCCCC(SC[C@H](N)C(=O)O)(c1ccccc1)c1ccccc1,=,6.496481687275925
CCC(CC)C(SC[C@H](N)C(=O)O)(c1ccccc1)c1ccccc1,=,5.786668219293407
N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccc2ccccc2c1)C(=O)O,=,7.787812395596042
FC(F)(F)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2,=,6.958607314841775
CNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccc(O)cc1,=,8.397940008672037
CC(C)c1ccc2c(c1)[C@H]1O[C@@H](CNS(=O)(=O)CCCN(C)C)CC[C@H]1[C@H](c1ccccc1)N2,=,8.698970004336019
COc1cccc(/C=C2\SC(NC3=NN(C(C)=O)C(C)(c4ccccc4)S3)=NC2=O)c1OC,=,4.1432711096171175
CC(C)CC(=O)NC1=NN(C(=O)CC(C)C)C(C)(c2ccccc2)S1,=,6.2839966563652006
CC(C)(C)C(=O)NC1=NN(C(=O)C(C)(C)C)C(CCNS(C)(=O)=O)(c2ccccc2)S1,=,6.920818753952375
NCCSC(Cc1ccccc1)(c1ccc(Cl)cc1)c1cccc(Cl)c1,=,6.35981680807866
N[C@@H](CSC(Cc1ccccc1)(c1ccccc1)c1ccc(O)cc1)C(=O)O,=,6.7975116829399065
Cc1ccc2c(c1)[nH]c1ccc(C(F)(F)F)cc12,=,4.958607314841775
FC(F)(F)c1ccc2[nH]c3ccccc3c2c1,=,6.022276394711152
CC(C)(C)c1ccc2c(c1)[nH]c1ccccc12,=,6.522878745280337
CC(C)(C)c1cccc2c1[nH]c1ccccc12,=,4.853871964321762
O=Cc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1,=,5.8326826652518236
N[C@@H](CSC1(c2ccccc2)c2ccccc2CCSc2ccccc21)C(=O)O,<,4.698970004336019
CC1=C(C(=O)c2ccccc2)C(c2cccc(O)c2)NC(=S)N1C,=,7.0
CC(C)(C)c1ccc(-c2ccncc2)cc1,=,6.0
CC(C)(C)c1ccc(-c2ccccn2)cc1,<,4.698970004336019
Nc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1,=,5.607303046740334
CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1,=,6.0655015487564325
CS(=O)(=O)Nc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1,=,5.555955204081924
COc1ccc(-c2coc3cc(Oc4c([N+](=O)[O-])cc([N+](=O)[O-])cc4C(F)(F)F)ccc3c2=O)cc1,=,6.769551078621726
Cc1ccc(C(Cc2ccccc2)(SC[C@H](N)C(=O)O)c2ccc(C)cc2)cc1,=,6.972650392225243
Cc1ccc(C(Cc2ccccc2)(SCCN)c2ccccc2)cc1,=,6.764724123312948
Cc1ccsc1CCN1C(=S)N(c2ccc(F)cc2)C(=O)C1CC(=O)Nc1ccc(F)cc1,=,6.221848749616356
N[C@@H](CSC1(c2cccc(Cl)c2)c2ccccc2CCc2ccccc21)C(=O)O,=,6.795880017344075
Cc1ccc(C2(SC[C@H](N)C(=O)O)c3ccccc3C=Cc3ccccc32)cc1,=,7.853871964321762
N[C@@H](CSC1(c2ccc(Cl)cc2)c2ccccc2C=Cc2ccccc21)C(=O)O,=,7.920818753952375
N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccc(Cl)cc1)C(=O)O,=,7.273272790973428
CCC(c1nc2ccsc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)C1CCCC1,=,5.374687549038326
CCCCC(=O)N(CCCN)C(CC)c1nc2ccsc2c(=O)n1Cc1ccccc1,=,5.2580609222708015
CC(C)[C@@H](N)C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1ccccc1,=,5.508638306165727
COc1cccc(Cn2c(Nc3ccc(S(N)(=O)=O)cc3)nc3cc(C(N)=O)ccc32)c1OC,=,5.301029995663981
COc1ccc(C(SC[C@H](N)CO)(c2ccccc2)c2ccccc2)cc1,=,6.896196279044043
CC(c1ccccc1C(F)(F)F)n1c(Nc2ccc(S(N)(=O)=O)cc2)nc2cc(C(N)=O)ccc21,<,4.698970004336019
CCc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2,=,6.886056647693163
CC(C)(C)c1ccc2c(c1)N[C@@H](c1ccccc1)[C@@H]1CCCO[C@H]21,<,5.0
Fc1c(Cl)ccc2c1N[C@@H](c1ccccc1)[C@@H]1CCCO[C@H]21,=,6.267606240177032
CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccsc1)N2,=,6.920818753952375
CNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C3CC3)ccc1N[C@H]2c1ccccc1,=,7.958607314841775
OCCNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(Cl)cc(F)c1N[C@H]2c1ccccc1,=,8.154901959985743
CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1C(c1cccc(Cl)c1)N2,=,5.0
CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2,=,6.920818753952375
CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1cccc(N)c1)N2,=,5.638272163982407
CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccc(F)cc1)N2,=,6.568636235841013
NCCN(C[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccccc1)c1ccccc1,=,7.721246399047171
CNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(C)(C)C)ccc1N[C@H]2c1ccccc1,=,8.397940008672037
CC(=O)NCCNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(Br)cc(F)c1N[C@H]2c1ccccc1,=,8.221848749616356
NC(=O)c1ccc2nc(Nc3ccc(S(N)(=O)=O)cc3)n(Cc3ccccc3C(F)(F)F)c2c1,<,4.698970004336019
CC(C)[C@H](N)C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1ccccc1,=,8.443697499232712
CN(C)C(=O)N1CC(c2cc(F)ccc2F)=C[C@@]1(CC[C@H](N)C(F)F)c1ccccc1,=,8.2839966563652
CC(=O)C1=NN2c3cc(C)ccc3OC[C@H]2[C@@]1(CCCN(C)C)c1ccccc1,=,8.744727494896694
CC(=O)C1=NN2c3cc(F)ccc3OC[C@H]2[C@@]1(CCCN1CCNC(=O)CC1)c1ccccc1,=,8.823908740944319
CC(=O)C1=NN2c3cc(F)ccc3OC[C@H]2[C@@]1(CCCN1CCNCC1)c1ccccc1,=,8.366531544420413
NCCSC(C(=O)c1ccccc1)(c1ccccc1)c1ccccc1,<,4.301029995663981
N[C@@H](CSC(Cc1ccc(Cl)c(Cl)c1)(c1ccccc1)c1ccccc1)C(=O)O,=,5.277530614115969
N[C@@H](CSC(Cc1ccccc1)(c1ccc(F)cc1)c1ccc(F)cc1)C(=O)O,=,6.749092300299144
NCCSC(Cc1ccccc1)(c1ccccc1)c1ccc(Cl)c(Cl)c1,=,6.639595945270061
O=C(CC1CCNCC1)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1,=,6.0655015487564325
N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccc(C2CCCCC2)cc1)C(=O)O,=,5.801893001126598
Cc1ccc(C(Cc2ccccc2)(SC[C@H](N)C(=O)O)c2ccccc2)cc1,=,6.775725985705742
NCCSC(Cc1ccccc1)(c1ccccc1)c1ccc(Cl)cc1,=,6.851089006890644
CCCc1ccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)cc1,=,7.066006836168758
Cc1ccc(C(Cc2ccccc2)(SCCN)c2ccc(C)cc2)cc1,=,6.583359492661719
c1ccc2c(c1)ccc1c3ccccc3[nH]c21,=,5.337242168318426
CS(=O)(=O)Nc1ccc(-c2ccc(Cl)cc2)cc1,=,5.6985359268567
CN(C)C(=O)Nc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,<,4.698970004336019
CS(=O)(=O)c1ccc(Nc2nc3cc(C(=O)O)ccc3n2Cc2ccccc2C(F)(F)F)cc1,=,5.161150909262744
CC(=O)C1=NN2c3cc(F)ccc3OC[C@H]2[C@@]1(CCCN1CCC(=O)N(C)CC1)c1ccccc1,=,9.045757490560675
CCC(c1nn2c(Cl)cc(Cl)c2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1,=,6.537602002101044
O=C([C@@H](O)C1CC1)N1CC(c2cc(F)ccc2F)=C[C@H]1c1cccc(O)c1,=,8.537602002101044
O=C1CCCC2=C1[C@H](c1cc(O)ccc1Br)NC(=S)N2,=,6.455931955649724
CC(C)(C)[C@H](c1nc(-c2cc(F)ccc2F)nn1Cc1ccccc1)N(C[C@@H]1CNC[C@@H]1F)C(=O)C1CCCO1,=,9.017728766960431
CC(=O)C1=NN2c3ccccc3OC[C@H]2[C@H]1c1ccccc1,=,6.096910013008056
NCCSC(Cc1ccccc1)(c1ccc(F)cc1)c1ccc(F)cc1,=,6.230770418263407
N[C@@H](CSC1(c2cccc(C(F)(F)F)c2)c2ccccc2CCc2ccccc21)C(=O)O,=,6.623423042943488
CC(=O)N1CC(c2cc(F)ccc2F)=CC1c1ccccc1,=,5.3979400086720375
CCC(c1nn2cccc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1,=,7.096910013008056
NCCCN(Cc1nn2ccc(Cl)c2c(=O)n1Cc1ccccc1)C(=O)c1ccc(Cl)cc1,<,4.6020599913279625
NCCC(=O)N1CCc2c([nH]c3ccc(-c4ccccc4)cc23)C1c1cccc(O)c1,=,5.769551078621726
NCCC(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1ccnc(N)c1,=,5.180456064458132
NCCC(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1C1CCCCC1,=,6.638272163982407
N[C@@H](CSC(Cc1ccccc1)(c1ccc(Cl)cc1)c1cccc(Cl)c1)C(=O)O,=,6.24603413413484
N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccc(-c2ccccc2)cc1)C(=O)O,=,5.705533773838407
CC(C)(C)c1ccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)cc1,=,5.9051796196452
Cc1cc(C)c2c(c1)N[C@@H](c1ccccc1)[C@@H]1CCCO[C@H]21,<,5.0
CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1nccs1)N2,=,6.275724130399211
O=C(NCCCO)NC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccccc1,=,7.958607314841775
COC(=O)c1ccc2c(c1)nc(Nc1ccc(SC)cc1)n2Cc1ccccc1C(F)(F)F,=,4.476253533188435
Nc1cc(-c2ccc(NS(N)(=O)=O)cc2)ccc1C(F)(F)F,=,6.777283528852417
CS(=O)(=O)Nc1ccc(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)cc1,=,6.7544873321858505
Nc1cc(-c2ccc(C(F)(F)F)cc2)ccc1NS(N)(=O)=O,=,7.619788758288394
Cc1cc(-c2ccc(C(F)(F)F)cc2)ccc1NS(N)(=O)=O,=,6.85078088734462
CN(c1ccc(-c2ccc(C(F)(F)F)cc2)cc1)S(N)(=O)=O,=,5.847100403606253
N=C(N)Nc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,<,4.698970004336019
CC(=O)N1N=C(c2ccccc2C(F)(F)F)CC1c1ccccc1,<,4.301029995663981
FC(F)(F)c1ccc(-c2ccccc2)cc1,=,5.274088367704952
COC(=O)c1c(C)oc2c1cc(NS(=O)(=O)c1ccc(C(=O)O)cc1)c1ccccc12,=,4.101823516502323
Cc1ccc(-n2c(=O)[nH]c3c(C(N)=O)nc(-c4ccc(F)cc4F)nc32)cc1C,=,4.3819519032879075
CS(=O)(=O)O.Cc1ccc(C(=O)N(CCCN)[C@@H](c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)C(C)C)cc1,=,8.920818753952375
CC(C)(C)C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1cccc(O)c1,=,7.886056647693163
N[C@@H](CSC(Cc1ccccc1)(c1ccccc1)c1ccc(Cl)c(Cl)c1)C(=O)O,=,6.718512112059919
N[C@@H](CSC(Cc1ccccc1)(c1ccccc1)c1ccc(F)cc1)C(=O)O,=,6.822463500070138
N[C@@H](CSC(Cc1ccccc1)(c1ccccc1)c1cccc(Cl)c1)C(=O)O,=,6.889747082646597
N[C@@H](CSC(Cc1ccc(Cl)cc1)(c1ccccc1)c1ccccc1)C(=O)O,=,6.341225679155643
CCNC(=O)N1N=C(c2cc(F)ccc2F)CC1(CCCCN(C)C)c1ccccc1,=,6.987162775294828
CCNC(=O)N1N=C(c2cc(F)ccc2F)CC1(CCCN)c1ccccc1,=,7.356547323513813
CCNC(=O)N1N=C(c2cc(F)ccc2F)CC1(CCCCNC(=O)c1ncc[nH]1)c1ccccc1,=,6.2580609222708015
Cc1ccc2c(c1C)CN(C(=O)N(C)C)CC2c1cccc(O)c1,=,6.51427857351842
CC(=O)C1=NN(c2cc(C(F)(F)F)ccc2F)CC1(CCCN1CCN(C(C)=O)CC1)c1ccccc1,=,7.995678626217358
CC(=O)C1=NN2c3cc(F)ccc3OC[C@H]2[C@@]1(CCCN(C)C)c1ccccc1,=,8.795880017344075
CC(=O)C1=NN2c3cc(Cl)ccc3OC[C@H]2[C@@]1(CCCN(C)C)c1ccccc1,=,9.0
NCCSC(Cc1ccccc1)(c1ccccc1)c1cccc(O)c1,=,6.591590421531571
CN(C)C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1ccccc1,=,7.42021640338319
CCC(c1nc2ccoc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1,=,7.886056647693163
CCC(c1nc2ccsc2c(=O)n1Cc1cccc(F)c1)N(CCCN)C(=O)c1ccc(C)cc1,=,7.698970004336019
CCC(c1nc2ccn(C)c2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1,=,7.6777807052660805
CCC(c1nc2sc(Cl)cc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1,=,7.070581074285707
CCC(c1nc2sc(Br)cc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1,=,6.85078088734462
CCC(c1nc2ccsc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(Cl)cc1Cl,=,6.823908740944319
CCNC(=O)N1N=C(c2cc(F)ccc2F)CC1(CCCCO)c1ccccc1,=,6.15676722190199
COc1ccc(Nc2nc3cc(C(=O)O)ccc3n2Cc2ccccc2C(F)(F)F)cc1,<,4.698970004336019
CC(C)(C)C(=O)NC1=NN(C(=O)C(C)(C)C)C(CNS(C)(=O)=O)(c2ccccc2)S1,=,7.356547323513813
COC(C)(C)[C@H](c1nc(-c2cc(F)ccc2F)nn1Cc1cccc(F)c1)N(C[C@@H]1CNC[C@@H]1F)C(=O)[C@@H]1CCCO1,=,9.045757490560675
CCC(c1nc2ccsc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccno1,=,5.856985199745905
CCC(c1nc2ccsc2c(=O)n1Cc1ccccc1)N(CC1CCNCC1)C(=O)c1ccc(C)cc1,=,5.841637507904751
FC(F)(F)c1ccc2c(c1)[nH]c1ncccc12,<,5.200659450546418
FC(F)(F)c1ccc2c(c1)[nH]c1ccncc12,=,7.022276394711152
O=C1CCc2c(ccc3c2[nH]c2cc(C(F)(F)F)ccc23)N1,=,7.3979400086720375
Cc1ccc(-c2ccc(NC(N)=O)cc2)cc1,=,5.85949195696182
NS(=O)(=O)Nc1ccc(-c2ccc(C(F)(F)F)cc2)c(F)c1,=,6.164309428507575
N[C@@H](CSC1(c2ccccc2)c2ccccc2CCc2ccccc21)C(=O)O,=,6.679853713888946
O=c1c(-c2ccc(Oc3c([N+](=O)[O-])cc(C(F)(F)F)c(Cl)c3[N+](=O)[O-])cc2)coc2cc(Oc3c([N+](=O)[O-])cc(C(F)(F)F)c(Cl)c3[N+](=O)[O-])ccc12,=,7.119186407719209
CC(=O)N1N=C(c2cc(F)ccc2F)C[C@@]1(CCCN)c1ccccc1,=,9.045757490560675
NCCCC1(c2ccccc2)CC(c2cc(F)ccc2F)=NN1C(=O)N1CCOCC1,=,6.913640169325252
NCCCC1(c2ccccc2)CC(c2cc(F)ccc2F)=NN1C(=O)N1CCCCC1,=,7.070581074285707
C[C@H]1CN(C(=O)N(C[C@@H]2CNC[C@@H]2F)[C@@H](c2nc(-c3cc(F)ccc3F)nn2Cc2ccccc2)C(C)(C)C)C[C@@H](C)O1,=,9.080921907623926
NC(=O)Nc1ccc(-c2ccc(Br)c(F)c2)cc1F,=,6.581698708680254
CNc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,=,5.428757149439776
CN(c1ccc(-c2ccc(C(F)(F)F)cc2)cc1)S(C)(=O)=O,<,4.698970004336019
CS(=O)(=O)Nc1cccc(-c2ccc(C(F)(F)F)cc2)c1,=,5.221848749616356
CN(C)C(=O)N1CC(c2cc(F)ccc2F)=C[C@@H]1c1ccccc1,=,4.301029995663981
CCNC(=O)N1N=C(c2cc(F)ccc2F)CC1(CCO)c1ccccc1,=,6.217527375833714
NC(=O)Nc1ccc(-c2ccc(C(=O)C(F)(F)F)cc2)cc1,<,4.698970004336019
CCS(=O)(=O)c1ccc(-c2ccc(NC(N)=O)c(F)c2)cc1,=,4.962414157173383
CNS(=O)(=O)Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,<,4.698970004336019
O=C(O)c1cc2c(cc1S(=O)(=O)O)C1C(C3C2C2(Cl)C(Cl)=C(Cl)C3(Cl)C2(Cl)Cl)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,=,4.657577319177793
CN(C)C(=O)N1Cc2cc(Br)ccc2C(c2cccc(O)c2)C1,=,6.092588639225414
CCN1Cc2c(ccc(C)c2C)C(c2ccccc2)C1,=,4.598599459218456
CC(=O)C1=NN(c2cc(F)ccc2F)C[C@@]1(CCCN1CCN(C(C)=O)CC1)c1ccccc1,=,8.522878745280337
CCNC(=O)N1N=C(c2cc(F)ccc2F)CC1(CCCCNC(=O)c1c[nH]cn1)c1ccccc1,=,6.163675884293248
O=C1[C@@H]2Cc3c([nH]c4ccccc34)[C@@H](c3cccc(O)c3)N2C(=O)N1Cc1ccccc1,=,6.187086643357144
NS(=O)(=O)Nc1ccc(-c2ccc(C(F)(F)F)cc2)cc1Cl,=,7.173925197299173
CN(C)S(=O)(=O)Nc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,=,5.745935547085662
CCC(c1nc2ccsc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1cccc(C(F)(F)F)c1,=,6.508638306165727
CCC(c1nc2ccsc2c(=O)n1Cc1ccccc1)N(C(=O)c1ccc(C)cc1)C1CCNCC1,=,5.97061622231479
CCC(c1nc2ccsc2c(=O)n1Cc1ccccn1)N(CCCN)C(=O)c1ccc(C)cc1,=,5.455931955649724
CC(=O)N1N=C(NC2=NC(=O)/C(=C/c3ccccn3)S2)SC1(C)c1ccccc1,=,3.9208187539523753
CC(=O)N1N=C(NC2=NC(=O)/C(=C/c3ccc([N+](=O)[O-])cc3)S2)SC1(C)c1ccccc1,=,4.694648630553377
COc1ccc(C(SC[C@@H](N)CO)(c2ccccc2)c2ccccc2)cc1,=,6.886056647693163
NC(=S)Nc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,=,7.958607314841775
CC(=O)N1N=C(c2c(F)cccc2F)CC1c1ccccc1,=,4.962573502059376
CCC(=O)N1N=C(c2ccccc2Cl)CC1c1cccc(O)c1,=,5.920818753952375
Cc1ccc(C(=O)N(CCC(N)=O)C(c2nn3c(Cl)ccc3c(=O)n2Cc2ccccc2)C2CC2)cc1,=,6.008773924307505
CC(=O)C1=NN2c3cc(F)ccc3OC[C@H]2[C@@]1(CCCO)c1ccccc1,=,8.2839966563652
CC(=O)C1=NN2c3cc(Cl)ccc3OC[C@H]2[C@@]1(CCCN1CCN(C(C)=O)CC1)c1ccccc1,=,9.0
CC(=O)C1=NN2c3cc(Cl)ccc3OC[C@H]2C1(CCCN1CCOCC1)c1ccccc1,=,8.744727494896694
N[C@@H](CSC1(c2ccc(-c3ccccc3)cc2)c2ccccc2C=Cc2ccccc21)C(=O)O,=,5.853871964321762
Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)CCN)C3c1cccc(NS(C)(=O)=O)c1,<,4.6020599913279625
