SMILES,Relation,Value
O=C(CCCc1c[nH]nn1)NC1CCN(C(=O)COc2cc(Cl)cc(Cl)c2)CC1,=,6.812479279163537
O=C(CCc1cnn[nH]1)NCC1CCN(C(=O)OCc2cc(Cl)cc(Cl)c2)CC1,=,7.769551078621726
N#Cc1cc(Cl)cc(COC(=O)N2CCC(NC(=O)CCc3c[nH]nn3)CC2)c1,=,7.585026652029182
OCc1cccc(B(O)O)c1,=,4.900000142057633
COc1ccc(Cn2c(CCC(=O)N[C@@H](C)c3ccc(Cl)cc3)nc3cccnc32)cc1,=,8.522878745280337
C[C@H](OC(=O)NCc1nc2cccnc2n1Cc1ccc(F)cc1)c1ccc(F)cc1,=,6.019088062223156
NS(=O)(=O)c1cc(-c2csc(C(=O)NC3CCN(C(=O)OCc4cc(Cl)cc(Cl)c4)CC3)n2)ccc1Cl,=,8.349692476868064
CCc1nc2ccc(C3CCN(S(C)(=O)=O)CC3)cn2c1N(C)c1nc2c(s1)Cc1ccc(F)cc1-2,=,6.094743951251549
CCOC(=O)CN1CCN(c2ccc3nc(CC)c(N(C)c4nc(-c5ccc(F)cc5)cs4)n3c2)CC1,=,6.552841968657781
Cc1c(Sc2cccc(C(=O)O)n2)c2ccc(Cl)cc2n1-c1cnn(C)c1,=,7.657577319177793
CS(=O)(=O)c1ccc(B(O)O)cc1,=,5.300000202445418
O=C(O)C1CCN(CC(=O)N2CCc3c(n(Cc4ccc(OC(F)(F)F)cc4)c4ncccc34)C2)CC1,=,7.552841968657781
CC(=O)N1CCN(c2ccc([C@@H](C)Nc3ccc(OCc4ccc(C(F)(F)F)nc4)nn3)cc2)CC1,=,8.468521082957745
CC(=O)N1CCN(c2ccc(C3(Nc4ccc(OCc5ccc(C(F)(F)F)nc5)nn4)CC3)cc2C)CC1,=,8.468521082957745
O=C(CC1CCN(C(=O)OCc2cc(Cl)cc(Cl)c2)CC1)NCCc1c[nH]nn1,=,7.823908740944319
Cc1cc(COC(=O)N2CCC(NC(=O)CCCc3c[nH]nn3)CC2)cc(C(F)(F)F)c1,=,8.301029995663981
COc1c(N(C)CCC2CCN(C(=O)OCc3cc(Cl)cc(Cl)c3)CC2)c(=O)c1=O,=,6.605548319173784
CN(CCC1CCN(C(=O)OCc2cc(Cl)cc(Cl)c2)CC1)C(=O)Cc1c[nH]nn1,=,7.2076083105017466
Cc1cc(Cl)cc(COC(=O)N2CCC(NC(=O)CCCc3c[nH]nn3)CC2)c1,=,8.0
O=C(CCC1CCN(C(=O)OCc2cc(Cl)cc(Cl)c2)CC1)NCc1c[nH]nn1,=,8.154901959985743
CN(c1ccc(S(N)(=O)=O)cc1)c1nc(-c2ccc(O)c(CO)c2)cs1,=,5.235375602149019
Cn1cc(CCCC(=O)NC2CCN(C(=O)OCc3cc(Cl)cc(Cl)c3)CC2)nn1,=,5.863279432843593
O=C(NC1CCN(C(=O)OCc2ccccc2)CC1)c1nc(-c2ccc(CP(=O)(O)O)cc2)cs1,=,7.864231485432177
CC1(C)[C@@H](CC(=O)N2CCc3c(n(Cc4ccc(C(F)(F)F)cc4)c4ncccc34)C2)CC[C@@]1(C)C(=O)O,=,8.0
Cc1cc(CC(=O)N2CCc3c(n(Cc4csc(Cl)c4)c4ncccc34)C2)ccc1C(=O)O,=,8.10790539730952
CC(=O)N1CCN(c2ccc(C3(Nc4ccc(OCc5ccc(C(F)(F)F)nc5)nn4)CC3)cc2)CC1,=,8.602059991327963
O=C(NCCC1CN(C(=O)OCc2cc(Cl)cc(Cl)c2)CCO1)c1ccc2[nH]c(=O)oc2c1,=,8.0
CCCCCCCCCCCCC1OCC(COP(=O)([O-])O)O1.[K+],=,6.634512015109101
C/C=C/C/C=C/C/C=C/CCCCCCCCC1OCC(COP(=O)([O-])O)O1.[K+],=,6.095284454721319
C[C@H]1CC[C@@H](Oc2ccc3cc(CN4C5CCCC4CC(C(=O)O)C5)ccc3c2C(F)(F)F)CC1,=,7.42021640338319
CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)(O)O,=,6.958607314841775
CCn1cc(NC(=O)O[C@H](C)c2ccc(C)cc2)c2cc(-c3nc(CN4CCC(O)CC4)cs3)ccc21,=,6.931814138253839
CN1CCN(Cc2csc(-c3ccc4c(c3)c(C(=O)N/N=C/c3ccc5c(c3)OCO5)cn4C)n2)CC1,=,6.056011124926228
CCn1cc(C(=O)N/N=C/c2ccc3c(c2)OCO3)c2cc(-c3nc(CN4CCOCC4)cs3)ccc21,<,5.0
Cc1oc(=O)[nH]c1C(=O)N(C)CCC1CCN(C(=O)OCc2cc(Cl)cc(Cl)c2)CC1,=,6.443697499232713
O=C(CCCc1c[nH]nn1)NC1CCN(C(=O)OCc2cc(Br)cc(C(F)(F)F)c2)CC1,=,8.522878745280337
O=C(CCCc1c[nH]nn1)N[C@@H]1CCN(C(=O)OCc2cc(Cl)cc(Cl)c2)C1,=,6.580044251510242
NC(=O)c1cc(-c2csc(NC3CCN(C(=O)OCc4ccccc4)C3)n2)ccc1O,=,5.349789645339641
O=C(O)c1ccccc1-c1ccc(/C=C2/SC(=S)N(Cc3ccccc3)C2=O)o1,=,5.619788758288394
C[C@]1(C(=O)O)CC[C@H](CC(=O)N2CCc3c(n(Cc4ccc(C(F)(F)F)s4)c4ncccc34)C2)CC1,=,7.769551078621726
COc1cc(CC(=O)N2CCc3c(n(Cc4sc(C(F)(F)F)nc4C)c4ncccc34)C2)cc(OC)c1C(=O)O,=,8.075720713938118
Cc1cc(C)cc(CC(=O)N2CCC(CCCC3CCN(c4ccc(C(=O)NC(C(N)=O)C(C)O)cn4)CC3)CC2)c1,=,6.045757490560675
CCc1nc2c(C)cc(-c3ccc(CN4CCCC4)cc3)cn2c1NC(=O)NCc1ccc(Cl)cc1,=,5.97061622231479
CCc1nc2c(C)cc(-c3ccc(CN4CCN(CC)CC4)cc3)cn2c1NC(=O)NCc1ccc(Cl)cc1,=,6.162411561764489
N#CCc1cccc(B(O)O)c1,=,5.300000202445418
NS(=O)(=O)c1cc(-c2csc(C(=O)Nc3cccc(C(=O)O)c3)n2)ccc1Cl,=,4.976829878878603
COc1cc(CCNC(=O)c2ccc3c(c2)nc(-c2cccc4ccccc24)n3CCc2ccc(OC)c(OC)c2)cc(OC)c1,=,5.958607314841775
O=C(CC12CCC(C(=O)O)(CC1)C2)N1CCc2c(n(Cc3cnc(C(F)(F)F)s3)c3ncccc23)C1,=,8.292429823902063
O=C(O)C1=CCN(CC(=O)N2CCc3c(n(Cc4ccc(C(F)(F)F)s4)c4ncccc34)C2)CC1,=,7.795880017344075
Cc1c(Sc2cccc(C(=O)O)c2)c2ccc(Cl)cc2n1-c1ccccc1,=,8.301029995663981
CCCCNC(=O)CCc1nc2cccnc2n1Cc1ccccc1,=,5.054974798757537
C[C@H](NC(=O)NCc1nc2cccnc2n1Cc1ccc(F)cc1)c1ccc(Cl)cc1,=,8.0
CC1CN(c2ccc(C(=O)N3CCCC3C(N)=O)cn2)CCC1C(=O)COc1cccc2ccccc12,=,6.0
CCCCCCCCc1ccc(CCCCCCC2OCC(COP([O-])(O)=S)O2)cc1.[K+],=,6.347753658996677
CCCCCCC/C=C/CCCCCCCC[C@@H]1OC[C@@H](COP(=O)([O-])O)O1.[K+],=,6.623423042943488
CC(C)Cc1ccc(C(C)C(=O)N2CCC(CCCC3CCN(c4ccc(C(=O)NC(C(N)=O)C(C)O)cn4)CC3)CC2)cc1,=,6.096910013008056
O=C(N/N=C/c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCc2ncnc(Nc3cccc(Br)c3)c2C1,=,7.536107011014093
CC(=O)N1CCN(c2ccc(CNc3ccc(OCc4cc(Cl)cc(Cl)c4)nn3)cc2)CC1,=,8.221848749616356
O=C(O)C1CCCN(CC(=O)N2CCc3c(n(Cc4cccc(F)c4)c4ncccc34)C2)C1,=,6.958607314841775
CC(C)(C)[C@H]1CC[C@H](Oc2cccc(-c3cc(F)cc(CNCCC(=O)O)c3)c2)CC1,=,8.0
CCc1nc2ccc(C3CCN(S(C)(=O)=O)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2F)cs1,=,5.694433686484696
CCCCCCCCCCCCCCc1ccc(CP(=O)(O)O)cc1,=,6.769551078621726
O=C(CCCC1(C(=O)O)CC1)N1CCc2c(n(Cc3ccc(C(F)(F)F)s3)c3ncccc23)C1,=,7.920818753952375
C[C@]1(C(=O)O)CC[C@H](CC(=O)N2CCc3c(n(Cc4cnc(C(F)(F)F)s4)c4ncccc34)C2)CC1,=,8.42021640338319
C[C@H](NC(=O)COc1nc2cccnc2n1Cc1ccc(OC(F)(F)F)cc1)c1ccc(Cl)cc1,=,8.301029995663981
CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)C[C@@H](Br)P(=O)(O)O,=,6.782516055786093
CCc1nc2c(C)cc(-c3ccc(CN4CCCCC4)cc3)cn2c1NC(=O)NCc1ccc(Cl)cc1,=,6.189095719331299
Cc1c(Sc2cccc(C(=O)O)c2)c2ccc(Cl)cc2n1C1CCCC1,<,5.3979400086720375
CCCCCCC/C=C/CCCCCCCC[C@@H]1OC[C@H](COP([O-])(O)=S)O1.[K+],=,6.46344155742847
CCCCCCC/C=C/CCCCCCCCC1OCC(COP([O-])(O)=S)O1.[K+],=,6.3819519032879075
O=C(O)CCCCC(=O)N1CCc2c(n(CCC3CCCCC3)c3ncccc23)C1,=,7.040958607678906
O=C(O)CCCC(=O)N1CCc2c(n(CCCc3ccccc3)c3ncccc23)C1,=,7.795880017344075
CCc1nc2ccc(C3CCN(S(C)(=O)=O)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2)cs1,=,6.1487416512809245
CCc1nc2ccc(C3CCN(S(=O)(=O)CCCN(C)C)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2)cs1,=,6.447331783887807
CCOC(=O)CN1CCC(c2ccc3nc(CC)c(N(C)c4nc(-c5ccc(F)cc5)cs4)n3c2)CC1,=,6.318758762624412
CCc1nc2ccc(N3CCN(Cc4ncc[nH]4)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2)cs1,<,5.3872161432802645
CCc1nc2ccc(C3CCN(CC(=O)NC4CC4)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2)cs1,=,5.7920964696139485
CCc1nc2ccc(C3CCN(S(C)(=O)=O)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2C#N)cs1,=,6.8996294548824375
CCc1nc2ccc(C3CCN(S(C)(=O)=O)CC3)cn2c1N(C)c1nc(-c2cc(F)cc(F)c2)cs1,=,5.37202001017002
CCc1nc2ccc(N3CCN(Cc4ncco4)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2)cs1,=,5.817870785947002
CCc1nc2ccc(C3CCN(S(C)(=O)=O)CC3)cn2c1N(C)c1nc2ccccc2s1,<,5.0
O=C(OCc1cc(Cl)cc(Cl)c1)N1CC(N2CCN(C(=O)c3ccc4[nH]c(=O)oc4c3)CC2)C1,=,8.4089353929735
O=C(CCN1CCN(C(=O)OCC2CCCCC2)CC1)c1ccc2[nH]c(=O)oc2c1,=,6.619788758288394
Cn1cc(C(=O)N/N=C/c2ccc(F)cc2)c2cc(-c3nc(CN4CCOCC4)cs3)ccc21,=,5.542118103266008
CCn1cc(C(=O)N/N=C/c2ccc(F)cc2)c2cc(-c3nc(CN4CCC[C@H]4CO)cs3)ccc21,=,6.183758700008217
CCn1cc(C(=O)N/N=C/c2ccc(OC)cc2)c2cc(-c3nc(CN4CCCCC4)cs3)ccc21,=,5.835647144215563
CCn1cc(C(=O)N/N=C/c2ccc(F)cc2)c2cc(-c3nc(CN4CCOCC4)cs3)ccc21,=,5.863279432843593
CCc1nc2ccc(C3CCN(S(C)(=O)=O)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2C)cs1,=,6.273272790973428
CCc1nc2ccc(N3CCN(CC(=O)N4CCOCC4)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2)cs1,=,6.636388020107856
O=C(Nc1cccc(Nc2nc(-c3ccc(O)c(O)c3)cs2)c1)OCc1ccccc1,=,5.02544225514642
O=S(=O)(Cc1cccc(Nc2nc(-c3ccc(O)c(O)c3)cs2)c1)NCc1ccccc1,=,4.937004598813533
CC1CCC(C(C)C)C(OCC(=O)N2CCC(CCCC3CCN(c4ccc(C(=O)N5CCCC5C(N)=O)cc4)CC3)CC2)C1,=,6.096910013008056
CC(O)C(NC(=O)c1ccc(N2CCC(CCCC3CCN(C(=O)CCC(=O)c4ccccc4)CC3)CC2)nc1)C(N)=O,=,6.045757490560675
CC(C)c1ccc(OCC(=O)N2CCN(c3ccc(C(=O)N4CCCC4C(N)=O)cn3)CC2C)cc1,=,5.920818753952375
CCn1cc(C(=O)N/N=C/c2ccc(OC)cc2)c2cc(-c3nc(CN4CCOCC4)cs3)ccc21,<,5.0
O=C(CC12CCC(C(=O)O)(CC1)C2)N1CCc2c(n(Cc3ccc(F)cc3F)c3ncccc23)C1,=,7.958607314841775
O=C(CCc1nc2cccnc2n1Cc1ccccc1)NCc1cccs1,=,6.0675262353228465
COc1ccc(Cn2c(CCC(=O)N[C@H](C)c3ccccc3)nc3cccnc32)cc1,=,5.97469413473523
CCn1cc(C(=O)N/N=C(\C)c2ccc(F)cc2)c2cc(-c3nc(CN4CCN(CCO)CC4)cs3)ccc21,=,6.294221787171402
CCN1CCN(Cc2csc(-c3ccc4c(c3)c(C(=O)N/N=C/c3ccc(F)cc3)cn4CC)n2)CC1,=,5.869988050328096
CCn1cc(C(=O)N/N=C(\C)c2ccc(F)cc2)c2cc(-c3nc(CN4CCOCC4)cs3)ccc21,=,5.735182176990463
C[C@]1(C(=O)O)CC[C@H](CC(=O)N2CCc3c(n(Cc4ccc(F)cc4F)c4ncccc34)C2)CC1,=,7.657577319177793
O=C(N/N=C/c1ccc(OC(F)(F)F)cc1)N1CCc2ncnc(Nc3cccc(C(F)(F)F)c3)c2C1,=,7.3851027839668655
O=C(N/N=C/c1ccc(Cl)cc1)N1CCc2ncnc(Nc3cccc(C(F)(F)F)c3)c2C1,=,7.815308569182402
CC(C)(CCCC(=O)N1CCc2c(n(Cc3cnc(C(F)(F)F)s3)c3ncccc23)C1)C(=O)O,=,8.346787486224656
C[C@H](NC(=O)CCc1nc2cccnc2n1Cc1ccc(F)cc1)c1ccc(F)cc1,=,8.221848749616356
C[C@H](NC(=O)CSc1nc2cccnc2n1Cc1ccc(OC(F)(F)F)cc1)c1ccc(F)cc1,=,8.698970004336019
O=C(NCCCP(=O)(O)O)c1ccc2c(C(F)(F)F)c(O[C@H]3CC[C@@H](C(F)(F)F)CC3)ccc2c1,=,7.552841968657781
