SMILES,Relation,Value
COC[C@H]1OC(=O)/C(=C/N(C)CCCN(C)C)C2=C(O)C(=O)C3=C([C@H](OC(C)=O)C[C@]4(C)[C@@H](O)CC[C@@H]34)[C@]21C,<,3.6989700043360187
COC[C@H]1OC(=O)/C(=C/N(CCO)C(C)(C)C)C2=C(O)C(=O)C3=C([C@H](OC(C)=O)C[C@]4(C)[C@@H](O)CC[C@@H]34)[C@]21C,<,3.6989700043360187
CC(=O)N1CCN(S(=O)(=O)c2cnc(-c3ccc(N(Cc4cccnc4)C(=O)c4ccc(O)cc4O)cc3)c(C)c2)CC1,=,8.0
CN(C)C(=O)c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
CN(Cc1ccc2nccnc2c1)C(=O)c1ccc(N(Cc2ccsc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
CSc1nc2c(c(-c3ccc(N(Cc4cccnc4)C(=O)c4ccc(O)cc4O)cc3)n1)CCC2,=,7.0
Cc1cc(-c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)cnc1Cl,=,6.0
CNS(=O)(=O)c1cnc(-c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)c(C)c1,=,8.0
COc1ccc(CN(C)C(=O)c2ccc(N(Cc3cccnc3)C(=O)c3cc(Cl)c(O)cc3O)cc2)cc1,=,8.0
CN(C)C(=O)c1ccc(N(Cc2cccnc2)C(=O)c2cc(Cl)c(O)cc2O)cc1,=,8.0
O=C(NC1CC1)c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,6.0
Cc1ccc(C)c(-c2ccc(N(Cc3ccccc3)C(=O)c3ccc(O)cc3O)cc2)n1,=,8.0
CCNCc1cccc(CN(C(=O)c2ccc(O)cc2O)c2ccc(-c3nc(Cl)ncc3C)cc2)c1,=,7.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)c3ccccc3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)C3CCCO3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
Cc1cc2ccccc2nc1-c1ccc(N(Cc2ccc(CN3CCOCC3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,6.0
Cc1cc2ccc(F)cc2nc1-c1ccc(N(Cc2cccc(CN3CCCCC3)c2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1cc(S(=O)(=O)NCc2cccs2)cnc1-c1ccc(N(Cc2cnsc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
CN(C)C(=O)c1ccc(N(Cc2c[nH]cn2)C(=O)c2cc(Cl)c(O)cc2O)cc1,=,6.0
O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccc(-c2ccccc2Cl)cc1,=,8.0
Cc1cc(S(=O)(=O)NCc2ccccn2)cnc1-c1ccc(N(Cc2ccsc2)C(=O)c2cc(Cl)c(O)cc2O)cc1,=,7.0
Cc1cc2ccc(F)cc2nc1-c1ccc(N(Cc2ccsc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1cc2ccc(F)cc2nc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
COc1cc2ncnc(-c3ccc(N(Cc4cccnc4)C(=O)c4ccc(O)cc4O)cc3)c2cc1OC,=,6.0
CNc1nnc(-c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)c2ccccc12,=,7.0
CN(C)CCN(C)C(=O)c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,6.0
O=C1Nc2ccccc2/C1=C/c1c[nH]nc1-c1ccccc1[N+](=O)[O-],=,8.080921907623926
Nc1ccc(C#Cc2n[nH]c3ccccc23)cc1,=,4.406713932979542
CN(C)C(=O)c1ccc(N(Cc2ccc(F)cc2)C(=O)c2ccc(O)cc2O)cc1,=,7.173925197299173
CN(C)C(=O)c1ccc(N(Cc2ccc(O)cc2)C(=O)c2ccc(O)cc2O)cc1,=,6.94692155651658
CN(C)C(=O)c1ccc(N(Cc2ccc(C#N)s2)C(=O)c2ccc(O)cc2O)cc1,=,7.2441251443275085
CN(C)C(=O)c1ccc(N(Cc2cnc(Br)s2)C(=O)c2ccc(O)cc2O)cc1,=,7.619788758288394
CN(C)C(=O)c1ccc(N(Cc2cc(Br)cs2)C(=O)c2ccc(O)cc2O)cc1,=,8.045757490560675
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccccc2)C(=O)c2cc(C(F)(F)F)c(O)cc2O)cc1,=,6.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)c3ccno3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
Cc1cc2ccccc2nc1-c1ccc(N(Cc2ccc(CN(C)C)cc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
COC1CCN(Cc2ccc(CN(C(=O)c3ccc(O)cc3O)c3ccc(-c4nc(Cl)ncc4C)cc3)cc2)C1,=,6.0
O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccc(-c2nc(Cl)c3c(n2)CCSC3)cc1,=,8.0
CCN(CC)CCOc1ccc(CN(C(=O)c2ccc(O)cc2O)c2ccc(-c3nc4ccccc4cc3C)cc2)cc1,=,6.0
CN(C)C(=O)c1ccc(N(Cc2ccncc2)C(=O)c2cc(Cl)c(O)cc2O)cc1,=,6.0
COc1ccc(CN(C)C(=O)c2ccc(N(Cc3cc(C)no3)C(=O)c3cc(Cl)c(O)cc3O)cc2)cc1,=,7.0
CN(C)C(=O)c1ccc(N(Cc2ccn(C)n2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccc(-c2nc(Cl)nc3ccsc23)cc1,=,5.0
Cc1cc(S(=O)(=O)NCCN(C)C)cnc1-c1ccc(N(Cc2ccsc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
O=C(c1ccc(O)cc1O)N(Cc1cccnc1)c1ccc(-c2nc3ccc(Cl)cc3cc2CO)cc1,=,8.0
O[C@H]1CC[C@H](c2n[nH]cc2-c2ccnc(NC3CCCC3)n2)CC1,<,4.522878745280337
C(#Cc1n[nH]c2ccccc12)c1ccsc1,<,4.0
CN(C)C(=O)c1ccc(N(CC2CCCCC2)C(=O)c2ccc(O)cc2O)cc1,=,6.853871964321762
Cl.Cn1nccc1-c1ccc(C(=O)N[C@@H]2CNCC[C@H]2c2ccc(F)c(F)c2)c(F)c1,<,5.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CN3CCCC3C(F)(F)F)cc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CN3CC(F)(F)C3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1ncc(C)c(-c2ccc(N(Cc3cccc(CN4CCCC4)c3)C(=O)c3ccc(O)cc3O)cc2)n1,=,6.0
Cc1cc(C(=O)Nc2ccc(N(Cc3ccccc3)C(=O)c3ccc(O)cc3O)cc2)no1,=,5.0
CN(C)C(=O)N1CCn2cc(C3=C(c4cnc5ccccn45)C(=O)NC3=O)c3cccc(c32)C1,<,4.698970004336019
O=C(c1ccc(O)cc1O)N(Cc1cccc(CN2CCCC2)c1)c1ccc(-c2nc(Cl)nc3[nH]ccc23)cc1,=,7.0
Cc1cc2ccccc2nc1-c1ccc(N(Cc2ccc(OCCN3CCCC3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,6.0
CCNC(=O)Nc1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1,=,6.0
O=C(c1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1)N1CCC(O)CC1,=,7.0
O=C(c1ccc(O)cc1O)N(Cc1ccsc1)c1ccc(-c2nc(-c3ccsc3)nc3ccccc23)cc1,=,6.0
CCc1cnc(C)nc1-c1ccc(N(Cc2ccsc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1cc(S(=O)(=O)NCCCC(N)=O)cnc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
CN1CCC(NC(=O)c2cc(-c3c(O)cc(O)cc3Oc3ccc(N(C)C)cc3)on2)CC1,<,8.0
COc1ccc(-c2cncc(C#N)c2Nc2ccc3[nH]ccc3c2)cc1OC,<,5.0
COc1ccccc1CNc1ncc(C(=O)NCCCN2CCCC2=O)c(NC2CCCC2)n1,<,4.522878745280337
Cc1c(Cl)ncc2cc(-c3ccc(N(Cc4cccnc4)C(=O)c4ccc(O)cc4O)cc3)ccc12,=,6.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CN[C@@H](C)C(=O)OC3CCCC3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1cc(S(=O)(=O)NCc2cccs2)cnc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
CN(C)C(=O)c1ccc(N(Cc2cccc(O)c2)C(=O)c2cc(Cl)c(O)cc2O)cc1,=,7.0
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)cc1,<,5.0
O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl,<,5.0
O=C(c1cc2ccc(F)cc2[nH]1)N1C[C@]2(CCN(C3CCNC3)C2)c2ccccc21,<,4.522878745280337
Cc1cc2ccccc2nc1-c1ccc(N(Cc2ccsc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1ncc(C)c(-c2ccc(N(Cc3ccsc3)C(=O)c3ccc(O)cc3O)cc2)n1,=,8.0
Cc1c(-c2ccc(N(Cc3ccccc3)C(=O)c3ccc(O)cc3O)cc2)ccc2[nH]ncc12,=,6.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2cccc(OCCN3CCOCC3)c2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
CN1CCC(NC(=O)c2cc(-c3c(O)cc(O)cc3Oc3ccc([N+](=O)[O-])cc3)on2)CC1,<,8.0
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1C[C@H](OC)C[C@@H]1C(N)=O,<,5.0
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCOCC1C(N)=O,<,5.0
CC(C)OC(=O)N1CCn2cc(C3=C(c4cnc5ccccn45)C(=O)NC3=O)c3cccc(c32)C1,=,5.187086643357144
CN(Cc1cccc2ccccc12)C(=O)c1ccc(N(Cc2ccsc2)C(=O)c2ccc(O)cc2O)cc1,=,6.0
COc1ccc(CN(C)C(=O)c2ccc(N(Cc3ccsc3)C(=O)c3cc(C)c(O)cc3O)cc2)cc1,=,8.0
Cc1cc(S(=O)(=O)N2CCN(C)CC2)cnc1-c1ccc(N(Cc2ccsc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
CC(=O)N1CCN(S(=O)(=O)c2cnc(-c3ccc(N(Cc4ccsc4)C(=O)c4ccc(O)cc4O)cc3)c(C)c2)CC1,=,8.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccsc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1sc2ncnc(-c3ccc(N(Cc4ccsc4)C(=O)c4ccc(O)cc4O)cc3)c2c1C,=,6.0
O=C(c1ccc(O)cc1O)N(Cc1ccsc1)c1ccc(-c2nc(C(F)(F)F)nc3ccccc23)cc1,=,7.0
COc1cnc(Cl)nc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
N#Cc1cncnc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1nccnc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
COc1ccc(-c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)c(Cl)c1,=,6.0
Cc1ccc(-c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)c(Cl)c1,=,6.0
COc1ccc(-c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)c(OC)c1,=,6.0
Cc1ccc(C)c(-c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)n1,=,6.0
O=C(c1ccc(O)cc1O)N(Cc1cccnc1)c1ccc(-c2nc(Cl)nc3c2CSCC3)cc1,=,6.0
CC(=O)NCCNS(=O)(=O)c1cnc(-c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)c(C)c1,=,8.0
O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccc(-c2nc3ccccc3cc2CO)cc1,=,5.0
Cc1ncc(C)c(-c2ccc(N(Cc3ccccc3)C(=O)c3ccc(O)cc3O)cc2)n1,=,7.0
O=C(Nc1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1)c1cc2ccccc2s1,=,5.0
CN(C)C(=O)c1ccc(N(CC2CCCC2)C(=O)c2cc(Cl)c(O)cc2O)cc1,=,7.0
CNS(=O)(=O)c1cnc(-c2ccc(N(Cc3ccccc3)C(=O)c3ccc(O)cc3O)cc2)c(C)c1,=,7.0
COc1cc(Nc2c(C#N)cnc3cc(C#CCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,<,5.301029995663981
O=C(NCCCNc1nc(Nc2cccc(CN3CCOCC3)c2)ncc1C1CC1)C1CCC1,=,6.375717904164332
COc1cc(O)c2c(c1)CCC[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O,<,5.0
C(#Cc1n[nH]c2ccccc12)c1ccccn1,<,4.6020599913279625
CCN1CCN(c2ccc(Nc3cc(N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)ncn3)cc2)CC1.O=P(O)(O)O,<,5.0
COc1cc(Nc2c(C#N)cnc3cc(/C=C/CCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,<,5.0
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccccc1,<,5.0
O=C(NCCN1CCCC1)c1ccc(-c2cnc3ccc(NCc4ccc(Cl)c(Cl)c4)nn23)cc1,<,4.0
O=C(NC[C@@H]1CCCN1)c1ccc(-c2cnc3ccc(NCc4ccc(Cl)c(Cl)c4)nn23)cc1,<,4.0
O=C(NC[C@@H]1CCCN1)c1ccc(-c2cnc3ccc(NCc4cccc(Cl)c4)nn23)cc1,<,4.0
O=C1NC(=O)C(c2cnc3ccccn23)=C1c1cn2c3c(cccc13)CN(C(=O)N1CCOCC1)CC2,<,4.698970004336019
CN1CCN(c2nc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c3ccccc3n2)CC1,=,5.173925197299173
N=C1NC(=O)/C(=C/c2ccc(-c3ccc(S(N)(=O)=O)cc3)o2)S1,=,4.173925197299173
COc1ccc2nc(-c3ccc(N(Cc4ccccc4)C(=O)c4ccc(O)cc4O)cc3)c(C)cc2c1,=,7.0
O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccc(-c2ncnc3cccc(F)c23)cc1,=,6.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CN3CC[C@@H](O)C3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
CN1CCN(c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C5CCCC5)c4n3)cc2)CC1,<,5.0
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCC[C@H]1C(N)=O,<,5.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)C3CC3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)CC(F)(F)F)cc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)N3CCN(C)CC3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)C3CCC3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
Cc1cc2ccccc2nc1-c1ccc(N(Cc2cccc(CN3CCCC3)c2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2cccc(OCCCCN3CCOCC3)c2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
CN(C)C(=O)c1ccc(N(Cc2cccc3c2cnn3C)C(=O)c2ccc(O)cc2O)cc1,=,7.0
C(#Cc1n[nH]c2ccccc12)c1ccccc1,<,4.301029995663981
O=C(NCc1ccccc1-n1cccn1)c1cc(-c2ccccc2O)n[nH]1,=,6.2076083105017466
O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccc(-c2ccc(NC3CC3)nn2)cc1,=,7.0
C#Cc1ncc(C)c(-c2ccc(N(Cc3ccccc3)C(=O)c3ccc(O)cc3O)cc2)n1,=,6.0
CC(=O)NCc1ccc(CN(C(=O)c2ccc(O)cc2O)c2ccc(-c3nc(Cl)ncc3C)cc2)cc1,=,7.0
CNC(=O)c1nn(C)c2c1CCc1cnc(NC3CCN(C(=O)C4CCN(S(C)(=O)=O)CC4)CC3)nc1-2,<,5.0
CN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3CCO)CC4)c2)CC1,<,5.0
COc1cc(O)c2c(c1)CCC[C@H](O)CC(=O)/C=C\C[C@H](C)OC2=O,<,5.0
O=C(NCCCN1CCOC1=O)c1cnc(NCc2cc(Cl)ccc2Cl)nc1NC1CCCC1,<,4.522878745280337
C(#Cc1n[nH]c2ncccc12)c1ccncc1,<,4.301029995663981
Nc1cccc(C#Cc2n[nH]c3ccccc23)c1,=,4.8996294548824375
C(#Cc1n[nH]c2ccccc12)c1ccncc1,=,5.412289034981089
C(#Cc1n[nH]c2ccccc12)c1cccnc1,=,4.681936665037238
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,<,4.522878745280337
CN1CCN(c2ccc(OC(F)(F)F)c(Nc3nccc(-c4cc5c(n4C)CCNC5=O)n3)c2)CC1,<,5.0
CN(C)CCN1CCN(C(=O)c2cc(C(C)(C)C)sc2NC(=O)Nc2cccc(Cl)c2Cl)CCC1=O,<,4.522878745280337
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)C1(C(N)=O)CCN(C(C)C)CC1,<,5.0
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)C1(C(N)=O)CCN(C)CC1,<,5.0
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN[C@H](C)C(N)=O,<,5.0
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1CN1CCC[C@@H]1C(N)=O,<,5.0
N#Cc1ccc(C#Cc2n[nH]c3ccccc23)cc1,<,4.0
O=C(Nc1n[nH]c2cc(C(=O)N[C@H](CN3CCCC3)c3ccccc3)sc12)c1ccc(N2CCOCC2)cc1,=,6.1180450286604
CN(C)C(=O)c1ccc(N(Cc2ccc(I)o2)C(=O)c2ccc(O)cc2O)cc1,=,7.853871964321762
CN(C)C(=O)c1ccc(N(Cc2ncc(Br)s2)C(=O)c2ccc(O)cc2O)cc1,=,7.698970004336019
Cc1[nH]nc2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5ccccc45)cnc3-c3ccoc3)cc12,=,7.301029995663981
CC(C)c1n[nH]c(C(F)(F)F)c1-c1ccnc(Nc2ccc(N3CCC(N(C)C)CC3)cn2)n1,<,5.0
C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12,<,5.0
CCN1CCN(CC/C=C/c2ccc3c(Nc4ccc(Sc5nccn5C)c(Cl)c4)c(C#N)cnc3c2)CC1,=,5.508638306165727
CC(C)c1n[nH]c(Cl)c1-c1ccnc(Nc2ccc(N3CCC(N(C)C)CC3)cn2)n1,<,5.0
CCOC(=O)c1cnn2c(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)ccnc12,<,5.0
CSc1nc(-c2ccc(N(Cc3ccccc3)C(=O)c3ccc(O)cc3O)cc2)c2cc[nH]c2n1,=,6.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)CC(C)(C)C)cc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
O=C(c1ccc(O)cc1O)N(Cc1cccnc1)c1ccc(-c2ccnc3ccsc23)cc1,=,7.0
O=C(c1ccc(O)cc1O)N(Cc1cccnc1)c1ccc(-c2nc(Cl)c3c(n2)CCSC3)cc1,=,6.0
O=C(c1cc(Cl)c(O)cc1O)N(Cc1ccsc1)c1ccc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,=,5.0
Cc1cc(S(=O)(=O)NCc2cccs2)cnc1-c1ccc(N(Cc2ccsc2)C(=O)c2cc(Cl)c(O)cc2O)cc1,=,7.0
Cc1nc(-c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)c2ccccc2n1,=,7.0
N#Cc1cccc(-c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)c1,=,6.0
Cc1cc(S(=O)(=O)NCc2cccs2)cnc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@H](C)C(=O)N(C)C,<,5.0
CN(C)Cc1ccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)cc1,<,5.698970004336019
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)C1(C(N)=O)CN(C)C1,<,5.0
CN(Cc1ccc2ccccc2n1)C(=O)c1ccc(N(Cc2ccsc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
COc1cc(-c2ccc(N(Cc3ccsc3)C(=O)c3ccc(O)cc3O)cc2)ncn1,=,5.0
CCOc1ccc2nc(-c3ccc(N(Cc4ccsc4)C(=O)c4ccc(O)cc4O)cc3)c(C)cc2c1,=,6.0
O=C(c1ccc(O)cc1O)N(Cc1cccnc1)c1ccc(-c2nccc3occc23)cc1,=,6.0
Cc1cncnc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
CCc1cc2ccccc2nc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
O=C(c1ccc(O)cc1O)N(Cc1cccnc1)c1ccc(-c2nc3ccccc3nc2C(F)(F)F)cc1,=,7.0
Cc1cc(S(=O)(=O)NCCCC(N)=O)cnc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
Cc1cc(S(=O)(=O)N2CC(F)(F)C2)cnc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
C[C@H](c1ccccc1)N(C(=O)c1cc(Cl)c(O)cc1O)c1ccc(C(=O)N(C)C)cc1,=,6.0
COc1ccc(CN(C)C(=O)c2ccc(N(Cc3ccccc3)C(=O)c3cc(C(F)(F)F)c(O)cc3O)cc2)cc1,=,6.0
Cc1cc(C(=O)N(Cc2ccccc2)c2ccc(C(=O)N(C)Cc3ccc4nccnc4c3)cc2)c(O)cc1O,=,8.0
Cc1c(-c2ccc(N(Cc3ccccc3)C(=O)c3ccc(O)cc3O)cc2)ccc2c1NC(=O)C2=O,=,6.0
Cc1cnc(NC(C)C)nc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1,=,5.0
Cc1c(Cl)nc(Cl)nc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1,=,6.0
Cc1cc2[nH]c(=O)[nH]c2cc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1,=,5.0
Cc1ncc2c(n1)[nH]c1c(C3CC3)cccc12,=,5.231361898752385
Cc1cc(S(=O)(=O)NCc2cccnc2)cnc1-c1ccc(N(Cc2ccccc2)C(=O)c2cc(Cl)c(O)cc2O)cc1,=,7.0
Cc1cc(Cl)nnc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
CCOC(=O)c1nc(C)nc(-c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)c1C,=,7.0
Cc1ccc(Cl)cc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,6.0
Cc1cc(S(=O)(=O)N2CCN(C)CC2)cnc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
Cc1cc(S(=O)(=O)NCc2cccnc2)cnc1-c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
COc1ccc(CN(C)C(=O)c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)cc1,=,8.0
COc1ccc(CNC(=O)c2ccc(N(Cc3cccnc3)C(=O)c3ccc(O)cc3O)cc2)cc1,=,7.0
Cc1cc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)ccc1-c1nc(Cl)ncc1C,=,6.0
O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccc(-c2nc3ccccc3nc2C(F)(F)F)cc1,=,6.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)c3ccco3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CN[C@@H](C)C(=O)O)cc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1cc(S(=O)(=O)NCCN(C)C)cnc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
CN(C)C(=O)c1ccc(N(Cc2ccccc2)C(=O)c2cc(Cl)c(O)cc2O)cc1,=,8.0
CN(C)C(=O)c1ccc(N(Cc2ccc(F)cc2)C(=O)c2cc(Cl)c(O)cc2O)cc1,=,7.0
O=C(c1ccc(N(Cc2cccnc2)C(=O)c2ccc(O)cc2O)cc1)N1CCC(O)CC1,=,7.0
COc1ccc(CN(C)C(=O)c2ccc(N(Cc3ccccc3)C(=O)c3cc(Cl)c(O)cc3O)cc2)cc1,=,7.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)c3cccs3)cc2)C(=O)c2ccc(O)cc2O)cc1,=,8.0
CCNCc1ccc(CN(C(=O)c2ccc(O)cc2O)c2ccc(-c3nc4ccccc4cc3C)cc2)cc1,=,7.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2cccc(CN3CCCCC3)c2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
Cc1cc2ccc(F)cc2nc1-c1ccc(N(Cc2cccc(CN3CCOCC3)c2)C(=O)c2ccc(O)cc2O)cc1,=,6.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2cccc(CN3CCCCC3)c2)C(=O)c2cc(Cl)c(O)cc2O)cc1,=,7.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2cccc(OCCCN(C)C)c2)C(=O)c2ccc(O)cc2O)cc1,=,7.0
O=C(Nc1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1)Nc1cccnc1,=,6.0
O=C(NCc1ccccc1)Nc1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1,=,6.0
