SMILES,Relation,Value
CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)(C3CC3)CC2)cc1,=,6.939302159646388
N#Cc1c(O)nc(SCc2ccccc2-c2ccccc2)c2c1CCCC2,=,6.838631997765025
F[C@H]1C[C@](c2ccc(Cl)cc2)(c2nnc(C3CC3)n2C2CC2)C1,=,7.795880017344075
COC12CC3CC(C1)C(CC(=O)O)(c1ccc(F)cc1)C(C3)C2,=,5.34008379993015
O=C(O)CC1(c2ccc(F)cc2)C2CC3CC(C2)CC1C3,=,6.920818753952375
N#Cc1ncccc1CSc1nc(O)c(C#N)c2ccc(F)cc12,=,7.619788758288394
N#Cc1c(O)nc(SCc2ccccc2Cl)c2c(F)cccc12,=,8.0
N#Cc1c(O)nc(SCc2ccccc2Cl)c2cccc(F)c12,=,8.154901959985743
N#Cc1c(O)nc(SCc2ccccc2Cl)c2ccccc12,=,7.721246399047171
COc1ccccc1CSc1nc(O)c(C#N)c2c1CCCC2,=,8.045757490560675
O=S1(=O)N=C(NC23CCCC2CCC3)O[C@H]2CCCC[C@H]21,=,7.327902142064283
NC(=O)C12CC3CC(C1)C(NC(=O)[C@@H](CO)NS(=O)(=O)c1ccccc1F)C(C3)C2,<,6.0
Cc1cc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(C(=O)C(=O)c4ccccc4)cc3)cc2)nc(C)n1,=,6.318758762624412
O=C(O)CC1(c2ccc(F)cc2)C2CC3CC(C2)C(O)C1C3,<,5.0
O=C(O)CC1(c2ccc(F)cc2)CC2CCC(C2)C1,=,5.62324060459512
Cc1ccc(N2CCN(S(=O)(=O)c3ccc(C(C)(C)C)cc3)CC2)cc1,<,6.0
Cc1ccc(S(=O)(=O)N2CCN(c3ncccc3Cl)CC2)cc1,=,6.835647144215563
O=C(CC1(c2ccc(F)cc2)C2CC3CC(C2)CC1C3)N1CC(F)(F)C1,=,7.050609993355087
O=C(CC1(c2ccc(F)cc2)C2CC3CC(C2)CC1C3)N1CC[C@@H]1CO,=,7.920818753952375
CC(C)(C)c1ccc(S(=O)(=O)N2CCN(c3ccccc3C(F)(F)F)CC2)cc1,=,7.136677139879544
CCC1CN(c2ncccc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,=,8.221848749616356
CC(C)(C)c1ccc(S(=O)(=O)N2CCN(c3ccccc3F)CC2)cc1,=,7.008773924307505
O=S(=O)(c1cccc(C(F)(F)F)c1)N1CCN(c2ncccc2C(F)(F)F)CC1,=,7.275724130399211
O=S(=O)(c1cccc(Cl)c1)N1CCN(c2ncccc2C(F)(F)F)CC1,=,7.236572006437063
O=S(=O)(c1cccc2ccccc12)N1CCN(c2ncccc2C(F)(F)F)CC1,=,7.096910013008056
O=S(=O)(c1ccc(F)cc1)N1CCN(c2ncccc2C(F)(F)F)CC1,=,6.675717544702307
CCCSc1nc(NC)ccc1C(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2,=,7.721246399047171
Cc1ncc(C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)c(C(C)(C)C)n1,=,4.749579997691106
NC(=O)C12CC3CC(C1)C(NC(=O)[C@H](CO)NS(=O)(=O)c1ccccc1F)C(C3)C2,<,6.0
CC(C)(NS(=O)(=O)c1ccc(O)cc1)C(=O)NC1C2CC3CC1CC(C(N)=O)(C3)C2,=,7.075720713938118
CC(C)(NS(=O)(=O)c1c(F)cccc1F)C(=O)NC1C2CC3CC1CC(C(N)=O)(C3)C2,=,7.920818753952375
CC(C)(NS(=O)(=O)c1ccccc1F)C(=O)NC1C2CC3CC1CC(CC(=O)O)(C3)C2,<,6.0
CC(C)(NS(=O)(=O)c1ccccc1F)C(=O)NC1C2CC3CC1CC(CC#N)(C3)C2,<,6.0
CC1(C)C(=O)N(c2ccc(F)cc2)C1c1cccc2nccnc12,=,6.167491087293763
N#Cc1c(O)nc(OCc2ccccc2Cl)c2c1CCCC2,=,8.221848749616356
N#Cc1c(O)nc(SCc2ccccc2Cl)nc1-c1ccccc1,=,7.236572006437063
Cc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1,=,5.809388202186395
CC(C)(Oc1ccccc1Cl)C(=O)N[C@H]1C2CC3CC1C[C@](C(=O)O)(C3)C2,=,8.096910013008056
CCCc1ccc(S(=O)(=O)N2CCN(c3ncccc3C(F)(F)F)CC2)cc1,=,6.97469413473523
O=S(=O)(Cc1ccccc1)N1CCN(c2ncccc2C(F)(F)F)CC1,=,7.327902142064283
CC(C)(NS(=O)(=O)c1ccccc1F)C(=O)NC1C2CC3CC1CC(CO)(C3)C2,=,7.6777807052660805
CC(C)(C(=O)NC12CCC(C(N)=O)(CC1)CC2)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,=,5.698970004336019
CC(C)(Oc1ccc(C#N)cn1)C(=O)N[C@H]1C2CCCC1C[C@H](C(N)=O)C2,=,7.552841968657781
C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1cccc(OC(C)(C)C(=O)O)c1,=,6.886056647693163
C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1cccc(N2CCC(O)C2)c1,=,7.958607314841775
C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1cccc(N2CCNCC2)c1,=,6.721246399047171
O=C1C[C@H](CNc2ncc(C(=O)N[C@H]3C4CC5CC3C[C@](O)(C5)C4)c(C3CCCC3)n2)CN1,=,7.070581074285707
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(NC2CCOCC2)nc1OC1CCC1,=,7.721246399047171
CC(C)(Oc1ccc(Cl)cc1)C(=O)N[C@H]1C2CCCC1C[C@@H](C(=O)O)C2,=,6.785156151952302
Cc1ncc(C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)c(-c2ccccc2)n1,<,4.522878745280337
C[C@H](O)CNc1ncc(C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)c(C2CCCC2)n1,=,7.376750709602099
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(NC2CCOCC2)nc1C1CCCC1,=,7.42021640338319
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(N[C@H]2CCC[C@H]2O)nc1C1CCCC1,=,7.443697499232713
CC(C)(Oc1ccccc1Cl)C(=O)N[C@H]1C2CC3CC1C[C@](C(=O)NS(C)(=O)=O)(C3)C2,=,7.552841968657781
CC(C)(Oc1ccc(Cl)cc1)C(=O)N[C@H]1C2CC3CC1C[C@](C(=O)NCC(N)=O)(C3)C2,=,8.397940008672037
N#Cc1c(O)nc(SCc2ccccc2)c2c1CCCC2,=,7.795880017344075
OC1C2CC3CC1CC(C2)C3(Cc1nnn[nH]1)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,=,6.732828271596986
OC1C2CC3CC1CC(C2)C3(Cc1nnn[nH]1)c1ccc(-c2cccc(F)c2)cc1,=,6.739928612014925
O=S(=O)(c1ccc(Cl)cc1)N1CCCC(O)(c2ccccc2)CC1,=,5.565271458220242
CC(C)(C)c1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1,=,6.043351420794797
CC1(O)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,=,7.455931955649724
CCCSc1nc(N2CCOCC2)ncc1C(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2,=,6.718966632752273
COCCOc1nc([C@H]2CCCO2)c(C(=O)NC2C3CC4CC2CC(O)(C4)C3)s1,=,8.00436480540245
O=C(O)CC1(c2ccccc2)C2CC3CC(C2)CC1C3,=,6.764471553092451
N#Cc1cccc(C2(CC(=O)O)C3CC4CC(C3)CC2C4)c1,=,6.665546248849069
O=C(O)CC1(c2ccc(F)cc2)C2CC3CC1CC(F)(C3)C2,=,5.791558643561433
CC(C)(C)c1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)cc1,=,6.730487055782084
CC(C)c1ccc(S(=O)(=O)N2CCN(c3ncccc3C(F)(F)F)CC2)cc1,=,7.173925197299173
CCc1ccc(S(=O)(=O)N2CCN(c3ncccc3C(F)(F)F)CC2)cc1,=,7.275724130399211
C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1cccc(-n2ccnc2)c1,=,7.136677139879544
FC(F)(F)c1ccccc1C1(c2nnc3n2CCCCCC3)CCC1,=,6.449771646944906
CC(C)(C)c1ccc(S(=O)(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1,<,6.0
Cc1ccc(S(=O)(=O)N2CCN(c3ccccn3)CC2)cc1,<,6.0
CC(C)Oc1nc(N[C@@H]2CCOC2)ncc1C(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2,=,7.6777807052660805
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(NCCO)nc1C1CCC1,=,6.774690718274137
Cc1ccc(C2(c3nnc4n3CCCCCC4)CC2)cc1,=,6.478861916295964
Cc1ccc(C2(c3nnc4n3CCCCCC4)CCCC2)cc1,=,7.6020599913279625
Oc1cccc(C2(c3nnc4n3CCCCCC4)CCCC2)c1,=,7.214670164989233
c1ccc(C2(c3nnc4n3CCCCCC4)CCCC2)cc1,=,7.920818753952375
Cc1c(Cl)cccc1Oc1cccn2c(C3CCNC(=O)CC3)nnc12,<,5.0
C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1cccc(N2CCC(C(=O)O)C2)c1,=,7.045757490560675
COC(=O)N1CCN(c2cccc(S(=O)(=O)N3CCN(c4ccc(F)cc4C(F)(F)F)C[C@H]3C)c2)CC1,=,6.657577319177793
CC(C)N1CCN(c2cccc(S(=O)(=O)N3CCN(c4ccc(F)cc4C(F)(F)F)C[C@H]3C)c2)CC1,=,6.6020599913279625
CC1(C)C(=O)N([C@H]2C3CC4CC2C[C@](C(N)=O)(C4)C3)CC1COc1ccc(-n2ccnc2)cc1,=,7.3872161432802645
COc1ccc(C2(CC(=O)O)C3CC4CC(C3)CC2C4)cc1,=,6.872895201635193
N#Cc1c(O)nc(SCc2ccccc2Cl)c2cc(F)ccc12,=,8.154901959985743
N#Cc1ccc(-c2c(O)nc(SCc3ccccc3Cl)c3c2CCCC3)cc1,=,5.416687848016922
Oc1cc2c(c(SCc3ccccc3Cl)n1)CCCC2,=,5.033999142371216
Cc1ccc(C2(CC(=O)O)C3CC4CC(C3)CC2C4)cc1,=,6.987162775294828
CC(C)(C(=O)NC1CC2CC(C1)CC(C(N)=O)C2)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,<,5.0
O=C1CC[C@@H](Nc2ncc(C(=O)N[C@H]3C4CC5CC3C[C@](O)(C5)C4)c(C3CCCC3)n2)CN1,=,6.876148359032914
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(NC2CCS(=O)(=O)CC2)nc1C1CCCC1,=,7.1938200260161125
CC(=O)N1CC[C@@H](Nc2ncc(C(=O)N[C@H]3C4CC5CC3C[C@](O)(C5)C4)c(C3CCCC3)n2)C1,=,7.301029995663981
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(N[C@H]2CCNC2=O)nc1C1CCCC1,=,7.259637310505756
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(NC2CCS(=O)(=O)CC2)nc1C1CCC1,=,7.275724130399211
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(N[C@H]2CCOC2)nc1C1CC1,=,7.522878745280337
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(N[C@@H]2CCOC2)nc1C1CC1,=,7.494850021680094
Cn1c(-c2ccccc2S(C)(=O)=O)nnc1C12CCC(c3nc(-c4ccc(F)cc4)no3)(CC1)CC2,=,7.5376020021010435
Cn1c(-c2ccc(O)c(F)c2)nnc1C1(c2ccc(Cl)cc2)CCC1,=,7.214670164989233
Cn1c(-c2ccc(OC(F)(F)F)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,=,8.161150909262744
CC1(C)C(=O)N([C@H]2C3CC4CC2C[C@](C(=N)N)(C4)C3)CC1COc1ccc(C(F)(F)F)cn1,=,6.958607314841775
CC1(C)C(=O)N(C23CCC(C(N)=O)(CC2)CC3)CC1COc1ccc(C#N)cn1,=,8.0
Cc1c(Cl)cccc1S(=O)(=O)N1CCC[C@H](C(=O)N[C@H]2C[C@@H]3CC[C@@]2(C)C3(C)C)C1,=,7.7447274948966935
CN(C(=O)c1csc(CNS(=O)(=O)c2cccc(Cl)c2)n1)C1CCCCCC1,=,6.512861624522814
CCCSc1ncccc1C(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2,=,6.035269078946371
CCCOc1nc(N2CCOCC2)ccc1C(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2,=,7.721246399047171
OC1C2CC3CC1CC(C2)C3(Cc1nnn[nH]1)c1cccc(-c2ccccc2)c1,<,5.0
Fc1ccc(C2(Cc3nnn[nH]3)C3CC4CC(C3)CC2C4)cc1,=,6.008773924307505
OC1C2CC3CC1CC(C2)C3(Cc1nnn[nH]1)c1ccc(-c2ccncc2)cc1,=,6.096910013008056
c1ccc(C2(c3nnc4n3CCCCCC4)CCCCC2)cc1,=,7.0
C[C@H]1C(=O)N(C2CCCCCC2)C[C@@H]1COc1ccc(C#N)cn1,=,7.1249387366083
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(NC2COC2)nc1C1CC1,=,7.42021640338319
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(N[C@H]2CCOC2)nc1OC1CCC1,=,7.657577319177793
COc1ccccc1C1N(c2cccc(S(C)(=O)=O)c2)C(=O)C1(C)C,=,6.823908740944319
CC1CN(CC(=O)N[C@H]2C3CC4CC2C[C@](C(N)=O)(C4)C3)S(=O)(=O)N(c2c(Cl)cc(Cl)cc2Cl)C1,=,8.698970004336019
O=C(CN1C(C(=O)c2ccccc2)=C(O)c2ccccc2S1(=O)=O)c1ccccc1,=,5.107905397309519
O=C(CC1(c2ccc(F)cc2)C2CC3CC(C2)CC1(O)C3)N1CC(O)C1,=,5.524038410807576
O=C(CC1(Cc2ccccc2)C2CC3CC1CC(C2)C3O)N1CC(O)C1,=,6.97469413473523
COC1CN(C(=O)CC2(c3ccc(F)cc3)C3CC4CC(C3)CC2C4)C1,=,8.096910013008056
CC1(O)C2CC3CC1CC(C2)C3(CC(=O)N1CC(O)C1)c1ccc(F)cc1,=,7.267606240177032
COC1CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,=,6.782516055786093
CC(C)(Oc1ccc(Cl)cc1)C(=O)NC12CCC(C(N)=O)(CC1)CC2,=,7.552841968657781
CC(C)(Oc1ccc(Cl)cc1)C(=O)N[C@H]1C2CCCC1C[C@H](C(=O)O)C2,=,7.494850021680094
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cnc(NC2CCOCC2)nc1C1CCC1,=,7.568636235841013
Cc1c(Cl)cccc1S(=O)(=O)N1CCC[C@]1(C)C(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2,=,8.886056647693163
C[C@]1(C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)CCCN1S(=O)(=O)c1ccccc1C#N,=,6.903089986991944
O=C(CC1(c2ccc(F)cc2)C2CC3CC(C2)CC1C3)N1CC(O)C1,=,7.7447274948966935
Clc1ccc(C2(c3nnc4n3CCCCCC4)CC2)cc1,=,6.638272163982407
Cc1ccc(C2(c3nnc4n3CCCCCC4)CCC2)cc1,=,7.721246399047171
Cc1cccc(C2(c3nnc4n3CCCCCC4)CCC2)c1,=,7.2839966563652006
Cc1cccc(C2(c3nnc4n3CCCCCC4)CCCC2)c1,=,7.2441251443275085
Fc1ccc(C2(c3nnc4n3CCCCCC4)CCCCC2)cc1,=,6.306273051076353
Cc1c(Cl)cccc1S(=O)(=O)N1CCC[C@@]1(C)C(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2,=,7.200659450546418
C[C@]1(C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)CCCN1S(=O)(=O)c1ccc(C#N)cc1Cl,=,6.835647144215563
CC(C)(O)C[C@H](NC1=NS(=O)(=O)C(C)(C)C(C)(C)O1)c1ccccc1Cl,=,6.3448615651886175
CC1(C)OC(N[C@@H](CCO)c2ccccc2)=NS(=O)(=O)C1(C)C,=,6.634512015109101
O=S1(=O)N=C(NC23CC4CC(CC2C4)C3)O[C@H]2CCCC[C@H]21,=,8.045757490560675
CC(C)(NS(=O)(=O)c1ccccc1F)C(=O)NC1C2CC3CC1CC(C(=N)NO)(C3)C2,<,6.0
N#Cc1c(O)nc(SCC2CCC2)c2c1CCCC2,=,7.481486060122113
CC(C)(Oc1ccc(Cl)cc1)C(=O)N[C@H]1C2CCCC1C[C@@H](C(N)=O)C2,=,8.522878745280337
C[C@H]1CN(c2ccc([N+](=O)[O-])cc2)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,=,7.431798275933005
C[C@H]1CN(c2ncccc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,=,7.769551078621726
Fc1cccc(C2(c3nnc4n3CCCCCC4)CCC2)c1,=,7.721246399047171
O=C(O)CC1(Cc2ccccc2)C2CC3CC(C2)CC1C3,=,6.94692155651658
CC1(O)C2CC3CC(C2)C(CC(=O)O)(c2ccc(F)cc2)C1C3,=,5.352030541637028
O=C(O)CC1(c2ccc(F)cc2)C2CCCC1COC2,=,5.4029633350223465
O=C(O)CC1(c2ccc(F)cc2)C2CCCC1CCC2,=,6.735182176990463
Cn1c(-c2ccc(F)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,=,6.995678626217358
Cn1c(-c2cccc(Cl)c2)nnc1C1(c2ccc(Cl)cc2)CCC1,=,7.468521082957745
F[C@H]1C[C@@](c2ccc(Cl)cc2)(c2nnc(C3CC3)n2C2CC2)C1,=,7.42021640338319
Fc1ccc(C2(c3nnc4n3CCCCCC4)CCC2)cc1,=,7.431798275933005
c1ccc(C2(c3nnc4n3CCCCCC4)CCC2)cc1,=,8.096910013008056
CCCCc1nc(C)ncc1C(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2,<,4.522878745280337
Cc1ncc(C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)c(CC2CC2)n1,<,4.522878745280337
Cc1ccc(C2(c3nnc4n3CCCCCC4)CCCCC2)cc1,=,6.42712839779952
COc1ccc(-c2cnc(N3CCN(C(=O)N[C@H]4C5CC6CC4C[C@](OC(N)=O)(C6)C5)c4ccccc43)nc2)cc1,=,8.301029995663981
CS(=O)(=O)N1CCN(c2ccc(N3CCN(C(=O)N[C@H]4C5CC6CC4C[C@](C(N)=O)(C6)C5)c4ccccc43)cc2)CC1,=,8.301029995663981
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)N1CCN(c2ccc(N3CCN(S(=O)(=O)C4CC4)CC3)cn2)c2ccccc21,=,7.6777807052660805
Oc1nc(SCc2ccccc2Cl)c2c(c1Br)CCCC2,=,5.644740094472621
N#Cc1c(O)nc(SCc2cccc(Cl)c2)c2c1CCCC2,=,7.4089353929735005
COc1ccc(-c2nnc(C34CCC(c5nc(-c6ccc(F)cc6)no5)(CC3)CC4)n2C)c(Cl)c1,=,7.920818753952375
OC1C2CC3CC1CC(C2)C3(Cc1ccc(-c2ccccc2)cc1)Cc1nnn[nH]1,=,5.541966807503494
OC12CC3CC(C1)C(Cc1nnn[nH]1)(c1ccc(-c4ccccc4)cc1)C(C3)C2,=,6.785156151952302
FC1(F)CC(c2ccc(Cl)cc2)(c2nnc(C3CC3)n2C2CC2)C1,=,6.97061622231479
CC1(O)C2CC3CC(C2)C(CC(=O)N2CC(O)C2)(c2ccc(F)cc2)C1C3,=,6.0
O=C(CC1(c2ccc(C(F)(F)F)cc2)C2CC3CC1CC(C2)C3O)N1CC(O)C1,=,6.368556230986828
NC(=O)C12CC3CC(C1)C(NC(=O)CNS(=O)(=O)c1ccccc1F)C(C3)C2,<,6.0
NC(=O)C12CC3CC(C1)C(NC(=O)C1(CNS(=O)(=O)c4ccccc4F)CC1)C(C3)C2,=,7.886056647693163
CC(C)(NS(=O)(=O)c1ccccc1F)C(=O)NC1C2CC3CC1CC(C(=O)O)(C3)C2,<,6.0
NC(=O)C12CC3CC(C1)C(NC(=O)CCNS(=O)(=O)c1ccccc1F)C(C3)C2,<,6.0
CC(C)(NS(=O)(=O)c1ccc(F)cc1Cl)C(=O)NC1C2CC3CC1CC(C(N)=O)(C3)C2,=,8.0
C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1cccc(-n2cccn2)c1,=,7.0
Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(c3nc(-c4ccc(S(=O)(=O)C(F)(F)F)cc4)no3)(CC1)CC2,>,9.008773924307505
Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(c3nc(-c4ccc(Cl)cc4)no3)(CC1)CC2,=,8.698970004336019
CS(=O)(=O)N1CCN(c2cnc(N3CCN(C(=O)N[C@H]4C5CC6CC4C[C@](O)(C6)C5)c4ccccc43)nc2)CC1,=,9.0
C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1cccc(N2CC[C@@H](O)C2)c1,=,7.886056647693163
OC1C2CC3CC1CC(C2)C3(Cc1nnn[nH]1)c1ccc(-c2ccccc2)nc1,=,5.410273743745763
COc1ccc(-c2ccc(C3(Cc4nnn[nH]4)C4CC5CC3CC(C4)C5O)cc2)cc1,=,5.9051796196452
O=C(NC1CC1)c1ccc(CN2CCN(C(=O)N3CCC(c4cn[nH]c4)C3)c3ccccc32)cc1,=,6.966576244513051
CS(=O)(=O)c1ccc(-c2ccc(C3(Cc4nnn[nH]4)C4CC5CC3CC(C4)C5O)cc2)cc1,=,5.46864883541694
OC1C2CC3CC1CC(C2)C3(Cc1ccccc1)Cc1nnn[nH]1,=,5.478861916295964
c1ccc(-c2ccc(C3(Cc4nnn[nH]4)C4CC5CC(C4)CC3C5)cc2)cc1,=,6.474955192963154
Cc1nc(OC2CCC2)c(C(=O)NC2C3CC4CC2CC(O)(C4)C3)s1,=,6.903089986991944
C[C@H]1CN(c2ncc(C(=O)NC3C4CC5CC3CC(O)(C5)C4)c([C@H]3CCCO3)n2)C[C@@H](C)O1,=,7.236572006437063
NC(=O)C1C2CC3CC1CC(C2)C3(CC(=O)N1CC(O)C1)c1ccc(F)cc1,=,5.761201437286083
