SMILES,Relation,Value
Cc1sc2nc(-c3cc([N+](=O)[O-])c(Cl)cc3Cl)c(/C=N/NC(=N)N)n2c1C.Cl,=,4.006563769502388
O=C(Nc1cccnc1)c1ccc2cc3n(c2c1)CCCNC3=O,=,6.619788758288394
CC1CNC(=O)c2cc3ccc(C(=O)Nc4cccnc4)cc3n2C1,=,5.920818753952375
C[C@H]1[C@H](C)CNC(=O)c2cc3ccc(C(=O)Nc4cccnc4)cc3n21,=,5.958607314841775
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1,<,4.698970004336019
Cl.N=C(N)N/N=C\c1c(-c2cccc([N+](=O)[O-])c2F)nc2sccn12,<,4.0
Br.Clc1cc(-c2nc3sc4ccccc4n3c2/C=N/NC2=NCCN2)c(Cl)s1,<,4.0
Cl.N=C(N)N/N=C/c1c(-c2cc(Cl)sc2Cl)nc2ccccn12,<,4.0
Cc1nn2c(/C=N/NC(=N)N)c(-c3ccc(Cl)c([N+](=O)[O-])c3)nc2s1.Cl,=,4.026872146400302
C[C@@H]1CNC(=O)c2cc3ccc(C(=O)Nc4cccnc4)cc3n2[C@@H]1C,=,6.619788758288394
O=C(Nc1cccc(Cl)c1)c1ccc2cc3n(c2c1)CCCNC3=O,=,6.568636235841013
O=C(Nc1ccccc1Cl)c1ccc2cc3n(c2c1)CCCNC3=O,=,5.221848749616356
O=C(Nc1ccncc1)c1ccc2cc3n(c2c1)CCCNC3=O,=,7.468521082957745
CCn1c(NC(=O)c2ccc3cc4n(c3c2)CCCNC4=O)nc2ccccc21,=,9.0
CCn1c(NC(=O)c2ccc3cc4n(c3c2)CCCNC4=O)nc2cccnc21,=,8.397940008672037
Cl.N=C(N)N/N=C/c1c(-c2cc(Cl)sc2Cl)nc2sc3ccccc3n12,=,4.920818753952375
CCCc1cn2c(/C=N/NC(=N)N)c(-c3cccc([N+](=O)[O-])c3)nc2s1.Cl,=,4.877784121727173
Br.Clc1cc(-c2nc3ccccn3c2/C=N/NC2=NCCN2)c(Cl)s1,<,4.0
Cc1csc2nc(-c3ccc(Cl)c([N+](=O)[O-])c3)c(/C=N/NC(=N)N)n12.Cl,=,4.348721986001856
Cl.N=C(N)N/N=C/c1c(-c2cc(Cl)sc2Cl)nc2sccn12,=,4.102372908709558
Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCC(F)(F)C3)ns2)n1.Cl,<,7.0
Oc1c(F)cc(-c2cnccc2-c2ccc(F)cc2)cc1F,=,7.026872146400302
CC1CCn2c(cc3ccc(C(=O)Nc4cccnc4)cc32)C(=O)N1,=,5.6020599913279625
C[C@@H]1NC(=O)c2cc3ccc(C(=O)Nc4cccnc4)cc3n2[C@@H]1C,=,7.346787486224656
O=C(Nc1ccc(Cl)cc1)c1ccc2cc3n(c2c1)CCCNC3=O,=,6.7447274948966935
O=C(Nc1cn[nH]c1)c1ccc2cc3n(c2c1)CCCNC3=O,=,7.366531544420414
CNC(=O)c1csc(NC(=O)c2ccc3cc4n(c3n2)C(C)CNC4=O)n1,=,6.886056647693163
CC(=O)O[C@H]1CC[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H]1OC(C)=O,=,5.049148541111453
CCN1CCC(Nc2ccc3c(c2)C(=C(c2ccc(Cl)cc2)c2ncc[nH]2)C(=O)N3)CC1,=,8.522878745280337
Cn1cc(NC(=O)c2ccc3nc4n(c3c2)CCCNC4=O)cn1,=,6.494850021680094
CCc1n[nH]c2ncnc(N3CCN(c4cc(Cl)cc(NCCN(C)C)c4C)CC3)c12,=,7.167491087293763
Cc1cn2c(-c3cnn(CC(=O)Nc4cccc(F)c4F)c3)cnc2c(Nc2cc(CN3CCCCC3)ns2)n1,=,5.366531544420414
Cc1cn2c(-c3cnn(CC(=O)Nc4ccncc4)c3)cnc2c(Nc2cc(CN3CCCC(C)C3)ns2)n1,=,5.958607314841775
CC(C)CCN1c2nc(Nc3cc(F)c(O)c(F)c3)ncc2N(C)C(=O)[C@H]1C,=,8.397940008672037
Cc1ccc(Nc2cc(-c3ccc(N4CCN(C)CC4)cc3)c(-c3cc(F)c(O)c(F)c3)cn2)cc1,=,8.221848749616356
CN1CCN(c2cccc(-c3ccncc3-c3cc(F)c(O)c(F)c3)c2)CC1,=,8.397940008672037
Oc1ccc(-c2cn[nH]c2-c2cc(F)c(O)c(F)c2)cc1,=,8.221848749616356
CSc1ccccc1Nc1nc(N2CCNCC2)nc2c(NCC3CC3)ncnc12,<,4.3979400086720375
O=C(Nc1cnc2ccccc2c1)c1ccc2cc3n(c2n1)CCCNC3=O,=,8.036212172654444
O=C(Nc1cccc(F)c1)c1ccc2cc3n(c2n1)CCCNC3=O,=,7.698970004336019
CC(C)n1ncc2cc(NC(=O)c3ccc4cc5n(c4n3)CCCNC5=O)cnc21,=,7.6020599913279625
CC1CCNC(=O)c2cc3ccc(C(=O)Nc4cnc5c(cnn5C5CCOCC5)c4)nc3n21,=,8.638272163982407
Cn1cc(NC(=O)c2ccc3cc4n(c3n2)CC(C)(C)CNC4=O)cn1,=,7.142667503568732
CC(C)(C)n1cc(NC(=O)c2ccc3cc4n(c3n2)CCCNC4=O)cn1,=,8.013228265733755
CN(C)CCCn1c(NC(=O)c2ccc3cc4n(c3n2)CC(C)(C)CNC4=O)nc2ccccc21,=,5.638272163982407
C[C@H]1CNC(=O)c2cc3ccc(C(=O)Nc4cnn(Cc5ccccc5)c4)nc3n21,=,7.920818753952375
CCn1c(NC(=O)c2ccc3cc4n(c3n2)[C@@H](C)[C@@H](C)NC4=O)nc2ccccc21,=,7.935542010773082
CC1(C)CNC(=O)c2cc3ccc(C(=O)Nc4cc(-c5ccccc5)on4)nc3n2C1,=,6.29929628285498
CC1(C)CNC(=O)c2cc3ccc(C(=O)Nc4cc(Cc5ccccc5)on4)nc3n2C1,=,6.443697499232713
O=C(Nc1cccc(-c2c[nH]cn2)c1)c1ccc2cc3n(c2n1)CCCNC3=O,=,7.769551078621726
CC1CCNC(=O)c2cc3ccc(C(=O)Nc4cc(Cc5ccccc5)no4)nc3n21,=,7.886056647693163
Cc1c(N)ccc2[nH]c(-c3ccc(N)cc3)nc12,=,6.494850021680094
COc1ccc(-c2ccncc2-c2cc(F)c(O)c(F)c2)cn1,=,7.096910013008056
CC1CNC(=O)c2cc3ccc(C(=O)Nc4cccnc4)nc3n21,=,6.920818753952375
O=C(Nc1cccc(F)c1)c1ccc2nc3n(c2c1)CCCNC3=O,=,6.017728766960432
Cn1cc(NC(=O)c2ccc3nc4n(c3c2)C(C)(C)CCNC4=O)cn1,=,5.3979400086720375
CN(C)CCCn1c(NC(=O)c2ccc3nc4n(c3c2)CCCNC4=O)nc2ccccc21,=,7.036212172654444
Cc1cc(NC(=O)c2ccc3nc4n(c3c2)CCCNC4=O)no1,=,5.809668301829708
CC(C)(C)c1cc(NC(=O)c2ccc3nc4n(c3c2)CCCNC4=O)no1,=,5.698970004336019
CC(C)n1ncc2cc(NC(=O)c3ccc4cc5n(c4n3)CC(C)(C)CNC5=O)cnc21,=,6.978810700930062
CC1CCNC(=O)c2cc3ccc(C(=O)Nc4cnn(C)c4)nc3n21,=,9.10790539730952
CC1CCNC(=O)c2cc3ccc(C(=O)Nc4cnn(Cc5ccccc5)c4)nc3n21,=,9.4089353929735
CN(C)CCCn1c(NC(=O)c2ccc3cc4n(c3n2)CCCNC4=O)nc2ccccc21,=,6.610833915635467
C[C@@H]1NC(=O)c2cc3ccc(C(=O)Nc4nc5ccccc5n4CCCN(C)C)nc3n2[C@H]1C,=,6.688246138944246
O=C(Nc1cc(-c2ccccc2)no1)c1ccc2cc3n(c2n1)CCCNC3=O,=,8.366531544420413
CC1(C)CNC(=O)c2cc3ccc(C(=O)Nc4cc(C(C)(C)C)on4)nc3n2C1,=,6.756961951313706
Cc1c(NCCN(C)C)cc(Cl)cc1N1CCN(c2ncnc3[nH]nc(C(F)(F)F)c23)CC1,=,7.619788758288394
Cc1sc2nc(-c3cccnc3)c(/C=N/NC(=N)N)n2c1C.Cl,=,4.0
CNc1nccc(-c2nc(C3CCNCC3)[nH]c2-c2cccc(C(F)(F)F)c2)n1,=,4.119186407719209
Oc1c(F)cc(-c2cnccc2-c2cccc(-c3cn[nH]c3)c2)cc1F,=,8.301029995663981
CCc1cccc2c1NC(=O)/C2=C1\SC(=S)NC1=O,=,4.769551078621726
Cc1cccc2c1NC(=O)/C2=C1\SC(=S)NC1=O,=,5.774690718274137
O=C1Nc2ccc(Cl)cc2/C1=C\c1ccco1,=,5.694648630553377
Cc1cn2c(/C=N/NC(=N)N)c(-c3cccc([N+](=O)[O-])c3)nc2s1.Cl,=,4.756961951313706
COc1cc([N+](=O)[O-])c(OC)cc1-c1nc2sc(C)nn2c1/C=N\NC(=N)N.Cl,<,4.0
Cl.N=C(N)N/N=C\c1c(-c2cccc(C(F)(F)F)c2)nc2sccn12,<,4.0
CCc1cn2c(/C=N/NC(=N)N)c(-c3cc([N+](=O)[O-])c(Cl)cc3Cl)nc2s1.Cl,=,4.080921907623926
Cc1csc2nc(-c3cccnc3)c(/C=N/NC(=N)N)n12.Cl,=,4.0
Cl.N=C(N)N/N=C\c1c(-c2ccc(Br)c([N+](=O)[O-])c2)nc2sccn12,=,4.246187216435298
CC1CCNC(=O)c2cc3ccc(C(=O)Nc4cccnc4)cc3n21,=,7.3872161432802645
Cc1noc(NC(=O)c2ccc3cc4n(c3c2)CCCNC4=O)c1C,<,5.0
C[C@H]1CCNC(=O)c2cc3ccc(C(=O)Nc4nc5ccccc5n4CCCN(C)C)cc3n21,=,7.853871964321762
CC(C)Nc1ncc(-c2cc(F)c(O)c(F)c2)c(-c2ccc(N3CCN(C)CC3)cc2)n1,=,7.698970004336019
Oc1c(F)cc(-c2cnccc2C2CCNCC2)cc1F,=,5.6777807052660805
Cc1ccc(-c2nc(NC(C)C)ncc2-c2cc(F)c(O)c(F)c2)cc1,=,7.638272163982407
COc1ccccc1C1=C(c2cn(CCCNC(=O)OC(C)(C)C)c3ncccc23)C(=O)NC1=O,=,6.1938200260161125
Cc1cn2c(-c3cnn(CC(=O)NCc4cccs4)c3)cnc2c(Nc2cc(CN3CCCC(C)C3)ns2)n1,=,5.113509274827518
C[C@H]1CNC(=O)c2cc3ccc(C(=O)Nc4cc(Cc5ccccc5)on4)nc3n21,=,6.309803919971486
CNc1ncc(-c2cc(F)c(O)c(F)c2)c(-c2ccc(C)cc2)n1,=,7.886056647693163
CN1CCN(c2ccc(-c3cc(N)ncc3-c3cc(F)c(O)c(F)c3)cc2)CC1,=,8.221848749616356
Oc1c(F)cc(-c2cnccc2-c2ccc(N3CCNCC3)cc2)cc1F,=,8.221848749616356
Nc1nc2nc(O)nc(O)c2s1,=,5.000434511774018
O=C(Nc1cnn(Cc2ccccn2)c1)c1ccc2cc3n(c2c1)CCCNC3=O,=,8.0
O=C(Nc1cccc(-c2c[nH]cn2)c1)c1ccc2cc3n(c2c1)CCCNC3=O,=,7.2839966563652006
Oc1ccc(NCn2nnc3ccccc32)cc1,=,6.318758762624412
Cc1ccc2nc(-c3cc(N)cc(C)c3O)oc2c1,=,5.860120913598763
CNC(=O)c1ccc(-c2ccncc2-c2cc(F)c(O)c(F)c2)cc1,=,7.698970004336019
Oc1c(F)cc(-c2cnccc2-c2cccc(N3CCOCC3)c2)cc1F,=,7.7447274948966935
Oc1ccc(-c2ccncc2-c2cc(F)c(O)c(F)c2)cc1,=,7.301029995663981
Oc1ccc(-c2ccncc2-c2ccc(O)cc2)cc1,=,6.7447274948966935
Cc1cn2c(/C=N/NC(=N)N)c(-c3cc([N+](=O)[O-])c(Cl)cc3Cl)nc2s1.Cl,=,5.343901797987169
Cc1cn2c(/C=N/NC(=N)N)c(-c3ccc(Cl)c([N+](=O)[O-])c3)nc2s1.Cl,=,5.424812155072339
Cc1cn2c(/C=N/NC(=N)NN)c(-c3ccc(Cl)c([N+](=O)[O-])c3)nc2s1.Cl,=,4.7447274948966935
Cn1cc(NC(=O)c2ccc3nc4n(c3c2)CCCNC4=O)nc1C(=O)NC1CCCC1,=,7.161150909262744
O=C(Nc1cnn(Cc2ccccc2)c1)c1ccc2cc3n(c2n1)CCCNC3=O,=,8.42021640338319
CC(C)n1c(NC(=O)c2ccc3cc4n(c3n2)CC(C)(C)CNC4=O)nc2ccccc21,=,5.886056647693163
Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,<,5.0
O=C1Nc2ccc(Br)cc2/C1=C\c1ccco1,=,5.82102305270683
O=C1Nc2ccc(F)cc2/C1=C/c1c[nH]nc1-c1ccccc1,=,5.066006836168758
COc1cc([N+](=O)[O-])c(OC)cc1-c1nc2ccccn2c1/C=N/NC(=N)N.Cl,=,5.107905397309519
Cl.N=C(N)N/N=C/c1c(-c2ccc([N+](=O)[O-])cc2)nc2sc(Cl)cn12,=,6.013228265733755
Cc1cn2c(/C=N/NC(=N)N)c(-c3ccc([N+](=O)[O-])cc3)nc2s1.Cl,=,5.552841968657781
Cl.N=C(N)N/N=C\c1c(-c2ccc(F)cc2)nc2sccn12,<,4.0
Cc1cn2c(/C=N/NC(=N)N)c(-c3cc(Cl)sc3Cl)nc2s1.Cl,=,4.576754126063192
CCN(Cc1cc(Nc2nc(C)cn3c(-c4cn[nH]c4)cnc23)sn1)C(C)(C)CO,=,6.7447274948966935
CC1CCNC(=O)c2cc3ccc(C(=O)Nc4nc5ccccc5n4CCCN(C)C)nc3n21,=,7.568636235841013
Cc1cc(NC(=O)c2ccc3cc4n(c3n2)CCCNC4=O)no1,=,7.721246399047171
Cc1cc(NC(=O)c2ccc3cc4n(c3n2)C(C)CCNC4=O)no1,=,8.2839966563652
O=C(Nc1cc(Cc2ccccc2)no1)c1ccc2cc3n(c2n1)CCCNC3=O,=,8.443697499232712
C[C@H]1[C@@H](C)NC(=O)c2cc3ccc(C(=O)Nc4cc(Cc5ccccc5)on4)nc3n21,=,8.292429823902063
CC1CNC(=O)c2cc3ccc(C(=O)Nc4nccs4)nc3n21,=,6.481486060122113
Cn1cc(NC(=O)c2ccc3cc4n(c3n2)CCCNC4=O)nc1C(=O)NC1CCCC1,=,8.795880017344075
CSc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(C)ns2)n1,=,5.884056823060945
CC(C)CCN1c2nc(Nc3ccc(O)c(F)c3)ncc2N(C)C(=O)C1C,=,4.5951662833800615
CC(C)CCN1CC(=O)Nc2cnc(Nc3cc(F)c(O)c(F)c3)nc21,=,4.6307841425898575
Cc1c(NCCN(C)C)cc(Cl)cc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1,=,6.605548319173784
O=C1NC(=O)C(=NNc2ccc(O)cc2)C(=O)N1,=,5.801342913045578
CC1CCC(c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1,=,4.4089353929735005
CC(=O)O[C@H]1[C@H](C)C[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(C)=O)[C@@H]1O,=,5.795880017344075
CCn1c(NC(=O)c2ccc3nc4n(c3c2)CCCNC4=O)nc2ccccc21,=,8.259637310505756
Cc1nc(-c2cccc(NC(=O)c3ccc4cc5n(c4n3)CCCNC5=O)c2)cs1,=,7.251811972993799
CC1(C)CNC(=O)c2cc3ccc(C(=O)Nc4cnc5ccccc5c4)nc3n2C1,=,7.040958607678906
CCn1c(NC(=O)c2ccc3cc4n(c3n2)C(C)CCNC4=O)nc2ccccc21,=,7.823908740944319
CN(C)CCCn1c(NC(=O)c2ccc3cc4n(c3c2)CC(C)(C)CNC4=O)nc2ccccc21,=,7.568636235841013
CCN(CCO)Cc1cc(Nc2nc(C)cn3c(-c4cn[nH]c4)cnc23)sn1,=,6.7447274948966935
CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1,<,5.0
Cl.N=C(N)N/N=C\c1c(-c2cc(F)c(F)cc2F)nc2sccn12,<,4.0
Cc1cn2c(/C=N\NC(=N)N)c(-c3ccc(F)c([N+](=O)[O-])c3)nc2s1.Cl,=,4.513286224017515
Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F,<,5.0
CN1Cc2nn(C)c(C#N)c2-c2cnc3[nH]c(F)c(c3c2)-c2cn(nc2C(F)(F)F)CCCC1=O,=,6.739928612014925
CCCc1cn2c(/C=N/NC(=N)N)c(-c3cc([N+](=O)[O-])c(Cl)cc3Cl)nc2s1.Cl,=,5.224025668870631
CC(C)n1ncc2cc(NC(=O)c3ccc4cc5n(c4c3)CCCNC5=O)cnc21,=,7.275724130399211
O=C(NC1CCCCC1)c1ccc2cc3n(c2c1)CCCNC3=O,<,5.0
O=C(Nc1cccnc1)c1ccc2cc3n(c2c1)CC1(CCOCC1)CNC3=O,<,5.0
Cl.N=C(N)N/N=C\c1c(-c2c(F)cccc2F)nc2sccn12,<,4.0
Cl.N=C(N)N/N=C\c1c(-c2ccc(F)c([N+](=O)[O-])c2)nc2sccn12,=,4.269621531412357
Br.Clc1cc(-c2nc3sc(Cl)cn3c2/C=N/NC2=NCCN2)c(Cl)s1,<,4.0
Cl.N=C(N)N/N=C/c1c(-c2cccc([N+](=O)[O-])c2)nc2sccn12,=,4.732828271596986
O=C(Nc1cc(-c2ccccc2)no1)c1ccc2cc3n(c2c1)CCCNC3=O,=,7.0655015487564325
O=C(Nc1nc2ccccc2n1-c1ccccc1)c1ccc2cc3n(c2c1)CCCNC3=O,=,7.214670164989233
CCn1c(NC(=O)c2ccc3cc4n(c3c2)CCCNC4=O)nc2ccc(Cl)cc21,=,7.920818753952375
CC1CNC(=O)c2cc3ccc(C(=O)Nc4cccnc4)cc3n21,=,6.769551078621726
CC1(C)CNC(=O)c2cc3ccc(C(=O)Nc4cccnc4)cc3n21,=,6.6777807052660805
NC(=O)c1ccccc1NC(=O)c1ccc2cc3n(c2c1)CCCNC3=O,=,7.6777807052660805
O=C(Nc1ccccn1)c1ccc2cc3n(c2c1)CCCNC3=O,=,6.657577319177793
O=C(Nc1ncccn1)c1ccc2cc3n(c2c1)CCCNC3=O,<,5.0
O=C(Nc1cc[nH]n1)c1ccc2cc3n(c2c1)CCCNC3=O,=,7.031517051446065
O=C(Nc1ccc2ccccc2n1)c1ccc2cc3n(c2c1)CCCNC3=O,=,7.167491087293763
CCCc1cn2c(/C=N/NC(=N)N)c(-c3ccc([N+](=O)[O-])cc3)nc2s1.Cl,=,4.678815972697686
C[C@@H]1C[C@H]2CN1CCn1nc3c(cccc3c1O)-c1nc3c(cccc3nc1O)O2,<,6.0
O=C(Nc1nccs1)c1ccc2cc3n(c2c1)CCCNC3=O,=,5.657577319177793
Oc1ccc(-c2cnc3c(O)nc(O)nc3n2)cc1,=,4.840132152907433
O=C(Nc1ccccc1)c1ccc2cc3n(c2c1)CCCNC3=O,=,6.537602002101044
CC1CCNC(=O)c2cc3ccc(C(=O)Nc4cnn(C(C)(C)C)c4)nc3n21,=,8.958607314841775
CC1(C)CNC(=O)c2cc3ccc(C(=O)Nc4cnn(C(C)(C)C)c4)nc3n2C1,=,7.301029995663981
CC1(C)CNC(=O)c2cc3ccc(C(=O)Nc4cnn(Cc5ccccc5)c4)nc3n2C1,=,7.920818753952375
CC(C)n1c(NC(=O)c2ccc3cc4n(c3n2)CCCNC4=O)nc2ccccc21,=,6.200659450546418
CCn1c(NC(=O)c2ccc3cc4n(c3n2)CCCNC4=O)nc2ccccc21,=,6.853871964321762
CCn1c(NC(=O)c2ccc3cc4n(c3n2)CC(C)(C)CNC4=O)nc2ccccc21,=,6.709965388637482
C[C@@H]1CNC(=O)c2cc3ccc(C(=O)Nc4cnn(Cc5ccccc5)c4)nc3n21,=,9.698970004336019
C[C@@H]1CNC(=O)c2cc3ccc(C(=O)Nc4cnc5ccccc5c4)nc3n21,=,8.522878745280337
CC1CCNC(=O)c2cc3ccc(C(=O)Nc4cnn(Cc5ccncc5)c4)nc3n21,=,9.568636235841012
CCn1c(NC(=O)c2ccc3cc4n(c3n2)[C@@H](C)[C@H](C)NC4=O)nc2ccccc21,=,5.9542859410591324
O=C1Nc2ccccc2/C1=C/c1c[nH]nc1-c1ccccc1,=,5.565431095965801
O=C(Nc1cc(C2CC2)no1)c1ccc2cc3n(c2c1)CCCNC3=O,=,7.7447274948966935
COc1cc(-c2ccc3c(c2)Nc2ccc(C(C)(C)C(=O)Nc4ccc(N5CCOCC5)cc4)cc2NC3=O)ccc1N,<,5.0
CN(C)c1nc2ccc1CCCn1cc(c3ccccc31)C1=C(C(=O)NC1=O)c1cn(c3ccccc13)CC2,=,7.318758762624412
O=C(O)c1ccc(/N=N/c2ccc(O)c3ncccc23)cc1,=,5.459670525209126
C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12,<,5.0
NC(=O)c1ccccc1NC(=O)c1ccc2cc3n(c2n1)CCCNC3=O,=,8.638272163982407
CC(C)c1cc(NC(=O)c2ccc3cc4n(c3c2)CCCNC4=O)on1,=,7.585026652029182
O=C(Nc1cc(Cc2ccccc2)no1)c1ccc2cc3n(c2c1)CCCNC3=O,=,7.886056647693163
O=C(Nc1cnn(Cc2ccncc2)c1)c1ccc2cc3n(c2c1)CCCNC3=O,=,8.698970004336019
CC(C)n1c(NC(=O)c2ccc3cc4n(c3c2)CCCNC4=O)nc2ccccc21,=,7.698970004336019
CN(C)CCCn1c(NC(=O)c2ccc3cc4n(c3c2)CCCNC4=O)nc2ccccc21,=,7.6777807052660805
CCn1c(NC(=O)c2ccc3cc4n(c3c2)CCCNC4=O)nc2cc(Cl)ccc21,=,8.221848749616356
CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C,=,6.735418270761922
Cl.N=C(N)N/N=C/c1c(-c2cc(Cl)sc2Cl)nc2sc(Cl)cn12,=,5.083019952679618
Cl.N=C(N)N/N=C\c1c(-c2ccc([N+](=O)[O-])cc2)nc2sc(F)cn12,=,5.667561540084395
COc1cc([N+](=O)[O-])c(OC)cc1-c1nc2sccn2c1/C=N/NC(=N)N.Cl,=,5.446116973356125
CSc1ccccc1Nc1nc(N2CCN(C3CCNCC3)CC2)nc2c(NCC3CC3)ncnc12,>,5.0
NC(=O)c1ccccc1NC(=O)c1ccc2nc3n(c2c1)CCCNC3=O,=,6.530177984021837
O=C(Nc1cccnc1)c1ccc2cc3n(c2n1)CCCNC3=O,=,7.431798275933005
CC(C)n1ncc2cc(NC(=O)c3ccc4cc5n(c4n3)C(C)CCNC5=O)cnc21,=,8.67778070526608
O=C(Nc1cnc2c(cnn2CC2CCOC2)c1)c1ccc2cc3n(c2n1)CCCNC3=O,=,7.886056647693163
C[C@H]1NC(=O)c2cc3ccc(C(=O)Nc4cccnc4)cc3n2[C@@H]1C,=,6.059981844992337
O=C(Nc1cnc2c(cnn2C2CCOCC2)c1)c1ccc2cc3n(c2n1)CCCNC3=O,=,7.698970004336019
CC1CCNC(=O)c2cc3ccc(C(=O)Nc4cnc5c(cnn5CC5CCOC5)c4)nc3n21,=,8.795880017344075
Cc1ccnc(NC(=O)c2ccc3cc4n(c3n2)CCCNC4=O)c1,=,8.42021640338319
Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc([C@@H](C)N3C[C@H](C)O[C@H](C)C3)ns2)n1,=,6.481486060122113
O=C(Nc1cccnc1)c1ccc2nc3n(c2c1)CCCNC3=O,=,5.251811972993799
CC(C)n1ncc2cc(NC(=O)c3ccc4nc5n(c4c3)CCCNC5=O)cnc21,=,6.060480747381382
CCn1c(NC(=O)c2ccc3nc4n(c3c2)CCCNC4=O)nc2cccnc21,=,7.638272163982407
C[C@H]1CNC(=O)c2cc3ccc(C(=O)Nc4cnc5ccccc5c4)nc3n21,=,7.468521082957745
Cc1ccc(-c2ccncc2-c2cc(F)c(O)c(F)c2)cc1,=,8.154901959985743
COc1cccc(-c2ccncc2-c2cc(F)c(O)c(F)c2)c1,=,7.337242168318426
Nc1ccc2c(c1)/C(=C\c1ccco1)C(=O)N2,=,5.603800652904264
CC(C)n1ncc2cc(NC(=O)c3ccc4cc5n(c4n3)[C@H](C)CNC5=O)cnc21,=,8.397940008672037
C[C@H]1[C@@H](C)NC(=O)c2cc3ccc(C(=O)Nc4nc5ccccc5n4CCCN(C)C)nc3n21,=,7.5376020021010435
C[C@@H]1NC(=O)c2cc3ccc(C(=O)Nc4cc(Cc5ccccc5)on4)nc3n2[C@H]1C,=,7.2441251443275085
