SMILES,Relation,Value
CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC(C(=O)c2ccccc2)CC1,<,5.0
Cc1cccc(NC(=O)N[C@H](CCC(=O)O)C(=O)N2CCC(C(=O)c3ccccc3)CC2)c1,=,5.698970004336019
CC(C)Oc1cccc(-n2c(CCc3c[nH]c4ccc(Br)cc34)nc3ccccc3c2=O)c1,=,6.795880017344075
COc1cc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(C)C2=O)cc(OC)c1,=,5.638272163982407
Cc1cccc(NC(=O)N[C@H](COCc2ccccc2)C(=O)N2CCC(C(=O)Nc3ccccc3)CC2)c1,=,6.795880017344075
CCOC(=O)[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1cnc2ccccc2c1)c1ccccc1,<,5.0
Cc1cccc(NC(=O)N[C@H](COC(=O)N2CCCC2)C(=O)N2CCC(C(=O)c3ccccc3)CC2)c1,=,7.0
CCCCCN(CCCCC)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)Nc1ccc(Cl)cc1,=,5.251811972993799
CCCCCN(CCCCC)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)Nc1cccc(C)c1,<,5.0
CC(C)N(C(=O)CN1C(=O)C(C)(CC(=O)Nc2ccccc2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,=,5.079999880484295
CC(=O)Oc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1,=,6.301029995663981
CN1C(=O)[C@H](NC(=O)Nc2cccc(COC(=O)NCCCN3CCN(C(=O)CNCCCOc4cccc(CN5CCCCC5)c4)CC3)c2)N=C(c2ccccc2)c2ccccc21,=,8.045757490560675
CN1C(=O)[C@H](NC(=O)Nc2cccc(CN)c2)N=C(c2ccccc2)c2ccccc21,=,6.1432711096171175
CN1C(=O)C(NC(=O)Nc2ccc(Cl)cc2Cl)N=C(c2ccccc2)c2ccccc21,=,6.657577319177793
CN1C(=O)C(NC(=O)Nc2cccc(C(F)(F)F)c2)N=C(c2ccccc2)c2ccccc21,=,8.42021640338319
CN1C(=O)[C@@H](NC(=O)Nc2ccc(-c3noc(O)n3)cc2)N=C(c2ccccc2)c2ccccc21,=,9.575118363368933
CC(C)N(C(=O)CN1C(=O)C(Cc2n[nH]c3ccccc23)C(=O)N(c2ccccc2)c2ccccc21)c1ccc(F)cc1,=,6.32000008377078
CN1C(=O)[C@H](NC(=O)Nc2cccc(COC(=O)NCCC(=O)NCCCOc3cccc(CN4CCCCC4)c3)c2)N=C(c2ccccc2)c2ccccc21,=,7.443697499232713
CCOC(=O)CN(Cc1ccccc1)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1cnc2ccccc2c1,=,5.036212172654444
CCCCCN(CCCCC)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1cc(O)c2cccc(O)c2n1,=,5.376750709602099
COc1ccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(C)C2=O)cn1,=,6.337242168318426
O=C(Nc1ccc(Cl)cc1)N[C@@H]1N=C(c2ccccc2)c2ccccc2N(CC(=O)N2CCCC2)C1=O,=,8.853871964321762
Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)NCCCC(=O)NCCCOc3cccc(CN4CCCCC4)c3)C2=O)c1,=,6.6777807052660805
CN1C(=O)C(NC(=O)Nc2ccccc2[N+](=O)[O-])N=C(c2ccccc2)c2ccccc21,=,5.920818753952375
CN1C(=O)[C@H](NC(=O)Nc2cccc(COC(=O)NCNC(=O)CC(=O)NCCSCc3csc(C=C(N)N)n3)c2)N=C(c2ccccc2)c2ccccc21,=,8.397940008672037
CCCCCN(CCCCC)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc(Cl)c(Cl)c1,<,5.0
COc1ccc(N(C(=O)CN2C(=O)C(Cc3n[nH]c4ccccc34)(OC)C(=O)N(c3ccccc3)c3ccccc32)C(C)C)cc1,=,5.44000006551306
CN1C(=O)C(NC(=O)Nc2ccc(F)cc2)N=C(c2ccccc2)c2ccccc21,=,7.180456064458132
Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(Cc3ncc[nH]3)C2=O)c1,=,7.229147988357856
C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1cnc2ccccc2c1)c1ccccc1,<,5.0
CN1CCN(C(=O)CN2C(=O)C(NC(=O)Nc3ccc(Cl)cc3)N=C(c3ccccc3)c3ccccc32)CC1,=,9.096910013008056
CN1C(=O)[C@H](NC(=O)Nc2cccc(O)c2)N=C(c2ccccc2)c2ccccc21,=,7.8326826652518236
COc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)N3CCN(C)CC3)C2=O)c1,=,8.356547323513812
CN1C(=O)C(NC(=O)Nc2ccccc2)N=C(c2ccccc2)c2ccccc21,=,7.494850021680094
CN1C(=O)[C@@H](NC(=O)c2cc3ccccc3[nH]2)N=C(c2ccccc2)c2ccccc21,=,6.610833915635467
CCCCCN(CCCCC)C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc(Cl)cc1,=,4.568636235841013
CN1C(=O)C(NC(=O)NC2CCCCC2)N=C(c2ccccc2)c2ccccc21,=,5.522878745280337
CN1C(=O)C(NC(=O)Nc2ccc(Cl)cc2)N=C(c2ccccc2)c2ccccc21,=,7.089909454405932
COc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CCC(=O)O)C2=O)c1,=,6.6020599913279625
CC(Cc1c[nH]c2ccccc12)(NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2)C(=O)N1CCC(C(=O)c2ccccc2)CC1,=,5.468521082957745
CC(C)CN1C(=O)[C@@H](NC(=O)Nc2ccc(-c3nn[nH]n3)cc2)N=C(c2ccccc2)c2ccccc21,=,9.847711655616944
CCOC(=O)CN1C(=O)C(NC(=O)Nc2ccc(Cl)cc2)N=C(c2ccccc2F)c2ccccc21,=,8.920818753952375
Cc1cccc(NC(=O)N[C@@H]2N=C(c3cccc(OC(=O)NCCCC(=O)NCCSCc4csc(C=C(N)N)n4)c3)c3ccccc3N(C)C2=O)c1,<,6.0
COc1ccc(N(C(=O)CN2C(=O)C(Cc3n[nH]c4c(F)cccc34)C(=O)N(c3ccccc3)c3ccccc32)C(C)C)cc1,=,5.979999397807417
Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(CCOC(=O)NCCCC(=O)NCCCOc3cccc(CN4CCCCC4)c3)C2=O)c1,=,6.8696662315049934
CCCCCN(CCCCC)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc2cc(O)ccc2c1,<,5.0
COc1ccc(N(C(=O)CN2C(=O)C(Cc3n[nH]c4cc(F)ccc34)C(=O)N(c3ccccc3)c3ccccc32)C(C)C)cc1,=,6.23000269597146
CN1C(=O)C(NC(=O)Nc2ccc(Br)cc2)N=C(c2ccccc2)c2ccccc21,=,7.318758762624412
CCN(CC)C[C@H](O)CN1C(=O)C(NC(=O)Nc2ccc(Cl)cc2)N=C(c2ccccc2)c2ccccc21,=,6.3872161432802645
CN1C(=O)[C@H](NC(=O)Nc2cccc(C(=O)NCCCOc3cccc(CN4CCCCC4)c3)c2)N=C(c2ccccc2)c2ccccc21,=,6.259637310505756
Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)NCCCOc3cccc(CN4CCCCC4)c3)C2=O)c1,=,6.809668301829708
CN1C(=O)[C@H](NC(=O)Nc2cccc(CCOC(=O)NCCC(=O)NCCCOc3cccc(CN4CCCCC4)c3)c2)N=C(c2ccccc2)c2ccccc21,=,7.568636235841013
CN1C(=O)C(NC(=O)Nc2ccc3ncccc3c2)N=C(c2ccccc2)c2ccccc21,=,7.2839966563652006
CN1C(=O)[C@H](NC(=O)Nc2cccc(COC(=O)NCCCC(=O)NCCCOc3cccc(CN4CCCCC4)c3)c2)N=C(c2ccccc2)c2ccccc21,=,7.585026652029182
CN1CCN(C(=O)CCC(NC(=O)c2cc(Cl)cc(Cl)c2)C(=O)N2CCC3(CCCC3)CC2)CC1.Cl,=,6.154901959985743
Cc1cccc(NC(=O)NC2N=C(c3ccncc3)c3ccccc3N(C)C2=O)c1,=,7.2839966563652006
Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)N3CC[N+](C)(C)CC3)C2=O)c1.[I-],=,7.236572006437063
O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCc1ccccc1)c1cnc2ccccc2c1,<,5.0
CCCCCN(CCCCC)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1cccnc1,<,5.0
CSCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](C)NC(=O)[C@@H](CO)NC(=O)[C@@H](CO)NC(=O)[C@@H](CO)NC(=O)CN1CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,=,9.221848749616356
CN1C(=O)[C@@H](NC(=O)c2ccc(C(F)(F)F)cc2)N=C(c2ccccc2)c2ccccc21,=,5.337242168318426
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC(C(=O)c2ccccc2)CC1,<,5.0
COc1ccc(N(C(=O)CN2C(=O)C(Cc3noc4ccccc34)C(=O)N(c3ccccc3)c3ccccc32)C(C)C)cc1,=,3.7600000071847677
CN1C(=O)C(NC(=O)Nc2cccc(C(=O)O)c2)N=C(c2ccccc2)c2ccccc21,=,8.013228265733755
Cc1cccc(NC(=O)N[C@H](C[S+]([O-])Cc2ccccc2)C(=O)N2CCC(C(=O)c3ccccc3)CC2)c1,=,6.769551078621726
CN1C(=O)C(NC(=O)Nc2cccc3ccccc23)N=C(c2ccccc2)c2ccccc21,=,7.102372908709558
Cc1cccc(NC(=O)NC2N=C(c3cccc(OCC(=O)NCCC(=O)NCCCOc4cccc(CN5CCCCC5)c4)c3)c3ccccc3N(C)C2=O)c1,=,6.698970004336019
Cc1ccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)cc1,=,8.187086643357144
Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)NCCCCCC(=O)NCCCOc3cccc(CN4CCCCC4)c3)C2=O)c1,=,7.795880017344075
CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N1CCC(Cc2ccccc2)CC1,<,5.0
CN1C(=O)[C@H](NC(=O)Nc2cccc(CC(=O)NCCSCc3csc(N=C(N)N)n3)c2)N=C(c2ccccc2)c2ccccc21,=,6.774690718274137
CCOC(=O)CN1C(=O)C(NC(=O)Nc2ccc(Cl)cc2)N=C(c2ccccc2)c2ccccc21,=,9.0
CN1C(=O)C(NC(=O)Nc2ccc(Cl)c(Cl)c2)N=C(c2ccccc2)c2ccccc21,=,7.173925197299173
CN1C(=O)[C@H](NC(=O)Nc2cccc(CC(=O)NCCCC(=O)NCCSCc3csc(N=C(N)N)n3)c2)N=C(c2ccccc2)c2ccccc21,=,6.619788758288394
O=C(O)CN1C(=O)C(NC(=O)Nc2ccc(Cl)cc2)N=C(c2ccccc2)c2ccccc21,=,7.142667503568732
CN1C(=O)C(NC(=O)Nc2ccc3ccccc3n2)N=C(c2ccccc2)c2ccccc21,=,7.585026652029182
CN1C(=O)C(NC(=O)Nc2ccc(C(=O)O)cc2)N=C(c2ccccc2)c2ccccc21,<,7.0
CN1C(=O)[C@H](NC(=O)Nc2cccc(COC(=O)NCC(=O)NCCCOc3cccc(CN4CCCCC4)c3)c2)N=C(c2ccccc2)c2ccccc21,=,7.958607314841775
CCCCCN(CCCCC)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1cc2cc(F)ccc2[nH]1,=,5.0
CN1C(=O)[C@H](NC(=O)Nc2cccc(CC(=O)NCCC(=O)NCCSCc3csc(N=C(N)N)n3)c2)N=C(c2ccccc2)c2ccccc21,=,7.096910013008056
Cc1cccc(NC(=O)NC2N=C(c3cccc(OCC(=O)NCC(=O)NCCCOc4cccc(CN5CCCCC5)c4)c3)c3ccccc3N(C)C2=O)c1,=,7.200659450546418
Cc1ccc(NC(=O)N[C@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)cc1,=,8.070581074285707
CCCCCN(CCCCC)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc(Cl)cc1,<,5.0
O=C(Nc1ccc(Cl)cc1)NC1N=C(c2ccccc2)c2ccccc2NC1=O,=,6.568636235841013
CN1C(=O)[C@H](NC(=O)Nc2cccc(CC(=O)NCCCC(=O)NCCCOc3cccc(CN4CCCCC4)c3)c2)N=C(c2ccccc2)c2ccccc21,=,6.939302159646388
CCOC(=O)CN1C(=O)C(NC(=O)c2ccc(Cl)cc2)N=C(c2ccccc2F)c2ccccc21,=,5.721246399047171
Cc1cccc(NC(=O)N[C@H](COCc2ccccc2)C(=O)N2CCCC(C(=O)Nc3ccccc3)C2)c1,<,5.0
C[C@H]1Cc2c([nH]c3cc(Cl)c(F)cc23)[C@@]2(N1)C(=O)Nc1ccc(Cl)cc12,<,4.522878745280337
CN1C(=O)[C@H](NC(=O)Nc2cccc(CC(=O)NCCCCCC(=O)NCCCOc3cccc(CN4CCCCC4)c3)c2)N=C(c2ccccc2)c2ccccc21,=,6.958607314841775
Cc1cccc(NC(=O)N[C@H](CCC(=O)OCc2ccccc2)C(=O)N2CCC(NC(=O)c3ccccc3)CC2)c1,<,5.0
CN(C)CC/C=C/c1cccnc1,<,5.0
O=C(Nc1ccc(Cl)cc1)NC1N=C(c2ccccc2)c2ccccc2N(C[C@@H](O)CCl)C1=O,=,8.221848749616356
CCCCCN(CCCCC)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1nccc2ccccc12,<,5.0
Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(Cc3n[nH]c(C)n3)C2=O)c1,=,8.013228265733755
Cc1cccc(NC(=O)N[C@H](CSCc2ccccc2)C(=O)N2CCC(C(=O)c3ccccc3)CC2)c1,=,6.4089353929735005
Cc1cccc(NC(=O)N[C@H](COC(=O)N2CCCC2)C(=O)N2CCC(C(=O)Nc3ccccc3)CC2)c1,=,7.468521082957745
CCNC(=O)CN1C(=O)C(NC(=O)Nc2ccc(Cl)cc2)N=C(c2ccccc2)c2ccccc21,=,7.958607314841775
CN1C(=O)C(NC(=O)Nc2cccc(-c3ccccc3)c2)N=C(c2ccccc2)c2ccccc21,=,6.950781977329818
C#Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1,=,7.657577319177793
CCN(CC)CC(=O)OCCN1C(=O)C(NC(=O)Nc2cccc(C)c2)N=C(c2ccccc2)c2ccccc21,=,8.2518119729938
O=C1C(Cc2n[nH]c3ccccc23)C(=O)N(c2ccccc2)c2ccccc2N1CC(=O)N(c1ccccc1)C1CC1,=,7.599980364934842
COc1ccc(N(C(=O)CN2C(=O)C(Cc3c[nH]c4ccccc34)(OC)C(=O)N(c3ccccc3)c3ccccc32)C(C)C)cc1,=,4.530000033355806
Cc1cccc(NC(=O)N[C@H](CCC(=O)N2CCCC2)C(=O)N2CCC(C(=O)c3ccccc3)CC2)c1,=,7.275724130399211
CN1C(=O)[C@H](NC(=O)Nc2ccc(Cl)cc2)N=C(c2ccccc2)c2ccccc21,=,7.707743928643524
Cc1cccc(NC(=O)N[C@H](COC(=O)Nc2ccccc2)C(=O)N2CCC(C(=O)c3ccccc3)CC2)c1,=,6.920818753952375
Cc1cc(C)cc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1,=,6.573488738635425
Cc1cccc(NC(=O)N[C@H](COC(=O)N(C)C)C(=O)N2CCC(C(=O)c3ccccc3)CC2)c1,=,5.823908740944319
CN1C(=O)C(NC(=O)Nc2ccc(C(F)(F)F)cc2)N=C(c2ccccc2)c2ccccc21,=,8.244125144327509
CN1C(=O)C(NC(=O)Nc2ccc(Cl)nc2)N=C(c2ccccc2)c2ccccc21,=,7.337242168318426
CCN(CC)C(=O)C(C)N1C(=O)C(NC(=O)Nc2ccc(Cl)cc2)N=C(c2ccccc2)c2ccccc21,=,7.657577319177793
O=C(Nc1ccc(Cl)cc1)NC1N=C(c2ccccc2)c2ccccc2N(C[C@@H](O)CO)C1=O,=,6.982966660701219
COc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1,=,8.657577319177793
O=C(Nc1ccc(Cl)cc1)NC1N=C(c2ccccc2)c2ccccc2N(C[C@@H](O)CN2CCCC2)C1=O,=,6.522878745280337
Cc1cccc(NC(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N2CCC(C(=O)c3ccccc3)CC2)c1,<,5.221848749616356
CN1C(=O)C(NC(=O)Nc2cccc(CC(=O)O)c2)N=C(c2ccccc2)c2ccccc21,=,8.309803919971486
Cc1cccc(NC(=O)N[C@H](COC(=O)N2CCOCC2)C(=O)N2CCC(C(=O)c3ccccc3)CC2)c1,=,6.7447274948966935
CN1C(=O)[C@H](NC(=O)Nc2cccc(Cl)c2)N=C(c2ccccc2)c2ccccc21,=,8.1249387366083
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,=,6.1249387366083
Cc1ccc(-c2nc(C(=O)N3CCN(c4cc(C(=O)O)c5ccccc5c4)CC3)cn2-c2ccc3c(c2)OCCO3)cc1,<,5.0
CCCCCN(CCCCC)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1cccc2ccccc12,=,5.013228265733755
Cc1ccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)Nc3ccncc3)C2=O)cc1,=,6.721246399047171
CN1C(=O)[C@H](NC(=O)Nc2cccc(I)c2)N=C(c2ccccc2)c2ccccc21,=,8.161150909262744
COc1ccc(N(C(=O)CN2C(=O)C(Cc3n[nH]c4cccc(F)c34)C(=O)N(c3ccccc3)c3ccccc32)C(C)C)cc1,=,5.770000934050708
Cc1cccc(NC(=O)NC2N=C(c3cccc(OCC(=O)NCCCCCC(=O)NCCCOc4cccc(CN5CCCCC5)c4)c3)c3ccccc3N(C)C2=O)c1,=,7.494850021680094
Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)NCCC(=O)NCCSCc3csc(N=C(N)N)n3)C2=O)c1,=,7.1249387366083
CCOC(=O)CCN1C(=O)C(NC(=O)Nc2ccc(Cl)cc2)N=C(c2ccccc2)c2ccccc21,=,8.229147988357855
O=C(Nc1ccc(Cl)cc1)NC1N=C(c2ccccc2)c2ccccc2N(CC(=O)OCc2ccccc2)C1=O,=,7.356547323513813
COC(=O)c1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1,=,8.096910013008056
CCCCCN(CCCCC)C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc(Cl)c(Cl)c1,<,5.0
CCCCCN(CCCCC)C(=O)[C@@H](Cc1c(Sc2ccccc2[N+](=O)[O-])[nH]c2ccccc12)NC(=O)c1cnc2ccccc2c1,<,5.0
Cc1cccc(NC(=O)N[C@H](CCC(=O)OCc2ccccc2)C(=O)N2CCC(C(=O)Nc3ccccc3)CC2)c1,=,5.698970004336019
Cc1cccc(NC(=O)N[C@@H]2N=C(c3cccc(OC(=O)NCCCC(=O)NCCCOc4cccc(CN5CCCCC5)c4)c3)c3ccccc3N(C)C2=O)c1,=,6.657577319177793
Cc1ccc(-c2nc(C(=O)N3CCN(c4cc(C(=O)O)c5ccccc5c4)CC3)ncc2-c2ccc3c(c2)OCCO3)c(F)c1,<,5.0
CSCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](C)NC(=O)[C@@H](CO)NC(=O)[C@@H](CO)NC(=O)CN1CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,=,9.045757490560675
CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](C)NC(=O)[C@@H](CCC(N)=O)NC(=O)[C@@H](CCC(N)=O)NC(=O)[C@@H](CCC(N)=O)NC(=O)CN1CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,=,8.795880017344075
C=Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1,=,7.455931955649724
CN1C(=O)C(NC(=O)Nc2ccccn2)N=C(c2ccccc2)c2ccccc21,=,6.4723700991286615
O=C(Nc1ccc(Cl)cc1)NC1N=C(c2ccccc2)c2ccccc2N(CC(=O)N2CCCC2)C1=O,=,8.795880017344075
COc1cccc(NC(=O)N[C@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1,=,6.522878745280337
Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3NC2=O)c1,=,7.3979400086720375
CN1C(=O)[C@H](NC(=O)Nc2cccc(COC(=O)NCCNC(=O)CC(=O)NCCCOc3cccc(CN4CCCCC4)c3)c2)N=C(c2ccccc2)c2ccccc21,=,7.721246399047171
