SMILES,Relation,Value
O=C(O)CCC(=O)N1CCC(NC(=O)c2cc(Br)c(Br)[nH]2)CC1,=,4.027797161620936
CCCc1cccc2c(-c3cnc(-c4ccc(C(=O)O)nc4)s3)n[nH]c12,=,8.0
Cc1[nH]c(C(=O)Nc2ccc(C(=O)N[C@@H](C)C(=O)O)cc2OC(C)C)c(Cl)c1Cl,=,7.031517051446065
CCNC(=O)Nc1cn(-c2ncc(C)c(CCC(=O)O)n2)c2cc(-c3cccnc3)cnc12,=,7.318758762624412
CCNC(=O)Nc1cn(C2C=CCCC2)c2cc(-c3cccnc3)cnc12,=,6.619788758288394
CCNC(=O)Nc1cn(C2CCN(C)C2=O)c2cc(-c3cccnc3)cnc12,=,5.276544327964814
CCNC(=O)Nc1cn(-c2ncc(CC)cn2)c2cc(-c3ccn(C)c(=O)c3)cnc12,=,7.1487416512809245
CCNC(=O)Nc1cn(-c2ncc(Br)cn2)c2cc(-c3ccn(CCO)c(=O)c3)cnc12,=,8.096910013008056
Cc1cc2ncn(CC(O)COc3cccc(C(=O)O)c3)c2cc1C,=,4.890084136976206
CNc1cc(CCNC(=O)c2ccc3oc(O)nc3c2)nc(-c2ccncc2)n1,=,4.035740369803151
Cc1[nH]c(C(=O)NC2CCN(C3CN[C@H](C(=O)O)C3)CC2)c(Cl)c1Cl,=,3.889410289700751
CO[C@H]1CN(c2nc(-c3ncnn3C)c(C(=O)O)s2)CC[C@H]1NC(=O)c1[nH]c(C)c(Cl)c1Cl,>,8.0
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(CN5CCN(C)CC5)nc4)s3)n[nH]c21,=,8.0
CCCn1c(=O)ccc2c(-c3ncc(-c4cccnc4)s3)n[nH]c21,=,8.045757490560675
C=CCc1cccc2c(-c3cnc(-c4ccc(C(=O)O)nc4)s3)n[nH]c12,=,8.045757490560675
COc1ccc2[nH]c(-c3ccc(NC(=O)CC(=O)O)cc3)nc2c1,=,4.956244873031321
C=CCn1cc(NC(=O)NCC)c2ncc(-c3cccnc3)cc21,=,6.366531544420414
CCNC(=O)Nc1cn(-c2ncccn2)c2cc(-n3cnc(C(=O)NC4CC4)c3)cnc12,=,8.0
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(C(=O)NCCN(CC)CC)nc4)s3)n[nH]c21,>,8.096910013008056
CO[C@H]1CN(c2nc(C(=O)NCCN3CCOCC3)c(C(=O)O)s2)CC[C@H]1NC(=O)c1[nH]c(C)c(Cl)c1Cl,>,8.0
O=C(O)CCCC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,=,5.006563769502388
COC(=O)CCCC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,=,4.448184177648985
O=C(O)CCC(=O)Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,=,4.756218083906205
COc1ccc2[nH]c(-c3ccc(NC(=O)CCC(=O)O)cc3)nc2c1,=,4.871923987331285
CCCc1cccc2c(-c3cnc(-c4cnc(C(=O)O)c(O)c4)s3)n[nH]c12,=,7.958607314841775
CCCc1cccc2c(-c3cnc(-c4ccc(C(=O)O)c(=O)[nH]4)s3)n[nH]c12,=,6.774690718274137
CCCOc1nccc2c(-c3cnc(-c4ccc(C(=O)O)nc4)s3)n[nH]c12,>,8.096910013008056
COc1ccc2[nH]c(-c3ccc(NC(=O)CSCC(=O)O)cc3)nc2c1,=,5.031050319018657
C=C1COC2(CN(c3ncc(C(=O)O)s3)CC[C@H]2NC(=O)c2[nH]c(C)c(Cl)c2Cl)OC1,>,8.0
COCCNC(=O)c1nc(N2CC[C@@H](NC(=O)c3[nH]c(C)c(Cl)c3Cl)[C@@H](OC)C2)sc1C(=O)O,>,8.0
COCC(COC)NC(=O)c1nc(N2CC[C@@H](NC(=O)c3[nH]c(C)c(Cl)c3Cl)[C@@H](OC)C2)sc1C(=O)O,>,8.0
CNC(=O)Nc1ccccn1,=,4.0
CCNC(=O)Nc1cc(-c2cccnc2)c(-c2cncc(C(=O)O)c2)cn1,=,6.568636235841013
CCNC(=O)Nc1cc(-c2ccccc2)c(-c2cncc(C(=O)O)c2)cn1,=,7.221848749616356
CCCNC(=O)Nc1ccccn1,<,3.0
O=C(Nc1ccccn1)NC1CC1,=,3.0
CCNC(=O)Nc1ccc(-c2nc(C(=O)O)cs2)cn1,=,5.443697499232713
CCNC(=O)Nc1ccc(-c2cncc(C(=O)O)c2)cn1,=,6.070581074285707
CCNC(=O)Nc1ccc(-c2ncc(C(=O)O)s2)cn1,=,6.568636235841013
CCNC(=O)Nc1cc(-c2nc(C(F)(F)F)cs2)c(-c2cncc(-c3nnc(C)o3)c2)cn1,>,8.0
CCNC(=O)Nc1cc(-c2nc(C(F)(F)F)cs2)c(-c2cncc(C#N)c2)cn1,>,8.0
O=c1[nH]cnc2scc(-c3cccs3)c12,=,4.301029995663981
Cc1ccc(C(=O)NC2CCN(c3cc(C(N)=O)cc(Cl)n3)CC2)[nH]1,=,5.161150909262744
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(N5CCN(C)CC5)nc4)s3)n[nH]c21,=,8.096910013008056
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(CN(CC)CC)nc4)s3)n[nH]c21,=,8.045757490560675
CCNC(=O)Nc1cn(-c2ncccc2C)c2cc(-c3cccnc3)cnc12,=,5.721246399047171
CCNC(=O)Nc1cn(-c2ncc(F)cn2)c2cc(-c3cccnc3)cnc12,=,6.896196279044043
CCNC(=O)Nc1cn(-c2ncc(C#N)cn2)c2cc(-c3cccnc3)cnc12,=,7.7447274948966935
CCNC(=O)Nc1cn(Cc2ccccc2)c2cc(-c3cccnc3)cnc12,=,5.494850021680094
CCNC(=O)Nc1cn(-c2ncccn2)c2cc(-c3ccn(C)c(=O)c3)cnc12,=,7.920818753952375
CCNC(=O)Nc1cn(-c2ncc(Cl)cn2)c2cc(-c3ccn(C)c(=O)c3)cnc12,=,6.581698708680254
CCNC(=O)Nc1nc(CO)c(-c2ccc[nH]2)s1,=,5.6020599913279625
COC(=O)CCC(=O)Nc1ccc2nc(NC(=O)c3cc(Cl)c(Cl)[nH]3)sc2c1,<,4.0
Nc1ccc2nc(NC(=O)c3cc(Br)c(Br)[nH]3)sc2c1,<,4.0
O=C(O)C(=O)Nc1nc2ccc(NC(=O)c3cc(Br)c(Br)[nH]3)cc2s1,<,4.0
O=C(O)CCCCC(=O)Nc1ccc(-c2nc3cccnc3[nH]2)cc1,=,5.5376020021010435
O=C(O)CSCC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,=,4.859177819890689
Cc1sc2nc(SCC(=O)Nc3ccc(Cl)c(C(=O)O)c3)nc(O)c2c1C,=,4.111708154643485
CCNC(=O)Nc1nc(/C=C/c2cccnc2)c(-c2ccc[nH]2)s1,=,5.236572006437063
CCN(CC)C(=O)Nc1ccccn1,=,4.42021640338319
CCNC(=O)Nc1ccc(-c2ncc(C(N)=O)s2)cn1,=,6.259637310505756
CCNC(=O)Nc1nc2cc(-c3cnc(C(C)(C)OP(=O)([O-])[O-])nc3)c(F)c([C@H]3CCCO3)c2[nH]1.[Na+].[Na+],=,7.267606240177032
CCCc1cccc2c(-c3cnc(-c4ccc(C(=O)O)cn4)s3)n[nH]c12,=,7.309803919971486
CCCc1c(O)ccc2c(-c3cnc(-c4cnc(C(=O)O)cc4C)s3)n[nH]c12,=,8.096910013008056
CCOc1nccc2c(-c3cnc(-c4cnc(C(=O)O)cc4C)s3)n[nH]c12,>,8.096910013008056
CCCOc1nccc2c(-c3cnc(-c4ccc(CO)nc4)s3)n[nH]c12,>,8.096910013008056
CCn1c(=O)c(C)cc2c(-c3cnc(-c4cccnc4)s3)n[nH]c21,=,7.455931955649724
C=CCn1c(=O)ccc2c(-c3cnc(-c4cccnc4)s3)n[nH]c21,=,8.397940008672037
Cn1c(=O)ccc2c(-c3cnc(-c4cccnc4)s3)n[nH]c21,=,7.292429823902063
Cc1[nH]c(C(=O)Nc2ccc(C(=O)NCC(=O)O)cc2OC(C)C)c(Cl)c1Cl,=,5.638272163982407
Cc1[nH]c(C(=O)NC2CCN(c3cc(C(N)=O)cc(Cl)n3)CC2)cc1Cl,=,6.958607314841775
CONC(=O)c1cnc(N2CCC(NC(=O)c3[nH]c(C)c(Cl)c3Cl)CC2)s1,=,7.301029995663981
CCNC(=O)Nc1cn(-c2ncc(C)cn2)c2cc(-c3ccn(C)c(=O)c3)cnc12,=,7.886056647693163
CCCc1cccc2c(-c3cnc(-c4cnc(C(=O)O)c(OC)c4)s3)n[nH]c12,=,7.853871964321762
CCNC(=O)Nc1cn(C)c2cc(-c3cccnc3)cnc12,=,5.7447274948966935
CCNC(=O)Nc1cn(C2CCCCC2)c2cc(-c3cccnc3)cnc12,=,6.455931955649724
Cc1[nH]c(C(=O)NC2CCN(c3nnco3)CC2)c(Cl)c1Cl,=,6.638272163982407
CCCc1c(O)ccc2c(-c3cnc(-c4cnc(C(=O)O)c(O)c4)s3)n[nH]c12,=,7.886056647693163
CCCOc1nccc2c(-c3cnc(-c4ccc(COP(=O)([O-])[O-])nc4)s3)n[nH]c12.[Na+].[Na+],>,8.096910013008056
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(C(=O)O)nc4)s3)n[nH]c21,>,8.096910013008056
CO[C@H]1CN(c2nc(-c3cncnc3)c(C(=O)O)s2)CC[C@H]1NC(=O)c1[nH]c(C)c(Cl)c1Cl,>,8.0
CO[C@H]1CN(c2nc(-c3ccccn3)c(C(=O)O)s2)CC[C@H]1NC(=O)c1[nH]c(C)c(Cl)c1Cl,>,8.008773924307505
CCNC(=O)Nc1cn(CCOC)c2cc(-c3cccnc3)cnc12,=,5.619788758288394
CCNC(=O)Nc1cn(-c2ccccn2)c2cc(-c3cccnc3)cnc12,=,6.853871964321762
CCNC(=O)Nc1ccc(-c2cccnc2)cn1,=,5.568636235841013
CO[C@H]1CN(c2ncc(C(=O)O)s2)CC[C@@H]1NC(=O)c1[nH]c(C)c(Cl)c1Cl,=,5.1938200260161125
CCn1c(=O)ccc2c(-c3cnc(-c4cccnc4)s3)n[nH]c21,=,7.698970004336019
CC(C)Oc1cc(C(=O)N[C@@H](C)C(=O)O)ccc1NC(=O)c1cc(Br)c(Br)[nH]1,=,5.229147988357856
Cc1[nH]c(C(=O)Nc2ccc(C(=O)N[C@@H](C)C(=O)O)cc2OCCNC(=O)OC(C)(C)C)c(Cl)c1Cl,=,5.886056647693163
CCNC(=O)Nc1ccc(Oc2cccc(C(=O)O)c2)cn1,=,5.00436480540245
CCNC(=O)Nc1cc(-c2nc(C(C)(C)C)cs2)c(-c2cncc(C(=O)O)c2)cn1,=,7.522878745280337
CCNC(=O)Nc1cc(-c2nc(C(F)(F)F)cs2)c(-c2ncc(C(=O)O)s2)cn1,>,8.0
CCNC(=O)Nc1cn(C2CCN(C)CC2)c2cc(-c3cccnc3)cnc12,=,5.192464971931146
CCNC(=O)Nc1cn(C(=O)c2ccccn2)c2cc(-c3cccnc3)cnc12,=,5.94692155651658
CCNC(=O)Nc1cn(-c2ncccn2)c2cc(-c3cccnc3)cnc12,>,7.102372908709558
CCNC(=O)Nc1ccccn1,=,4.494850021680094
C#CCNC(=O)Nc1ccccn1,=,3.4559319556497243
CCNC(=O)Nc1ccc(-c2nc3cccc(C(N)=O)c3s2)cn1,=,7.4089353929735005
CCNC(=O)Nc1cc(Br)c(-c2cncc(C(=O)O)c2)cn1,=,6.522878745280337
CCNC(=O)Nc1cc(-c2ccncc2)c(-c2cncc(C(=O)O)c2)cn1,=,6.494850021680094
CCNC(=O)Nc1ccccc1,<,3.0
CCNC(=O)Nc1ncccn1,=,4.096910013008056
CCNC(=O)Nc1cc(-c2nc(C(F)(F)F)cs2)c(-c2cncc(-c3noc(=O)[nH]3)c2)cn1,=,7.853871964321762
O=C(O)CSCC(=O)Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,=,5.504178246614094
O=C(O)CCC(=O)Nc1ccc(-c2nc3cc(F)ccc3[nH]2)cc1,=,4.7544873321858505
C=C1CC[C@@H](O[C@H]2C[C@@](O)([C@H](C)NC(=O)c3[nH]c(C)c(Cl)c3Cl)[C@H](O)[C@@H](C)O2)[C@@H]2C=C[C@H](C)C(/C(O)=C3\C(=O)[C@H](C(C)C)N([C@H]4O[C@H](C)[C@H](OC(N)=O)[C@H](OC(C)=O)[C@@H]4OC)C3=O)[C@@H]12,=,8.045757490560675
Cc1[nH]c(C(=O)NC2CCN(c3cc(C(N)=O)cc(Cl)n3)CC2)c(Cl)c1Cl,=,7.522878745280337
O=C(O)CCC(=O)Nc1ccc2nc(NC(=O)c3cc(Cl)c(Cl)[nH]3)sc2c1,=,4.026872146400302
CCOC(=O)C(=O)Nc1ccc2nc(NC(=O)c3cc(Cl)c(Cl)[nH]3)sc2c1,<,4.0
COC(=O)CCC(=O)Nc1ccc2nc(NC(=O)c3cc(Br)c(Br)[nH]3)sc2c1,<,4.0
CCOC(=O)C(=O)Nc1nc2ccc(NC(=O)c3cc(Cl)c(Cl)[nH]3)cc2s1,<,4.0
COC(=O)CC(=O)Nc1nc2ccc(NC(=O)c3cc(Br)c(Br)[nH]3)cc2s1,<,4.0
CCNC(=O)Nc1cn(-c2ncc(CC)cn2)c2cc(-c3cccnc3)cnc12,=,7.337242168318426
CCCC(=O)Nc1sccc1C(N)=O,=,4.301029995663981
Cc1n[nH]c2c1C(c1ccccc1F)CC(=O)N2,=,3.0757207139381184
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(CO)nc4)s3)n[nH]c21,>,8.096910013008056
CCOC(=O)C(=O)Nc1nc2ccc(NC(=O)c3cc(Br)c(Br)[nH]3)cc2s1,<,4.0
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(C(C)C)nc4)s3)n[nH]c21,=,7.638272163982407
CCCn1c(=O)ccc2c(-c3cnc(-c4cccnc4)s3)n[nH]c21,=,8.221848749616356
O=C(O)CSCC(=O)Nc1ccc(-c2nc3cccnc3[nH]2)cc1,=,5.636388020107856
O=C(O)CCCC(=O)Nc1ccc(-c2nc3cc(F)ccc3[nH]2)cc1,=,5.87942606879415
COC(=O)CCCC(=O)Nc1ccc(-c2nc3cc(F)ccc3[nH]2)cc1,=,4.730487055782084
O=C(O)CC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,=,4.579219380451435
Cc1[nH]c(C(=O)N[C@@H]2CCN(c3ncc(C(=O)O)s3)C[C@@H]2N=[N+]=[N-])c(Cl)c1Cl,>,8.0
Cc1[nH]c(C(=O)NC2CCN(c3nc(C(=O)O)cs3)CC2)c(Cl)c1Cl,=,7.698970004336019
Cc1[nH]c(C(=O)NC2CCN(c3cc(C(N)=O)cc(Cl)n3)CC2)cc1Br,=,7.0
COC(=O)CC(=O)Nc1ccc2nc(NC(=O)c3cc(Cl)c(Cl)[nH]3)sc2c1,<,4.0
CCOC(=O)C(=O)Nc1ccc2nc(NC(=O)c3cc(Br)c(Br)[nH]3)sc2c1,<,4.0
CS[C@H]1CN(c2ncc(C(=O)O)s2)CC[C@H]1NC(=O)c1[nH]c(C)c(Cl)c1Cl,>,8.0
COC1(OC)CN(c2ncc(C(=O)O)s2)CC[C@H]1NC(=O)c1[nH]c(C)c(Cl)c1Cl,=,7.853871964321762
O=C(O)COCC(=O)Nc1ccc(-c2nc3cccnc3[nH]2)cc1,=,5.1589535345906965
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(N(C)C)nc4)s3)n[nH]c21,=,7.823908740944319
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(C)nc4)s3)n[nH]c21,>,8.096910013008056
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(CN5CCOCC5)nc4)s3)n[nH]c21,>,8.096910013008056
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(C(=O)N(C)C)nc4)s3)n[nH]c21,=,8.096910013008056
CCCn1c(=O)ccc2c(-c3cncs3)n[nH]c21,=,6.554395796726403
CCCn1c(=O)ccc2c(-c3nc(C(=O)OC)c(-c4cccnc4)s3)n[nH]c21,=,8.221848749616356
CCCn1c(=O)ccc2c(-c3nc(C(=O)N(C)C)c(-c4cccnc4)s3)n[nH]c21,=,7.886056647693163
CCn1c(=O)c(C(=O)NC)cc2c(-c3cnc(-c4cccnc4)s3)n[nH]c21,=,5.475084852460133
O=c1ccc2c(-c3cnc(-c4cccnc4)s3)n[nH]c2n1CCO,=,6.248720896016658
CCNC(=O)Nc1c[nH]c2cc(-c3cccnc3)cnc12,=,5.187086643357144
CCNC(=O)Nc1cn(-c2nccc(C)n2)c2cc(-c3cccnc3)cnc12,=,6.853871964321762
CCNC(=O)Nc1cn(-c2ncc(Cl)cn2)c2cc(-c3cccnc3)cnc12,=,7.036212172654444
Nc1nc(O)cc(-c2ccccc2)n1,=,4.301029995663981
CCCn1c(=O)ccc2c(-c3cnc(-c4ccc(C(=O)OC)nc4)s3)n[nH]c21,=,7.823908740944319
CCNC(=O)Nc1cc(-c2nc(C(F)(F)F)cs2)c(-c2cncc(-c3nc(C)no3)c2)cn1,=,7.2839966563652006
CCCc1cccc2c(-c3cnc(-c4ccnc(C(=O)O)c4)s3)n[nH]c12,=,7.958607314841775
CCCc1cccc2c(-c3cnc(-c4ccc(C(=O)O)c(F)c4)s3)n[nH]c12,>,8.096910013008056
CCCc1c(O)ccc2c(-c3cnc(-c4ccc(C(=O)O)c(F)c4)s3)n[nH]c12,=,7.958607314841775
O=C(O)c1ccc(-c2ncc(-c3n[nH]c4c(CC5CC5)cccc34)s2)cn1,=,7.886056647693163
CCCOc1nccc2c(-c3cnc(-c4cnc(C(=O)O)cc4C)s3)n[nH]c12,=,7.2839966563652006
Cc1[nH]c(C(=O)Nc2ccc(C(=O)N[C@H](C)C(=O)O)cc2OC(C)C)c(Cl)c1Cl,=,5.795880017344075
COC(=O)CCCC(=O)Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,=,5.007446482167865
COC(=O)CCCC(=O)Nc1ccc(-c2nc3cc(OC)ccc3[nH]2)cc1,=,4.670805584911549
COC(=O)[C@H](C)NC(=O)c1ccc(NC(=O)c2[nH]c(C)c(Cl)c2Cl)c(OCCN)c1.Cl,=,6.4089353929735005
Cc1[nH]c(C(=O)Nc2ccc(C(=O)N[C@@H](C)C(=O)NN)cc2OC(C)C)c(Cl)c1Cl,=,4.657577319177793
Cc1[nH]c(C(=O)Nc2ccc(C(=O)NCC(=O)O)c(OC(C)C)c2)c(Cl)c1Cl,=,6.853871964321762
COC(=O)CC(=O)Nc1ccc2nc(NC(=O)c3cc(Br)c(Br)[nH]3)sc2c1,<,4.0
COC(=O)CCC(=O)Nc1nc2ccc(NC(=O)c3cc(Br)c(Br)[nH]3)cc2s1,<,4.0
CCNC(=O)Nc1cc(Cl)c(-c2cncc(C(=O)O)c2)cn1,=,6.886056647693163
CCNC(=O)Nc1cc(-c2nc(C(F)(F)F)cs2)c(-c2nc3cccc(C(=O)O)c3s2)cn1,>,8.0
CCNC(=O)Nc1cc(-c2nc(C(F)(F)F)cs2)c(-c2cncc(-c3nnn[nH]3)c2)cn1,>,8.0
O=c1nc(/C=C/c2ccc(/C=C/c3cc(C(F)(F)F)[nH]c(=O)n3)cc2)cc(C(F)(F)F)[nH]1,=,4.374584647845592
COC(=O)CCCC(=O)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,=,4.439973751087107
Cc1[nH]c(C(=O)NC2CCN(c3cc(C(N)=O)cc(Cl)n3)CC2)cc1C#N,=,6.823908740944319
Cc1[nH]c(C(=O)NC2CCN(c3cc(C(=O)O)cc(Cl)n3)CC2)c(Cl)c1Cl,=,8.0
O=C(O)CC(=O)Nc1ccc(-c2nc3cc(F)ccc3[nH]2)cc1,=,4.871923987331285
COc1ccc2[nH]c(-c3ccc(NC(=O)COCC(=O)O)cc3)nc2c1,=,5.36251027048749
CC(Cc1c[nH]c2ccccc12)NC(=O)CSS(=O)(=O)O,=,4.046095406586541
O=C(O)C[C@H](C(=O)O)N1C(=O)/C(=C\c2ccc(-c3cc(Cl)ccc3Cl)o2)SC1=S,=,4.522878745280337
CCNC(=O)Nc1cc(Nc2ccc(O)cc2)c(C(=O)Nc2cccnc2)cn1,=,7.619788758288394
CO[C@H]1CN(c2nc(CO)c(C(=O)O)s2)CC[C@H]1NC(=O)c1[nH]c(C)c(Cl)c1Cl,>,8.0
CO[C@H]1CN(c2nc(-c3nc(C)no3)c(C(=O)O)s2)CC[C@H]1NC(=O)c1[nH]c(C)c(Cl)c1Cl,>,8.0
CO[C@H]1CN(c2nc(-c3nccs3)c(C(=O)O)s2)CC[C@H]1NC(=O)c1[nH]c(C)c(Cl)c1Cl,>,8.008773924307505
O=C(O)CC(=O)Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,=,5.306976932076306
O=C(O)CCC(=O)Nc1ccc(-c2nc3cccnc3[nH]2)cc1,=,5.034798298974088
Cc1sc2nc(SCC(=O)Nc3cccc(C(=O)O)c3)nc(O)c2c1C,=,4.761953896871205
O=C(O)CCCC(=O)Nc1ccc(-c2nc3cccnc3[nH]2)cc1,=,4.732124580681102
CCNC(=O)Nc1cn(-c2ncc(OC)cn2)c2cc(-c3cccnc3)cnc12,=,6.844663962534939
CCn1c(=O)c(CO)cc2c(-c3cnc(-c4cccnc4)s3)n[nH]c21,=,6.694648630553377
O=C(O)CCCCC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,=,4.884056823060945
O=C(O)CCCC(=O)Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,=,5.165452142319051
COc1ccc2[nH]c(-c3ccc(NC(=O)CCCC(=O)O)cc3)nc2c1,=,5.049148541111453
O=C(O)CC(=O)Nc1ccc(-c2nc3cccnc3[nH]2)cc1,=,4.661543506395395
O=C(O)CSCC(=O)Nc1ccc(-c2nc3cc(F)ccc3[nH]2)cc1,=,5.159266765388193
O=C(O)COCC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,=,4.814174640387038
O=C(O)COCC(=O)Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,=,5.070070439915412
CC(=O)Nc1ccc(OCC[n+]2ccc(CCS(=O)(=O)[O-])cc2)cc1,=,4.112945621949043
C=CC(=O)n1cc(NC(=O)NCC)c2ncc(-c3cccnc3)cc21,=,6.552841968657781
CO[C@H]1CN(c2nc(C(F)F)c(C(=O)O)s2)CC[C@H]1NC(=O)c1[nH]c(C)c(Cl)c1Cl,>,8.0
