SMILES,Relation,Value
COP(=O)(O)OC[C@@H](CCCCCCCOC(=O)CCC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C(C(C)CCCC(C)C)CCC32)C1)NC(C)=O,=,5.638272163982407
Oc1ccc(C2CCc3ccc(O)cc3O2)cc1,<,5.481486060122113
Cl.NCCc1c[nH]c2ccc(OCCOc3ccc(Oc4ccccc4)cc3)cc12,=,4.939302159646388
COc1c(C)c(OC(=O)c2c(C)c(C)c(OC(=O)c3cccc(C(=O)Oc4c(C)c(C)c(C(=O)Oc5c(C)c(C)c(C(=O)O)c(OC)c5C)c(OC)c4C)c3)c(C)c2OC)c(C)c(C)c1C(=O)O,=,3.638272163982407
COc1c(C)c(OC(=O)c2c(C)c(C)c(OC(=O)/C=C/C(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c(C)c2OC)c(C)c(C)c1C(=O)O,=,2.657577319177794
CCc1c(CC(N)=O)c2cc(SCCCP(=O)([O-])[O-])ccc2n1Cc1ccccc1.[Na+].[Na+],=,7.236572006437063
COc1c(C)c(OC)c(C(=O)Oc2c(C)c(C)c(C(=O)Oc3c(C)c(C)c(C(=O)O)c(OC)c3C)c(OC)c2C)c(C)c1Cc1c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)Oc3c(C)c(C)c(C(=O)O)c(OC)c3C)c(OC)c2C)c(OC)c(C)c1OC,=,3.721246399047171
CCc1c(C(=O)C(N)=O)c2cc(OCCCC(=O)O)ccc2n1Cc1ccccc1,=,6.6777807052660805
CCCCCCCCCCCCCCC(=O)C(=O)N[C@H](C(=O)O)C(C)C,=,6.844663962534939
CCCCCCCCCCCC(=O)N1C(=O)OC[C@@H]1COP(=O)([O-])OCC[N+](C)(C)C,=,4.504455662453552
COc1ccc(S(=O)(=O)c2ccc(OC)c(C(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c2)cc1C(=O)Oc1c(C)c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)O)c(OC)c2C)c(OC)c1C,=,4.161150909262744
CC1=CCC[C@H]2[C@@H](C)[C@@](C)(CC3=C(O)C(=O)C=C(NCCS(=O)(=O)O)C3=O)CC[C@]12C,=,5.698970004336019
O=C(/C=C\N(O)C1CCCCC1)c1ccc(F)cc1,<,3.0
Cc1c(CC(=O)NN)c2cc(OCCCC(=O)O)ccc2n1Cc1ccccc1,=,5.991399828238082
CC(=O)ON(/C=C\C(=O)c1ccc(F)cc1)Cc1ccccc1,<,3.0
CCc1c(CC(N)=O)c2cc(SCCCC(=O)O)c(C)cc2n1Cc1ccccc1,=,7.657577319177793
Cc1c(CC(N)=O)c2ccc(OCCCC(=O)O)cc2n1Cc1ccccc1,=,4.913284336055118
CSc1c(CC(N)=O)c2cc(OCCCC(=O)O)ccc2n1Cc1ccccc1,=,6.790484985457369
Cc1c(CC(N)=O)c2cc(OCCCS(=O)(=O)O)ccc2n1Cc1ccccc1,=,6.709965388637482
COc1ccc([S+]([O-])c2ccc(OC)c(C(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c2)cc1C(=O)Oc1c(C)c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)O)c(OC)c2C)c(OC)c1C,=,3.5850266520291822
Cc1c(CC(N)=O)c2c(O)cccc2n1Cc1ccccc1,=,5.08196966321512
CCCCCCCCCCCCCCOC(COCCCCc1ccccc1)COc1ccc(-c2noc(=O)[nH]2)cc1,=,6.537602002101044
CCCCCCCCCCCCCCOC(COCc1ccccc1)COc1ccc(-c2noc(=O)[nH]2)cc1,=,4.8297382846050425
CCc1c(C(=O)C(N)=O)c2c(N(CC(=O)O)C(C)=O)cccc2n1Cc1ccccc1,<,4.0
COc1ccc2c(c1)c(CC(N)=O)c(C)n2Cc1ccccc1OCCCOc1ccccc1Cn1c(C)c(CC(N)=O)c2cc(OC)ccc21,=,7.318758762624412
Cc1c(CC(N)=O)c2cc(O)ccc2n1Cc1ccccc1,=,5.991399828238082
Cc1c(CCC(N)=O)c2cc(OCCCC(=O)O)ccc2n1Cc1ccccc1,=,5.159266765388193
CON(/C=C\C(=O)c1ccc(F)cc1)Cc1ccccc1,<,3.0
CCCCCCCCCCCC(=O)N1C(=O)O[C@H](COP(=O)([O-])OCC[N+](C)(C)C)[C@@H]1CCC,=,4.276544327964814
Cl.NCCc1c[nH]c2ccc(OCCOc3ccc(Oc4ccccc4[N+](=O)[O-])cc3)cc12,=,5.0655015487564325
CCc1c(CC(N)=O)c2c(NC(=O)O)cccc2n1Cc1ccccc1,=,6.208309350979882
Cl.NCCc1c[nH]c2ccc(OCc3ccc4ccccc4c3)cc12,=,4.6020599913279625
NC(=O)Cc1cn(Cc2ccccc2)c2ccc(O)cc12,=,5.434152181326482
Cc1c(CC(N)=O)c2ccc(OCCCC(N)=O)cc2n1Cc1ccccc1,=,5.2343314452409855
CCCCCCCCCCCCCCOC(COc1ccc(-c2noc(=O)[nH]2)cc1)COc1ccc(-c2noc(=O)[nH]2)cc1,=,4.321481620959886
Cc1c(CC(N)=O)c2ccc(OCCCCC(=O)O)cc2n1Cc1ccccc1,=,5.099086932262331
CCc1c(CC(N)=O)c2cc(OCc3ccccc3C(=O)O)ccc2n1Cc1ccccc1,=,6.255707016877324
CCc1c(C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1cccc(Cl)c1,=,4.774690718274138
Cc1c(CC(N)=O)c2cc(NCCCC(=O)O)ccc2n1Cc1ccccc1,=,5.73754891026957
CCCCCCCCCCCCCCCCCCOc1ccc(N2CCN(C(=O)c3ccc(Cc4noc(=O)[nH]4)cc3)CC2)cc1,=,7.154901959985743
Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1ccc(F)cc1)CCC3,=,7.086186147616283
NC(=O)Cc1c(C2CC2)n(Cc2ccccc2)c2ccc(O)cc12,=,6.928117992693875
CCCCCCCCCCCCCC(=O)N1CCN(C(=O)c2ccc(Cc3noc(=O)[nH]3)cc2)CC1,=,5.568636235841013
CCCCCCCCCCCCCCCCCCNC(=O)N1CCN(C(=O)c2ccc(Cc3noc(=O)[nH]3)cc2)CC1,=,6.481486060122113
CCCCCCCCCCCCCCCCCCN1CCN(C(=O)Nc2ccc(Cc3noc(=O)[nH]3)cc2)CC1,=,7.301029995663981
CCCCCCCCCCCCCCNC(=O)N1CCN(C(=O)Nc2ccc(Cc3noc(=O)[nH]3)cc2)CC1,=,5.517126416391246
Cc1c(CC(=O)O)c2cc(OCCCC(=O)O)ccc2n1Cc1ccccc1,=,4.586700235918748
NC(=O)Cc1cn(Cc2ccccc2)c2ccc(OCCCC(=O)O)cc12,=,6.7447274948966935
CCOC(=O)CCCOc1ccc2c(CC(N)=O)c(C)n(Cc3ccccc3)c2c1,=,6.346787486224656
Cc1c(CC(N)=O)c2cc(OCC(=O)O)ccc2n1Cc1ccccc1,=,5.747146969020107
CCc1c(CC(N)=O)c2cc(SCCCC(=O)O)c(C(C)C)cc2n1Cc1ccccc1,=,7.481486060122113
COC(=O)c1cc(-c2ccccc2)nc2ccc(OC)cc12,=,5.698970004336019
COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccc(F)cc12,=,5.221848749616356
CCCCCCCCCCCCCC(=O)N1CCN(Cc2ccc(-c3noc(=O)[nH]3)cc2)C(=O)C1,<,4.1249387366083
CSc1c(CC(N)=O)c2cc(OCCCC(N)=O)ccc2n1Cc1ccccc1,=,7.031517051446065
CCCCCCCCCCCCCCCCCCN1CCN(c2ccc(Cc3noc(=O)[nH]3)cc2)CC1,=,5.567030709125595
CCCCCCCCCCCCCCCCCCNC(=O)N1CCN(C(=O)Nc2ccc(Cc3noc(=O)[nH]3)cc2)CC1,=,6.537602002101044
Cc1c(CC(N)=O)c2c(O)cccc2n1Cc1cccc(Cl)c1,=,5.230622673923862
NC(=O)c1cc2ccc(OC(F)(F)F)cc2n1-c1cccc(CCC(=O)O)n1,=,6.327902142064283
O=C(O)NCCc1c[nH]c2ccc(OCc3cccc(Oc4ccccc4)c3)cc12,=,4.236572006437063
C[C@H](Cc1cccc(-c2cc(Cc3ccccc3)ccc2C(N)=O)c1)C(=O)O,=,8.0
CCCCCCCCCCCC(=O)c1c(O)cc(O)c(C(=O)CCCCCCCCCCC)c1O,=,5.795880017344075
CCc1c(C(=O)C(N)=O)c2c(OCC(=O)OC)cc3c(c2n1Cc1ccccc1)CCCC3,=,7.0
CCc1c(C(=O)C(N)=O)c2c(NCC(=O)O)cccc2n1Cc1ccccc1,=,6.0
CC(C)(Cc1cccc(-n2c(C(N)=O)cc3ccc(OC(F)(F)F)cc32)n1)C(=O)O,=,5.508638306165727
O=c1[nH]c2ccccc2n2c(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])ccc12,=,6.119186407719209
CCCCCCCCCCCCCCCCCCOC(=O)N1CCN(C(=O)c2ccc(Cc3noc(=O)[nH]3)cc2)CC1,=,6.823908740944319
CCCCCCCCCCCCCCN1CCN(Cc2ccc(-c3noc(=O)[nH]3)cc2)C(=O)C1=O,=,4.39040559077478
COc1ccc2c(c1)c(CC(N)=O)c(C)n2Cc1ccccc1OCCCCCOc1ccccc1Cn1c(C)c(CC(N)=O)c2cc(OC)ccc21,=,7.619788758288394
CCCCCOc1ccccc1Cn1c(C)c(CC(N)=O)c2cc(OC)ccc21,=,6.920818753952375
CCc1c(C(=O)C(N)=O)c2c(N(CCC(=O)O)C(C)=O)cccc2n1Cc1ccccc1,<,4.0
CCCCCCCCCCCCCCCCCCN1CCN(C(=O)c2ccc(-c3noc(=O)[nH]3)cc2)CC1,=,5.958607314841775
NC(=O)C(=O)c1cn(Cc2ccccc2)c2cccc(OCC(=O)O)c12,=,7.017728766960432
COC(=O)c1cc(CCc2ccccc2)nc2ccc(F)cc12,=,4.920818753952375
CCCCCCCCCCCCCCN1CC(=O)N(Cc2ccc(-c3noc(=O)[nH]3)cc2)CC1=O,=,4.2441251443275085
CC1(C)CCC[C@@]2(C)C1CC[C@]1(C)C2C[C@H](O)[C@@]2(C)C1CC=C(CO)[C@@H]2CO,=,4.301029995663981
CCCCCCCCCCCC(=O)N1C(=O)O[C@@H](COP(=O)([O-])OCC[N+](C)(C)C)[C@H]1CCC,=,4.33913452199613
CCCCCCCCCCCCCCCCN1CCN(C(=O)c2ccc(-c3noc(=O)[nH]3)cc2)CC1,<,4.0
COc1ccc(Oc2ccc(OC)c(C(=O)Oc3c(C)c(C)c(C(=O)O)c(OC)c3C)c2)cc1C(=O)Oc1c(C)c(C)c(C(=O)O)c(OC)c1C,=,1.1249387366083
NC(=O)Cc1cn(Cc2ccccc2)c2ccc(OCCCP(=O)(O)O)cc12,=,6.692503962086787
O=C(C[n+]1ccc(Cc2ccc([N+](=O)[O-])cc2)cc1)c1ccccc1.[Br-],=,4.359518563029578
CCc1c(C(=O)C(N)=O)c2c(OCC(=O)OC)cc3c(c2n1Cc1ccccc1)CCC3,=,6.966576244513051
CCCCCCCCCCCCCCC(=O)C(=O)NCCCCC(=O)O,=,4.93292914395463
CCCCCCCCCCCCCCCC[C@H](COP(=O)(O)OC)NC(C)=O,=,5.468521082957745
Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1cccc(F)c1)CCC3,=,8.0
COc1ccc(Sc2ccc(OC)c(C(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c2)cc1C(=O)Oc1c(C)c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)O)c(OC)c2C)c(OC)c1C,=,3.886056647693163
CCc1c(CC(N)=O)c2c(OCC(N)=O)cccc2n1Cc1ccccc1,=,6.812479279163537
CCCCCCCCCCCCCCN1CCN(C(=O)c2ccc(CCc3noc(=O)[nH]3)cc2)CC1,=,4.728158393463501
Cc1c(C(=O)C(N)=O)c2c(/C=C/C(=O)O)cccc2n1Cc1ccccc1,=,4.337242168318426
CCCc1ccc2c(c1OCC(=O)O)c(C(=O)C(N)=O)c(CC)n2Cc1ccccc1,=,5.684029654543083
CCc1c(C(=O)C(N)=O)c2c(OCC(N)=O)cccc2n1Cc1ccccc1,=,6.906578314837765
CCc1c(CC(N)=O)c2cc(SCCC(=O)O)ccc2n1Cc1ccccc1,=,7.229147988357856
COc1cccc2c1c(C(=O)C(N)=O)c(C)n2Cc1ccccc1,=,6.258848401148215
CCCCCCCCCCCCCCN1CCN(Cc2ccc(-c3noc(=O)[nH]3)cc2)C(=O)C1,<,4.6020599913279625
COc1ccc(Oc2ccc(OC)c(C(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c2)cc1C(=O)Oc1c(C)c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)O)c(OC)c2C)c(OC)c1C,=,4.0
CCCCCCCCCCCCCCNC(=O)N1CCN(C(=O)c2ccc(Cc3noc(=O)[nH]3)cc2)CC1,=,5.311580177997289
CCCCCCCCCCOc1ccc(N2CCN(C(=O)c3ccc(Cc4noc(=O)[nH]4)cc3)CC2)cc1,=,5.488116639021126
CCCCCCCCCCCCCCOC(COc1ccc(-c2noc(=O)[nH]2)cc1)COC(c1ccccc1)c1ccccc1,=,6.552841968657781
COC(=O)c1cc(CCc2ccccc2)nc2ccc(OC)cc12,=,5.823908740944319
CCCCCCCCCCCCCCC(=O)C(=O)NCC(=O)O,=,5.376750709602099
COc1cc(C)c(Cc2c(C)c(C(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c(OC)c(C)c2OC)c(OC)c1C,=,2.5228787452803374
Cc1c(CC(N)=O)c2cc(OCc3cccc(C(=O)O)c3)ccc2n1Cc1ccccc1,=,5.721246399047171
NC(=O)Cc1c(Cl)n(Cc2ccccc2)c2ccc(OCCCC(=O)O)cc12,=,7.113509274827518
Cc1c(CC(N)=O)c2cc(OCCCC(=O)O)ccc2n1CC1CCCCC1,=,6.184422251675732
CCCCCCCCCCCCCCC(=O)C(=O)NCCC(=O)O,=,5.251811972993799
CCCCCCCCCCCCCCC(=O)C(=O)N[C@H](CC(C)C)C(=O)O,=,5.756961951313706
CCCCCCCCCCCCCCOc1ccc(N2CCN(C(=O)c3ccc(Cc4noc(=O)[nH]4)cc3)CC2)cc1,=,6.657577319177793
COc1ccc2c(c1)c(CC(N)=O)c(C)n2Cc1ccccc1OCCCCCCCCOc1ccccc1Cn1c(C)c(CC(N)=O)c2cc(OC)ccc21,=,7.236572006437063
CCc1c(C(=O)C(N)=O)c2c(OCC(C)=O)cccn2c1Cc1ccccc1-c1ccccc1,=,7.522878745280337
NC(=O)Cc1c(Br)n(Cc2ccccc2)c2cc(Cl)c(O)cc12,=,7.070581074285707
CCc1c(CC(N)=O)c2cc(OCCCP(=O)(O)O)ccc2n1Cc1cccc(Cl)c1,=,7.795880017344075
Cc1cc(SCCCC(=O)O)cc2c(CC(N)=O)c(C)n(Cc3ccccc3)c12,=,7.292429823902063
CSc1c(CC(N)=O)c2cc(O)ccc2n1Cc1ccccc1,=,6.421360790031928
NC(=O)Cc1c(Br)n(Cc2ccccc2)c2ccc(OCCCP(=O)([O-])[O-])cc12.[Na+].[Na+],=,6.782516055786093
Cc1c(CC(N)=O)c2c(OCC(=O)NN)cccc2n1Cc1ccccc1,=,6.374687549038327
Cc1c(O)c(CNC(C)c2ccccc2)c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)Oc3c(C)c(C)c(C(=O)O)c(O)c3C)c(O)c2C)c1O,=,2.744727494896694
CCCCCCCCCCCCCCCCCCN1CCN(Cc2ccc(-c3noc(=O)[nH]3)cc2)C(=O)C1,=,6.013228265733755
CCCCCCCCCCCC(=O)c1c(O)c(C)c(O)c(C(C)=O)c1O,<,5.795880017344075
COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccc(Cl)cc12,=,5.0915149811213505
COC(=O)c1c(-c2ccccc2)c(C)nc2ccc(Cl)cc12,=,5.5376020021010435
CCCCCCCCCCCCCCCCN1CCN(c2ccc(Cc3noc(=O)[nH]3)cc2)CC1,=,5.455931955649724
CCCCCCCCCCCCCCCCN1CCN(Cc2ccc(Cc3noc(=O)[nH]3)cc2)CC1,=,5.0
NCCc1c[nH]c2c(OCc3ccccc3)cccc12,=,4.279840696594043
Cc1c(CC(N)=O)c2cc(NCCC(=O)O)ccc2n1Cc1ccccc1,=,5.4723700991286615
COc1cccc2c1c(CC(N)=O)c(C)n2Cc1ccccc1,=,5.928117992693875
CCc1c(C(=O)C(N)=O)c2c(O[C@@H](C)C(=O)O)cccc2n1Cc1ccccc1,=,6.85078088734462
O=C(O)NCCc1c[nH]c2ccc(OCc3ccc(-c4ccccc4)cc3)cc12,=,4.275724130399211
CCc1c(CC(N)=O)c2cc(OCCCC(=O)O)c(C)cc2n1Cc1ccccc1,=,7.481486060122113
COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccc(OC)cc12,=,4.823908740944319
COC(=O)COc1cc2c(c3c1c(C(=O)C(N)=O)c(C)n3Cc1ccccc1)CCCC2,=,6.962573502059376
COC(=O)COc1cc2ccccc2c2c1c(C(=O)C(N)=O)c(C)n2CC1CCCCC1,=,6.8297382846050425
CCCCCCCCCCCCCCCCCC(=O)N1CCN(C(=O)c2ccc(Cc3noc(=O)[nH]3)cc2)CC1,=,5.795880017344075
CCCCCCCCCCCCCCCCCCN1CCN(C(=O)c2ccc(Cc3noc(=O)[nH]3)cc2)C(C)C1,=,6.236572006437063
CCc1c(CC(N)=O)c2cc(OCCCP(=O)(O)O)c(C)cc2n1Cc1ccccc1,=,7.823908740944319
