SMILES,Relation,Value
CC(C)c1cc(N)c2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3nc(-n4cc(Cl)c5c(N)ncnc54)cs3)cc2n1,>=,6.0
C=CC(=O)N(CCC(=O)O)c1nc(N)c2ccn(-c3cncc(COc4ccc5ccc(NC)nc5c4)c3)c2n1,>=,6.0
CNc1ccc2ccc(OCc3cccc(-n4cc(Br)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CCNc1ccc2ccc(OCc3cccc(-n4cc(Cl)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3cccc(-c4c[nH]c5c(N)ncnc45)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3ccnc(-n4cc(Cl)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CN(C)CCNc1cc(C2CCC2)nc2cc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)ccc12,>=,6.0
Cc1cc(NCCN(C)CCCCCc2ccccc2)c2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OC[C@H]3O[C@@H](n4ccc5c(N)ncnc54)[C@@H](F)[C@@H]3O)cc2n1,=,8.0
CNc1ccc2ccc(OC[C@H]3O[C@@H](n4cc(CC5CCCC5)c5c(N)ncnc54)[C@H](O)[C@@H]3O)cc2n1,=,8.0
CNc1ccc2ccc(OC[C@H]3O[C@@H](n4cc(C5CC5)c5c(N)ncnc54)[C@@H](F)[C@@H]3O)cc2n1,=,7.0
Nc1ncnc2c1ccn2[C@@H]1C[C@H](CCc2ccc3[nH]ccc3c2)[C@@H](O)[C@H]1O,=,7.0
COc1cccc(CC[C@H]2C[C@@H](n3ccc4c(N)ncnc43)[C@H](O)[C@@H]2O)n1,>=,6.0
Nc1ncnc2c1ccn2[C@@H]1C[C@H](CCc2cccnc2)[C@@H](O)[C@H]1O,=,8.0
Nc1ncnc2c1ccn2[C@@H]1C[C@H](CCc2ccccn2)[C@@H](O)[C@H]1O,=,7.0
CCCNc1ccc2ccc(CC[C@H]3C[C@@H](n4ccc5c(N)ncnc54)[C@H](O)[C@@H]3O)cc2n1,>,8.0
Nc1ccc2cc(CC[C@H]3C[C@@H](n4ccc5c(N)ncnc54)[C@H](O)[C@@H]3O)ccc2n1,>,8.0
CNc1ccc2ccc(OC[C@@H]3C[C@@H](O)[C@H](n4cc(C5CCCC5)c5c(N)ncnc54)O3)cc2n1,=,7.0
CN(C)Cc1cn([C@@H]2O[C@H](COc3ccc4ccc(N5CCC5)nc4c3)[C@@H](O)[C@@H]2F)c2ncnc(N)c12,>=,6.0
Cn1ncc(-c2ccc3c(=O)[nH]nc(CN)c3c2)c1-c1cccc(OC2CC2)c1C#N,=,6.0
CNc1ccc2ccc(OCc3cncc(-n4cc(-c5ncco5)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3cncc(-n4ccc5c(N)nc(NC)nc54)c3)cc2n1,>=,6.0
Nc1ncnc2c1c(Cl)cn2-c1cncc(COc2ccc3ccc(NCC4CC4)nc3c2)c1,>=,6.0
Cc1cc(N)c2ccc(OCc3cccc(-n4cc(Cl)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3cc(F)cc(-n4cc(Cl)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CCc1cc(=O)c2ccc(OCc3cncc(-n4cc(C5CCCC5)c5c(N)ncnc54)c3)cc2[nH]1,>=,6.0
CCNc1ccc2ccc(CCc3cncc(-n4cc(-c5ccn(C)n5)c5c(N)ncnc54)c3)cc2n1,>=,6.0
COc1ccccc1-c1cn(-c2cncc(COc3ccc4ccc(N5CCC5)nc4c3)c2)c2ncnc(N)c12,>=,6.0
Cn1ccc(-c2cn(-c3cncc(COc4ccc5ccc(N6CC7(CC7)C6)nc5c4)c3)c3ncnc(N)c23)n1,>=,6.0
CN(C)CCNC(=O)c1ccc(OCc2cncc(-n3ccc4c(N)ncnc43)c2)cc1N,>=,6.0
Cn1ccc(-c2cn(-c3cncc(COC(=O)Nc4cccc(N5CCC5)n4)c3)c3ncnc(N)c23)n1,>=,6.0
CCc1cc(NCCOC)c2c(F)cc(OCc3cncc(-n4cc(COC)c5c(N)ncnc54)c3)cc2n1,>=,6.0
Nc1ncnc2c1ccn2[C@@H]1O[C@H]([C@H](O)c2ccccc2)[C@@H](O)[C@H]1O,=,7.657577319177793
Cn1ncc(-c2ccc3c(=O)[nH]nc(CN)c3c2)c1-c1sc2ccncc2c1C#N,=,6.114638779968488
CCCc1cc(C)[nH]c(=O)c1CNC(=O)c1cc(-c2ccc(N3CCN(C)CC3)nc2)cc2c1cnn2C(C)C,<,4.0
Cc1cc(C)c(CNC(=O)c2cc(-c3ccc(N4CCN(C)CC4)nc3)cc3c2cnn3C(C)C)c(=O)[nH]1,<,4.0
c1ccc(COc2ccc(-c3cc4c(-c5cn[nH]c5)ncnc4[nH]3)cc2)cc1,=,6.945004138470859
CNCCN1CCC(NCc2cccc(Br)c2)CC1,<,4.301029995663981
Cc1ncnc2c1ccn2[C@@H]1C[C@H]([C@H](O)c2cccc3c2CNCC3)[C@@H](O)[C@H]1O,=,8.698970004336019
Cc1cc(O[C@@H](C)c2ccccc2)ccc1-c1cc2c(C3=CCNCC3)ncnc2[nH]1,=,7.484126156288321
Cc1cc(-c2cc3c(C4=CCNCC4)ncnc3[nH]2)ccc1O[C@@H](C)c1ccccc1,=,7.092051478387727
CN(C)CCN(C)c1ncnc2[nH]c(-c3ccc(OCc4ccccc4)cc3)cc12,=,7.761953896871205
CC(Oc1ccc(-c2nc3c(C4=CCNCC4)ncnc3[nH]2)c(F)c1)c1ccccc1,=,6.631527161559638
COc1cc(O[C@@H](C)c2ccccc2)ccc1-c1cc2c(C3=CCNCC3)ncnc2[nH]1,=,6.71331903064507
C[C@H](Oc1ccc(-c2cc3c(C4=CCNCC4)ncnc3[nH]2)c(F)c1)c1ccccc1,=,7.655607726314889
CN1CCN(c2cc(F)c(-c3ccc(C(=O)N(C)C)cc3)cc2Nc2ncnc(Cl)c2N)CC1,<,4.0
CNc1ccc2ccc(CCc3cncc(-n4cc(-c5ccn(C)n5)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OC(C)c3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
CCc1cc(NCCOC)c2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3nc(-n4ccc5c(N)ncnc54)cs3)cc2n1.O=C(O)C(F)(F)F,>=,6.0
CNc1ccc2ccc(COc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3cncc(-n4c(C)cc5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3cncc(-n4ccc5c(C)ncnc54)c3)cc2n1,>=,6.0
CCc1cc(N)c2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
Cc1cc(N)c2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(CN(C)c3cccc(-n4cc(Br)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(CNc3cccc(-n4cc(Br)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3cncc(-n4cc(Cl)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CC(C)c1nc(NCCN(C)C)c2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
CC(C)(C)c1cc(N)c2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
CCc1cc(N2CCOCC2)c2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
Nc1nc2cc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)ccc2cc1Br,>=,6.0
COC(=O)c1cc(O)c2cc(NC(=O)NCCCCNC(=N)NCCC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)ccc2c1,=,6.1090204030103115
COc1ccc(-c2csc(Nc3ccc(O)c(C(=O)O)c3)n2)cc1C,=,4.853871964321762
COC(=O)c1cc(O)c2cc(NC(=O)NCCCCNC(=N)NC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)ccc2c1,=,4.115204636051019
Cc1ncnc2c1ccn2[C@@H]1C[C@H](Oc2cc(C(F)F)cc3c2CNCC3)[C@@H](O)[C@H]1O,=,9.0
CCc1cccc(-c2c(-c3ccc4c(=O)[nH]nc(CN)c4c3)cnn2C)c1C#N,=,5.698970004336019
Cc1ncnc2c1ccn2[C@@H]1C[C@H](Oc2cccc3c2CNCC3)[C@@H](O)[C@H]1O,=,9.0
CC(CNC(=O)Nc1ccc(C(C)(C)C)cc1)CN(C)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,<,4.301029995663981
CNc1ccc2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)n3)cc2n1,>=,6.0
CCc1cc(NCCN(C)C)c2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
Cl.Nc1ncnc2c1c(Cl)cn2-c1csc(COc2ccc3ccc(N4CCCC4)nc3c2)n1,>=,6.0
CNc1ccc2ccc(OCc3cncc(-c4c(C)[nH]c5c(N)ncnc45)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3cccc(-n4cc(CCN(C)C)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3cccc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
Nc1cc(N)c2ccc(OC[C@H]3O[C@@H](n4cc(C5CCCC5)c5c(N)ncnc54)[C@H](O)[C@@H]3O)cc2n1,=,8.0
CNc1ccc2ccc(OC[C@H]3C[C@@H](n4cc(C5CCCC5)c5c(N)ncnc54)C[C@@H]3O)cc2n1,=,7.0
CNc1ccc2ccc(CC[C@H]3C[C@@H](n4cc(CO)c5c(N)ncnc54)[C@H](O)[C@@H]3O)cc2n1,>,8.0
CCCc1cn([C@@H]2C[C@H](CCc3ccc4ccc(N)nc4c3)[C@@H](O)[C@H]2O)c2ncnc(N)c12,>,8.0
Nc1ncnc2c1ccn2[C@@H]1C[C@H](CCc2ccc3c(OCc4ccccc4)ccnc3c2)[C@@H](O)[C@H]1O,>,8.0
CNc1ccc2cc(F)c(CC[C@H]3C[C@@H](n4ccc5c(N)ncnc54)[C@H](O)[C@@H]3O)cc2n1,>,8.0
Nc1ccc2ccc(OC[C@H]3C[C@@H](n4ccc5c(N)ncnc54)[C@H](O)[C@@H]3O)cc2n1,>,8.0
Nc1ccc2ccc(CC[C@H]3C[C@@H](n4ccc5c(N)ncnc54)[C@H](O)[C@@H]3O)cc2n1,>,8.0
CNc1ccc2ccc(OC[C@H]3O[C@@H](n4cc(-c5ccn(C6COC6)n5)c5c(N)ncnc54)[C@@H](F)[C@@H]3O)cc2n1,=,7.0
CNc1ccc2ccc(OC[C@H]3O[C@@H](n4cc([C@H]5CCCO5)c5c(N)ncnc54)[C@@H](F)[C@@H]3O)cc2n1,=,7.0
Cn1ccc(-c2cn([C@H]3C[C@H](O)[C@@H](COc4ccc5ccc(N6CC(N)C6)nc5c4)O3)c3ncnc(N)c23)n1,>=,6.0
Nc1ncnc2c1ccn2[C@@H]1O[C@H](COc2ccc3ccc(NC4CCC4)nc3c2)[C@@H](O)[C@@H]1F,>=,6.0
Cn1ccc(-c2cn([C@@H]3O[C@H](CCC4CCNCC4)[C@@H](O)[C@@H]3F)c3ncnc(N)c23)n1,=,7.0
Nc1ncnc2c1c(C1CCCC1)cn2[C@@H]1O[C@H](COc2ccc3ccc(N4CCC4)nc3c2)[C@@H](O)[C@@H]1F,>=,6.0
Nc1ncnc2c1c(-n1ccc(C(F)(F)F)n1)cn2[C@@H]1O[C@H](COc2ccc3ccc(N4CCC4)nc3c2)[C@@H](O)[C@@H]1F,>=,6.0
CNc1ccc2ccc(OC[C@H]3O[C@@H](n4cc(-c5cccc(C)n5)c5c(N)ncnc54)[C@@H](F)[C@@H]3O)cc2n1,=,8.0
CNc1ccc2ccc(OC[C@H]3O[C@@H](n4cc(C5CCN(C)C5)c5c(N)ncnc54)[C@@H](F)[C@@H]3O)cc2n1,=,7.0
CNc1ccc2ccc(OC[C@H]3O[C@@H](n4cc(Cl)c5c(N)ncnc54)C[C@@H]3O)cc2n1,=,7.0
Nc1ncnc2c1ccn2[C@@H]1O[C@H](COc2ccc3ccc(N4CCOCC4)nc3c2)[C@@H](O)[C@H]1O,=,7.0
CCc1cc(N2CCN(C)CC2)c2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
CCc1cc(NCCOC)c2ccc(CCc3cncc(-n4cc(-c5ccn(C)n5)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CCc1cc(N2CCC(F)(F)CC2)c2ccc(OCc3cncc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3cc(C#N)cc(-n4ccc5c(N)ncnc54)c3)cc2n1,>=,6.0
Cn1ccc(-c2cn(-c3cncc(COc4ccc(C(=O)N5CCNCC5)c(N)c4)c3)c3ncnc(N)c23)n1,>=,6.0
CS(=O)(=O)c1cn(-c2cncc(COc3ccc4ccc(N5CCC5)nc4c3)c2)c2ncnc(N)c12,>=,6.0
Cn1ccc(-c2cn(-c3cncc(COc4ccc5ccc(N6CCC6=O)nc5c4)c3)c3ncnc(N)c23)n1,>=,6.0
Cc1ncnc2c1ccn2[C@@H]1C[C@H](Oc2cc(Br)cc3c2CNCC3)[C@@H](O)[C@H]1O,=,9.0
Nc1ncnc2c1ccn2-c1csc(COc2ccc3ccc(N4CCCC4)nc3c2)n1,>=,6.0
CNc1ccc2ccc(OCc3cncc(-n4ccc5c(N)nc(N)nc54)c3)cc2n1,>=,6.0
Nc1ncnc2c1c(Cl)cn2-c1cccc(COc2ccc3ccc(NCC4CC4)nc3c2)c1,>=,6.0
CNc1ccc2ccc(OCc3cccc(-n4cc(CC5CC5)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3cc(-n4cc(Cl)c5c(N)ncnc54)ccc3F)cc2n1,>=,6.0
Nc1ncnc2c1ccn2-c1cncc(COc2ccc3c(=O)cc[nH]c3c2)c1,>=,6.0
Nc1ncnc2c1c(C1CCCC1)cn2-c1cncc(COc2ccc3ccc(N4CCC4)nc3c2)c1,>=,6.0
CN(CCO)c1ccc2ccc(OCc3cncc(-n4cc(-c5ccn(C)n5)c5c(N)ncnc54)c3)cc2n1,>=,6.0
Cn1ccc(-c2cn(-c3cncc(COc4ccc5cnc(N6CCC6)nc5c4)c3)c3ncnc(N)c23)n1,>=,6.0
CN(C)CCNC(=O)c1ccc(OCc2cncc(-n3cc(Br)c4c(N)ncnc43)c2)cc1N,>=,6.0
CNc1ccc2ccc(OCc3cc(C(N)=O)cc(-n4cc(Cl)c5c(N)ncnc54)c3)cc2n1,>=,6.0
Nc1ncnc2c1ccn2-c1cncc(COc2ccc3ccc(N4CCCC4)nc3c2)c1,>=,6.0
CNc1ccc2ccc(OCc3cncc(-n4cc(CCN(C)C)c5c(N)ncnc54)c3)cc2n1,>=,6.0
CNc1ccc2ccc(OCc3cncc(-n4cc(CC5CC5)c5c(N)ncnc54)c3)cc2n1,>=,6.0
N#Cc1cn([C@@H]2O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]2O)c2ncnc(N)c12,=,5.619788758288394
Cl.Nc1ncnc2c1ccn2[C@@H]1O[C@H](CN2CC(F)(F)CC23CCNCC3)[C@@H](O)[C@H]1O,=,8.060480747381382
Cc1ncnc2c1ccn2[C@@H]1C[C@H](Oc2cc(C(F)F)c(F)c3c2CNCC3)[C@@H](O)[C@H]1O,=,9.0
