SMILES,Relation,Value
CC(=O)c1ccc(N(C)S(=O)(=O)c2cccc(C(=O)Nc3ccc(Cl)cc3)c2)cc1,=,5.167491087293763
CN(c1ccc(Cl)cc1)S(=O)(=O)c1cccc(C(=O)Nc2ccc(C#N)cc2F)c1,=,5.180456064458132
CN(c1ccc(S(C)(=O)=O)cc1)S(=O)(=O)c1cccc(NC(=O)c2ccc(Br)cc2)c1,=,5.200659450546418
CC(C)c1ccc(C=C2C(=O)NC(=S)NC2=O)cc1,=,4.8326826652518236
CN(C)CCCCC(=O)Nc1ccc(NC(=S)NC(=O)c2ccc(Br)cc2)cc1,=,4.403402904373539
COc1ccc(C(=O)NC(=S)Nc2ccc(NC(=O)CCCCN(C)C)cc2)cc1C(F)(F)F,<,4.045757490560675
CCCC[C@H](NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@H](CCCCNC(C)=O)NC(C)=O)C(N)=O,=,5.292429823902063
NC(=O)c1ccccc1Nc1cccc(OCCc2cccc(F)c2)c1,=,6.2441251443275085
NC(=O)c1ccccc1Nc1cccc(OCCc2ccc(F)cc2)c1,=,5.568636235841013
NC(=O)c1ccccc1Nc1ccc(-c2ccccc2)cc1,<,4.0
Cc1ccc(CCOc2cccc(Nc3ccccc3C(N)=O)c2)cc1,=,5.795880017344075
C[S+]([O-])c1ccc(NC(=O)c2cccc(SCc3ccc(Cl)cc3)c2)cc1,=,5.075720713938118
N#Cc1ccc(NC(=O)c2cccc(SCc3ccc(Cl)cc3)c2)cc1,=,5.5376020021010435
CC(=O)NCCCC[C@H](NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@H](Cc1csc2ccccc12)NC(C)=O)C(N)=O,=,4.838631997765025
CC(C)(NC(=O)/C=C/c1ccc(F)cc1)C(=O)NCCc1c[nH]c2ccccc12,=,3.9788107009300617
CC(C)(C)C(=O)NCCN1CCN(c2ncnc3cc(C(N)=O)sc23)CC1,=,7.769551078621726
CC(=S)NCCN1CCN(c2ncnc3cc(C(N)=O)sc23)CC1,=,6.886056647693163
CN1c2ccc(C(N)=O)cc2CCc2cc([N+](=O)[O-])ccc21,=,4.110698297493689
CCN(CC)c1ccc(/C=C2\NC(=O)N(Cc3ccc(C)cc3)C2=O)cc1,=,4.16304326294045
O=C1NC(=O)C2=C1c1cn(c3ccccc13)CC[C@@H](C1COC3(CCCCC3)O1)OCCn1cc2c2c(F)cccc21,=,4.681936665037238
COC(=O)[C@H](Cc1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)cn1)NCc1ccccc1,=,4.785156151952302
CC(NS(=O)(=O)c1ccc(/N=C/c2c(O)ccc3ccccc23)cc1)c1ccccc1,=,4.645891560852599
CCOC(=O)c1ccc2[nH]c(-c3ccc(C(F)(F)F)cc3)nc2c1,<,4.301029995663981
CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](N)CO)C(=O)O,=,3.623423042943488
CC(=S)NCCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)O,=,4.47755576649368
CCOC(=O)c1ccc2c(c1)nc(-c1ccc(N(C)C)cc1)n2CCCN1CCCC1=O,=,4.277530614115969
N=C(Nc1ccccc1)SC1CC(=O)N(c2ccc(C(=O)O)cc2)C1=O,=,2.7584535194034516
N#C/C(=C\c1ccc(-c2cc(Cl)ccc2Cl)o1)C(=O)Nc1cccc2cccnc12,<,4.301029995663981
N#C/C(=C\c1ccc(-c2cccc(Cl)c2Cl)o1)C(=O)Nc1cccc2ncccc12,<,5.0
Cc1cc(C)nc(SC(C)C(=O)Nc2ncc(Cc3cccc4ccc(Cl)cc34)s2)n1,=,6.267606240177032
CSCC[C@H](NC(=O)[C@@H]1CCCCNC(=O)CNC(=O)CCC(=O)NCC(=O)NCCCC[C@H](NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCNC(C)=S)C(=O)N1)C(N)=O,=,7.229884705212898
CCOC(=O)c1ccc2c(c1)nc(-c1ccc(N3CCCCC3)cc1)n2CCO,=,4.21939469416103
O=C(Nc1ccc(C(=O)O)c(O)c1)c1ccc(NC(=O)c2ccco2)cc1,=,3.3169529617611504
CN(C)CCCCC(=O)Nc1ccc(NC(=S)NC(=O)c2cccc(Br)c2)cc1.Cl,=,4.673664139071248
N#Cc1ccc(NC(=O)c2cccc(S(=O)(=O)Cc3ccc(Cl)cc3)c2)nc1,=,5.327902142064283
NC(=O)c1ccccc1Nc1cccc(OCCc2ccccc2Cl)c1,=,5.823908740944319
N#C/C(=C\c1ccc(-c2cccc(C(F)(F)F)c2)o1)C(=O)Nc1cccc2cccnc12,<,4.301029995663981
C[C@H](NC(=O)CCc1ccccc1)C(=O)NCCc1c[nH]c2ccc(OCc3ccccc3)cc12,=,4.0655015487564325
Cc1cc(C)nc(SCC(=O)Nc2ncc(Cc3cccc4ccc(Cl)cc34)s2)n1,=,6.7447274948966935
Cc1cc(C)nc(SCC(=O)Nc2ncc(Cc3c(C)ccc4ccccc34)s2)n1,=,6.508638306165727
CCOc1cccc(Cc2cnc(NC(=O)CSc3nc(C)cc(C)n3)s2)c1,=,5.876148359032914
COc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)Nc3ccc(C#N)cc3)c2)cc1,=,5.017728766960431
O=C1NC(=O)C(c2cn(CCOC(CCO)C3COC4(CCCCC4)O3)c3ccccc23)=C1c1c[nH]c2ccccc12,=,5.552841968657781
COC(=O)[C@H](C)NC(=O)[C@H](CCCCNC(C)=S)NC(C)=O,=,3.0644927341752872
O=C(Nc1ccc(COc2ccccc2)cc1)Nc1cccc(C(=O)O)c1,<,3.5228787452803374
O=C1N/C(=C\c2ccc(O)c(Cl)c2)C(=O)N1Cc1ccc(F)cc1,=,4.423658649794207
Nc1ncnc2c1nc(-c1ccccc1)n2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,=,4.5376020021010435
CCOC(=O)c1ccc2[nH]c(-c3ccc(OC(F)(F)F)cc3)nc2c1,<,4.301029995663981
CC1(C)CCC(C)(C)c2cc(-c3csc(C4CCN(Cc5ccc(N(CCC#N)CCC#N)cc5)CC4)n3)ccc21,=,3.8664610916297826
O=c1cc(CSc2nnc(O)n2C2Cc3ccccc3C2)c2ccc(O)cc2o1,<,3.5228787452803374
CC(Sc1ncccn1)C(=O)Nc1ncc(Cc2cccc3ccccc23)s1,=,5.716698771296451
Cc1cc(C)nc(SCC(=O)Nc2ncc(Cc3ccc(Cl)cc3)s2)n1,=,5.468521082957745
N#C/C(=C/c1ccc(-c2cc(Cl)ccc2Cl)o1)C(=O)Nc1cccc2ncccc12,=,5.455931955649724
CC(C)[C@@H]1NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CSC[C@@H](C(N)=O)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCNC(=O)C(F)(F)F)NC1=O,=,9.0
COC(=O)[C@H](Cc1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)cn1)NCc1ccccn1,=,4.661543506395395
Cc1noc(CCC2CC(=O)c3cc(Cl)cc(Br)c3O2)n1,=,4.913640169325252
NC(=O)c1ccccc1Nc1cccc(OCCc2ccccc2F)c1,=,5.698970004336019
NC(=O)c1ccccc1Nc1ccc(NC(=O)c2ccccn2)cc1,<,4.0
NC(=O)c1ccccc1Nc1cccc(C(=O)NCc2ccccc2)c1,=,4.4089353929735005
CC(=S)NCCCC[C@@H]1NC(=O)[C@H](Cc2csc3ccccc23)NC(=O)CCCCCCC(=O)NCC[C@@H](C(N)=O)NC1=O,=,5.935542010773082
CC(=S)NCCCC[C@@H]1NC(=O)[C@H](Cc2csc3ccccc23)NC(=O)CCCCCCC(=O)NCCC[C@@H](C(N)=O)NC1=O,=,6.318758762624412
CC(=S)NCCCC[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CCCCCCC(=O)NC[C@@H](C(N)=O)NC1=O,=,5.823908740944319
CSCC[C@H](NC(=O)[C@@H]1CCCCNC(=O)CCCCC(=O)NCCCC[C@H](NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCNC(C)=S)C(=O)N1)C(N)=O,=,6.872895201635193
CSc1ccc(CSc2cccc(C(=O)Nc3ccc(C#N)cc3)c2)cc1,=,5.619788758288394
O=C(NCc1nc(-c2cccnc2)n[nH]1)c1cnccn1,=,2.6399749108106025
CNC(=O)c1cc2ncnc(N3CCC(CCNC(=O)C(C)(C)C)CC3)c2s1,=,5.0
CC(C)(C)C(=O)NCCC1CCN(c2nccc3cc(C(N)=O)sc23)CC1,=,6.522878745280337
CC(=S)NCCC1CCN(c2ncnc3cc(C(N)=O)sc23)CC1,=,7.522878745280337
CC(=O)NCCC1CCN(c2ncnc3cc(C(N)=O)sc23)CC1,=,7.638272163982407
NC(=O)c1ccccc1Nc1ccc(NC(=O)C2CCNCC2)cc1,=,4.275724130399211
CC(C)(C)C(=O)NCCCC1CCN(c2ncnc3cc(C(N)=O)sc23)CC1,=,7.795880017344075
NC(=O)c1cc2ncnc(N3CCC(CCNC(=O)c4ccc(C(=O)O)s4)CC3)c2s1,=,8.356547323513812
O=C(O)c1ccc2[nH]c(=S)[nH]c2c1,=,4.416801226031377
Cc1cc(C)nc(SCC(=O)Nc2nnc(Cc3cccc4ccccc34)s2)n1,=,5.723538195826756
O=C(CSc1nnc(-c2ccccc2)c(-c2ccccc2)n1)Nc1nnc(Cc2ccccc2)s1,=,4.701146923590294
CCOc1ccc2nc(NC(=O)CSc3nc(C)cc(C)n3)sc2c1,=,4.1090204030103115
CCC(Sc1nc(C)cc(C)n1)C(=O)Nc1ncc(Cc2cccc3ccc(Cl)cc23)s1,=,6.494850021680094
Cc1cc(C)nc(SCC(=O)Nc2ncc(Cc3cccc4cc(Cl)ccc34)s2)n1,=,6.318758762624412
Cc1cc(C)nc(SCC(=O)Nc2ncc(Cc3ccc(-c4ccccc4)cc3)s2)n1,=,3.783834097714007
CC(=S)NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)O,=,4.769551078621726
CC(=S)NCCCC[C@H](NC(=O)CCc1ccccc1F)C(=O)N[C@@H](C)C(=O)O,=,4.568636235841013
CC(=S)NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)Nc1ccccc1F,=,4.795880017344075
CC(=S)NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(=O)c1ccccc1,=,5.366531544420414
CCCCn1c2c(c3cc(-c4ccc(S(C)(=O)=O)cc4)ccc31)CNCC2,=,4.698970004336019
CCCCCCCCn1c2c(c3cc(-c4cnc(N)nc4)ccc31)CN(C(C)C)CC2,=,4.698970004336019
CSCC[C@H](NC(=O)[C@@H]1CCCCNC(=O)CNC(=O)CCCCC(=O)NCC(=O)NCCCC[C@H](NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCNC(C)=S)C(=O)N1)C(N)=O,=,7.274905478918531
NC(=O)c1ccccc1Sc1ccccc1,<,4.0
CC(C)C(=O)Nc1ccc(Nc2ccccc2C(N)=O)cc1,<,4.0
NC(=O)c1ccccc1Nc1cccc(NC(=O)c2ccccc2)c1,=,4.2441251443275085
CN(C(=O)c1ccccc1)c1cccc(Nc2ccccc2C(N)=O)c1,<,4.0
CC(C)(C)OC(=O)Nc1cccc(-c2noc(C(=O)NNC(=S)Nc3ccc(C(F)(F)F)cc3)n2)c1,=,3.889410289700751
CN(C)CCCC(=O)Nc1ccc(NC(=S)NC(=O)c2ccc(C(C)(C)C)cc2)cc1.Cl,=,4.892790030352131
COc1ccc(Sc2ccc(C(C)N(C)c3ncc4c(N)nc(N)nc4n3)cc2)cc1,=,4.876148359032914
CCOC(=O)CCNC(=S)NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)NC1CCSc2ccccc21,=,5.406713932979542
CSCC[C@H](NC(=O)[C@@H]1CCCCNC(=O)CCC(=O)NCCCC[C@H](NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCNC(C)=S)C(=O)N1)C(N)=O,=,7.995678626217358
C=CCn1c(-c2ccccc2)c(Cc2c(O)ccc3ccccc23)c(=O)[nH]c1=S,=,4.653647025549361
Oc1ccccc1/C=N/c1ccc(OCCCCOc2ccc(/N=C/c3ccccc3O)cc2)cc1,<,3.0
Sc1nc2c(ccc3ccccc32)[nH]1,=,5.0
CC(C)c1ccc(C(=O)NC(=S)Nc2ccc(NC(=O)CCCCN(C)C)cc2)cc1.Cl,=,5.243363891754152
CN(C)CCCCC(=O)Nc1ccc(NC(=S)NC(=O)c2ccc(Cl)c(Cl)c2)cc1.Cl,=,4.496209316942819
CN(C)CCCCC(=O)Nc1ccc(NC(=S)NC(=O)c2ccccc2Cl)cc1.Cl,<,4.045757490560675
CN(C)CCCCC(=O)Nc1ccc(NC(=S)NC(=O)c2ccccc2)cc1.Cl,<,4.045757490560675
CC(=S)NCCCC[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](C)C(=O)O,=,4.251811972993799
COc1ccc(Nc2ccccc2C(N)=O)cc1,=,4.096910013008056
NC(=O)c1ccccc1Nc1cccc(C(=O)Nc2ccccc2)c1,=,4.080921907623926
NC(=O)c1ccccc1Nc1cccc(OCCc2ccccc2C(F)(F)F)c1,=,5.508638306165727
O=C1NC(=O)C2=C1c1cn(c3ccccc13)CCOC(C(O)CO)CCn1cc2c2c(F)cccc21,<,4.301029995663981
CN1C(=O)C(c2cn(CCCCCCCO)c3ccccc23)=C(c2cn(CCCCCCCO)c3ccccc23)C1=O,<,4.0
CCOC(=O)c1ccc2c(c1)nc(-c1ccc3c(c1)OCO3)n2CCO,=,4.251424383069008
CC(=O)NCCCC[C@H](NC(C)=O)C(=O)N[C@@H](CCCCNC(C)=S)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(N)=O,=,5.406713932979542
CC(=O)Nc1ccc(Nc2ccccc2C(N)=O)cc1,=,4.113509274827518
COC(=O)CCC1CC(=O)c2cc(Cl)cc(Br)c2O1,=,5.017728766960431
CC(=S)NCCCC[C@H](NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)OCc1ccccc1)C(=O)NCC(=O)c1ccccc1,=,5.7447274948966935
COC1=C(C(=O)c2ccccc2)C(=O)[C@]2(CC=C(C)C)C[C@@H](C(=O)O)C(C)(C)[C@@]1(CC=C(C)C)C2=O,=,3.8239087409443187
CC(=S)NCCCC[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CCCCCCC(=O)NCC[C@@H](C(N)=O)NC1=O,=,5.619788758288394
Oc1ccccc1/C=N/c1ccc(/N=C/c2ccccc2O)cc1,=,4.2335871528876
N#C/C(=C\c1ccc(-c2ccccc2Cl)o1)C(=O)Nc1cccc2ncccc12,=,5.259637310505756
Cc1c(C(N)=O)sc2c(N3CCC(CCNC(=O)C(C)(C)C)CC3)ncnc12,=,6.886056647693163
CN1C(=O)/C(=C/c2ccc(OCc3ccccc3)cc2)C(=O)NC1=S,=,5.0
CCOC(=O)c1cnc(NCc2ccccc2)nc1NCCCNC(=S)NCCC(=O)O,<,3.2218487496163566
CC(=S)NCCCC[C@H](NC(=O)[C@H](C)NC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)O,=,5.187086643357144
CCOC(=O)c1ccc2c(c1)nc(-c1ccc(N(C)C)cc1)n2CCO,=,4.345630909024714
CCCCCCC(=S)NCCCCC(NC(=O)Oc1ccccc1)C(=O)Nc1ccccc1,=,6.920818753952375
Cc1cc(C)cc(SCC(=O)Nc2ncc(Cc3cccc4ccccc34)s2)c1,=,3.684029654543082
Cc1cc(C)nc(SC(C)C(=O)Nc2ncc(Cc3ccc(-c4ccccc4)cc3)s2)n1,=,4.481486060122112
O=C1Nc2c(ccc(Cl)c2Cl)/C1=C/c1ccc([N+](=O)[O-])cc1,=,4.982966660701219
NC(=O)[C@H]1CCCc2c1[nH]c1ccc(Cl)cc21,<,5.0
Cc1cccc(-c2ccc3[nH]c4c(c3c2)CN(C)CC4)c1,=,4.080921907623926
CCOC(=O)c1ccc2[nH]c(-c3ccc(Cl)cc3)nc2c1,=,4.515700160653214
CCCCCCCCn1c2c(c3cc(-c4cccc(C)c4)ccc31)CN(Cc1ccccc1)CC2,=,5.086186147616283
CCCCCCCCn1c2c(c3cc(-c4cccc(C)c4)ccc31)CN(C(C)C)CC2,=,4.950781977329818
CCCCCCCCn1c2c(c3cc(-c4cccc(C)c4)ccc31)CN(C(N)=O)CC2,=,5.107905397309519
CCCCn1c2c(c3cc(-c4cccc(C)c4)ccc31)CNCC2,=,4.017728766960431
CC(=O)NC[C@H](NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@H](CNC(C)=O)NC(C)=O)C(N)=O,=,4.924453038607469
CC(=O)NCCCC[C@H](NC(C)=O)C(=O)N[C@@H](CCCCNC(C)=S)C(=O)N[C@@H](Cc1csc2ccccc12)C(N)=O,=,5.623423042943488
CCC(Sc1nc(C)cc(C)n1)C(=O)Nc1ncc(Cc2cccc3ccccc23)s1,=,6.267606240177032
CC(=S)NCCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](CC(C)C)C(=O)O,=,4.701146923590294
CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C,=,3.9111554372729955
O=C(O)CSCC(=O)N1CCN(c2cc(C(F)(F)F)nc3ccccc23)CC1,<,3.0
Oc1ccc(/C=N/c2ccc(Cc3ccc(/N=C/c4ccc(O)c(O)c4)cc3)cc2)cc1O,<,3.0
CCCCn1c(-c2ccccc2)c(Cc2c(O)ccc3ccccc23)c(=O)[nH]c1=S,=,6.0
CCCCCc1ccc(C(=O)NC(=S)Nc2ccc(NC(=O)CCCCN(C)C)cc2)cc1.Cl,=,5.251811972993799
CN(C)CCCCC(=O)Nc1ccc(NC(=S)NC(=O)c2ccc(C(C)(C)C)c(Br)c2)cc1.Cl,=,5.337242168318426
CNC(=O)[C@H](C)NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@H](C)NC(C)=O,=,5.5376020021010435
COc1ccc(-c2nc3c(N)ncnc3n2[C@@H]2O[C@H](COP(=O)(O)OP(=O)([O-])OC[C@H]3O[C@@H]([n+]4cccc(C(N)=O)c4)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)cc1,=,4.366531544420414
CSCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@@H]2Cc3ccc(cc3)OCCCC(=O)N[C@@H](Cc3c[nH]cn3)C(=O)N2)Cc2ccc(cc2)OCCCCCNC1=O,=,6.5968794788241825
CSCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2c[nH]cn2)NC(C)=O)Cc2ccc(cc2)OCCCCCCCCCCNC1=O,=,4.747146969020107
CN(c1ccc(Cl)cc1)S(=O)(=O)c1cccc(C(=O)Nc2ccc([S+](C)[O-])cc2)c1,=,5.022276394711152
CN(c1ccc(Cl)cc1)S(=O)(=O)c1cccc(C(=O)Nc2ccc(S(C)(=O)=O)cc2)c1,=,5.008773924307505
