SMILES,Relation,Value
O=C(Nc1ccc(-n2nccn2)nc1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,7.522878745280337
O=C(Nc1cccnc1)N1CCC2(CCCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)CC1,=,5.864231485432177
O=C(N1CCCCC1)N1CC(OC(c2ccc(Cl)cc2)c2ccc[nH]c2=O)C1,=,5.573488738635425
O=C(CCCCCCc1ccccc1)c1ncco1,=,5.6020599913279625
O=C(CCCCCCc1ccccc1)c1nc(C(F)(F)F)co1,=,6.3979400086720375
Cc1ccncc1NC(=O)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,7.0915149811213505
O=C(Nc1cccnc1)N1CCC2(CCCN2Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,6.1487416512809245
NC(=O)c1cccc(-c2cc(OC(=O)NC3CCCCC3)ccc2O)c1,=,7.5718652059712115
Cn1c(=O)n(C2CCCCN(c3nccc(-c4cc5ccccc5o4)n3)C2)c2ccccc21,<,5.0
O=S(=O)(Cl)CCCCOc1ccccc1,=,4.269217724333611
O=C(CCCCOc1cccc(OCc2ccccc2)c1)C(F)(F)F,=,5.180456064458132
O=C(CCCCCOc1cccc(O)c1)C(F)(F)F,=,5.29929628285498
N#Cc1ccncc1NC(=O)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,7.795880017344075
O=C(Nc1cnc(-c2ccccc2)nc1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,7.42021640338319
O=C(Nc1ccncn1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,5.254378778693061
O=C(Nc1cc[nH]n1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,5.769551078621726
O=C(Nc1cccc2nonc12)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,6.09312646527793
O=C(Nc1cnc2cccnn12)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,7.958607314841775
O=C(Nc1cnc2ccccn12)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,7.552841968657781
O=C(Nc1ccc(-n2nccn2)nc1)N1CCC2(CC1)CN(Cc1cccc(Oc3ccc(Cl)cc3)c1)C2,=,7.522878745280337
O=C(Nc1cnc2[nH]ccc2c1)N1CCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)CC1,=,7.0655015487564325
O=C(Nc1ccc(-n2nccn2)nc1)N1CCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)CC1,=,7.42021640338319
O=C(Nc1cccnc1)N1CCC2(CC1)CN(Cc1cccc(Oc3ccc(Cl)cc3)c1)C2,=,6.614393726401688
O=C(Nc1cccnc1)N1CC2(CCCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)C1,=,5.096910013008056
O=C(Nc1cccnc1)N1CCCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)C1,=,5.062131203436141
O=C(Nc1cccnc1)N1CCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)CC1,=,6.30715308072277
O=C(CCCCOc1cccc(O)c1)C(F)(F)F,=,4.531652669587842
O=C(CCOc1ccccc1)c1nnc(COCc2ccccc2)o1,=,7.6020599913279625
O=C(Nc1noc2ccccc12)N1CCN(c2nc(-c3ccccc3)cs2)CC1,=,8.214670164989233
OC(CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1cccc(C(F)(F)F)c1,=,7.638272163982407
OC(CNc1cc(-c2ccccc2)ncn1)c1ccccc1,<,5.0
O=C(Nc1ccccc1)N1CCN(Cc2cccc(Oc3ccccc3)c2)CC1,=,5.175874166083451
O=C(Nc1ccccc1)N1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,=,6.585026652029182
COc1nn(-c2cccc(Oc3ccccc3)c2)c(=O)o1,=,8.214670164989233
O=C(Nc1cncc(F)c1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,6.2716462179787715
O=C(Nc1cccnn1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,6.82102305270683
O=C(Nc1cccnc1)N1CCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)CC1,=,6.542118103266008
COc1cccc(CN2CCN(C(=O)Nc3ccccc3)CC2)c1,<,5.0
N#Cc1cccc(CN2CCN(C(=O)Nc3ccccc3)CC2)c1,=,5.0
O=C(Nc1ccccc1)N1CCN(Cc2ccc(F)cc2)CC1,<,5.0
Cc1ccc(Oc2cccc(CN3CCN(C(=O)Nc4ccccc4)CC3)c2)cc1,=,6.1938200260161125
O=C(Nc1ccccc1)N1CCN(c2nc(-c3ccc(F)cc3)ns2)CC1,=,6.931814138253839
O=C(Nc1ccccc1C(F)(F)F)N1CCN(c2nc(-c3ccccc3)ns2)CC1,<,5.0
O=C(Nc1cnccn1)N1CCN(c2nc(-c3ccccc3)ns2)CC1,=,7.966576244513051
COc1ccc(C(OC2CN(C(=O)N3CCCCC3)C2)c2cccnc2Cl)cc1,=,6.145693958198919
Cc1ccccc1C(OC1CN(C(=O)N2CCCCC2)C1)c1ccc(Cl)nc1,<,3.3010299956639813
O=C(N1CCCCC1)N1CC(OC(c2ccc(Cl)c(Cl)c2)c2cccnc2Cl)C1,=,6.326979092871103
O[C@H](CNc1cc(-c2ccc(OC(F)(F)F)cc2)ncn1)c1ccccc1,=,5.0
OC(CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1ccc(Cl)c(F)c1,=,7.721246399047171
N#Cc1ccc(C(O)CNc2cc(-c3ccc(C(F)(F)F)c(Cl)c3)ncn2)cc1,=,7.7447274948966935
O[C@@H](CNc1cc(-c2ccc(Cl)c(C(F)(F)F)c2)ncn1)c1ccccc1,=,6.6777807052660805
O[C@@H](CNc1cc(-c2ccc(OCC(F)(F)F)c(F)c2)ncn1)c1ccccc1,=,7.0655015487564325
CCOc1ccc(-c2cc(NC[C@H](O)c3ccccc3)ncn2)cc1F,=,7.366531544420414
O[C@@H](CNc1cc(-c2ccc(OCC(F)(F)F)cc2)ncn1)c1ccccc1,=,6.580044251510242
COc1ccc(-c2cc(NCC(O)c3ccccc3)ncn2)cc1,=,5.537302591898283
CC(C)(C)c1ccc(-c2cc(NCC(O)c3ccccc3)ncn2)cc1,=,6.167491087293763
Cc1onc(NC(=O)N2CCN(c3nc(-c4ccc(F)cc4F)cs3)CC2)c1C,=,9.337242168318426
O=C(Nc1cccnc1)N1CC2(CN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)C1,=,5.864231485432177
O=C(Nc1cccnc1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,6.8297382846050425
O=C(Nc1cccnc1)N1CCCC2(CCCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)C1,=,6.214670164989233
O=C(Nc1cccnc1)N1CCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,6.384049948343599
OC(CNc1cc(-c2cccc(C(F)(F)F)c2)ncn1)c1ccccc1,=,5.8972233851165585
O=C(Nc1noc2ncccc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,7.853871964321762
O=C(Nc1cccc2nsnc12)N1CCN(c2nc(-c3ccccc3)ns2)CC1,=,8.869666231504993
O=C(Nc1ncccn1)N1CCN(c2nc(-c3ccccc3)ns2)CC1,=,7.2441251443275085
O=C(Nc1noc2ccccc12)N1CCCN(c2nc(-c3ccccc3)ns2)CC1,<,6.0
OC(CNc1cc(-c2cccc(Cl)c2)ncn1)c1ccccc1,=,5.732828271596986
CC(C)c1ccc(-c2cc(NC[C@H](O)c3ccccc3)ncn2)cc1,=,7.0
CCn1c(=O)n([C@H]2CCCN(c3cc(-c4ccc(F)cc4)nc(N)n3)C2)c2ncccc21,=,7.366531544420414
CN(C(=O)N1CCN(c2nc(-c3ccccc3)ns2)CC1)c1ccccc1F,<,5.0
CCn1c(=O)n([C@H]2CCCN(c3nccc(-c4ccc(Cl)s4)n3)C2)c2ncccc21,=,8.397940008672037
CCn1c(=O)n([C@H]2CCCN(c3nccc(-c4cc5ccccc5s4)n3)C2)c2ncccc21,=,7.585026652029182
O=C(Nc1ccccc1F)N1CCC2(CC1)OCc1cc(Br)ccc1O2,=,7.443697499232713
CCn1c(=O)n([C@H]2CCCN(c3ccnc(-c4ccc(C)cc4)n3)C2)c2ccccc21,=,6.552841968657781
O=C(Nc1nn[nH]n1)N1C[C@@H]2CN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C[C@@H]2C1,=,5.780677491580663
O=C(Nc1noc2ccccc12)N1C[C@@H]2CN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C[C@@H]2C1,=,8.481486060122112
O=C(Nc1ncncc1Cl)N1C[C@@H]2CN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C[C@@H]2C1,=,8.638272163982407
O=C(Nc1cccnn1)N1C[C@@H]2CN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C[C@@H]2C1,=,7.42021640338319
O=C(Nc1cnccc1Cl)N1C[C@@H]2CN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C[C@@H]21,=,6.856985199745905
Cc1ccccc1-c1cc(NC[C@H](O)c2ccccc2)ncn1,<,5.0
Cc1ccc(-c2cc(NC[C@H](O)c3ccccc3)ncn2)cc1,=,5.455931955649724
O=C(CCCCCOc1ccccc1OCc1ccccc1)C(F)(F)F,=,5.102372908709558
O=C(CCCCCOc1ccccc1)C(F)(F)F,=,4.954677021213342
O=C(CCOc1ccccc1)c1nnc(CO)o1,=,7.823908740944319
CC(=O)C(F)(F)CCCCCOc1ccccc1,=,6.638272163982407
Cc1nnc(C(=O)C(F)(F)c2ccc(-c3ccccc3)cc2)o1,=,6.6777807052660805
OC(CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1cccc(F)c1,=,7.5376020021010435
O=C(Nc1noc2ccccc12)N1CCC2(CC1)CN(Cc1cccc(Oc3ccc(Cl)cc3)c1)C2,=,8.275724130399212
COC(=O)Nc1cccc(OC(=O)Nc2cccc(C)c2)c1,=,7.113509274827518
CCOC(=O)Nc1ccc(Br)cc1,=,5.3979400086720375
O=C1c2ccccc2S(=O)(=O)N1COc1ccccc1,=,4.935542010773082
O=C(CCCCCCc1ccccc1)c1ncc(C(F)(F)F)o1,=,7.154901959985743
Cc1ncccc1C(OC1CN(C(=O)N2CCCCC2)C1)c1ccc(Cl)cc1,=,6.028260409112222
O=C(N1CCOCC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,=,5.605548319173784
CC1CCCCN1C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,=,6.296708621881338
O=C(Nc1cccnn1)N1CCN(c2nccc(-c3cccc(F)c3F)n2)CC1,=,8.920818753952375
O=C(Nc1cccnn1)N1CCN(c2ccnc(-c3ccc(F)cc3F)c2)CC1,=,7.920818753952375
CCn1c(=O)n([C@@H]2CCCN(c3nccc(-c4cc5ccccc5o4)n3)C2)c2ncccc21,=,8.0
N#CCn1cc(C2CCCN(c3nccc(-c4cc5ccccc5s4)n3)C2)c2cccnc21,=,7.080921907623926
OC(CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1ccc(F)c(Cl)c1,=,8.096910013008056
N#Cc1ccc(-c2cc(NC[C@H](O)c3ccccc3)ncn2)cc1,=,6.1249387366083
CC(=O)Oc1cn(C(=O)NCCCCCCCc2ccccc2)c(=O)[nH]c1=O,=,8.522878745280337
CCn1c(=O)n([C@H]2CCCN(c3ccnc(-c4ccc(Cl)s4)n3)C2)c2ccccc21,=,6.468521082957745
Cn1c(=O)n(C2CCCN(c3nccc(-c4cc5ccccc5o4)n3)C2)c2ccccc21,=,6.107905397309519
O=C(Nc1noc2cccnc12)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1,=,7.698970004336019
O=C(Nc1cncc2ccccc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,8.080921907623926
O=C(Nc1ccncn1)N1CCN(c2nc(-c3ccccc3)ns2)CC1,=,8.200659450546418
O=C(Nc1ccccc1)N1CC(Oc2ccc(-c3ccccc3)cc2)C1,=,6.8696662315049934
O=C(Nc1noc2ccccc12)NC1CCN(c2nc(-c3ccccc3)ns2)CC1,<,6.0
O=C(NCCNc1nc(-c2ccccc2)ns1)Nc1noc2ccccc12,<,6.0
O=C(Nc1noc2ccccc12)N1CCN(c2cc(-c3ccccc3)cs2)CC1,=,6.537602002101044
O=C(Nc1noc2ccccc12)N1CCN(c2nc(-c3ccccc3)no2)CC1,=,6.886056647693163
O=C(Nc1ccccn1)N1CCN(c2nc(-c3ccccc3)ns2)CC1,=,7.318758762624412
Cc1onc(NC(=O)N2CCN(c3nc(-c4cccc(F)c4)cs3)CC2)c1C,=,8.853871964321762
Cc1onc(NC(=O)N2CCN(c3nc(-c4ccccc4F)ns3)CC2)c1C,=,8.920818753952375
Cc1onc(NC(=O)N2CCN(c3nc(-c4ccc(F)cc4)ns3)CC2)c1C,=,9.096910013008056
NC(=O)c1cccc(-c2cc(OC(=O)NC3CCCCC3)ccc2F)c1,=,7.303643611266668
CC(=O)c1ccc(-c2cc(NC[C@H](O)c3ccccc3)ncn2)cc1F,=,8.267606240177031
CCSc1ccc(-c2cc(NC[C@H](O)c3ccccc3)ncn2)cc1,=,7.886056647693163
O=C(Nc1cccnn1)N1CCN(c2nccc(-c3ccc(F)c(F)c3)n2)CC1,=,9.55284196865778
O=C(Nc1cccnn1)N1CCN(c2ccnc(-c3ccc(F)cc3F)n2)CC1,=,7.468521082957745
O=C(Nc1ccn2ccnc2c1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,5.585026652029182
O=C(Nc1ccon1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,6.142667503568732
O=C(Nc1cnc2[nH]ccc2c1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,7.6777807052660805
O=C(Nc1ccon1)N1CCN(c2nc(-c3ccccc3)ns2)CC1,=,7.590066876668706
Cc1cnc(NC(=O)N2CCN(c3nc(-c4ccccc4)ns3)CC2)s1,<,5.0
O=C(Nc1nc(-c2ccccc2)cs1)N1CCN(c2nc(-c3ccccc3)ns2)CC1,=,6.94692155651658
O=C(NCc1ccccc1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,=,4.939302159646388
O=C(N1CCCCC1)N1CC(OC(c2ccccc2)c2cccnc2Cl)C1,=,6.2549252084179425
O=C(N1CCC(O)C1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,=,3.906578314837765
O=C(N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1)N1CCCCC1CO,<,3.3010299956639813
O=C(Nc1ccccc1OC(F)(F)F)N1CCN(c2nc(-c3ccccc3)ns2)CC1,<,5.0
O=C(Nc1ccccc1Cl)N1CCN(c2nc(-c3ccccc3)ns2)CC1,=,7.73754891026957
O=C(CCCCCCc1ccccc1)c1nc(-c2ccncc2)co1,=,6.853871964321762
O=C(Nc1cccc2nccn12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,8.244125144327509
O=C(Nc1cn2ccccc2n1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,<,5.0
O=C(Nc1noc2ccncc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,5.657577319177793
Cc1nc2cc(NC(=O)N3CCN(Cc4cccc(Oc5ccc(Cl)cc5)c4)CC3)ccc2o1,=,6.698970004336019
O=C(Nc1cccc2nsnc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,7.6020599913279625
O=C(Nc1nn[nH]n1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,7.337242168318426
O=C(Nc1cc[nH]n1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,6.823908740944319
O=C(Nc1cnccn1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,=,6.823908740944319
OC(CNc1cc(-c2ccc(OC(F)(F)F)cc2)ncn1)c1ccccc1,=,6.798602875679548
O=c1n(CC(F)(F)F)c2cccnc2n1[C@H]1CCCN(c2nccc(-c3ccc(Cl)s3)n2)C1,=,8.096910013008056
Cc1c(C2CCCN(c3nccc(-c4cc5ccccc5s4)n3)C2)c2cccnc2n1CC#N,=,7.7447274948966935
Cn1cc(C2CCCN(c3nccc(-c4cc5ccccc5s4)n3)C2)c2cccnc21,=,6.920818753952375
CCn1c(=O)n([C@H]2CCCN(c3nccc(-c4cccs4)n3)C2)c2ncccc21,=,6.721246399047171
Cn1c(=O)n(C2CCN(c3nccc(-c4cc5ccccc5o4)n3)C2)c2ccccc21,<,5.0
CCn1c(=O)n([C@H]2CCCN(c3nccc(-c4cc5ccccc5o4)n3)C2)c2ncccc21,<,5.0
CCn1c(=O)n([C@H]2CCCN(c3ccnc(-c4cccc(F)c4)n3)C2)c2ccccc21,=,5.920818753952375
COc1cc(Br)cc(CN2CCN(C(=O)Nc3ccccc3)CC2)c1O,=,6.614393726401688
O=C(Nc1ccccc1)N1CCN(Cc2ccc(Cl)cc2)CC1,=,5.573488738635425
O=C(Nc1ccccc1)N1CCN(Cc2ccccc2)CC1,<,5.0
O=C(N1CCN(Cc2ccccc2)CC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,=,6.431798275933005
CCN(CCO)C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,=,4.527243550682788
O=C(N1CCCCC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,=,6.349692476868063
Cc1cccc(NC(=O)N2CCN(c3nc(-c4ccccc4)ns3)CC2)c1,=,6.8297382846050425
COc1ccc(NC(=O)N2CCN(c3nc(-c4ccccc4)ns3)CC2)cc1,=,7.075720713938118
O=C(CCC/C=C\C[C@H]1C(=O)C[C@@H](O)[C@@H]1/C=C/[C@@H](O)CCc1ccccc1)NCCO,<,4.0
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCCc1ccc(OC)cc1,=,5.559999795538785
