SMILES,Relation,Value
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CCCCNC(=O)OC(C)(C)C,=,7.481486060122113
CC(C)C[C@@H](C=O)NC(=O)[C@H](CO)NC(=O)OCc1ccccc1,=,6.275724130399211
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](C=O)CC(C)C,=,7.2076083105017466
CCOP(=O)(C(=O)[C@@H](CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)c1ccccc1,=,6.431798275933005
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)CC1CCCCC1,=,7.958607314841775
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](CC=O)Cc1ccccc1,<,6.0
CC(C)C[C@H](NC(=S)NCc1ccccc1)C(=O)N[C@H]1CCOC1O,=,6.823908740944319
CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)NCCCCNC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12,=,7.0
COCCN/C(=C1/N=C(C)N(CCOC)C1=O)c1cc2ccccc2[nH]1,=,7.698970004336019
COCCN1C=N/C(=C(/NCCN(C)C)c2cc3ccccc3[nH]2)C1=O,<,6.0
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CCCN=C(N)N,=,7.142667503568732
CC(C)[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@H](C)C=O,=,6.200659450546418
CC(C)N/C(=C1/N=CN(C(C)C)C1=O)c1cc2ccccc2[nH]1,<,6.0
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](C=O)CC(C)C,=,7.167491087293763
COc1cc2c(cc1OC)S(=O)(=O)OC(C(=O)N[C@H](C=O)Cc1ccccc1)C2,=,7.292429823902063
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](C=O)CC(C)C,=,5.920818753952375
CC[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,=,8.0
Cn1cncc1C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,=,5.301029995663981
Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)N[C@@H](CC(C)C)C(=O)N[C@H]1CCOC1O)O2,=,6.8326826652518236
CC(C)C[C@H](NC(=O)c1ccc2c(c1)Nc1ccccc1S2)C(=O)N[C@H]1CCOC1O,=,7.647817481888637
C#CCNC(=O)[C@H](CC(C)C)NC(=O)[C@H]1O[C@@H]1C(=O)O,=,6.560667306169737
O=C[C@H](Cc1ccccc1)NC(=O)C1=NS(=O)(=O)c2cc3c(cc2N1)OCCO3,=,7.552841968657781
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)Cc1c[nH]c2ccccc12,=,6.823908740944319
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,=,8.096910013008056
Cc1ccc(S(=O)(=O)N2C[C@H](NC(=O)C(F)(F)F)C[C@H]2C(=O)N[C@H](C=O)Cc2ccccc2)cc1,=,7.0
COC(=O)CC(NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)CF,=,6.920818753952375
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N(C)[C@H](C=O)CC(C)C,<,6.0
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCc2ccccc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,7.0915149811213505
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCNS(=O)(=O)c2ccc(-c3ccccn3)s2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,7.698970004336019
CC(C)[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@H]1CCOC1O,=,6.055517327849832
CC(C)C[C@H](NC(=S)Nc1ccc(C#N)cc1)C(=O)N[C@H]1CCOC1O,=,6.853871964321762
COCCN/C(=C1/N=CN(CCOC)C1=O)c1cc2ccccc2[nH]1,=,6.337242168318426
O=C(Nc1nc2ccc(F)cc2s1)[C@H](Cc1c[nH]cn1)NC(=O)[C@@H]1O[C@H]1C(=O)O,<,6.0
CS(=O)(=O)N1CCC[C@@H]1C(=O)N[C@H](C=O)Cc1ccccc1,=,7.275724130399211
O=C[C@H](Cc1ccccc1)NC(=O)[C@@H]1C[C@@H](OCc2ccccc2)CN1S(=O)(=O)c1ccccc1,=,6.903089986991944
CC(C)CC[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@@H](C=O)CC(C)C,=,6.585026652029182
CC(C)C[C@H](C=O)NC(=O)[C@@H](NS(=O)(=O)c1ccc2ccccc2c1)C(C)C,=,8.0
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)(C)C)NC(=O)OCc1ccccc1,=,6.853871964321762
COC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CC(C)C,=,7.920818753952375
CCOC(=O)[C@@H](CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1,=,6.221848749616356
CC(C)C[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@@H](C=O)CC(C)C,=,6.886056647693163
CC(C)N1C(C(=O)N[C@H](C=O)Cc2ccccc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,7.522878745280337
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CCCNC(=N)N,=,6.522878745280337
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCCN2CCCC2=O)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,6.301029995663981
NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccnc(F)c3)ccc2c1=O,=,4.522878745280337
NC(=O)c1cn(-c2ccc(O)cc2)c2cc(-c3ccncc3)ccc2c1=O,=,5.698970004336019
COP(=O)(OC)C(=O)[C@@H](Cc1ccccc1)NC(=O)C(NC(=O)OCc1ccccc1)C(C)C,=,5.130768280269024
CS(=O)(=O)N[C@H](COCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1,=,7.958607314841775
CC(C)[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@@H](C=O)Cc1ccccc1,=,7.568636235841013
CSCC[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,=,7.481486060122113
CN1C(=O)c2ccccc2CC1C(=O)N[C@H](C=O)Cc1ccccc1,=,7.070581074285707
NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccoc3)ccc2c1=O,=,5.698970004336019
CC(C)C[C@H](C=O)NC(=O)[C@H](NS(=O)(=O)c1ccc(F)cc1)C(C)C,=,3.0
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCCNS(=O)(=O)c2ccccc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,7.455931955649724
CC(C)C(NC(=O)OCc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)P(=O)(OCc1ccccc1)OCc1ccccc1,=,5.221848749616356
NC(=O)c1cn(-c2ccc(O)cc2F)c2cc(-c3ccncc3)ccc2c1=O,=,5.154901959985743
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NOCc1ccccc1,=,8.221848749616356
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCC2CC2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,6.543633966870957
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)C(C)(C)C,=,7.455931955649724
O=C(Nc1nc(-c2ccc(F)cc2)cs1)[C@H](Cc1c[nH]cn1)NC(=O)[C@@H]1O[C@H]1C(=O)O,<,6.0
CC(C)C[C@H](NC(=O)[C@@H]1O[C@H]1C(=O)O)C(=O)Nc1c(F)cccc1F,<,6.0
CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)NCCCCN=C(N)N,=,7.0
CC(C)C[C@@H](C#N)NC(=O)[C@@H](NS(=O)(=O)c1ccc(F)cc1)C(C)C,<,4.0
CCNC(=O)C(CC(C)C)NC(=O)[C@@H](CC(=O)C1c2ccccc2Oc2ccccc21)CC(C)C,=,6.886056647693163
CCCC[C@H](C=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(C)=O,=,7.920818753952375
Cc1ccc(S(=O)(=O)N[C@H](C(=O)N[C@@H](C=O)CC(C)C)C(C)C)cc1,=,7.552841968657781
COCCN/C(=C1/N=CN(CCOC)C1=O)c1[nH]c2ccccc2c1I,=,5.966576244513051
CC(=O)N[C@H](C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](C=O)CC(C)C)C(C)C,=,6.958607314841775
NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3cccnc3)ccc2c1=O,=,5.0
NC(=O)c1cn(-c2ccc(O)c(F)c2)c2cc(-c3ccncc3)ccc2c1=O,=,5.301029995663981
CC(C)[C@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)N[C@@H](C=O)Cc1ccccc1,=,7.853871964321762
CCCCOP(=O)(OCCCC)C(=O)[C@@H](CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1,<,5.0
NC(=O)c1cn(-c2ccc(O)c(O)c2)c2cc(-c3ccncc3)ccc2c1=O,=,5.154901959985743
CS(=O)(=O)N[C@H](COCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NOCc1ccccc1,=,7.552841968657781
NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3cccnn3)ccc2c1=O,=,5.698970004336019
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,7.327902142064283
COc1ccc(CNC(=O)C(=O)[C@H](Cc2ccccc2)NC(=O)c2[nH]c3ccccc3c(=O)c2C)cc1OC,=,5.749579997691106
CC(C)C[C@@H](C=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,=,6.638272163982407
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C)C(=O)N[C@@H](C=O)CC(C)C,=,7.045757490560675
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NOCc1c(F)c(F)c(F)c(F)c1F,=,7.769551078621726
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)c1ccccc1C(=O)O,<,6.0
CC(C)C[C@@H](C=O)NC(=O)[C@@H](CC(=O)C(c1ccccc1)c1ccccc1)CC(C)C,=,7.301029995663981
NC(=O)CCc1cc[nH]c1,=,5.853871964321762
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCc2ccncc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,6.619788758288394
Cc1ncc(C[C@H](NC(=O)[C@H]2O[C@@H]2C(=O)O)C(=O)Nc2nc(-c3ccc(F)cc3)cs2)[nH]1,=,5.301029995663981
Cc1c(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NC(C)C)[nH]c2ccccc2c1=O,<,4.301029995663981
CC(C)CN(CC(=O)N(CC(C)C)NC(=O)OCc1ccccc1)/N=C/c1ccccc1B(O)O,<,3.0
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)C(C)C,=,8.397940008672037
Cc1nc[nH]c1C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,=,6.647817481888637
O=C(O)[C@H]1O[C@@H]1C(=O)NC1(C(=O)NCCCCNS(=O)(=O)c2ccc(F)cc2)CCCCC1,=,6.0
CCOC(=O)[C@H]1O[C@@H]1C(=O)NC1(C(=O)NCCCCNS(=O)(=O)c2ccc(F)cc2)CCCCC1,<,6.0
Cc1c(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCc2ccccc2)[nH]c2ccccc2c1=O,=,5.430626090384954
CCNC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)c1[nH]c2ccccc2c(=O)c1C,=,4.396098168268328
CCOC(=O)[C@H]1OC1C(=O)N[C@@H](CC(C)C)C(=O)NCCCCNS(=O)(=O)c1ccc(F)cc1,<,6.0
CSCC[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(C)=O,=,7.638272163982407
CC(C)C[C@H](C=O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C,=,7.508638306165727
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)OCC1c2ccccc2-c2ccccc21,=,7.958607314841775
O=C[C@H](Cc1ccccc1)NC(=O)C1Cc2ccccc2S(=O)(=O)N1,=,8.154901959985743
CCCCN/C(=C1/N=CN(CCOC)C1=O)c1cc2ccccc2[nH]1,=,6.455931955649724
CC(C)C[C@H](NC(=O)c1cccc2c1Nc1ccccc1S2)C(=O)N[C@H]1CCOC1O,=,7.086186147616283
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)OCc1ccccc1,=,8.221848749616356
CC(C)C[C@H](C=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](COC(C)(C)C)NC(=O)OCc1ccccc1,=,7.920818753952375
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCNS(=O)(=O)c2ccccc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,7.3979400086720375
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCCN2CCOCC2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,6.709965388637482
CCNC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)C1Cc2cc(Cl)ccc2S(=O)(=O)N1CC,=,6.0
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCCNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,7.301029995663981
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NS(C)(=O)=O,=,8.0
CCOC(=O)[C@H]1O[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N(C)c1nc(-c2ccc(F)cc2)cs1,<,6.0
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NC(C)C)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,6.688246138944246
O=C(NCCNS(=O)(=O)c1ccccc1)C(=O)[C@H](Cc1ccccc1)NC(=O)C1Cc2cc3c(cc2S(=O)(=O)N1)OCCO3,=,7.119186407719209
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C=O)CC(C)C,=,7.346787486224656
Cc1ccc(S(=O)(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CC(C)C)cc1,=,7.455931955649724
CC(C)C[C@@H](C=O)NC(=O)[C@@H](NC(=O)OCc1ccccc1)[C@H](C)O,=,6.721246399047171
NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccccn3)ccc2c1=O,=,4.522878745280337
Cc1cccc(NC(=S)N[C@@H](CC(C)C)C(=O)N[C@H]2CCOC2O)c1,=,6.7447274948966935
CCCCNC(=O)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](NS(=O)(=O)c1ccc(F)cc1)C(C)C,=,7.6777807052660805
Cc1cc(O)ccc1-n1cc(C(N)=O)c(=O)c2ccc(-c3ccncc3)cc21,=,6.301029995663981
COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@@H](NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](OC(=O)[C@@H](OC(=O)[C@H](C(C)C)N(C)C)C(C)C)C(C)C)[C@@H](C)O,=,5.0
CC(C)C[C@H](C=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)O)NC(=O)OCc1ccccc1,=,7.3979400086720375
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)N[C@H](CC(C)C)C(=O)P(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,=,6.455931955649724
O=C[C@H](Cc1ccccc1)NC(=O)C1=NS(=O)(=O)c2ccccc2N1,=,7.080921907623926
O=C(Nc1nc(-c2ccc(F)cc2)cs1)[C@H](Cc1cscn1)NC(=O)[C@H]1O[C@@H]1C(=O)O,=,7.0
COP(=O)(OC)C(=O)[C@@H](CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1,=,6.366531544420414
CS(=O)(=O)NC(COCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1,=,7.958607314841775
Cc1c(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCc2ccc(F)cc2)[nH]c2ccccc2c1=O,=,5.249491605148654
Cc1c(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCc2ccccc2)[nH]c2ccccc2c1=O,=,5.300162274132754
CNC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)c1[nH]c2ccccc2c(=O)c1C,=,5.064492734175287
CC(C)c1ncc(Cc2ccccc2)nc1O,=,5.920818753952375
CC(C)C[C@@H](C=O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OCc1ccccc1,<,6.0
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCCNS(=O)(=O)c2ccc(F)cc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,7.301029995663981
CC(C)C[C@@H](C=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1,=,6.920818753952375
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCNS(=O)(=O)c2ccc(F)cc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,7.5376020021010435
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C=O,=,6.920818753952375
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1c[nH]cn1,=,7.823908740944319
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)OC)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,6.0
C=CCNC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)C1Cc2cc3c(cc2S(=O)(=O)N1CC)OCCO3,=,6.698970004336019
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCc2ccccc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,7.200659450546418
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCNS(C)(=O)=O)Cc2cc3c(cc2S1(=O)=O)OCCO3,=,7.050609993355087
CC(C)C[C@@H](C=O)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)(C)C,=,8.397940008672037
O=C(O)c1cn(-c2ccc(O)cc2)c2cc(-c3ccncc3)ccc2c1=O,=,4.698970004336019
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)N(C)C(=O)OCc1ccccc1,<,5.0
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CC(C)C,=,7.721246399047171
CC(C)[C@H](OC(=O)Nc1ccccc1)C(=O)NC(CC(=O)O)C(=O)CF,<,4.0
CC(C)C[C@@H](C=O)NC(=O)[C@H](CCC(N)=O)NC(=O)OCc1ccccc1,=,6.431798275933005
CC(C)C[C@@H](C=O)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C,=,7.5376020021010435
COCCOCCOCCOCCOC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NC1CC1,=,6.657577319177793
CC(C)[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@@H](C=O)Cc1c[nH]c2ccccc12,=,7.638272163982407
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)N[C@H](CC(C)C)C(=O)O,=,8.154901959985743
COP(=O)(O)C(=O)[C@@H](CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1,=,5.2839966563652006
CCN1C(C(=O)N[C@H](C=O)Cc2ccccc2)Cc2cc(Cl)ccc2S1(=O)=O,=,8.301029995663981
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)C1Cc2ccccc2CN1C(=O)OCc1ccccc1,=,7.823908740944319
CCCC[C@H](NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)C(=O)NOCc1ccccc1,=,7.6777807052660805
CC(C)C[C@H](NC(=S)Nc1ccccc1)C(=O)N[C@H]1CCOC1O,=,7.0655015487564325
C#CCNC(=O)[C@H](CC(C)C)NC(=O)C1OC1c1ccccc1,<,6.0
CCCC[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(C)=O,<,6.0
CC(=O)N[C@@H](COC(C)(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CC(C)C,=,7.431798275933005
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)Cc1ccccc1,=,7.494850021680094
Cc1ccc(S(=O)(=O)N[C@H](C(=O)N[C@@H](C=O)Cc2ccccc2)C(C)C)cc1,=,7.7447274948966935
CC[C@H](C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)CC(C)C,=,7.3872161432802645
