SMILES,Relation,Value
COC(=O)CN(CCc1ccccc1)C(=O)[C@](C)(Cc1c[nH]c2ccccc12)NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,5.632644078973981
O=C1Nc2ccccc2C(c2ccccc2F)=NC1NC(=O)C(O)c1ccccc1,=,4.0
CCOC(=O)c1cccc(NC(=O)NNc2nc3ccccc3c(=O)n2-c2cccc(Cl)c2)c1,=,5.302770657240282
CC(C)Oc1cccc(-n2c(NNC(=O)Nc3ccc(Cl)cc3)nc3ccccc3c2=O)c1,=,5.444905551421681
CCOC(=O)c1cccc(NC(=O)NNc2nc3ccccc3c(=O)n2-c2cccc(OC(C)C)c2)c1,=,5.459670525209126
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCCN2C(=S)N(Cc3ccccc3)C(=S)C[C@H]12,=,6.045757490560675
COC(=O)[C@]1(Cc2ccccc2)C[C@@H]2[C@@H](NC(=O)[C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)CCCN2C1=O,<,5.0
COC(=O)[C@]1(Cc2ccccc2)C[C@@H]2[C@@H](NC(=O)[C@@H](Cc3c[nH]c4ccccc34)NC(=O)C34CC5CC(CC(C5)C3)C4)CCCN2C1=O,<,5.0
CC(C)CN1C(=O)[C@@H](NC(=O)Nc2ccc(-c3nn[nH]n3)cc2)N=C(c2ccccc2)c2ccccc21,=,5.843450848668219
C[C@H]1CCCCC1OC(=O)N[C@](C)(Cc1c[nH]c2ccccc12)C(=O)NC[C@H](NC(=O)/C=C/C(=O)O)c1ccccc1,=,6.291579099865287
CC(C)Oc1cccc(-n2c(NNC(=O)Nc3ccccc3)nc3ccccc3c2=O)c1,=,5.33913452199613
C[C@@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)N[C@H](CNC(=O)CCC(=O)O)Cc1ccccc1,<,5.0
COc1ccccc1NC(=O)NNc1nc2ccccc2c(=O)n1-c1cccc(OC(C)C)c1,=,5.376750709602099
O=C(CC(Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NCCc1ccccc1)NCCCc1ccccc1,=,5.853871964321762
CN1C(=O)[C@@H](NC(=O)c2ccc(I)cc2)N=C(c2ccccc2F)c2ccccc21,=,9.096910013008056
CS[C@@H]1CCN(C(=O)[C@H](Cc2c[nH]c3ccccc23)NC(C)=O)[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,<,5.0
O=C(NC1N=C(c2ccccc2F)c2ccccc2NC1=O)c1c(F)c(F)c(F)c(F)c1F,<,5.0
CCCN(CCC)C(=O)[C@@H](CCC(=O)O)NC(=O)c1cc2ccccc2[nH]1,=,5.431798275933005
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2)C(=O)N[C@H](CNC(=O)CCCC(=O)O)Cc1ccccc1,=,5.958607314841775
Cc1cccc(NC(=O)N[C@@H]2N=C([C@H]3CCC(C)(C)CCN3)c3ccccc3N(C)C2=O)c1,=,5.856985199745905
COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1Cc2c([nH]c3ccccc23)[C@H]2C[C@H](NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)C(=O)N12,<,5.0
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1C[C@@H]2c3[nH]c4ccccc4c3C[C@@H](C(=O)N[C@H](Cc3ccccc3)C(N)=O)N2C1=O,<,6.0
CO[C@@H]1C[C@H]2[C@H](NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)CCCN2C(=O)N1Cc1ccccc1,=,6.431798275933005
C[C@@](Cc1c[nH]c2ccccc12)(NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2)C(=O)N[C@@H](CC(=O)O)Cc1ccccc1,=,8.549750891680638
CCCCCN(CCCCC)C(=O)C(CCC(=O)N1CCCC1)NC(=O)Nc1ccc(Cl)cc1,=,6.167491087293763
CC1(C(=O)NC2N=C(c3ccccc3F)c3ccccc3NC2=O)C=Cc2ccccc21,=,7.657577319177793
CN1C(=O)[C@H](NC(=O)C2CCCCC2)N=C(c2ccccc2)c2ccccc21,<,5.0
Cc1cccc(NC(=O)NC2N=C(C3CCC3)c3ccccc3N(C)C2=O)c1,=,6.39577394691553
COC(=O)CCN(CCc1ccccc1)C(=O)[C@@](C)(Cc1c[nH]c2ccccc12)NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,5.703334809738469
CN1C(=O)[C@@H](N)N=C(c2ccccc2)c2ccccc21,=,4.0
O=C(Nc1ccccc1C(=O)NC(CCc1ccccc1)C(=O)O)c1cc2ccccc2[nH]1,=,7.804100347590766
O=C(Nc1ccccc1C(=O)NC(CCCc1ccccc1)C(=O)O)c1cc2ccccc2[nH]1,=,6.97061622231479
CN1C(=O)[C@@H](NC(=O)c2ccccc2I)N=C(c2ccccc2F)c2ccccc21,=,6.096910013008056
CNc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(CC(=O)C(C)(C)C)C2=O)c1,=,6.920818753952375
CC(/C=C/CCc1ccccc1)(Cc1c[nH]c2ccccc12)NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,5.1979107421182675
O=C(Nc1ccccc1C(=O)NC(CCc1ccccc1)C(=O)NO)c1cc2ccccc2[nH]1,=,6.377785977033705
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2)C(=O)NCCc1ccccc1,=,6.187086643357144
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCCN2C(=O)N(Cc3ccccc3)C(=O)C[C@@H]12,<,6.0
CC(Cc1c[nH]c2ccccc12)(CN(CCc1ccccc1)C(=O)CCC(=O)O)NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,5.896196279044043
CN1C(=O)[C@H](NC(=O)c2ccc(Br)cc2)N=C(c2ccccc2)c2ccccc21,=,6.154901959985743
O=C(Cc1ccc(Cl)cc1)NC1N=C(c2ccccc2F)c2ccccc2NC1=O,=,5.886056647693163
O=C(NC1N=C(c2ccccc2)c2ccccc2NC1=O)C1Cc2ccccc2N1,=,6.045757490560675
CN1C(=O)[C@@H](NC(=O)C2CCCCC2)N=C(c2ccccc2)c2ccccc21,=,6.096910013008056
CC(CCCCc1ccccc1)(Cc1c[nH]c2ccccc12)NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,5.060980223551334
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)C1C2CC3CC(C2)CC1C3)C(=O)N[C@H](CNC(=O)CCC(=O)O)Cc1ccccc1,=,6.022276394711152
O=C(CC(Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NCCc1ccccc1)NCCc1ccc(O)cc1,=,5.508638306165727
CN1C(=O)CN=C(c2ccccc2)c2ccccc21,=,4.609064892896621
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1)C(=O)NC1N=C(c2ccccc2)c2ccccc2NC1=O,=,5.568636235841013
CC(C)Oc1cccc(-n2c(NNC(=O)Nc3cccc(C(F)(F)F)c3)nc3ccccc3c2=O)c1,=,5.649751981665837
CCCc1ccc(C(=O)NC2N=C(c3ccccc3)c3ccccc3NC2=O)cc1,=,5.443697499232713
NC1N=C(c2ccccc2)c2ccccc2NC1=O,<,4.0
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2)C(=O)NCC[C@H](NC(=O)CCC(=O)O)c1ccccc1,=,5.508638306165727
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCCN2C(=O)N(Cc3ccccc3)C(=O)C[C@@H]12,=,7.6439741428068775
O=C1Nc2ccccc2C(c2ccccc2)=NC1NCCc1c[nH]c2ccccc12,=,5.522878745280337
CCCN(CCC)C(=O)C(CCC(=O)O)NC(=O)c1ccccc1,=,3.6020599913279625
Cc1cccc(NCNC2N=C(c3cc[nH]n3)c3ccccc3N(CC(=O)C(C)(C)C)C2=O)c1,=,6.978810700930062
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCCN2C(=O)[C@@](Cc3ccccc3)(C(N)=O)C[C@H]12,=,5.991399828238082
CN1C(=O)C(NC(=O)c2ccsc2)N=C(c2ccccc2F)c2ccccc21,=,7.552841968657781
CCCCC[C@H](NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,=,5.071092309756048
CN1C(=O)[C@H](NC(=O)Nc2cccc(CNc3nn[nH]n3)c2)N=C(c2ccccc2)c2ccccc21,=,5.522878745280337
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)N/C(=C\c1ccccc1)C(=O)O,=,7.221848749616356
O=C(O)CCC(=O)N[C@@H](CNC(=O)C(Cc1c[nH]c2ccc(F)cc12)NC(=O)OC1C2CC3CC(C2)CC1C3)c1ccccc1,=,5.719194071606333
CS[C@H]1CC(C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)N(C(=O)[C@@H](N)Cc2c[nH]c3ccccc23)C1,<,5.0
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)Nc1ccccc1Cl)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,=,8.42021640338319
N#C[C@@H](N[C@@H]1CCCN2C(=O)N(Cc3ccccc3)C(=O)C[C@H]12)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1,<,6.0
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NC(Cc1ccccc1)Cc1ccccc1,=,5.64994590642097
C[C@@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)N[C@H](CO)[C@H](O)c1ccccc1,=,6.166852888087215
CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,<,4.0
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)N[C@@H]1CCCCC[C@H]1O,=,5.906578314837765
CN1C(=O)[C@H](NC(=O)Nc2cccc(Nc3nn[nH]n3)c2)N=C(c2ccccc2)c2ccccc21,=,5.522878745280337
CN1C(=O)[C@@H](NC(=O)C(C)(C)C)N=C(c2ccccc2)c2ccccc21,=,5.795880017344075
CCOC(=O)CN1C(=O)C(NC(=O)Nc2ccc(Cl)cc2)N=C(c2ccccc2F)c2ccccc21,=,6.657577319177793
ClC(Cl)(Cl)Cl.O=C(NC(Cc1c[nH]c2ccccc12)NC(=O)C(CO)Cc1ccccc1)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,6.107905397309519
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,<,5.0
O=C(CC(Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NCCc1ccccc1)NCc1ccccc1,=,5.568636235841013
CN1C(=O)[C@H](NC(=O)c2ccc(C(F)(F)F)cc2)N=C(c2ccccc2)c2ccccc21,=,3.939302159646388
CN1C(=O)[C@H](NC(=O)c2ccccc2Br)N=C(c2ccccc2F)c2ccccc21,=,5.045757490560675
CN1C(=O)C(NC(=O)c2ccc(Cl)cc2)[N+]([O-])=C(c2ccccc2F)c2ccccc21,=,7.180456064458132
O=C(/C=C/c1ccccc1)NC1N=C(c2ccccc2F)c2ccccc2NC1=O,=,7.958607314841775
COc1cccc(-n2c(NNC(=O)Nc3cccc(C)c3)nc3ccccc3c2=O)c1,=,5.292429823902063
CC(Cc1c[nH]c2ccccc12)(NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2)C(=O)SCCc1ccccc1,=,6.030584087646019
O=C(NC(Cc1c[nH]c2ccccc12)NC(=O)C(CO)Cc1ccccc1)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,5.910094888560602
Cc1cccc(NC(=O)NNc2nc3ccccc3c(=O)n2-c2cccc(N(C)C)c2)c1,=,5.309803919971486
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CC[C@@H]2SC[C@@H](C(=O)N[C@@H](Cc3ccccc3)C(N)=O)N2C1=O,<,6.0
CN1C(=O)C(NC(=O)c2ccc(C(F)(F)F)cc2)N=C(c2ccccc2)c2ccccc21,=,8.890084136976206
CCCCCc1ccc(C(=O)N[C@H]2N=C(c3ccccc3F)c3ccccc3N(C)C2=O)cc1,=,6.161150909262744
CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1C[C@@H]2c3[nH]c4ccccc4c3C[C@@H](C(=O)N[C@H](Cc3ccccc3)C(N)=O)N2C1=O,<,6.0
Cc1cccc(NC(=O)NCc2nc3ccccc3c(=O)n2-c2cccc(OC(C)C)c2)c1,=,5.785951320588058
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)CNC1CCCCC1,=,5.4770344045080135
O=C(NC1N=C(c2ccccc2F)c2ccccc2-n2cnnc21)c1ccc(Cl)cc1,=,8.356547323513812
O=C(NC(Cc1c[nH]c2ccccc12)/C(S)=N/C(CO)Cc1ccccc1)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,5.798602875679548
CN1C(=O)C(NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)N=C(c2ccccc2)c2ccccc21,=,6.154901959985743
C[C@@](Cc1c[nH]c2ccccc12)(NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2)C(=O)NC[C@@H](NC(=O)CCC(=O)O)c1ccccc1,=,5.366531544420414
CN1C(=O)[C@H](NC(=O)c2cc3ccccc3[nH]2)N=C(c2ccccc2F)c2ccccc21,=,7.721246399047171
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)C1C2CC3CC(C2)CC1C3)C(=O)N[C@H](COC(=O)CCC(=O)O)Cc1ccccc1,=,6.130768280269024
O=C1c2ccccc2C(=O)N1Cc1c(O)ccc2c(/C=C/c3ccc(O)cc3)cc3nc4ccccc4n3c12,=,6.1771783546968955
CC(Cc1c[nH]c2ccccc12)(NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2)C(=O)NCCc1ccccc1.O,=,6.2076083105017466
COC(=O)CN(CCc1ccccn1)C(=O)[C@@](C)(Cc1c[nH]c2ccccc12)NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,5.598599459218456
Cc1cccc(NC(=O)N[C@@H]2N=C(N3CC4CCC(CC4)C3)c3ccccc3N(C)C2=O)c1,=,5.795880017344075
Cc1ccccc1NC(=O)NCCCC[C@@H](CC(=O)O)NC(=O)[C@H]1Cc2c([nH]c3ccccc23)[C@@H]2C[C@@H](NC(=O)OCc3ccccc3)C(=O)N21,=,8.086186147616283
CCCN1C(=O)[C@H](NC(=O)Nc2cccc(C)c2)N=C([C@H]2CCCCN2)c2ccccc21,=,5.522878745280337
CCCCC(NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,<,5.0
CSCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(N)=O,=,4.522878745280337
Cc1cccc(NC(=O)NC2N=C(c3ccccn3)c3ccccc3N(CC(=O)C(C)(C)C)C2=O)c1,=,6.327902142064283
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCCN2C(=O)[C@@](CC(=O)O)(C(=O)[C@H](N)Cc3ccccc3)C[C@H]12,<,5.0
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCCN2C(=O)[C@](Cc3ccccc3)(C(N)=O)C[C@H]12,<,5.0
O=C(CNc1ccccc1)NC1N=C(c2ccccc2F)c2ccccc2NC1=O,=,7.0499760934766735
CCOC(=O)c1cccc(NC(=O)NCc2nc3ccccc3c(=O)n2-c2cccc(OC(C)C)c2)c1,=,5.834162375309872
CN1C(=O)C(N(C)C(=O)c2ccccc2Cl)N=C(c2ccccc2)c2ccccc21,=,4.236572006437063
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H]1CCCN2C(=S)N(Cc3ccccc3)C(=S)C[C@@H]12,=,8.872895201635192
CCCCCN(CCCCC)C(=O)[C@@H](CCC(=O)O)NC(=O)c1ccc(Cl)c(Cl)c1,=,7.301029995663981
O=C(Nc1ccc(Cl)cc1)NC1N=C(c2ccccc2)c2ccccc2-n2cnnc21,=,6.920818753952375
CCCN1C(=O)[C@H](NC(=O)Nc2cccc(C)c2)N=C([C@H]2CCCCN2C)c2ccccc21,=,5.679853713888946
C[C@@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NC[C@@H](NC(=O)CCC(=O)O)c1ccccc1,=,5.6020599913279625
O=C(O)C[C@@H](Cc1ccccc1)NC(=O)C(=Cc1c[nH]c2ccccc12)NC(=O)OC1C2CC3CC(C2)CC1C3,=,8.4089353929735
CN1C(=O)[C@H](NC(=O)Nc2ccc3c(c2)CCC3)N=C([C@H]2CC(C)(C)CCN2)c2ccccc21,=,5.187755303199631
CN1C(=O)[C@@H](NC(=O)c2ccc(C#N)cc2)N=C(c2ccccc2F)c2ccccc21,=,7.366531544420414
CCOC(=O)CN1C(=O)C(NC(=O)c2cc3ccccc3[nH]2)N=C(c2ccccc2F)c2ccccc21,=,8.522878745280337
O=C(N[C@@H]1CCCN2C(=O)N(Cc3ccccc3)C(=O)C[C@@H]12)c1cc2ccccc2[nH]1.O=C(N[C@H]1CCCN2C(=O)N(Cc3ccccc3)C(=O)C[C@H]12)c1cc2ccccc2[nH]1,<,6.0
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NC[C@H](NC(=O)CCNS(=O)(=O)C(F)(F)F)c1ccccc1,=,6.167491087293763
O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCCN2C(=O)N(Cc3ccccc3)C(=O)C[C@H]12)OC1C2CC3CC(C2)CC1C3,=,6.468521082957745
Cc1cccc(NC(=O)N[C@H]2N=C(N3CCCCCC3)c3ccccc3N(C)C2=O)c1.Cl,=,8.102372908709558
O=C(NC1N=C(c2ccccc2)c2ccccc2NC1=O)c1cccc(SC(F)(F)F)c1,=,5.820000358220839
CN1C(=O)[C@@H](NC(=O)c2ccccc2I)N=C(c2ccccc2)c2ccccc21,=,5.958607314841775
O=C(NC1N=C(c2ccccc2F)c2ccccc2N(C(=O)c2ccc(Cl)cc2)C1=O)c1ccc(Cl)cc1,=,7.7447274948966935
O=C(CC(Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NCCc1ccccc1)NCCc1ccc(OS(=O)(=O)O)cc1,=,6.721246399047171
Cc1cccc(NC(=O)N[C@H]2N=C(N3CC4CCC(CC4)C3)c3ccccc3N(C)C2=O)c1.Cl,=,8.187086643357144
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)N[C@H]1CCCCC[C@@H]1O,=,5.7801536139756395
CC(C)(C)OC(=O)N1Cc2[nH]c3ccccc3c2CC1C(=O)N[C@H]1CCCN2C(=O)N(Cc3ccccc3)C(=O)C[C@@H]12,<,6.0
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCCN2C(=S)N(Cc3ccccc3)C(=O)C[C@H]12,=,6.0835460514500745
CC1CCCCC1OC(=O)N[C@](C)(Cc1c[nH]c2ccccc12)C(=O)N[C@H](CO)Cc1ccccc1,=,8.050609993355087
CC(Cc1c[nH]c2ccccc12)(NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2)C(O)CCCc1ccccc1.O,=,5.705533773838407
CCOC(=O)CCCCCC(=O)N(CCc1ccccc1)CC(C)(Cc1c[nH]c2ccccc12)NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,6.06398920428479
CN1C(=O)[C@@H](NC(=O)c2ccc(Br)cc2)N=C(c2ccccc2F)c2ccccc21,=,9.096910013008056
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NC[C@H](NC(=O)CCP(=O)(O)O)c1ccccc1,=,5.568636235841013
CCCCCN(CCCCC)C(=O)C(CCC(=O)O)NC(=O)c1ccc(Cl)c(Cl)c1,=,7.7447274948966935
CC(C)(C)OC(=O)N[C@H]1C[C@@H]2c3[nH]c4ccccc4c3C[C@@H](C(=O)N[C@@H](CC(=O)O)Cc3ccccc3)N2C1=O,=,5.3487219860018556
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NN1CC2CCC(CC2)C1,=,5.806875401645538
CCOc1cccc(-n2c(NNC(=O)Nc3cccc(C)c3)nc3ccccc3c2=O)c1,=,5.590404980603184
CC(C)(C)C(=O)CN1C(=O)C(NC(=O)Nc2cccc(NC=O)c2)N=C(c2ccccc2)c2ccccc21,=,6.251037138743839
CN1C(=O)C(NC(=O)c2ccccc2I)N=C(c2ccccc2)c2ccccc21,=,5.95999928552668
COC(=O)CCCCCCN(CCc1ccccc1)C(=O)[C@](C)(Cc1c[nH]c2ccccc12)NC(=O)OC1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,5.199282921717615
Cc1ccc(NC(=O)N[C@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)cc1,=,6.133122185662501
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NC1(CO)CCCCC1,=,5.82131076022441
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H]1CCCN2C(=O)N(Cc3ccccc3)CC[C@@H]12,<,6.0
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)N[C@@]1(C(=O)O)C[C@H]1c1ccccc1,=,7.075720713938118
CN1C(=O)[C@H](NC(=O)c2ccccc2Cl)N=C(c2ccccc2)c2ccccc21,=,4.958607314841775
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)[C@@H](C#N)N[C@@H]1CCCN2C(=O)N(Cc3ccccc3)C(=O)C[C@@H]12,=,7.486782399932061
CN(C(=O)c1cc2ccccc2[nH]1)C1N=C(c2ccccc2)c2ccccc2NC1=O,=,4.886056647693163
O=C(Nc1ccccc1C(=O)N[C@H](CCc1ccccc1)C(=O)O)c1cc2ccccc2[nH]1,=,8.022276394711152
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NC[C@@H](NC(=O)CP(C)(=O)O)c1ccccc1,=,5.769551078621726
CC(C)(C)NC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H]1CCCN2C(=O)N(Cc3ccccc3)C(=O)C[C@@H]12,=,9.040958607678906
C[C@@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)N[C@@H](CNC(=O)CCC(=O)O)Cc1ccccc1,=,6.236572006437063
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NC1(C(=O)O)CCCCC1,=,5.816730156317195
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NC1CCCCCC1,=,5.490259984429618
CN1C(=O)[C@H](NC(=O)Nc2ccc(-c3noc(O)n3)cc2)N=C(c2ccccc2)c2ccccc21,=,7.812479279163537
C/C=C/CC[C@H](NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,=,5.088363066870558
CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(N)=O,=,7.698970004336019
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)N[C@H](CNC(=O)CCC(=O)O)Cc1ccccc1,=,6.022276394711152
