SMILES,Relation,Value
O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2)CCN(C2CC2)CC1,=,6.301029995663981
O=P(O)(O)C(Nc1cccc(C(F)(F)F)c1)P(=O)(O)O,<,4.0
C[C@]1(CS(=O)(=O)N2CCC(Oc3ccc(OCc4cscn4)cc3)CC2)NC(=O)NC1=O,=,5.388276691992658
CCOCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)CC1,=,8.022276394711152
CCNc1nc(C#N)nc2c1ncn2-c1cc(F)cc(F)c1,=,3.869999994395436
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(C(=O)c3ccc(COCC)cc3)C2)cc1,=,5.482804102050026
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(C(=O)OC(C)(C)C)C2)cc1,=,5.380906669373257
CC(C)[C@H](C(=O)NO)N(CCNC(=O)c1cccc(C(=O)NCCN([C@@H](C(=O)NO)C(C)C)S(=O)(=O)c2ccc(-c3ccccc3)cc2)c1)S(=O)(=O)c1ccc(-c2ccccc2)cc1,=,6.6020599913279625
CC(=O)NCC[C@@H](NS(=O)(=O)c1ccc(Br)cc1)C(=O)NO,=,6.522878745280337
O=C(NO)C1(S(=O)(=O)c2ccc(N3CCN(c4ccc(C(F)(F)F)cc4)CC3)cc2)CCN(C2CC2)CC1,<,5.0
CCCNC(=O)CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,=,5.108852969551229
COc1ccc(-c2ccc(S(=O)(=O)c3ccccc3C(C)C(=O)O)cc2)cc1,=,5.6777807052660805
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)c3ccccc3N)CC2)cc1,=,7.013228265733755
O=P(O)(O)C(Nc1cccc2ccccc12)P(=O)(O)O,=,4.161150909262744
O=P(O)(O)C(Nc1ccc(Oc2ccc(Cl)cc2)cc1)P(=O)(O)O,=,4.119186407719209
O=P(O)(O)C(Nc1ccc(Oc2ccccc2)cc1)P(=O)(O)O,=,4.366531544420414
Cc1ccc(N2CCN(c3ccc(S(=O)(=O)C4(C(=O)NO)CCOCC4)cc3)CC2)cc1,=,5.0851281824599495
O=C(NO)C1(S(=O)(=O)c2ccc(N3CCC(c4cccc5ccccc45)CC3)cc2)CCOCC1,<,5.0
COc1ccc(C2CCN(c3ccc(S(=O)(=O)C4(C(=O)NO)CCOCC4)cc3)CC2)c(OC)c1,<,5.0
O=P(O)(O)C(Nc1cccc(Br)c1)P(=O)(O)O,<,4.0
CN(CC(=O)NO)S(=O)(=O)c1ccc(OCc2cc(Br)cc(Br)c2)cc1,=,3.910094888560602
CC#CCOc1ccc(S(=O)(=O)NCC(=O)NO)cc1,=,5.5376020021010435
O=C(CNS(=O)(=O)c1ccc(OCc2cccc(F)c2)cc1)NO,=,6.026872146400302
O=C(CNS(=O)(=O)c1ccc(OCc2ccc(OC(F)(F)F)cc2)cc1)NO,=,5.142667503568732
O=C(CNS(=O)(=O)c1ccc(OCc2ccc(F)cc2)cc1)NO,=,6.229147988357856
O=C(CNS(=O)(=O)c1ccc(Oc2ccccc2)nc1)NO,=,7.619788758288394
CO[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCc1ccc(-c2ccccc2)c(C)c1)CC(=O)O)C(C)(C)C)c1ccccc1,=,4.174573882232177
O=C1NC(=O)[C@](CNC(=O)[C@@H](Cc2ccc(C(F)(F)F)cc2)C2CC2)(C2CC2)N1,=,4.301029995663981
O=P(O)(O)C(O)(Cn1ccnc1)P(=O)(O)O,=,4.8996294548824375
COCCc1cc(COc2ccc([C@]3(N)CCN([C@H](CC(C)C)C(=O)NO)C3=O)cc2)c2ccccc2n1,=,5.964570261815451
O=C(NO)C1(S(=O)(=O)c2ccc(N3CCC(c4ccc(Cl)cc4)CC3)cc2)CCOCC1,<,5.0
CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NNc1ccc([N+](=O)[O-])cc1)CC(C)C,<,5.0
CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NNS(=O)(=O)c1ccccc1N)CC(C)C,=,6.136677139879544
COc1ccc(-c2ccc(S(=O)(=O)c3ccccc3CC(=O)O)cc2)cc1,=,6.130768280269024
CC(C(=O)NO)c1ccccc1S(=O)(=O)c1ccc(-c2ccccc2)cc1,=,6.0655015487564325
O=C(NCc1ccncn1)c1ccc(Oc2ccc(C#C[C@]3(O)CN4CCC3CC4)cc2)cc1,<,5.0
O=C(CNS(=O)(=O)c1ccc(OCc2ccc(Br)cc2)cc1)NO,=,6.200659450546418
O=C1NC[C@H](Cc2ccccc2)N(C[C@@H]2CCCN2C[C@H](Cc2ccccc2)N2C[C@H](Cc3ccc(O)cc3)N(CCC34CC5CC(CC(C5)C3)C4)C(=O)C2=O)C1=O,<,4.0
COc1c(Br)ccc2oc(COc3ccc(-c4ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,=,5.301029995663981
CC(C)ON([C@H](CCNC(=O)c1cccc(C(=O)NCC[C@H](C(=O)NO)N(OC(C)C)S(=O)(=O)c2ccc(-c3ccccc3)cc2)c1)C(=O)NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,=,5.826813731587726
CC(=O)N1CCC(CS(=O)(=O)N2CCC(CCc3c(C)noc3C)CC2)(N(O)C=O)CC1,<,5.0
COc1ccc(S(=O)(=O)N(CC(=O)NO)OC(C)C)cc1,=,5.022276394711152
C[C@@H]1[C@H](c2ccccc2)[C@]1(NS(=O)(=O)N1CCn2c(nc3cc(C#N)ccc32)C1)C(=O)O,=,5.309803919971486
C[C@@H]1[C@H](c2ccccc2)[C@]1(NS(=O)(=O)N1CCn2c(cc3cc(Cl)ccc32)C1)C(=O)O,=,6.376750709602099
C[C@@H]1[C@H](c2ccccc2)[C@]1(NS(=O)(=O)N1CCn2c(nc3ccc(F)cc32)C1)C(=O)O,=,6.619788758288394
C[C@H]1[C@@](NS(=O)(=O)N2CCn3c(nc4cc(F)ccc43)C2)(C(=O)O)[C@@]1(C)c1ccccc1,<,5.0
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)OC(C)(C)C)CC2)cc1,=,5.6252516539898965
Cc1c(C(=O)O)ccc2c1CC[C@@H]2NC(=O)c1cc(C(=O)NCc2ccc(F)c(C(F)(F)F)c2)nc2c(F)cnn12,<,4.698970004336019
C[C@@H]1[C@H](c2ccccc2)[C@]1(NS(=O)(=O)N1CCc2c(nc3cc(F)ccn23)C1)C(=O)O,=,5.6777807052660805
O=C(CNS(=O)(=O)c1ccc(OCc2cccc(-c3ccccc3)c2)cc1)NO,=,5.769551078621726
O=C(CNS(=O)(=O)c1ccc(OCc2cccc(Br)c2)cc1)NO,=,5.795880017344075
O=C(CNS(=O)(=O)c1ccc(Oc2ccccc2)cc1)NO,=,8.397940008672037
CC(C)[C@H](NS(=O)(=O)c1ccc2c(c1)oc1ccc(N3CCOC3=O)cc12)C(=O)O,=,5.647817481888637
CCOc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(C)C)P(=O)(O)O)cc2)cc1,=,7.958607314841775
CCCCCNC(=O)CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,=,6.0
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)NCc1ccccc1,=,6.369572124974976
CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NNS(C)(=O)=O)CC(C)C,=,5.431798275933005
CCCCCC/C=C(\CC(=O)NNS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C(=O)N[C@@H](Cc1c(-c2ccccc2)[nH]c2ccccc12)C(=O)NC,=,5.422048872270245
O=C(O)c1cccc(-n2cc(-c3cc4ccccc4oc3=O)[nH]c2=S)c1,=,4.292429823902063
O=C(NO)C1c2ccc(OCc3ccccc3)cc2CCN1S(=O)(=O)c1cc(Cl)ccc1Cl,=,4.681519274825483
Cc1ccc(S(=O)(=O)N2CCc3cc(OCc4ccccc4)ccc3C2C(=O)NO)cc1,=,7.2076083105017466
O=C(NO)[C@@H]1CS(=O)(=O)CN1S(=O)(=O)c1ccc(Oc2ccc(Cl)cc2)cc1,=,8.301029995663981
CNC(=O)[C@@H](NC(=O)[C@@H](CC(=O)NO)CC(C)C)C1CCCCC1,=,8.638272163982407
O=P(O)(O)C(Nc1ccc(-c2ccccc2)cc1)P(=O)(O)O,=,4.474955192963154
O=C(NCc1cccc(N2CCN(C(=O)Cc3n[nH]c(=O)[nH]3)CC2)c1)c1nc2ccccc2c(=O)[nH]1,=,5.050609993355088
C[C@]1(CS(=O)(=O)N2CCC(Oc3ccc(OCc4cnsn4)cc3)CC2)NC(=O)NC1=O,=,6.455931955649724
CCCOc1ccc(OC2CCN(S(=O)(=O)C[C@@]3(C)NC(=O)NC3=O)CC2)cc1,<,5.0
C[C@]1(CS(=O)(=O)N2CCC(Oc3ccc(OCC(F)(F)C(F)(F)F)cc3)CC2)NC(=O)NC1=O,=,5.324680016660707
CCOCCC1(Oc2ccc(Oc3ccc(-n4cncn4)cc3)cc2)C(=O)NC(=O)C(N)C1=O,=,6.376750709602099
CCCCCC/C=C(\CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC,=,5.575118363368933
O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc4c(c3)OCO4)cc2)CCNCC1,=,7.080921907623926
O=C(NO)C1c2ccc(O)cc2CCN1S(=O)(=O)c1ccccc1,=,5.957818405484233
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)N(CC)CC)CC2)cc1,=,5.721246399047171
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)c3ccc(C)cc3)CC2)cc1,=,5.8195873671616765
NS(=O)(=O)c1ccc(CCNC(=O)CN(CC(=O)NO)S(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1,=,6.585026652029182
NS(=O)(=O)c1ccc(CCNC(=O)CN(CC(=O)O)S(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1,=,4.4698003017969175
CC(C)ON([C@@H](C(=O)O)C(C)C)S(=O)(=O)c1ccc(-c2ccccc2)cc1,=,5.0
Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)N[C@@H](Cc4ccccc4)C(=O)NO)C(=O)O)cc3)nc2c(=O)[nH]1,=,4.096910013008056
CC(C)C(=O)c1ccc(OCc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)cc1,=,6.0385789059335515
COc1ccc(CCc2ccc(S(=O)(=O)N[C@@H](C(C)C)P(=O)(O)O)cc2)cc1,=,4.3979400086720375
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2cccc(Cl)c2)cc1)P(=O)(O)O,=,7.1249387366083
CC(C)ON(CC(=O)NO)S(=O)(=O)c1ccc(-c2ccc(F)cc2)s1,=,5.187086643357144
CCOCCC1(Oc2ccc(Oc3cccc(F)c3)cc2)C(=O)NC(=O)C(N)C1=O,=,7.221848749616356
CN1CC2(CC2)C[C@H](C(=O)NO)[C@H]1C(=O)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,<,5.301029995663981
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCCCCC2)CC1,<,5.0
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)c3cccs3)CC2)cc1,=,6.590066876668706
CCOCCC1(Oc2ccc(Oc3ccc(-n4cccn4)cc3)cc2)C(=O)NC(=O)C(N)C1=O,=,6.585026652029182
O=C(NO)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccc(Cl)cc2Cl)cc1,=,6.823908740944319
Cc1cc(S(=O)(=O)N[C@@H](C(=O)NO)C2CCOCC2)ccc1F,=,5.187086643357144
COc1ccc(S(=O)(=O)N2CCc3cc(O)ccc3C2C(=O)NO)cc1,=,5.507518989871123
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2cccc(CNC(=O)c3nc4ccccc4c(=O)[nH]3)c2)cc1)C(=O)NO,=,8.42021640338319
Cc1cc(Cc2ccc(C(=O)N[C@@H]3CCOC[C@@H]3C(=O)NO)cc2)c2ccccc2n1,<,5.301029995663981
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)C(C)CC)CC2)cc1,=,5.151995728502731
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)c3ccccc3C)CC2)cc1,=,6.0
CCOCCC1(Oc2ccc(Oc3ccc(-c4cc[nH]n4)cc3)cc2)C(=O)NC(=O)C(N)C1=O,=,7.568636235841013
CCOCCC1(Oc2ccc(Oc3ccc(-c4nccs4)cc3)cc2)C(=O)NC(=O)C(N)C1=O,=,7.1249387366083
CCOCCC1(Oc2ccc(Oc3ccc(-c4cscn4)cc3)cc2)C(=O)NC(=O)C(N)C1=O,=,6.823908740944319
O=C(NCC[C@@H](NS(=O)(=O)c1ccc(OCc2cc(Br)cc(Br)c2)cc1)C(=O)NO)OCc1ccccc1,=,3.9829666607012197
O=C(CNS(=O)(=O)c1ccc(OCc2cc(F)cc(F)c2)cc1)NO,=,6.050609993355088
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)Nc1ccccc1,=,5.857297754262384
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)NCCc1ccccc1,=,5.1627272974977
COc1ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)cc2c1,=,8.823908740944319
CNC(=O)[C@@H](NC(=O)[C@@H](CC(=O)NO)CC(C)C)C(C)(C)C,=,8.721246399047171
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(C(=O)C(C)C)C2)cc1,=,5.248720896016658
Cc1ccc(S(=O)(=O)N2CCc3cc(O)ccc3C2C(=O)NO)cc1,=,7.2839966563652006
O=P(O)(O)C(Nc1ccc(Cl)cc1Cl)P(=O)(O)O,<,4.0
CCC[C@H]1CNC(=O)C(=O)N1C[C@@H]1CCCN1C[C@@H](CC1CCCCC1)N1C[C@H](Cc2ccccc2)N(CCc2ccccc2)C(=O)C1=O,<,4.0
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)NC1CCCCC1,=,5.61852390972497
O=C(NC1CCN(C(=O)C2CC2)CC1)c1ccc(Oc2ccc(C#C[C@]3(O)CN4CCC3CC4)cc2)cc1,<,5.0
CC(C)[C@H](C(=O)NO)N(CCNC(=O)c1ccccc1)S(=O)(=O)c1ccc(-c2ccccc2)cc1,=,7.638272163982407
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCNC2)cc1,=,5.991399828238082
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(S(=O)(=O)C(C)C)C2)cc1,=,5.248720896016658
COC[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCc1ccc(-c2ccccc2)c(C)c1)CC(=O)NO)C(C)(C)C)c1ccccc1,=,6.031517051446065
COc1ccc(S(=O)(=O)N2CCc3cc(OCc4ccccc4)ccc3C2C(=O)NO)cc1,=,7.468521082957745
CCCCCCNC(=O)CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,=,6.09312646527793
O=C(NO)[C@@H]1CS(=O)(=O)CN1S(=O)(=O)c1ccc(-c2ccccc2)cc1,=,5.42021640338319
Cc1cc(C#N)ccc1N1CCN(S(=O)(=O)N2CSC[C@@H]2C(=O)NO)CC1,=,4.0
O=C(NO)C1c2ccc(O)cc2CCN1S(=O)(=O)c1cc(Cl)ccc1Cl,=,5.336016545391733
C[C@]1(CS(=O)(=O)N2CCN(c3ncc(OCc4ccc(C(F)(F)F)o4)cn3)CC2)NC(=O)NC1=O,=,4.470030961879477
Cc1cc(COc2cnc(N3CCN(S(=O)(=O)C[C@@]4(C)NC(=O)NC4=O)CC3)nc2)on1,<,4.0
C[C@]1(CS(=O)(=O)N2CCC(Oc3ccc(OCC(F)(F)F)cc3)CC2)NC(=O)NC1=O,=,5.709965388637482
C[C@]1(CS(=O)(=O)N2CCC(Oc3ccc(OCc4cccnc4)cc3)CC2)NC(=O)NC1=O,=,5.892111974817201
C[C@]1(CS(=O)(=O)N2CCC(Oc3ccc(OCc4ccc(S(C)(=O)=O)cc4)cc3)CC2)NC(=O)NC1=O,=,7.2076083105017466
O=C1NC[C@H](Cc2ccccc2)N(C[C@@H]2CCCN2C[C@@H](CC2CCCCC2)N2C[C@H](Cc3ccc(O)cc3)N(CCc3ccccc3)C(=O)C2=O)C1=O,<,4.0
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(C(=O)c3ccccc3C)C2)cc1,=,5.730487055782084
O=C1NC[C@@H](Cc2ccc(O)cc2)N(C[C@@H]2CCCN2C[C@@H](Cc2ccc3ccccc3c2)N2C[C@H](Cc3ccc(O)cc3)N(CCC34CC5CC(CC(C5)C3)C4)C(=O)C2=O)C1=O,<,4.0
Cc1cc(C2CCN(S(=O)(=O)C(C)(C)C(=O)NO)CC2)ccc1-c1cccc(OCCO)c1,=,5.767003889607846
CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)/C(=C/C=C/c1ccccc1)CC(=O)NO,=,5.603800652904264
Cc1ncccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,=,5.096910013008056
C[C@@H]1[C@H](c2ccccc2)[C@]1(NS(=O)(=O)c1ccc(-c2ccc(Cl)cc2)s1)C(=O)O,=,7.721246399047171
C[C@@H]1CN(S(=O)(=O)N[C@@]2(C(=O)O)[C@H](C)[C@@H]2c2ccccc2)CCN1c1ccc(F)cc1,<,5.0
O=[N+]([O-])c1ccc(NC(P(=O)(O)O)P(=O)(O)O)cc1,=,4.585026652029182
CC(C)ON([C@H](CCNC(=O)CCCNC(=O)c1cccc(C(=O)NCCCC(=O)NCC[C@H](C(=O)NO)N(OC(C)C)S(=O)(=O)c2ccc(-c3ccccc3)cc2)c1)C(=O)NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,=,6.935542010773082
CCCCc1ccc(C#Cc2ccc(S(=O)(=O)N[C@H](Cc3c[nH]c4ccccc34)C(=O)NO)s2)cc1,=,5.769551078621726
CCCCc1ccc(C#Cc2ccc(S(=O)(=O)N3Cc4ccccc4C[C@@H]3C(=O)NO)s2)cc1,=,6.950781977329818
O=C(C[C@@H](CCCC1CCCCC1)c1nc(C(=O)NS(=O)(=O)c2ccccc2)no1)NO,<,4.0
O=C(NO)[C@@H](CCN1C(=O)c2ccccc2C1=O)NS(=O)(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,=,5.7447274948966935
O=C(NO)[C@@H](CCN1C(=O)c2ccccc2C1=O)NS(=O)(=O)c1ccc(Br)cc1,=,9.045757490560675
CC#CCOc1ccc(S(=O)(=O)N(CC(C)C)[C@H](CCN2C(=O)c3ccccc3C2=O)C(=O)NO)cc1,=,7.5376020021010435
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(Cc3ccncc3)CC2)cc1,=,5.364516253185088
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(C(=O)c3ccccc3)C2)cc1,=,5.247951552180561
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(C)=O)CC2)cc1,=,6.016373712875465
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)N(CC)CC)CC2)cc1,=,5.441411416891801
CNC(=O)[C@@H](NC(=O)[C@H](CCCc1ccccc1)CC(=O)NO)c1ccccc1,=,8.070581074285707
