SMILES,Relation,Value
N#CCCCn1cnc(N)c2nc(Sc3cc(C(F)(F)F)ccc3Cl)nc1-2,<,4.0
O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,=,3.8096683018297086
N#Cc1ccccc1N1CCN(CC(O)COCCOc2ccc(Br)cc2)CC1,=,4.588885581449095
CC(C)c1ccccc1N1CCN(CC(O)COCCOc2ccc(Br)cc2)CC1,=,5.987162775294828
CSc1nc(N)nc(-c2ccccc2)n1,=,4.698970004336019
CCNC(=O)c1cc2c(-c3cc(OCCN4CCN(C)CC4)c(Cl)cc3Cl)nc(N)nc2s1,=,6.991399828238082
CC#CCn1c(Sc2cc(Cl)cc(Cl)c2)nc2c(N)ncnc21,<,4.0
N#CCCCn1cnc(N)c2nc(Sc3ccc(Cl)cc3Cl)nc1-2,<,3.3010299956639813
Cc1ccc(C)c(Sc2nc3c(N)ncn(CCCC#N)c-3n2)c1,<,4.0
CCN(CC)CCOc1cc(-c2nc(N)nc3sc(C(=O)NCC(F)(F)F)cc23)c(Cl)cc1Cl,=,7.327902142064283
Nc1[nH]cnc2ncnc1-2,<,2.3979400086720375
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(C)=O,=,7.259637310505756
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1sc(-c2ccncc2)nc1C,=,7.568636235841013
O=C(c1ccccc1)c1ccc(Cn2cc(COCc3cn(Cc4ccc(C(=O)c5ccccc5)cc4)nn3)nn2)cc1,=,5.154901959985743
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@H]1CC[C@@H](OC)CC1,=,7.619788758288394
CCNC(=O)c1noc(-c2cc(Cl)c(O)cc2O)c1NC(=O)c1cc(OC)c(OC)c(OC)c1,=,6.886056647693163
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@H]1CC[C@H](CNS(=O)(=O)c2ccccc2)CC1,>,8.301029995663981
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1ccc(Br)o1,=,7.657577319177793
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1ccc2cc[nH]c2c1,=,7.481486060122113
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1ccc2ccsc2c1,=,7.698970004336019
O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccccc1)c1ccccc1,=,4.200659450546418
COc1ccc(C(=O)Nc2c(C(=O)NCC(F)(F)F)noc2-c2cc(Cl)c(O)cc2O)cc1,=,6.795880017344075
CCNC(=O)c1noc(-c2cc(Cl)c(O)cc2O)c1NC(=O)CCN1CCOCC1,=,6.774690718274137
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)C1CCCCC1,=,6.721246399047171
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@H]1CC[C@H](CN)CC1.Cl,=,7.3979400086720375
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@@H]1CC[C@H](CO)C1,=,7.8996294548824375
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@H]1CC[C@H](O)CC1,>,8.301029995663981
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1ccc(OC)c(F)c1,=,7.468521082957745
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1sc(C)nc1C,=,8.0
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1oc2ccccc2c1C,=,6.585026652029182
CCNC(=O)c1noc(-c2cc(Cl)c(O)cc2O)c1NCc1ccc(OC)cc1,=,6.366531544420414
CCNC(=O)c1cc2c(-c3cc(OCCCN(C)C)c(Cl)cc3Cl)nc(N)nc2s1,=,7.096910013008056
CCNC(=O)c1noc(-c2cc(Cl)c(O)cc2O)c1NC(=O)C(C)(C)C,=,7.070581074285707
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@@H]1CC[C@H](CN2CCOCC2)C1,=,7.920818753952375
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1ccco1,>,8.301029995663981
O=C(O[C@@H]1Cc2ccccc2O[C@@H]1c1ccccc1)c1cc(O)c(O)c(O)c1,=,4.455931955649724
O=C(N[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1ccccc1,=,4.1249387366083
Cc1cn(-c2cc(F)c(C(N)=O)c(N[C@H]3CCOC3)c2)c2c1C(=O)CC(C)(C)C2,=,7.522878745280337
O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)c(O)c1)[C@H]1CC[C@@H](O)CC1,=,3.5086383061657274
O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)C1CCCCC1,=,4.522878745280337
O=C(c1ccc(F)cc1)N1CCc2nc(N3CCN(c4ncccn4)CC3)ncc2C1,<,4.0
COc1ccc(C(=O)N2CCc3nc(N4CCN(c5ncccn5)CC4)ncc3C2)c(OC)c1,=,4.515130967279598
O=C(c1ccc(O)cc1O)N1CCc2nc(N3CCN(c4ncccn4)CC3)ncc2C1,=,4.99012436628784
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#CC(C)(C)NCc1ccc(C(F)(F)F)cc1,=,6.350665141287858
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#CC(C)(C)NS(C)(=O)=O,=,6.995678626217358
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#Cc1ccccc1,=,6.841637507904751
CCNC(=O)c1cc2c(-c3ccc(C)cc3C)nc(N)nc2s1,=,6.468521082957745
CSc1nc(C)nc(N)n1,=,3.4559319556497243
COC(=O)Cc1cc(O)cc(O)c1,=,3.309803919971486
COc1ccc(CN(C)C(=O)c2cc3c(Cc4cccc(Cl)c4)n[nH]c3cc2O)cc1,=,6.096910013008056
CN(Cc1cccc(NS(C)(=O)=O)c1)C(=O)c1cc2c(Cc3cccc(Cl)c3)n[nH]c2cc1O,=,6.3872161432802645
COc1cc(CN(C)C(=O)c2cc3c(Cc4cccc(C)c4)n[nH]c3cc2O)ccc1Cl,=,6.167491087293763
CCc1ccc(CN(C)C(=O)c2cc3c(Cc4ccccc4)n[nH]c3cc2O)cc1,=,6.4089353929735005
CCNC(=O)c1cc2c(-c3cc(OC4CCN(CC)C4)c(Cl)cc3Cl)nc(N)nc2s1,=,6.7544873321858505
C#CCCCn1c(Sc2cc(C)cc(C)c2)nc2c(N)ncnc21,<,3.5228787452803374
C#CCCn1c(Sc2cc(Cl)cc(Cl)c2)nc2c(N)ncnc21,<,4.0
C#CCCCCn1c(Sc2cc(Cl)cc(Cl)c2)nc2c(N)ncnc21,<,4.0
CCNC(=O)c1cc2c(-c3ccc(Cl)cc3Cl)nc(N)nc2s1,=,6.638272163982407
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#CC(C)(C)NC(=O)c1ccc(C(F)(F)F)cc1,=,5.752026733638194
OC(COCCOc1ccc(Br)cc1)CN1CCN(c2ccccc2OCc2ccccc2)CC1,=,5.43533393574791
Cc1ccccc1N1CCN(CC(O)COCCOc2ccc(Br)cc2)CC1,=,5.29073003902417
CN(Cc1ccccc1)C(=O)c1cc2c(CCc3ccccc3)n[nH]c2cc1O,=,6.638272163982407
CN(Cc1ccccc1F)C(=O)c1cc2c(Cc3ccccc3)n[nH]c2cc1O,=,6.045757490560675
CN(Cc1cccc(Cl)c1)C(=O)c1cc2c(Cc3ccccc3)n[nH]c2cc1O,=,5.823908740944319
Cc1cccc(CN(C)C(=O)c2cc3c(Cc4ccccc4)n[nH]c3cc2O)c1,=,5.443697499232713
CN(Cc1cccc(C(F)(F)F)c1)C(=O)c1cc2c(Cc3ccccc3)n[nH]c2cc1O,=,5.468521082957745
CN(Cc1ccccc1)C(=O)c1cc2c(Cc3cccc(F)c3)n[nH]c2cc1O,=,5.886056647693163
CN(Cc1cccc(F)c1)C(=O)c1cc2c(Cc3cccc(Cl)c3)n[nH]c2cc1O,=,6.1487416512809245
Cc1cccc(Cc2n[nH]c3cc(O)c(C(=O)N(C)Cc4ccc(NS(C)(=O)=O)cc4)cc23)c1,=,6.455931955649724
Cc1cccc(Cc2n[nH]c3cc(O)c(C(=O)N(C)Cc4ccccc4Br)cc23)c1,=,6.107905397309519
CC(C)(C)c1ccccc1N1CCN(CC(O)COCCOc2ccccc2Br)CC1,=,5.647817481888637
O=C(c1ccc(Cl)cc1)N1CCc2nc(N3CCN(c4ncccn4)CC3)ncc2C1,<,4.0
O=C(O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)c(O)c1)[C@H]1CC[C@@H](O)CC1,=,3.552841968657781
O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)c(O)c1)[C@H]1CC[C@@H](F)CC1,=,4.187086643357144
CN(Cc1cccc(Br)c1)C(=O)c1cc2c(Cc3ccccc3)n[nH]c2cc1O,=,5.886056647693163
COc1cccc(CN(C)C(=O)c2cc3c(Cc4ccccc4)n[nH]c3cc2O)c1,=,6.008773924307505
CN(Cc1ccc(Cl)cc1)C(=O)c1cc2c(Cc3ccccc3)n[nH]c2cc1O,=,6.481486060122113
Cc1ccccc1Cc1n[nH]c2cc(O)c(C(=O)N(C)Cc3ccccc3)cc12,=,5.619788758288394
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)C1CCC(C(C)(C)C)CC1,=,7.522878745280337
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@H]1CC[C@@H](CO)CC1,=,7.823908740944319
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@H]1CC[C@@H](N2CCOCC2)CC1.Cl,=,8.130768280269024
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1ccc2ccn(C)c2c1,=,7.468521082957745
CCNC(=O)c1noc(-c2cc(Cl)c(O)cc2O)c1NC(C)=O,=,7.431798275933005
Cc1ccc(Cc2n[nH]c3cc(O)c(C(=O)N(C)Cc4ccccc4)cc23)cc1,=,5.886056647693163
COc1ccc(CN(C)C(=O)c2cc3c(Cc4cccc(Cl)c4)n[nH]c3cc2O)cc1OC,=,6.136677139879544
Cc1cccc(Cc2n[nH]c3cc(O)c(C(=O)N(C)Cc4ccc(CNS(C)(=O)=O)cc4)cc23)c1,=,6.823908740944319
Oc1ccc(-c2n[nH]c3cc(O)ccc23)cc1,=,4.346787486224656
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@H]1CC[C@H](N)CC1.Cl,=,7.552841968657781
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@@H]1CC[C@H](C(=O)OC)C1,>,8.301029995663981
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1ccc(N(C)C)cc1,=,7.468521082957745
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1ccc(N2CCNCC2)cc1,=,7.494850021680094
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1ccc(-n2cccc2)cc1,=,7.494850021680094
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1sccc1C,=,7.075720713938118
Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F,<,5.455931955649724
CN(C)c1cc2c(cc1Sc1nc3c(N)nccc3n1CCNCC(C)(C)C)OCO2,=,7.42021640338319
CC(C)Cc1cc(-n2c3c(c4c2CC(C)(C)CC4=O)CCN(C)C3)cc2c1C(=O)NCC2,=,7.568636235841013
O=C(c1cc(Cl)c(O)cc1O)N1CCc2nc(N3CCN(c4ncccn4)CC3)ncc2C1,=,5.777283528852417
C#CCCCn1c(Sc2ccccc2CO)nc2c(N)ncnc21,<,4.0
CCC(=O)c1ccc(O)cc1O,=,3.2441251443275085
CCNC(=O)c1cc2c(-c3cc(ONC4CCCCC4)c(Cl)cc3Cl)nc(N)nc2s1,=,7.060480747381382
CCNC(=O)c1cc2c(-c3cc(OCCN4CCCC4)c(Cl)cc3Cl)nc(N)nc2s1,=,7.236572006437063
CCNC(=O)c1cc2c(-c3cc(OCCNCCOC)c(Cl)cc3Cl)nc(N)nc2s1,=,7.075720713938118
CCNC(=O)c1cc(C(=O)Nc2c(C(=O)NCC)noc2-c2cc(C(C)C)c(O)cc2O)on1,=,7.619788758288394
CCNC(=O)c1noc(-c2cc(Cl)c(O)cc2O)c1NC1CCN(C)CC1,=,5.795880017344075
Nc1ncnc2c1nc(Sc1cc(Cl)cc(Cl)c1)n2CCc1ccccc1,<,4.0
Cc1cc(C)cc(Sc2nc3c(N)ncn(CCCC#N)c-3n2)c1,<,4.0
C#CCCCn1c(Sc2cc(C(F)(F)F)ccc2Cl)nc2c(N)ncnc21,<,4.0
C#CCCCn1c(Sc2cc(Cl)cc(Br)c2)nc2c(N)ncnc21,<,4.0
Nc1ncnc2c1nc(Sc1cc(Cl)cc(Cl)c1)n2CCC(F)(F)F,<,4.0
COc1ccccc1Sc1nc2c(N)ncn(CCCC#N)c-2n1,<,4.0
COc1ccc(Sc2nc3c(N)ncn(CCCC#N)c-3n2)c(OC)c1,<,4.0
N#CCCCn1cnc(N)c2nc(Sc3cc(Cl)cc(Cl)c3)nc1-2,<,4.0
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#CC(C)(C)NC(=O)c1ccco1,=,6.954677021213342
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#CCN1CCSCC1,=,6.943095148663527
c1ccc2cc(Cn3cc(CCCCc4cn(Cc5ccc6ccccc6c5)nn4)nn3)ccc2c1,=,4.2839966563652006
CC(C)c1cc(-c2nnc(Nc3cccc(C(F)(F)F)c3)n2-c2ccc3c(ccn3C)c2)c(O)cc1O,<,5.301029995663981
CC(C)c1cc(-c2nnc(NC(=O)COc3ccc(Cl)cc3)n2-c2ccc3c(ccn3C)c2)c(O)cc1O,=,5.562249437179612
CC(C)c1cc(-c2nnc(SSc3nnc(-c4cc(C(C)C)c(O)cc4O)n3-c3ccc(N(C)C)cc3)n2-c2ccc(N(C)C)cc2)c(O)cc1O,=,7.236572006437063
CC(C)c1cc(-c2nn(COC(=O)C(N)C(C)C)c(=O)n2-c2ccc3c(ccn3C)c2)c(O)cc1O,=,7.5376020021010435
COC(CN(C)c1ccc(-n2c(O)nnc2-c2cc(C(C)C)c(O)cc2O)cn1)OC,=,6.97061622231479
CNc1nnc(-c2cc(C(C)C)c(O)cc2O)n1-c1ccc2c(ccn2C)c1,=,5.455931955649724
CC(C)c1cc(-c2nnc(NC(=O)c3ccccc3)n2-c2ccc3c(ccn3C)c2)c(O)cc1O,=,5.585026652029182
CCCC(=O)Nc1nnc(-c2cc(C(C)C)c(O)cc2O)n1-c1ccc2c(ccn2C)c1,=,5.853871964321762
COCC(=O)Nc1nnc(-c2cc(C(C)C)c(O)cc2O)n1-c1ccc2c(ccn2C)c1,=,5.7447274948966935
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#CC(C)(C)NC(=O)C1CC1,=,6.966576244513051
C[C@H]1C[C@H]2O[C@@H]2CC/C=C/C(=O)Cc2c(Cl)c(O)cc(O)c2C(=O)O1,=,7.045757490560675
CCNC(=O)c1cc2c(-c3cc(OCC#N)c(Cl)cc3Cl)nc(N)nc2s1,=,7.096910013008056
CCNC(=O)c1noc(-c2cc(Cl)c(O)cc2O)c1NC(=O)C12CC3CC(CC(C3)C1)C2,=,6.6020599913279625
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@H]1CC[C@H](OC(=O)CN)CC1.O=C(O)C(F)(F)F,>,8.301029995663981
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@@H]1CC[C@H](C(=O)O)C1,=,7.4089353929735005
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)[C@H]1CC[C@H](CN2CCOCC2)CC1.Cl,=,8.05551732784983
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1oc2ccc(OC)cc2c1C,=,7.318758762624412
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1ccc(C)o1,>,8.301029995663981
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)c1ccc2ncoc2c1,=,7.823908740944319
CCNC(=O)c1noc(-c2cc(Cl)c(O)cc2O)c1NCc1sccc1C,=,6.638272163982407
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)C1CCNCC1.O=C(O)C(F)(F)F,>,8.301029995663981
Cc1onc(-c2ccc(O)cc2O)c1-c1ccccc1,=,5.119186407719209
CN(C)c1ccc(CN2CCc3nc(N4CCN(c5ncccn5)CC4)ncc3C2)cc1,<,4.0
CCNC(=O)c1noc(-c2cc(Cl)c(O)cc2O)c1-c1ccc(OC)cc1,=,7.552841968657781
CN(Cc1ccccc1)C(=O)c1cc2c(Cc3cccc(Cl)c3)n[nH]c2cc1O,=,6.3979400086720375
CCN(Cc1ccccc1)C(=O)c1cc2c(Cc3cccc(C)c3)n[nH]c2cc1O,=,5.522878745280337
CN(Cc1ccc(F)cc1)C(=O)c1cc2c(Cc3cccc(Cl)c3)n[nH]c2cc1O,=,6.096910013008056
CC(C)c1cc(-c2nn(COC(=O)C(N)Cc3ccccc3)c(=O)n2-c2ccc3c(ccn3C)c2)c(O)cc1O,=,7.568636235841013
Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,=,3.0488194190840026
CC(C)c1cc(-c2n[nH]c(=O)n2-c2ccc3c(ccn3C)c2)c(O)cc1O,=,8.301029995663981
CC(C)(C)c1ccccc1N1CCN(CC(O)COCCOc2ccc(F)cc2F)CC1,=,4.673050005834002
COc1ccc(OCCOCC(O)CN2CCN(c3ccccc3C(C)(C)C)CC2)cc1,=,6.1938200260161125
Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,=,4.37510969902019
COc1cc(C(=O)n2ncc3cc(N)ccc32)cc(OC)c1OC,=,4.092803689728398
Clc1ccc(CN2CCc3nc(N4CCN(c5ncccn5)CC4)ncc3C2)cc1,<,4.0
Cc1ncc2c(n1)CCN(C(=O)c1cc(Cl)c(O)cc1O)C2,=,7.0
NCCCC[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC1=O,=,5.58838029403677
C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC1=O,=,5.735182176990463
CCCc1ccc(OCCOCC(O)CN2CCN(c3ccccc3C(C)(C)C)CC2)cc1,=,6.022276394711152
CCNC(=O)c1n[nH]c(-c2cc(Cl)c(O)cc2O)c1-c1ccc(OC)cc1,=,7.6020599913279625
O=S(=O)(Nc1ccc(O)c(-c2c(O)ccc3ccccc23)c1)c1cc(Cl)ccc1Cl,=,6.154901959985743
CCc1ccc(OCCOCC(O)CN2CCN(c3ccccc3C(C)(C)C)CC2)cc1,=,6.036212172654444
CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C(NCCN(C)C)=C(C[C@@H](C)C[C@H](OC)[C@H](OC(=O)NN)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O)C2=O,=,8.301029995663981
CCNC(=O)c1cc2c(-c3cc(OCCN(C)C)c(Cl)cc3Cl)nc(N)nc2s1,=,6.896196279044043
CCOc1ccc(-c2c(C#N)c(N)nc3sc(C(N)=O)c(N)c23)cc1,=,6.045757490560675
Nc1ncc(/N=N/c2ccccc2)c(-c2ccc(Cl)cc2Cl)n1,=,5.806875401645538
CNC(=O)CSc1cc(C)nc(N)n1,=,3.2716462179787715
COc1cccc(Cc2n[nH]c3cc(O)c(C(=O)N(C)Cc4ccccc4)cc23)c1,=,5.853871964321762
CN(Cc1ccccc1)C(=O)c1cc2c(Cc3ccc(Cl)cc3)n[nH]c2cc1O,=,5.2441251443275085
N#CCCCn1cnc(N)c2nc(Sc3ccccc3CO)nc1-2,<,4.0
Nc1ncnc2c1nc(Sc1cc(Cl)cc(Cl)c1)n2CCCCCC(F)(F)F,<,4.0
N#CCCCn1c(Sc2cc(Cl)cc(Cl)c2)nc2c(N)ncnc21,<,4.0
N#CCCCn1cnc(N)c2nc(Sc3ccccc3Cl)nc1-2,<,4.0
C[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC1=O,=,5.4089353929735005
CN(Cc1ccccc1Br)C(=O)c1cc2c(Cc3ccccc3)n[nH]c2cc1O,=,6.214670164989233
Cc1cccc(Cc2n[nH]c3cc(O)c(C(=O)N(C)Cc4ccccc4)cc23)c1,=,6.6020599913279625
CC(C)c1cc(C(=O)N2Cc3ccc(CN4CCN(C)CC4)cc3C2)c(O)cc1O,=,7.522878745280337
CC(C)(C)c1ccccc1N1CCN(CC(O)COCCOc2ccc(OC(F)(F)F)cc2)CC1,=,5.060980223551334
CC(C)(C)c1ccccc1N1CCN(CC(O)COCCOc2ccc(F)cc2)CC1,=,5.192464971931146
CN(C)c1ccccc1N1CCN(CC(O)COCCOc2ccc(Br)cc2)CC1,=,5.199282921717615
O=[N+]([O-])c1ccccc1N1CCN(CC(O)COCCOc2ccc(Br)cc2)CC1,=,4.516983579855868
CC(=O)Nc1ccccc1N1CCN(CC(O)COCCOc2ccc(Br)cc2)CC1,=,4.941194513324093
OC(COCCOc1ccc(Br)cc1)CN1CCN(c2ccccc2N2CCCCC2)CC1,=,5.359518563029578
COc1ccccc1N1CCN(CC(O)COCCOc2ccc(Br)cc2)CC1,=,5.274905478918531
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#CCN1CCC(=NOC)CC1,=,6.847711655616943
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#CCN1CCOCC1,=,7.080921907623926
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#CCNC(=O)c1ccc(C(F)(F)F)cc1,=,6.826813731587726
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#CN1CCN(C(=O)c2ccc(C(F)(F)F)nc2)CC1,=,6.795880017344075
Cc1cccc(Cc2n[nH]c3cc(O)c(C(=O)N(C)Cc4cccc(NS(C)(=O)=O)c4)cc23)c1,=,6.698970004336019
C#CCCCn1c(Sc2ccc(Cl)c(Cl)c2Cl)nc2c(N)ncnc21,=,4.4037328736044845
C#CCCCn1c(Sc2cc(Cl)c(Cl)cc2Cl)nc2c(N)ncnc21,<,3.6989700043360187
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#CC(C)(C)NC(=O)C1CCCCC1,=,6.4156687756324695
CC(C)NC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1C#Cc1ccccc1,=,6.876148359032914
OC(COCCOc1ccc(Br)cc1)CN1CCN(c2ccccc2N2CCCC2)CC1,=,5.265200170411153
C#CCCCn1c(Sc2cc(C)ccc2C)nc2c(N)ncnc21,<,3.5228787452803374
C#CCCCn1c(Sc2c(C)cc(C)cc2C)nc2c(N)ncnc21,<,3.3010299956639813
Nc1ncnc2c1nc(Sc1cc(Cl)cc(Cl)c1)n2CCCCC(F)(F)F,<,4.0
N#CCCCn1cnc(N)c2nc(Sc3cc(Cl)c(Cl)cc3Cl)nc1-2,<,4.0
C#CCCCn1c(Sc2ccc(OC)cc2)nc2c(N)ncnc21,<,4.0
O=C(O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccccc1)c1ccccc1,=,3.9208187539523753
O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)c(O)c1)[C@H]1CC[C@H](O)CC1,=,3.3565473235138126
CCNC(=O)c1cc2c(-c3cc(OCCN4CCC(F)(F)CC4)c(Cl)cc3Cl)nc(N)nc2s1,=,7.236572006437063
Fc1ccc(CN2CCc3nc(N4CCN(c5ncccn5)CC4)ncc3C2)cc1,<,4.0
O=C1c2ccccc2C(=O)N1CCCn1cc(COCc2cn(CCCN3C(=O)c4ccccc4C3=O)nn2)nn1,=,5.154901959985743
O=C1c2ccccc2C(=O)c2cc(Cn3cc(COCc4cn(Cc5ccc6c(c5)C(=O)c5ccccc5C6=O)nn4)nn3)ccc21,=,5.154901959985743
NC(=O)c1cc2c(Cc3ccccc3)n[nH]c2cc1O,=,4.214670164989233
CN(Cc1ccccc1)C(=O)c1cc2c(Cc3ccccc3)n[nH]c2cc1O,=,6.180456064458132
