SMILES,Relation,Value
O=C(O)c1ccc(Nc2ccc([N+](=O)[O-])c3nonc23)cc1,=,4.481486060122112
Cc1ccc(C)n1-c1cc(C(=O)N/N=C/c2ccc3cccnc3n2)ccc1C(=O)O,=,5.527243550682788
Cc1ccc(C)n1-c1cc(C(=O)N/N=C\c2cccc(C(=O)O)c2)ccc1C(=O)O,=,6.170696227168975
Cc1ccc(C)n1-c1cccnc1C(=O)O,=,6.0
COC(=O)c1ccc(C(=O)NNC(=O)OC(C)(C)C)cc1-n1c(C)ccc1C,<,4.0
Cc1ccc(C)n1-c1cc(C(=O)N2CCCC(c3ccccc3O)C2)ccc1C(=O)O,=,5.0
Cc1ccc(C)n1-c1cc(C(=O)N2CCCC(c3ccc(C(=O)O)cc3)C2)ccc1C(=O)O,=,6.0
Cc1ccc(C)n1-c1ccccc1S(=O)(=O)O,=,4.273272790973428
COc1cccc(C(=O)N2CCN(C(=O)c3ccc(C(=O)O)c(-n4c(C)ccc4C)c3)CC2)c1,=,5.0
Cc1ccc(C)n1-c1cccc(C(=O)O)c1,=,4.127843727251707
CC(=O)Nc1ccc(N2CCCCCC2)c(C(=O)O)c1,=,3.767003889607846
CC[C@H](C)NCCC(=O)Nc1sc2c(c1-c1nc3cnccc3s1)CCNC2,>,6.301029995663981
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4ccccc4Cl)ccc3s1)CCNC2,<=,6.0
Cc1ccc(-c2ccccc2)n1-c1ccc(O)c(C(=O)O)c1,=,4.209011524911184
Cc1ccc(C)n1-c1ccc(Br)cc1C(=O)O,=,4.189095719331299
Cc1cccc(C2CCCN(C(=O)c3ccc(C(=O)O)c(-n4c(C)ccc4C)c3)C2)c1,=,5.0
Cc1ccc(C)n1-c1cc(C(=O)NCCc2c[nH]cn2)ccc1C(=O)O,=,4.8124792791635365
Cc1ccc(C)n1-c1cc(-c2nnc(-c3cccc(C(=O)O)c3)o2)ccc1C(=O)O,=,5.0
Cc1ccc(C)n1-c1cc(C(=O)N2CCCC(c3cccc(C(=O)O)c3)C2)ccc1C(=O)O,=,6.0
Cc1ccc(C)n1-c1cccc(C(=O)c2ccccc2)c1C(=O)O,=,4.023650020996727
Cc1c(C)c(C)n(-c2ccc(C(=O)O)c(O)c2)c1C,=,4.015922966097169
CN1CCN(c2ccccc2C(=O)O)CC1,=,3.4609239012072233
CCN(CC)CCNCCC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)CCN(C(C)C)C2,<=,6.522878745280337
CCC(C)NCCC(=O)Nc1sc2c(c1-c1nc3cc(F)ccc3s1)CCNC2,>,6.522878745280337
CCC(C)NCCC(=O)Nc1sc2c(c1-c1nc3cc(F)ccc3s1)CCN(C(C)C)C2,>,6.522878745280337
COc1ccccc1-c1ccc2sc(-c3c(NC(=O)CCNC(C)C)sc4c3CCNC4)nc2c1,<=,6.0
CC(C)NCCC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)C[C@H](C)N[C@@H]2C,>,6.522878745280337
CC(C)NCCC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)C[C@@H](C)N[C@@H]2C,<=,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccc(-c4cncc(F)c4)cc3s1)CCNC2,<=,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccc(-c4cnccc4OC)cc3s1)CCNC2,<,5.0
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4cnn(Cc5ccccc5)c4)ccc3s1)CCNC2,<=,6.0
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccc(-c4cnn(Cc5ccccc5)c4)cc3s1)CCNC2,<=,6.0
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccc(-c4c(C)nn(C)c4C)cc3s1)CCNC2,<,5.0
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4ccc(O)nc4)ccc3s1)CCNC2,>,6.522878745280337
CC(C)NCCC(=O)Nc1sc2c(c1-c1nc3c(-c4cnn(C)c4)cccc3s1)CCNC2,>,6.522878745280337
CC(C)NCCC(=O)Nc1sc2c(c1-c1nc3c(-c4cccnc4)cccc3s1)CCNC2,>,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(F)ccc3s1)C[C@H](C)N[C@H]2C,<,5.0
CC(C)NCCC(=O)Nc1sc2c(c1-c1nc3c(S(C)(=O)=O)cccc3s1)CCNC2,>,6.522878745280337
CC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)CCC(NCc1ccncc1)C2,<,5.0
Cc1ccc(C)n1-c1ccccc1C(=O)O,=,4.616184634019569
Cc1nccn1-c1ccccc1C(=O)O,=,3.354577730650908
Cc1ccc(C)n1-c1cc(C(=O)N2CCN(c3cccc(C(=O)O)c3)CC2)ccc1C(=O)O,>,6.0
Cc1ccc(C(=O)O)cc1-n1c(C)cc(CN2C[C@H](N(C)C)C[C@H]2CO)c1C,=,3.939302159646388
CC1(C)CC(=O)c2cc(CC(=O)O)n(-c3ccc(C(=O)O)cc3)c2C1,=,3.281498311132726
Cc1ccc(C)n1-c1cc(C(=O)N2CCN(C(=O)c3cccnc3)CC2)ccc1C(=O)O,=,5.0
Cc1ccc(C)n1-c1cc(-c2nnc(-c3ccc(O)c(O)c3O)o2)ccc1C(=O)O,>,6.0
Cc1ccc(C)n1-c1cnccc1C(=O)O,=,2.167491087293764
Cc1ccc(-c2ccc(-n3c(C)ccc3C)c(C(=O)O)c2)cc1,=,3.026410376572743
Cc1ccc(C)n1-c1ccccc1C(=O)NS(=O)(=O)C1CC1,<,4.0
CC(C)N1CCc2c(sc(NC(=O)CCN3CCc4ccccc4C3)c2-c2nc3ccccc3s2)C1,<,5.0
CC(C)N1CCc2c(sc(NC(=O)CCN3CCOCC3)c2-c2nc3ccccc3s2)C1,<=,6.522878745280337
CC(C)N1CCc2c(sc(NC(=O)CCNc3ccccc3)c2-c2nc3ccccc3s2)C1,<,5.0
Cc1cn(-c2ccc3sc(-c4c(NC(=O)CCNC(C)C)sc5c4CCNC5)nc3c2)cn1,>,6.522878745280337
CC(C)NCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4cn[nH]c4)ccc3s1)CCNC2,>,6.522878745280337
CC[C@H](C)NCCC(=O)Nc1sc2c(c1-c1nc3cc(C(F)(F)F)ccc3s1)CCNC2,>,6.522878745280337
CC(C)N1CCc2c(sc(NC(=O)CCNCc3cn[nH]c3)c2-c2nc3ccccc3s2)C1,>,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-n4cnc(C)c4)ccc3s1)CCNC2,>,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4cnn(C)c4)ccc3s1)CCNC2,>,6.522878745280337
CC(C)NCCC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)C[C@H](C)N[C@H]2C,<=,6.0
CCOc1ccc(-c2ccc3sc(-c4c(NC(=O)CCNCCOC)sc5c4CCNC5)nc3c2)cn1,<=,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccc(-c4ccc5c(c4)NC(=O)CO5)cc3s1)CCNC2,<,5.0
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4cncc(C#N)c4)ccc3s1)CCNC2,<=,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccc(-c4cccnc4)cc3s1)C[C@@H](C)N[C@@H]2C,<=,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)C[C@H](C)NC2,<=,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4ccncc4)ccc3s1)C[C@@H](C)NC2,>,6.522878745280337
CC[C@H](C)NCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4ccncc4)ccc3s1)CCNC2,>,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(C(F)(F)F)ccc3s1)C[C@H](C)N[C@@H]2C,<,5.0
CC(C)NCCC(=O)Nc1sc2c(c1-c1nc3cc(S(=O)(=O)c4ccccc4)ccc3s1)CCNC2,<=,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3c(OC)cccc3s1)CCNC2.Cl.Cl,<=,6.0
CC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)CCC(NC1CCOCC1)C2,<=,6.0
CC1CN(CCC(=O)Nc2sc3c(c2-c2nc4cnccc4s2)CCNC3)CC(=O)N1,=,6.301029995663981
CC(=O)Nc1sc2c(c1-c1nc3cnccc3s1)CCC(N)C2,=,6.301029995663981
CC[C@H](C)NCCC(=O)Nc1sc2c(c1-c1nc3cnccc3s1)CCN[C@@H]2C,>,6.301029995663981
O=C(CCN1CCC2OCCC2C1)Nc1sc2c(c1-c1nc3cnccc3s1)CCNC2,>,6.301029995663981
CC1(C#N)CN(CCC(=O)Nc2sc3c(c2-c2nc4cnccc4s2)CCNC3)C1,=,6.301029995663981
CC(C)c1nc(CNCCC(=O)Nc2sc3c(c2-c2nc4cnccc4s2)CCNC3)no1,=,6.301029995663981
O=C(CCN1CCc2[nH]ncc2C1)Nc1sc2c(c1-c1nc3cnccc3s1)CCNC2,>,6.301029995663981
O=C(CCNCC1CCCC1)Nc1sc2c(c1-c1nc3cnccc3s1)CCNC2,>,6.301029995663981
O=C(CCN1CC(C(=O)O)C1)Nc1sc2c(c1-c1nc3cnccc3s1)CCNC2,>,6.301029995663981
O=C(CCNCc1ccn[nH]1)Nc1sc2c(c1-c1nc3cnccc3s1)CCNC2,>,6.301029995663981
CN1CCN(CCC(=O)Nc2sc3c(c2-c2nc4cnccc4s2)CCNC3)CC1=O,=,6.301029995663981
Cc1nc(C)c(CNCCC(=O)Nc2sc3c(c2-c2nc4cnccc4s2)CCNC3)s1,=,6.301029995663981
CC(=O)Nc1sc2c(c1-c1nc3cnccc3s1)C(C)CN(C(C)C)C2,=,6.301029995663981
CC(=O)Nc1sc2c(c1-c1nc3cnccc3s1)C(C)CNC2,=,6.301029995663981
O=C(CCN1CCC2COCC2C1)Nc1sc2c(c1-c1nc3cnccc3s1)CCNC2,>,6.301029995663981
O=C(CCN1CCCC12CNC2)Nc1sc2c(c1-c1nc3cnccc3s1)CCNC2,>,6.301029995663981
COC(=O)c1ccc(-n2c(C)ccc2C)cc1O,=,5.8124792791635365
CCCOC(=O)c1ccc(-n2c(CCC(=O)O)ccc2-c2ccccc2)cc1O,=,4.017728766960431
CC(=O)Nc1ccc(N2CCCC(C)C2)c(C(=O)O)c1,=,3.7189666327522723
Cc1ccc(C)n1-c1cc(-c2nnc(-c3ccc(C(=O)O)cc3)o2)ccc1C(=O)O,=,5.0
Cc1ccc(C)n1-c1cc(Br)ccc1C(=O)NS(C)(=O)=O,<,4.0
Cc1cc(/C=C(\C#N)C(=O)NCCc2c[nH]c3ccccc23)c(C)n1-c1ccccc1C(=O)O,=,3.869666231504994
Cc1ccc(C)n1-c1ccccc1CC(=O)O,=,3.709965388637482
COc1cccc([C@H]2CN(C(=O)c3ccc(C(=O)O)c(-n4c(C)ccc4C)c3)C[C@@H]2O)c1,<,4.0
Cc1ncc(CO)c(/C=N/NC(=O)c2ccc(C(=O)O)c(-n3c(C)ccc3C)c2)c1O,=,6.0
COc1ccc(C2CCCN(C(=O)c3ccc(C(=O)O)c(-n4c(C)ccc4C)c3)C2)cc1,=,5.0
CC(C)NCCC(=O)Nc1sc2c(c1-c1nc3ccc(-c4ccncc4)cc3s1)CCNC2,>,6.522878745280337
CC(C)NCCC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)C[C@@H](C)N[C@H]2C,<=,6.0
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccc(F)cc3s1)CCNC2,<=,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4c(C)nn(C)c4C)ccc3s1)CCNC2,<=,6.0
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4ccccc4S(C)(=O)=O)ccc3s1)CCNC2,<,5.0
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4ccc5c(c4)OCO5)ccc3s1)CCNC2,<,5.0
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccc(-c4ccc(O)c(F)c4)cc3s1)CCNC2,<,5.0
CC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)CCC(NC1CCNCC1)C2,<,5.0
CC(=O)Nc1sc2c(c1-c1nc3cc4c(cc3s1)OCO4)CCN(C(C)C)C2,<=,6.522878745280337
O=C(CCN1CCC(c2ccc(Cl)cc2)CC1)Nc1sc2c(c1-c1nc3cnccc3s1)CCNC2,=,6.301029995663981
CC[C@H](C)NCCC(=O)Nc1sc2c(c1-c1nc3c(C(F)F)nccc3s1)CCNC2,>,6.301029995663981
O=C(CCNCC1CCNC1)Nc1sc2c(c1-c1nc3cnccc3s1)CCNC2,>,6.301029995663981
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4ccc5c(=O)[nH]ccc5c4)ccc3s1)CCNC2,<,5.0
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccc(-c4ccc(N5CCOCC5)nc4)cc3s1)CCNC2,<,5.0
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(-c4cncc(C(F)(F)F)c4)ccc3s1)CCNC2,<=,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccc(-c4cccnc4)cc3s1)C[C@H](C)N[C@H]2C,<=,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3cc(F)ccc3s1)C[C@@H](C)N[C@@H]2C,>,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3c(-n4cnc(C)c4)cccc3s1)CCNC2.Cl.Cl.Cl,>,6.522878745280337
CCc1cccc2sc(-c3c(NC(=O)CCNCCOC)sc4c3CCNC4)nc12,>,6.522878745280337
CC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)CCC(NC1CCN(C(=O)OC(C)(C)C)CC1)C2,<,5.0
CC(C)NCCC(=O)Nc1sc2c(c1-c1nc3ccc(C4=CCNCC4)cc3s1)CCNC2,>,6.522878745280337
COCCNCCC(=O)Nc1sc2c(c1-c1nc3ccc(-c4ccc(C)c(C#N)c4)cc3s1)CCNC2,<,5.0
