SMILES,Relation,Value
CN1C(=O)CCC2C3CC[C@H]4CC(=O)CC[C@]4(C)C3CC[C@@]21C,=,4.823908740944319
CCCCCCN1CC2C3CC[C@H](C(=O)N(CC)CC)[C@@]3(C)CCC2[C@@]2(C)CCC(=O)C=C12,=,7.920818753952375
Cc1cccc(NC(=O)C2CCC3C4CCC5NC(=O)C=C[C@]5(C)C4CC[C@]23C)c1,=,9.522878745280337
CCN(CC)C(=O)[C@H]1CCC2C3CNC4=CC(=O)C(C)C[C@]4(C)C3CC[C@@]21C,=,8.468521082957745
C[C@]12CC[C@H]3[C@@H](CNC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)N1CCCCC1,=,9.301029995663981
CC1=C2N(C)C[C@H]3[C@@H]4CC[C@H](C(=O)NC5C6CC7CC(C6)CC5C7)[C@@]4(C)CC[C@@H]3[C@@]2(C)CCC1=O,=,9.397940008672037
CC(C)CC(=O)[C@H]1CC[C@H]2[C@@H]3CNC4=C(Br)C(=O)CC[C@]4(C)[C@H]3CC[C@]12C,=,9.397940008672037
CCN(CC)C(=O)[C@H]1CC[C@H]2[C@@H]3CNC4=C(Br)C(=O)CC[C@]4(C)[C@H]3CC[C@]12C,=,8.67778070526608
CCCCCCN1C[C@H]2[C@@H]3CC[C@H](C(=O)N(CC)CC)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12,=,7.920818753952375
CC(C)(C)c1cc(Br)ccc1NC(=O)[C@H]1CCC2C3CNC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,>,10.0
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)N3CCCc4ccccc43)CCC12,=,8.853871964321762
CC(C)(C)c1ccc(Cl)cc1NC(=O)[C@H]1CCC2C3CNC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,>,10.0
C/C(CC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C)=N\O,=,6.327902142064283
CCN(CC)C(=O)[C@H]1CC[C@H]2[C@@H]3CN(C)C4=C(C)C(=O)CC[C@]4(C)[C@H]3CC[C@]12C,=,8.346787486224656
C[C@]12CC[C@H]3[C@@H](CNC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)NC(c1ccccc1)(c1ccccc1)c1ccccc1,=,10.045757490560675
CN1C(=O)CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,=,4.494850021680094
O=C(O)Cc1ccc(C=C2CCN(C(=O)C(C3CCCCC3)C3CCCCC3)CC2)c(F)c1,=,8.154901959985743
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3ccccc3N)CCC12,>,9.0
CCN1C(=O)CC[C@]2(C)C3CC[C@]4(C)C(C(C)CCCC(C)C)CCC4C3[C@@H](C)CC12,=,5.856985199745905
CC(C)CCCC(C)C1CCC2C3CCC4N(C)C(=O)CC[C@]4(C)C3CC[C@]12C,=,6.661543506395395
CC(C)CCCC(C)C1CCC2C3C(CC[C@]12C)[C@@]1(C)CCC(=O)NC1C[C@@H]3C,=,6.552841968657781
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3cccc(-c4ccccc4)c3)CCC12,>,10.0
CC(C)(C)c1ccc(C(C)(C)C)c(NC(=O)[C@H]2CCC3C4CNC5=CC(=O)CC[C@]5(C)C4CC[C@@]32C)c1,>,10.0
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3ccc(-c4ccccc4)cc3)CCC12,=,8.657577319177793
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3ccccc3)CCC12,=,9.698970004336019
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)N3CCCCc4ccccc43)CCC12,=,7.991399828238082
CC(C)(C)c1ccc(-c2ccccc2)cc1NC(=O)[C@H]1CCC2C3CNC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,>,10.0
CC1=C2NCC3C4CC[C@H](C(=O)Nc5c(C(C)(C)C)cccc5C(F)(F)F)[C@@]4(C)CCC3[C@@]2(C)CCC1=O,>,10.0
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3ccccc3F)CCC12,>,10.0
C[C@]12C=CC(=O)NC1CCC1C2CC[C@@]2(C)C1CC[C@@H]2C(=O)Nc1cccc2ccccc12,=,9.698970004336019
C[C@]12CCC3C(CNC4=CC(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)Nc1cc(C(F)(F)F)ccc1C(F)(F)F,>,10.0
C[C@]12CC[C@H]3[C@@H](CNC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)NC(C1CCCCC1)C1CCCCC1,=,9.397940008672037
CC(C)(C)N(O)C(=O)[C@H]1CC[C@H]2[C@@H]3CNC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,=,9.221848749616356
CN1C[C@H]2[C@@H]3CC[C@H](C(=O)NC(c4ccccc4)c4ccccc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12,=,9.698970004336019
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3ccc(F)cc3)CCC12,=,9.698970004336019
CC1=C2NCC3C4CC[C@H](C(=O)Nc5c(C(F)(F)F)cccc5C(F)(F)F)[C@@]4(C)CCC3[C@@]2(C)CCC1=O,=,10.0
C[C@]12CCC3C(CNC4=CC(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)NC12C[C@H]3C[C@@H](C1)C[C@@H](C2)C3,=,10.154901959985743
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3cccc(C(F)(F)F)c3)CCC12,=,10.0
C=CCN1C(=O)CC[C@]2(C)C3CC[C@]4(C)C(C(C)CCCC(C)C)CCC4C3[C@@H](C)CC12,=,5.886056647693163
CN1CC2C3CC[C@H](C(=O)NC(c4ccccc4)c4ccccc4)[C@@]3(C)CCC2[C@@]2(C)CCC(=O)C=C12,=,9.698970004336019
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OC(=O)C5CC5)CC[C@@]43C)[C@@H]1CC=C2C(=O)Cn1ccnc1,=,6.148130399270234
C[C@]12CCC3C(CNC4=CC(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)c1cccc2ccccc12,>,10.0
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3ccccc3C(=O)c3ccccc3)CCC12,>,9.0
CN(C(=O)C1CCC2C3CCC4NC(=O)C=C[C@]4(C)C3CC[C@]12C)c1ccccc1,=,7.609064892896621
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3ccc(N)cc3)CCC12,>,9.0
CCN(CC)C(=O)[C@H]1CCC2C3CN(Cc4ccccc4)C4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,=,7.3979400086720375
O=C(O)c1ccc(-c2ccc3c(ccn3Cc3ccccc3)c2)cc1,=,2.207608310501746
CC(C)Cc1ccc([C@H](C)Oc2ccc(C(=O)c3cn(CCCC(=O)O)c4ccccc34)cc2)cc1,=,8.397940008672037
CC(C)NC(=O)N(C(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4N(C)C(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,=,7.259637310505756
Cc1c(C(=O)c2ccc3c(c2)OC(c2ccc(Cl)cc2)(c2ccc(Cl)cc2)O3)c2ccccc2n1CCCC(=O)O,=,5.200659450546418
CCN(C)C(=O)[C@H]1CC[C@H]2[C@@H]3CNC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,=,8.55284196865778
CCCC(=O)[C@H]1CC[C@H]2[C@@H]3CNC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,=,9.522878745280337
CCN(CC)C(=O)[C@H]1CC[C@H]2[C@@H]3CN(C)C4=CC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C,=,8.244125144327509
CCN(CC)C(=O)[C@H]1CC[C@H]2[C@@H]3CNC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,=,8.823908740944319
CC(C)CC(=O)[C@H]1CC[C@H]2[C@@H]3CNC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,=,10.096910013008056
C[C@]12CC[C@H]3[C@@H](CNC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)N1CCNCC1,=,7.481486060122113
C[C@]12CC[C@H]3[C@@H](CCC4=C[C@@H](O)CC[C@@]43C)C1CC/C2=C/C=N\O,=,6.366531544420414
CCC[C@H]1C=C2N(C)C(=O)CC[C@]2(C)C2CC[C@]3(C)C(C(C)CCCC(C)C)CCC3C21,=,8.267606240177031
CCN1C(=O)CC[C@]2(C)C3CC[C@@]4(C)C(CC[C@@H]4C(C)CCCC(C)C)C3[C@@H](C)CC12,=,5.856985199745905
CC(C)(C)c1ccc(Br)cc1NC(=O)[C@H]1CCC2C3CNC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,>,10.0
C[C@]12C=CC(=O)NC1CCC1C2CC[C@@]2(C)C1CC[C@@H]2C(=O)Nc1ccccc1,>,10.0
CCC[C@H]1CC2NC(=O)CC[C@]2(C)C2CC[C@]3(C)C(C(C)CCCC(C)C)CCC3C21,=,5.958607314841775
C[C@]12CCC3C(CNC4=CC(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)NC1(c2ccc(Cl)cc2Cl)CC1,>,10.0
Cc1c(O[C@@H](C)c2ccc(CC(C)C)cc2)ccc(C(=O)Nc2ccccc2OCCCC(=O)O)c1C,=,6.59176003468815
CCN(CC)C(=O)[C@H]1CCC2C3CN(C(C)C)C4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,=,8.309803919971486
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3cccc4ccccc34)CCC12,=,9.698970004336019
C[C@]12CCC3C(CNC4=CC(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)NC1(c2ccc(Cl)cc2)CCCCC1,>,10.0
C[C@]12CC[C@H]3[C@@H](CC[C@H]4NC(=O)C=C[C@]34C)[C@@H]1CC[C@@H]2C(=O)Nc1cc(C(F)(F)F)ccc1C(F)(F)F,>,10.0
C[C@]12C=CC(=O)NC1CCC1C2CC[C@@]2(C)C1CC[C@@H]2C(=O)Nc1cccc(-c2ccccc2)c1,>,10.0
C[C@]12C=CC(=O)NC1CCC1C2CC[C@@]2(C)C1CC[C@@H]2C(=O)N(c1ccccc1)c1ccccc1,=,7.598599459218456
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3cccc(O)c3)CCC12,>,9.0
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OC(=O)C5CC5)CC[C@@]43C)[C@@H]1CC(C=O)=C2Cl,=,8.494850021680094
CC(C)CCCC(C)C1CCC2C3C(CC[C@]12C)[C@@]1(C)C=CC(=O)NC1C[C@@H]3C,=,6.525783735923745
CC(C)N(C(=O)[C@@H]1CC2CCC3C(CC[C@@]4(C)C3CCC(=O)N4C)[C@@]2(C)C1)C(C)C,=,4.3979400086720375
CCN(CC)C(=O)[C@H]1CCC2C3CN(C)C4=C(C)C(=O)CC[C@]4(C)C3CC[C@@]21C,=,8.346787486224656
CC[C@H]1C=C2NC(=O)CC[C@]2(C)C2CC[C@]3(C)C(C(C)CCCC(C)C)CCC3C21,=,5.978810700930062
CN1CC2C3CC[C@H](C(=O)NC45CC6CC(CC(C6)C4)C5)[C@@]3(C)CCC2[C@@]2(C)CCC(=O)C=C12,>,10.0
CCN(CC)C(=O)[C@H]1CCC2C3CN(C)C4=CC(=O)C5CC5[C@]4(C)C3CC[C@@]21C,=,8.301029995663981
C[C@]12CCC3C(CNC4=C(Br)C(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)NC12CC3CC(CC(C3)C1)C2,>,10.0
CCN(CC)C(=O)[C@H]1CCC2C3CNC4=CC(=O)C=C[C@]4(C)C3CC[C@@]21C,=,8.455931955649724
C[C@]12CCC3C(CNC4=CC(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)N(Cc1ccccc1)Cc1ccccc1,=,9.886056647693163
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3cccc(Br)c3)CCC12,=,9.698970004336019
Cc1ccccc1NC(=O)C1CCC2C3CCC4NC(=O)C=C[C@]4(C)C3CC[C@]12C,>,10.0
C/C(CC1CCC2C3CC(=O)C4=CC(=O)CCC4(C)C3CCC12C)=N\O,=,6.366531544420414
CC(C)N(C(=O)[C@H]1CCC2C3CC(C(F)(F)F)=C4C=C(C(=O)O)CC[C@]4(C)C3CC[C@@]21C)C(C)C,=,6.154901959985743
CC(C)CCCC(C)C1CCC2C3C(CC[C@]12C)[C@@]1(C)C=CC(=O)N(C)C1C[C@@H]3C,=,6.903089986991944
CC(C)c1cc(C(C)C)c(C(=O)[C@H]2CCC3C4CNC5=CC(=O)CC[C@]5(C)C4CC[C@@]32C)c(C(C)C)c1,=,9.301029995663981
COc1cc(C(=O)O)ccc1C=C1CCN(C(=O)C(c2ccccc2)c2ccccc2)CC1,=,5.455931955649724
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3ccc(C(F)(F)F)cc3)CCC12,=,9.397940008672037
O=C(O)c1ccc(OC2CCN(C(=O)C34CC5CC(CC(C5)C3)C4)CC2)cc1,=,6.366531544420414
C[C@]12CCC3C(CNC4=CC(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)c1c(F)cccc1F,>,10.0
CC(C)(C)c1ccc(-c2ccc(Cl)cc2)cc1NC(=O)[C@H]1CCC2C3CNC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,>,10.0
CC(C)(C)c1ccc(C2(NC(=O)[C@H]3CCC4C5CNC6=CC(=O)CC[C@]6(C)C5CC[C@@]43C)CCCCCC2)cc1,>,10.0
CN1C(=O)CC[C@@]2(C)C1CC[C@H]1[C@@H]3CC[C@H](O)[C@@]3(C)CC[C@@H]12,<,6.366531544420414
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3ccc(Cl)cc3)CCC12,=,9.698970004336019
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3cccc(C(=O)c4ccccc4)c3)CCC12,>,9.0
CC(C)CCCC(C)C1CCC2C3CCC4NC(=O)CC[C@]4(C)C3CC[C@]12C,=,6.661543506395395
CC1=C2NCC3C4CC[C@H](C(=O)NC(c5ccccc5)c5ccccc5)[C@@]4(C)CCC3[C@@]2(C)CCC1=O,>,10.0
CC(C)(C)NC(=O)[C@H]1CCC2C3CNC4=CC(=O)C=C[C@]4(C)C3CC[C@@]21C,=,8.744727494896694
CC(C)(C)c1ccc(C2(NC(=O)[C@H]3CCC4C5CNC6=CC(=O)CC[C@]6(C)C5CC[C@@]43C)CCCC2)cc1,>,10.0
C[C@]12CCC3C(CNC4=CC(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)C1[C@H]2C[C@@H]3C[C@@H](C[C@H]1C3)C2,=,10.397940008672037
CCN(C(=O)C1CCC2C3CCC4NC(=O)C=C[C@]4(C)C3CC[C@]12C)c1ccccc1,=,8.102372908709558
O=C(O)c1ccc(C=C2CCN(C(=O)C(c3ccccc3)c3ccccc3)CC2)c(F)c1,=,6.3872161432802645
O=C(O)c1ccc(C=C2CCN(C(=O)C(c3ccccc3)c3ccccc3)CC2)cc1,=,6.275724130399211
C/C(=N/O)C1=CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,<,5.0
CC(C)N(C(=O)[C@H]1CCC2C3CNC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C)C(C)C,=,9.443697499232712
CCN(CC)C(=O)[C@H]1CCC2C3CN(C)C4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,=,8.638272163982407
CC1=C2N(C)CC3C4CC[C@H](C(=O)NC(C)(C)C)[C@@]4(C)CCC3[C@@]2(C)CCC1=O,=,8.065501548756432
CCN(CC)C(=O)[C@H]1CCC2C3CNC4=C(C)C(=O)CC[C@]4(C)C3CC[C@@]21C,=,8.4089353929735
CCCC(=O)[C@H]1CCC2C3CNC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,=,9.522878745280337
CCN(CC)C(=O)[C@H]1CCC2C3CN=C4C=C(O)C5CC5[C@]4(C)C3CC[C@@]21C,=,8.744727494896694
CCN(CC)C(=O)[C@H]1CCC2C3CN(C)C4=CC(=O)C=C[C@]4(C)C3CC[C@@]21C,=,8.244125144327509
C[C@]12CCC3C(CC=C4C=C(C(=O)O)CC[C@@]43C)C1CC[C@@H]2C(=O)NC1(c2ccc(Cl)cc2)CCCC1,>,10.0
CC1=C2N(C)CC3C4CC[C@H](C(=O)NC56CC7CC(CC(C7)C5)C6)[C@@]4(C)CCC3[C@@]2(C)CCC1=O,=,9.397940008672037
CC[C@H]1CC2N(C)C(=O)CC[C@]2(C)C2CC[C@]3(C)C(C(C)CCCC(C)C)CCC3C21,=,6.481486060122113
C[C@]12CCC3C(CNC4=CC(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)N1CCCCC1,=,9.301029995663981
C[C@]12C=CC(=O)C=C1NCC1C2CC[C@@]2(C)C1CC[C@@H]2C(=O)NC12CC3CC(CC(C3)C1)C2,>,10.0
CC(C)(C)N(O)C(=O)[C@H]1CCC2C3CNC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,=,9.221848749616356
O=C(O)c1ccc2c(c1)CCc1cc(/C=C/c3ccccc3)ccc1-2,=,6.468521082957745
CCN(CC)C(=O)[C@H]1CCC2C3CNC4=C(Br)C(=O)CC[C@]4(C)C3CC[C@@]21C,=,8.67778070526608
C[C@]12CCC3C(CNC4=CC(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)NCc1ccccc1,=,9.236572006437063
CC(C)(C)c1ccc(-c2ccc(C(C)(C)C)c(NC(=O)[C@H]3CCC4C5CNC6=CC(=O)CC[C@]6(C)C5CC[C@@]43C)c2)cc1,>,10.0
CCCCCCCCC(=O)[C@H]1CCC2C3CNC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,>,10.0
C/C(=N/O)[C@H]1CCC2C3CC(=O)C4=CC(=O)CCC4(C)C3CCC21C,=,5.494850021680094
C[C@]12CCC3C(CNC4=CC(=O)CC[C@@]43C)C1CC[C@@H]2C(=O)NC12CC3CC(CC(C3)C1)C2,>,10.0
CN1C(=O)CC[C@]2(C)C3CC[C@@]4(C)C(CC[C@@H]4C(=O)N(C(=O)NC(C)(C)C)C(C)(C)C)C3CCC12,=,6.673664139071248
O=C(O)c1ccc(C=C2CCN(C(=O)C34CC5CC(CC(C5)C3)C4)CC2)c(F)c1,=,6.6777807052660805
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3ccc(C(=O)c4ccccc4)cc3)CCC12,=,8.795880017344075
O=C(O)c1ccc(C=C2CCN(C(=O)C(C3CCCCC3)C3CCCCC3)CC2)cc1,=,7.221848749616356
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3cccc(F)c3)CCC12,=,9.698970004336019
CC(C)CCCC(C)C1CCC2C3C(CC[C@]12C)[C@@]1(C)CCC(=O)NC1=C[C@@H]3c1ccccc1,=,5.872895201635193
CC1=C2NCC3C4CC[C@H](C(=O)NC56CC7CC(CC(C7)C5)C6)[C@@]4(C)CCC3[C@@]2(C)CCC1=O,>,10.0
CN1C(=O)CCC2C3CC[C@H]4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,=,5.3979400086720375
O=C(O)c1ccc(C=C2CCN(C(=O)N(c3ccccc3)c3ccccc3)CC2)cc1,=,6.080921907623926
CCN(CC)C(=O)[C@H]1CCC2C3CNC4=C(Cl)C(=O)CC[C@]4(C)C3CC[C@@]21C,=,8.721246399047171
CN1CC2C(CC[C@@]3(C)C2CC[C@@H]3C(=O)NC23CC4CC(CC(C4)C2)C3)[C@@]2(C)C=CC(=O)C=C12,=,9.522878745280337
CCCN1CC2C3CC[C@H](C(=O)N(CC)CC)[C@@]3(C)CCC2[C@@]2(C)CCC(=O)C=C12,=,8.3767507096021
CCN(CC)C(=O)[C@H]1CCC2C3CNC4=C(CN(C)C)C(=O)CC[C@]4(C)C3CC[C@@]21C,=,6.769551078621726
CCN(CC)C(=O)[C@H]1CCC2C3CCNC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,=,8.42021640338319
Cc1ccc(NC(=O)C2CCC3C4CCC5NC(=O)C=C[C@]5(C)C4CC[C@]23C)cc1,=,10.0
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)N(c3ccccc3)c3ccccc3)CCC12,=,7.598599459218456
C[C@]12C=CC(=O)C=C1NCC1C2CC[C@@]2(C)C1CC[C@@H]2C(=O)NC(c1ccccc1)c1ccccc1,>,10.0
CN1CC2C(CC[C@@]3(C)C2CC[C@@H]3C(=O)NC(C)(C)C)[C@@]2(C)C=CC(=O)C=C12,=,8.173925197299173
CCN(CC)C(=O)[C@H]1CCC2C3CNC4=C(C)C(=O)C=C[C@]4(C)C3CC[C@@]21C,=,8.09151498112135
CC[C@H]1C=C2N(C)C(=O)CC[C@]2(C)C2CC[C@]3(C)C(C(C)CCCC(C)C)CCC3C21,=,5.673664139071248
CCC1=C2NCC3C4CC[C@H](C(=O)N(CC)CC)[C@@]4(C)CCC3[C@@]2(C)CCC1=O,=,6.7447274948966935
CC(C)CC(=O)[C@H]1CC[C@H]2[C@@H]3CN(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,=,10.0
CC(C)CCCC(C)[C@H]1CCC2C3CCC4N(C)C(=O)CC[C@]4(C)C3CC[C@@]21C,=,6.661543506395395
