SMILES,Relation,Value
COC1CCN(C2CN(c3cc(C#N)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)C2)C1,=,9.67778070526608
[C-]#[N+]c1cnc2c(NCC)nc(Nc3cc(C#N)cc(C4CCNCC4)c3Cl)nn12,=,8.847711655616944
Cc1nn(C)c2nnc(Nc3ccc(S(=O)(=O)NCCN)cc3)nc12,<,4.301029995663981
Cc1nn(C)c2nnc(Nc3ccc(S(=O)(=O)NC(CO)C(C)C)cc3)nc12,<,4.301029995663981
Cc1nn(C)c2nnc(Nc3ccc(S(=O)(=O)N4CCCNCC4)cc3)nc12,<,4.301029995663981
CCNc1nc(Nc2cc(C#N)cc(N3CCN(CC(F)F)CC3)c2Cl)nn2c(C#N)cnc12,=,8.856985199745905
Cn1nc(C#N)c2cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)ccc21,=,9.823908740944319
NCCCC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCCCCCOc1nc2cc(C(=O)O)ccc2c2cnccc12)C(=O)O,=,8.397940008672037
N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(N2CCC(N[C@H]3C[C@@H](O)C3)CC2)c1,=,9.522878745280337
O=C(O)c1ccc2c(c1)nc(Nc1ccc(F)c(Cl)c1)c1ncncc12,=,8.0
COc1cc(-c2nc(-c3c[nH]c4ccccc34)c[nH]c2=O)cc(OC)c1OC,<,4.0
O=C(Nc1ccccc1)c1n[nH]c2ccc([N+](=O)[O-])cc12,<,3.6989700043360187
N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(N2CCN(C3CCOC3)CC2)c1,=,9.537602002101044
O=C(Nc1cccc(NC(=O)C2CC2)c1)c1n[nH]c2ccccc12,=,3.9888526392242025
O=[N+]([O-])c1cccc(-c2csc(Nc3ccccc3)n2)c1,<,4.6020599913279625
O=C(O)c1ccc(Nc2nc(-c3cc(Br)ccc3O)cs2)cc1,=,5.301029995663981
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1,=,4.698970004336019
O=C(O)c1ccc2c(c1)nc(NCCc1cccc(F)c1)c1ccncc12,=,8.154901959985743
CCN1CCCC1CNC(=O)[C@H]1CC[C@H](NC(=O)c2cc(-c3ccnc(OC)c3)n3ncnc(N)c23)CC1,=,8.0
COc1cc(-c2cc(C(=O)N3CCC(O)CC3)c3c(N)ncnn23)ccn1,=,5.769551078621726
O=C(O)c1ccc(Nc2nc(-c3cc4ccccc4oc3=O)cs2)cc1,=,5.096910013008056
CC1CCCCN1CCCNc1ncc2c(n1)c(Nc1ccc(F)c(Cl)c1)nc1cc(C(=O)O)ccc12,=,6.163675884293248
CCc1cccc(Nc2nc3cc(C(=O)O)ccc3c3sccc23)c1,=,6.616184634019569
Nc1ncc2c(n1)c(Nc1cccc(Cl)c1)nc1cc(C(=O)O)ccc12,=,8.397940008672037
C#Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3cnc(NCC4CC4)nc23)c1,=,7.301029995663981
COc1cccc(Nc2nc3cc(C(=O)O)ccc3c3cnc(NC4CC4)nc23)c1,=,6.872895201635193
Cc1cc(Nc2ncc3c(n2)c(Nc2ccc(F)c(Cl)c2)nc2cc(C(=O)O)ccc23)[nH]n1,=,6.289882634888183
CN(C)CCNc1nc2cc(C(=O)O)ccc2c2cnc(NC3CC3)nc12,<,6.1249387366083
CS(=O)(=O)CCN1CCN(c2cc(C#N)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)CC1,=,8.84163750790475
[C-]#[N+]c1cnc2c(Nc3nc(C)n(C)n3)nc(Nc3ccc4c(c3)c(C#N)nn4C)nn12,=,9.886056647693163
Cc1cc2cc(NC(=O)c3n[nH]c4ccccc34)ccc2[nH]1,<,3.6989700043360187
CS(=O)(=O)c1cccc(NC(=O)c2n[nH]c3ccccc23)c1,=,4.962573502059376
COc1cc(-c2cc(C(=O)N[C@H]3CC[C@H](OCC(C)(C)C)CC3)c3c(N)ncnn23)ccn1,=,6.823908740944319
COC(=O)N[C@@H]1CN(C2CN(c3cc(C#N)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)C2)C[C@H]1C,=,9.568636235841012
CC1CCC(c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1,<,4.0
O=C(O)c1ccc(Nc2nc(-c3ccc4sccc4c3)cs2)cc1,=,5.3979400086720375
Cc1nn(C)c2nnc(Nc3ccc(S(=O)(=O)N4CCN(C)CC4)cc3)nc12,<,4.301029995663981
COc1ccc(C(=O)Nc2ncc(-c3ccc(C(=O)O)cc3OCc3cccc(Cl)c3)s2)cc1,=,6.481486060122113
COc1ccc(C(=O)Nc2ncc(-c3ccc(C(=O)O)nc3)s2)cc1,=,7.769551078621726
OCc1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1ccncc12,=,6.148130399270234
C#Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3cnc(NC4CC4)nc23)c1,=,7.337242168318426
CCOc1ncc2c(n1)c(Nc1cccc(C(F)(F)F)c1)nc1cc(C(=O)O)ccc12,<,6.1249387366083
O=C(O)c1ccccc1Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,=,5.096910013008056
Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3cnccc23)c1,=,8.221848749616356
N#Cc1cnc2c(NC3CC3)nc(Nc3cc(C(F)F)cc(N4CCN(C5(CS(=O)(=O)c6ccccc6)COC5)CC4)c3Cl)nn12,=,7.858236769724212
N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(N2CCC(O)C2)c1,=,9.769551078621726
O=C(O)Cc1ccc(Nc2nc(-c3cccc([N+](=O)[O-])c3)cs2)cc1,<,4.301029995663981
CC(O)CCn1nc2c(Br)c(Br)c(Br)c(Br)c2n1,=,5.380906669373257
C[C@@H](O)Cn1nc2c(Br)c(Br)c(Br)c(Br)c2n1,=,5.133712660915805
CCc1nnc(-c2cccc(NC(=O)c3n[nH]c4ccccc34)c2)o1,<,3.6989700043360187
O=C(Nc1n[nH]c2cccc(F)c12)c1ccc2c(c1)CCO2,<,3.6989700043360187
O=C(Nc1ccc2c(c1)OCCO2)c1n[nH]c2ccccc12,=,4.818156412055227
[C-]#[N+]c1cnc2c(NC3CC3)nc(Nc3cc(C#N)cc(N4CC(N5CCN(C)CC5)C4)c3F)nn12,=,9.4089353929735
COc1ccc(C(=O)Nc2ncc(-c3ccc(C(=O)O)cc3OCc3ccccc3Br)s2)cc1,=,7.769551078621726
COc1cc(C2=C(c3cn(COCc4ccccc4)c4ccccc34)CNC2=O)cc(OC)c1OC,=,4.031517051446065
N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(C2CCN(CCC(F)(F)F)CC2)c1,=,8.231361898752386
O=C(O)c1cccc(Nc2nc(-c3cccc([N+](=O)[O-])c3)cs2)c1,=,4.557520230935552
O=C(O)c1ccc(Nc2nc(-c3cccc([N+](=O)[O-])c3)cs2)cc1,=,5.154901959985743
O=C(O)c1cccc(Nc2nc(-c3ccc4ccccc4c3)cs2)c1,=,5.698970004336019
O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl,=,7.769551078621726
Nc1ncnn2c(-c3ccncc3)cc(C(=O)NCCc3ccccn3)c12,=,6.823908740944319
COc1ccc(C(=O)Nc2ncc(-c3ccc(C(=O)O)cc3OCc3ccccc3F)s2)cc1,=,7.853871964321762
O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,=,4.688246138944246
COc1ccc(C(=O)Nc2ncc(-c3ccc(C(=O)O)cc3OCc3ccccc3)s2)cc1,=,7.721246399047171
[C-]#[N+]c1cnc2c(NC3CC3)nc(Nc3cc(C#N)cc(N4CCC(NC5CC(F)(F)C5)CC4)c3Cl)nn12,=,8.863279432843592
COc1cc(-c2cc(C(=O)N[C@H]3CC[C@H](NC(=O)C(C)(C)O)CC3)c3c(N)ncnn23)ccn1,=,8.0
[C-]#[N+]c1cnc2c(NC3CC3)nc(Nc3cc(C#N)cc(N4CCN(C5COC5)C(C(=O)N5CCOCC5)C4)c3Cl)nn12,=,8.853871964321762
O=C(O)c1ccc2c(c1)nc(Nc1cccc(F)c1)c1ccncc12,=,8.301029995663981
COCCNc1ncc2c(n1)c(Nc1ccc(F)c(Cl)c1)nc1cc(C(=O)O)ccc12,=,7.2839966563652006
O=C(NC1CC1)c1cccc(Nc2nc3cc(-c4nnn[nH]4)ccc3c3sccc23)c1,=,6.6252516539898965
Cc1cc(CNC(=O)c2cccc(Nc3nc4cc(-c5nnn[nH]5)ccc4c4sccc34)c2)no1,=,6.540607512240769
COC(=O)N[C@@H]1CCN(c2cc(C#N)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)C[C@H]1O,=,9.387216143280265
NC(=O)Cc1csc(NC(=O)c2n[nH]c3ccccc23)n1,=,6.2839966563652006
NC(=O)Cc1cccc(NC(=O)c2n[nH]c3ccccc23)c1,=,4.772113295386326
CCNc1nc(Nc2cc(C#N)cc(N3CC[C@@H]4[C@@H](C3)OCCN4C3COC3)c2Cl)nn2c(C#N)cnc12,=,8.863279432843592
CC(C)(C)[Si](C)(C)O[C@@H]1CC(N2CCC(c3cc(C#N)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)CC2)CC[C@H]1N,=,8.068542129310995
CN1C(C)(C)CC(Oc2cc(OC3CC(C)(C)N(C)C(C)(C)C3)c(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)cc2C#N)CC1(C)C,=,7.221270076003888
COC(=O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(SC)ncc12,<,6.301029995663981
O=C(O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(NC3CCNCC3)ncc12,=,7.251811972993799
CC(C)Nc1ncc2c(n1)c(Nc1cccc(Cl)c1)nc1cc(C(=O)O)ccc12,=,6.872895201635193
O=C(O)c1ccc2c(c1)nc(Nc1cc(Cl)ccc1F)c1ccsc12,=,7.154901959985743
C#Cc1cccc(Nc2nc3cc(-c4nnn[nH]4)ccc3c3sccc23)c1,=,6.85078088734462
COc1ccc(C(=O)Nc2ncc(-c3ccc(C(=O)O)cc3OCCc3ccccc3)s2)cc1,=,7.823908740944319
O=C(O)c1ccc(Nc2nc(-c3ccc(O)cc3O)cs2)cc1,=,5.154901959985743
CC1(N2CCN(c3cc(C(F)F)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)CC2)COC1,=,8.847711655616944
C[C@@H](O)CCn1nc2c(Br)c(Br)c(Br)c(Br)c2n1,=,6.096910013008056
C=Cc1cc(C#N)cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c1Cl,=,9.638272163982407
O=C(O)c1cc(F)cc(Nc2nc3cc(C(=O)O)ccc3c3sccc23)c1,=,6.896196279044043
O=C(O)c1ccc2c(c1)nc(Nc1ccc(F)c(F)c1)c1ccsc12,=,6.896196279044043
C#Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3scnc23)c1,=,7.356547323513813
O=C(O)c1ccc2c(c1)[nH]c(=O)c1ncsc12,=,5.327902142064283
O=C1c2ccc(O)c(O)c2C(=O)c2c(O)ccc(O)c21,=,6.958607314841775
O=C([O-])c1ccc2c(c1)cc(-c1ccc(Cl)cc1)c1ccncc12.[Na+],=,6.522878745280337
CCC(C)Nc1cc2cc(C(=O)[O-])ccc2c2cnccc12.[Na+],>,6.522878745280337
CC[C@@H](C)Nc1cc2cc(C(=O)[O-])ccc2c2cnccc12.[Na+],>,6.522878745280337
O=C([O-])c1ccc2c(c1)cc(Br)c1cc(Cl)ncc12.[Na+],=,6.0
NC(=O)c1ccc2c(c1)cc(Br)c1ccnc(N)c12,=,6.0
CCNc1nc(Nc2ccc3c(c2)c(C#N)nn3C2CCN(C[C@H](C)O)CC2)nn2c(C#N)cnc12,=,9.568636235841012
CN(C)CCNc1nc2cc(C(=O)O)ccc2c2ccccc12,=,6.0
O=c1[nH]c2cc(-c3nn[nH]n3)ccc2c2sccc12,=,6.045757490560675
Fc1cc(Nc2nc3cc(-c4nnn[nH]4)ccc3c3cnccc23)ccc1Cl,=,7.2839966563652006
Clc1cccc(Nc2nc3cc(-c4nnn[nH]4)ccc3c3cnccc23)c1,=,7.346787486224656
O=C(O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(NCCCO)ncc12,=,7.585026652029182
O=C(O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(NCCN3CCOCC3)ncc12,=,6.97061622231479
C#Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3cnc(NC)nc23)c1,=,8.045757490560675
CN(C)c1ncc2c(n1)c(Nc1cccc(Cl)c1)nc1cc(C(=O)O)ccc12,<,6.1249387366083
CC(C)Nc1ncc2c(n1)c(NC1CC1)nc1cc(C(=O)O)ccc12,=,7.698970004336019
O=C(NCc1cccnc1)c1cccc(Nc2nc3cc(-c4nnn[nH]4)ccc3c3sccc23)c1,=,6.440093374963888
O=C(O)CNC(=O)c1cccc(Nc2nc3cc(C(=O)O)ccc3c3sccc23)c1,=,6.716698771296451
Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3sccc23)c1,=,7.045757490560675
O=C(O)c1ccc2c(c1)[nH]c(=O)c1ccncc12,=,6.7447274948966935
O=C(O)c1ccc2c(c1)nc(Nc1ccccc1)c1ccccc12,=,5.795880017344075
CN(C)CCN1CCN(C(=O)c2cc(C(C)(C)C)sc2NC(=O)Nc2cccc(Cl)c2Cl)CCC1=O,<,4.522878745280337
Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1)nc2[C@H]1C[C@@H](CN2CCC2)C1,<,5.0
Nc1nc(C2=C3C(=Nc4ccccc43)C(=O)NCC2)c(O)[nH]1,<,5.0
COC(=O)N[C@@H]1CN(C2CCN(c3cc(C#N)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)CC2)C[C@@H]1C,=,8.882728704344236
CC(=O)N1CCC(c2cc(C#N)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)CC1,=,9.67778070526608
CC(=O)N1CC(N2CCC(c3cc(C#N)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)CC2)C1,=,9.55284196865778
O=C(NCCc1ccc(O)c(Br)c1)/C(Cc1cc(Br)c(O)c(-c2cc(C/C(=N/O)C(=O)NCCc3ccc(O)c(Br)c3)cc(Br)c2O)c1)=N\O,=,5.3872161432802645
CC(C)OC(=O)Nc1ccc2c(c1)nc(Nc1cccc(C(F)(F)F)c1)c1nc(NC3CC3)ncc12,<,6.1249387366083
COC(=O)c1ccc2c(c1)nc(NC1CC1)c1nc(SC)ncc12,<,6.1249387366083
CCCNc1ncc2c(n1)c(NC1CC1)nc1cc(C(=O)O)ccc12,=,7.823908740944319
O=C(O)c1ccc2c(c1)nc(NC1CC1)c1nc(NCCc3ccccc3)ncc12,=,7.481486060122113
COc1ccc(C(=O)Nc2ncc(-c3ccc(C(=O)O)cc3OCc3ccc(Cl)cc3)s2)cc1,=,7.585026652029182
CN1CC(N2CCN(c3cc(C(F)F)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)CC2)C1,=,8.823908740944319
NCCNc1cc(-c2ccnc(Nc3cccc(Cl)c3)n2)ccn1,=,5.017728766960431
O=C([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccncc12.[Na+],>,6.522878745280337
CC(C)=CC(=O)c1oc2c(Cl)c(Cl)c(O)c(C#N)c2c1N,=,6.698970004336019
COC(=O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(S(C)(=O)=O)ncc12,<,6.301029995663981
C#Cc1cccc(Nc2nc3cc(C(=O)OC)ccc3c3cnc(NOC)nc23)c1,<,6.1249387366083
COC(=O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1nc(NCCC(N)=O)ncc12,<,6.1249387366083
O=C(O)c1ccc2c(c1)nc(NC1CC1)c1nc(NC3CC3)ncc12,=,8.221848749616356
CN(C)CCNc1ncc2c(n1)c(Nc1ccc(F)c(Cl)c1)nc1cc(C(=O)O)ccc12,=,6.774690718274137
NS(=O)(=O)c1ccc(CNc2nc(Nc3cccc(CN4CCOCC4)c3)ncc2Br)cc1,<,5.0
Cc1nn(C)c2nnc(Nc3ccc(S(=O)(=O)NCCO)cc3)nc12,<,4.301029995663981
COc1ccc2cc(-c3n[nH]c4cccnc34)[nH]c2c1,<,4.522878745280337
CS(=O)(=O)Cc1cc(NC(=O)c2n[nH]c3ccccc23)ccc1Cl,=,4.698970004336019
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,=,6.050609993355088
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,=,5.44165149123838
Cc1ccc(N/C=C2\C(=O)CCc3c2oc2c(Cl)c(Cl)c(O)cc32)cc1,=,7.522878745280337
CN(CCCN)C(=O)c1cc(-c2ccncc2)n2ncnc(N)c12,=,5.229147988357856
O=C(O)Cc1c2ccccc2n2c1[nH]c(=O)c1ccccc12,=,6.4089353929735005
NS(=O)(=O)c1cccc(Nc2nc3cc(C(=O)O)ccc3c3sccc23)c1,=,6.987162775294828
C#Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3sccc23)c1,=,7.552841968657781
O=C(O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1F)c1ccsc12,=,6.474955192963154
O=C(O)c1ccc2c(c1)nc(Nc1cc(F)cc(Cl)c1)c1ccsc12,=,7.119186407719209
O=C([O-])c1ccc2c(c1)cc(Nc1cccc(Cl)c1)c1ccncc12.[Na+],>,6.522878745280337
O=C([O-])c1ccc2c(c1)cc(-c1cccnc1)c1ccncc12.[Na+],>,6.522878745280337
CC[C@H](C)Nc1cc2cc(C(=O)O)ccc2c2cnccc12,>,6.522878745280337
COC(=O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1ccncc12,<,6.301029995663981
C#Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3cnc(NCCCOC(C)C)nc23)c1,=,6.45717457304082
O=C(O)CCNc1ncc2c(n1)c(Nc1cccc(Cl)c1)nc1cc(C(=O)O)ccc12,=,7.6777807052660805
O=C(O)c1ccc2c(c1)nc(NC1CC1)c1nc(Nc3ccccc3)ncc12,=,7.585026652029182
O=C(O)c1ccc2c(c1)nc(NC1CC1)c1nc(Nc3cccc(C(F)(F)F)c3)ncc12,=,6.703334809738469
CNC(=O)c1cccc(Nc2nc3cc(C(=O)O)ccc3c3sccc23)c1,=,6.889410289700751
O=C(O)c1ccc2c(c1)nc(Nc1cncc(C3CC3)c1)c1ccncc12,<,6.1249387366083
Nc1ncc2c(n1)c(Nc1cccc(C(F)(F)F)c1)nc1cc(C(=O)O)ccc12,=,7.853871964321762
CCOc1cccc(Nc2nc3cc(C(=O)O)ccc3c3sccc23)c1,=,6.8996294548824375
CCCNC(=O)c1cccc(Nc2nc3cc(-c4nnn[nH]4)ccc3c3sccc23)c1,=,6.42021640338319
COCCNC(=O)c1cccc(Nc2nc3cc(-c4nnn[nH]4)ccc3c3sccc23)c1,=,6.600326278518962
N#Cc1cc(F)cc(Nc2nc3cc(C(=O)O)ccc3c3sccc23)c1,=,6.882728704344236
O=C(O)c1ccc2c(c1)nc(NCc1ccccc1)c1ccncc12,=,8.045757490560675
O=C(O)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCCCn1c(=O)c2ccncc2c2ccc(C(=O)O)cc21)C(=O)O,=,6.522878745280337
CCNc1nc(Nc2ccc3c(c2)c(C#N)nn3C2CCN(C[C@@H](C)O)CC2)nn2c(C#N)cnc12,=,9.657577319177793
O=C(O)c1ccc2c(c1)nc(Nc1cccc(C(=O)N3CCOCC3)c1)c1ccsc12,=,6.512861624522814
CN(C)CCNC(=O)c1cccc(Nc2nc3cc(C(=O)O)ccc3c3sccc23)c1,=,6.436518914605589
COc1cccc(Nc2nc3cc(C(=O)O)ccc3c3scnc23)c1,=,7.431798275933005
Cc1nn(C)c2nnc(Nc3ccc(S(=O)(=O)N4CCNCC4)cc3)nc12,<,4.6020599913279625
COc1cc(-c2cc(C(=O)N[C@H]3CC[C@@H](CO)CC3)c3c(N)ncnn23)ccn1,=,8.0
COC1CN(C2CN(c3cc(C(F)F)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)C2)C1,=,8.017276612331454
N#Cc1cnc2c(NC3CC3)nc(Nc3cc(C(F)F)cc(N4CCC(C5COC5)CC4)c3Cl)nn12,=,8.218963061378869
Nc1ncc2c(n1)c(NC1CC1)nc1cc(C(=O)O)ccc12,=,7.638272163982407
C#Cc1cccc(Nc2nc3cc(C(N)=O)ccc3c3cncnc23)c1,=,7.060480747381382
CNCCCNC(=O)c1cc(-c2ccncc2)n2ncnc(N)c12,=,5.356547323513812
N#CCc1n[nH]c2ccc(Br)cc12,=,4.795880017344075
N#CCc1c[nH]c2cc(Br)c(Br)cc12,=,4.721246399047171
COc1ccc(-c2csc(Nc3ccc(C(=O)O)cc3)n2)cc1,=,5.221848749616356
O=C(O)c1ccc2c(c1)nc(Nc1cc(F)cc(F)c1)c1ncncc12,=,8.221848749616356
COc1ccc(-c2csc(Nc3ccc(C(=O)O)cc3)n2)c(OC)c1,=,4.886056647693163
O=C(NCCCO)c1ccc2c(c1)nc(NCCCO)c1ccsc12,<,5.0
CCN(CC)CCNc1ncc2c(n1)c(Nc1ccccc1)nc1cc(C(=O)O)ccc12,=,6.787812395596042
O=C(O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1nc(NC3CC3)ncc12,=,7.886056647693163
C#Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3cnc(NCCCOCC)nc23)c1,=,6.97061622231479
Cc1ncc2c(n1)c(Nc1cccc(Cl)c1)nc1cc(C(=O)O)ccc12,=,6.764471553092451
C#Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3cnc(NCCOC)nc23)c1,=,7.3979400086720375
COC(CNc1ncc2c(n1)c(Nc1ccc(F)c(Cl)c1)nc1cc(C(=O)O)ccc12)OC,=,6.987162775294828
O=C(O)c1ccc2c(c1)nc(Nc1cccc(F)c1)c1ccsc12,=,7.167491087293763
