SMILES,Relation,Value
O=C(O)c1nsnc1O,=,5.0
COc1ncc(-c2ccc3c(Nc4cc(C(=O)O)cc(C5CCCC5)c4)c(S(=O)(=O)NC4CC4)cnc3c2)c(OC)n1,=,7.795880017344075
Cc1ccccc1CSC1=C(O)CC(c2ccccc2)CC1=O,<,4.0
O=C1NC(c2ccsc2)(c2ccccc2F)CC(O)=C1Sc1ccccc1Cl,=,6.443697499232713
Nc1cccc(C2(c3ccsc3)CC(O)=C(Sc3ccccc3Cl)C(=O)N2)c1,=,7.236572006437063
O=C1N[C@@](c2ccc(N3CCOCC3)cc2)(c2ccsc2)CC(O)=C1Sc1ccccc1Cl,=,7.259637310505756
COc1cc(OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CNc2cc(F)cc(-c3ccc(C(=O)O)cn3)c2)c(Cl)cc1NC(=O)CSc1ccc(C(=O)O)cn1,=,6.920818753952375
Cc1ccc(C(=O)O)cc1-c1cnc(N)c(N[C@H](C)c2ccc(Cl)cc2)n1,=,6.301029995663981
NC(=O)C(=O)O,=,4.242603971206976
Cc1csc(SC2=C(O)CC(c3ccccc3)CC2=O)n1,<,4.0
Cc1ccc2nc(SC3=C(O)CC(c4ccccc4)CC3=O)[nH]c2c1,<,4.0
Nc1ccc2nc(SC3=C(O)CC(c4ccccc4)CC3=O)[nH]c2c1,<,4.0
COc1ccc(Cl)c(SC2=C(O)CC(c3c(Cl)ccc(OC(C)C)c3Cl)CC2=O)c1,=,7.6020599913279625
O=C1CC(c2c(Cl)ccc(-c3ccccc3Cl)c2Cl)CC(O)=C1Sc1ccccc1Cl,=,7.221848749616356
O=C1CC(c2ccccc2)CC(O)=C1Sc1nccs1,<,4.0
CC(Sc1nc(-c2ccc(Cl)cc2)c(C#N)c(=O)[nH]1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,=,6.318758762624412
CCc1ccccc1NC(=O)CSc1nc(-c2ccc(OC)cc2)cc(-c2ccc(OC)cc2)c1C#N,=,5.906578314837765
CC(C)Oc1ccc(Cl)c(C2CC(=O)C(Sc3cc(O)ccc3C#N)=C(O)C2)c1Cl,=,7.823908740944319
Nc1ccc(Cl)c(SC2=C(O)CC(c3c(Cl)cccc3Cl)CC2=O)c1,=,6.1938200260161125
O=C1CC(c2c(Cl)ccc(-c3cncnc3)c2Cl)CC(O)=C1Sc1ccccc1Cl,=,5.958607314841775
O=C1CC(c2c(Cl)ccc(-c3ccncc3)c2Cl)CC(O)=C1Sc1ccccc1Cl,=,7.070581074285707
O=C1CC(c2c(Cl)ccc(N3CCNCC3)c2Cl)CC(O)=C1Sc1ccccc1Cl,=,6.769551078621726
O=C1CC(c2c(Cl)ccc(N3CCOCC3)c2Cl)CC(O)=C1Sc1ccccc1Cl,=,6.619788758288394
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(C#CC(F)C4CCCC4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,7.481486060122113
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(C#CC(O)C4CCCC4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,8.154901959985743
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(C#CC(F)C4CCOC4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,9.0
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(C#CCN4CCCC4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,8.096910013008056
Cc1ccc(C#Cc2cc(-c3nn(-c4nc(C(=O)O)cs4)c(CC4CC4)c3Cc3ccc(S(N)(=O)=O)c(F)c3)ccc2F)s1,=,7.2441251443275085
CC#Cc1cccc(-c2nn(-c3nc(C(=O)O)cs3)c(CC3CC3)c2Cc2ccc(S(N)(=O)=O)c(F)c2)c1,=,8.045757490560675
COCc1cc(=O)c(O)c([C@@H](CC(N)=O)c2cc3ccccc3n(CC(C)C)c2=O)o1,=,6.481486060122113
O=C1CC(c2ccccc2)CC(O)=C1Sc1ccc2ccccc2c1,<,4.0
O=C1CC(c2ccccc2)CC(O)=C1Sc1ncc[nH]1,<,4.0
CCCc1c(O)c(O)c(C(=O)O)c2cc(Cc3ccccc3)c(C)cc12,<,4.3979400086720375
Cc1cccc(CSC2=C(O)CC(c3ccccc3)CC2=O)c1,<,4.0
Cc1ccnc(SC2=C(O)CC(c3ccccc3)CC2=O)n1,<,4.0
CCOC(=O)Cc1ccc(Cl)c(SC2=C(O)CC(c3c(Cl)ccc(-c4ccccc4)c3Cl)CC2=O)c1,=,7.522878745280337
O=C1CC(c2c(Cl)ccc(N3CCN(C4COC4)CC3)c2Cl)CC(O)=C1Sc1ccccc1Cl,=,6.431798275933005
O=C1CC(c2ccccc2)CC(O)=C1SCc1ccccc1,<,4.0
Nc1ccc(SC2=C(O)CC(c3ccccc3)CC2=O)cc1,<,4.0
Cc1ccc(SC2=C(O)CC(c3ccccc3)CC2=O)cc1C,<,4.0
O=C1CC(c2c(Cl)ccc(-c3ccccc3)c2Cl)CC(O)=C1Sc1ccccc1Cl,=,7.0
CC(C)OC(=O)Cc1ccc(Cl)c(SC2=C(O)CC(c3c(Cl)cccc3Cl)CC2=O)c1,=,6.920818753952375
O=C1CC(c2ccccc2)CC(O)=C1Sc1ccccn1,<,4.0
O=C1CC(c2ccccc2)CC(O)=C1Sc1nncs1,<,4.0
Nc1nnc(SC2=C(O)CC(c3ccccc3)CC2=O)s1,<,4.0
O=C1CC(c2ccccc2)CC(O)=C1Sc1ncccn1,<,4.0
Nc1cc(N)nc(SC2=C(O)CC(c3ccccc3)CC2=O)n1,<,4.0
O=C1CC(c2ccccc2)CC(O)=C1Sc1nc(O)cc(C(F)(F)F)n1,<,4.0
COc1ccc(CSC2=C(O)CC(c3ccccc3)CC2=O)cc1,<,4.0
O=C1CC(c2ccccc2)CC(O)=C1Sc1cccc2ccccc12,<,4.0
O=C1CC(c2ccccc2)CC(O)=C1Sc1nc2ccccc2o1,<,4.0
O=C1CC(c2ccccc2)CC(O)=C1Sc1nc2ccc(Cl)cc2[nH]1,<,4.0
CSc1nnc(SC2=C(O)CC(c3ccccc3)CC2=O)s1,<,4.0
CCOC(=O)c1cnc(SC2=C(O)CC(c3ccccc3)CC2=O)nc1N,<,4.0
O=C(O)c1conc1O,=,4.267606240177032
NS(=O)(=O)c1ccc(Cc2c(-c3cccc(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,7.6020599913279625
CC(C)CC#Cc1cc(-c2nn(-c3nc(C(=O)O)cs3)c(CC3CC3)c2Cc2ccc(S(N)(=O)=O)c(F)c2)ccc1F,=,7.267606240177032
CC(F)C#Cc1cc(-c2nn(-c3nc(C(=O)O)cs3)c(CC3CC3)c2Cc2ccc(S(N)(=O)=O)c(F)c2)ccc1F,=,7.853871964321762
Cn1cncc1C#Cc1cc(-c2nn(-c3nc(C(=O)O)cs3)c(CC3CC3)c2Cc2ccc(S(N)(=O)=O)c(F)c2)ccc1F,=,8.096910013008056
NS(=O)(=O)c1ccc(Cc2c(-c3cccc(C#Cc4ccc(C5CCC5)s4)c3)nn(-c3nc(C(=O)O)cs3)c2CCC2CC2)cc1F,=,6.196542884351586
Cc1ccc(SC2=C(O)CC(c3ccccc3)CC2=O)c(C)c1,<,4.0
N#Cc1ccccc1SC1=C(O)CC(c2c(Cl)cccc2Cl)CC1=O,=,6.080921907623926
O=C1NC(c2ccccc2)CC(O)=C1Oc1ccccc1Cl,=,4.958607314841775
Cc1ccsc1C#Cc1cccc(-c2nn(-c3nc(C(=O)O)cs3)c(CC3CC3)c2Cc2ccc(S(N)(=O)=O)c(F)c2)c1,=,6.995678626217358
Cc1ccc(/C=C/c2cccc(-c3nn(-c4nc(C(=O)O)cs4)c(CC4CC4)c3Cc3ccc(S(N)(=O)=O)c(F)c3)c2)s1,=,7.2839966563652006
N#Cc1ccccc1C1CC(O)=C(Sc2ccccc2Cl)C(=O)O1,<,4.0
NC(=O)C1(c2ccccc2)CC(O)=C(Sc2ccccc2Cl)C(=O)O1,=,5.180456064458132
O=C1CC(c2ccccc2)CC(O)=C1Oc1ccccc1Cl,=,4.585026652029182
O=C1OC(c2ccccc2)CC(O)=C1Nc1ccccc1Cl,=,4.886056647693163
CC(C#Cc1cc(-c2nn(-c3nc(C(=O)O)cs3)c(CC3CC3)c2Cc2ccc(S(N)(=O)=O)c(F)c2)ccc1F)C1COC1,=,8.0
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(C#CC(F)C4COC4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,8.154901959985743
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(C#CC(F)(F)F)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,6.346787486224656
Cc1ccc(C#Cc2cc(-c3nn(-c4nc(C(=O)O)cs4)c(CC4CC4)c3Cc3ccc(S(N)(=O)=O)c(F)c3)ccc2F)o1,=,7.327902142064283
NS(=O)(=O)c1ccc(Cc2c(-c3cccc(C#Cc4ccc(C(F)F)s4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,6.812479279163537
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(/C=C/C4CC4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,7.823908740944319
Cc1ccc(C#Cc2cccc(-c3nn(-c4nc(C(=O)O)cs4)c(CCC4CC4)c3Cc3ccc(S(N)(=O)=O)c(F)c3)c2)o1,=,7.2839966563652006
O=C1OC(c2cccc(Cl)c2)CC(O)=C1Sc1ccccc1Cl,=,5.4089353929735005
O=C1OC(c2ccncc2)CC(O)=C1Sc1ccccc1Cl,=,4.366531544420414
O=C1NC(c2ccsc2)(c2cccc(N3CCOCC3)c2)CC(O)=C1Sc1ccccc1Cl,=,7.096910013008056
O=C1NC(c2ccsc2)(c2cccc(NC3CCOCC3)c2)CC(O)=C1Sc1ccccc1Cl,=,8.045757490560675
O=C1NC(c2ccsc2)(c2cccc(OC3CCOCC3)c2)CC(O)=C1Sc1ccccc1Cl,=,7.161150909262744
CC1(C)CN(c2ccc(C3(c4ccsc4)CC(O)=C(Sc4ccccc4Cl)C(=O)N3)cc2)CCO1,=,7.823908740944319
O=C1CC(c2ccc(N3CCOCC3)cc2)(c2ccsc2)NC(=O)C1Sc1ccccc1Cl,=,8.301029995663981
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(OC4CC4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,8.096910013008056
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(OCc4ccc(F)cc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1,=,7.075720713938118
NS(=O)(=O)c1ccc(Cc2c(-c3cccc(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2C2(C(F)(F)F)CC2)cc1,=,5.3867926478962405
NS(=O)(=O)c1ccc(Cc2c(-c3cccc(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2C2CC2(F)F)cc1,=,7.443697499232713
NS(=O)(=O)c1ccc(Cc2c(-c3cccc(C#Cc4ccc(C5CC5)s4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,6.696803942579511
Cc1ccc(C#Cc2cccc(-c3nn(-c4nc(C(=O)O)cs4)c(CC4CC4)c3Cc3ccc(S(N)(=O)=O)c(F)c3)c2)o1,=,7.443697499232713
COc1ccc(-c2cc(-c3ccccc3)c(C#N)c(SCC(=O)Nc3cc(C)cc(C)c3)n2)cc1,=,5.18111458540599
Cc1cc(C#Cc2cccc(-c3nn(-c4nc(C(=O)O)cs4)c(CCC4CC4)c3Cc3ccc(S(N)(=O)=O)c(F)c3)c2)c(C)s1,=,6.3124710387853655
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1,=,7.638272163982407
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(C#CC4CCC4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,7.638272163982407
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(C#Cc4cccs4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,7.494850021680094
COc1ccc(-c2cc(-c3ccc(OC)cc3)c(C#N)c(SCC(=O)Nc3ccc(C)c(C)c3)n2)cc1,<,4.0
O=C1CC(c2ccc(Cl)cc2)CC(O)=C1Sc1ccccc1Cl,=,4.7447274948966935
COc1ccc(Cl)c(SC2=C(O)CC(c3c(Cl)ccc(-c4ccncc4)c3Cl)CC2=O)c1,=,7.455931955649724
CC(C)Oc1ccc(Cl)c(C2CC(=O)C(Sc3cc(O)ccc3Cl)=C(O)C2)c1Cl,=,7.522878745280337
C[C@H](OC(=O)Cc1ccc(Cl)c(SC2=C(O)CC(c3c(Cl)cccc3Cl)CC2=O)c1)c1ccccc1,=,7.045757490560675
O=C(O)Cc1ccc(Cl)c(SC2=C(O)CC(c3c(Cl)cccc3Cl)CC2=O)c1,=,5.455931955649724
COc1ccc(Cl)c(SC2=C(O)CC(c3c(Cl)cccc3Cl)CC2=O)c1,=,6.431798275933005
O=C1CC(c2c(Cl)cccc2Cl)CC(O)=C1Sc1cc(O)ccc1Cl,=,6.920818753952375
CC(=O)N1CCN(c2ccc(Cl)c(C3CC(=O)C(Sc4ccccc4Cl)=C(O)C3)c2Cl)CC1,=,7.0
O=C1OC(c2ccsc2)(c2cccc(NCC(F)(F)F)c2)CC(O)=C1Sc1ccccc1Cl,=,7.180456064458132
NS(=O)(=O)c1ccc(Cc2c(-c3cccc(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1,=,7.619788758288394
CC(C)(C)C#Cc1cc(-c2nn(-c3nc(C(=O)O)cs3)c(CC3CC3)c2Cc2ccc(S(N)(=O)=O)c(F)c2)ccc1F,=,7.795880017344075
N#CC#Cc1cc(-c2nn(-c3nc(C(=O)O)cs3)c(CC3CC3)c2Cc2ccc(S(N)(=O)=O)c(F)c2)ccc1F,=,7.823908740944319
Cn1cc(C#Cc2cc(-c3nn(-c4nc(C(=O)O)cs4)c(CC4CC4)c3Cc3ccc(S(N)(=O)=O)c(F)c3)ccc2F)cn1,=,8.045757490560675
CC(C)c1ccc(C#Cc2cccc(-c3nn(-c4nc(C(=O)O)cs4)c(CC4CC4)c3Cc3ccc(S(N)(=O)=O)c(F)c3)c2)s1,=,6.414539270491499
CC(C)(C)/C=C/c1cc(-c2nn(-c3nc(C(=O)O)cs3)c(CC3CC3)c2Cc2ccc(S(N)(=O)=O)c(F)c2)ccc1F,=,7.229147988357856
Cc1ccc(C#Cc2cc(-c3nn(-c4nc(C(=O)O)cs4)c(CCC4CC4)c3Cc3ccc(S(N)(=O)=O)c(F)c3)ccc2F)s1,=,6.694648630553377
Cc1ncc(C#Cc2cccc(-c3nn(-c4nc(C(=O)O)cs4)c(CCC4CC4)c3Cc3ccc(S(N)(=O)=O)c(F)c3)c2)s1,=,7.619788758288394
NS(=O)(=O)c1ccc(Cc2c(-c3cccc(OCc4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,7.721246399047171
NS(=O)(=O)c1ccc(Cc2c(-c3cccc(N4CCCC(C(F)(F)F)C4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,7.229147988357856
N.O=C(O)c1cc(-c2ccc(CNc3ccc(Br)cc3)o2)ccc1O,=,6.221848749616356
C#CCNCc1ccc(-c2ccc(O)c(C(=O)O)c2)o1.N,=,5.698970004336019
CC(C)N1CC2(CN(c3cc(-c4nn(-c5nc(C(=O)O)cs5)c(CC5CC5)c4Cc4ccc(S(N)(=O)=O)c(F)c4)ccc3F)C2)C1,=,7.431798275933005
NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(C(=O)N4CCOCC4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,=,7.657577319177793
COc1ccc(C#N)c(SC2=C(O)CC(c3c(Cl)ccc(OC(C)C)c3Cl)CC2=O)c1,=,6.337242168318426
C[C@@H](OC(=O)Cc1ccc(Cl)c(SC2=C(O)CC(c3c(Cl)cccc3Cl)CC2=O)c1)c1ccccc1,=,8.221848749616356
CNC(=O)Cc1ccc(Cl)c(SC2=C(O)CC(c3c(Cl)cccc3Cl)CC2=O)c1,=,5.7447274948966935
CC(C)Oc1ccc(Cl)c(C2CC(=O)C(Sc3ccccc3Cl)=C(O)C2)c1Cl,=,7.045757490560675
NS(=O)(=O)c1ccc(Cc2cn(-c3nc(C(=O)O)cs3)nc2-c2cccc(Oc3ccccc3)c2)cc1,=,7.769551078621726
O=C1CC(c2ccccc2)CC(O)=C1Sc1ccccc1C(=O)O,<,4.0
Nc1cccc(SC2=C(O)CC(c3ccccc3)CC2=O)c1,<,4.0
NS(=O)(=O)c1cccc(SC2=C(O)CC(c3ccccc3)CC2=O)c1,<,4.0
COc1ccc(SC2=C(O)CC(c3ccccc3)CC2=O)cc1,<,4.0
O=C1CC(c2ccccc2)CC(O)=C1Sc1cccc(Cl)c1Cl,=,4.200659450546418
O=C1CC(c2cccc(Cl)c2)CC(O)=C1Sc1ccccc1Cl,=,5.251811972993799
O=C1CC(c2c(F)cccc2Cl)CC(O)=C1Sc1ccccc1Cl,=,5.431798275933005
O=C1CC(c2c(C(F)(F)F)cccc2C(F)(F)F)CC(O)=C1Sc1ccccc1Cl,=,4.823908740944319
N#Cc1ccccc1SC1=C(O)CC(c2ccccc2Cl)CC1=O,=,5.508638306165727
N#Cc1ccccc1SC1=C(O)CC(c2c(Cl)cccc2Br)CC1=O,=,6.346787486224656
CC(C)C(C)SC1=C(O)CC(c2ccccc2)CC1=O,<,4.0
CC(C)SC1=C(O)CC(c2ccccc2)CC1=O,<,4.0
CC1(c2ccccc2)CC(O)=C(Sc2ccccc2Cl)C(=O)O1,=,5.3872161432802645
NS(=O)(=O)c1ccc(Cc2cn(-c3nc(C(=O)O)cs3)nc2-c2cccc(OCC3CCCC3)c2)cc1,=,7.5376020021010435
NS(=O)(=O)c1ccc(Cc2cn(-c3nc(C(=O)O)cs3)nc2-c2cccc(OCc3ccccn3)c2)cc1,=,7.638272163982407
O=C1CC(c2ccccc2)CC(O)=C1Sc1ccccc1,<,4.0
CCc1ccccc1SC1=C(O)CC(c2ccccc2)CC1=O,<,4.0
COC(=O)c1ccccc1SC1=C(O)CC(c2ccccc2)CC1=O,<,4.0
O=C1CC(c2ccccc2)CC(O)=C1Sc1cccc(Br)c1,<,4.0
COc1cccc(SC2=C(O)CC(c3ccccc3)CC2=O)c1,<,4.0
NC(=O)c1cccc(SC2=C(O)CC(c3ccccc3)CC2=O)c1,<,4.0
O=C1CC(c2ccccc2)CC(O)=C1Sc1ccc(F)cc1,<,4.0
Cc1ccc(SC2=C(O)CC(c3ccccc3)CC2=O)cc1,<,4.0
CCc1ccc(SC2=C(O)CC(c3ccccc3)CC2=O)cc1,<,4.0
