SMILES,Relation,Value
COCC1=C(c2ccc(O[Si](C)(C)C(C)(C)C)cc2)C(=O)C(COC)=C(c2ccc(O[Si](C)(C)C(C)(C)C)cc2)C1=O,=,4.939302159646388
CC(=O)Oc1c(O)c(-c2ccc(O)cc2)c(OC(C)=O)c(O)c1-c1ccc(O)cc1,=,5.903089986991944
CC(C)(C)[Si](C)(C)Oc1ccc(C2=C3OCOC3=C(c3ccc(O[Si](C)(C)C(C)(C)C)cc3)C(=O)C2=O)cc1,=,4.82102305270683
CC(=O)Oc1c(OC(C)=O)c(-c2ccc(O[Si](C)(C)C(C)(C)C)cc2)c2c(c1-c1ccc(O[Si](C)(C)C(C)(C)C)cc1)OC(OC(C)=O)O2,=,5.455931955649724
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CNC1=O)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)O,=,5.853871964321762
c1ccc(COCc2c(COCc3ccccc3)c(-c3ccc(OCc4ccccc4)cc3)c(COCc3ccccc3)c(COCc3ccccc3)c2-c2ccc(OCc3ccccc3)cc2)cc1,<,4.301029995663981
CN(CC(=O)N1CCC[C@H]1C#N)C(=O)c1ccnc2ccccc12,=,4.6020599913279625
N#C[C@@H]1CCCN1C(=O)C1(NC(=O)c2ccnc3ccccc23)CC1,=,4.337242168318426
O=C(NCC(=O)N1CCC[C@H]1B(O)O)c1ccnc2ccccc12,=,7.950781977329818
Cc1ccc2c(C(=O)NCC(=O)N3CCC[C@H]3C#N)ccnc2c1,=,6.301029995663981
N#C[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2[nH]ccc12,=,5.568636235841013
CS(=O)(=O)c1ccc(S(=O)(=O)N[C@H]2CC[C@@H]([C@H](N)C(=O)N3CCCC3)C2)cc1,<,4.0
O=C([C@@H]1CCCN1C(=O)OCc1ccccc1)N1CCC[C@H]1CO,=,4.853871964321762
N#Cc1cc(C(F)(F)F)ccc1N1C[C@H]2[C@H](NCC(=O)N3C[C@@H](F)C[C@H]3C#N)[C@H]2C1,<,4.0
N#Cc1cc(F)ccc1N1C[C@H]2[C@H](NCC(=O)N3C[C@@H](F)C[C@H]3C#N)[C@H]2C1,<,5.0
N[C@H](C(=O)N1CCCC1)[C@H]1CC[C@H](NS(=O)(=O)c2ccc(C(=O)O)cc2)C1,=,4.356547323513813
CC(=O)N[C@H](C)C(=O)N1CCC[C@H]1B(O)O,=,6.886056647693163
CC[C@@H](NC(=O)c1ccnc2ccccc12)C(=O)N1CCC[C@H]1B(O)O,=,7.017728766960432
CCN(CC)Cc1cc2cc(c1O)Oc1ccc(cc1)C[C@H]1c3cc(c(OC)cc3CCN1C)Oc1c(OC)c(OC)cc3c1[C@@H](C2)N(C)CC3,=,4.173925197299173
COc1cc2c3cc1Oc1c(O)c(OC)cc4c1[C@H](Cc1ccc(cc1)Oc1cc(ccc1O)C[C@H]3N(C)CC2)N(C)CC4,=,3.7235381958267557
O=C([C@@H]1Cc2ccccc2CN1C(=O)CCCCc1ccccc1)N1CCCC1,=,7.853871964321762
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1csc(-c2ccc3occc3c2)n1,=,5.0
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1csc(Cc2ccccc2-c2ccc3ccccc3c2)n1,=,7.585026652029182
CS(=O)(=O)c1ccc(Cc2nc(C(=O)NCC(=O)N3CC(F)(F)C[C@H]3C#N)cs2)cc1,=,7.318758762624412
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1csc(Cc2ccc(Cl)cc2Cl)n1,=,9.0
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1csc(CSc2ccc(Cl)c(Cl)c2)n1,=,9.0
N#Cc1ccc(OCc2nc(C(=O)NCC(=O)N3CC(F)(F)C[C@H]3C#N)cs2)cc1,=,7.154901959985743
COCCN(CC(=O)N1CCC[C@H]1C#N)C(=O)c1ccnc2ccccc12,=,5.200659450546418
N#Cc1ccc(N2C[C@H]3[C@H](NCC(=O)N4C[C@@H](F)C[C@H]4C#N)[C@H]3C2)c(Cl)c1,=,6.406713932979542
C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@H]12,=,5.010995384301463
CC(C)[C@H](NC(=O)c1ccncc1)C(=O)N1CCC[C@H]1B(O)O,=,8.886056647693163
CC(C)(C)OC(=O)N1C(C(=O)N2CCC2)C[C@@H]2CCCC[C@@H]21,=,7.522878745280337
CC(C)(C)OC(=O)N1C2CCC(CC2)[C@H]1C(=O)N1CCCC1,<,7.0
O=C(N[C@H](CO)C(=O)N1CCC[C@H]1B(O)O)c1ccnc2ccccc12,=,6.356547323513812
C[C@@H](NC(=O)c1ccncc1F)C(=O)N1CCC[C@H]1B(O)O,=,5.795880017344075
C[C@@H](NC(=O)c1ccccc1)C(=O)N1CCC[C@H]1B(O)O,=,5.7447274948966935
CC(C)CCN(CC(=O)N1CCC[C@H]1C#N)C(=O)c1ccnc2ccccc12,=,5.698970004336019
CS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(F)ccc3F)[C@@H](N)C1)C2,<,4.173925197299173
N#C[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc(N)c1,=,4.4723700991286615
O=C([C@@H]1Cc2ccccc2CN1C(=O)Cc1ccc(C(F)(F)F)cc1)N1CCCC1,=,7.6777807052660805
O=C(CCCc1ccccc1)N1C2CCC(CC2)C1C(=O)n1cccn1,=,4.958607314841775
N#Cc1c(N2C[C@H]3[C@H](NCC(=O)N4C[C@@H](F)C[C@H]4C#N)[C@H]3C2)cccc1C(F)(F)F,<,5.0
N#C[C@@H]1C[C@H](F)CN1C(=O)CN[C@H]1[C@@H]2CN(c3ccc(C(N)=O)cc3)C[C@@H]21,=,4.73754891026957
CCOC(=O)c1ccc(N2C[C@H]3[C@H](NCC(=O)N4C[C@@H](F)C[C@H]4C#N)[C@H]3C2)cc1,=,4.206209615309182
N[C@H](C(=O)N1CCCC1)[C@@H]1CC[C@@H](NS(=O)(=O)c2ccc(OC(F)(F)F)cc2)C1,<,4.0
N[C@H](C(=O)N1CCCC1)[C@@H]1CC[C@H](OC(=O)Nc2ccc(I)cc2)C1,<,4.0
O=C(NCC(=O)N1CCC[C@H]1B(O)O)c1cccc2ccccc12,=,8.744727494896694
N[C@H](C(=O)N1CCCC1)[C@@H]1CC[C@H](NS(=O)(=O)c2ccc(S(N)(=O)=O)cc2)C1,<,4.0
CC#CCn1c(N2CCC[C@@H](N)C2)nc2c1c(=O)n(CC1=NC3C=CC=CC3C(C)=N1)c(=O)n2C,<,4.0
O=C([C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)C[C@H](c1ccccc1)C(F)(F)F)N1CCCC1,=,7.443697499232713
CC(C)[C@@H](Oc1ccc(CNC(=O)[C@@H]2CCCN2C(=O)CC(N)Cc2cc(F)ccc2F)cc1)C(=O)O.O=C(O)C(F)(F)F,=,4.4089353929735005
COc1ccc(NC(=O)O[C@H]2CCC[C@H]([C@H](N)C(=O)N3CCSC3)C2)cc1,<,4.0
CC#CCn1c(N2CCNC(=O)C2)nc2c1c(=O)n(Cc1ccccn1)c(=O)n2C,<,4.0
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1csc(COc2ccc(Cl)c(Cl)c2)n1,=,6.570247719997592
C[C@@H](NC(=O)c1ccnc2ccccc12)C(=O)N1CCC[C@H]1B(O)O,=,6.0
N#C[C@@H]1CCCN1C(=O)CNC12CC3CC(CC(O)(C3)C1)C2,<,4.301029995663981
COc1cc2c(cc1OC)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2,<,3.6989700043360187
O=C([C@@H]1Cc2ccccc2CN1C(=O)[C@H]1C[C@@H]1c1ccccc1)N1CCCC1,=,7.638272163982407
CC#CCn1c(N2CCNCC2)nc2c1c(=O)n(Cc1ccc3ccccc3n1)c(=O)n2C,<,4.0
CC#CCn1c(N2CCNCC2)nc2c1c(=O)n(Cc1nn(-c3ccccc3)nc1C)c(=O)n2C,<,4.0
CC#CCn1c(N2CCNC(=O)C2)nc2c1c(=O)n(Cc1nc(OC)c3ccccc3n1)c(=O)n2C,<,4.0
COc1nc(Cn2c(=O)c3c(nc(N4CCNC(=O)C4)n3Cc3ccccc3)n(C)c2=O)nc2ccccc12,<,4.0
CC#CCn1c(NCC(N)=O)nc2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,<,4.0
N[C@H](C(=O)N1CCCC1)[C@H]1CC[C@H](OC(=O)Nc2ccc(I)cc2)C1,=,4.5376020021010435
N#C[C@@H]1C[C@@H](F)CN1C(=O)CNC(=O)c1ccnc2ccccc12,<,4.0
COCCN(CC(=O)N1CCC[C@H]1C#N)Cc1ccnc2ccccc12,<,4.301029995663981
C[C@@H](NC(=O)c1ccnc(F)c1)C(=O)N1CCC[C@H]1B(O)O,=,5.6777807052660805
N#Cc1ccc(N2C[C@H]3[C@H](NCC(=O)N4C[C@@H](F)C[C@H]4C#N)[C@H]3C2)c(C(F)(F)F)c1,=,5.6777807052660805
CS(=O)(=O)NCCS(=O)(=O)N[C@H]1CC[C@H]([C@H](N)C(=O)N2CCCC2)C1,<,4.0
CC(C)C(NC(=O)c1ccc(S(=O)(=O)NC(=O)c2ccc(Cl)c(S(=O)(=O)NC(=O)CSc3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)c2)cc1)C(=O)N1[C@@H](C(=O)NC(C(=O)C(F)(F)F)C(C)C)C[C@H]2CCCC[C@H]21,=,5.698970004336019
CC(C)(C)OC(=O)N1C2CCC(CC2)[C@@H]1C(=O)N1CCCC1,=,7.638272163982407
O=C([C@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)CCCc1ccccc1)N1CCCC1,=,7.468521082957745
O=C([C@@H]1C2CCC(CC2)N1C(=O)CCCC=C(C1CC1)C1CC1)N1CCCC1,=,7.698970004336019
N[C@H](C(=O)N1CCSC1)[C@H]1CC[C@@H](OC(=O)Nc2cccc(F)c2)C1,<,4.0
CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)N1CCCC1,=,7.494850021680094
CC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1C[C@@H](NC(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)C[C@H]1C(=O)O,<,4.0
N[C@@H](C(=O)N1CCSC1)[C@H]1CC[C@@H](OC(=O)Nc2cccc(F)c2)C1,<,4.0
N[C@H](C(=O)N1CCSC1)[C@H]1CC[C@@H](OC(=O)Nc2ccc(Cl)c(Cl)c2)C1,=,4.721246399047171
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1ccnc2cccc(Br)c12,=,5.031517051446065
O=C([C@@H]1C2CCC(CC2)N1C(=O)[C@@H]1C[C@@H]1c1ccccc1)N1CCCC1,=,7.301029995663981
N#C[C@@H]1C[C@H](F)CN1C(=O)CNC(=O)c1ccnc2ccccc12,=,6.537602002101044
COc1cccc2nccc(C(=O)NCC(=O)N3CCC[C@H]3C#N)c12,=,5.892790030352131
O=C([C@H]1C2CCC(CC2)N1C(=O)CCCc1ccccc1)N1CCCC1,=,7.301029995663981
NCC(=O)N1CCC[C@H]1B(O)O,=,4.327902142064283
O=C([C@@H]1C[C@H](N2CCN(c3ncccn3)CC2)CN1)N1CCC(F)(F)C1,<,4.522878745280337
C[C@@H](NC(=O)c1cccnc1)C(=O)N1CCC[C@H]1B(O)O,=,4.040958607678906
O=C1c2ccccc2CN1CC(=O)N1CCC[C@H]1B(O)O,=,8.142667503568731
CC#CCn1c(N2CCNCC2)nc2c1c(=O)n(Cc1ncc3ccccc3n1)c(=O)n2C,<,4.0
COc1ccc2nccc(C(=O)NCC(=O)N3CCC[C@H]3C#N)c2c1,=,5.214670164989233
O=C(NCC(=O)N1CCCC1)c1ccnc2ccccc12,<,4.301029995663981
CN(CC(=O)N1CCC[C@H]1C#N)CC(=O)N1CCC[C@H]1C#N,=,4.173925197299173
[C-]#[N+][C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2cc(C)ccc12,=,6.301029995663981
CCC[C@@H](NC(=O)c1ccnc2ccccc12)C(=O)N1CCC[C@H]1B(O)O,=,6.494850021680094
CC(C)[C@H](NC(=O)c1cccnc1)C(=O)N1CCC[C@H]1B(O)O,=,8.886056647693163
CC#CCn1c(N2CCCCC2)nc2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,<,4.0
CC#CCn1c(N2CCNC(=O)C2)nc2c1c(=O)n(Cc1ccncc1)c(=O)n2C,<,4.0
COc1nc(Cn2c(=O)c3c(nc(N4CCNC(=O)C4)n3CCC=C(C)C)n(C)c2=O)nc2ccccc12,<,4.0
N#C[C@@H]1CCCN1C(=O)CN(C(=O)c1ccnc2ccccc12)C1CC1,=,5.585026652029182
O=C(N[C@@H](C(=O)N1CCC[C@H]1B(O)O)c1ccccc1)c1ccnc2ccccc12,=,7.2441251443275085
C[C@@H](NC(=O)c1ccncc1Cl)C(=O)N1CCC[C@H]1B(O)O,=,6.1938200260161125
N#C[C@@H]1CCCN1C(=O)Cn1cc(-c2ccc(F)cc2)nn1,<,4.0
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CC(=O)NCC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)O,=,6.022276394711152
COc1cc2c(cc1Oc1c3c(cc(OC)c1OC)CCN(C)C3)C(Cc1ccc(O)cc1)N(C)CC2,<,3.6989700043360187
Cl.Cl.Cl.N#C[C@@H]1CSCN1C(=O)CN(N)C1CCN(CC(=O)Nc2ccc(Cl)cn2)CC1,<,5.0
N#C[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2c(Br)cccc12,=,6.443697499232713
CC#CCn1c(OCC)nc2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,<,4.0
CC#CCn1c(N2CCNC(=O)C2)nc2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,<,4.0
CC#CCn1c(N2CCNCC2)nc2c1c(=O)n(Cc1cccc(C#N)c1)c(=O)n2C,<,4.0
N#C[C@@H]1CCCN1C(=O)CNC(=O)c1cccc2cccnc12,=,5.086186147616283
N#C[C@@H]1CCCN1C(=O)CNC(=O)c1cccc2ncccc12,=,5.468521082957745
N#C[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2cc(Br)ccc12,=,5.920818753952375
N[C@H](C(=O)N1CCCC1)[C@H]1CC[C@@H](OC(=O)Nc2ccccc2-c2ccccc2)C1,=,4.657577319177793
CC(C)[C@@H](Oc1ccc(CNC(=O)[C@@H]2CCCN2C(=O)CC(N)Cc2c(F)c(F)c(F)c(F)c2F)cc1)C(=O)O.O=C(O)C(F)(F)F,<,4.0
CC(=O)CCCCC(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCCC1,=,7.6020599913279625
CS(=O)(=O)c1ccc(S(=O)(=O)N[C@H]2CC[C@H]([C@H](N)C(=O)N3CCCC3)C2)cc1,<,4.0
O=C([C@@H]1Cc2ccccc2CN1C(=O)Cc1cccs1)N1CCCC1,=,7.267606240177032
Cc1cc(C(=O)NCC(=O)N2CCC[C@H]2C#N)c2ccccc2n1,=,6.1938200260161125
N#C[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccc(OC(F)(F)F)cc12,=,6.1487416512809245
N#C[C@@H]1C[C@H](F)CN1C(=O)CN[C@H]1[C@@H]2CN(c3ncccc3[N+](=O)[O-])C[C@@H]21,<,5.0
N#C[C@@H]1C[C@H](F)CN1C(=O)CN[C@H]1[C@@H]2CN(c3ccc([N+](=O)[O-])cn3)C[C@@H]21,=,5.070581074285707
N#C[C@@H]1C[C@H](F)CN1C(=O)CN[C@H]1[C@@H]2CN(c3nc4ccccc4o3)C[C@@H]21,<,4.0
N#C[C@@H]1C[C@H](F)CN1C(=O)CN[C@H]1[C@@H]2CN(c3nc4ccccc4s3)C[C@@H]21,<,5.0
N#Cc1c(F)cccc1N1C[C@H]2[C@H](NCC(=O)N3C[C@@H](F)C[C@H]3C#N)[C@H]2C1,<,5.0
N#Cc1ccccc1N1C[C@H]2[C@H](NCC(=O)N3C[C@@H](F)C[C@H]3C#N)[C@H]2C1,<,5.0
N[C@H](C(=O)N1CCCC1)[C@H]1CCC[C@H](OC(=O)Nc2ccc(I)cc2)C1,<,4.0
NC(N)=NCCC[C@H](NC(=O)[C@@H]1Cc2ccccc2N1C(=O)[C@H]1Cc2ccccc2CN1C(=O)[C@H](CO)NC(=O)C(Cc1cccs1)NC(=O)CNC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](N)CCCN=C(N)N)C(=O)O,=,8.259637310505756
O=C(CCC(=O)N1C2CCC(CC2)[C@H]1C(=O)N1CCCC1)NC(C1CC1)C1CC1,=,5.585026652029182
N[C@H](C(=O)N1CCCC1)[C@@H]1CC[C@@H](NS(=O)(=O)c2ccc(S(N)(=O)=O)cc2)C1,<,4.0
N[C@@H](C(=O)N1CCSC1)[C@H]1CC[C@@H](OC(=O)Nc2cccc3ccccc23)C1,=,4.494850021680094
N[C@H](C(=O)N1CCCC1)[C@H]1CC[C@@H](NC(=O)Nc2cccc3ccccc23)C1,=,5.376750709602099
CC(C)(C)OC(=O)N1C(C(=O)N2CC3CCC2CC3)C[C@@H]2CCCC[C@@H]21,<,7.0
N#C[C@@H]1CCCN1C(=O)CN(Cc1ccc(Cl)cc1)C(=O)c1ccnc2ccccc12,=,5.045757490560675
O=C([C@@H]1CSCN1C(=O)[C@@H]1C[C@@H]1c1ccccc1)N1CCCC1,=,5.853871964321762
O=C([C@@H]1CSCN1C(=O)[C@H]1C[C@H]1c1ccccc1)N1CCCC1,=,6.823908740944319
N#C[C@@H]1C[C@H](F)CN1C(=O)CN[C@H]1[C@@H]2CN(c3nccc(C(F)(F)F)n3)C[C@@H]21,<,4.0
COc1ccc(NC(=O)O[C@@H]2CCC[C@H]([C@H](N)C(=O)N3CCCC3)C2)cc1,<,4.0
CC(C)[C@@H](Oc1ccc(CNC(=O)[C@@H]2CCCN2C(=O)C(N)C2CCCCC2)cc1)C(=O)O.O=C(O)C(F)(F)F,<,4.0
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1cccc2ccccc12,=,5.318758762624412
CC(C)(C)OC(=O)N1C2CCC(CC2)[C@@H]1C(=O)N1CC=CC1,=,7.698970004336019
O=C([C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)C[C@@H](c1ccccc1)C(F)(F)F)N1CCCC1,=,5.823908740944319
O=C([C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)CCCC(C1CCCC1)C(F)(F)F)N1CCCC1,=,7.337242168318426
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(CO)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](OC(C)=O)[C@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]12,=,5.542723813938674
N#Cc1ccc(N2C[C@H]3[C@H](NCC(=O)N4C[C@@H](F)C[C@H]4C#N)[C@H]3C2)cc1Cl,=,4.5718652059712115
CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C(=O)C=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C)CC[C@]23C)[C@@]1(C)C(=O)O,=,5.102922996790579
N#Cc1ccc(N2C[C@H]3[C@H](NCC(=O)N4C[C@@H](F)C[C@H]4C#N)[C@H]3C2)nc1,<,4.0
N#Cc1cccc(F)c1N1C[C@H]2[C@H](NCC(=O)N3C[C@@H](F)C[C@H]3C#N)[C@H]2C1,<,5.0
CC(=O)c1ccc(N2C[C@H]3[C@H](NCC(=O)N4C[C@@H](F)C[C@H]4C#N)[C@H]3C2)cc1,=,6.308034897232639
N#Cc1ccc(N2C[C@H]3[C@H](NCC(=O)N4C[C@@H](F)C[C@H]4C#N)[C@H]3C2)cc1F,=,5.002613615602686
N#Cc1ccc(N2C[C@H]3[C@H](NCC(=O)N4C[C@@H](F)C[C@H]4C#N)[C@H]3C2)c(F)c1,<,5.0
COC(=O)Cc1ccc(CNC(=O)[C@@H]2CSCN2C(=O)CC(N)Cc2ccccc2F)cc1.O=C(O)C(F)(F)F,=,4.0
CCCC[C@H](NC(=O)[C@@H](N)CCN)B(O)O,<,4.698970004336019
O=C([C@@H]1C2CCC(CC2)N1C(=O)CCCc1ccccc1)N1CCCC1,=,5.657577319177793
O=C([C@@H]1C2CCC(C2)N1C(=O)[C@@H]1C[C@@H]1c1ccccc1)N1CCCC1,=,7.853871964321762
O=C([C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)CCC(C1CC1)C1CC1)N1CCCC1,=,7.236572006437063
O=C([C@@H]1C2CCC(CC2)N1C(=O)[C@@H]1C[C@@H]1c1cccs1)N1CCCC1,=,8.318758762624412
N#C[C@@H]1CCCN1C(=O)CNC(=O)c1c(O)cnc2ccccc12,=,4.42021640338319
N#C[C@@H]1CCCN1C(=O)Cn1cc(CCC(=O)N2Cc3ccccc3C2)nn1,<,4.0
CC(C)(C)OC(=O)NCCCCCC(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCCC1,=,7.259637310505756
CC#CCn1c(NCCNC(=O)c2ccncc2)nc2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,<,4.0
CC#CCn1c(N2CCNCC2)nc2c1c(=O)n(Cc1ccccc1)c(=O)n2C,<,4.0
O=C[C@@H]1CCCCN1C(=O)[C@@H]1CCCN1C(=O)OCc1ccccc1,=,7.585026652029182
CCOC(=O)c1ccc2c(c1)c1c(c(-c3ccc(Cl)cc3)[n+]2C)CCO1.[I-],=,4.187086643357144
COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],=,3.838631997765025
O=C(NCC(=O)N1CCC[C@H]1B(O)O)c1cccnc1,=,8.744727494896694
CCCC[C@@H](NC(=O)c1ccnc2ccccc12)C(=O)N1CCC[C@H]1B(O)O,=,6.958607314841775
CSCC[C@@H](NC(=O)c1ccnc2ccccc12)C(=O)N1CCC[C@H]1B(O)O,=,7.585026652029182
