SMILES,Relation,Value
Oc1ccc(Br)cc1-c1cc(-c2ccccc2)[nH]n1,<,4.301029995663981
O=C(Nc1ccc(CCc2ccc(O)c(O)c2)cc1)c1c(O)ccc2ccccc12,=,6.221848749616356
O=C(Nc1ccc(O)c(O)c1)c1ccc(NC(=O)c2ccccc2O)cc1,=,5.896196279044043
O=C(/C=C/c1ccc(NC(=O)c2ccccc2O)cc1)Nc1ccc(O)c(O)c1,=,5.8326826652518236
C[C@@H](Cc1cc(O)c(O)cc1[N+](=O)[O-])[C@H](C)Cc1cc(O)c(O)cc1[N+](=O)[O-],=,6.455931955649724
O=C(Nc1ccc(CCc2ccc(O)c(O)c2)cc1)c1cccc(Cl)c1O,=,5.920818753952375
Oc1cc(Br)c(Br)c2c1Oc1cc(Br)cc(Br)c1O2,=,6.045757490560675
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1cccs1,=,7.721246399047171
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccccc1,>,8.0
COc1ccc(O)c(-c2cc(-c3cccc(Br)c3)[nH]n2)c1,=,5.154901959985743
Cc1ccccc1-c1cc(-c2ccccc2O)[nH]n1,=,5.154901959985743
Cc1ccc(O)c(-c2cc(C(=O)NCc3ccccc3)[nH]n2)c1,<,4.301029995663981
c1ccc(-c2cc(-c3ccccc3)[nH]n2)cc1,<,4.301029995663981
O=C(Cc1ccc2ccccc2c1)c1ccc(O)cc1O,<,5.0
Oc1ccc(-c2cccc3c2Sc2ccccc2S3)c(O)c1,<,5.0
Cc1ccc(-c2cc(CCC(=O)N3CCN(Cc4ccc(C(C)(C)C)cc4)CC3)nn2-c2ccc3ccccc3n2)cc1,<,5.0
CCCCCC(=O)c1c(C(=O)OCC)[nH]c2cc(Cl)ccc12,=,6.267606240177032
O=C(Nc1ccc(/N=C(\S)Nc2ccc(O)c(O)c2)cc1)c1ccccc1O,=,5.709965388637482
O=c1c(-c2cccc(Cl)c2)coc2c(O)c(O)ccc12,=,5.2076083105017466
Oc1cc(Br)c(Br)c(Br)c1Oc1ccc(Br)cc1Br,=,5.130768280269024
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(=O)C[C@H](C)CCCC(C)C,=,6.522878745280337
Oc1ccc(Cl)cc1-c1cc(-c2ccccc2Cl)[nH]n1,<,4.301029995663981
CC(=O)n1ccc(C(=O)Nc2ccc(Cl)c(Cl)c2)n1,=,6.368556230986828
O=C(Nc1ccc(F)cc1Cl)c1ccn(S(=O)(=O)c2cccc(C(F)(F)F)c2)n1,=,5.711303739409744
O=C(Nc1ccc(CCc2ccc(O)c(O)c2)cc1)c1ccc(-c2ccccc2)cc1O,<,4.6020599913279625
CCCCNC(=O)c1cc(-c2ccccc2)sc1N,=,4.906578314837765
Cc1ccc(CNC(=O)C(C)Oc2cccc(Cl)c2)cc1,<,4.0
COc1ccccc1COc1cc(C)cc2oc(=O)cc(-c3ccccc3)c12,<,4.0
O=C(CSc1nnc2ccc3ccccc3n12)NCCc1ccccc1,<,4.0
O=C(COc1ccccc1)NC(=S)Nc1ccc(Cc2ccncc2)cc1,<,4.0
O=C(O)c1ccccc1-c1cccc(C(=O)Nc2ccc(CCc3ccc(O)c(O)c3)cc2)c1O,<,4.6020599913279625
CCCCNC(=O)c1cc(-c2ccc(Cl)cc2)sc1N,>=,4.301029995663981
CCCCN(CCCC)C(=O)c1cc(-c2ccccc2)sc1N,>=,4.301029995663981
O=C(Nc1ccc(CCCc2ccc(O)c(O)c2)cc1)c1ccccc1O,=,6.522878745280337
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccc(C(F)(F)F)cc1,>,8.0
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(C)=O,=,5.636388020107856
CC1(C)CCC[C@@]2(C)[C@H]1CC[C@]1(C)OC3=CC(=O)[C@H](O)C3=C[C@@H]12,<,3.8239087409443187
O=C(Nc1ccc(CCc2ccc(O)c(O)c2)cc1)c1ccccc1O,=,6.522878745280337
C[C@@H](CC(=O)N[C@@H](C[C@H](C)C(Cl)(Cl)Cl)C(=O)N(C)[C@H](C)c1nccs1)C(Cl)(Cl)Cl,<,3.3010299956639813
O=c1c(-c2ccc(Cl)cc2)coc2c(O)c(O)ccc12,=,5.045757490560675
Oc1cc2c(cc1O)OCC(c1ccc3c(c1)OCO3)C2,=,6.455931955649724
CC(C)(C)c1cc(=O)c2cc(O)c(O)cc2o1,=,4.7447274948966935
O=c1c(O)c(-c2ccccc2)oc2cccc(O)c12,=,5.481486060122113
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)ccc12,=,5.853871964321762
COc1ccc(-c2coc3cc(O)c(O)cc3c2=O)cc1,<,4.0
O=c1cc(-c2ccccc2)oc2cc3c(cc12)OCO3,<,4.0
CC(C)(C)c1cc(=O)c2ccc(O)cc2o1,<,4.0
CCCCCCc1ccc(O)cc1O,<,5.0
CCOC(=O)C1CCN(C(=O)CCc2cc(-c3ccc(C(F)(F)F)cc3)n(-c3ccc(Cl)nn3)n2)CC1,<,5.0
O=C(OCC#CCSc1nnc(-c2ccc3ccccc3c2)o1)c1ccc(F)cc1,>,8.0
CCCCCCCCCCCC(=O)c1c(C(=O)OCC)[nH]c2cc(Cl)ccc12,=,6.366531544420414
CCCCCCCC(=O)c1c(C(=O)OCC)[nH]c2cc(Cl)ccc12,=,6.568636235841013
CNc1oc(-c2cccc3cnccc23)nc1C#N,<,4.522878745280337
CNc1oc(-c2cccc(Cl)c2Cl)nc1C#N,=,6.337242168318426
COc1ccc(C(=O)c2c[nH]nc2-c2cc(C)ccc2O)cc1,<,4.301029995663981
Oc1cc(Br)cc(Br)c1Oc1ccc(Br)cc1Br,=,4.823908740944319
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccc(F)c(F)c1,>,8.0
CCCC(=O)Nc1ccc(Cl)c(NC(=O)c2cc3ccccc3o2)c1,<,4.0
O=C(Nc1ccc(CCc2ccc(O)c(O)c2)cc1)c1cc(Br)ccc1O,=,5.823908740944319
O=C(CCc1ccc(NC(=O)c2ccccc2O)cc1)Nc1ccc(O)c(O)c1,=,5.838631997765025
CC(C)=CCC/C(C)=C/COc1ccc2oc(=O)ccc2c1,=,5.167491087293763
CC(C)=CCC/C(C)=C/CC/C(C)=C/COc1ccc2ccc(=O)oc2c1,=,4.777283528852417
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(=O)Cc1ccc(C)cc1,=,5.681936665037238
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C=O,=,5.522878745280337
Oc1c(Oc2ccc(Br)cc2Br)cc(Br)c(Br)c1Br,=,5.130768280269024
CN1C(N)=N[C@]23CCCN2C(=O)c2cc(Br)c(Br)n2[C@H]13,=,4.318758762624412
COc1cc2c(cc1O)O[C@@]1(C)CC[C@H]3C(C)(C)CCC[C@]3(C)[C@H]1[C@@H]2OC,=,5.142667503568732
CC1=CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C[C@@H](OS(=O)(=O)[O-])[C@H](C)CCC/C(C)=C/Cc1cc(O)ccc1O.[Na+],=,6.045757490560675
Oc1cc2c(cc1O)C(c1ccccc1)CCC2,=,4.413412695328245
Oc1ccc(CCCCc2ccccc2)cc1O,=,5.136677139879544
Cc1ccc(-c2cc(-c3ccc(F)cc3)[nH]n2)c(O)c1,=,4.958607314841775
CNc1oc(-c2cccc(Cl)c2)nc1C#N,=,5.200659450546418
CC(C)c1cc(=O)c2ccc(O)cc2o1,<,4.0
O=c1c(-c2ccc(O)cc2)coc2cc(O)c(O)cc12,=,4.309803919971486
Oc1ccc(CCCCc2ccc(Cl)cc2)cc1O,=,4.823908740944319
CC1(C)CCC[C@]2(C)C3=CC4=CC(=O)C(=O)C=C4O[C@@]3(C)CC[C@@H]12,=,5.154901959985743
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(=O)Cc1ccc(Cl)cc1,=,5.924453038607469
Cc1ccc(CCCCc2ccc(O)c(O)c2)cc1,=,4.665546248849069
O=C(Nc1ccc(CCc2ccc(O)c(O)c2)cc1)c1ccc(Cl)cc1O,=,6.3979400086720375
COC1=CC2=C[C@H]3[C@](C)(CC[C@H]4C(C)(C)CCC[C@@]43C)OC2=CC1=O,=,5.769551078621726
CCCCCC(=O)/C=C/C=C\CCCCCCCC(=O)O,<,4.0
Oc1c(Cl)cc(Cl)c2cccnc12,=,5.619788758288394
CCC(=O)NC(c1ccco1)c1cc(Cl)c2cccnc2c1O,<,4.301029995663981
CCC(=O)NC(c1cccs1)c1cc(Cl)c2cccnc2c1O,<,4.301029995663981
CCOC(=O)C1CCN(C(=O)CCc2cc(-c3ccc(C)cc3)n(-c3ccc4ccccc4n3)n2)CC1,<,5.0
COc1cc(Br)cc(Br)c1Oc1cc(Br)cc(Br)c1O,=,5.0
N#Cc1nc(-c2cccc3ccccc23)oc1N,=,4.6020599913279625
N#Cc1nc(-c2cccc3ccccc23)oc1NC1COC1,<,4.6020599913279625
CC(C)(Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)Sc1ccc(C(C)(C)C)c(OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)c1C(C)(C)C,=,5.0
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,=,5.3979400086720375
O=C(N/C=C/c1ccc(O)c(Br)c1)/C(Cc1cc(Br)c(O)c(Oc2c(Br)cc(C/C(=N\O)C(=O)NCCc3ccc(O)c(Br)c3)cc2Br)c1)=N/O,=,5.698970004336019
O=C(OCC#CCSc1nnc(-c2ccc(Cl)cc2)o1)c1ccc(F)cc1,>,8.0
C[C@@]12CCC(=O)c3coc(c31)C(=O)c1cc3c(O)ccc(OS(=O)(=O)[O-])c3cc12.[Na+],<,3.6989700043360187
Cc1ccc(-c2cc(CCC(=O)N3CCN(Cc4ccc(C(C)(C)C)cc4)CC3)nn2-c2ccccc2)cc1,<,5.0
Cc1ccc(-c2cc(CCC(=O)Oc3ccc(C(C)C)cc3)nn2-c2ccccc2)cc1,<,5.0
Cc1ccc(-c2cc(CCC(=O)Oc3ccc(C(C)C)cc3)nn2-c2ccc3ccccc3n2)cc1,<,5.0
CCC(=O)NC(c1cccs1)c1ccc2cccnc2c1O,<,4.301029995663981
C=CCNc1oc(-c2cccc3ccccc23)nc1C#N,=,5.522878745280337
CNc1nc(C#N)c(-c2cccc3ccccc23)o1,<,4.3979400086720375
CNc1oc(-c2cccc3ncccc23)nc1C#N,=,5.443697499232713
CNc1oc(-c2c[nH]c3ccccc23)nc1C#N,=,5.4089353929735005
CCNc1oc(-c2cccc3ccccc23)nc1C#N,=,6.920818753952375
CNc1nc(-c2cccc3ccccc23)ccc1C#N,<,4.3979400086720375
Cc1ccc(-c2cc(-c3ccccc3C)[nH]n2)c(O)c1,=,5.0
COc1ccc(O)c(-c2cc(-c3ccc(F)cc3)[nH]n2)c1,=,4.958607314841775
COc1ccc(-c2cc(-c3ccccc3O)[nH]n2)cc1,=,5.0
CCC(=O)NC(c1cccs1)c1cc([N+](=O)[O-])c2cccnc2c1O,<,4.6020599913279625
OCc1ccc(Br)cc1,<,4.0
O=C(Nc1ccc(CCc2ccc(O)c(O)c2)cc1)c1ccc2ccccc2c1O,=,6.3979400086720375
Oc1ccc(Cc2ccc3ccccc3c2)c(O)c1,<,5.0
CCOc1ccc(Br)cc1,<,4.0
CC(Cc1ccc(O)c(O)c1)[C@H](C)Cc1ccc(O)c(O)c1,=,6.958607314841775
Oc1cc(Br)cc2c1Oc1cc(Br)cc(Br)c1O2,=,6.096910013008056
O=C1N/C=C/c2ccc(c(Br)c2)Oc2cc(cc(Br)c2O)CCNC(=O)/C(=N/O)Cc2ccc(c(Br)c2)Oc2cc(cc(Br)c2O)C/C1=N\O,=,5.3979400086720375
COc1cc2c(cc1O)O[C@@]1(C)CC[C@H]3C(C)(C)CCC[C@]3(C)C1=C2,=,6.0
CC(C)=CCC/C(C)=C/COc1cccc2ccc(=O)oc12,=,4.403402904373539
CC1=CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C[C@@H](O)[C@H](C)CCC/C(C)=C/Cc1cc(O)ccc1O,=,6.301029995663981
COc1ccc(-c2cc(-c3ccc(C)cc3)[nH]n2)c(O)c1,<,4.301029995663981
COc1ccc(-c2cc(-c3cc(OC)ccc3O)[nH]n2)cc1,=,5.221848749616356
Cc1ccc(C(=O)N(C)c2ccc(CCc3ccc(O)c(O)c3)cc2)c(O)c1,=,5.301029995663981
Oc1ccc(Br)cc1Br,=,4.468521082957745
Oc1ccc(Br)cc1Oc1c(O)ccc(Br)c1Br,=,4.958607314841775
COc1ccc(C[C@H](C)[C@H](C)Cc2ccc(OC)c(O)c2)cc1O,=,6.236572006437063
CCOc1ccc(C(=O)Nc2ccccc2N2CCCC2)cc1Cl,<,4.301029995663981
Cc1cc(Cl)ccc1OCC(=O)Nc1cc(C(C)C)ccc1O,<,3.6989700043360187
O=c1c(-c2ccc3c(c2)OCO3)coc2cc(O)c(O)cc12,<,4.0
O=c1c(-c2ccc([N+](=O)[O-])c(O)c2)coc2cc(O)c(O)cc12,<,4.0
CCCCCc1oc2ccccc2c(=O)c1O,<,4.0
CCCCCc1cc(=O)c2ccc(O)cc2o1,<,4.0
COc1ccc(Cc2sc(-c3ccc(Cl)cc3)nc2O)cc1,<,5.0
Cc1ccc(O)c(-c2cc(-c3cccc(F)c3)[nH]n2)c1,=,5.0
CC(C)c1oc2ccccc2c(=O)c1O,<,4.0
O=C(Nc1ccc(NC(=O)c2ccccc2O)cc1)Nc1ccc(O)c(O)c1,=,5.82102305270683
Oc1ccc(CCCCc2ccc(Cl)c(Cl)c2)cc1O,=,4.473660722610156
CC(C)=CCC/C(C)=C/COc1ccc2ccc(=O)oc2c1,=,4.621602099051862
Nc1sc2c(c1C(=O)Nc1cccc(Cl)c1)CCCC2,=,4.72584215073632
CCCCCCCC(=O)Nc1sc(-c2ccccc2)cc1C(=O)NCCCC,=,4.549750891680639
CCCCNC(=O)c1c(N)sc(-c2ccccc2)c1C,<,4.301029995663981
COc1ccc(Cl)cc1NC(=O)c1oc2ccccc2c1C,<,4.0
COc1ccccc1C(=O)Nc1cccc(NC(=O)c2cccs2)c1,<,4.301029995663981
CCCCCc1cc(C(=O)NCCCC)c(N)s1,>=,4.301029995663981
C=CCCCCCCCc1cc(C(=O)NCCCC)c(N)s1,=,4.818156412055227
CCCCn1c(=O)[nH]c2sc(-c3ccccc3)cc2c1=O,>=,4.301029995663981
COc1cccc(CNc2ccc(S(=O)(=O)Nc3cccc(C(C)C)c3)cc2)c1O,<,4.0
COc1cccc(CNc2ccc(S(=O)(=O)Nc3nc4ccccc4[nH]3)cc2)c1O,<,4.154901959985743
CCCCNC(=O)c1cc(C)sc1N,>=,4.301029995663981
C[C@@H](Cc1cc(O)c(O)cc1Cl)[C@H](C)Cc1cc(O)c(O)cc1Cl,=,7.187086643357144
Brc1ccc(CSc2nccn2-c2ccccc2)cc1,<,4.301029995663981
CCc1ccc(CSc2nccn2-c2ccccc2)cc1,<,4.301029995663981
CO[C@H]1C[C@]2(O)C(=O)C=C3O[C@@]4(C)CC[C@H]5C(C)(C)CCC[C@]5(C)[C@H]4C=C3[C@@H]2O1,=,4.229147988357856
CC(C)(C)c1oc2ccccc2c(=O)c1O,<,4.0
CCCc1oc2ccccc2c(=O)c1O,<,4.0
CCc1oc2ccccc2c(=O)c1O,<,4.0
CC(C)Cc1cc(=O)c2ccc(O)cc2o1,<,4.0
CCc1cc(O)c(O)cc1C[C@H](C)[C@H](C)Cc1cc(O)c(O)cc1CC,=,6.795880017344075
CNc1oc(-c2ccc3c(c2)OCCO3)nc1C#N,<,4.3979400086720375
CNc1oc(-c2ccc3cc[nH]c3c2)nc1C#N,<,4.3979400086720375
CCCCNc1oc(-c2cccc3ccccc23)nc1C#N,=,6.920818753952375
CNc1nnc(-c2cccc3ccccc23)o1,=,5.267606240177032
CNc1oc(-c2cccc3ccccc23)nc1C(=O)OC,<,4.3979400086720375
CN(C)c1oc(-c2cccc3ccccc23)nc1C#N,<,4.522878745280337
COc1cc(CCc2ccc(NC(=O)c3ccc(C)cc3O)cc2)ccc1O,<,4.6020599913279625
O=C1c2cc(O)c(O)cc2OCC1c1ccc(O)cc1,<,4.0
CC(C)(C)c1cc(=O)c2cc3c(cc2o1)OCO3,<,4.0
O=c1cc(-c2ccccc2)oc2cc(O)ccc12,<,4.0
Cc1ccc(-c2coc3c(O)c(O)ccc3c2=O)cc1,=,5.107905397309519
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1cccc(F)c1,>,8.0
CCOC(=O)C1CCN(C(=O)CCc2cc(-c3ccc(C)cc3)n(-c3ccccc3)n2)CC1,<,5.0
CC(C)(Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)Sc1ccc(C(C)(C)C)c(OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)CO)c1C(C)(C)C,=,4.920818753952375
CCCc1cc(=O)c2ccc(O)cc2o1,<,4.0
CCCc1cc(=O)c2cc(O)ccc2o1,<,4.0
O=c1c(O)c(-c2ccccc2)oc2ccc(O)cc12,<,4.0
COc1ccc(C2COc3c(ccc(O)c3O)C2)cc1,=,5.2441251443275085
O=c1c(-c2ccccc2)coc2c(O)c(O)ccc12,=,4.886056647693163
O=c1c(O)c(-c2ccccc2)oc2ccccc12,=,4.136677139879544
O=C(O)c1cccc(C(=O)Nc2ccc(CCc3ccc(O)c(O)c3)cc2)c1O,<,4.6020599913279625
O=C(Nc1ccc(CCCCc2ccc(O)c(O)c2)cc1)c1ccccc1O,=,6.522878745280337
Cc1ccc(C(=O)Nc2ccc(CCc3ccc(O)c(O)c3)cc2)c(O)c1,=,6.3979400086720375
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccc(OC(F)(F)F)cc1,>,8.0
CC(C)(C)c1ccc(CN2CCN(C(=O)CCc3cc(-c4ccc(F)cc4)n(-c4ccc(Cl)nn4)n3)CC2)cc1,<,5.0
COc1ccc(CCc2ccc(NC(=O)c3ccccc3O)cc2)cc1OC,<,4.6020599913279625
CC(C)=CCC/C(C)=C/COc1cc(=O)oc2ccccc12,=,4.370590400897281
CC(C)=CCC/C(C)=C/CC/C(C)=C/COc1ccc2oc(=O)ccc2c1,=,5.886056647693163
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1cc2ccccc2s1,>,8.0
CCCCNC(=O)c1cc(Cc2ccccc2)sc1N,>=,4.301029995663981
Nc1sc(-c2ccccc2)cc1C(=O)NCCCCc1ccccc1,>=,4.301029995663981
COCCNC(=O)c1cc(-c2ccccc2)sc1N,=,4.525783735923745
Cc1[nH]c2ccccc2c1C(=O)c1cc(Cc2ccccc2)sc1N,=,4.609064892896621
CC(=O)NC(c1cccs1)c1cc(Cl)c2cccnc2c1O,<,4.6020599913279625
c1ccn2cccc2c1,=,4.6020599913279625
CC(C)(Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)Sc1ccc(C(C)(C)C)c(OC[C@@H](O)[C@H](O)CO)c1C(C)(C)C,=,4.823908740944319
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,=,5.657577319177793
Cc1cccc(C2COc3cc(O)c(O)cc3C2)c1,=,6.6777807052660805
Oc1ccccc1-c1cc(-c2ccco2)[nH]n1,=,5.154901959985743
CC(=O)c1cc(O)c(O)cc1C[C@H](C)[C@H](C)Cc1cc(O)c(O)cc1C(C)=O,=,6.42021640338319
Cc1cccc(C2COc3cc(O)c(O)cc3C2=O)c1,=,6.6777807052660805
O=c1cc(-c2ccccc2)oc2cc(O)c(O)c(O)c12,=,5.040958607678906
CNc1oc(-c2ccc3c(c2)OCO3)nc1C#N,=,5.119186407719209
C[C@@H](Cc1ccc2c(c1)OC(C)(C)O2)[C@H](C)Cc1ccc(O)c(O)c1,=,7.070581074285707
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccsc1,>,8.0
CC(C)(Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,=,4.853871964321762
CC(C)(Sc1cc(C(C)(C)C)c(OCC(=O)O)c(C(C)(C)C)c1)Sc1ccc(C(C)(C)C)c(OCC(=O)O)c1C(C)(C)C,<,3.9030899869919438
